,name,team,opp_team,was_home,gameweek,xP,std
3189,Aymeric Laporte,Manchester City,Aston Villa,1,23,4.1537566,0.14716765
3190,Zack Steffen,Manchester City,Leicester City,0,14,3.5186799,0.19869256
3191,Zack Steffen,Manchester City,Fulham,1,15,4.05222,0.19820748
3192,Zack Steffen,Manchester City,Brentford,1,16,3.6777446,0.26030573
3193,Zack Steffen,Manchester City,Leeds United,0,17,3.5182374,0.23133321
3194,Zack Steffen,Manchester City,Everton,1,18,4.1917696,0.16869263
3195,Zack Steffen,Manchester City,Chelsea,0,19,3.1193528,0.2370555
3196,Zack Steffen,Manchester City,Manchester Utd,0,20,3.3491344,0.27638334
3197,Zack Steffen,Manchester City,Wolves,1,21,4.2128787,0.14436188
3198,Zack Steffen,Manchester City,Tottenham,0,22,3.0881703,0.2304558
3199,Zack Steffen,Manchester City,Aston Villa,1,23,3.7964733,0.19158553
3200,Bernardo Silva,Manchester City,Leicester City,0,14,3.9736946,0.35639942
3201,Bernardo Silva,Manchester City,Fulham,1,15,4.5153017,0.30096468
3202,Bernardo Silva,Manchester City,Brentford,1,16,4.0860963,0.39701632
3203,Bernardo Silva,Manchester City,Leeds United,0,17,3.9807372,0.33458886
3204,Bernardo Silva,Manchester City,Everton,1,18,4.5559225,0.2939295
3205,Bernardo Silva,Manchester City,Chelsea,0,19,3.5892143,0.34114757
3206,Bernardo Silva,Manchester City,Manchester Utd,0,20,3.7418416,0.3969582
3207,Bernardo Silva,Manchester City,Wolves,1,21,4.526002,0.31566316
3208,Bernardo Silva,Manchester City,Tottenham,0,22,3.5223942,0.33690333
3209,Bernardo Silva,Manchester City,Aston Villa,1,23,4.265781,0.32354763
3210,Ruben Dias,Manchester City,Leicester City,0,14,3.9568582,0.13489097
3211,Ruben Dias,Manchester City,Fulham,1,15,4.4356065,0.13682377
3212,Ruben Dias,Manchester City,Brentford,1,16,4.130911,0.084798045
3213,Ruben Dias,Manchester City,Leeds United,0,17,3.9820251,0.15607531
3214,Ruben Dias,Manchester City,Everton,1,18,4.5670214,0.14650838
3215,Ruben Dias,Manchester City,Chelsea,0,19,3.5053074,0.1856383
3216,Ruben Dias,Manchester City,Manchester Utd,0,20,3.7765853,0.14224526
3217,Ruben Dias,Manchester City,Wolves,1,21,4.5973473,0.095941946
3218,Ruben Dias,Manchester City,Tottenham,0,22,3.4627624,0.20990126
3219,Ruben Dias,Manchester City,Aston Villa,1,23,4.1856737,0.12730986
3220,Phil Foden,Manchester City,Leicester City,0,14,4.6865172,0.18238214
3221,Phil Foden,Manchester City,Fulham,1,15,5.2146826,0.20629966
3222,Phil Foden,Manchester City,Brentford,1,16,4.8457537,0.10188498
3223,Phil Foden,Manchester City,Leeds United,0,17,4.7256746,0.23264332
3224,Phil Foden,Manchester City,Everton,1,18,5.271302,0.18120015
3225,Phil Foden,Manchester City,Chelsea,0,19,3.9539256,0.12184564
3226,Phil Foden,Manchester City,Manchester Utd,0,20,4.358871,0.12981889
3227,Phil Foden,Manchester City,Wolves,1,21,5.252307,0.13740624
3228,Phil Foden,Manchester City,Tottenham,0,22,3.8933594,0.11397016
3229,Phil Foden,Manchester City,Aston Villa,1,23,4.8043685,0.20008457
3230,Rodri,Manchester City,Leicester City,0,14,3.0851612,0.1571327
3231,Rodri,Manchester City,Fulham,1,15,3.5851579,0.11060489
3232,Rodri,Manchester City,Brentford,1,16,3.3104203,0.1628086
3233,Rodri,Manchester City,Leeds United,0,17,3.1017594,0.13232142
3234,Rodri,Manchester City,Everton,1,18,3.707159,0.13936867
3235,Rodri,Manchester City,Chelsea,0,19,2.86939,0.12624742
3236,Rodri,Manchester City,Manchester Utd,0,20,2.96602,0.14953761
3237,Rodri,Manchester City,Wolves,1,21,3.6983628,0.14665626
3238,Rodri,Manchester City,Tottenham,0,22,2.8115568,0.10992486
3239,Rodri,Manchester City,Aston Villa,1,23,3.4740672,0.107052475
3240,Cole Palmer,Manchester City,Leicester City,0,14,2.5522437,0.21729891
3241,Cole Palmer,Manchester City,Fulham,1,15,2.8940485,0.19735608
3242,Cole Palmer,Manchester City,Brentford,1,16,2.6990013,0.23478787
3243,Cole Palmer,Manchester City,Leeds United,0,17,2.5878296,0.17958808
3244,Cole Palmer,Manchester City,Everton,1,18,2.9203224,0.27799505
3245,Cole Palmer,Manchester City,Chelsea,0,19,2.4080167,0.26832572
3246,Cole Palmer,Manchester City,Manchester Utd,0,20,2.464536,0.24470527
3247,Cole Palmer,Manchester City,Wolves,1,21,2.915025,0.29129913
3248,Cole Palmer,Manchester City,Tottenham,0,22,2.4067495,0.257297
3249,Cole Palmer,Manchester City,Aston Villa,1,23,2.788004,0.21520682
3250,Erling Haaland,Manchester City,Leicester City,0,14,4.5400915,0.83326477
3251,Erling Haaland,Manchester City,Fulham,1,15,5.875188,1.2576607
3252,Erling Haaland,Manchester City,Brentford,1,16,5.573449,1.0211848
3253,Erling Haaland,Manchester City,Leeds United,0,17,4.6880503,0.99136215
3254,Erling Haaland,Manchester City,Everton,1,18,5.822502,0.98981935
3255,Erling Haaland,Manchester City,Chelsea,0,19,3.330527,0.9392982
3256,Erling Haaland,Manchester City,Manchester Utd,0,20,4.201844,0.76356584
3257,Erling Haaland,Manchester City,Wolves,1,21,5.9158854,1.017437
3258,Erling Haaland,Manchester City,Tottenham,0,22,3.1633782,0.9423687
3259,Erling Haaland,Manchester City,Aston Villa,1,23,5.12352,1.1189576
3260,Julian Alvarez,Manchester City,Leicester City,0,14,2.5967784,0.29282466
3261,Julian Alvarez,Manchester City,Fulham,1,15,2.9685843,0.25013804
3262,Julian Alvarez,Manchester City,Brentford,1,16,2.7313225,0.30890188
3263,Julian Alvarez,Manchester City,Leeds United,0,17,2.626145,0.2656118
3264,Julian Alvarez,Manchester City,Everton,1,18,3.0533528,0.3195475
3265,Julian Alvarez,Manchester City,Chelsea,0,19,2.4338992,0.3184495
3266,Julian Alvarez,Manchester City,Manchester Utd,0,20,2.485311,0.32904026
3267,Julian Alvarez,Manchester City,Wolves,1,21,3.0778623,0.32710034
3268,Julian Alvarez,Manchester City,Tottenham,0,22,2.4326322,0.32146358
3269,Julian Alvarez,Manchester City,Aston Villa,1,23,2.8476744,0.2629502
3270,Liam Delap,Manchester City,Leicester City,0,14,2.604628,0.2237767
3271,Liam Delap,Manchester City,Fulham,1,15,2.986635,0.17293398
3272,Liam Delap,Manchester City,Brentford,1,16,2.748498,0.23879746
3273,Liam Delap,Manchester City,Leeds United,0,17,2.6336513,0.18559214
3274,Liam Delap,Manchester City,Everton,1,18,3.066636,0.23592429
3275,Liam Delap,Manchester City,Chelsea,0,19,2.4246147,0.2796753
3276,Liam Delap,Manchester City,Manchester Utd,0,20,2.4931612,0.2722498
3277,Liam Delap,Manchester City,Wolves,1,21,3.0885186,0.256778
3278,Liam Delap,Manchester City,Tottenham,0,22,2.423348,0.26609308
3279,Liam Delap,Manchester City,Aston Villa,1,23,2.8575926,0.20480253
3280,Kalvin Phillips,Manchester City,Leicester City,0,14,2.4998775,0.23769435
3281,Kalvin Phillips,Manchester City,Fulham,1,15,2.8672185,0.20674923
3282,Kalvin Phillips,Manchester City,Brentford,1,16,2.6596065,0.26132855
3283,Kalvin Phillips,Manchester City,Leeds United,0,17,2.531615,0.21827321
3284,Kalvin Phillips,Manchester City,Everton,1,18,2.9217877,0.25817105
3285,Kalvin Phillips,Manchester City,Chelsea,0,19,2.337891,0.28396812
3286,Kalvin Phillips,Manchester City,Manchester Utd,0,20,2.401235,0.27766892
3287,Kalvin Phillips,Manchester City,Wolves,1,21,2.9157646,0.26486304
3288,Kalvin Phillips,Manchester City,Tottenham,0,22,2.3337111,0.26640975
3289,Kalvin Phillips,Manchester City,Aston Villa,1,23,2.7467775,0.23296507
3290,Scott Carson,Manchester City,Leicester City,0,14,4.063029,0.5119885
3291,Scott Carson,Manchester City,Fulham,1,15,4.555463,0.40013117
3292,Scott Carson,Manchester City,Brentford,1,16,4.3656993,0.39564455
3293,Scott Carson,Manchester City,Leeds United,0,17,4.0163913,0.4622555
3294,Scott Carson,Manchester City,Everton,1,18,4.7533393,0.52990663
3295,Scott Carson,Manchester City,Chelsea,0,19,3.541429,0.43758634
3296,Scott Carson,Manchester City,Manchester Utd,0,20,3.8201928,0.37871575
3297,Scott Carson,Manchester City,Wolves,1,21,4.7570786,0.5397237
3298,Scott Carson,Manchester City,Tottenham,0,22,3.5379143,0.44638968
3299,Scott Carson,Manchester City,Aston Villa,1,23,4.354645,0.38529328
3300,Rico Lewis,Manchester City,Leicester City,0,14,2.569835,0.21599297
3301,Rico Lewis,Manchester City,Fulham,1,15,2.9453893,0.16867816
3302,Rico Lewis,Manchester City,Brentford,1,16,2.7236855,0.22605614
3303,Rico Lewis,Manchester City,Leeds United,0,17,2.603005,0.17632082
3304,Rico Lewis,Manchester City,Everton,1,18,2.9993114,0.22306873
3305,Rico Lewis,Manchester City,Chelsea,0,19,2.3918567,0.2543621
3306,Rico Lewis,Manchester City,Manchester Utd,0,20,2.4619908,0.25339702
3307,Rico Lewis,Manchester City,Wolves,1,21,3.0192838,0.24110673
3308,Rico Lewis,Manchester City,Tottenham,0,22,2.388844,0.24584599
3309,Rico Lewis,Manchester City,Aston Villa,1,23,2.8230073,0.2019808
3310,Sergio Gomez,Manchester City,Leicester City,0,14,2.56484,0.16703919
3311,Sergio Gomez,Manchester City,Fulham,1,15,2.9256165,0.16322842
3312,Sergio Gomez,Manchester City,Brentford,1,16,2.7170424,0.1850596
3313,Sergio Gomez,Manchester City,Leeds United,0,17,2.59767,0.14128643
3314,Sergio Gomez,Manchester City,Everton,1,18,2.9651446,0.22444402
3315,Sergio Gomez,Manchester City,Chelsea,0,19,2.415102,0.2199431
3316,Sergio Gomez,Manchester City,Manchester Utd,0,20,2.4732091,0.19315048
3317,Sergio Gomez,Manchester City,Wolves,1,21,2.9612646,0.24589908
3318,Sergio Gomez,Manchester City,Tottenham,0,22,2.4120893,0.19983272
3319,Sergio Gomez,Manchester City,Aston Villa,1,23,2.8099391,0.18855721
3320,Manuel Akanji,Manchester City,Leicester City,0,14,3.6374855,0.11625023
3321,Manuel Akanji,Manchester City,Fulham,1,15,4.1254835,0.11626358
3322,Manuel Akanji,Manchester City,Brentford,1,16,3.8258476,0.13931806
3323,Manuel Akanji,Manchester City,Leeds United,0,17,3.644814,0.06999431
3324,Manuel Akanji,Manchester City,Everton,1,18,4.274546,0.09261939
3325,Manuel Akanji,Manchester City,Chelsea,0,19,3.2345314,0.13462439
3326,Manuel Akanji,Manchester City,Manchester Utd,0,20,3.5228405,0.11382255
3327,Manuel Akanji,Manchester City,Wolves,1,21,4.3002195,0.11484174
3328,Manuel Akanji,Manchester City,Tottenham,0,22,3.1966488,0.11065919
3329,Manuel Akanji,Manchester City,Aston Villa,1,23,3.9413166,0.101773664
3330,Cristiano Ronaldo,Manchester Utd,West Ham,1,14,4.016872,0.20980828
3331,Cristiano Ronaldo,Manchester Utd,Aston Villa,0,15,4.2882996,0.12813282
3332,Cristiano Ronaldo,Manchester Utd,Fulham,0,16,4.5261335,0.15113713
3333,Cristiano Ronaldo,Manchester Utd,Nottingham Forest,1,17,4.657322,0.16489223
3334,Cristiano Ronaldo,Manchester Utd,Wolves,0,18,4.5830407,0.24132025
3335,Cristiano Ronaldo,Manchester Utd,Bournemouth,1,19,4.868291,0.2895082
3336,Cristiano Ronaldo,Manchester Utd,Manchester City,1,20,3.3086274,0.23997906
3337,Cristiano Ronaldo,Manchester Utd,Arsenal,0,21,3.58582,0.11781625
3338,Cristiano Ronaldo,Manchester Utd,Crystal Palace,1,22,4.46202,0.14132522
3339,Cristiano Ronaldo,Manchester Utd,Leeds United,0,23,4.3644958,0.16151585
3340,David de Gea,Manchester Utd,West Ham,1,14,3.0740898,0.14199585
3341,David de Gea,Manchester Utd,Aston Villa,0,15,3.1324906,0.16789854
3342,David de Gea,Manchester Utd,Fulham,0,16,3.2466137,0.21600415
3343,David de Gea,Manchester Utd,Nottingham Forest,1,17,3.469754,0.18688583
3344,David de Gea,Manchester Utd,Wolves,0,18,3.4485176,0.14913547
3345,David de Gea,Manchester Utd,Bournemouth,1,19,3.7968845,0.13506976
3346,David de Gea,Manchester Utd,Manchester City,1,20,2.2559571,0.10310472
3347,David de Gea,Manchester Utd,Arsenal,0,21,2.6564386,0.13843976
3348,David de Gea,Manchester Utd,Crystal Palace,1,22,3.629544,0.09256712
3349,David de Gea,Manchester Utd,Leeds United,0,23,3.009356,0.16955544
3350,Phil Jones,Manchester Utd,West Ham,1,14,2.4777193,0.11085824
3351,Phil Jones,Manchester Utd,Aston Villa,0,15,2.4930794,0.13174002
3352,Phil Jones,Manchester Utd,Fulham,0,16,2.6042073,0.1334738
3353,Phil Jones,Manchester Utd,Nottingham Forest,1,17,2.7968845,0.136496
3354,Phil Jones,Manchester Utd,Wolves,0,18,2.7648678,0.1679702
3355,Phil Jones,Manchester Utd,Bournemouth,1,19,3.101973,0.13551192
3356,Phil Jones,Manchester Utd,Manchester City,1,20,1.8692944,0.13393983
3357,Phil Jones,Manchester Utd,Arsenal,0,21,2.1449041,0.100432396
3358,Phil Jones,Manchester Utd,Crystal Palace,1,22,2.9227982,0.1720897
3359,Phil Jones,Manchester Utd,Leeds United,0,23,2.4292443,0.12212268
3360,Raphael Varane,Manchester Utd,West Ham,1,14,2.5583096,0.08859733
3361,Raphael Varane,Manchester Utd,Aston Villa,0,15,2.5360718,0.09473899
3362,Raphael Varane,Manchester Utd,Fulham,0,16,2.646234,0.100270286
3363,Raphael Varane,Manchester Utd,Nottingham Forest,1,17,2.8365903,0.093688086
3364,Raphael Varane,Manchester Utd,Wolves,0,18,2.7819362,0.08656848
3365,Raphael Varane,Manchester Utd,Bournemouth,1,19,3.0991948,0.06732372
3366,Raphael Varane,Manchester Utd,Manchester City,1,20,1.9338716,0.12276709
3367,Raphael Varane,Manchester Utd,Arsenal,0,21,2.229115,0.08439943
3368,Raphael Varane,Manchester Utd,Crystal Palace,1,22,2.9313397,0.074678704
3369,Raphael Varane,Manchester Utd,Leeds United,0,23,2.4786267,0.08759708
3370,Harry Maguire,Manchester Utd,West Ham,1,14,2.5379636,0.11998595
3371,Harry Maguire,Manchester Utd,Aston Villa,0,15,2.5696797,0.15317048
3372,Harry Maguire,Manchester Utd,Fulham,0,16,2.6555362,0.12284088
3373,Harry Maguire,Manchester Utd,Nottingham Forest,1,17,2.8532698,0.12875605
3374,Harry Maguire,Manchester Utd,Wolves,0,18,2.8241906,0.17606395
3375,Harry Maguire,Manchester Utd,Bournemouth,1,19,3.169593,0.13823488
3376,Harry Maguire,Manchester Utd,Manchester City,1,20,1.9259123,0.11377282
3377,Harry Maguire,Manchester Utd,Arsenal,0,21,2.205919,0.1017672
3378,Harry Maguire,Manchester Utd,Crystal Palace,1,22,2.9891157,0.17951389
3379,Harry Maguire,Manchester Utd,Leeds United,0,23,2.4799445,0.1191039
3380,Luke Shaw,Manchester Utd,West Ham,1,14,2.960411,0.12346498
3381,Luke Shaw,Manchester Utd,Aston Villa,0,15,2.981026,0.09410265
3382,Luke Shaw,Manchester Utd,Fulham,0,16,3.0873947,0.13666661
3383,Luke Shaw,Manchester Utd,Nottingham Forest,1,17,3.3348205,0.15419899
3384,Luke Shaw,Manchester Utd,Wolves,0,18,3.2437527,0.1110498
3385,Luke Shaw,Manchester Utd,Bournemouth,1,19,3.6169834,0.16176547
3386,Luke Shaw,Manchester Utd,Manchester City,1,20,2.2867067,0.17506088
3387,Luke Shaw,Manchester Utd,Arsenal,0,21,2.585627,0.100329176
3388,Luke Shaw,Manchester Utd,Crystal Palace,1,22,3.4544473,0.1598963
3389,Luke Shaw,Manchester Utd,Leeds United,0,23,2.847821,0.12988015
3390,Bruno Fernandes,Manchester Utd,West Ham,1,14,4.40397,0.30401605
3391,Bruno Fernandes,Manchester Utd,Aston Villa,0,15,4.528792,0.36510736
3392,Bruno Fernandes,Manchester Utd,Fulham,0,16,4.947263,0.5164821
3393,Bruno Fernandes,Manchester Utd,Nottingham Forest,1,17,5.0760994,0.46690577
3394,Bruno Fernandes,Manchester Utd,Wolves,0,18,4.8963733,0.3321185
3395,Bruno Fernandes,Manchester Utd,Bournemouth,1,19,5.2020693,0.41105294
3396,Bruno Fernandes,Manchester Utd,Manchester City,1,20,3.8435426,0.29721788
3397,Bruno Fernandes,Manchester Utd,Arsenal,0,21,4.076079,0.29990327
3398,Bruno Fernandes,Manchester Utd,Crystal Palace,1,22,4.794535,0.29907683
3399,Bruno Fernandes,Manchester Utd,Leeds United,0,23,4.8113513,0.47475487
3400,Alex Telles,Manchester Utd,West Ham,1,14,3.050362,0.15650177
3401,Alex Telles,Manchester Utd,Aston Villa,0,15,3.105873,0.090799525
3402,Alex Telles,Manchester Utd,Fulham,0,16,3.19947,0.117698014
3403,Alex Telles,Manchester Utd,Nottingham Forest,1,17,3.4541142,0.14495097
3404,Alex Telles,Manchester Utd,Wolves,0,18,3.344066,0.11287098
3405,Alex Telles,Manchester Utd,Bournemouth,1,19,3.7128227,0.1787698
3406,Alex Telles,Manchester Utd,Manchester City,1,20,2.2968562,0.13554034
3407,Alex Telles,Manchester Utd,Arsenal,0,21,2.6182253,0.09528277
3408,Alex Telles,Manchester Utd,Crystal Palace,1,22,3.5722382,0.17716244
3409,Alex Telles,Manchester Utd,Leeds United,0,23,2.9450555,0.09606559
3410,Marcus Rashford,Manchester Utd,West Ham,1,14,3.5126922,0.094157234
3411,Marcus Rashford,Manchester Utd,Aston Villa,0,15,3.6187966,0.16135982
3412,Marcus Rashford,Manchester Utd,Fulham,0,16,3.7505145,0.21976414
3413,Marcus Rashford,Manchester Utd,Nottingham Forest,1,17,3.9277878,0.21250883
3414,Marcus Rashford,Manchester Utd,Wolves,0,18,3.8595138,0.15946487
3415,Marcus Rashford,Manchester Utd,Bournemouth,1,19,4.152502,0.19102274
3416,Marcus Rashford,Manchester Utd,Manchester City,1,20,2.8849168,0.18443805
3417,Marcus Rashford,Manchester Utd,Arsenal,0,21,3.1784036,0.06752969
3418,Marcus Rashford,Manchester Utd,Crystal Palace,1,22,3.914383,0.16844939
3419,Marcus Rashford,Manchester Utd,Leeds United,0,23,3.5324798,0.14143719
3420,Donny van de Beek,Manchester Utd,West Ham,1,14,2.3494768,0.14798388
3421,Donny van de Beek,Manchester Utd,Aston Villa,0,15,2.3182225,0.11245615
3422,Donny van de Beek,Manchester Utd,Fulham,0,16,2.399043,0.08287248
3423,Donny van de Beek,Manchester Utd,Nottingham Forest,1,17,2.5573084,0.09457847
3424,Donny van de Beek,Manchester Utd,Wolves,0,18,2.454635,0.18598422
3425,Donny van de Beek,Manchester Utd,Bournemouth,1,19,2.719151,0.13981862
3426,Donny van de Beek,Manchester Utd,Manchester City,1,20,1.9204464,0.14082909
3427,Donny van de Beek,Manchester Utd,Arsenal,0,21,2.1057088,0.15254444
3428,Donny van de Beek,Manchester Utd,Crystal Palace,1,22,2.591348,0.20540123
3429,Donny van de Beek,Manchester Utd,Leeds United,0,23,2.30163,0.10938393
3430,Victor Lindelof,Manchester Utd,West Ham,1,14,2.4097085,0.10154185
3431,Victor Lindelof,Manchester Utd,Aston Villa,0,15,2.4039984,0.11090472
3432,Victor Lindelof,Manchester Utd,Fulham,0,16,2.5095453,0.12077716
3433,Victor Lindelof,Manchester Utd,Nottingham Forest,1,17,2.6764512,0.12223878
3434,Victor Lindelof,Manchester Utd,Wolves,0,18,2.6310208,0.16861387
3435,Victor Lindelof,Manchester Utd,Bournemouth,1,19,2.9333138,0.11400836
3436,Victor Lindelof,Manchester Utd,Manchester City,1,20,1.8433754,0.14612181
3437,Victor Lindelof,Manchester Utd,Arsenal,0,21,2.1315188,0.093735665
3438,Victor Lindelof,Manchester Utd,Crystal Palace,1,22,2.7550287,0.15715116
3439,Victor Lindelof,Manchester Utd,Leeds United,0,23,2.361467,0.11118533
3440,Scott McTominay,Manchester Utd,West Ham,1,14,2.3775897,0.113502465
3441,Scott McTominay,Manchester Utd,Aston Villa,0,15,2.3422725,0.09898716
3442,Scott McTominay,Manchester Utd,Fulham,0,16,2.4293518,0.08074994
3443,Scott McTominay,Manchester Utd,Nottingham Forest,1,17,2.59725,0.087208316
3444,Scott McTominay,Manchester Utd,Wolves,0,18,2.4955804,0.15383802
3445,Scott McTominay,Manchester Utd,Bournemouth,1,19,2.7725422,0.11721757
3446,Scott McTominay,Manchester Utd,Manchester City,1,20,1.9570125,0.10816299
3447,Scott McTominay,Manchester Utd,Arsenal,0,21,2.1187606,0.12240391
3448,Scott McTominay,Manchester Utd,Crystal Palace,1,22,2.6441479,0.16421337
3449,Scott McTominay,Manchester Utd,Leeds United,0,23,2.319529,0.10774253
3450,Eric Bailly,Manchester Utd,West Ham,1,14,2.4303095,0.110396914
3451,Eric Bailly,Manchester Utd,Aston Villa,0,15,2.4141984,0.1324278
3452,Eric Bailly,Manchester Utd,Fulham,0,16,2.5253263,0.12217695
3453,Eric Bailly,Manchester Utd,Nottingham Forest,1,17,2.70399,0.13218914
3454,Eric Bailly,Manchester Utd,Wolves,0,18,2.652144,0.17487293
3455,Eric Bailly,Manchester Utd,Bournemouth,1,19,2.9576592,0.11587049
3456,Eric Bailly,Manchester Utd,Manchester City,1,20,1.8487545,0.15495622
3457,Eric Bailly,Manchester Utd,Arsenal,0,21,2.1285088,0.115917936
3458,Eric Bailly,Manchester Utd,Crystal Palace,1,22,2.7879095,0.16384722
3459,Eric Bailly,Manchester Utd,Leeds United,0,23,2.3714666,0.11138366
3460,Jadon Sancho,Manchester Utd,West Ham,1,14,3.2002606,0.14989643
3461,Jadon Sancho,Manchester Utd,Aston Villa,0,15,3.2648501,0.16547506
3462,Jadon Sancho,Manchester Utd,Fulham,0,16,3.3495471,0.19633165
3463,Jadon Sancho,Manchester Utd,Nottingham Forest,1,17,3.5670154,0.1869309
3464,Jadon Sancho,Manchester Utd,Wolves,0,18,3.4950879,0.18524368
3465,Jadon Sancho,Manchester Utd,Bournemouth,1,19,3.80094,0.21610105
3466,Jadon Sancho,Manchester Utd,Manchester City,1,20,2.6407673,0.16621226
3467,Jadon Sancho,Manchester Utd,Arsenal,0,21,2.813765,0.116932124
3468,Jadon Sancho,Manchester Utd,Crystal Palace,1,22,3.6390648,0.18026856
3469,Jadon Sancho,Manchester Utd,Leeds United,0,23,3.1227746,0.20861314
3470,Aaron Wan-Bissaka,Manchester Utd,West Ham,1,14,2.7983284,0.15677653
3471,Aaron Wan-Bissaka,Manchester Utd,Aston Villa,0,15,2.879454,0.19500752
3472,Aaron Wan-Bissaka,Manchester Utd,Fulham,0,16,2.9801743,0.2272952
3473,Aaron Wan-Bissaka,Manchester Utd,Nottingham Forest,1,17,3.181485,0.22204228
3474,Aaron Wan-Bissaka,Manchester Utd,Wolves,0,18,3.155307,0.1919195
3475,Aaron Wan-Bissaka,Manchester Utd,Bournemouth,1,19,3.503125,0.1835636
3476,Aaron Wan-Bissaka,Manchester Utd,Manchester City,1,20,2.0974767,0.32819515
3477,Aaron Wan-Bissaka,Manchester Utd,Arsenal,0,21,2.4448555,0.23696885
3478,Aaron Wan-Bissaka,Manchester Utd,Crystal Palace,1,22,3.3184044,0.20274816
3479,Aaron Wan-Bissaka,Manchester Utd,Leeds United,0,23,2.7242992,0.15998405
3480,Diogo Dalot,Manchester Utd,West Ham,1,14,3.288592,0.13478696
3481,Diogo Dalot,Manchester Utd,Aston Villa,0,15,3.3370743,0.17020202
3482,Diogo Dalot,Manchester Utd,Fulham,0,16,3.479945,0.15010953
3483,Diogo Dalot,Manchester Utd,Nottingham Forest,1,17,3.7080803,0.15854332
3484,Diogo Dalot,Manchester Utd,Wolves,0,18,3.7036166,0.11573082
3485,Diogo Dalot,Manchester Utd,Bournemouth,1,19,4.0999613,0.14196804
3486,Diogo Dalot,Manchester Utd,Manchester City,1,20,2.4766762,0.229366
3487,Diogo Dalot,Manchester Utd,Arsenal,0,21,2.9235072,0.0697837
3488,Diogo Dalot,Manchester Utd,Crystal Palace,1,22,3.8655632,0.10697788
