,name,team,opp_team,was_home,gameweek,xP
4253,Nathan Tella,Southampton,Crystal Palace,1,31,2.7539942
4254,Nathan Tella,Southampton,Arsenal,0,32,1.9169627
4255,Nathan Tella,Southampton,Bournemouth,1,33,2.7466063
4256,Nathan Tella,Southampton,Newcastle Utd,0,34,2.1116138
4257,Nathan Tella,Southampton,Nottingham Forest,0,35,2.7308586
4258,Nathan Tella,Southampton,Fulham,1,36,2.7564077
4259,Nathan Tella,Southampton,Brighton,0,37,2.0994487
4260,Nathan Tella,Southampton,Liverpool,1,38,2.3312821
4261,Yan Valery,Southampton,Manchester City,1,30,1.4833051
4262,Yan Valery,Southampton,Crystal Palace,1,31,2.5184565
4263,Yan Valery,Southampton,Arsenal,0,32,2.1773326
4264,Yan Valery,Southampton,Bournemouth,1,33,2.5282722
4265,Yan Valery,Southampton,Newcastle Utd,0,34,2.0655284
4266,Yan Valery,Southampton,Nottingham Forest,0,35,2.7308586
4267,Yan Valery,Southampton,Fulham,1,36,2.531216
4268,Yan Valery,Southampton,Brighton,0,37,2.0508726
4269,Yan Valery,Southampton,Liverpool,1,38,2.230145
4270,Ibrahima Diallo,Southampton,Manchester City,1,30,1.6034461
4271,Ibrahima Diallo,Southampton,Crystal Palace,1,31,2.391307
4272,Ibrahima Diallo,Southampton,Arsenal,0,32,1.8660132
4273,Ibrahima Diallo,Southampton,Bournemouth,1,33,2.428462
4274,Ibrahima Diallo,Southampton,Newcastle Utd,0,34,2.0354245
4275,Ibrahima Diallo,Southampton,Nottingham Forest,0,35,2.7481282
4276,Ibrahima Diallo,Southampton,Fulham,1,36,2.6753404
4277,Ibrahima Diallo,Southampton,Brighton,0,37,2.1054385
4278,Ibrahima Diallo,Southampton,Liverpool,1,38,2.3546042
4279,Romain Perraud,Southampton,Manchester City,1,30,1.752063
4280,Romain Perraud,Southampton,Crystal Palace,1,31,2.7868392
4281,Romain Perraud,Southampton,Arsenal,0,32,1.8711911
4282,Romain Perraud,Southampton,Bournemouth,1,33,2.8173242
4283,Romain Perraud,Southampton,Newcastle Utd,0,34,2.210769
4284,Romain Perraud,Southampton,Nottingham Forest,0,35,2.757427
4285,Romain Perraud,Southampton,Fulham,1,36,2.7224612
4286,Romain Perraud,Southampton,Brighton,0,37,2.1066191
4287,Romain Perraud,Southampton,Liverpool,1,38,2.3467493
4288,Moussa Djenepo,Southampton,Manchester City,1,30,1.5295724
4289,Moussa Djenepo,Southampton,Crystal Palace,1,31,2.452785
4290,Moussa Djenepo,Southampton,Arsenal,0,32,1.8558735
4291,Moussa Djenepo,Southampton,Bournemouth,1,33,2.6582487
4292,Moussa Djenepo,Southampton,Newcastle Utd,0,34,2.0777738
4293,Moussa Djenepo,Southampton,Nottingham Forest,0,35,2.7930858
4294,Moussa Djenepo,Southampton,Fulham,1,36,2.694912
4295,Moussa Djenepo,Southampton,Brighton,0,37,2.1540146
4296,Moussa Djenepo,Southampton,Liverpool,1,38,2.328212
4297,Tino Livramento,Southampton,Manchester City,1,30,1.9951767
4298,Tino Livramento,Southampton,Crystal Palace,1,31,3.0530493
4299,Tino Livramento,Southampton,Arsenal,0,32,2.0023062
4300,Tino Livramento,Southampton,Bournemouth,1,33,2.984344
4301,Tino Livramento,Southampton,Newcastle Utd,0,34,2.285028
4302,Tino Livramento,Southampton,Nottingham Forest,0,35,2.9353426
4303,Tino Livramento,Southampton,Fulham,1,36,2.969472
4304,Tino Livramento,Southampton,Brighton,0,37,2.1941075
4305,Tino Livramento,Southampton,Liverpool,1,38,2.390498
4306,Mohammed Salisu,Southampton,Manchester City,1,30,1.8760659
4307,Mohammed Salisu,Southampton,Crystal Palace,1,31,3.0719283
4308,Mohammed Salisu,Southampton,Arsenal,0,32,2.2448335
4309,Mohammed Salisu,Southampton,Bournemouth,1,33,3.2181766
4310,Mohammed Salisu,Southampton,Newcastle Utd,0,34,2.236594
4311,Mohammed Salisu,Southampton,Nottingham Forest,0,35,3.0898502
4312,Mohammed Salisu,Southampton,Fulham,1,36,3.1352823
4313,Mohammed Salisu,Southampton,Brighton,0,37,2.2534566
4314,Mohammed Salisu,Southampton,Liverpool,1,38,2.359704
4315,Gavin Bazunu,Southampton,Manchester City,1,30,1.9921082
4316,Gavin Bazunu,Southampton,Crystal Palace,1,31,3.2190294
4317,Gavin Bazunu,Southampton,Arsenal,0,32,2.3276663
4318,Gavin Bazunu,Southampton,Bournemouth,1,33,3.2514653
4319,Gavin Bazunu,Southampton,Newcastle Utd,0,34,2.434429
4320,Gavin Bazunu,Southampton,Nottingham Forest,0,35,3.167302
4321,Gavin Bazunu,Southampton,Fulham,1,36,2.9811656
4322,Gavin Bazunu,Southampton,Brighton,0,37,2.397852
4323,Gavin Bazunu,Southampton,Liverpool,1,38,2.5114331
4324,Willy Caballero,Southampton,Manchester City,1,30,2.1050127
4325,Willy Caballero,Southampton,Crystal Palace,1,31,3.4824216
4326,Willy Caballero,Southampton,Arsenal,0,32,2.6936975
4327,Willy Caballero,Southampton,Bournemouth,1,33,3.6727142
4328,Willy Caballero,Southampton,Newcastle Utd,0,34,2.4726176
4329,Willy Caballero,Southampton,Nottingham Forest,0,35,3.403752
4330,Willy Caballero,Southampton,Fulham,1,36,3.4880383
4331,Willy Caballero,Southampton,Brighton,0,37,2.6551554
4332,Willy Caballero,Southampton,Liverpool,1,38,3.1550214
4333,Joe Aribo,Southampton,Manchester City,1,30,1.5774896
4334,Joe Aribo,Southampton,Crystal Palace,1,31,2.2797532
4335,Joe Aribo,Southampton,Arsenal,0,32,1.8660132
4336,Joe Aribo,Southampton,Bournemouth,1,33,2.4835913
4337,Joe Aribo,Southampton,Newcastle Utd,0,34,2.0866275
4338,Joe Aribo,Southampton,Nottingham Forest,0,35,2.7481282
4339,Joe Aribo,Southampton,Fulham,1,36,2.615514
4340,Joe Aribo,Southampton,Brighton,0,37,2.1191182
4341,Joe Aribo,Southampton,Liverpool,1,38,2.3116386
4342,Sekou Mara,Southampton,Manchester City,1,30,1.5141157
4343,Sekou Mara,Southampton,Crystal Palace,1,31,2.4404352
4344,Sekou Mara,Southampton,Arsenal,0,32,2.1164994
4345,Sekou Mara,Southampton,Bournemouth,1,33,2.6294644
4346,Sekou Mara,Southampton,Newcastle Utd,0,34,2.1244447
4347,Sekou Mara,Southampton,Nottingham Forest,0,35,2.7308586
4348,Sekou Mara,Southampton,Fulham,1,36,2.7224612
4349,Sekou Mara,Southampton,Brighton,0,37,2.1676943
4350,Sekou Mara,Southampton,Liverpool,1,38,2.3711777
4351,Duje Caleta-Car,Southampton,Manchester City,1,30,1.6627668
4352,Duje Caleta-Car,Southampton,Crystal Palace,1,31,5.963571
4353,Duje Caleta-Car,Southampton,Arsenal,0,32,2.1094816
4354,Duje Caleta-Car,Southampton,Bournemouth,1,33,2.7064247
4355,Duje Caleta-Car,Southampton,Newcastle Utd,0,34,2.4513535
4356,Duje Caleta-Car,Southampton,Nottingham Forest,0,35,2.7846637
4357,Duje Caleta-Car,Southampton,Fulham,1,36,2.8405578
4358,Duje Caleta-Car,Southampton,Brighton,0,37,2.0703082
4359,Duje Caleta-Car,Southampton,Liverpool,1,38,2.2467184
4360,Samuel Edozie,Southampton,Manchester City,1,30,1.7789352
4361,Samuel Edozie,Southampton,Crystal Palace,1,31,4.1181755
4362,Samuel Edozie,Southampton,Arsenal,0,32,1.8151397
4363,Samuel Edozie,Southampton,Bournemouth,1,33,2.6294644
4364,Samuel Edozie,Southampton,Newcastle Utd,0,34,2.5220342
4365,Samuel Edozie,Southampton,Nottingham Forest,0,35,2.7249053
4366,Samuel Edozie,Southampton,Fulham,1,36,2.7557116
4367,Samuel Edozie,Southampton,Brighton,0,37,2.14222
4368,Samuel Edozie,Southampton,Liverpool,1,38,2.3711777
4369,Mislav Orsic,Southampton,Manchester City,1,30,1.9732547
4370,Mislav Orsic,Southampton,Crystal Palace,1,31,5.8722377
4371,Mislav Orsic,Southampton,Arsenal,0,32,2.400432
4372,Mislav Orsic,Southampton,Bournemouth,1,33,3.306094
4373,Mislav Orsic,Southampton,Newcastle Utd,0,34,2.5147185
4374,Mislav Orsic,Southampton,Nottingham Forest,0,35,2.7249053
4375,Mislav Orsic,Southampton,Fulham,1,36,2.7363136
4376,Mislav Orsic,Southampton,Brighton,0,37,2.5022323
4377,Mislav Orsic,Southampton,Liverpool,1,38,2.361199
4378,Carlos Alcaraz,Southampton,Manchester City,1,30,1.578332
4379,Carlos Alcaraz,Southampton,Crystal Palace,1,31,5.5736856
4380,Carlos Alcaraz,Southampton,Arsenal,0,32,2.2387724
4381,Carlos Alcaraz,Southampton,Bournemouth,1,33,2.5376396
4382,Carlos Alcaraz,Southampton,Newcastle Utd,0,34,2.4812093
4383,Carlos Alcaraz,Southampton,Nottingham Forest,0,35,2.7481282
4384,Carlos Alcaraz,Southampton,Fulham,1,36,2.8567517
4385,Carlos Alcaraz,Southampton,Brighton,0,37,2.1921234
4386,Carlos Alcaraz,Southampton,Liverpool,1,38,2.3920832
4387,James Bree,Southampton,Manchester City,1,30,2.3163097
4388,James Bree,Southampton,Crystal Palace,1,31,3.8061333
4389,James Bree,Southampton,Arsenal,0,32,2.08405
4390,James Bree,Southampton,Bournemouth,1,33,3.1759508
4391,James Bree,Southampton,Newcastle Utd,0,34,2.8689184
4392,James Bree,Southampton,Nottingham Forest,0,35,3.308063
4393,James Bree,Southampton,Fulham,1,36,3.392449
4394,James Bree,Southampton,Brighton,0,37,2.4580069
4395,James Bree,Southampton,Liverpool,1,38,2.4984062
4396,Kamaldeen Sulemana,Southampton,Manchester City,1,30,1.8835865
4397,Kamaldeen Sulemana,Southampton,Crystal Palace,1,31,5.9928584
4398,Kamaldeen Sulemana,Southampton,Arsenal,0,32,2.0372975
4399,Kamaldeen Sulemana,Southampton,Bournemouth,1,33,2.7706707
4400,Kamaldeen Sulemana,Southampton,Newcastle Utd,0,34,2.767324
4401,Kamaldeen Sulemana,Southampton,Nottingham Forest,0,35,2.7930858
4402,Kamaldeen Sulemana,Southampton,Fulham,1,36,2.8469234
4403,Kamaldeen Sulemana,Southampton,Brighton,0,37,2.1841009
4404,Kamaldeen Sulemana,Southampton,Liverpool,1,38,2.4372122
4405,Paul Onuachu,Southampton,Manchester City,1,30,1.7694484
4406,Paul Onuachu,Southampton,Crystal Palace,1,31,6.6488113
4407,Paul Onuachu,Southampton,Arsenal,0,32,1.98696
4408,Paul Onuachu,Southampton,Bournemouth,1,33,2.8625882
4409,Paul Onuachu,Southampton,Newcastle Utd,0,34,2.7375855
4410,Paul Onuachu,Southampton,Nottingham Forest,0,35,2.7930858
4411,Paul Onuachu,Southampton,Fulham,1,36,2.7509606
4412,Paul Onuachu,Southampton,Brighton,0,37,2.148066
4413,Paul Onuachu,Southampton,Liverpool,1,38,2.328212
4414,Hugo Lloris,Tottenham,Brighton,1,30,3.373218
4415,Hugo Lloris,Tottenham,Bournemouth,1,31,4.101195
4416,Hugo Lloris,Tottenham,Newcastle Utd,0,32,3.3371825
4417,Hugo Lloris,Tottenham,Manchester Utd,1,33,3.4101422
4418,Hugo Lloris,Tottenham,Liverpool,0,34,3.144197
4419,Hugo Lloris,Tottenham,Crystal Palace,1,35,3.9517968
4420,Hugo Lloris,Tottenham,Aston Villa,0,36,2.9400234
4421,Hugo Lloris,Tottenham,Brentford,1,37,3.552453
4422,Hugo Lloris,Tottenham,Leeds United,0,38,3.583066
4423,Fraser Forster,Tottenham,Brighton,1,30,3.0649352
4424,Fraser Forster,Tottenham,Bournemouth,1,31,3.9934962
4425,Fraser Forster,Tottenham,Newcastle Utd,0,32,3.0061786
4426,Fraser Forster,Tottenham,Manchester Utd,1,33,3.0334456
4427,Fraser Forster,Tottenham,Liverpool,0,34,2.5393615
4428,Fraser Forster,Tottenham,Crystal Palace,1,35,3.705203
4429,Fraser Forster,Tottenham,Aston Villa,0,36,3.0820503
4430,Fraser Forster,Tottenham,Brentford,1,37,3.172329
4431,Fraser Forster,Tottenham,Leeds United,0,38,3.1685648
4432,Harry Kane,Tottenham,Brighton,1,30,4.6754107
4433,Harry Kane,Tottenham,Bournemouth,1,31,6.3856974
4434,Harry Kane,Tottenham,Newcastle Utd,0,32,5.4694014
4435,Harry Kane,Tottenham,Manchester Utd,1,33,5.4503407
4436,Harry Kane,Tottenham,Liverpool,0,34,4.4866166
4437,Harry Kane,Tottenham,Crystal Palace,1,35,5.5720196
4438,Harry Kane,Tottenham,Aston Villa,0,36,4.8181634
4439,Harry Kane,Tottenham,Brentford,1,37,5.459497
4440,Harry Kane,Tottenham,Leeds United,0,38,5.54284
4441,Heung-Min Son,Tottenham,Brighton,1,30,4.275419
4442,Heung-Min Son,Tottenham,Bournemouth,1,31,4.776734
4443,Heung-Min Son,Tottenham,Newcastle Utd,0,32,4.255991
4444,Heung-Min Son,Tottenham,Manchester Utd,1,33,4.4055796
4445,Heung-Min Son,Tottenham,Liverpool,0,34,3.9144843
4446,Heung-Min Son,Tottenham,Crystal Palace,1,35,4.714985
4447,Heung-Min Son,Tottenham,Aston Villa,0,36,4.5253224
4448,Heung-Min Son,Tottenham,Brentford,1,37,4.2935443
4449,Heung-Min Son,Tottenham,Leeds United,0,38,4.204409
4450,Matt Doherty,Tottenham,Brighton,1,30,2.9701288
4451,Matt Doherty,Tottenham,Bournemouth,1,31,3.946326
4452,Matt Doherty,Tottenham,Newcastle Utd,0,32,2.663943
4453,Matt Doherty,Tottenham,Manchester Utd,1,33,2.764413
4454,Matt Doherty,Tottenham,Liverpool,0,34,2.550671
4455,Matt Doherty,Tottenham,Crystal Palace,1,35,3.7153463
4456,Matt Doherty,Tottenham,Aston Villa,0,36,3.1124804
4457,Matt Doherty,Tottenham,Brentford,1,37,2.985876
4458,Matt Doherty,Tottenham,Leeds United,0,38,3.102551
4459,Eric Dier,Tottenham,Brighton,1,30,2.918161
4460,Eric Dier,Tottenham,Bournemouth,1,31,3.9068682
4461,Eric Dier,Tottenham,Newcastle Utd,0,32,2.960529
4462,Eric Dier,Tottenham,Manchester Utd,1,33,2.7527788
4463,Eric Dier,Tottenham,Liverpool,0,34,2.5466552
4464,Eric Dier,Tottenham,Crystal Palace,1,35,3.705203
4465,Eric Dier,Tottenham,Aston Villa,0,36,3.114423
4466,Eric Dier,Tottenham,Brentford,1,37,3.0000482
4467,Eric Dier,Tottenham,Leeds United,0,38,3.0435438
4468,Lucas Moura,Tottenham,Brighton,1,30,1.9433894
4469,Lucas Moura,Tottenham,Bournemouth,1,31,2.7195776
4470,Lucas Moura,Tottenham,Newcastle Utd,0,32,2.3808556
4471,Lucas Moura,Tottenham,Manchester Utd,1,33,2.3444276
4472,Lucas Moura,Tottenham,Liverpool,0,34,2.1939907
4473,Lucas Moura,Tottenham,Crystal Palace,1,35,3.116053
4474,Lucas Moura,Tottenham,Aston Villa,0,36,2.3872912
4475,Lucas Moura,Tottenham,Brentford,1,37,2.5219483
4476,Lucas Moura,Tottenham,Leeds United,0,38,2.4745262
4477,Pierre-Emile Hjbjerg,Tottenham,Brighton,1,30,2.5932846
4478,Pierre-Emile Hjbjerg,Tottenham,Bournemouth,1,31,3.2312384
4479,Pierre-Emile Hjbjerg,Tottenham,Newcastle Utd,0,32,2.2855563
4480,Pierre-Emile Hjbjerg,Tottenham,Manchester Utd,1,33,2.6235974
4481,Pierre-Emile Hjbjerg,Tottenham,Liverpool,0,34,2.3573625
4482,Pierre-Emile Hjbjerg,Tottenham,Crystal Palace,1,35,3.4031234
4483,Pierre-Emile Hjbjerg,Tottenham,Aston Villa,0,36,2.6108294
4484,Pierre-Emile Hjbjerg,Tottenham,Brentford,1,37,2.804334
4485,Pierre-Emile Hjbjerg,Tottenham,Leeds United,0,38,2.4383152
4486,Harry Winks,Tottenham,Brighton,1,30,2.007313
4487,Harry Winks,Tottenham,Bournemouth,1,31,2.622547
4488,Harry Winks,Tottenham,Newcastle Utd,0,32,2.402576
4489,Harry Winks,Tottenham,Manchester Utd,1,33,2.324255
4490,Harry Winks,Tottenham,Liverpool,0,34,2.111745
4491,Harry Winks,Tottenham,Crystal Palace,1,35,2.912919
4492,Harry Winks,Tottenham,Aston Villa,0,36,2.3480055
4493,Harry Winks,Tottenham,Brentford,1,37,2.472095
4494,Harry Winks,Tottenham,Leeds United,0,38,2.3879113
4495,Davinson Sanchez,Tottenham,Brighton,1,30,1.9258667
4496,Davinson Sanchez,Tottenham,Bournemouth,1,31,2.7707162
4497,Davinson Sanchez,Tottenham,Newcastle Utd,0,32,2.2940984
4498,Davinson Sanchez,Tottenham,Manchester Utd,1,33,2.3297527
4499,Davinson Sanchez,Tottenham,Liverpool,0,34,2.1308513
4500,Davinson Sanchez,Tottenham,Crystal Palace,1,35,3.0478725
4501,Davinson Sanchez,Tottenham,Aston Villa,0,36,2.2223547
4502,Davinson Sanchez,Tottenham,Brentford,1,37,2.507841
4503,Davinson Sanchez,Tottenham,Leeds United,0,38,2.4745262
4504,Ryan Sessegnon,Tottenham,Brighton,1,30,2.2552025
4505,Ryan Sessegnon,Tottenham,Bournemouth,1,31,3.0064318
4506,Ryan Sessegnon,Tottenham,Newcastle Utd,0,32,2.0776484
4507,Ryan Sessegnon,Tottenham,Manchester Utd,1,33,2.4124837
4508,Ryan Sessegnon,Tottenham,Liverpool,0,34,2.194095
4509,Ryan Sessegnon,Tottenham,Crystal Palace,1,35,3.1863625
4510,Ryan Sessegnon,Tottenham,Aston Villa,0,36,2.3872912
4511,Ryan Sessegnon,Tottenham,Brentford,1,37,2.7032714
4512,Ryan Sessegnon,Tottenham,Leeds United,0,38,2.4970603
4513,Steven Bergwijn,Tottenham,Brighton,1,30,2.0807393
4514,Steven Bergwijn,Tottenham,Bournemouth,1,31,2.8045352
4515,Steven Bergwijn,Tottenham,Newcastle Utd,0,32,2.323822
4516,Steven Bergwijn,Tottenham,Manchester Utd,1,33,2.337133
4517,Steven Bergwijn,Tottenham,Liverpool,0,34,2.236923
4518,Steven Bergwijn,Tottenham,Crystal Palace,1,35,3.116053
4519,Steven Bergwijn,Tottenham,Aston Villa,0,36,2.4855034
4520,Steven Bergwijn,Tottenham,Brentford,1,37,2.5082686
4521,Steven Bergwijn,Tottenham,Leeds United,0,38,2.507513
4522,Japhet Tanganga,Tottenham,Brighton,1,30,2.2648497
4523,Japhet Tanganga,Tottenham,Bournemouth,1,31,3.0064883
4524,Japhet Tanganga,Tottenham,Newcastle Utd,0,32,2.0322235
4525,Japhet Tanganga,Tottenham,Manchester Utd,1,33,2.3777416
4526,Japhet Tanganga,Tottenham,Liverpool,0,34,2.1410391
4527,Japhet Tanganga,Tottenham,Crystal Palace,1,35,2.9856453
4528,Japhet Tanganga,Tottenham,Aston Villa,0,36,2.4019265
4529,Japhet Tanganga,Tottenham,Brentford,1,37,2.5378752
4530,Japhet Tanganga,Tottenham,Leeds United,0,38,2.4745262
4531,Rodrigo Bentancur,Tottenham,Brighton,1,30,2.8154461
4532,Rodrigo Bentancur,Tottenham,Bournemouth,1,31,3.3583896
4533,Rodrigo Bentancur,Tottenham,Newcastle Utd,0,32,2.5451999
4534,Rodrigo Bentancur,Tottenham,Manchester Utd,1,33,2.7369142
4535,Rodrigo Bentancur,Tottenham,Liverpool,0,34,2.3826213
4536,Rodrigo Bentancur,Tottenham,Crystal Palace,1,35,3.5803928
4537,Rodrigo Bentancur,Tottenham,Aston Villa,0,36,2.5619044
4538,Rodrigo Bentancur,Tottenham,Brentford,1,37,2.990142
4539,Rodrigo Bentancur,Tottenham,Leeds United,0,38,2.7209873
4540,Oliver Skipp,Tottenham,Brighton,1,30,2.2266366
4541,Oliver Skipp,Tottenham,Bournemouth,1,31,2.808927
4542,Oliver Skipp,Tottenham,Newcastle Utd,0,32,2.436706
4543,Oliver Skipp,Tottenham,Manchester Utd,1,33,2.302596
4544,Oliver Skipp,Tottenham,Liverpool,0,34,2.1139538
4545,Oliver Skipp,Tottenham,Crystal Palace,1,35,2.8506918
4546,Oliver Skipp,Tottenham,Aston Villa,0,36,2.3480055
4547,Oliver Skipp,Tottenham,Brentford,1,37,2.5277863
4548,Oliver Skipp,Tottenham,Leeds United,0,38,2.3544972
4549,Joe Rodon,Tottenham,Brighton,1,30,2.1359978
4550,Joe Rodon,Tottenham,Bournemouth,1,31,2.792204
4551,Joe Rodon,Tottenham,Newcastle Utd,0,32,2.3096333
4552,Joe Rodon,Tottenham,Manchester Utd,1,33,2.3297527
4553,Joe Rodon,Tottenham,Liverpool,0,34,2.1343129
4554,Joe Rodon,Tottenham,Crystal Palace,1,35,2.9856453
4555,Joe Rodon,Tottenham,Aston Villa,0,36,2.2223547
4556,Joe Rodon,Tottenham,Brentford,1,37,2.5044956
4557,Joe Rodon,Tottenham,Leeds United,0,38,2.4745262
4558,Cristian Romero,Tottenham,Brighton,1,30,2.7712657
4559,Cristian Romero,Tottenham,Bournemouth,1,31,3.57615
4560,Cristian Romero,Tottenham,Newcastle Utd,0,32,2.2717285
4561,Cristian Romero,Tottenham,Manchester Utd,1,33,2.5959384
4562,Cristian Romero,Tottenham,Liverpool,0,34,2.3247118
4563,Cristian Romero,Tottenham,Crystal Palace,1,35,3.705203
4564,Cristian Romero,Tottenham,Aston Villa,0,36,3.0178943
4565,Cristian Romero,Tottenham,Brentford,1,37,2.9286633
4566,Cristian Romero,Tottenham,Leeds United,0,38,2.6609917
4567,Yves Bissouma,Tottenham,Brighton,1,30,1.9133015
4568,Yves Bissouma,Tottenham,Bournemouth,1,31,2.5847898
4569,Yves Bissouma,Tottenham,Newcastle Utd,0,32,2.0388703
4570,Yves Bissouma,Tottenham,Manchester Utd,1,33,2.302596
4571,Yves Bissouma,Tottenham,Liverpool,0,34,2.114213
4572,Yves Bissouma,Tottenham,Crystal Palace,1,35,2.912919
4573,Yves Bissouma,Tottenham,Aston Villa,0,36,2.3480055
4574,Yves Bissouma,Tottenham,Brentford,1,37,2.472095
4575,Yves Bissouma,Tottenham,Leeds United,0,38,2.3879113
4576,Dejan Kulusevski,Tottenham,Brighton,1,30,3.3670313
4577,Dejan Kulusevski,Tottenham,Bournemouth,1,31,3.9653063
4578,Dejan Kulusevski,Tottenham,Newcastle Utd,0,32,3.48325
4579,Dejan Kulusevski,Tottenham,Manchester Utd,1,33,3.1865697
4580,Dejan Kulusevski,Tottenham,Liverpool,0,34,2.8911152
4581,Dejan Kulusevski,Tottenham,Crystal Palace,1,35,3.9138777
4582,Dejan Kulusevski,Tottenham,Aston Villa,0,36,3.428645
4583,Dejan Kulusevski,Tottenham,Brentford,1,37,3.154191
4584,Dejan Kulusevski,Tottenham,Leeds United,0,38,3.377573
4585,Dane Scarlett,Tottenham,Brighton,1,30,1.930912
4586,Dane Scarlett,Tottenham,Bournemouth,1,31,2.7507067
4587,Dane Scarlett,Tottenham,Newcastle Utd,0,32,1.953867
4588,Dane Scarlett,Tottenham,Manchester Utd,1,33,2.3754523
4589,Dane Scarlett,Tottenham,Liverpool,0,34,2.1710327
4590,Dane Scarlett,Tottenham,Crystal Palace,1,35,3.0478725
4591,Dane Scarlett,Tottenham,Aston Villa,0,36,2.2292683
4592,Dane Scarlett,Tottenham,Brentford,1,37,2.4598093
4593,Dane Scarlett,Tottenham,Leeds United,0,38,2.507513
4594,Ivan Perisic,Tottenham,Brighton,1,30,3.0565681
4595,Ivan Perisic,Tottenham,Bournemouth,1,31,3.7785175
4596,Ivan Perisic,Tottenham,Newcastle Utd,0,32,3.255272
4597,Ivan Perisic,Tottenham,Manchester Utd,1,33,2.8920224
4598,Ivan Perisic,Tottenham,Liverpool,0,34,2.540654
4599,Ivan Perisic,Tottenham,Crystal Palace,1,35,3.8892725
4600,Ivan Perisic,Tottenham,Aston Villa,0,36,3.1027594
4601,Ivan Perisic,Tottenham,Brentford,1,37,3.069574
4602,Ivan Perisic,Tottenham,Leeds United,0,38,3.082417
4603,Harvey White,Tottenham,Brighton,1,30,2.4426713
4604,Harvey White,Tottenham,Bournemouth,1,31,2.8070285
4605,Harvey White,Tottenham,Newcastle Utd,0,32,2.6647882
4606,Harvey White,Tottenham,Manchester Utd,1,33,3.0123918
4607,Harvey White,Tottenham,Liverpool,0,34,2.2883182
4608,Harvey White,Tottenham,Crystal Palace,1,35,3.0478725
4609,Harvey White,Tottenham,Aston Villa,0,36,2.371289
4610,Harvey White,Tottenham,Brentford,1,37,2.4489117
4611,Harvey White,Tottenham,Leeds United,0,38,2.4745262
4612,Pape Matar Sarr,Tottenham,Brighton,1,30,1.9419689
4613,Pape Matar Sarr,Tottenham,Bournemouth,1,31,2.510644
4614,Pape Matar Sarr,Tottenham,Newcastle Utd,0,32,2.283265
4615,Pape Matar Sarr,Tottenham,Manchester Utd,1,33,2.3174531
4616,Pape Matar Sarr,Tottenham,Liverpool,0,34,2.1657567
4617,Pape Matar Sarr,Tottenham,Crystal Palace,1,35,2.912919
4618,Pape Matar Sarr,Tottenham,Aston Villa,0,36,2.382355
4619,Pape Matar Sarr,Tottenham,Brentford,1,37,2.8649437
4620,Pape Matar Sarr,Tottenham,Leeds United,0,38,2.3544972
4621,Richarlison,Tottenham,Brighton,1,30,2.4853842
4622,Richarlison,Tottenham,Bournemouth,1,31,3.6243744
4623,Richarlison,Tottenham,Newcastle Utd,0,32,2.4174967
4624,Richarlison,Tottenham,Manchester Utd,1,33,2.6557703
4625,Richarlison,Tottenham,Liverpool,0,34,2.624299
