,name,team,opp_team,was_home,gameweek,xP,std
1092,Neal Maupay,Everton,Wolves,0,37,2.7207513,0.14532804
1093,Neal Maupay,Everton,Bournemouth,1,38,2.7405543,0.1336707
1094,Asmir Begovic,Everton,Leicester City,0,34,3.4843304,0.8700329
1095,Asmir Begovic,Everton,Brighton,0,35,3.0751007,0.9471279
1096,Asmir Begovic,Everton,Manchester City,1,36,2.699242,0.8261187
1097,Asmir Begovic,Everton,Wolves,0,37,3.7395158,0.84714395
1098,Asmir Begovic,Everton,Bournemouth,1,38,3.733046,0.9440511
1099,Salomon Rondon,Everton,Leicester City,0,34,2.2553434,0.13560309
1100,Salomon Rondon,Everton,Brighton,0,35,2.0834415,0.33647364
1101,Salomon Rondon,Everton,Manchester City,1,36,1.8581184,0.16170922
1102,Salomon Rondon,Everton,Wolves,0,37,2.5690808,0.18714029
1103,Salomon Rondon,Everton,Bournemouth,1,38,2.6365604,0.11581929
1104,Seamus Coleman,Everton,Leicester City,0,34,2.3778133,0.06588217
1105,Seamus Coleman,Everton,Brighton,0,35,2.1358523,0.2913729
1106,Seamus Coleman,Everton,Manchester City,1,36,1.8898022,0.13510445
1107,Seamus Coleman,Everton,Wolves,0,37,2.7469487,0.0670682
1108,Seamus Coleman,Everton,Bournemouth,1,38,2.8199728,0.1168382
1109,Andros Townsend,Everton,Leicester City,0,34,2.3323312,0.121068805
1110,Andros Townsend,Everton,Brighton,0,35,2.179396,0.22800697
1111,Andros Townsend,Everton,Manchester City,1,36,2.018466,0.08035068
1112,Andros Townsend,Everton,Wolves,0,37,2.6546583,0.12603907
1113,Andros Townsend,Everton,Bournemouth,1,38,2.7075336,0.123201355
1114,Michael Keane,Everton,Leicester City,0,34,2.486342,0.09794057
1115,Michael Keane,Everton,Brighton,0,35,2.2475774,0.27615926
1116,Michael Keane,Everton,Manchester City,1,36,1.9117187,0.12579292
1117,Michael Keane,Everton,Wolves,0,37,2.9971948,0.052546807
1118,Michael Keane,Everton,Bournemouth,1,38,3.0316153,0.125247
1119,Dele Alli,Everton,Leicester City,0,34,2.2665105,0.14036281
1120,Dele Alli,Everton,Brighton,0,35,2.0847943,0.3125671
1121,Dele Alli,Everton,Manchester City,1,36,1.8868968,0.1710739
1122,Dele Alli,Everton,Wolves,0,37,2.5511014,0.17898321
1123,Dele Alli,Everton,Bournemouth,1,38,2.6141937,0.12175857
1124,Jordan Pickford,Everton,Leicester City,0,34,2.7918239,0.142951
1125,Jordan Pickford,Everton,Brighton,0,35,2.5346348,0.28122273
1126,Jordan Pickford,Everton,Manchester City,1,36,2.1683853,0.0992095
1127,Jordan Pickford,Everton,Wolves,0,37,3.2913272,0.113535814
1128,Jordan Pickford,Everton,Bournemouth,1,38,3.331934,0.16834134
1129,Abdoulaye Doucoure,Everton,Leicester City,0,34,2.2749078,0.08768268
1130,Abdoulaye Doucoure,Everton,Brighton,0,35,2.1474276,0.20666589
1131,Abdoulaye Doucoure,Everton,Manchester City,1,36,1.9434242,0.08536617
1132,Abdoulaye Doucoure,Everton,Wolves,0,37,2.5353024,0.07478337
1133,Abdoulaye Doucoure,Everton,Bournemouth,1,38,2.6397614,0.12113311
1134,Alex Iwobi,Everton,Leicester City,0,34,2.5696397,0.1358869
1135,Alex Iwobi,Everton,Brighton,0,35,2.3888283,0.19137408
1136,Alex Iwobi,Everton,Manchester City,1,36,2.244113,0.12431896
1137,Alex Iwobi,Everton,Wolves,0,37,2.9354777,0.124071814
1138,Alex Iwobi,Everton,Bournemouth,1,38,3.0441642,0.15869279
1139,Jean-Philippe Gbamin,Everton,Leicester City,0,34,2.1501603,0.17254686
1140,Jean-Philippe Gbamin,Everton,Brighton,0,35,1.9794518,0.28243318
1141,Jean-Philippe Gbamin,Everton,Manchester City,1,36,1.8074181,0.15752979
1142,Jean-Philippe Gbamin,Everton,Wolves,0,37,2.3833964,0.2000874
1143,Jean-Philippe Gbamin,Everton,Bournemouth,1,38,2.4729607,0.13181935
1144,Yerry Mina,Everton,Leicester City,0,34,2.32845,0.11882833
1145,Yerry Mina,Everton,Brighton,0,35,2.1047559,0.26115417
1146,Yerry Mina,Everton,Manchester City,1,36,1.8210087,0.15122584
1147,Yerry Mina,Everton,Wolves,0,37,2.764987,0.10615946
1148,Yerry Mina,Everton,Bournemouth,1,38,2.8326085,0.12971021
1149,Demarai Gray,Everton,Leicester City,0,34,2.907154,0.114001155
1150,Demarai Gray,Everton,Brighton,0,35,2.6945832,0.17086877
1151,Demarai Gray,Everton,Manchester City,1,36,2.4532254,0.090367876
1152,Demarai Gray,Everton,Wolves,0,37,3.3057876,0.09502802
1153,Demarai Gray,Everton,Bournemouth,1,38,3.3643684,0.15008064
1154,Tom Davies,Everton,Leicester City,0,34,2.2425568,0.20881268
1155,Tom Davies,Everton,Brighton,0,35,2.1064515,0.32612947
1156,Tom Davies,Everton,Manchester City,1,36,2.1042445,0.5990159
1157,Tom Davies,Everton,Wolves,0,37,2.4480815,0.19600014
1158,Tom Davies,Everton,Bournemouth,1,38,2.7459607,0.5351288
1159,Dominic Calvert-Lewin,Everton,Leicester City,0,34,3.195568,0.17675576
1160,Dominic Calvert-Lewin,Everton,Brighton,0,35,2.891509,0.30960593
1161,Dominic Calvert-Lewin,Everton,Manchester City,1,36,2.5587945,0.15561798
1162,Dominic Calvert-Lewin,Everton,Wolves,0,37,3.6160038,0.10471666
1163,Dominic Calvert-Lewin,Everton,Bournemouth,1,38,3.6205888,0.18678704
1164,Mason Holgate,Everton,Leicester City,0,34,2.3169284,0.07603129
1165,Mason Holgate,Everton,Brighton,0,35,2.0785058,0.2924595
1166,Mason Holgate,Everton,Manchester City,1,36,1.8343537,0.12196427
1167,Mason Holgate,Everton,Wolves,0,37,2.637931,0.071351916
1168,Mason Holgate,Everton,Bournemouth,1,38,2.7322774,0.09415943
1169,Ben Godfrey,Everton,Leicester City,0,34,2.300664,0.090990044
1170,Ben Godfrey,Everton,Brighton,0,35,2.070991,0.29043934
1171,Ben Godfrey,Everton,Manchester City,1,36,1.8237661,0.11899231
1172,Ben Godfrey,Everton,Wolves,0,37,2.6598086,0.11310367
1173,Ben Godfrey,Everton,Bournemouth,1,38,2.7198732,0.11154349
1174,Vitaliy Mykolenko,Everton,Leicester City,0,34,2.3446455,0.09429486
1175,Vitaliy Mykolenko,Everton,Brighton,0,35,2.1020424,0.2614817
1176,Vitaliy Mykolenko,Everton,Manchester City,1,36,1.8602995,0.12789214
1177,Vitaliy Mykolenko,Everton,Wolves,0,37,2.6971145,0.069935344
1178,Vitaliy Mykolenko,Everton,Bournemouth,1,38,2.760531,0.16012645
1179,Jarrad Branthwaite,Everton,Leicester City,0,34,2.2891135,0.08250798
1180,Jarrad Branthwaite,Everton,Brighton,0,35,2.0435815,0.28280768
1181,Jarrad Branthwaite,Everton,Manchester City,1,36,1.8009036,0.110305145
1182,Jarrad Branthwaite,Everton,Wolves,0,37,2.6412714,0.09309785
1183,Jarrad Branthwaite,Everton,Bournemouth,1,38,2.7096975,0.12160065
1184,Nathan Patterson,Everton,Leicester City,0,34,2.2454176,0.12030541
1185,Nathan Patterson,Everton,Brighton,0,35,2.02369,0.31082466
1186,Nathan Patterson,Everton,Manchester City,1,36,1.7874199,0.12127884
1187,Nathan Patterson,Everton,Wolves,0,37,2.5757196,0.15861557
1188,Nathan Patterson,Everton,Bournemouth,1,38,2.632784,0.11961296
1189,Niels Nkounkou,Everton,Leicester City,0,34,2.2310944,0.124066874
1190,Niels Nkounkou,Everton,Brighton,0,35,2.0234325,0.29741272
1191,Niels Nkounkou,Everton,Manchester City,1,36,1.7804348,0.117643684
1192,Niels Nkounkou,Everton,Wolves,0,37,2.565609,0.1684596
1193,Niels Nkounkou,Everton,Bournemouth,1,38,2.6212144,0.14430532
1194,James Tarkowski,Everton,Leicester City,0,34,2.5418758,0.093152754
1195,James Tarkowski,Everton,Brighton,0,35,2.2578254,0.28123885
1196,James Tarkowski,Everton,Manchester City,1,36,1.9321665,0.10870172
1197,James Tarkowski,Everton,Wolves,0,37,3.0604424,0.05951806
1198,James Tarkowski,Everton,Bournemouth,1,38,3.1074932,0.15675986
1199,Conor Coady,Everton,Leicester City,0,34,2.4418347,0.09482156
1200,Conor Coady,Everton,Brighton,0,35,2.2141778,0.28191453
1201,Conor Coady,Everton,Manchester City,1,36,1.9159222,0.112244934
1202,Conor Coady,Everton,Wolves,0,37,2.923363,0.07103577
1203,Conor Coady,Everton,Bournemouth,1,38,2.9754043,0.102161564
1204,Ruben Vinagre,Everton,Leicester City,0,34,2.2115538,0.14879279
1205,Ruben Vinagre,Everton,Brighton,0,35,1.9929721,0.2973383
1206,Ruben Vinagre,Everton,Manchester City,1,36,1.7803962,0.19570354
1207,Ruben Vinagre,Everton,Wolves,0,37,2.5333548,0.18230201
1208,Ruben Vinagre,Everton,Bournemouth,1,38,2.5813622,0.1316187
1209,Dwight McNeil,Everton,Leicester City,0,34,2.6405146,0.1333477
1210,Dwight McNeil,Everton,Brighton,0,35,2.4515805,0.22457013
1211,Dwight McNeil,Everton,Manchester City,1,36,2.307303,0.12553
1212,Dwight McNeil,Everton,Wolves,0,37,2.9962857,0.12383468
1213,Dwight McNeil,Everton,Bournemouth,1,38,3.0741525,0.14148377
1214,James Garner,Everton,Leicester City,0,34,2.3086221,0.2442596
1215,James Garner,Everton,Brighton,0,35,2.1753666,0.24905038
1216,James Garner,Everton,Manchester City,1,36,2.0600696,0.458037
1217,James Garner,Everton,Wolves,0,37,2.5305908,0.24180356
1218,James Garner,Everton,Bournemouth,1,38,2.7265496,0.5019147
1219,Amadou Onana,Everton,Leicester City,0,34,2.2792442,0.084078155
1220,Amadou Onana,Everton,Brighton,0,35,2.1206367,0.25005546
1221,Amadou Onana,Everton,Manchester City,1,36,1.9440296,0.11034348
1222,Amadou Onana,Everton,Wolves,0,37,2.533444,0.043433256
1223,Amadou Onana,Everton,Bournemouth,1,38,2.637459,0.107071914
1224,Idrissa Gana Gueye,Everton,Leicester City,0,34,2.2606468,0.09523475
1225,Idrissa Gana Gueye,Everton,Brighton,0,35,2.084142,0.21924514
1226,Idrissa Gana Gueye,Everton,Manchester City,1,36,1.935371,0.11543111
1227,Idrissa Gana Gueye,Everton,Wolves,0,37,2.505893,0.07222686
1228,Idrissa Gana Gueye,Everton,Bournemouth,1,38,2.6243281,0.14169258
1229,Thomas Cannon,Everton,Leicester City,0,34,2.4667208,0.24096256
1230,Thomas Cannon,Everton,Brighton,0,35,2.4461825,0.58899504
1231,Thomas Cannon,Everton,Manchester City,1,36,2.2890477,0.7827987
1232,Thomas Cannon,Everton,Wolves,0,37,2.718791,0.27615204
1233,Thomas Cannon,Everton,Bournemouth,1,38,3.036066,0.87797165
1234,Isaac Price,Everton,Leicester City,0,34,2.2181408,0.2403996
1235,Isaac Price,Everton,Brighton,0,35,2.0571856,0.329917
1236,Isaac Price,Everton,Manchester City,1,36,2.07245,0.5986667
1237,Isaac Price,Everton,Wolves,0,37,2.421391,0.21441293
1238,Isaac Price,Everton,Bournemouth,1,38,2.7151427,0.5522787
1239,Ellis Simms,Everton,Leicester City,0,34,2.2646172,0.13228747
1240,Ellis Simms,Everton,Brighton,0,35,2.0998018,0.32946658
1241,Ellis Simms,Everton,Manchester City,1,36,1.8703897,0.16501407
1242,Ellis Simms,Everton,Wolves,0,37,2.5783544,0.18579489
1243,Ellis Simms,Everton,Bournemouth,1,38,2.6386647,0.11826967
1244,Bernd Leno,Fulham,Manchester City,1,34,2.283288,0.12592772
1245,Bernd Leno,Fulham,Liverpool,0,34,2.481332,0.09057383
1246,Bernd Leno,Fulham,Leicester City,1,35,3.1647801,0.10300205
1247,Bernd Leno,Fulham,Southampton,0,36,3.517966,0.13519864
1248,Bernd Leno,Fulham,Crystal Palace,1,37,3.5532227,0.15374295
1249,Bernd Leno,Fulham,Manchester Utd,0,38,2.7572682,0.18536507
1250,Shane Duffy,Fulham,Manchester City,1,34,1.7923161,0.1546247
1251,Shane Duffy,Fulham,Liverpool,0,34,1.9051765,0.23270845
1252,Shane Duffy,Fulham,Leicester City,1,35,2.4202394,0.15543894
1253,Shane Duffy,Fulham,Southampton,0,36,2.6386793,0.21347263
1254,Shane Duffy,Fulham,Crystal Palace,1,37,2.6713471,0.15786618
1255,Shane Duffy,Fulham,Manchester Utd,0,38,2.147813,0.21167037
1256,Tom Cairney,Fulham,Manchester City,1,34,2.126435,0.44804212
1257,Tom Cairney,Fulham,Liverpool,0,34,2.1106138,0.23558784
1258,Tom Cairney,Fulham,Leicester City,1,35,2.5830355,0.44545814
1259,Tom Cairney,Fulham,Southampton,0,36,2.599935,0.22755794
1260,Tom Cairney,Fulham,Crystal Palace,1,37,2.7383182,0.44125357
1261,Tom Cairney,Fulham,Manchester Utd,0,38,2.2587662,0.22274753
1262,Tim Ream,Fulham,Manchester City,1,34,1.9269073,0.105382174
1263,Tim Ream,Fulham,Liverpool,0,34,2.0394194,0.15982667
1264,Tim Ream,Fulham,Leicester City,1,35,2.6593883,0.07171864
1265,Tim Ream,Fulham,Southampton,0,36,2.989222,0.09497389
1266,Tim Ream,Fulham,Crystal Palace,1,37,3.0310001,0.12576152
1267,Tim Ream,Fulham,Manchester Utd,0,38,2.278911,0.12937623
1268,Anthony Knockaert,Fulham,Manchester City,1,34,2.0813212,0.10903168
1269,Anthony Knockaert,Fulham,Liverpool,0,34,2.130476,0.10003028
1270,Anthony Knockaert,Fulham,Leicester City,1,35,2.5462387,0.12874296
1271,Anthony Knockaert,Fulham,Southampton,0,36,2.7415118,0.10916039
1272,Anthony Knockaert,Fulham,Crystal Palace,1,37,2.797151,0.07751764
1273,Anthony Knockaert,Fulham,Manchester Utd,0,38,2.2573664,0.07696087
1274,Nathaniel Chalobah,Fulham,Manchester City,1,34,1.8451357,0.18039471
1275,Nathaniel Chalobah,Fulham,Liverpool,0,34,1.9240757,0.23442566
1276,Nathaniel Chalobah,Fulham,Leicester City,1,35,2.336063,0.17174062
1277,Nathaniel Chalobah,Fulham,Southampton,0,36,2.4309156,0.19960552
1278,Nathaniel Chalobah,Fulham,Crystal Palace,1,37,2.4788907,0.2011768
1279,Nathaniel Chalobah,Fulham,Manchester Utd,0,38,2.0999498,0.20837307
1280,Neeskens Kebano,Fulham,Manchester City,1,34,2.1575327,0.5721205
1281,Neeskens Kebano,Fulham,Liverpool,0,34,2.056544,0.23139317
1282,Neeskens Kebano,Fulham,Leicester City,1,35,2.6599102,0.5471094
1283,Neeskens Kebano,Fulham,Southampton,0,36,2.6454296,0.20201777
1284,Neeskens Kebano,Fulham,Crystal Palace,1,37,2.8547347,0.5604895
1285,Neeskens Kebano,Fulham,Manchester Utd,0,38,2.1904461,0.20746271
1286,Bobby De Cordova-Reid,Fulham,Manchester City,1,34,1.9694154,0.095314436
1287,Bobby De Cordova-Reid,Fulham,Liverpool,0,34,2.0356865,0.13404386
1288,Bobby De Cordova-Reid,Fulham,Leicester City,1,35,2.4650297,0.083170585
1289,Bobby De Cordova-Reid,Fulham,Southampton,0,36,2.6150763,0.12821792
1290,Bobby De Cordova-Reid,Fulham,Crystal Palace,1,37,2.6775913,0.09980055
1291,Bobby De Cordova-Reid,Fulham,Manchester Utd,0,38,2.1773517,0.10944935
1292,Joe Bryan,Fulham,Manchester City,1,34,1.8669742,0.12201302
1293,Joe Bryan,Fulham,Liverpool,0,34,1.9692342,0.14328912
1294,Joe Bryan,Fulham,Leicester City,1,35,2.487613,0.07245754
1295,Joe Bryan,Fulham,Southampton,0,36,2.664281,0.114449516
1296,Joe Bryan,Fulham,Crystal Palace,1,37,2.7140496,0.081544414
1297,Joe Bryan,Fulham,Manchester Utd,0,38,2.1677194,0.105801344
1298,Terence Kongolo,Fulham,Manchester City,1,34,1.855201,0.11623741
1299,Terence Kongolo,Fulham,Liverpool,0,34,1.9896494,0.1795372
1300,Terence Kongolo,Fulham,Leicester City,1,35,2.5801349,0.05752576
1301,Terence Kongolo,Fulham,Southampton,0,36,2.8954365,0.11578894
1302,Terence Kongolo,Fulham,Crystal Palace,1,37,2.9110749,0.1162296
1303,Terence Kongolo,Fulham,Manchester Utd,0,38,2.2303064,0.14358728
1304,Tosin Adarabioyo,Fulham,Manchester City,1,34,1.9137266,0.11113126
1305,Tosin Adarabioyo,Fulham,Liverpool,0,34,2.02673,0.17012185
1306,Tosin Adarabioyo,Fulham,Leicester City,1,35,2.648575,0.06702411
1307,Tosin Adarabioyo,Fulham,Southampton,0,36,2.9711647,0.101483345
1308,Tosin Adarabioyo,Fulham,Crystal Palace,1,37,2.9969962,0.1316602
1309,Tosin Adarabioyo,Fulham,Manchester Utd,0,38,2.3017945,0.14855085
1310,Aleksandar Mitrovic,Fulham,Manchester City,1,34,3.426722,0.49389118
1311,Aleksandar Mitrovic,Fulham,Liverpool,0,34,3.9084868,0.31823894
1312,Aleksandar Mitrovic,Fulham,Leicester City,1,35,4.732083,0.4418307
1313,Aleksandar Mitrovic,Fulham,Southampton,0,36,4.992999,0.33525488
1314,Aleksandar Mitrovic,Fulham,Crystal Palace,1,37,4.4450116,0.52592385
1315,Aleksandar Mitrovic,Fulham,Manchester Utd,0,38,4.401825,0.30746013
1316,Harrison Reed,Fulham,Manchester City,1,34,1.9881561,0.10959193
1317,Harrison Reed,Fulham,Liverpool,0,34,2.0440545,0.12674275
1318,Harrison Reed,Fulham,Leicester City,1,35,2.5103812,0.07128843
1319,Harrison Reed,Fulham,Southampton,0,36,2.6834557,0.07468617
1320,Harrison Reed,Fulham,Crystal Palace,1,37,2.7386377,0.051828034
1321,Harrison Reed,Fulham,Manchester Utd,0,38,2.2094553,0.08939994
1322,Harry Wilson,Fulham,Manchester City,1,34,1.9428694,0.11148463
1323,Harry Wilson,Fulham,Liverpool,0,34,2.0364022,0.14552613
1324,Harry Wilson,Fulham,Leicester City,1,35,2.467963,0.08921579
1325,Harry Wilson,Fulham,Southampton,0,36,2.6435692,0.10574427
1326,Harry Wilson,Fulham,Crystal Palace,1,37,2.6983464,0.0884669
1327,Harry Wilson,Fulham,Manchester Utd,0,38,2.1853487,0.09668697
1328,Marek Rodak,Fulham,Manchester City,1,34,2.0521197,0.112220444
1329,Marek Rodak,Fulham,Liverpool,0,34,2.1820388,0.16503969
1330,Marek Rodak,Fulham,Leicester City,1,35,2.7703013,0.050756663
1331,Marek Rodak,Fulham,Southampton,0,36,3.149287,0.10308529
1332,Marek Rodak,Fulham,Crystal Palace,1,37,3.181722,0.15994713
1333,Marek Rodak,Fulham,Manchester Utd,0,38,2.386877,0.110738866
1334,Kenny Tete,Fulham,Manchester City,1,34,1.9318545,0.10067777
1335,Kenny Tete,Fulham,Liverpool,0,34,2.0460582,0.1465463
1336,Kenny Tete,Fulham,Leicester City,1,35,2.6200576,0.059739955
1337,Kenny Tete,Fulham,Southampton,0,36,2.9159966,0.10116049
1338,Kenny Tete,Fulham,Crystal Palace,1,37,2.9508386,0.11566928
1339,Kenny Tete,Fulham,Manchester Utd,0,38,2.3047366,0.13500464
1340,Josh Onomah,Fulham,Manchester City,1,34,1.8383595,0.1566839
1341,Josh Onomah,Fulham,Liverpool,0,34,1.9207437,0.2203015
1342,Josh Onomah,Fulham,Leicester City,1,35,2.3422356,0.14433037
1343,Josh Onomah,Fulham,Southampton,0,36,2.4776216,0.20083904
1344,Josh Onomah,Fulham,Crystal Palace,1,37,2.5251737,0.17505397
1345,Josh Onomah,Fulham,Manchester Utd,0,38,2.0994632,0.21367544
1346,Antonee Robinson,Fulham,Manchester City,1,34,1.9878693,0.12155282
1347,Antonee Robinson,Fulham,Liverpool,0,34,2.0928085,0.16696692
1348,Antonee Robinson,Fulham,Leicester City,1,35,2.688037,0.08207102
1349,Antonee Robinson,Fulham,Southampton,0,36,3.0122776,0.12258986
1350,Antonee Robinson,Fulham,Crystal Palace,1,37,3.0461137,0.14072523
1351,Antonee Robinson,Fulham,Manchester Utd,0,38,2.317322,0.12719795
1352,Jay Stansfield,Fulham,Manchester City,1,34,1.8846785,0.14426468
1353,Jay Stansfield,Fulham,Liverpool,0,34,1.9814465,0.19357127
1354,Jay Stansfield,Fulham,Leicester City,1,35,2.4100907,0.11840266
1355,Jay Stansfield,Fulham,Southampton,0,36,2.6502159,0.1662274
1356,Jay Stansfield,Fulham,Crystal Palace,1,37,2.679508,0.122640945
1357,Jay Stansfield,Fulham,Manchester Utd,0,38,2.1512165,0.16676651
1358,Joao Palhinha,Fulham,Manchester City,1,34,1.9276218,0.112374924
1359,Joao Palhinha,Fulham,Liverpool,0,34,1.9769045,0.16400939
1360,Joao Palhinha,Fulham,Leicester City,1,35,2.4373631,0.09548071
1361,Joao Palhinha,Fulham,Southampton,0,36,2.5720289,0.10714598
1362,Joao Palhinha,Fulham,Crystal Palace,1,37,2.6268039,0.09467141
1363,Joao Palhinha,Fulham,Manchester Utd,0,38,2.1494381,0.10214318
1364,Daniel James,Fulham,Manchester City,1,34,1.9611307,0.1352827
1365,Daniel James,Fulham,Liverpool,0,34,2.0677302,0.16598223
1366,Daniel James,Fulham,Leicester City,1,35,2.5114722,0.09198052
1367,Daniel James,Fulham,Southampton,0,36,2.7565322,0.115313075
1368,Daniel James,Fulham,Crystal Palace,1,37,2.7893324,0.08142701
1369,Daniel James,Fulham,Manchester Utd,0,38,2.2525656,0.1270157
1370,Andreas Pereira,Fulham,Manchester City,1,34,2.6495566,0.12452307
1371,Andreas Pereira,Fulham,Liverpool,0,34,2.8203814,0.11397719
1372,Andreas Pereira,Fulham,Leicester City,1,35,3.411721,0.079059765
1373,Andreas Pereira,Fulham,Southampton,0,36,3.649072,0.2146048
1374,Andreas Pereira,Fulham,Crystal Palace,1,37,3.6650245,0.16777673
1375,Andreas Pereira,Fulham,Manchester Utd,0,38,3.0537033,0.12341883
1376,Issa Diop,Fulham,Manchester City,1,34,1.8290117,0.15790097
1377,Issa Diop,Fulham,Liverpool,0,34,1.945833,0.17667757
1378,Issa Diop,Fulham,Leicester City,1,35,2.5648818,0.10517768
1379,Issa Diop,Fulham,Southampton,0,36,2.892099,0.1120797
1380,Issa Diop,Fulham,Crystal Palace,1,37,2.9113173,0.08022468
1381,Issa Diop,Fulham,Manchester Utd,0,38,2.224933,0.13944589
1382,Tyrese Francois,Fulham,Manchester City,1,34,2.0739625,0.55023724
1383,Tyrese Francois,Fulham,Liverpool,0,34,1.9748118,0.26061827
1384,Tyrese Francois,Fulham,Leicester City,1,35,2.6058967,0.51038086
1385,Tyrese Francois,Fulham,Southampton,0,36,2.6202006,0.23250125
1386,Tyrese Francois,Fulham,Crystal Palace,1,37,2.8356187,0.5544151
1387,Tyrese Francois,Fulham,Manchester Utd,0,38,2.1541286,0.22504517
1388,Kevin Mbabu,Fulham,Manchester City,1,34,1.8017232,0.16894338
1389,Kevin Mbabu,Fulham,Liverpool,0,34,1.9216102,0.21955971
1390,Kevin Mbabu,Fulham,Leicester City,1,35,2.4031463,0.13917015
1391,Kevin Mbabu,Fulham,Southampton,0,36,2.6400928,0.19205965
1392,Kevin Mbabu,Fulham,Crystal Palace,1,37,2.6564248,0.1694881
1393,Kevin Mbabu,Fulham,Manchester Utd,0,38,2.1068244,0.18886922
1394,Luke Harris,Fulham,Manchester City,1,34,2.1538098,0.84393317
1395,Luke Harris,Fulham,Liverpool,0,34,2.1924675,0.53625154
1396,Luke Harris,Fulham,Leicester City,1,35,2.6936567,0.84244674
1397,Luke Harris,Fulham,Southampton,0,36,2.83664,0.5687374
1398,Luke Harris,Fulham,Crystal Palace,1,37,2.9358456,0.8337772
1399,Luke Harris,Fulham,Manchester Utd,0,38,2.3581014,0.54028815
1400,Manor Solomon,Fulham,Manchester City,1,34,1.9377115,0.14645201
1401,Manor Solomon,Fulham,Liverpool,0,34,2.0130968,0.19026987
1402,Manor Solomon,Fulham,Leicester City,1,35,2.465568,0.09676536
1403,Manor Solomon,Fulham,Southampton,0,36,2.7005892,0.14456478
1404,Manor Solomon,Fulham,Crystal Palace,1,37,2.7245016,0.12559766
1405,Manor Solomon,Fulham,Manchester Utd,0,38,2.170671,0.15240367
1406,Layvin Kurzawa,Fulham,Manchester City,1,34,2.027804,0.49923536
1407,Layvin Kurzawa,Fulham,Liverpool,0,34,1.9469885,0.26831147
1408,Layvin Kurzawa,Fulham,Leicester City,1,35,2.6207995,0.5531072
1409,Layvin Kurzawa,Fulham,Southampton,0,36,2.5934596,0.2017992
1410,Layvin Kurzawa,Fulham,Crystal Palace,1,37,2.822001,0.5713284
1411,Layvin Kurzawa,Fulham,Manchester Utd,0,38,2.1205487,0.25595915
1412,Willian,Fulham,Manchester City,1,34,2.5889573,0.08196774
1413,Willian,Fulham,Liverpool,0,34,2.6791615,0.09699045
1414,Willian,Fulham,Leicester City,1,35,3.2322376,0.07902567
1415,Willian,Fulham,Southampton,0,36,3.4887416,0.110463336
1416,Willian,Fulham,Crystal Palace,1,37,3.5403862,0.15200241
1417,Willian,Fulham,Manchester Utd,0,38,2.8407102,0.1005405
1418,Sasa Lukic,Fulham,Manchester City,1,34,2.1780214,0.60084957
1419,Sasa Lukic,Fulham,Liverpool,0,34,2.0568092,0.26460308
1420,Sasa Lukic,Fulham,Leicester City,1,35,2.6586075,0.5633622
1421,Sasa Lukic,Fulham,Southampton,0,36,2.5820272,0.22561961
1422,Sasa Lukic,Fulham,Crystal Palace,1,37,2.8210368,0.60489744
1423,Sasa Lukic,Fulham,Manchester Utd,0,38,2.2039595,0.26803952
1424,Kasper Schmeichel,Leicester City,Everton,1,34,3.7248528,0.17187439
1425,Kasper Schmeichel,Leicester City,Fulham,0,35,3.3848014,0.16066203
1426,Kasper Schmeichel,Leicester City,Liverpool,1,36,2.69171,0.1532565
