,name,team,opp_team,was_home,gameweek,xP
3037,Alex Oxlade-Chamberlain,Liverpool,Newcastle Utd,0,24,2.3284223
3038,Alex Oxlade-Chamberlain,Liverpool,Crystal Palace,0,25,2.9300857
3039,Alex Oxlade-Chamberlain,Liverpool,Manchester Utd,1,26,2.5372345
3040,Alex Oxlade-Chamberlain,Liverpool,Bournemouth,0,27,2.9908662
3041,Roberto Firmino,Liverpool,Leicester City,1,18,4.547618
3042,Roberto Firmino,Liverpool,Brentford,0,19,3.8948116
3043,Roberto Firmino,Liverpool,Brighton,0,20,3.753912
3044,Roberto Firmino,Liverpool,Chelsea,1,21,3.862416
3045,Roberto Firmino,Liverpool,Wolves,0,22,4.36633
3046,Roberto Firmino,Liverpool,Everton,1,23,4.4858804
3047,Roberto Firmino,Liverpool,Newcastle Utd,0,24,3.6144626
3048,Roberto Firmino,Liverpool,Crystal Palace,0,25,4.037527
3049,Roberto Firmino,Liverpool,Manchester Utd,1,26,3.674318
3050,Roberto Firmino,Liverpool,Bournemouth,0,27,4.432421
3051,Virgil van Dijk,Liverpool,Leicester City,1,18,4.00629
3052,Virgil van Dijk,Liverpool,Brentford,0,19,3.5602596
3053,Virgil van Dijk,Liverpool,Brighton,0,20,3.1740093
3054,Virgil van Dijk,Liverpool,Chelsea,1,21,3.4387221
3055,Virgil van Dijk,Liverpool,Wolves,0,22,4.043731
3056,Virgil van Dijk,Liverpool,Everton,1,23,4.080585
3057,Virgil van Dijk,Liverpool,Newcastle Utd,0,24,3.110446
3058,Virgil van Dijk,Liverpool,Crystal Palace,0,25,3.9791422
3059,Virgil van Dijk,Liverpool,Manchester Utd,1,26,3.3684018
3060,Virgil van Dijk,Liverpool,Bournemouth,0,27,4.0986376
3061,Alisson,Liverpool,Leicester City,1,18,3.9210753
3062,Alisson,Liverpool,Brentford,0,19,3.3236206
3063,Alisson,Liverpool,Brighton,0,20,3.2551475
3064,Alisson,Liverpool,Chelsea,1,21,4.0214586
3065,Alisson,Liverpool,Wolves,0,22,3.9091845
3066,Alisson,Liverpool,Everton,1,23,4.4841638
3067,Alisson,Liverpool,Newcastle Utd,0,24,2.8851528
3068,Alisson,Liverpool,Crystal Palace,0,25,4.140019
3069,Alisson,Liverpool,Manchester Utd,1,26,3.1368449
3070,Alisson,Liverpool,Bournemouth,0,27,4.213297
3071,Mohamed Salah,Liverpool,Leicester City,1,18,7.7341204
3072,Mohamed Salah,Liverpool,Brentford,0,19,6.5290127
3073,Mohamed Salah,Liverpool,Brighton,0,20,6.1076565
3074,Mohamed Salah,Liverpool,Chelsea,1,21,5.634752
3075,Mohamed Salah,Liverpool,Wolves,0,22,6.5830097
3076,Mohamed Salah,Liverpool,Everton,1,23,7.88583
3077,Mohamed Salah,Liverpool,Newcastle Utd,0,24,4.5780497
3078,Mohamed Salah,Liverpool,Crystal Palace,0,25,6.2184715
3079,Mohamed Salah,Liverpool,Manchester Utd,1,26,4.936838
3080,Mohamed Salah,Liverpool,Bournemouth,0,27,7.7616544
3081,Andrew Robertson,Liverpool,Leicester City,1,18,5.1152616
3082,Andrew Robertson,Liverpool,Brentford,0,19,4.2676697
3083,Andrew Robertson,Liverpool,Brighton,0,20,3.7204738
3084,Andrew Robertson,Liverpool,Chelsea,1,21,4.2507544
3085,Andrew Robertson,Liverpool,Wolves,0,22,4.577726
3086,Andrew Robertson,Liverpool,Everton,1,23,4.9792747
3087,Andrew Robertson,Liverpool,Newcastle Utd,0,24,3.6559172
3088,Andrew Robertson,Liverpool,Crystal Palace,0,25,4.702746
3089,Andrew Robertson,Liverpool,Manchester Utd,1,26,3.3517685
3090,Andrew Robertson,Liverpool,Bournemouth,0,27,4.6348376
3091,Trent Alexander-Arnold,Liverpool,Leicester City,1,18,4.468606
3092,Trent Alexander-Arnold,Liverpool,Brentford,0,19,3.968751
3093,Trent Alexander-Arnold,Liverpool,Brighton,0,20,3.766965
3094,Trent Alexander-Arnold,Liverpool,Chelsea,1,21,3.953744
3095,Trent Alexander-Arnold,Liverpool,Wolves,0,22,4.347059
3096,Trent Alexander-Arnold,Liverpool,Everton,1,23,4.9245267
3097,Trent Alexander-Arnold,Liverpool,Newcastle Utd,0,24,3.4960122
3098,Trent Alexander-Arnold,Liverpool,Crystal Palace,0,25,4.425103
3099,Trent Alexander-Arnold,Liverpool,Manchester Utd,1,26,3.3961046
3100,Trent Alexander-Arnold,Liverpool,Bournemouth,0,27,4.5444403
3101,Joe Gomez,Liverpool,Leicester City,1,18,2.6256163
3102,Joe Gomez,Liverpool,Brentford,0,19,2.2873302
3103,Joe Gomez,Liverpool,Brighton,0,20,2.2820427
3104,Joe Gomez,Liverpool,Chelsea,1,21,2.573632
3105,Joe Gomez,Liverpool,Wolves,0,22,2.9356647
3106,Joe Gomez,Liverpool,Everton,1,23,3.0310202
3107,Joe Gomez,Liverpool,Newcastle Utd,0,24,2.3908834
3108,Joe Gomez,Liverpool,Crystal Palace,0,25,3.144132
3109,Joe Gomez,Liverpool,Manchester Utd,1,26,2.587222
3110,Joe Gomez,Liverpool,Bournemouth,0,27,3.173914
3111,Naby Keita,Liverpool,Leicester City,1,18,2.33286
3112,Naby Keita,Liverpool,Brentford,0,19,2.1718109
3113,Naby Keita,Liverpool,Brighton,0,20,2.0262518
3114,Naby Keita,Liverpool,Chelsea,1,21,2.447025
3115,Naby Keita,Liverpool,Wolves,0,22,3.2074203
3116,Naby Keita,Liverpool,Everton,1,23,2.9628396
3117,Naby Keita,Liverpool,Newcastle Utd,0,24,2.3499713
3118,Naby Keita,Liverpool,Crystal Palace,0,25,2.9954896
3119,Naby Keita,Liverpool,Manchester Utd,1,26,2.620209
3120,Naby Keita,Liverpool,Bournemouth,0,27,3.124067
3121,Ibrahima Konate,Liverpool,Leicester City,1,18,2.457167
3122,Ibrahima Konate,Liverpool,Brentford,0,19,2.1999986
3123,Ibrahima Konate,Liverpool,Brighton,0,20,2.2017019
3124,Ibrahima Konate,Liverpool,Chelsea,1,21,2.4787993
3125,Ibrahima Konate,Liverpool,Wolves,0,22,2.8403563
3126,Ibrahima Konate,Liverpool,Everton,1,23,2.9006124
3127,Ibrahima Konate,Liverpool,Newcastle Utd,0,24,2.2583566
3128,Ibrahima Konate,Liverpool,Crystal Palace,0,25,3.0069451
3129,Ibrahima Konate,Liverpool,Manchester Utd,1,26,2.587222
3130,Ibrahima Konate,Liverpool,Bournemouth,0,27,3.0583055
3131,Curtis Jones,Liverpool,Leicester City,1,18,2.5129828
3132,Curtis Jones,Liverpool,Brentford,0,19,2.2309382
3133,Curtis Jones,Liverpool,Brighton,0,20,2.3346655
3134,Curtis Jones,Liverpool,Chelsea,1,21,2.4958982
3135,Curtis Jones,Liverpool,Wolves,0,22,2.716888
3136,Curtis Jones,Liverpool,Everton,1,23,2.9006124
3137,Curtis Jones,Liverpool,Newcastle Utd,0,24,2.5635836
3138,Curtis Jones,Liverpool,Crystal Palace,0,25,2.992358
3139,Curtis Jones,Liverpool,Manchester Utd,1,26,2.6304317
3140,Curtis Jones,Liverpool,Bournemouth,0,27,3.0246754
3141,Kostas Tsimikas,Liverpool,Leicester City,1,18,2.6010008
3142,Kostas Tsimikas,Liverpool,Brentford,0,19,2.2042775
3143,Kostas Tsimikas,Liverpool,Brighton,0,20,2.3671114
3144,Kostas Tsimikas,Liverpool,Chelsea,1,21,2.5411549
3145,Kostas Tsimikas,Liverpool,Wolves,0,22,2.8285992
3146,Kostas Tsimikas,Liverpool,Everton,1,23,3.1007433
3147,Kostas Tsimikas,Liverpool,Newcastle Utd,0,24,2.5284488
3148,Kostas Tsimikas,Liverpool,Crystal Palace,0,25,3.0817385
3149,Kostas Tsimikas,Liverpool,Manchester Utd,1,26,2.696376
3150,Kostas Tsimikas,Liverpool,Bournemouth,0,27,3.1532037
3151,Luis Diaz,Liverpool,Leicester City,1,18,4.592635
3152,Luis Diaz,Liverpool,Brentford,0,19,3.980146
3153,Luis Diaz,Liverpool,Brighton,0,20,3.8257873
3154,Luis Diaz,Liverpool,Chelsea,1,21,3.8081872
3155,Luis Diaz,Liverpool,Wolves,0,22,4.5828323
3156,Luis Diaz,Liverpool,Everton,1,23,4.725311
3157,Luis Diaz,Liverpool,Newcastle Utd,0,24,3.8094735
3158,Luis Diaz,Liverpool,Crystal Palace,0,25,4.388091
3159,Luis Diaz,Liverpool,Manchester Utd,1,26,3.7066994
3160,Luis Diaz,Liverpool,Bournemouth,0,27,4.70377
3161,Harvey Elliott,Liverpool,Leicester City,1,18,2.5759957
3162,Harvey Elliott,Liverpool,Brentford,0,19,2.313203
3163,Harvey Elliott,Liverpool,Brighton,0,20,2.4084332
3164,Harvey Elliott,Liverpool,Chelsea,1,21,2.534874
3165,Harvey Elliott,Liverpool,Wolves,0,22,2.6148508
3166,Harvey Elliott,Liverpool,Everton,1,23,2.8960667
3167,Harvey Elliott,Liverpool,Newcastle Utd,0,24,2.2284756
3168,Harvey Elliott,Liverpool,Crystal Palace,0,25,2.8130093
3169,Harvey Elliott,Liverpool,Manchester Utd,1,26,2.6034229
3170,Harvey Elliott,Liverpool,Bournemouth,0,27,2.84651
3171,Fabio Carvalho,Liverpool,Leicester City,1,18,2.5560706
3172,Fabio Carvalho,Liverpool,Brentford,0,19,2.191036
3173,Fabio Carvalho,Liverpool,Brighton,0,20,2.2151544
3174,Fabio Carvalho,Liverpool,Chelsea,1,21,2.443341
3175,Fabio Carvalho,Liverpool,Wolves,0,22,2.7374427
3176,Fabio Carvalho,Liverpool,Everton,1,23,2.968793
3177,Fabio Carvalho,Liverpool,Newcastle Utd,0,24,2.5029225
3178,Fabio Carvalho,Liverpool,Crystal Palace,0,25,3.0650735
3179,Fabio Carvalho,Liverpool,Manchester Utd,1,26,2.7453127
3180,Fabio Carvalho,Liverpool,Bournemouth,0,27,3.114873
3181,Darwin Nunez,Liverpool,Leicester City,1,18,4.3825436
3182,Darwin Nunez,Liverpool,Brentford,0,19,3.650061
3183,Darwin Nunez,Liverpool,Brighton,0,20,2.8491127
3184,Darwin Nunez,Liverpool,Chelsea,1,21,3.5376356
3185,Darwin Nunez,Liverpool,Wolves,0,22,4.7504516
3186,Darwin Nunez,Liverpool,Everton,1,23,4.9641514
3187,Darwin Nunez,Liverpool,Newcastle Utd,0,24,4.9964504
3188,Darwin Nunez,Liverpool,Crystal Palace,0,25,3.5976322
3189,Darwin Nunez,Liverpool,Manchester Utd,1,26,3.8723164
3190,Darwin Nunez,Liverpool,Bournemouth,0,27,4.432993
3191,Rhys Williams,Liverpool,Leicester City,1,18,3.345855
3192,Rhys Williams,Liverpool,Brentford,0,19,2.7146454
3193,Rhys Williams,Liverpool,Brighton,0,20,2.7954264
3194,Rhys Williams,Liverpool,Chelsea,1,21,2.7809212
3195,Rhys Williams,Liverpool,Wolves,0,22,3.4691207
3196,Rhys Williams,Liverpool,Everton,1,23,3.540954
3197,Rhys Williams,Liverpool,Newcastle Utd,0,24,2.955047
3198,Rhys Williams,Liverpool,Crystal Palace,0,25,3.5342097
3199,Rhys Williams,Liverpool,Manchester Utd,1,26,2.9607964
3200,Rhys Williams,Liverpool,Bournemouth,0,27,3.575016
3201,Ben Davies,Liverpool,Leicester City,1,18,3.437347
3202,Ben Davies,Liverpool,Brentford,0,19,2.866685
3203,Ben Davies,Liverpool,Brighton,0,20,2.766964
3204,Ben Davies,Liverpool,Chelsea,1,21,2.890307
3205,Ben Davies,Liverpool,Wolves,0,22,3.5699801
3206,Ben Davies,Liverpool,Everton,1,23,3.62017
3207,Ben Davies,Liverpool,Newcastle Utd,0,24,2.8943858
3208,Ben Davies,Liverpool,Crystal Palace,0,25,3.4767134
3209,Ben Davies,Liverpool,Manchester Utd,1,26,2.876572
3210,Ben Davies,Liverpool,Bournemouth,0,27,3.634916
3211,Nathaniel Phillips,Liverpool,Leicester City,1,18,3.6290786
3212,Nathaniel Phillips,Liverpool,Brentford,0,19,3.0144625
3213,Nathaniel Phillips,Liverpool,Brighton,0,20,3.1146135
3214,Nathaniel Phillips,Liverpool,Chelsea,1,21,3.1773305
3215,Nathaniel Phillips,Liverpool,Wolves,0,22,3.7118645
3216,Nathaniel Phillips,Liverpool,Everton,1,23,3.8441346
3217,Nathaniel Phillips,Liverpool,Newcastle Utd,0,24,2.976561
3218,Nathaniel Phillips,Liverpool,Crystal Palace,0,25,3.5808897
3219,Nathaniel Phillips,Liverpool,Manchester Utd,1,26,2.98445
3220,Nathaniel Phillips,Liverpool,Bournemouth,0,27,3.8343372
3221,Stefan Bajcetic,Liverpool,Leicester City,1,18,2.8483105
3222,Stefan Bajcetic,Liverpool,Brentford,0,19,2.465534
3223,Stefan Bajcetic,Liverpool,Brighton,0,20,2.3157802
3224,Stefan Bajcetic,Liverpool,Chelsea,1,21,2.602072
3225,Stefan Bajcetic,Liverpool,Wolves,0,22,3.5123184
3226,Stefan Bajcetic,Liverpool,Everton,1,23,3.4429007
3227,Stefan Bajcetic,Liverpool,Newcastle Utd,0,24,2.8031723
3228,Stefan Bajcetic,Liverpool,Crystal Palace,0,25,3.1028469
3229,Stefan Bajcetic,Liverpool,Manchester Utd,1,26,2.6938267
3230,Stefan Bajcetic,Liverpool,Bournemouth,0,27,3.103498
3231,Bobby Clark,Liverpool,Leicester City,1,18,2.2185256
3232,Bobby Clark,Liverpool,Brentford,0,19,1.989976
3233,Bobby Clark,Liverpool,Brighton,0,20,1.9630331
3234,Bobby Clark,Liverpool,Chelsea,1,21,2.4299145
3235,Bobby Clark,Liverpool,Wolves,0,22,3.1459382
3236,Bobby Clark,Liverpool,Everton,1,23,2.9628396
3237,Bobby Clark,Liverpool,Newcastle Utd,0,24,2.1703994
3238,Bobby Clark,Liverpool,Crystal Palace,0,25,2.870944
3239,Bobby Clark,Liverpool,Manchester Utd,1,26,2.5468993
3240,Bobby Clark,Liverpool,Bournemouth,0,27,2.971836
3241,Ben Doak,Liverpool,Leicester City,1,18,2.376297
3242,Ben Doak,Liverpool,Brentford,0,19,2.0866165
3243,Ben Doak,Liverpool,Brighton,0,20,1.8802965
3244,Ben Doak,Liverpool,Chelsea,1,21,3.0636685
3245,Ben Doak,Liverpool,Wolves,0,22,3.7827947
3246,Ben Doak,Liverpool,Everton,1,23,2.9628396
3247,Ben Doak,Liverpool,Newcastle Utd,0,24,2.3042128
3248,Ben Doak,Liverpool,Crystal Palace,0,25,2.9399176
3249,Ben Doak,Liverpool,Manchester Utd,1,26,3.0597167
3250,Ben Doak,Liverpool,Bournemouth,0,27,3.2614439
3251,Kyle Walker,Manchester City,Everton,1,18,4.388111
3252,Kyle Walker,Manchester City,Chelsea,0,19,3.3678238
3253,Kyle Walker,Manchester City,Tottenham,1,20,3.3775065
3254,Kyle Walker,Manchester City,Manchester Utd,0,20,3.3202395
3255,Kyle Walker,Manchester City,Wolves,1,21,4.567906
3256,Kyle Walker,Manchester City,Tottenham,0,22,3.5852923
3257,Kyle Walker,Manchester City,Aston Villa,1,23,4.405827
3258,Kyle Walker,Manchester City,Arsenal,0,23,3.6273532
3259,Kyle Walker,Manchester City,Nottingham Forest,0,24,3.6754534
3260,Kyle Walker,Manchester City,Bournemouth,0,25,4.3897595
3261,Kyle Walker,Manchester City,Newcastle Utd,1,26,3.6526923
3262,Kyle Walker,Manchester City,Crystal Palace,0,27,4.139243
3263,Ilkay Gundogan,Manchester City,Everton,1,18,4.319217
3264,Ilkay Gundogan,Manchester City,Chelsea,0,19,3.3467336
3265,Ilkay Gundogan,Manchester City,Tottenham,1,20,3.5705085
3266,Ilkay Gundogan,Manchester City,Manchester Utd,0,20,3.5157743
3267,Ilkay Gundogan,Manchester City,Wolves,1,21,4.481177
3268,Ilkay Gundogan,Manchester City,Tottenham,0,22,3.425405
3269,Ilkay Gundogan,Manchester City,Aston Villa,1,23,4.311633
3270,Ilkay Gundogan,Manchester City,Arsenal,0,23,3.129392
3271,Ilkay Gundogan,Manchester City,Nottingham Forest,0,24,3.7859585
3272,Ilkay Gundogan,Manchester City,Bournemouth,0,25,4.393047
3273,Ilkay Gundogan,Manchester City,Newcastle Utd,1,26,3.778134
3274,Ilkay Gundogan,Manchester City,Crystal Palace,0,27,4.1025653
3275,Kevin De Bruyne,Manchester City,Everton,1,18,6.855794
3276,Kevin De Bruyne,Manchester City,Chelsea,0,19,4.2511544
3277,Kevin De Bruyne,Manchester City,Tottenham,1,20,6.244427
3278,Kevin De Bruyne,Manchester City,Manchester Utd,0,20,5.88994
3279,Kevin De Bruyne,Manchester City,Wolves,1,21,6.3277936
3280,Kevin De Bruyne,Manchester City,Tottenham,0,22,4.5556273
3281,Kevin De Bruyne,Manchester City,Aston Villa,1,23,5.956721
3282,Kevin De Bruyne,Manchester City,Arsenal,0,23,3.6827784
3283,Kevin De Bruyne,Manchester City,Nottingham Forest,0,24,4.2003813
3284,Kevin De Bruyne,Manchester City,Bournemouth,0,25,5.473809
3285,Kevin De Bruyne,Manchester City,Newcastle Utd,1,26,4.781135
3286,Kevin De Bruyne,Manchester City,Crystal Palace,0,27,5.209456
3287,John Stones,Manchester City,Everton,1,18,4.295446
3288,John Stones,Manchester City,Chelsea,0,19,3.3224967
3289,John Stones,Manchester City,Tottenham,1,20,3.3243268
3290,John Stones,Manchester City,Manchester Utd,0,20,3.2670598
3291,John Stones,Manchester City,Wolves,1,21,4.4920483
3292,John Stones,Manchester City,Tottenham,0,22,3.507807
3293,John Stones,Manchester City,Aston Villa,1,23,4.4653473
3294,John Stones,Manchester City,Arsenal,0,23,3.7186835
3295,John Stones,Manchester City,Nottingham Forest,0,24,3.8219528
3296,John Stones,Manchester City,Bournemouth,0,25,4.2157726
3297,John Stones,Manchester City,Newcastle Utd,1,26,3.522001
3298,John Stones,Manchester City,Crystal Palace,0,27,4.0592184
3299,Riyad Mahrez,Manchester City,Everton,1,18,5.0012264
3300,Riyad Mahrez,Manchester City,Chelsea,0,19,3.6706629
3301,Riyad Mahrez,Manchester City,Tottenham,1,20,4.0145993
3302,Riyad Mahrez,Manchester City,Manchester Utd,0,20,3.8504884
3303,Riyad Mahrez,Manchester City,Wolves,1,21,4.8313904
3304,Riyad Mahrez,Manchester City,Tottenham,0,22,3.8940017
3305,Riyad Mahrez,Manchester City,Aston Villa,1,23,4.6005087
3306,Riyad Mahrez,Manchester City,Arsenal,0,23,3.6436195
3307,Riyad Mahrez,Manchester City,Nottingham Forest,0,24,5.9506125
3308,Riyad Mahrez,Manchester City,Bournemouth,0,25,5.0190644
3309,Riyad Mahrez,Manchester City,Newcastle Utd,1,26,4.504103
3310,Riyad Mahrez,Manchester City,Crystal Palace,0,27,4.616706
3311,Jack Grealish,Manchester City,Everton,1,18,4.8881836
3312,Jack Grealish,Manchester City,Chelsea,0,19,3.765139
3313,Jack Grealish,Manchester City,Tottenham,1,20,4.099268
3314,Jack Grealish,Manchester City,Manchester Utd,0,20,3.8933597
3315,Jack Grealish,Manchester City,Wolves,1,21,5.1872983
3316,Jack Grealish,Manchester City,Tottenham,0,22,3.981348
3317,Jack Grealish,Manchester City,Aston Villa,1,23,4.6177597
3318,Jack Grealish,Manchester City,Arsenal,0,23,3.6608706
3319,Jack Grealish,Manchester City,Nottingham Forest,0,24,4.904873
3320,Jack Grealish,Manchester City,Bournemouth,0,25,4.7281675
3321,Jack Grealish,Manchester City,Newcastle Utd,1,26,4.3906994
3322,Jack Grealish,Manchester City,Crystal Palace,0,27,4.5763526
3323,Joao Cancelo,Manchester City,Everton,1,18,4.280461
3324,Joao Cancelo,Manchester City,Chelsea,0,19,3.510721
3325,Joao Cancelo,Manchester City,Tottenham,1,20,3.2459373
3326,Joao Cancelo,Manchester City,Manchester Utd,0,20,3.2881775
3327,Joao Cancelo,Manchester City,Wolves,1,21,4.645491
3328,Joao Cancelo,Manchester City,Tottenham,0,22,3.2464738
3329,Joao Cancelo,Manchester City,Aston Villa,1,23,4.6150274
3330,Joao Cancelo,Manchester City,Arsenal,0,23,3.8260515
3331,Joao Cancelo,Manchester City,Nottingham Forest,0,24,4.525626
3332,Joao Cancelo,Manchester City,Bournemouth,0,25,4.320206
3333,Joao Cancelo,Manchester City,Newcastle Utd,1,26,3.8384366
3334,Joao Cancelo,Manchester City,Crystal Palace,0,27,4.0032234
3335,Ederson,Manchester City,Everton,1,18,4.2690916
3336,Ederson,Manchester City,Chelsea,0,19,3.119535
3337,Ederson,Manchester City,Tottenham,1,20,3.5160658
3338,Ederson,Manchester City,Manchester Utd,0,20,3.4182427
3339,Ederson,Manchester City,Wolves,1,21,4.719256
3340,Ederson,Manchester City,Tottenham,0,22,3.3999596
3341,Ederson,Manchester City,Aston Villa,1,23,4.4653473
3342,Ederson,Manchester City,Arsenal,0,23,3.6188657
3343,Ederson,Manchester City,Nottingham Forest,0,24,3.8539436
3344,Ederson,Manchester City,Bournemouth,0,25,4.3515167
3345,Ederson,Manchester City,Newcastle Utd,1,26,3.387314
3346,Ederson,Manchester City,Crystal Palace,0,27,4.099753
3347,Nathan Ake,Manchester City,Everton,1,18,3.8852334
3348,Nathan Ake,Manchester City,Chelsea,0,19,2.8546095
3349,Nathan Ake,Manchester City,Tottenham,1,20,2.9927964
3350,Nathan Ake,Manchester City,Manchester Utd,0,20,2.7797923
3351,Nathan Ake,Manchester City,Wolves,1,21,3.9572606
3352,Nathan Ake,Manchester City,Tottenham,0,22,2.9232519
3353,Nathan Ake,Manchester City,Aston Villa,1,23,3.6803813
3354,Nathan Ake,Manchester City,Arsenal,0,23,3.0490088
3355,Nathan Ake,Manchester City,Nottingham Forest,0,24,3.4936132
3356,Nathan Ake,Manchester City,Bournemouth,0,25,3.6692586
3357,Nathan Ake,Manchester City,Newcastle Utd,1,26,3.4846466
3358,Nathan Ake,Manchester City,Crystal Palace,0,27,3.5957355
3359,Aymeric Laporte,Manchester City,Everton,1,18,4.551321
3360,Aymeric Laporte,Manchester City,Chelsea,0,19,3.3720841
3361,Aymeric Laporte,Manchester City,Tottenham,1,20,3.5348957
3362,Aymeric Laporte,Manchester City,Manchester Utd,0,20,3.4140224
3363,Aymeric Laporte,Manchester City,Wolves,1,21,4.6943316
3364,Aymeric Laporte,Manchester City,Tottenham,0,22,3.6243055
3365,Aymeric Laporte,Manchester City,Aston Villa,1,23,4.4653473
3366,Aymeric Laporte,Manchester City,Arsenal,0,23,3.6188657
3367,Aymeric Laporte,Manchester City,Nottingham Forest,0,24,4.1398983
3368,Aymeric Laporte,Manchester City,Bournemouth,0,25,4.3563056
3369,Aymeric Laporte,Manchester City,Newcastle Utd,1,26,3.6373453
3370,Aymeric Laporte,Manchester City,Crystal Palace,0,27,4.2398496
3371,Zack Steffen,Manchester City,Everton,1,18,4.0976405
3372,Zack Steffen,Manchester City,Chelsea,0,19,2.9030995
3373,Zack Steffen,Manchester City,Tottenham,1,20,3.4075675
3374,Zack Steffen,Manchester City,Manchester Utd,0,20,3.109521
3375,Zack Steffen,Manchester City,Wolves,1,21,4.3689404
3376,Zack Steffen,Manchester City,Tottenham,0,22,3.0583677
3377,Zack Steffen,Manchester City,Aston Villa,1,23,4.401888
3378,Zack Steffen,Manchester City,Arsenal,0,23,3.4493902
3379,Zack Steffen,Manchester City,Nottingham Forest,0,24,3.6265407
3380,Zack Steffen,Manchester City,Bournemouth,0,25,4.131859
3381,Zack Steffen,Manchester City,Newcastle Utd,1,26,3.5056517
3382,Zack Steffen,Manchester City,Crystal Palace,0,27,3.9778826
3383,Bernardo Silva,Manchester City,Everton,1,18,4.281509
3384,Bernardo Silva,Manchester City,Chelsea,0,19,3.3453634
3385,Bernardo Silva,Manchester City,Tottenham,1,20,3.5514615
3386,Bernardo Silva,Manchester City,Manchester Utd,0,20,3.377753
3387,Bernardo Silva,Manchester City,Wolves,1,21,4.2880707
3388,Bernardo Silva,Manchester City,Tottenham,0,22,3.3461876
3389,Bernardo Silva,Manchester City,Aston Villa,1,23,4.1302633
3390,Bernardo Silva,Manchester City,Arsenal,0,23,3.3496373
3391,Bernardo Silva,Manchester City,Nottingham Forest,0,24,4.3420615
3392,Bernardo Silva,Manchester City,Bournemouth,0,25,4.179287
3393,Bernardo Silva,Manchester City,Newcastle Utd,1,26,4.066564
3394,Bernardo Silva,Manchester City,Crystal Palace,0,27,4.094897
3395,Ruben Dias,Manchester City,Everton,1,18,4.282438
3396,Ruben Dias,Manchester City,Chelsea,0,19,3.2937794
3397,Ruben Dias,Manchester City,Tottenham,1,20,3.3829055
3398,Ruben Dias,Manchester City,Manchester Utd,0,20,3.2544346
3399,Ruben Dias,Manchester City,Wolves,1,21,4.325559
3400,Ruben Dias,Manchester City,Tottenham,0,22,3.3124287
3401,Ruben Dias,Manchester City,Aston Villa,1,23,4.098707
3402,Ruben Dias,Manchester City,Arsenal,0,23,3.2267985
3403,Ruben Dias,Manchester City,Nottingham Forest,0,24,3.7940085
