,name,team,opp_team,was_home,gameweek,xP
2811,Ben Davies,Liverpool,West Ham,1,12,3.4700375
2812,Ben Davies,Liverpool,Nottingham Forest,0,13,3.7380068
2813,Ben Davies,Liverpool,Leeds United,1,14,4.1223316
2814,Ben Davies,Liverpool,Tottenham,0,15,2.3969681
2815,Ben Davies,Liverpool,Southampton,1,16,3.8334227
2816,Ben Davies,Liverpool,Aston Villa,0,17,3.6935005
2817,Nathaniel Phillips,Liverpool,Brighton,1,9,3.4579835
2818,Nathaniel Phillips,Liverpool,Arsenal,0,10,3.0929112
2819,Nathaniel Phillips,Liverpool,Manchester City,1,11,2.5904384
2820,Nathaniel Phillips,Liverpool,West Ham,1,12,3.9036555
2821,Nathaniel Phillips,Liverpool,Nottingham Forest,0,13,3.8838835
2822,Nathaniel Phillips,Liverpool,Leeds United,1,14,4.552418
2823,Nathaniel Phillips,Liverpool,Tottenham,0,15,2.7972767
2824,Nathaniel Phillips,Liverpool,Southampton,1,16,4.118371
2825,Nathaniel Phillips,Liverpool,Aston Villa,0,17,4.095027
2826,Stefan Bajcetic,Liverpool,Brighton,1,9,5.9769077
2827,Stefan Bajcetic,Liverpool,Arsenal,0,10,2.1257699
2828,Stefan Bajcetic,Liverpool,Manchester City,1,11,2.0298474
2829,Stefan Bajcetic,Liverpool,West Ham,1,12,2.6341922
2830,Stefan Bajcetic,Liverpool,Nottingham Forest,0,13,3.0128818
2831,Stefan Bajcetic,Liverpool,Leeds United,1,14,3.3656304
2832,Stefan Bajcetic,Liverpool,Tottenham,0,15,2.2874155
2833,Stefan Bajcetic,Liverpool,Southampton,1,16,3.1939466
2834,Stefan Bajcetic,Liverpool,Aston Villa,0,17,3.0876808
2835,Bobby Clark,Liverpool,Brighton,1,9,2.243245
2836,Bobby Clark,Liverpool,Arsenal,0,10,1.9981695
2837,Bobby Clark,Liverpool,Manchester City,1,11,2.0056365
2838,Bobby Clark,Liverpool,West Ham,1,12,3.0005739
2839,Bobby Clark,Liverpool,Nottingham Forest,0,13,3.0128818
2840,Bobby Clark,Liverpool,Leeds United,1,14,5.0183477
2841,Bobby Clark,Liverpool,Tottenham,0,15,2.1678612
2842,Bobby Clark,Liverpool,Southampton,1,16,3.1939466
2843,Bobby Clark,Liverpool,Aston Villa,0,17,3.0419602
2844,Kyle Walker,Manchester City,Wolves,0,8,4.3797607
2845,Kyle Walker,Manchester City,Manchester Utd,1,9,4.243412
2846,Kyle Walker,Manchester City,Southampton,1,10,4.73415
2847,Kyle Walker,Manchester City,Liverpool,0,11,2.973386
2848,Kyle Walker,Manchester City,Arsenal,0,12,3.3826957
2849,Kyle Walker,Manchester City,Brighton,1,13,3.6299205
2850,Kyle Walker,Manchester City,Leicester City,0,14,3.9044402
2851,Kyle Walker,Manchester City,Fulham,1,15,4.516716
2852,Kyle Walker,Manchester City,Brentford,1,16,4.110436
2853,Kyle Walker,Manchester City,Leeds United,0,17,3.7451468
2854,Ilkay Gundogan,Manchester City,Wolves,0,8,4.703272
2855,Ilkay Gundogan,Manchester City,Manchester Utd,1,9,4.8905425
2856,Ilkay Gundogan,Manchester City,Southampton,1,10,5.006848
2857,Ilkay Gundogan,Manchester City,Liverpool,0,11,3.476452
2858,Ilkay Gundogan,Manchester City,Arsenal,0,12,3.283321
2859,Ilkay Gundogan,Manchester City,Brighton,1,13,4.2839284
2860,Ilkay Gundogan,Manchester City,Leicester City,0,14,4.201622
2861,Ilkay Gundogan,Manchester City,Fulham,1,15,5.2801886
2862,Ilkay Gundogan,Manchester City,Brentford,1,16,4.378527
2863,Ilkay Gundogan,Manchester City,Leeds United,0,17,4.589683
2864,Kevin De Bruyne,Manchester City,Wolves,0,8,5.9578166
2865,Kevin De Bruyne,Manchester City,Manchester Utd,1,9,6.266881
2866,Kevin De Bruyne,Manchester City,Southampton,1,10,7.23349
2867,Kevin De Bruyne,Manchester City,Liverpool,0,11,3.9622355
2868,Kevin De Bruyne,Manchester City,Arsenal,0,12,4.2165136
2869,Kevin De Bruyne,Manchester City,Brighton,1,13,5.027211
2870,Kevin De Bruyne,Manchester City,Leicester City,0,14,5.207465
2871,Kevin De Bruyne,Manchester City,Fulham,1,15,6.328211
2872,Kevin De Bruyne,Manchester City,Brentford,1,16,5.4174557
2873,Kevin De Bruyne,Manchester City,Leeds United,0,17,5.2523937
2874,John Stones,Manchester City,Wolves,0,8,4.444761
2875,John Stones,Manchester City,Manchester Utd,1,9,4.089644
2876,John Stones,Manchester City,Southampton,1,10,4.874474
2877,John Stones,Manchester City,Liverpool,0,11,2.9390254
2878,John Stones,Manchester City,Arsenal,0,12,3.2363129
2879,John Stones,Manchester City,Brighton,1,13,3.6259806
2880,John Stones,Manchester City,Leicester City,0,14,3.790461
2881,John Stones,Manchester City,Fulham,1,15,4.3449683
2882,John Stones,Manchester City,Brentford,1,16,3.9736087
2883,John Stones,Manchester City,Leeds United,0,17,3.6578243
2884,Riyad Mahrez,Manchester City,Wolves,0,8,5.082257
2885,Riyad Mahrez,Manchester City,Manchester Utd,1,9,4.524242
2886,Riyad Mahrez,Manchester City,Southampton,1,10,4.7987013
2887,Riyad Mahrez,Manchester City,Liverpool,0,11,3.1625905
2888,Riyad Mahrez,Manchester City,Arsenal,0,12,3.8525815
2889,Riyad Mahrez,Manchester City,Brighton,1,13,4.009964
2890,Riyad Mahrez,Manchester City,Leicester City,0,14,5.546492
2891,Riyad Mahrez,Manchester City,Fulham,1,15,5.2661176
2892,Riyad Mahrez,Manchester City,Brentford,1,16,4.893773
2893,Riyad Mahrez,Manchester City,Leeds United,0,17,4.4458575
2894,Jack Grealish,Manchester City,Wolves,0,8,4.473058
2895,Jack Grealish,Manchester City,Manchester Utd,1,9,4.3207536
2896,Jack Grealish,Manchester City,Southampton,1,10,4.804556
2897,Jack Grealish,Manchester City,Liverpool,0,11,3.2197511
2898,Jack Grealish,Manchester City,Arsenal,0,12,3.2620118
2899,Jack Grealish,Manchester City,Brighton,1,13,3.927486
2900,Jack Grealish,Manchester City,Leicester City,0,14,4.241578
2901,Jack Grealish,Manchester City,Fulham,1,15,4.6355023
2902,Jack Grealish,Manchester City,Brentford,1,16,3.929718
2903,Jack Grealish,Manchester City,Leeds United,0,17,4.3633437
2904,Joao Cancelo,Manchester City,Wolves,0,8,4.9601483
2905,Joao Cancelo,Manchester City,Manchester Utd,1,9,4.673987
2906,Joao Cancelo,Manchester City,Southampton,1,10,5.2816806
2907,Joao Cancelo,Manchester City,Liverpool,0,11,3.1353498
2908,Joao Cancelo,Manchester City,Arsenal,0,12,3.7410417
2909,Joao Cancelo,Manchester City,Brighton,1,13,4.1457653
2910,Joao Cancelo,Manchester City,Leicester City,0,14,3.9291923
2911,Joao Cancelo,Manchester City,Fulham,1,15,4.9424214
2912,Joao Cancelo,Manchester City,Brentford,1,16,4.748589
2913,Joao Cancelo,Manchester City,Leeds United,0,17,4.320536
2914,Ederson,Manchester City,Wolves,0,8,4.5388274
2915,Ederson,Manchester City,Manchester Utd,1,9,4.074322
2916,Ederson,Manchester City,Southampton,1,10,4.7018113
2917,Ederson,Manchester City,Liverpool,0,11,3.064806
2918,Ederson,Manchester City,Arsenal,0,12,3.0913763
2919,Ederson,Manchester City,Brighton,1,13,3.653405
2920,Ederson,Manchester City,Leicester City,0,14,4.3848023
2921,Ederson,Manchester City,Fulham,1,15,4.4120235
2922,Ederson,Manchester City,Brentford,1,16,3.8000839
2923,Ederson,Manchester City,Leeds United,0,17,3.7039013
2924,Nathan Ake,Manchester City,Wolves,0,8,3.7505207
2925,Nathan Ake,Manchester City,Manchester Utd,1,9,2.867423
2926,Nathan Ake,Manchester City,Southampton,1,10,3.8615704
2927,Nathan Ake,Manchester City,Liverpool,0,11,2.4474332
2928,Nathan Ake,Manchester City,Arsenal,0,12,2.7619522
2929,Nathan Ake,Manchester City,Brighton,1,13,3.0449333
2930,Nathan Ake,Manchester City,Leicester City,0,14,3.4378402
2931,Nathan Ake,Manchester City,Fulham,1,15,3.7775474
2932,Nathan Ake,Manchester City,Brentford,1,16,3.2122684
2933,Nathan Ake,Manchester City,Leeds United,0,17,3.0389714
2934,Aymeric Laporte,Manchester City,Wolves,0,8,4.549279
2935,Aymeric Laporte,Manchester City,Manchester Utd,1,9,4.326712
2936,Aymeric Laporte,Manchester City,Southampton,1,10,5.135992
2937,Aymeric Laporte,Manchester City,Liverpool,0,11,2.9373033
2938,Aymeric Laporte,Manchester City,Arsenal,0,12,3.399817
2939,Aymeric Laporte,Manchester City,Brighton,1,13,3.6259806
2940,Aymeric Laporte,Manchester City,Leicester City,0,14,4.105639
2941,Aymeric Laporte,Manchester City,Fulham,1,15,4.428127
2942,Aymeric Laporte,Manchester City,Brentford,1,16,4.0322285
2943,Aymeric Laporte,Manchester City,Leeds United,0,17,3.8160203
2944,Zack Steffen,Manchester City,Wolves,0,8,3.980801
2945,Zack Steffen,Manchester City,Manchester Utd,1,9,3.4950917
2946,Zack Steffen,Manchester City,Southampton,1,10,4.2139864
2947,Zack Steffen,Manchester City,Liverpool,0,11,2.5503721
2948,Zack Steffen,Manchester City,Arsenal,0,12,2.7736025
2949,Zack Steffen,Manchester City,Brighton,1,13,3.456505
2950,Zack Steffen,Manchester City,Leicester City,0,14,3.6426334
2951,Zack Steffen,Manchester City,Fulham,1,15,4.167188
2952,Zack Steffen,Manchester City,Brentford,1,16,3.6705854
2953,Zack Steffen,Manchester City,Leeds United,0,17,3.5080135
2954,Bernardo Silva,Manchester City,Wolves,0,8,4.519553
2955,Bernardo Silva,Manchester City,Manchester Utd,1,9,4.1725264
2956,Bernardo Silva,Manchester City,Southampton,1,10,4.615648
2957,Bernardo Silva,Manchester City,Liverpool,0,11,3.2329907
2958,Bernardo Silva,Manchester City,Arsenal,0,12,3.0710225
2959,Bernardo Silva,Manchester City,Brighton,1,13,3.9680657
2960,Bernardo Silva,Manchester City,Leicester City,0,14,4.0585394
2961,Bernardo Silva,Manchester City,Fulham,1,15,4.721323
2962,Bernardo Silva,Manchester City,Brentford,1,16,4.018495
2963,Bernardo Silva,Manchester City,Leeds United,0,17,4.208062
2964,Ruben Dias,Manchester City,Wolves,0,8,4.592049
2965,Ruben Dias,Manchester City,Manchester Utd,1,9,4.24065
2966,Ruben Dias,Manchester City,Southampton,1,10,4.8876224
2967,Ruben Dias,Manchester City,Liverpool,0,11,2.9707057
2968,Ruben Dias,Manchester City,Arsenal,0,12,3.542768
2969,Ruben Dias,Manchester City,Brighton,1,13,3.7029707
2970,Ruben Dias,Manchester City,Leicester City,0,14,3.9871523
2971,Ruben Dias,Manchester City,Fulham,1,15,4.3824244
2972,Ruben Dias,Manchester City,Brentford,1,16,4.22858
2973,Ruben Dias,Manchester City,Leeds United,0,17,3.594309
2974,Phil Foden,Manchester City,Wolves,0,8,4.6558104
2975,Phil Foden,Manchester City,Manchester Utd,1,9,4.5253067
2976,Phil Foden,Manchester City,Southampton,1,10,4.667574
2977,Phil Foden,Manchester City,Liverpool,0,11,3.1412969
2978,Phil Foden,Manchester City,Arsenal,0,12,3.7672012
2979,Phil Foden,Manchester City,Brighton,1,13,4.0757475
2980,Phil Foden,Manchester City,Leicester City,0,14,4.5419283
2981,Phil Foden,Manchester City,Fulham,1,15,5.1474314
2982,Phil Foden,Manchester City,Brentford,1,16,4.498468
2983,Phil Foden,Manchester City,Leeds United,0,17,4.620413
2984,Rodri,Manchester City,Wolves,0,8,3.7008991
2985,Rodri,Manchester City,Manchester Utd,1,9,3.364917
2986,Rodri,Manchester City,Southampton,1,10,3.7941456
2987,Rodri,Manchester City,Liverpool,0,11,2.6359084
2988,Rodri,Manchester City,Arsenal,0,12,2.8503544
2989,Rodri,Manchester City,Brighton,1,13,3.2917163
2990,Rodri,Manchester City,Leicester City,0,14,3.4365518
2991,Rodri,Manchester City,Fulham,1,15,3.7985127
2992,Rodri,Manchester City,Brentford,1,16,3.2639735
2993,Rodri,Manchester City,Leeds United,0,17,2.8810186
2994,Cole Palmer,Manchester City,Wolves,0,8,2.5313485
2995,Cole Palmer,Manchester City,Manchester Utd,1,9,2.5880868
2996,Cole Palmer,Manchester City,Southampton,1,10,2.6924808
2997,Cole Palmer,Manchester City,Liverpool,0,11,2.2657773
2998,Cole Palmer,Manchester City,Arsenal,0,12,2.5929055
2999,Cole Palmer,Manchester City,Brighton,1,13,2.7145646
3000,Cole Palmer,Manchester City,Leicester City,0,14,2.7437615
3001,Cole Palmer,Manchester City,Fulham,1,15,3.2641537
3002,Cole Palmer,Manchester City,Brentford,1,16,2.8527863
3003,Cole Palmer,Manchester City,Leeds United,0,17,2.7947373
3004,Erling Haaland,Manchester City,Wolves,0,8,3.7414808
3005,Erling Haaland,Manchester City,Manchester Utd,1,9,4.8502884
3006,Erling Haaland,Manchester City,Southampton,1,10,9.271254
3007,Erling Haaland,Manchester City,Liverpool,0,11,8.23964
3008,Erling Haaland,Manchester City,Arsenal,0,12,3.9159107
3009,Erling Haaland,Manchester City,Brighton,1,13,3.586799
3010,Erling Haaland,Manchester City,Leicester City,0,14,5.241959
3011,Erling Haaland,Manchester City,Fulham,1,15,7.9797072
3012,Erling Haaland,Manchester City,Brentford,1,16,6.196296
3013,Erling Haaland,Manchester City,Leeds United,0,17,5.244989
3014,Julian Alvarez,Manchester City,Wolves,0,8,4.169044
3015,Julian Alvarez,Manchester City,Manchester Utd,1,9,3.317687
3016,Julian Alvarez,Manchester City,Southampton,1,10,4.1980057
3017,Julian Alvarez,Manchester City,Liverpool,0,11,2.9331257
3018,Julian Alvarez,Manchester City,Arsenal,0,12,2.7994184
3019,Julian Alvarez,Manchester City,Brighton,1,13,3.1788976
3020,Julian Alvarez,Manchester City,Leicester City,0,14,3.5735087
3021,Julian Alvarez,Manchester City,Fulham,1,15,3.734325
3022,Julian Alvarez,Manchester City,Brentford,1,16,3.3806071
3023,Julian Alvarez,Manchester City,Leeds United,0,17,3.2526822
3024,Liam Delap,Manchester City,Wolves,0,8,2.4946876
3025,Liam Delap,Manchester City,Manchester Utd,1,9,2.4421709
3026,Liam Delap,Manchester City,Southampton,1,10,2.6731799
3027,Liam Delap,Manchester City,Liverpool,0,11,2.2359943
3028,Liam Delap,Manchester City,Arsenal,0,12,2.602272
3029,Liam Delap,Manchester City,Brighton,1,13,2.6523373
3030,Liam Delap,Manchester City,Leicester City,0,14,2.6902883
3031,Liam Delap,Manchester City,Fulham,1,15,3.278741
3032,Liam Delap,Manchester City,Brentford,1,16,2.8862004
3033,Liam Delap,Manchester City,Leeds United,0,17,2.6875234
3034,Kalvin Phillips,Manchester City,Wolves,0,8,2.4833367
3035,Kalvin Phillips,Manchester City,Manchester Utd,1,9,2.4786556
3036,Kalvin Phillips,Manchester City,Southampton,1,10,2.7791739
3037,Kalvin Phillips,Manchester City,Liverpool,0,11,2.4116998
3038,Kalvin Phillips,Manchester City,Arsenal,0,12,2.2877207
3039,Kalvin Phillips,Manchester City,Brighton,1,13,2.62118
3040,Kalvin Phillips,Manchester City,Leicester City,0,14,2.7155988
3041,Kalvin Phillips,Manchester City,Fulham,1,15,3.2371225
3042,Kalvin Phillips,Manchester City,Brentford,1,16,2.8297315
3043,Kalvin Phillips,Manchester City,Leeds United,0,17,2.6071193
3044,Scott Carson,Manchester City,Wolves,0,8,3.9517446
3045,Scott Carson,Manchester City,Manchester Utd,1,9,4.396839
3046,Scott Carson,Manchester City,Southampton,1,10,4.807643
3047,Scott Carson,Manchester City,Liverpool,0,11,3.4507937
3048,Scott Carson,Manchester City,Arsenal,0,12,4.1659946
3049,Scott Carson,Manchester City,Brighton,1,13,3.1245015
3050,Scott Carson,Manchester City,Leicester City,0,14,4.3536067
3051,Scott Carson,Manchester City,Fulham,1,15,4.680478
3052,Scott Carson,Manchester City,Brentford,1,16,3.9336677
3053,Scott Carson,Manchester City,Leeds United,0,17,3.8885076
3054,Rico Lewis,Manchester City,Wolves,0,8,2.5282676
3055,Rico Lewis,Manchester City,Manchester Utd,1,9,2.542007
3056,Rico Lewis,Manchester City,Southampton,1,10,2.7363987
3057,Rico Lewis,Manchester City,Liverpool,0,11,2.1990004
3058,Rico Lewis,Manchester City,Arsenal,0,12,2.3220928
3059,Rico Lewis,Manchester City,Brighton,1,13,2.5841565
3060,Rico Lewis,Manchester City,Leicester City,0,14,2.6633468
3061,Rico Lewis,Manchester City,Fulham,1,15,3.241112
3062,Rico Lewis,Manchester City,Brentford,1,16,2.9191873
3063,Rico Lewis,Manchester City,Leeds United,0,17,2.681936
3064,Sergio Gomez,Manchester City,Wolves,0,8,2.6231198
3065,Sergio Gomez,Manchester City,Manchester Utd,1,9,6.154181
3066,Sergio Gomez,Manchester City,Southampton,1,10,2.7363987
3067,Sergio Gomez,Manchester City,Liverpool,0,11,2.1990004
3068,Sergio Gomez,Manchester City,Arsenal,0,12,2.3403451
3069,Sergio Gomez,Manchester City,Brighton,1,13,2.6463838
3070,Sergio Gomez,Manchester City,Leicester City,0,14,2.6054528
3071,Sergio Gomez,Manchester City,Fulham,1,15,3.218908
3072,Sergio Gomez,Manchester City,Brentford,1,16,2.9191873
3073,Sergio Gomez,Manchester City,Leeds United,0,17,2.795496
3074,Cristiano Ronaldo,Manchester Utd,Manchester City,0,9,2.798996
3075,Cristiano Ronaldo,Manchester Utd,Everton,0,10,4.8940277
3076,Cristiano Ronaldo,Manchester Utd,Newcastle Utd,1,11,4.453509
3077,Cristiano Ronaldo,Manchester Utd,Tottenham,1,12,3.4518025
3078,Cristiano Ronaldo,Manchester Utd,Chelsea,0,13,3.4264286
3079,Cristiano Ronaldo,Manchester Utd,West Ham,1,14,4.906861
3080,Cristiano Ronaldo,Manchester Utd,Aston Villa,0,15,4.9393167
3081,Cristiano Ronaldo,Manchester Utd,Fulham,0,16,5.148269
3082,Cristiano Ronaldo,Manchester Utd,Nottingham Forest,1,17,4.838467
3083,David de Gea,Manchester Utd,Manchester City,0,9,2.177764
3084,David de Gea,Manchester Utd,Everton,0,10,3.6414964
3085,David de Gea,Manchester Utd,Newcastle Utd,1,11,3.439717
3086,David de Gea,Manchester Utd,Tottenham,1,12,2.6426573
3087,David de Gea,Manchester Utd,Chelsea,0,13,2.4161296
3088,David de Gea,Manchester Utd,West Ham,1,14,3.4511092
3089,David de Gea,Manchester Utd,Aston Villa,0,15,3.341989
3090,David de Gea,Manchester Utd,Fulham,0,16,3.3121276
3091,David de Gea,Manchester Utd,Nottingham Forest,1,17,3.5287018
3092,Phil Jones,Manchester Utd,Manchester City,0,9,1.5728507
3093,Phil Jones,Manchester Utd,Everton,0,10,2.801275
3094,Phil Jones,Manchester Utd,Newcastle Utd,1,11,2.66176
3095,Phil Jones,Manchester Utd,Tottenham,1,12,2.2756844
3096,Phil Jones,Manchester Utd,Chelsea,0,13,2.2589142
3097,Phil Jones,Manchester Utd,West Ham,1,14,2.7577026
3098,Phil Jones,Manchester Utd,Aston Villa,0,15,2.9268858
3099,Phil Jones,Manchester Utd,Fulham,0,16,2.6693509
3100,Phil Jones,Manchester Utd,Nottingham Forest,1,17,2.9940934
3101,Raphael Varane,Manchester Utd,Manchester City,0,9,1.7192994
3102,Raphael Varane,Manchester Utd,Everton,0,10,2.7882228
3103,Raphael Varane,Manchester Utd,Newcastle Utd,1,11,2.7588553
3104,Raphael Varane,Manchester Utd,Tottenham,1,12,2.3331928
3105,Raphael Varane,Manchester Utd,Chelsea,0,13,2.2538457
3106,Raphael Varane,Manchester Utd,West Ham,1,14,2.81062
3107,Raphael Varane,Manchester Utd,Aston Villa,0,15,2.7466416
3108,Raphael Varane,Manchester Utd,Fulham,0,16,2.6302433
3109,Raphael Varane,Manchester Utd,Nottingham Forest,1,17,2.949225
3110,Harry Maguire,Manchester Utd,Manchester City,0,9,1.633957
3111,Harry Maguire,Manchester Utd,Everton,0,10,2.7785769
3112,Harry Maguire,Manchester Utd,Newcastle Utd,1,11,2.6810172
3113,Harry Maguire,Manchester Utd,Tottenham,1,12,2.313416
3114,Harry Maguire,Manchester Utd,Chelsea,0,13,2.3211415
3115,Harry Maguire,Manchester Utd,West Ham,1,14,2.8755145
3116,Harry Maguire,Manchester Utd,Aston Villa,0,15,2.8985684
3117,Harry Maguire,Manchester Utd,Fulham,0,16,2.757543
3118,Harry Maguire,Manchester Utd,Nottingham Forest,1,17,3.100888
3119,Luke Shaw,Manchester Utd,Manchester City,0,9,2.0323977
3120,Luke Shaw,Manchester Utd,Everton,0,10,2.9916553
3121,Luke Shaw,Manchester Utd,Newcastle Utd,1,11,2.9566395
3122,Luke Shaw,Manchester Utd,Tottenham,1,12,2.5946403
3123,Luke Shaw,Manchester Utd,Chelsea,0,13,2.4590452
3124,Luke Shaw,Manchester Utd,West Ham,1,14,3.3017013
3125,Luke Shaw,Manchester Utd,Aston Villa,0,15,3.1377726
3126,Luke Shaw,Manchester Utd,Fulham,0,16,2.812186
3127,Luke Shaw,Manchester Utd,Nottingham Forest,1,17,3.1377602
3128,Bruno Fernandes,Manchester Utd,Manchester City,0,9,3.4450674
3129,Bruno Fernandes,Manchester Utd,Everton,0,10,4.535138
3130,Bruno Fernandes,Manchester Utd,Newcastle Utd,1,11,4.3478966
3131,Bruno Fernandes,Manchester Utd,Tottenham,1,12,4.9139395
3132,Bruno Fernandes,Manchester Utd,Chelsea,0,13,3.5575604
3133,Bruno Fernandes,Manchester Utd,West Ham,1,14,5.2948747
3134,Bruno Fernandes,Manchester Utd,Aston Villa,0,15,4.589541
3135,Bruno Fernandes,Manchester Utd,Fulham,0,16,4.718928
3136,Bruno Fernandes,Manchester Utd,Nottingham Forest,1,17,4.759907
3137,Alex Telles,Manchester Utd,Manchester City,0,9,2.1193733
3138,Alex Telles,Manchester Utd,Everton,0,10,3.372548
3139,Alex Telles,Manchester Utd,Newcastle Utd,1,11,3.256945
3140,Alex Telles,Manchester Utd,Tottenham,1,12,2.7736328
3141,Alex Telles,Manchester Utd,Chelsea,0,13,2.653851
3142,Alex Telles,Manchester Utd,West Ham,1,14,3.4367206
3143,Alex Telles,Manchester Utd,Aston Villa,0,15,3.4099958
3144,Alex Telles,Manchester Utd,Fulham,0,16,3.0213466
3145,Alex Telles,Manchester Utd,Nottingham Forest,1,17,3.2990277
3146,Marcus Rashford,Manchester Utd,Manchester City,0,9,2.6643867
3147,Marcus Rashford,Manchester Utd,Everton,0,10,4.358832
3148,Marcus Rashford,Manchester Utd,Newcastle Utd,1,11,3.7291338
3149,Marcus Rashford,Manchester Utd,Tottenham,1,12,3.0230873
3150,Marcus Rashford,Manchester Utd,Chelsea,0,13,3.1198406
3151,Marcus Rashford,Manchester Utd,West Ham,1,14,3.7870586
3152,Marcus Rashford,Manchester Utd,Aston Villa,0,15,3.5781353
3153,Marcus Rashford,Manchester Utd,Fulham,0,16,3.5058942
3154,Marcus Rashford,Manchester Utd,Nottingham Forest,1,17,3.6645548
3155,Donny van de Beek,Manchester Utd,Manchester City,0,9,1.5419831
3156,Donny van de Beek,Manchester Utd,Everton,0,10,2.4094768
3157,Donny van de Beek,Manchester Utd,Newcastle Utd,1,11,2.4010806
3158,Donny van de Beek,Manchester Utd,Tottenham,1,12,2.2008626
3159,Donny van de Beek,Manchester Utd,Chelsea,0,13,2.30436
3160,Donny van de Beek,Manchester Utd,West Ham,1,14,2.7435474
3161,Donny van de Beek,Manchester Utd,Aston Villa,0,15,2.5190423
3162,Donny van de Beek,Manchester Utd,Fulham,0,16,2.5436285
3163,Donny van de Beek,Manchester Utd,Nottingham Forest,1,17,2.6989973
3164,Scott McTominay,Manchester Utd,Manchester City,0,9,1.7246845
3165,Scott McTominay,Manchester Utd,Everton,0,10,2.5569446
3166,Scott McTominay,Manchester Utd,Newcastle Utd,1,11,2.4771535
3167,Scott McTominay,Manchester Utd,Tottenham,1,12,2.3078368
3168,Scott McTominay,Manchester Utd,Chelsea,0,13,2.2361794
3169,Scott McTominay,Manchester Utd,West Ham,1,14,2.710297
3170,Scott McTominay,Manchester Utd,Aston Villa,0,15,2.6122994
3171,Scott McTominay,Manchester Utd,Fulham,0,16,2.5436285
3172,Scott McTominay,Manchester Utd,Nottingham Forest,1,17,2.7393491
3173,Eric Bailly,Manchester Utd,Manchester City,0,9,1.4608402
