,name,team,opp_team,was_home,gameweek,xP
1454,Wesley Fofana,Chelsea,Bournemouth,1,17,3.2238147
1455,Wesley Fofana,Chelsea,Nottingham Forest,0,18,2.836517
1456,Wesley Fofana,Chelsea,Manchester City,1,19,1.8476976
1457,Wesley Fofana,Chelsea,Crystal Palace,1,20,3.392578
1458,Wesley Fofana,Chelsea,Liverpool,0,21,2.2739844
1459,Wesley Fofana,Chelsea,Fulham,1,22,3.3444233
1460,Raheem Sterling,Chelsea,Manchester Utd,1,13,5.6188636
1461,Raheem Sterling,Chelsea,Brighton,0,14,4.533413
1462,Raheem Sterling,Chelsea,Arsenal,1,15,5.081629
1463,Raheem Sterling,Chelsea,Newcastle Utd,0,16,4.3533044
1464,Raheem Sterling,Chelsea,Bournemouth,1,17,6.3204527
1465,Raheem Sterling,Chelsea,Nottingham Forest,0,18,5.8397975
1466,Raheem Sterling,Chelsea,Manchester City,1,19,4.615322
1467,Raheem Sterling,Chelsea,Crystal Palace,1,20,5.2156353
1468,Raheem Sterling,Chelsea,Liverpool,0,21,4.4451613
1469,Raheem Sterling,Chelsea,Fulham,1,22,5.836068
1470,Kalidou Koulibaly,Chelsea,Manchester Utd,1,13,2.1525433
1471,Kalidou Koulibaly,Chelsea,Brighton,0,14,2.1666412
1472,Kalidou Koulibaly,Chelsea,Arsenal,1,15,2.4817736
1473,Kalidou Koulibaly,Chelsea,Newcastle Utd,0,16,2.4795563
1474,Kalidou Koulibaly,Chelsea,Bournemouth,1,17,2.9705203
1475,Kalidou Koulibaly,Chelsea,Nottingham Forest,0,18,2.6311483
1476,Kalidou Koulibaly,Chelsea,Manchester City,1,19,1.8813304
1477,Kalidou Koulibaly,Chelsea,Crystal Palace,1,20,3.13882
1478,Kalidou Koulibaly,Chelsea,Liverpool,0,21,2.1836877
1479,Kalidou Koulibaly,Chelsea,Fulham,1,22,3.0961115
1480,Pierre-Emerick Aubameyang,Chelsea,Manchester Utd,1,13,4.8998137
1481,Pierre-Emerick Aubameyang,Chelsea,Brighton,0,14,3.8937206
1482,Pierre-Emerick Aubameyang,Chelsea,Arsenal,1,15,3.7220507
1483,Pierre-Emerick Aubameyang,Chelsea,Newcastle Utd,0,16,3.5380383
1484,Pierre-Emerick Aubameyang,Chelsea,Bournemouth,1,17,4.519018
1485,Pierre-Emerick Aubameyang,Chelsea,Nottingham Forest,0,18,4.9369936
1486,Pierre-Emerick Aubameyang,Chelsea,Manchester City,1,19,3.749463
1487,Pierre-Emerick Aubameyang,Chelsea,Crystal Palace,1,20,4.41324
1488,Pierre-Emerick Aubameyang,Chelsea,Liverpool,0,21,3.6518178
1489,Pierre-Emerick Aubameyang,Chelsea,Fulham,1,22,4.5465536
1490,Marcus Bettinelli,Chelsea,Manchester Utd,1,13,2.5030372
1491,Marcus Bettinelli,Chelsea,Brighton,0,14,2.3178103
1492,Marcus Bettinelli,Chelsea,Arsenal,1,15,2.4245462
1493,Marcus Bettinelli,Chelsea,Newcastle Utd,0,16,2.5880735
1494,Marcus Bettinelli,Chelsea,Bournemouth,1,17,3.2493744
1495,Marcus Bettinelli,Chelsea,Nottingham Forest,0,18,2.836517
1496,Marcus Bettinelli,Chelsea,Manchester City,1,19,2.050034
1497,Marcus Bettinelli,Chelsea,Crystal Palace,1,20,3.4654007
1498,Marcus Bettinelli,Chelsea,Liverpool,0,21,2.326964
1499,Marcus Bettinelli,Chelsea,Fulham,1,22,3.180608
1500,Vicente Guaita,Crystal Palace,Everton,0,13,3.667509
1501,Vicente Guaita,Crystal Palace,Southampton,1,14,3.688959
1502,Vicente Guaita,Crystal Palace,West Ham,0,15,3.0236654
1503,Vicente Guaita,Crystal Palace,Nottingham Forest,0,16,3.4499722
1504,Vicente Guaita,Crystal Palace,Fulham,1,17,3.6501155
1505,Vicente Guaita,Crystal Palace,Bournemouth,0,18,3.3667634
1506,Vicente Guaita,Crystal Palace,Tottenham,1,19,2.7239037
1507,Vicente Guaita,Crystal Palace,Chelsea,0,20,2.7781625
1508,Vicente Guaita,Crystal Palace,Newcastle Utd,1,21,3.1286476
1509,Vicente Guaita,Crystal Palace,Manchester Utd,0,22,2.9164674
1510,James Tomkins,Crystal Palace,Everton,0,13,2.4937923
1511,James Tomkins,Crystal Palace,Southampton,1,14,2.9109104
1512,James Tomkins,Crystal Palace,West Ham,0,15,2.1924338
1513,James Tomkins,Crystal Palace,Nottingham Forest,0,16,2.5374367
1514,James Tomkins,Crystal Palace,Fulham,1,17,2.779193
1515,James Tomkins,Crystal Palace,Bournemouth,0,18,2.83047
1516,James Tomkins,Crystal Palace,Tottenham,1,19,2.0560176
1517,James Tomkins,Crystal Palace,Chelsea,0,20,2.2197773
1518,James Tomkins,Crystal Palace,Newcastle Utd,1,21,2.476515
1519,James Tomkins,Crystal Palace,Manchester Utd,0,22,2.4584465
1520,James McArthur,Crystal Palace,Everton,0,13,2.3192291
1521,James McArthur,Crystal Palace,Southampton,1,14,2.4933906
1522,James McArthur,Crystal Palace,West Ham,0,15,2.1307511
1523,James McArthur,Crystal Palace,Nottingham Forest,0,16,2.282838
1524,James McArthur,Crystal Palace,Fulham,1,17,2.561158
1525,James McArthur,Crystal Palace,Bournemouth,0,18,2.6529758
1526,James McArthur,Crystal Palace,Tottenham,1,19,2.0251346
1527,James McArthur,Crystal Palace,Chelsea,0,20,2.151201
1528,James McArthur,Crystal Palace,Newcastle Utd,1,21,2.4038534
1529,James McArthur,Crystal Palace,Manchester Utd,0,22,2.2388499
1530,Christian Benteke,Crystal Palace,Everton,0,13,2.3741841
1531,Christian Benteke,Crystal Palace,Southampton,1,14,3.1208522
1532,Christian Benteke,Crystal Palace,West Ham,0,15,2.5146747
1533,Christian Benteke,Crystal Palace,Nottingham Forest,0,16,2.881599
1534,Christian Benteke,Crystal Palace,Fulham,1,17,3.1595392
1535,Christian Benteke,Crystal Palace,Bournemouth,0,18,3.0762134
1536,Christian Benteke,Crystal Palace,Tottenham,1,19,2.1682775
1537,Christian Benteke,Crystal Palace,Chelsea,0,20,2.7289178
1538,Christian Benteke,Crystal Palace,Newcastle Utd,1,21,2.7063165
1539,Christian Benteke,Crystal Palace,Manchester Utd,0,22,2.8997707
1540,Joel Ward,Crystal Palace,Everton,0,13,2.8621564
1541,Joel Ward,Crystal Palace,Southampton,1,14,3.081564
1542,Joel Ward,Crystal Palace,West Ham,0,15,2.2304277
1543,Joel Ward,Crystal Palace,Nottingham Forest,0,16,2.7481034
1544,Joel Ward,Crystal Palace,Fulham,1,17,2.9769325
1545,Joel Ward,Crystal Palace,Bournemouth,0,18,2.905771
1546,Joel Ward,Crystal Palace,Tottenham,1,19,2.3996408
1547,Joel Ward,Crystal Palace,Chelsea,0,20,2.2658405
1548,Joel Ward,Crystal Palace,Newcastle Utd,1,21,2.5507796
1549,Joel Ward,Crystal Palace,Manchester Utd,0,22,2.454372
1550,Nathaniel Clyne,Crystal Palace,Everton,0,13,2.8159127
1551,Nathaniel Clyne,Crystal Palace,Southampton,1,14,2.8427498
1552,Nathaniel Clyne,Crystal Palace,West Ham,0,15,2.2208962
1553,Nathaniel Clyne,Crystal Palace,Nottingham Forest,0,16,2.595062
1554,Nathaniel Clyne,Crystal Palace,Fulham,1,17,2.833669
1555,Nathaniel Clyne,Crystal Palace,Bournemouth,0,18,2.9108393
1556,Nathaniel Clyne,Crystal Palace,Tottenham,1,19,2.3192656
1557,Nathaniel Clyne,Crystal Palace,Chelsea,0,20,2.259625
1558,Nathaniel Clyne,Crystal Palace,Newcastle Utd,1,21,2.5238824
1559,Nathaniel Clyne,Crystal Palace,Manchester Utd,0,22,2.4437351
1560,Luka Milivojevic,Crystal Palace,Everton,0,13,2.1295643
1561,Luka Milivojevic,Crystal Palace,Southampton,1,14,2.3558757
1562,Luka Milivojevic,Crystal Palace,West Ham,0,15,2.001379
1563,Luka Milivojevic,Crystal Palace,Nottingham Forest,0,16,2.224185
1564,Luka Milivojevic,Crystal Palace,Fulham,1,17,2.4890687
1565,Luka Milivojevic,Crystal Palace,Bournemouth,0,18,2.5932171
1566,Luka Milivojevic,Crystal Palace,Tottenham,1,19,1.960287
1567,Luka Milivojevic,Crystal Palace,Chelsea,0,20,2.179824
1568,Luka Milivojevic,Crystal Palace,Newcastle Utd,1,21,2.394302
1569,Luka Milivojevic,Crystal Palace,Manchester Utd,0,22,2.3114727
1570,Jordan Ayew,Crystal Palace,Everton,0,13,2.6083548
1571,Jordan Ayew,Crystal Palace,Southampton,1,14,2.8082364
1572,Jordan Ayew,Crystal Palace,West Ham,0,15,2.1171865
1573,Jordan Ayew,Crystal Palace,Nottingham Forest,0,16,2.5147946
1574,Jordan Ayew,Crystal Palace,Fulham,1,17,2.6438239
1575,Jordan Ayew,Crystal Palace,Bournemouth,0,18,2.669677
1576,Jordan Ayew,Crystal Palace,Tottenham,1,19,2.1992784
1577,Jordan Ayew,Crystal Palace,Chelsea,0,20,2.423312
1578,Jordan Ayew,Crystal Palace,Newcastle Utd,1,21,2.5238824
1579,Jordan Ayew,Crystal Palace,Manchester Utd,0,22,2.3955023
1580,Wilfried Zaha,Crystal Palace,Everton,0,13,5.0827813
1581,Wilfried Zaha,Crystal Palace,Southampton,1,14,4.920638
1582,Wilfried Zaha,Crystal Palace,West Ham,0,15,4.2310977
1583,Wilfried Zaha,Crystal Palace,Nottingham Forest,0,16,4.497255
1584,Wilfried Zaha,Crystal Palace,Fulham,1,17,4.891135
1585,Wilfried Zaha,Crystal Palace,Bournemouth,0,18,4.620648
1586,Wilfried Zaha,Crystal Palace,Tottenham,1,19,3.2082405
1587,Wilfried Zaha,Crystal Palace,Chelsea,0,20,3.928998
1588,Wilfried Zaha,Crystal Palace,Newcastle Utd,1,21,4.3399496
1589,Wilfried Zaha,Crystal Palace,Manchester Utd,0,22,4.4388485
1590,Jeffrey Schlupp,Crystal Palace,Everton,0,13,2.4805276
1591,Jeffrey Schlupp,Crystal Palace,Southampton,1,14,2.7089314
1592,Jeffrey Schlupp,Crystal Palace,West Ham,0,15,2.195415
1593,Jeffrey Schlupp,Crystal Palace,Nottingham Forest,0,16,2.321546
1594,Jeffrey Schlupp,Crystal Palace,Fulham,1,17,2.5973227
1595,Jeffrey Schlupp,Crystal Palace,Bournemouth,0,18,2.6554444
1596,Jeffrey Schlupp,Crystal Palace,Tottenham,1,19,2.1055095
1597,Jeffrey Schlupp,Crystal Palace,Chelsea,0,20,2.1783025
1598,Jeffrey Schlupp,Crystal Palace,Newcastle Utd,1,21,2.4038534
1599,Jeffrey Schlupp,Crystal Palace,Manchester Utd,0,22,2.2345657
1600,Jack Butland,Crystal Palace,Everton,0,13,3.606648
1601,Jack Butland,Crystal Palace,Southampton,1,14,3.7278306
1602,Jack Butland,Crystal Palace,West Ham,0,15,2.995203
1603,Jack Butland,Crystal Palace,Nottingham Forest,0,16,3.4713743
1604,Jack Butland,Crystal Palace,Fulham,1,17,3.5357718
1605,Jack Butland,Crystal Palace,Bournemouth,0,18,3.3884933
1606,Jack Butland,Crystal Palace,Tottenham,1,19,2.8638515
1607,Jack Butland,Crystal Palace,Chelsea,0,20,2.6968365
1608,Jack Butland,Crystal Palace,Newcastle Utd,1,21,3.0070102
1609,Jack Butland,Crystal Palace,Manchester Utd,0,22,2.968008
1610,Will Hughes,Crystal Palace,Everton,0,13,2.090783
1611,Will Hughes,Crystal Palace,Southampton,1,14,5.3390293
1612,Will Hughes,Crystal Palace,West Ham,0,15,2.023164
1613,Will Hughes,Crystal Palace,Nottingham Forest,0,16,2.2526631
1614,Will Hughes,Crystal Palace,Fulham,1,17,2.8830469
1615,Will Hughes,Crystal Palace,Bournemouth,0,18,2.7236252
1616,Will Hughes,Crystal Palace,Tottenham,1,19,2.1387599
1617,Will Hughes,Crystal Palace,Chelsea,0,20,2.1466126
1618,Will Hughes,Crystal Palace,Newcastle Utd,1,21,2.394302
1619,Will Hughes,Crystal Palace,Manchester Utd,0,22,2.2978754
1620,Jairo Riedewald,Crystal Palace,Everton,0,13,2.2186105
1621,Jairo Riedewald,Crystal Palace,Southampton,1,14,2.482633
1622,Jairo Riedewald,Crystal Palace,West Ham,0,15,2.0080884
1623,Jairo Riedewald,Crystal Palace,Nottingham Forest,0,16,2.4462175
1624,Jairo Riedewald,Crystal Palace,Fulham,1,17,2.6164503
1625,Jairo Riedewald,Crystal Palace,Bournemouth,0,18,2.6381748
1626,Jairo Riedewald,Crystal Palace,Tottenham,1,19,1.9704539
1627,Jairo Riedewald,Crystal Palace,Chelsea,0,20,2.1564097
1628,Jairo Riedewald,Crystal Palace,Newcastle Utd,1,21,2.4809167
1629,Jairo Riedewald,Crystal Palace,Manchester Utd,0,22,2.3696215
1630,Joachim Andersen,Crystal Palace,Everton,0,13,3.692478
1631,Joachim Andersen,Crystal Palace,Southampton,1,14,3.768337
1632,Joachim Andersen,Crystal Palace,West Ham,0,15,2.965077
1633,Joachim Andersen,Crystal Palace,Nottingham Forest,0,16,3.4615023
1634,Joachim Andersen,Crystal Palace,Fulham,1,17,3.4668012
1635,Joachim Andersen,Crystal Palace,Bournemouth,0,18,3.2426167
1636,Joachim Andersen,Crystal Palace,Tottenham,1,19,2.8647642
1637,Joachim Andersen,Crystal Palace,Chelsea,0,20,2.59566
1638,Joachim Andersen,Crystal Palace,Newcastle Utd,1,21,3.0250661
1639,Joachim Andersen,Crystal Palace,Manchester Utd,0,22,2.8488996
1640,Odsonne Edouard,Crystal Palace,Everton,0,13,3.1814668
1641,Odsonne Edouard,Crystal Palace,Southampton,1,14,3.2541506
1642,Odsonne Edouard,Crystal Palace,West Ham,0,15,2.6820457
1643,Odsonne Edouard,Crystal Palace,Nottingham Forest,0,16,2.7539992
1644,Odsonne Edouard,Crystal Palace,Fulham,1,17,2.9331114
1645,Odsonne Edouard,Crystal Palace,Bournemouth,0,18,2.86456
1646,Odsonne Edouard,Crystal Palace,Tottenham,1,19,2.4943945
1647,Odsonne Edouard,Crystal Palace,Chelsea,0,20,2.5708401
1648,Odsonne Edouard,Crystal Palace,Newcastle Utd,1,21,2.758221
1649,Odsonne Edouard,Crystal Palace,Manchester Utd,0,22,2.5849278
1650,Marc Guehi,Crystal Palace,Everton,0,13,2.9095206
1651,Marc Guehi,Crystal Palace,Southampton,1,14,3.1816328
1652,Marc Guehi,Crystal Palace,West Ham,0,15,2.3470926
1653,Marc Guehi,Crystal Palace,Nottingham Forest,0,16,2.8113081
1654,Marc Guehi,Crystal Palace,Fulham,1,17,3.0289607
1655,Marc Guehi,Crystal Palace,Bournemouth,0,18,3.0653472
1656,Marc Guehi,Crystal Palace,Tottenham,1,19,2.322399
1657,Marc Guehi,Crystal Palace,Chelsea,0,20,2.3621624
1658,Marc Guehi,Crystal Palace,Newcastle Utd,1,21,2.6200166
1659,Marc Guehi,Crystal Palace,Manchester Utd,0,22,2.4826784
1660,Jean-Philippe Mateta,Crystal Palace,Everton,0,13,2.5338154
1661,Jean-Philippe Mateta,Crystal Palace,Southampton,1,14,2.5623431
1662,Jean-Philippe Mateta,Crystal Palace,West Ham,0,15,2.2575397
1663,Jean-Philippe Mateta,Crystal Palace,Nottingham Forest,0,16,2.500127
1664,Jean-Philippe Mateta,Crystal Palace,Fulham,1,17,2.775578
1665,Jean-Philippe Mateta,Crystal Palace,Bournemouth,0,18,2.7685828
1666,Jean-Philippe Mateta,Crystal Palace,Tottenham,1,19,2.4522717
1667,Jean-Philippe Mateta,Crystal Palace,Chelsea,0,20,2.3452785
1668,Jean-Philippe Mateta,Crystal Palace,Newcastle Utd,1,21,2.6192956
1669,Jean-Philippe Mateta,Crystal Palace,Manchester Utd,0,22,2.4586809
1670,Eberechi Eze,Crystal Palace,Everton,0,13,3.307178
1671,Eberechi Eze,Crystal Palace,Southampton,1,14,3.4512913
1672,Eberechi Eze,Crystal Palace,West Ham,0,15,2.8117847
1673,Eberechi Eze,Crystal Palace,Nottingham Forest,0,16,3.0326138
1674,Eberechi Eze,Crystal Palace,Fulham,1,17,3.3540132
1675,Eberechi Eze,Crystal Palace,Bournemouth,0,18,3.158617
1676,Eberechi Eze,Crystal Palace,Tottenham,1,19,2.3943017
1677,Eberechi Eze,Crystal Palace,Chelsea,0,20,2.6741452
1678,Eberechi Eze,Crystal Palace,Newcastle Utd,1,21,2.8979123
1679,Eberechi Eze,Crystal Palace,Manchester Utd,0,22,2.6445935
1680,Tyrick Mitchell,Crystal Palace,Everton,0,13,2.6272197
1681,Tyrick Mitchell,Crystal Palace,Southampton,1,14,2.8570826
1682,Tyrick Mitchell,Crystal Palace,West Ham,0,15,2.2208962
1683,Tyrick Mitchell,Crystal Palace,Nottingham Forest,0,16,2.5938091
1684,Tyrick Mitchell,Crystal Palace,Fulham,1,17,2.7719114
1685,Tyrick Mitchell,Crystal Palace,Bournemouth,0,18,2.7707117
1686,Tyrick Mitchell,Crystal Palace,Tottenham,1,19,2.1857421
1687,Tyrick Mitchell,Crystal Palace,Chelsea,0,20,2.2915728
1688,Tyrick Mitchell,Crystal Palace,Newcastle Utd,1,21,2.5238824
1689,Tyrick Mitchell,Crystal Palace,Manchester Utd,0,22,2.4710417
1690,Michael Olise,Crystal Palace,Everton,0,13,2.8076198
1691,Michael Olise,Crystal Palace,Southampton,1,14,2.9793355
1692,Michael Olise,Crystal Palace,West Ham,0,15,2.3521473
1693,Michael Olise,Crystal Palace,Nottingham Forest,0,16,2.4878068
1694,Michael Olise,Crystal Palace,Fulham,1,17,2.6908166
1695,Michael Olise,Crystal Palace,Bournemouth,0,18,2.7543757
1696,Michael Olise,Crystal Palace,Tottenham,1,19,2.1055095
1697,Michael Olise,Crystal Palace,Chelsea,0,20,2.2893202
1698,Michael Olise,Crystal Palace,Newcastle Utd,1,21,2.507309
1699,Michael Olise,Crystal Palace,Manchester Utd,0,22,2.4289336
1700,Malcolm Ebiowei,Crystal Palace,Everton,0,13,2.2374754
1701,Malcolm Ebiowei,Crystal Palace,Southampton,1,14,2.5083895
1702,Malcolm Ebiowei,Crystal Palace,West Ham,0,15,1.8508312
1703,Malcolm Ebiowei,Crystal Palace,Nottingham Forest,0,16,2.4174333
1704,Malcolm Ebiowei,Crystal Palace,Fulham,1,17,2.9995682
1705,Malcolm Ebiowei,Crystal Palace,Bournemouth,0,18,2.6381748
1706,Malcolm Ebiowei,Crystal Palace,Tottenham,1,19,1.9212997
1707,Malcolm Ebiowei,Crystal Palace,Chelsea,0,20,2.3236365
1708,Malcolm Ebiowei,Crystal Palace,Newcastle Utd,1,21,2.7441342
1709,Malcolm Ebiowei,Crystal Palace,Manchester Utd,0,22,2.464624
1710,Nathan Ferguson,Crystal Palace,Everton,0,13,2.3093305
1711,Nathan Ferguson,Crystal Palace,Southampton,1,14,2.4911504
1712,Nathan Ferguson,Crystal Palace,West Ham,0,15,1.9636418
1713,Nathan Ferguson,Crystal Palace,Nottingham Forest,0,16,2.4174333
1714,Nathan Ferguson,Crystal Palace,Fulham,1,17,2.7257006
1715,Nathan Ferguson,Crystal Palace,Bournemouth,0,18,2.6381748
1716,Nathan Ferguson,Crystal Palace,Tottenham,1,19,1.9867724
1717,Nathan Ferguson,Crystal Palace,Chelsea,0,20,2.2430441
1718,Nathan Ferguson,Crystal Palace,Newcastle Utd,1,21,2.5139036
1719,Nathan Ferguson,Crystal Palace,Manchester Utd,0,22,2.373814
1720,Sam Johnstone,Crystal Palace,Everton,0,13,3.7244792
1721,Sam Johnstone,Crystal Palace,Southampton,1,14,3.7826414
1722,Sam Johnstone,Crystal Palace,West Ham,0,15,2.943572
1723,Sam Johnstone,Crystal Palace,Nottingham Forest,0,16,3.558165
1724,Sam Johnstone,Crystal Palace,Fulham,1,17,3.8961701
1725,Sam Johnstone,Crystal Palace,Bournemouth,0,18,3.6032138
1726,Sam Johnstone,Crystal Palace,Tottenham,1,19,2.911974
1727,Sam Johnstone,Crystal Palace,Chelsea,0,20,2.8568432
1728,Sam Johnstone,Crystal Palace,Newcastle Utd,1,21,3.3255231
1729,Sam Johnstone,Crystal Palace,Manchester Utd,0,22,3.2345748
1730,Cheick Doucoure,Crystal Palace,Everton,0,13,2.3672483
1731,Cheick Doucoure,Crystal Palace,Southampton,1,14,2.4847121
1732,Cheick Doucoure,Crystal Palace,West Ham,0,15,2.1307511
1733,Cheick Doucoure,Crystal Palace,Nottingham Forest,0,16,2.2053156
1734,Cheick Doucoure,Crystal Palace,Fulham,1,17,2.5723395
1735,Cheick Doucoure,Crystal Palace,Bournemouth,0,18,2.6554444
1736,Cheick Doucoure,Crystal Palace,Tottenham,1,19,2.1190457
1737,Cheick Doucoure,Crystal Palace,Chelsea,0,20,2.182891
1738,Cheick Doucoure,Crystal Palace,Newcastle Utd,1,21,2.4372675
1739,Cheick Doucoure,Crystal Palace,Manchester Utd,0,22,2.2897558
1740,Chris Richards,Crystal Palace,Everton,0,13,2.2875078
1741,Chris Richards,Crystal Palace,Southampton,1,14,2.4949641
1742,Chris Richards,Crystal Palace,West Ham,0,15,1.9636418
1743,Chris Richards,Crystal Palace,Nottingham Forest,0,16,2.4462175
1744,Chris Richards,Crystal Palace,Fulham,1,17,2.6597233
1745,Chris Richards,Crystal Palace,Bournemouth,0,18,2.700402
1746,Chris Richards,Crystal Palace,Tottenham,1,19,2.1156764
1747,Chris Richards,Crystal Palace,Chelsea,0,20,2.1257932
1748,Chris Richards,Crystal Palace,Newcastle Utd,1,21,2.5238824
1749,Chris Richards,Crystal Palace,Manchester Utd,0,22,2.283318
1750,Neal Maupay,Everton,Crystal Palace,1,13,2.9046388
1751,Neal Maupay,Everton,Fulham,0,14,3.6315596
1752,Neal Maupay,Everton,Leicester City,1,15,2.9348695
1753,Neal Maupay,Everton,Bournemouth,0,16,3.2449481
1754,Neal Maupay,Everton,Wolves,1,17,3.2872093
1755,Neal Maupay,Everton,Manchester City,0,18,2.1889467
1756,Neal Maupay,Everton,Brighton,1,19,2.6408927
1757,Neal Maupay,Everton,Southampton,1,20,3.4591186
1758,Neal Maupay,Everton,West Ham,0,21,2.6935208
1759,Neal Maupay,Everton,Arsenal,1,22,2.8846958
1760,Asmir Begovic,Everton,Crystal Palace,1,13,3.2419994
1761,Asmir Begovic,Everton,Fulham,0,14,3.4085019
1762,Asmir Begovic,Everton,Leicester City,1,15,3.35924
1763,Asmir Begovic,Everton,Bournemouth,0,16,4.789313
1764,Asmir Begovic,Everton,Wolves,1,17,3.1262805
1765,Asmir Begovic,Everton,Manchester City,0,18,2.0064976
1766,Asmir Begovic,Everton,Brighton,1,19,5.275757
1767,Asmir Begovic,Everton,Southampton,1,20,4.2885294
1768,Asmir Begovic,Everton,West Ham,0,21,3.5600855
1769,Asmir Begovic,Everton,Arsenal,1,22,2.5008092
1770,Salomon Rondon,Everton,Crystal Palace,1,13,2.3206074
1771,Salomon Rondon,Everton,Fulham,0,14,2.4491007
1772,Salomon Rondon,Everton,Leicester City,1,15,2.3332927
1773,Salomon Rondon,Everton,Bournemouth,0,16,2.600875
1774,Salomon Rondon,Everton,Wolves,1,17,2.8300922
1775,Salomon Rondon,Everton,Manchester City,0,18,1.7812151
1776,Salomon Rondon,Everton,Brighton,1,19,2.2383432
1777,Salomon Rondon,Everton,Southampton,1,20,2.9125526
1778,Salomon Rondon,Everton,West Ham,0,21,2.3607466
1779,Salomon Rondon,Everton,Arsenal,1,22,2.3407815
1780,Seamus Coleman,Everton,Crystal Palace,1,13,2.9383922
1781,Seamus Coleman,Everton,Fulham,0,14,2.7979922
1782,Seamus Coleman,Everton,Leicester City,1,15,2.6014545
1783,Seamus Coleman,Everton,Bournemouth,0,16,2.7697654
1784,Seamus Coleman,Everton,Wolves,1,17,3.0666883
1785,Seamus Coleman,Everton,Manchester City,0,18,1.8465111
1786,Seamus Coleman,Everton,Brighton,1,19,2.218945
1787,Seamus Coleman,Everton,Southampton,1,20,3.050463
1788,Seamus Coleman,Everton,West Ham,0,21,2.3208508
1789,Seamus Coleman,Everton,Arsenal,1,22,2.327273
1790,Andros Townsend,Everton,Crystal Palace,1,13,2.6175413
1791,Andros Townsend,Everton,Fulham,0,14,2.5783696
1792,Andros Townsend,Everton,Leicester City,1,15,2.3816235
1793,Andros Townsend,Everton,Bournemouth,0,16,2.6622465
1794,Andros Townsend,Everton,Wolves,1,17,2.942986
1795,Andros Townsend,Everton,Manchester City,0,18,1.895619
1796,Andros Townsend,Everton,Brighton,1,19,2.1055095
1797,Andros Townsend,Everton,Southampton,1,20,2.9669576
1798,Andros Townsend,Everton,West Ham,0,21,2.3361943
1799,Andros Townsend,Everton,Arsenal,1,22,2.503412
1800,Michael Keane,Everton,Crystal Palace,1,13,2.737105
1801,Michael Keane,Everton,Fulham,0,14,2.7831113
1802,Michael Keane,Everton,Leicester City,1,15,2.55422
1803,Michael Keane,Everton,Bournemouth,0,16,2.8119347
1804,Michael Keane,Everton,Wolves,1,17,3.0721588
1805,Michael Keane,Everton,Manchester City,0,18,1.8675418
1806,Michael Keane,Everton,Brighton,1,19,2.239519
1807,Michael Keane,Everton,Southampton,1,20,3.1289084
1808,Michael Keane,Everton,West Ham,0,21,2.3900878
1809,Michael Keane,Everton,Arsenal,1,22,2.5073981
1810,Dele Alli,Everton,Crystal Palace,1,13,2.2986324
1811,Dele Alli,Everton,Fulham,0,14,2.5000834
1812,Dele Alli,Everton,Leicester City,1,15,2.220797
1813,Dele Alli,Everton,Bournemouth,0,16,2.6232107
1814,Dele Alli,Everton,Wolves,1,17,2.7608535
1815,Dele Alli,Everton,Manchester City,0,18,1.8434423
1816,Dele Alli,Everton,Brighton,1,19,2.1992784
1817,Dele Alli,Everton,Southampton,1,20,2.9129605
1818,Dele Alli,Everton,West Ham,0,21,2.3665283
1819,Dele Alli,Everton,Arsenal,1,22,2.4125116
1820,Jordan Pickford,Everton,Crystal Palace,1,13,3.635842
1821,Jordan Pickford,Everton,Fulham,0,14,3.5906076
1822,Jordan Pickford,Everton,Leicester City,1,15,3.0874386
1823,Jordan Pickford,Everton,Bournemouth,0,16,3.2874157
1824,Jordan Pickford,Everton,Wolves,1,17,3.6516976
1825,Jordan Pickford,Everton,Manchester City,0,18,1.930008
1826,Jordan Pickford,Everton,Brighton,1,19,2.8073196
1827,Jordan Pickford,Everton,Southampton,1,20,3.5611663
1828,Jordan Pickford,Everton,West Ham,0,21,2.7751384
1829,Jordan Pickford,Everton,Arsenal,1,22,2.9098663
1830,Abdoulaye Doucoure,Everton,Crystal Palace,1,13,2.1917498
1831,Abdoulaye Doucoure,Everton,Fulham,0,14,2.2602456
1832,Abdoulaye Doucoure,Everton,Leicester City,1,15,2.2397625
1833,Abdoulaye Doucoure,Everton,Bournemouth,0,16,2.2942374
1834,Abdoulaye Doucoure,Everton,Wolves,1,17,2.6002932
1835,Abdoulaye Doucoure,Everton,Manchester City,0,18,1.750058
1836,Abdoulaye Doucoure,Everton,Brighton,1,19,2.055158
1837,Abdoulaye Doucoure,Everton,Southampton,1,20,2.5961452
1838,Abdoulaye Doucoure,Everton,West Ham,0,21,2.2792993
