,name,team,opp_team,was_home,gameweek,xP,std
4409,James Ward-Prowse,Southampton,Fulham,0,18,3.720726,0.274395
4410,James Ward-Prowse,Southampton,Nottingham Forest,1,19,3.8470283,0.17537677
4411,James Ward-Prowse,Southampton,Everton,0,20,3.970282,0.27814838
4412,James Ward-Prowse,Southampton,Aston Villa,1,21,3.7884839,0.23319528
4413,James Ward-Prowse,Southampton,Brentford,0,22,3.4024994,0.2561576
4414,James Ward-Prowse,Southampton,Wolves,1,23,4.062208,0.188402
4415,James Ward-Prowse,Southampton,Chelsea,0,24,3.3603275,0.3098498
4416,James Ward-Prowse,Southampton,Leeds United,0,25,3.7440963,0.30576208
4417,James Ward-Prowse,Southampton,Leicester City,1,26,3.7639012,0.22271593
4418,James Ward-Prowse,Southampton,Manchester Utd,0,27,3.3493786,0.2925344
4419,Adam Armstrong,Southampton,Fulham,0,18,2.4876297,0.10901575
4420,Adam Armstrong,Southampton,Nottingham Forest,1,19,2.6407561,0.095185526
4421,Adam Armstrong,Southampton,Everton,0,20,2.6354108,0.11349725
4422,Adam Armstrong,Southampton,Aston Villa,1,21,2.6044421,0.13576391
4423,Adam Armstrong,Southampton,Brentford,0,22,2.2735963,0.16284493
4424,Adam Armstrong,Southampton,Wolves,1,23,2.835581,0.17541455
4425,Adam Armstrong,Southampton,Chelsea,0,24,2.2521307,0.15647753
4426,Adam Armstrong,Southampton,Leeds United,0,25,2.4897428,0.11076695
4427,Adam Armstrong,Southampton,Leicester City,1,26,2.5195458,0.1265751
4428,Adam Armstrong,Southampton,Manchester Utd,0,27,2.2330823,0.15538198
4429,Kyle Walker-Peters,Southampton,Fulham,0,18,2.6966324,0.11512448
4430,Kyle Walker-Peters,Southampton,Nottingham Forest,1,19,2.9049134,0.09472797
4431,Kyle Walker-Peters,Southampton,Everton,0,20,2.945928,0.10623613
4432,Kyle Walker-Peters,Southampton,Aston Villa,1,21,2.8998485,0.10817492
4433,Kyle Walker-Peters,Southampton,Brentford,0,22,2.417779,0.14172004
4434,Kyle Walker-Peters,Southampton,Wolves,1,23,3.190048,0.10404444
4435,Kyle Walker-Peters,Southampton,Chelsea,0,24,2.3869774,0.11007814
4436,Kyle Walker-Peters,Southampton,Leeds United,0,25,2.665708,0.09869203
4437,Kyle Walker-Peters,Southampton,Leicester City,1,26,2.7585864,0.10720141
4438,Kyle Walker-Peters,Southampton,Manchester Utd,0,27,2.350881,0.10050987
4439,Che Adams,Southampton,Fulham,0,18,3.5032654,0.2442655
4440,Che Adams,Southampton,Nottingham Forest,1,19,3.669587,0.2135108
4441,Che Adams,Southampton,Everton,0,20,3.7022598,0.26538807
4442,Che Adams,Southampton,Aston Villa,1,21,3.671503,0.23043019
4443,Che Adams,Southampton,Brentford,0,22,3.2476165,0.23141713
4444,Che Adams,Southampton,Wolves,1,23,3.8981144,0.19462332
4445,Che Adams,Southampton,Chelsea,0,24,3.1553714,0.14882344
4446,Che Adams,Southampton,Leeds United,0,25,3.4854805,0.14848791
4447,Che Adams,Southampton,Leicester City,1,26,3.5802639,0.20372847
4448,Che Adams,Southampton,Manchester Utd,0,27,3.1557405,0.15052444
4449,Nathan Tella,Southampton,Fulham,0,18,2.4664443,0.07292528
4450,Nathan Tella,Southampton,Nottingham Forest,1,19,2.6415558,0.09472185
4451,Nathan Tella,Southampton,Everton,0,20,2.6368306,0.07072957
4452,Nathan Tella,Southampton,Aston Villa,1,21,2.6171052,0.1174158
4453,Nathan Tella,Southampton,Brentford,0,22,2.2480235,0.08964541
4454,Nathan Tella,Southampton,Wolves,1,23,2.8648424,0.10964079
4455,Nathan Tella,Southampton,Chelsea,0,24,2.2311494,0.08013986
4456,Nathan Tella,Southampton,Leeds United,0,25,2.4675527,0.10593409
4457,Nathan Tella,Southampton,Leicester City,1,26,2.5282178,0.09698308
4458,Nathan Tella,Southampton,Manchester Utd,0,27,2.2061095,0.081424415
4459,Yan Valery,Southampton,Fulham,0,18,2.3553503,0.11192233
4460,Yan Valery,Southampton,Nottingham Forest,1,19,2.533331,0.10444757
4461,Yan Valery,Southampton,Everton,0,20,2.5069222,0.13457477
4462,Yan Valery,Southampton,Aston Villa,1,21,2.4956336,0.14339676
4463,Yan Valery,Southampton,Brentford,0,22,2.14703,0.16130795
4464,Yan Valery,Southampton,Wolves,1,23,2.6927342,0.18299252
4465,Yan Valery,Southampton,Chelsea,0,24,2.1156034,0.17164733
4466,Yan Valery,Southampton,Leeds United,0,25,2.3681483,0.14291832
4467,Yan Valery,Southampton,Leicester City,1,26,2.4227598,0.13698009
4468,Yan Valery,Southampton,Manchester Utd,0,27,2.1073163,0.14426096
4469,Ibrahima Diallo,Southampton,Fulham,0,18,2.30251,0.10945364
4470,Ibrahima Diallo,Southampton,Nottingham Forest,1,19,2.478195,0.092299335
4471,Ibrahima Diallo,Southampton,Everton,0,20,2.4229002,0.12950608
4472,Ibrahima Diallo,Southampton,Aston Villa,1,21,2.439307,0.13592356
4473,Ibrahima Diallo,Southampton,Brentford,0,22,2.1235757,0.1774707
4474,Ibrahima Diallo,Southampton,Wolves,1,23,2.5821114,0.17745526
4475,Ibrahima Diallo,Southampton,Chelsea,0,24,2.101479,0.1893816
4476,Ibrahima Diallo,Southampton,Leeds United,0,25,2.3396568,0.17101915
4477,Ibrahima Diallo,Southampton,Leicester City,1,26,2.3837624,0.15109977
4478,Ibrahima Diallo,Southampton,Manchester Utd,0,27,2.0914583,0.16618693
4479,Romain Perraud,Southampton,Fulham,0,18,2.6348777,0.059444085
4480,Romain Perraud,Southampton,Nottingham Forest,1,19,2.8267303,0.050438605
4481,Romain Perraud,Southampton,Everton,0,20,2.8067064,0.10395766
4482,Romain Perraud,Southampton,Aston Villa,1,21,2.8086824,0.067940995
4483,Romain Perraud,Southampton,Brentford,0,22,2.4048884,0.08516828
4484,Romain Perraud,Southampton,Wolves,1,23,3.055985,0.120381564
4485,Romain Perraud,Southampton,Chelsea,0,24,2.3506446,0.0630552
4486,Romain Perraud,Southampton,Leeds United,0,25,2.627787,0.10849951
4487,Romain Perraud,Southampton,Leicester City,1,26,2.7104368,0.084363244
4488,Romain Perraud,Southampton,Manchester Utd,0,27,2.350546,0.058987953
4489,Moussa Djenepo,Southampton,Fulham,0,18,2.393881,0.1104708
4490,Moussa Djenepo,Southampton,Nottingham Forest,1,19,2.561918,0.10480688
4491,Moussa Djenepo,Southampton,Everton,0,20,2.5533674,0.13851424
4492,Moussa Djenepo,Southampton,Aston Villa,1,21,2.532293,0.14437124
4493,Moussa Djenepo,Southampton,Brentford,0,22,2.1798158,0.17411076
4494,Moussa Djenepo,Southampton,Wolves,1,23,2.7629955,0.19879341
4495,Moussa Djenepo,Southampton,Chelsea,0,24,2.1444566,0.18890181
4496,Moussa Djenepo,Southampton,Leeds United,0,25,2.3902676,0.16253044
4497,Moussa Djenepo,Southampton,Leicester City,1,26,2.4450848,0.14939289
4498,Moussa Djenepo,Southampton,Manchester Utd,0,27,2.1364121,0.17410818
4499,Tino Livramento,Southampton,Fulham,0,18,2.6703122,0.083509564
4500,Tino Livramento,Southampton,Nottingham Forest,1,19,2.879806,0.10005681
4501,Tino Livramento,Southampton,Everton,0,20,2.9288144,0.1449934
4502,Tino Livramento,Southampton,Aston Villa,1,21,2.8677006,0.12513384
4503,Tino Livramento,Southampton,Brentford,0,22,2.3940015,0.11101848
4504,Tino Livramento,Southampton,Wolves,1,23,3.1743977,0.110183366
4505,Tino Livramento,Southampton,Chelsea,0,24,2.365052,0.09882179
4506,Tino Livramento,Southampton,Leeds United,0,25,2.649589,0.12577136
4507,Tino Livramento,Southampton,Leicester City,1,26,2.739545,0.10988376
4508,Tino Livramento,Southampton,Manchester Utd,0,27,2.3329885,0.06863105
4509,Mohammed Salisu,Southampton,Fulham,0,18,2.7207499,0.12570253
4510,Mohammed Salisu,Southampton,Nottingham Forest,1,19,2.94729,0.09443787
4511,Mohammed Salisu,Southampton,Everton,0,20,2.9787567,0.087108046
4512,Mohammed Salisu,Southampton,Aston Villa,1,21,2.9461403,0.08623248
4513,Mohammed Salisu,Southampton,Brentford,0,22,2.4270854,0.15343846
4514,Mohammed Salisu,Southampton,Wolves,1,23,3.247073,0.10849471
4515,Mohammed Salisu,Southampton,Chelsea,0,24,2.4000192,0.11614647
4516,Mohammed Salisu,Southampton,Leeds United,0,25,2.7071083,0.065909564
4517,Mohammed Salisu,Southampton,Leicester City,1,26,2.8093395,0.07887125
4518,Mohammed Salisu,Southampton,Manchester Utd,0,27,2.360631,0.08448267
4519,Gavin Bazunu,Southampton,Fulham,0,18,2.9729352,0.11527386
4520,Gavin Bazunu,Southampton,Nottingham Forest,1,19,3.1920097,0.071863614
4521,Gavin Bazunu,Southampton,Everton,0,20,3.2500198,0.10754446
4522,Gavin Bazunu,Southampton,Aston Villa,1,21,3.1904788,0.09011701
4523,Gavin Bazunu,Southampton,Brentford,0,22,2.6933036,0.1697424
4524,Gavin Bazunu,Southampton,Wolves,1,23,3.5151877,0.11073248
4525,Gavin Bazunu,Southampton,Chelsea,0,24,2.6680994,0.1250376
4526,Gavin Bazunu,Southampton,Leeds United,0,25,2.9347992,0.12032494
4527,Gavin Bazunu,Southampton,Leicester City,1,26,3.0800164,0.08972976
4528,Gavin Bazunu,Southampton,Manchester Utd,0,27,2.6492927,0.15338051
4529,Willy Caballero,Southampton,Fulham,0,18,3.1531067,0.109996475
4530,Willy Caballero,Southampton,Nottingham Forest,1,19,3.3843284,0.069987915
4531,Willy Caballero,Southampton,Everton,0,20,3.4534879,0.095451586
4532,Willy Caballero,Southampton,Aston Villa,1,21,3.410865,0.111241914
4533,Willy Caballero,Southampton,Brentford,0,22,2.9060767,0.15116619
4534,Willy Caballero,Southampton,Wolves,1,23,3.7238472,0.13132493
4535,Willy Caballero,Southampton,Chelsea,0,24,2.849854,0.14349547
4536,Willy Caballero,Southampton,Leeds United,0,25,3.1742702,0.15152344
4537,Willy Caballero,Southampton,Leicester City,1,26,3.2976055,0.09411087
4538,Willy Caballero,Southampton,Manchester Utd,0,27,2.8235981,0.14124222
4539,Joe Aribo,Southampton,Fulham,0,18,2.3647597,0.10199802
4540,Joe Aribo,Southampton,Nottingham Forest,1,19,2.5385196,0.094758034
4541,Joe Aribo,Southampton,Everton,0,20,2.4840658,0.104750566
4542,Joe Aribo,Southampton,Aston Villa,1,21,2.5194201,0.12652206
4543,Joe Aribo,Southampton,Brentford,0,22,2.1835606,0.15735336
4544,Joe Aribo,Southampton,Wolves,1,23,2.6771379,0.15948924
4545,Joe Aribo,Southampton,Chelsea,0,24,2.1793394,0.15055017
4546,Joe Aribo,Southampton,Leeds United,0,25,2.385092,0.12323538
4547,Joe Aribo,Southampton,Leicester City,1,26,2.439786,0.12278403
4548,Joe Aribo,Southampton,Manchester Utd,0,27,2.1529334,0.14428891
4549,Sekou Mara,Southampton,Fulham,0,18,2.3864322,0.12004207
4550,Sekou Mara,Southampton,Nottingham Forest,1,19,2.5474265,0.119190834
4551,Sekou Mara,Southampton,Everton,0,20,2.54954,0.15149109
4552,Sekou Mara,Southampton,Aston Villa,1,21,2.508786,0.16080943
4553,Sekou Mara,Southampton,Brentford,0,22,2.1737914,0.18104774
4554,Sekou Mara,Southampton,Wolves,1,23,2.7418313,0.22646743
4555,Sekou Mara,Southampton,Chelsea,0,24,2.1384325,0.19599025
4556,Sekou Mara,Southampton,Leeds United,0,25,2.3907235,0.17281316
4557,Sekou Mara,Southampton,Leicester City,1,26,2.4070523,0.17442304
4558,Sekou Mara,Southampton,Manchester Utd,0,27,2.1303878,0.18055971
4559,Duje Caleta-Car,Southampton,Fulham,0,18,2.6593585,0.6559061
4560,Duje Caleta-Car,Southampton,Nottingham Forest,1,19,2.9614348,0.96364313
4561,Duje Caleta-Car,Southampton,Everton,0,20,2.8327014,0.63429844
4562,Duje Caleta-Car,Southampton,Aston Villa,1,21,2.9226065,0.93765056
4563,Duje Caleta-Car,Southampton,Brentford,0,22,2.4302986,0.59331936
4564,Duje Caleta-Car,Southampton,Wolves,1,23,3.163604,0.89772624
4565,Duje Caleta-Car,Southampton,Chelsea,0,24,2.391648,0.60037476
4566,Duje Caleta-Car,Southampton,Leeds United,0,25,2.6944346,0.7646631
4567,Duje Caleta-Car,Southampton,Leicester City,1,26,2.8278024,0.92980266
4568,Duje Caleta-Car,Southampton,Manchester Utd,0,27,2.3833613,0.58958066
4569,Samuel Edozie,Southampton,Fulham,0,18,2.4047916,0.11160696
4570,Samuel Edozie,Southampton,Nottingham Forest,1,19,2.7687502,0.5143966
4571,Samuel Edozie,Southampton,Everton,0,20,2.5899506,0.19613367
4572,Samuel Edozie,Southampton,Aston Villa,1,21,2.7447915,0.52712774
4573,Samuel Edozie,Southampton,Brentford,0,22,2.2546992,0.25749895
4574,Samuel Edozie,Southampton,Wolves,1,23,2.9819036,0.58522975
4575,Samuel Edozie,Southampton,Chelsea,0,24,2.2193406,0.25662726
4576,Samuel Edozie,Southampton,Leeds United,0,25,2.431645,0.18396652
4577,Samuel Edozie,Southampton,Leicester City,1,26,2.6739447,0.5674703
4578,Samuel Edozie,Southampton,Manchester Utd,0,27,2.2112956,0.25285563
4579,Hugo Lloris,Tottenham,Aston Villa,1,18,3.7198448,0.11305105
4580,Hugo Lloris,Tottenham,Crystal Palace,0,19,3.6818993,0.13269302
4581,Hugo Lloris,Tottenham,Arsenal,1,20,2.9856157,0.1567327
4582,Hugo Lloris,Tottenham,Manchester City,0,20,2.3725915,0.20174144
4583,Hugo Lloris,Tottenham,Fulham,0,21,3.4060035,0.11510161
4584,Hugo Lloris,Tottenham,Manchester City,1,22,2.5829866,0.19852172
4585,Hugo Lloris,Tottenham,Leicester City,0,23,3.3530269,0.11181539
4586,Hugo Lloris,Tottenham,West Ham,1,24,3.5520597,0.14353514
4587,Hugo Lloris,Tottenham,Chelsea,1,25,3.3283336,0.14254159
4588,Hugo Lloris,Tottenham,Wolves,0,26,3.7492633,0.13001868
4589,Hugo Lloris,Tottenham,Nottingham Forest,1,27,3.690637,0.08906595
4590,Fraser Forster,Tottenham,Aston Villa,1,18,3.270474,0.09366354
4591,Fraser Forster,Tottenham,Crystal Palace,0,19,3.3492432,0.10023282
4592,Fraser Forster,Tottenham,Arsenal,1,20,2.651368,0.113561615
4593,Fraser Forster,Tottenham,Manchester City,0,20,2.050744,0.1471248
4594,Fraser Forster,Tottenham,Fulham,0,21,3.045256,0.1455301
4595,Fraser Forster,Tottenham,Manchester City,1,22,2.2237256,0.124441735
4596,Fraser Forster,Tottenham,Leicester City,0,23,2.9376729,0.094891995
4597,Fraser Forster,Tottenham,West Ham,1,24,3.1056542,0.112396024
4598,Fraser Forster,Tottenham,Chelsea,1,25,2.9120524,0.1223662
4599,Fraser Forster,Tottenham,Wolves,0,26,3.379095,0.1153867
4600,Fraser Forster,Tottenham,Nottingham Forest,1,27,3.2686074,0.11176064
4601,Harry Kane,Tottenham,Aston Villa,1,18,5.939048,0.3539264
4602,Harry Kane,Tottenham,Crystal Palace,0,19,5.2548547,0.4789
4603,Harry Kane,Tottenham,Arsenal,1,20,4.379437,0.34552625
4604,Harry Kane,Tottenham,Manchester City,0,20,4.024967,0.37010127
4605,Harry Kane,Tottenham,Fulham,0,21,5.8565702,0.08908205
4606,Harry Kane,Tottenham,Manchester City,1,22,4.273512,0.2948121
4607,Harry Kane,Tottenham,Leicester City,0,23,5.796322,0.2452401
4608,Harry Kane,Tottenham,West Ham,1,24,5.407742,0.3672318
4609,Harry Kane,Tottenham,Chelsea,1,25,4.7355657,0.36151567
4610,Harry Kane,Tottenham,Wolves,0,26,6.05589,0.19069634
4611,Harry Kane,Tottenham,Nottingham Forest,1,27,6.109205,0.22308742
4612,Heung-Min Son,Tottenham,Aston Villa,1,18,5.0524077,0.14185748
4613,Heung-Min Son,Tottenham,Crystal Palace,0,19,4.6631765,0.26406536
4614,Heung-Min Son,Tottenham,Arsenal,1,20,3.9181626,0.18290807
4615,Heung-Min Son,Tottenham,Manchester City,0,20,3.5752487,0.20995279
4616,Heung-Min Son,Tottenham,Fulham,0,21,4.8517084,0.20846498
4617,Heung-Min Son,Tottenham,Manchester City,1,22,3.762897,0.17553775
4618,Heung-Min Son,Tottenham,Leicester City,0,23,4.7785826,0.2561492
4619,Heung-Min Son,Tottenham,West Ham,1,24,4.6532087,0.29416597
4620,Heung-Min Son,Tottenham,Chelsea,1,25,4.2835174,0.23433696
4621,Heung-Min Son,Tottenham,Wolves,0,26,5.004536,0.22906719
4622,Heung-Min Son,Tottenham,Nottingham Forest,1,27,5.137573,0.20428029
4623,Matt Doherty,Tottenham,Aston Villa,1,18,3.1860328,0.08970343
4624,Matt Doherty,Tottenham,Crystal Palace,0,19,3.2724204,0.07837269
4625,Matt Doherty,Tottenham,Arsenal,1,20,2.6003518,0.14634196
4626,Matt Doherty,Tottenham,Manchester City,0,20,1.9912125,0.1726106
4627,Matt Doherty,Tottenham,Fulham,0,21,2.966196,0.09793944
4628,Matt Doherty,Tottenham,Manchester City,1,22,2.1823223,0.18670695
4629,Matt Doherty,Tottenham,Leicester City,0,23,2.8592591,0.13926262
4630,Matt Doherty,Tottenham,West Ham,1,24,3.00187,0.10750915
4631,Matt Doherty,Tottenham,Chelsea,1,25,2.8438625,0.12597851
4632,Matt Doherty,Tottenham,Wolves,0,26,3.317945,0.10873745
4633,Matt Doherty,Tottenham,Nottingham Forest,1,27,3.1930768,0.10105966
4634,Eric Dier,Tottenham,Aston Villa,1,18,3.2260787,0.113684945
4635,Eric Dier,Tottenham,Crystal Palace,0,19,3.295586,0.09910071
4636,Eric Dier,Tottenham,Arsenal,1,20,2.626403,0.19773297
4637,Eric Dier,Tottenham,Manchester City,0,20,1.9666204,0.07602772
4638,Eric Dier,Tottenham,Fulham,0,21,2.977461,0.093399234
4639,Eric Dier,Tottenham,Manchester City,1,22,2.169999,0.07659482
4640,Eric Dier,Tottenham,Leicester City,0,23,2.8655434,0.12125401
4641,Eric Dier,Tottenham,West Ham,1,24,3.0665278,0.109507635
4642,Eric Dier,Tottenham,Chelsea,1,25,2.8961432,0.112935536
4643,Eric Dier,Tottenham,Wolves,0,26,3.3122094,0.09071815
4644,Eric Dier,Tottenham,Nottingham Forest,1,27,3.2270343,0.113168396
4645,Lucas Moura,Tottenham,Aston Villa,1,18,2.649321,0.13582732
4646,Lucas Moura,Tottenham,Crystal Palace,0,19,2.6706092,0.20561923
4647,Lucas Moura,Tottenham,Arsenal,1,20,2.2850082,0.13161097
4648,Lucas Moura,Tottenham,Manchester City,0,20,1.8909534,0.1628798
4649,Lucas Moura,Tottenham,Fulham,0,21,2.481979,0.10193652
4650,Lucas Moura,Tottenham,Manchester City,1,22,2.0480418,0.17004265
4651,Lucas Moura,Tottenham,Leicester City,0,23,2.384598,0.14762063
4652,Lucas Moura,Tottenham,West Ham,1,24,2.5068512,0.18036789
4653,Lucas Moura,Tottenham,Chelsea,1,25,2.402021,0.18387946
4654,Lucas Moura,Tottenham,Wolves,0,26,2.6942763,0.2062277
4655,Lucas Moura,Tottenham,Nottingham Forest,1,27,2.6745138,0.10034611
4656,Pierre-Emile Hjbjerg,Tottenham,Aston Villa,1,18,3.4609323,0.16157997
4657,Pierre-Emile Hjbjerg,Tottenham,Crystal Palace,0,19,3.3982227,0.17930877
4658,Pierre-Emile Hjbjerg,Tottenham,Arsenal,1,20,2.9122295,0.16964293
4659,Pierre-Emile Hjbjerg,Tottenham,Manchester City,0,20,2.4072988,0.15615821
4660,Pierre-Emile Hjbjerg,Tottenham,Fulham,0,21,3.1976619,0.15545957
4661,Pierre-Emile Hjbjerg,Tottenham,Manchester City,1,22,2.5953374,0.14626868
4662,Pierre-Emile Hjbjerg,Tottenham,Leicester City,0,23,3.1527355,0.1944491
4663,Pierre-Emile Hjbjerg,Tottenham,West Ham,1,24,3.2892342,0.13158502
4664,Pierre-Emile Hjbjerg,Tottenham,Chelsea,1,25,3.1486502,0.16929704
4665,Pierre-Emile Hjbjerg,Tottenham,Wolves,0,26,3.4403584,0.16707736
4666,Pierre-Emile Hjbjerg,Tottenham,Nottingham Forest,1,27,3.4374778,0.18008688
4667,Harry Winks,Tottenham,Aston Villa,1,18,2.5318584,0.1312583
4668,Harry Winks,Tottenham,Crystal Palace,0,19,2.4780495,0.18156683
4669,Harry Winks,Tottenham,Arsenal,1,20,2.221368,0.12055123
4670,Harry Winks,Tottenham,Manchester City,0,20,1.8188925,0.15807371
4671,Harry Winks,Tottenham,Fulham,0,21,2.3712397,0.079771735
4672,Harry Winks,Tottenham,Manchester City,1,22,1.9784071,0.15876687
4673,Harry Winks,Tottenham,Leicester City,0,23,2.2876866,0.13243613
4674,Harry Winks,Tottenham,West Ham,1,24,2.406654,0.1565777
4675,Harry Winks,Tottenham,Chelsea,1,25,2.331802,0.17546603
4676,Harry Winks,Tottenham,Wolves,0,26,2.4986286,0.172273
4677,Harry Winks,Tottenham,Nottingham Forest,1,27,2.5718622,0.085736446
4678,Davinson Sanchez,Tottenham,Aston Villa,1,18,2.6074672,0.13679196
4679,Davinson Sanchez,Tottenham,Crystal Palace,0,19,2.6350884,0.19925545
4680,Davinson Sanchez,Tottenham,Arsenal,1,20,2.2293859,0.12813815
4681,Davinson Sanchez,Tottenham,Manchester City,0,20,1.722938,0.17968427
4682,Davinson Sanchez,Tottenham,Fulham,0,21,2.4427547,0.094594754
4683,Davinson Sanchez,Tottenham,Manchester City,1,22,1.8961557,0.16581361
4684,Davinson Sanchez,Tottenham,Leicester City,0,23,2.3367858,0.14072947
4685,Davinson Sanchez,Tottenham,West Ham,1,24,2.466159,0.17254017
4686,Davinson Sanchez,Tottenham,Chelsea,1,25,2.3599515,0.18595622
4687,Davinson Sanchez,Tottenham,Wolves,0,26,2.6626563,0.1918462
4688,Davinson Sanchez,Tottenham,Nottingham Forest,1,27,2.6514747,0.08666236
4689,Ryan Sessegnon,Tottenham,Aston Villa,1,18,3.0231597,0.07292862
4690,Ryan Sessegnon,Tottenham,Crystal Palace,0,19,3.0597718,0.09822722
4691,Ryan Sessegnon,Tottenham,Arsenal,1,20,2.4737823,0.13883129
4692,Ryan Sessegnon,Tottenham,Manchester City,0,20,1.8937765,0.05736385
4693,Ryan Sessegnon,Tottenham,Fulham,0,21,2.8012745,0.083973646
4694,Ryan Sessegnon,Tottenham,Manchester City,1,22,2.0848136,0.07785621
4695,Ryan Sessegnon,Tottenham,Leicester City,0,23,2.681809,0.087665625
4696,Ryan Sessegnon,Tottenham,West Ham,1,24,2.8495471,0.098130114
4697,Ryan Sessegnon,Tottenham,Chelsea,1,25,2.6886156,0.06487087
4698,Ryan Sessegnon,Tottenham,Wolves,0,26,3.0840316,0.08850808
4699,Ryan Sessegnon,Tottenham,Nottingham Forest,1,27,3.0273762,0.091281556
4700,Steven Bergwijn,Tottenham,Aston Villa,1,18,2.6411414,0.1490391
4701,Steven Bergwijn,Tottenham,Crystal Palace,0,19,2.6678083,0.20900105
4702,Steven Bergwijn,Tottenham,Arsenal,1,20,2.280869,0.13073447
4703,Steven Bergwijn,Tottenham,Manchester City,0,20,1.8748792,0.15133068
4704,Steven Bergwijn,Tottenham,Fulham,0,21,2.4821582,0.11274088
4705,Steven Bergwijn,Tottenham,Manchester City,1,22,2.021802,0.16330211
4706,Steven Bergwijn,Tottenham,Leicester City,0,23,2.3813396,0.15644605
4707,Steven Bergwijn,Tottenham,West Ham,1,24,2.498671,0.19290332
4708,Steven Bergwijn,Tottenham,Chelsea,1,25,2.3969035,0.18675011
4709,Steven Bergwijn,Tottenham,Wolves,0,26,2.6925266,0.21075721
4710,Steven Bergwijn,Tottenham,Nottingham Forest,1,27,2.6755278,0.11280783
4711,Japhet Tanganga,Tottenham,Aston Villa,1,18,2.6632,0.10419108
4712,Japhet Tanganga,Tottenham,Crystal Palace,0,19,2.7138236,0.10879154
4713,Japhet Tanganga,Tottenham,Arsenal,1,20,2.2594306,0.076241165
4714,Japhet Tanganga,Tottenham,Manchester City,0,20,1.7616094,0.11075292
4715,Japhet Tanganga,Tottenham,Fulham,0,21,2.5032897,0.06818736
