,name,team,opp_team,was_home,gameweek,xP,std
3328,Aymeric Laporte,Manchester City,Bournemouth,0,25,4.357908,0.10921643
3329,Aymeric Laporte,Manchester City,Newcastle Utd,1,26,3.8425324,0.13796836
3330,Zack Steffen,Manchester City,Leeds United,0,17,3.4728236,0.21514204
3331,Zack Steffen,Manchester City,Everton,1,18,4.275444,0.12771206
3332,Zack Steffen,Manchester City,Chelsea,0,19,3.2731338,0.2239728
3333,Zack Steffen,Manchester City,Tottenham,1,20,3.3531532,0.22705966
3334,Zack Steffen,Manchester City,Manchester Utd,0,20,3.3214126,0.23590003
3335,Zack Steffen,Manchester City,Wolves,1,21,4.235707,0.17182367
3336,Zack Steffen,Manchester City,Tottenham,0,22,3.0824265,0.21057695
3337,Zack Steffen,Manchester City,Aston Villa,1,23,3.8778903,0.21693793
3338,Zack Steffen,Manchester City,Arsenal,0,23,2.9535882,0.23133798
3339,Zack Steffen,Manchester City,Nottingham Forest,0,24,3.7305596,0.20116216
3340,Zack Steffen,Manchester City,Bournemouth,0,25,3.963227,0.14440903
3341,Zack Steffen,Manchester City,Newcastle Utd,1,26,3.4757302,0.2352295
3342,Bernardo Silva,Manchester City,Leeds United,0,17,3.7285411,0.17808864
3343,Bernardo Silva,Manchester City,Everton,1,18,4.4776697,0.12130894
3344,Bernardo Silva,Manchester City,Chelsea,0,19,3.4917293,0.14784576
3345,Bernardo Silva,Manchester City,Tottenham,1,20,3.6359692,0.17007828
3346,Bernardo Silva,Manchester City,Manchester Utd,0,20,3.5326648,0.17460698
3347,Bernardo Silva,Manchester City,Wolves,1,21,4.4040008,0.13953142
3348,Bernardo Silva,Manchester City,Tottenham,0,22,3.347098,0.17953396
3349,Bernardo Silva,Manchester City,Aston Villa,1,23,4.1920323,0.16571468
3350,Bernardo Silva,Manchester City,Arsenal,0,23,3.2362895,0.1589874
3351,Bernardo Silva,Manchester City,Nottingham Forest,0,24,4.010608,0.18317245
3352,Bernardo Silva,Manchester City,Bournemouth,0,25,4.10458,0.1404485
3353,Bernardo Silva,Manchester City,Newcastle Utd,1,26,3.80594,0.20271567
3354,Ruben Dias,Manchester City,Leeds United,0,17,3.5274913,0.09905472
3355,Ruben Dias,Manchester City,Everton,1,18,4.250687,0.11367192
3356,Ruben Dias,Manchester City,Chelsea,0,19,3.3535562,0.13251966
3357,Ruben Dias,Manchester City,Tottenham,1,20,3.360794,0.15024774
3358,Ruben Dias,Manchester City,Manchester Utd,0,20,3.435775,0.15537392
3359,Ruben Dias,Manchester City,Wolves,1,21,4.222162,0.1279874
3360,Ruben Dias,Manchester City,Tottenham,0,22,3.1403632,0.16250661
3361,Ruben Dias,Manchester City,Aston Villa,1,23,3.9336193,0.12837654
3362,Ruben Dias,Manchester City,Arsenal,0,23,2.9757257,0.1887367
3363,Ruben Dias,Manchester City,Nottingham Forest,0,24,3.7628684,0.07712063
3364,Ruben Dias,Manchester City,Bournemouth,0,25,3.9794822,0.08214761
3365,Ruben Dias,Manchester City,Newcastle Utd,1,26,3.5473068,0.16131762
3366,Phil Foden,Manchester City,Leeds United,0,17,4.5563545,0.21097673
3367,Phil Foden,Manchester City,Everton,1,18,5.2282233,0.18465212
3368,Phil Foden,Manchester City,Chelsea,0,19,4.111091,0.17111179
3369,Phil Foden,Manchester City,Tottenham,1,20,4.135933,0.17738822
3370,Phil Foden,Manchester City,Manchester Utd,0,20,4.259345,0.12302451
3371,Phil Foden,Manchester City,Wolves,1,21,5.1925373,0.14804652
3372,Phil Foden,Manchester City,Tottenham,0,22,3.8596878,0.15698315
3373,Phil Foden,Manchester City,Aston Villa,1,23,4.90071,0.17794801
3374,Phil Foden,Manchester City,Arsenal,0,23,3.7168145,0.14088395
3375,Phil Foden,Manchester City,Nottingham Forest,0,24,4.7777042,0.16707537
3376,Phil Foden,Manchester City,Bournemouth,0,25,4.8859878,0.19733803
3377,Phil Foden,Manchester City,Newcastle Utd,1,26,4.3554363,0.1625777
3378,Rodri,Manchester City,Leeds United,0,17,3.1323593,0.1130968
3379,Rodri,Manchester City,Everton,1,18,3.7659588,0.15406995
3380,Rodri,Manchester City,Chelsea,0,19,3.0472755,0.16261105
3381,Rodri,Manchester City,Tottenham,1,20,3.1474166,0.12923513
3382,Rodri,Manchester City,Manchester Utd,0,20,3.0466485,0.16046633
3383,Rodri,Manchester City,Wolves,1,21,3.7481484,0.16746141
3384,Rodri,Manchester City,Tottenham,0,22,2.9006326,0.1489714
3385,Rodri,Manchester City,Aston Villa,1,23,3.5884387,0.17323859
3386,Rodri,Manchester City,Arsenal,0,23,2.8001504,0.18829541
3387,Rodri,Manchester City,Nottingham Forest,0,24,3.345075,0.12842068
3388,Rodri,Manchester City,Bournemouth,0,25,3.4673347,0.17520438
3389,Rodri,Manchester City,Newcastle Utd,1,26,3.2555823,0.12053157
3390,Cole Palmer,Manchester City,Leeds United,0,17,2.4956088,0.23214833
3391,Cole Palmer,Manchester City,Everton,1,18,2.9167364,0.28046805
3392,Cole Palmer,Manchester City,Chelsea,0,19,2.4003897,0.29177704
3393,Cole Palmer,Manchester City,Tottenham,1,20,2.5371845,0.27647793
3394,Cole Palmer,Manchester City,Manchester Utd,0,20,2.4054494,0.27851066
3395,Cole Palmer,Manchester City,Wolves,1,21,2.874113,0.32394084
3396,Cole Palmer,Manchester City,Tottenham,0,22,2.3510308,0.28228477
3397,Cole Palmer,Manchester City,Aston Villa,1,23,2.7598467,0.26537693
3398,Cole Palmer,Manchester City,Arsenal,0,23,2.270101,0.258711
3399,Cole Palmer,Manchester City,Nottingham Forest,0,24,2.6321557,0.21303847
3400,Cole Palmer,Manchester City,Bournemouth,0,25,2.6862397,0.28735524
3401,Cole Palmer,Manchester City,Newcastle Utd,1,26,2.586658,0.25291133
3402,Erling Haaland,Manchester City,Leeds United,0,17,5.3352146,1.2305099
3403,Erling Haaland,Manchester City,Everton,1,18,6.796594,0.9563283
3404,Erling Haaland,Manchester City,Chelsea,0,19,4.114933,1.3386117
3405,Erling Haaland,Manchester City,Tottenham,1,20,4.5354342,1.1813413
3406,Erling Haaland,Manchester City,Manchester Utd,0,20,4.496275,0.9845262
3407,Erling Haaland,Manchester City,Wolves,1,21,6.541522,0.92000204
3408,Erling Haaland,Manchester City,Tottenham,0,22,3.5496678,1.1913431
3409,Erling Haaland,Manchester City,Aston Villa,1,23,5.9378867,1.0186056
3410,Erling Haaland,Manchester City,Arsenal,0,23,3.4339364,1.2663964
3411,Erling Haaland,Manchester City,Nottingham Forest,0,24,5.25789,1.1845889
3412,Erling Haaland,Manchester City,Bournemouth,0,25,5.542909,0.9042249
3413,Erling Haaland,Manchester City,Newcastle Utd,1,26,5.177474,1.1314565
3414,Julian Alvarez,Manchester City,Leeds United,0,17,2.6483822,0.20335966
3415,Julian Alvarez,Manchester City,Everton,1,18,3.2172768,0.18448122
3416,Julian Alvarez,Manchester City,Chelsea,0,19,2.5284376,0.24751656
3417,Julian Alvarez,Manchester City,Tottenham,1,20,2.6835237,0.22909082
3418,Julian Alvarez,Manchester City,Manchester Utd,0,20,2.5485208,0.25367534
3419,Julian Alvarez,Manchester City,Wolves,1,21,3.1869624,0.21514465
3420,Julian Alvarez,Manchester City,Tottenham,0,22,2.4877546,0.2601901
3421,Julian Alvarez,Manchester City,Aston Villa,1,23,2.9675229,0.20758249
3422,Julian Alvarez,Manchester City,Arsenal,0,23,2.4067852,0.22499086
3423,Julian Alvarez,Manchester City,Nottingham Forest,0,24,2.8408942,0.17053643
3424,Julian Alvarez,Manchester City,Bournemouth,0,25,2.9783812,0.21350512
3425,Julian Alvarez,Manchester City,Newcastle Utd,1,26,2.7820292,0.19658214
3426,Liam Delap,Manchester City,Leeds United,0,17,2.5360703,0.2544362
3427,Liam Delap,Manchester City,Everton,1,18,3.07252,0.2696264
3428,Liam Delap,Manchester City,Chelsea,0,19,2.4208767,0.3108982
3429,Liam Delap,Manchester City,Tottenham,1,20,2.5596924,0.28762397
3430,Liam Delap,Manchester City,Manchester Utd,0,20,2.4340749,0.31702334
3431,Liam Delap,Manchester City,Wolves,1,21,3.0452743,0.31645483
3432,Liam Delap,Manchester City,Tottenham,0,22,2.3676295,0.30258733
3433,Liam Delap,Manchester City,Aston Villa,1,23,2.8363764,0.27172378
3434,Liam Delap,Manchester City,Arsenal,0,23,2.2748084,0.28307694
3435,Liam Delap,Manchester City,Nottingham Forest,0,24,2.7130327,0.22614032
3436,Liam Delap,Manchester City,Bournemouth,0,25,2.8384414,0.28961304
3437,Liam Delap,Manchester City,Newcastle Utd,1,26,2.6449463,0.27769458
3438,Kalvin Phillips,Manchester City,Leeds United,0,17,2.4974885,0.2164454
3439,Kalvin Phillips,Manchester City,Everton,1,18,2.9872174,0.20326702
3440,Kalvin Phillips,Manchester City,Chelsea,0,19,2.39088,0.26261324
3441,Kalvin Phillips,Manchester City,Tottenham,1,20,2.541551,0.23298165
3442,Kalvin Phillips,Manchester City,Manchester Utd,0,20,2.3992312,0.25021517
3443,Kalvin Phillips,Manchester City,Wolves,1,21,2.931935,0.25398722
3444,Kalvin Phillips,Manchester City,Tottenham,0,22,2.339057,0.24089
3445,Kalvin Phillips,Manchester City,Aston Villa,1,23,2.7811894,0.23868218
3446,Kalvin Phillips,Manchester City,Arsenal,0,23,2.2522552,0.23425011
3447,Kalvin Phillips,Manchester City,Nottingham Forest,0,24,2.649697,0.1911006
3448,Kalvin Phillips,Manchester City,Bournemouth,0,25,2.7320683,0.23299332
3449,Kalvin Phillips,Manchester City,Newcastle Utd,1,26,2.601719,0.23585273
3450,Scott Carson,Manchester City,Leeds United,0,17,4.0112085,0.5437393
3451,Scott Carson,Manchester City,Everton,1,18,4.8053923,0.5246644
3452,Scott Carson,Manchester City,Chelsea,0,19,3.6283412,0.3616976
3453,Scott Carson,Manchester City,Tottenham,1,20,3.8060207,0.3147232
3454,Scott Carson,Manchester City,Manchester Utd,0,20,3.7064896,0.4385697
3455,Scott Carson,Manchester City,Wolves,1,21,4.722782,0.4621394
3456,Scott Carson,Manchester City,Tottenham,0,22,3.4652724,0.42150715
3457,Scott Carson,Manchester City,Aston Villa,1,23,4.319065,0.3698629
3458,Scott Carson,Manchester City,Arsenal,0,23,3.3177295,0.443012
3459,Scott Carson,Manchester City,Nottingham Forest,0,24,4.105327,0.5241763
3460,Scott Carson,Manchester City,Bournemouth,0,25,4.371226,0.586828
3461,Scott Carson,Manchester City,Newcastle Utd,1,26,3.9912186,0.35339037
3462,Rico Lewis,Manchester City,Leeds United,0,17,2.5080936,0.2381983
3463,Rico Lewis,Manchester City,Everton,1,18,3.0069754,0.25298023
3464,Rico Lewis,Manchester City,Chelsea,0,19,2.3897061,0.28784385
3465,Rico Lewis,Manchester City,Tottenham,1,20,2.5329,0.26619008
3466,Rico Lewis,Manchester City,Manchester Utd,0,20,2.402904,0.29460546
3467,Rico Lewis,Manchester City,Wolves,1,21,2.97604,0.2974255
3468,Rico Lewis,Manchester City,Tottenham,0,22,2.3348713,0.27800646
3469,Rico Lewis,Manchester City,Aston Villa,1,23,2.8002865,0.26362556
3470,Rico Lewis,Manchester City,Arsenal,0,23,2.2388475,0.2423101
3471,Rico Lewis,Manchester City,Nottingham Forest,0,24,2.6673255,0.21312007
3472,Rico Lewis,Manchester City,Bournemouth,0,25,2.7612684,0.2682637
3473,Rico Lewis,Manchester City,Newcastle Utd,1,26,2.6175988,0.25609732
3474,Sergio Gomez,Manchester City,Leeds United,0,17,2.5024793,0.18001105
3475,Sergio Gomez,Manchester City,Everton,1,18,2.962452,0.21380658
3476,Sergio Gomez,Manchester City,Chelsea,0,19,2.4090629,0.23225972
3477,Sergio Gomez,Manchester City,Tottenham,1,20,2.5520453,0.20476054
3478,Sergio Gomez,Manchester City,Manchester Utd,0,20,2.4141228,0.21289623
3479,Sergio Gomez,Manchester City,Wolves,1,21,2.9175026,0.26121366
3480,Sergio Gomez,Manchester City,Tottenham,0,22,2.3581166,0.20865245
3481,Sergio Gomez,Manchester City,Aston Villa,1,23,2.7832866,0.2082355
3482,Sergio Gomez,Manchester City,Arsenal,0,23,2.2552888,0.20395534
3483,Sergio Gomez,Manchester City,Nottingham Forest,0,24,2.6517475,0.16131058
3484,Sergio Gomez,Manchester City,Bournemouth,0,25,2.726649,0.22394063
3485,Sergio Gomez,Manchester City,Newcastle Utd,1,26,2.6046748,0.19806677
3486,Manuel Akanji,Manchester City,Leeds United,0,17,3.691958,0.10660831
3487,Manuel Akanji,Manchester City,Everton,1,18,4.4768753,0.047673963
3488,Manuel Akanji,Manchester City,Chelsea,0,19,3.4825382,0.13697518
3489,Manuel Akanji,Manchester City,Tottenham,1,20,3.5280347,0.12905717
3490,Manuel Akanji,Manchester City,Manchester Utd,0,20,3.5767155,0.13977732
3491,Manuel Akanji,Manchester City,Wolves,1,21,4.469519,0.10468238
3492,Manuel Akanji,Manchester City,Tottenham,0,22,3.2714012,0.12985282
3493,Manuel Akanji,Manchester City,Aston Villa,1,23,4.1289153,0.11144133
3494,Manuel Akanji,Manchester City,Arsenal,0,23,3.0989885,0.16442299
3495,Manuel Akanji,Manchester City,Nottingham Forest,0,24,3.9345517,0.11536828
3496,Manuel Akanji,Manchester City,Bournemouth,0,25,4.16764,0.069567986
3497,Manuel Akanji,Manchester City,Newcastle Utd,1,26,3.7248778,0.14532919
3498,Cristiano Ronaldo,Manchester Utd,Nottingham Forest,1,17,4.481349,0.13767195
3499,Cristiano Ronaldo,Manchester Utd,Wolves,0,18,4.4365993,0.15351632
3500,Cristiano Ronaldo,Manchester Utd,Bournemouth,1,19,4.6254835,0.20055781
3501,Cristiano Ronaldo,Manchester Utd,Manchester City,1,20,3.3068252,0.2226576
3502,Cristiano Ronaldo,Manchester Utd,Arsenal,0,21,3.3860886,0.13410124
3503,Cristiano Ronaldo,Manchester Utd,Crystal Palace,1,22,4.2950473,0.22595288
3504,Cristiano Ronaldo,Manchester Utd,Leeds United,0,23,4.093955,0.13155875
3505,Cristiano Ronaldo,Manchester Utd,Leicester City,1,24,4.2682085,0.17351125
3506,Cristiano Ronaldo,Manchester Utd,Brentford,1,25,4.2249074,0.2393111
3507,Cristiano Ronaldo,Manchester Utd,Liverpool,0,26,3.4589157,0.10566265
3508,David de Gea,Manchester Utd,Nottingham Forest,1,17,3.568412,0.15525797
3509,David de Gea,Manchester Utd,Wolves,0,18,3.6082234,0.123123236
3510,David de Gea,Manchester Utd,Bournemouth,1,19,3.839563,0.13772061
3511,David de Gea,Manchester Utd,Manchester City,1,20,2.400548,0.12626642
3512,David de Gea,Manchester Utd,Arsenal,0,21,2.6375923,0.1666496
3513,David de Gea,Manchester Utd,Crystal Palace,1,22,3.7402248,0.12305203
3514,David de Gea,Manchester Utd,Leeds United,0,23,3.0988028,0.19177167
3515,David de Gea,Manchester Utd,Leicester City,1,24,3.3142624,0.15407184
3516,David de Gea,Manchester Utd,Brentford,1,25,3.2765121,0.12342811
3517,David de Gea,Manchester Utd,Liverpool,0,26,2.5953999,0.22385311
3518,Phil Jones,Manchester Utd,Nottingham Forest,1,17,2.7954879,0.12613899
3519,Phil Jones,Manchester Utd,Wolves,0,18,2.779693,0.1749018
3520,Phil Jones,Manchester Utd,Bournemouth,1,19,2.9726753,0.14799573
3521,Phil Jones,Manchester Utd,Manchester City,1,20,1.8905466,0.12919761
3522,Phil Jones,Manchester Utd,Arsenal,0,21,2.0579715,0.12141978
3523,Phil Jones,Manchester Utd,Crystal Palace,1,22,2.8737113,0.14032155
3524,Phil Jones,Manchester Utd,Leeds United,0,23,2.359461,0.12785724
3525,Phil Jones,Manchester Utd,Leicester City,1,24,2.5546155,0.13923958
3526,Phil Jones,Manchester Utd,Brentford,1,25,2.529539,0.18636672
3527,Phil Jones,Manchester Utd,Liverpool,0,26,2.0113149,0.15976834
3528,Raphael Varane,Manchester Utd,Nottingham Forest,1,17,2.8351936,0.086463645
3529,Raphael Varane,Manchester Utd,Wolves,0,18,2.7939115,0.08227631
3530,Raphael Varane,Manchester Utd,Bournemouth,1,19,2.9918132,0.077821486
3531,Raphael Varane,Manchester Utd,Manchester City,1,20,1.9551241,0.1116843
3532,Raphael Varane,Manchester Utd,Arsenal,0,21,2.1422057,0.09010468
3533,Raphael Varane,Manchester Utd,Crystal Palace,1,22,2.8996663,0.061356835
3534,Raphael Varane,Manchester Utd,Leeds United,0,23,2.4157865,0.060983125
3535,Raphael Varane,Manchester Utd,Leicester City,1,24,2.6045265,0.10134023
3536,Raphael Varane,Manchester Utd,Brentford,1,25,2.5695283,0.0939086
3537,Raphael Varane,Manchester Utd,Liverpool,0,26,2.0565426,0.13257416
3538,Harry Maguire,Manchester Utd,Nottingham Forest,1,17,2.8875933,0.10810339
3539,Harry Maguire,Manchester Utd,Wolves,0,18,2.873075,0.15111147
3540,Harry Maguire,Manchester Utd,Bournemouth,1,19,3.0764937,0.15134494
3541,Harry Maguire,Manchester Utd,Manchester City,1,20,1.95009,0.11275391
3542,Harry Maguire,Manchester Utd,Arsenal,0,21,2.1356413,0.10951987
3543,Harry Maguire,Manchester Utd,Crystal Palace,1,22,2.9772367,0.13336313
3544,Harry Maguire,Manchester Utd,Leeds United,0,23,2.4418242,0.090791754
3545,Harry Maguire,Manchester Utd,Leicester City,1,24,2.6474133,0.12705468
3546,Harry Maguire,Manchester Utd,Brentford,1,25,2.6195233,0.16254412
3547,Harry Maguire,Manchester Utd,Liverpool,0,26,2.0702062,0.13705836
3548,Luke Shaw,Manchester Utd,Nottingham Forest,1,17,3.4259899,0.1371957
3549,Luke Shaw,Manchester Utd,Wolves,0,18,3.353342,0.09466925
3550,Luke Shaw,Manchester Utd,Bournemouth,1,19,3.6179047,0.18566653
3551,Luke Shaw,Manchester Utd,Manchester City,1,20,2.3181124,0.14985774
3552,Luke Shaw,Manchester Utd,Arsenal,0,21,2.4781938,0.18882069
3553,Luke Shaw,Manchester Utd,Crystal Palace,1,22,3.499909,0.17116265
3554,Luke Shaw,Manchester Utd,Leeds United,0,23,2.8667312,0.07212873
3555,Luke Shaw,Manchester Utd,Leicester City,1,24,3.1422153,0.1301892
3556,Luke Shaw,Manchester Utd,Brentford,1,25,3.1147468,0.133642
3557,Luke Shaw,Manchester Utd,Liverpool,0,26,2.445607,0.062639594
3558,Bruno Fernandes,Manchester Utd,Nottingham Forest,1,17,4.931798,0.27278218
3559,Bruno Fernandes,Manchester Utd,Wolves,0,18,4.836213,0.30966136
3560,Bruno Fernandes,Manchester Utd,Bournemouth,1,19,5.052211,0.31160206
3561,Bruno Fernandes,Manchester Utd,Manchester City,1,20,3.793827,0.16503999
3562,Bruno Fernandes,Manchester Utd,Arsenal,0,21,3.772002,0.123784795
3563,Bruno Fernandes,Manchester Utd,Crystal Palace,1,22,4.5971212,0.16871747
3564,Bruno Fernandes,Manchester Utd,Leeds United,0,23,4.6422343,0.2955999
3565,Bruno Fernandes,Manchester Utd,Leicester City,1,24,4.7550607,0.26084957
3566,Bruno Fernandes,Manchester Utd,Brentford,1,25,4.6448116,0.23186423
3567,Bruno Fernandes,Manchester Utd,Liverpool,0,26,4.0213,0.19569796
3568,Alex Telles,Manchester Utd,Nottingham Forest,1,17,3.429999,0.14455707
3569,Alex Telles,Manchester Utd,Wolves,0,18,3.3516343,0.118788764
3570,Alex Telles,Manchester Utd,Bournemouth,1,19,3.6152694,0.20701918
3571,Alex Telles,Manchester Utd,Manchester City,1,20,2.3144557,0.1252206
3572,Alex Telles,Manchester Utd,Arsenal,0,21,2.486592,0.19947882
3573,Alex Telles,Manchester Utd,Crystal Palace,1,22,3.5055892,0.17038438
3574,Alex Telles,Manchester Utd,Leeds United,0,23,2.8719437,0.072430156
3575,Alex Telles,Manchester Utd,Leicester City,1,24,3.1476386,0.14044185
3576,Alex Telles,Manchester Utd,Brentford,1,25,3.1198914,0.14123
3577,Alex Telles,Manchester Utd,Liverpool,0,26,2.4331784,0.06924074
3578,Marcus Rashford,Manchester Utd,Nottingham Forest,1,17,4.0115414,0.2346796
3579,Marcus Rashford,Manchester Utd,Wolves,0,18,3.991562,0.18952318
3580,Marcus Rashford,Manchester Utd,Bournemouth,1,19,4.1596613,0.21792382
3581,Marcus Rashford,Manchester Utd,Manchester City,1,20,2.9883735,0.14951083
3582,Marcus Rashford,Manchester Utd,Arsenal,0,21,3.1465142,0.18604317
3583,Marcus Rashford,Manchester Utd,Crystal Palace,1,22,3.9684765,0.24334598
3584,Marcus Rashford,Manchester Utd,Leeds United,0,23,3.599027,0.16313183
3585,Marcus Rashford,Manchester Utd,Leicester City,1,24,3.7690578,0.16541313
3586,Marcus Rashford,Manchester Utd,Brentford,1,25,3.690281,0.15186311
3587,Marcus Rashford,Manchester Utd,Liverpool,0,26,3.1699295,0.21654429
3588,Donny van de Beek,Manchester Utd,Nottingham Forest,1,17,2.553151,0.079128936
3589,Donny van de Beek,Manchester Utd,Wolves,0,18,2.4701371,0.19587566
3590,Donny van de Beek,Manchester Utd,Bournemouth,1,19,2.6302943,0.15618403
3591,Donny van de Beek,Manchester Utd,Manchester City,1,20,1.9282147,0.13786666
3592,Donny van de Beek,Manchester Utd,Arsenal,0,21,2.031571,0.13421488
3593,Donny van de Beek,Manchester Utd,Crystal Palace,1,22,2.5624752,0.17168851
3594,Donny van de Beek,Manchester Utd,Leeds United,0,23,2.2500901,0.1230688
3595,Donny van de Beek,Manchester Utd,Leicester City,1,24,2.383124,0.14132531
3596,Donny van de Beek,Manchester Utd,Brentford,1,25,2.3555303,0.17126417
3597,Donny van de Beek,Manchester Utd,Liverpool,0,26,1.9983473,0.19960946
3598,Victor Lindelof,Manchester Utd,Nottingham Forest,1,17,2.7769425,0.13779193
3599,Victor Lindelof,Manchester Utd,Wolves,0,18,2.7377155,0.116626
3600,Victor Lindelof,Manchester Utd,Bournemouth,1,19,2.9274714,0.0991914
3601,Victor Lindelof,Manchester Utd,Manchester City,1,20,1.9147122,0.15117921
3602,Victor Lindelof,Manchester Utd,Arsenal,0,21,2.0986953,0.11987143
3603,Victor Lindelof,Manchester Utd,Crystal Palace,1,22,2.8343134,0.08291026
3604,Victor Lindelof,Manchester Utd,Leeds United,0,23,2.377551,0.12257501
3605,Victor Lindelof,Manchester Utd,Leicester City,1,24,2.55121,0.08166854
3606,Victor Lindelof,Manchester Utd,Brentford,1,25,2.5174186,0.12360437
3607,Victor Lindelof,Manchester Utd,Liverpool,0,26,2.0219371,0.086717315
3608,Scott McTominay,Manchester Utd,Nottingham Forest,1,17,2.6073287,0.093098626
3609,Scott McTominay,Manchester Utd,Wolves,0,18,2.5010104,0.15564543
3610,Scott McTominay,Manchester Utd,Bournemouth,1,19,2.683371,0.11933775
3611,Scott McTominay,Manchester Utd,Manchester City,1,20,1.9878714,0.08005153
3612,Scott McTominay,Manchester Utd,Arsenal,0,21,2.0653265,0.09018085
3613,Scott McTominay,Manchester Utd,Crystal Palace,1,22,2.6100204,0.13255379
3614,Scott McTominay,Manchester Utd,Leeds United,0,23,2.2848582,0.11117192
3615,Scott McTominay,Manchester Utd,Leicester City,1,24,2.443995,0.12294839
3616,Scott McTominay,Manchester Utd,Brentford,1,25,2.4130383,0.13294102
3617,Scott McTominay,Manchester Utd,Liverpool,0,26,2.041315,0.15449616
3618,Eric Bailly,Manchester Utd,Nottingham Forest,1,17,2.7025936,0.11832434
3619,Eric Bailly,Manchester Utd,Wolves,0,18,2.6669688,0.1760764
3620,Eric Bailly,Manchester Utd,Bournemouth,1,19,2.8456783,0.111053854
3621,Eric Bailly,Manchester Utd,Manchester City,1,20,1.8700069,0.1488398
3622,Eric Bailly,Manchester Utd,Arsenal,0,21,2.0394087,0.11445249
3623,Eric Bailly,Manchester Utd,Crystal Palace,1,22,2.7554488,0.12397623
3624,Eric Bailly,Manchester Utd,Leeds United,0,23,2.3181124,0.12643304
3625,Eric Bailly,Manchester Utd,Leicester City,1,24,2.4828243,0.123381026
3626,Eric Bailly,Manchester Utd,Brentford,1,25,2.450924,0.16074194
3627,Eric Bailly,Manchester Utd,Liverpool,0,26,1.9750096,0.1698324
