,name,team,opp_team,was_home,gameweek,xP,std
2610,Robin Koch,Leeds United,Leicester City,0,12,2.317333,0.054284416
2611,Robin Koch,Leeds United,Fulham,1,13,2.8275917,0.06737884
2612,Robin Koch,Leeds United,Liverpool,0,14,1.9220619,0.116366714
2613,Robin Koch,Leeds United,Bournemouth,1,15,2.8700476,0.069436416
2614,Robin Koch,Leeds United,Tottenham,0,16,2.1444488,0.03939469
2615,Robin Koch,Leeds United,Manchester City,1,17,1.8590214,0.092705324
2616,Robin Koch,Leeds United,Newcastle Utd,0,18,2.223247,0.06778432
2617,Robin Koch,Leeds United,West Ham,1,19,2.4488347,0.058078885
2618,Robin Koch,Leeds United,Aston Villa,0,20,2.5848842,0.077464916
2619,Raphael Dias Belloli,Leeds United,Arsenal,1,11,3.602843,0.29196337
2620,Raphael Dias Belloli,Leeds United,Leicester City,0,12,4.0149574,0.18342695
2621,Raphael Dias Belloli,Leeds United,Fulham,1,13,4.585927,0.27672493
2622,Raphael Dias Belloli,Leeds United,Liverpool,0,14,3.2901046,0.12846658
2623,Raphael Dias Belloli,Leeds United,Bournemouth,1,15,4.6592665,0.30311623
2624,Raphael Dias Belloli,Leeds United,Tottenham,0,16,3.4155667,0.12195557
2625,Raphael Dias Belloli,Leeds United,Manchester City,1,17,3.2320023,0.24265909
2626,Raphael Dias Belloli,Leeds United,Newcastle Utd,0,18,3.764991,0.40114123
2627,Raphael Dias Belloli,Leeds United,West Ham,1,19,4.0356317,0.15671644
2628,Raphael Dias Belloli,Leeds United,Aston Villa,0,20,4.1336064,0.20144193
2629,Jack Harrison,Leeds United,Arsenal,1,11,2.8560867,0.1487687
2630,Jack Harrison,Leeds United,Leicester City,0,12,3.0890589,0.17219463
2631,Jack Harrison,Leeds United,Fulham,1,13,3.7185085,0.24435516
2632,Jack Harrison,Leeds United,Liverpool,0,14,2.6208625,0.15404867
2633,Jack Harrison,Leeds United,Bournemouth,1,15,3.7939763,0.20907122
2634,Jack Harrison,Leeds United,Tottenham,0,16,2.7873294,0.115316816
2635,Jack Harrison,Leeds United,Manchester City,1,17,2.6145797,0.15278164
2636,Jack Harrison,Leeds United,Newcastle Utd,0,18,3.0154812,0.31366354
2637,Jack Harrison,Leeds United,West Ham,1,19,3.259004,0.13052453
2638,Jack Harrison,Leeds United,Aston Villa,0,20,3.4361885,0.14572592
2639,Jamie Shackleton,Leeds United,Arsenal,1,11,2.1529977,0.12578373
2640,Jamie Shackleton,Leeds United,Leicester City,0,12,2.2296894,0.13526945
2641,Jamie Shackleton,Leeds United,Fulham,1,13,2.6528242,0.11630812
2642,Jamie Shackleton,Leeds United,Liverpool,0,14,1.9303169,0.17323904
2643,Jamie Shackleton,Leeds United,Bournemouth,1,15,2.718513,0.11650723
2644,Jamie Shackleton,Leeds United,Tottenham,0,16,2.078544,0.14313623
2645,Jamie Shackleton,Leeds United,Manchester City,1,17,1.8936367,0.14101616
2646,Jamie Shackleton,Leeds United,Newcastle Utd,0,18,2.139607,0.13059747
2647,Jamie Shackleton,Leeds United,West Ham,1,19,2.3490717,0.12875134
2648,Jamie Shackleton,Leeds United,Aston Villa,0,20,2.448066,0.1811778
2649,Pascal Struijk,Leeds United,Arsenal,1,11,2.3303595,0.1385377
2650,Pascal Struijk,Leeds United,Leicester City,0,12,2.4988418,0.07005292
2651,Pascal Struijk,Leeds United,Fulham,1,13,3.1195533,0.14157449
2652,Pascal Struijk,Leeds United,Liverpool,0,14,2.0245612,0.114448965
2653,Pascal Struijk,Leeds United,Bournemouth,1,15,3.182908,0.110392615
2654,Pascal Struijk,Leeds United,Tottenham,0,16,2.2575078,0.07716833
2655,Pascal Struijk,Leeds United,Manchester City,1,17,1.940272,0.10167224
2656,Pascal Struijk,Leeds United,Newcastle Utd,0,18,2.382153,0.084266014
2657,Pascal Struijk,Leeds United,West Ham,1,19,2.6472774,0.09188455
2658,Pascal Struijk,Leeds United,Aston Villa,0,20,2.848195,0.116395794
2659,Kristoffer Klaesson,Leeds United,Arsenal,1,11,2.233724,0.21593
2660,Kristoffer Klaesson,Leeds United,Leicester City,0,12,2.3229303,0.16197059
2661,Kristoffer Klaesson,Leeds United,Fulham,1,13,2.8445468,0.11859675
2662,Kristoffer Klaesson,Leeds United,Liverpool,0,14,1.9799877,0.18985185
2663,Kristoffer Klaesson,Leeds United,Bournemouth,1,15,2.9371057,0.16538459
2664,Kristoffer Klaesson,Leeds United,Tottenham,0,16,2.1406875,0.1573886
2665,Kristoffer Klaesson,Leeds United,Manchester City,1,17,1.9138985,0.16828196
2666,Kristoffer Klaesson,Leeds United,Newcastle Utd,0,18,2.242799,0.1744179
2667,Kristoffer Klaesson,Leeds United,West Ham,1,19,2.4357696,0.14448987
2668,Kristoffer Klaesson,Leeds United,Aston Villa,0,20,2.6454406,0.20707281
2669,Sam Greenwood,Leeds United,Arsenal,1,11,2.167911,0.15941732
2670,Sam Greenwood,Leeds United,Leicester City,0,12,2.2588096,0.15835093
2671,Sam Greenwood,Leeds United,Fulham,1,13,2.6863475,0.16047989
2672,Sam Greenwood,Leeds United,Liverpool,0,14,1.9545524,0.19946206
2673,Sam Greenwood,Leeds United,Bournemouth,1,15,2.7422276,0.18610941
2674,Sam Greenwood,Leeds United,Tottenham,0,16,2.1104891,0.16682492
2675,Sam Greenwood,Leeds United,Manchester City,1,17,1.9095681,0.17394121
2676,Sam Greenwood,Leeds United,Newcastle Utd,0,18,2.1731257,0.1438732
2677,Sam Greenwood,Leeds United,West Ham,1,19,2.3625956,0.17156942
2678,Sam Greenwood,Leeds United,Aston Villa,0,20,2.4995818,0.2129284
2679,Illan Meslier,Leeds United,Arsenal,1,11,2.7226026,0.20800216
2680,Illan Meslier,Leeds United,Leicester City,0,12,2.9737124,0.09895745
2681,Illan Meslier,Leeds United,Fulham,1,13,3.7052734,0.13897514
2682,Illan Meslier,Leeds United,Liverpool,0,14,2.3810284,0.1661638
2683,Illan Meslier,Leeds United,Bournemouth,1,15,3.791804,0.0778039
2684,Illan Meslier,Leeds United,Tottenham,0,16,2.6064966,0.11520442
2685,Illan Meslier,Leeds United,Manchester City,1,17,2.209494,0.11474642
2686,Illan Meslier,Leeds United,Newcastle Utd,0,18,2.8089623,0.1245018
2687,Illan Meslier,Leeds United,West Ham,1,19,3.1292763,0.11778385
2688,Illan Meslier,Leeds United,Aston Villa,0,20,3.4250808,0.13520038
2689,Crysencio Summerville,Leeds United,Arsenal,1,11,2.175071,0.14985019
2690,Crysencio Summerville,Leeds United,Leicester City,0,12,2.2928946,0.1722327
2691,Crysencio Summerville,Leeds United,Fulham,1,13,2.7834184,0.1542923
2692,Crysencio Summerville,Leeds United,Liverpool,0,14,1.9609007,0.19467843
2693,Crysencio Summerville,Leeds United,Bournemouth,1,15,2.8711557,0.18734504
2694,Crysencio Summerville,Leeds United,Tottenham,0,16,2.116271,0.16606219
2695,Crysencio Summerville,Leeds United,Manchester City,1,17,1.9021337,0.17660944
2696,Crysencio Summerville,Leeds United,Newcastle Utd,0,18,2.2170334,0.15808228
2697,Crysencio Summerville,Leeds United,West Ham,1,19,2.4068112,0.18231134
2698,Crysencio Summerville,Leeds United,Aston Villa,0,20,2.6121755,0.22047496
2699,Lewis Bate,Leeds United,Arsenal,1,11,2.140229,0.11949783
2700,Lewis Bate,Leeds United,Leicester City,0,12,2.2149186,0.1201559
2701,Lewis Bate,Leeds United,Fulham,1,13,2.6144671,0.07885884
2702,Lewis Bate,Leeds United,Liverpool,0,14,1.9143959,0.16943602
2703,Lewis Bate,Leeds United,Bournemouth,1,15,2.6617618,0.100224994
2704,Lewis Bate,Leeds United,Tottenham,0,16,2.0648422,0.13147524
2705,Lewis Bate,Leeds United,Manchester City,1,17,1.898111,0.10135911
2706,Lewis Bate,Leeds United,Newcastle Utd,0,18,2.1188617,0.11571321
2707,Lewis Bate,Leeds United,West Ham,1,19,2.3273041,0.10917451
2708,Lewis Bate,Leeds United,Aston Villa,0,20,2.410731,0.1498029
2709,Joe Gelhardt,Leeds United,Arsenal,1,11,2.1991918,0.17393012
2710,Joe Gelhardt,Leeds United,Leicester City,0,12,2.2975307,0.18825732
2711,Joe Gelhardt,Leeds United,Fulham,1,13,2.7591405,0.17402849
2712,Joe Gelhardt,Leeds United,Liverpool,0,14,1.9957634,0.22674525
2713,Joe Gelhardt,Leeds United,Bournemouth,1,15,2.8253405,0.18589608
2714,Joe Gelhardt,Leeds United,Tottenham,0,16,2.1474977,0.1966584
2715,Joe Gelhardt,Leeds United,Manchester City,1,17,1.9281168,0.21937673
2716,Joe Gelhardt,Leeds United,Newcastle Utd,0,18,2.2135952,0.17994492
2717,Joe Gelhardt,Leeds United,West Ham,1,19,2.401854,0.20337658
2718,Joe Gelhardt,Leeds United,Aston Villa,0,20,2.5769758,0.2326762
2719,Leo Fuhr Hjelde,Leeds United,Arsenal,1,11,2.245685,0.18285634
2720,Leo Fuhr Hjelde,Leeds United,Leicester City,0,12,2.3320384,0.09896045
2721,Leo Fuhr Hjelde,Leeds United,Fulham,1,13,2.8824108,0.0763612
2722,Leo Fuhr Hjelde,Leeds United,Liverpool,0,14,1.9322914,0.14898783
2723,Leo Fuhr Hjelde,Leeds United,Bournemouth,1,15,2.9803455,0.109451875
2724,Leo Fuhr Hjelde,Leeds United,Tottenham,0,16,2.1444993,0.08204925
2725,Leo Fuhr Hjelde,Leeds United,Manchester City,1,17,1.867884,0.11010782
2726,Leo Fuhr Hjelde,Leeds United,Newcastle Utd,0,18,2.2581499,0.105689794
2727,Leo Fuhr Hjelde,Leeds United,West Ham,1,19,2.465697,0.08790395
2728,Leo Fuhr Hjelde,Leeds United,Aston Villa,0,20,2.668023,0.14493136
2729,Rasmus Kristensen,Leeds United,Arsenal,1,11,2.3396697,0.13001336
2730,Rasmus Kristensen,Leeds United,Leicester City,0,12,2.518496,0.086909585
2731,Rasmus Kristensen,Leeds United,Fulham,1,13,3.211409,0.11356808
2732,Rasmus Kristensen,Leeds United,Liverpool,0,14,2.0087276,0.13218786
2733,Rasmus Kristensen,Leeds United,Bournemouth,1,15,3.303887,0.123528875
2734,Rasmus Kristensen,Leeds United,Tottenham,0,16,2.2508984,0.0902735
2735,Rasmus Kristensen,Leeds United,Manchester City,1,17,1.9251392,0.11161957
2736,Rasmus Kristensen,Leeds United,Newcastle Utd,0,18,2.40507,0.08574223
2737,Rasmus Kristensen,Leeds United,West Ham,1,19,2.679421,0.11666742
2738,Rasmus Kristensen,Leeds United,Aston Villa,0,20,2.9446454,0.104545735
2739,Marc Roca,Leeds United,Arsenal,1,11,2.3648202,0.09922821
2740,Marc Roca,Leeds United,Leicester City,0,12,2.435887,0.07164306
2741,Marc Roca,Leeds United,Fulham,1,13,2.9245396,0.1087298
2742,Marc Roca,Leeds United,Liverpool,0,14,2.1227756,0.10303034
2743,Marc Roca,Leeds United,Bournemouth,1,15,2.9819443,0.08439611
2744,Marc Roca,Leeds United,Tottenham,0,16,2.2936125,0.0643027
2745,Marc Roca,Leeds United,Manchester City,1,17,2.105173,0.060237855
2746,Marc Roca,Leeds United,Newcastle Utd,0,18,2.3499503,0.068771295
2747,Marc Roca,Leeds United,West Ham,1,19,2.5815048,0.04366558
2748,Marc Roca,Leeds United,Aston Villa,0,20,2.6783464,0.074107625
2749,Brenden Aaronson,Leeds United,Arsenal,1,11,2.6637118,0.18073583
2750,Brenden Aaronson,Leeds United,Leicester City,0,12,2.880321,0.15905465
2751,Brenden Aaronson,Leeds United,Fulham,1,13,3.5507922,0.48389208
2752,Brenden Aaronson,Leeds United,Liverpool,0,14,2.410798,0.12795451
2753,Brenden Aaronson,Leeds United,Bournemouth,1,15,3.585193,0.232558
2754,Brenden Aaronson,Leeds United,Tottenham,0,16,2.581648,0.1225807
2755,Brenden Aaronson,Leeds United,Manchester City,1,17,2.36589,0.09752354
2756,Brenden Aaronson,Leeds United,Newcastle Utd,0,18,2.8202739,0.35012257
2757,Brenden Aaronson,Leeds United,West Ham,1,19,3.0685208,0.16703582
2758,Brenden Aaronson,Leeds United,Aston Villa,0,20,3.2385743,0.2131617
2759,Tyler Adams,Leeds United,Arsenal,1,11,2.2914615,0.12226607
2760,Tyler Adams,Leeds United,Leicester City,0,12,2.3611014,0.068434924
2761,Tyler Adams,Leeds United,Fulham,1,13,2.8688743,0.0940756
2762,Tyler Adams,Leeds United,Liverpool,0,14,2.0389893,0.0912681
2763,Tyler Adams,Leeds United,Bournemouth,1,15,2.9171667,0.07778277
2764,Tyler Adams,Leeds United,Tottenham,0,16,2.212524,0.051558647
2765,Tyler Adams,Leeds United,Manchester City,1,17,2.0156014,0.07411969
2766,Tyler Adams,Leeds United,Newcastle Utd,0,18,2.2961211,0.089320146
2767,Tyler Adams,Leeds United,West Ham,1,19,2.5057263,0.07384544
2768,Tyler Adams,Leeds United,Aston Villa,0,20,2.6398652,0.09218954
2769,Luis Sinisterra,Leeds United,Arsenal,1,11,2.2645745,0.09434218
2770,Luis Sinisterra,Leeds United,Leicester City,0,12,2.3554087,0.13872504
2771,Luis Sinisterra,Leeds United,Fulham,1,13,2.8595798,0.09456575
2772,Luis Sinisterra,Leeds United,Liverpool,0,14,2.047873,0.19420998
2773,Luis Sinisterra,Leeds United,Bournemouth,1,15,2.9427223,0.1244009
2774,Luis Sinisterra,Leeds United,Tottenham,0,16,2.2052855,0.15771635
2775,Luis Sinisterra,Leeds United,Manchester City,1,17,1.9945902,0.14639056
2776,Luis Sinisterra,Leeds United,Newcastle Utd,0,18,2.2880363,0.13000537
2777,Luis Sinisterra,Leeds United,West Ham,1,19,2.484611,0.1399612
2778,Luis Sinisterra,Leeds United,Aston Villa,0,20,2.686491,0.17770882
2779,Cody Drameh,Leeds United,Arsenal,1,11,2.1621997,0.12389443
2780,Cody Drameh,Leeds United,Leicester City,0,12,2.2974956,0.13183466
2781,Cody Drameh,Leeds United,Fulham,1,13,2.8024204,0.10647399
2782,Cody Drameh,Leeds United,Liverpool,0,14,1.9162741,0.17401563
2783,Cody Drameh,Leeds United,Bournemouth,1,15,2.9036973,0.13563102
2784,Cody Drameh,Leeds United,Tottenham,0,16,2.1109731,0.13144971
2785,Cody Drameh,Leeds United,Manchester City,1,17,1.8223461,0.15735687
2786,Cody Drameh,Leeds United,Newcastle Utd,0,18,2.2126698,0.13121934
2787,Cody Drameh,Leeds United,West Ham,1,19,2.4106326,0.13025673
2788,Cody Drameh,Leeds United,Aston Villa,0,20,2.6187243,0.1789411
2789,James Milner,Liverpool,Manchester City,1,11,2.1311219,0.18670611
2790,James Milner,Liverpool,West Ham,1,12,2.553002,0.17154701
2791,James Milner,Liverpool,Nottingham Forest,0,13,2.6650739,0.19263941
2792,James Milner,Liverpool,Leeds United,1,14,2.682608,0.15231714
2793,James Milner,Liverpool,Tottenham,0,15,2.3114924,0.2045619
2794,James Milner,Liverpool,Southampton,1,16,2.8315604,0.18352261
2795,James Milner,Liverpool,Aston Villa,0,17,2.6237607,0.22519955
2796,James Milner,Liverpool,Leicester City,1,18,2.6224236,0.18033345
2797,James Milner,Liverpool,Brentford,0,19,2.368535,0.20285547
2798,James Milner,Liverpool,Brighton,0,20,2.3583045,0.20567513
2799,Jordan Henderson,Liverpool,Manchester City,1,11,2.3612661,0.12555042
2800,Jordan Henderson,Liverpool,West Ham,1,12,2.793366,0.11940124
2801,Jordan Henderson,Liverpool,Nottingham Forest,0,13,2.9006858,0.17776768
2802,Jordan Henderson,Liverpool,Leeds United,1,14,2.9199266,0.13000736
2803,Jordan Henderson,Liverpool,Tottenham,0,15,2.5012038,0.14332363
2804,Jordan Henderson,Liverpool,Southampton,1,16,3.092174,0.15782663
2805,Jordan Henderson,Liverpool,Aston Villa,0,17,2.860944,0.20260748
2806,Jordan Henderson,Liverpool,Leicester City,1,18,2.8627374,0.13419737
2807,Jordan Henderson,Liverpool,Brentford,0,19,2.5827215,0.13077699
2808,Jordan Henderson,Liverpool,Brighton,0,20,2.562199,0.120162286
2809,Joel Matip,Liverpool,Manchester City,1,11,2.0671666,0.20019843
2810,Joel Matip,Liverpool,West Ham,1,12,2.6434314,0.18634498
2811,Joel Matip,Liverpool,Nottingham Forest,0,13,2.8523726,0.20618378
2812,Joel Matip,Liverpool,Leeds United,1,14,2.78801,0.17392258
2813,Joel Matip,Liverpool,Tottenham,0,15,2.3564503,0.232732
2814,Joel Matip,Liverpool,Southampton,1,16,3.046933,0.2098189
2815,Joel Matip,Liverpool,Aston Villa,0,17,2.8239555,0.25979573
2816,Joel Matip,Liverpool,Leicester City,1,18,2.7131627,0.21782854
2817,Joel Matip,Liverpool,Brentford,0,19,2.4390712,0.22836035
2818,Joel Matip,Liverpool,Brighton,0,20,2.4250891,0.21785754
2819,Thiago Alcantara,Liverpool,Manchester City,1,11,2.2278981,0.12635154
2820,Thiago Alcantara,Liverpool,West Ham,1,12,2.632131,0.12513642
2821,Thiago Alcantara,Liverpool,Nottingham Forest,0,13,2.7182164,0.15870059
2822,Thiago Alcantara,Liverpool,Leeds United,1,14,2.7459412,0.12048436
2823,Thiago Alcantara,Liverpool,Tottenham,0,15,2.396589,0.1371739
2824,Thiago Alcantara,Liverpool,Southampton,1,16,2.8878186,0.16368274
2825,Thiago Alcantara,Liverpool,Aston Villa,0,17,2.694394,0.18868652
2826,Thiago Alcantara,Liverpool,Leicester City,1,18,2.6878953,0.12812231
2827,Thiago Alcantara,Liverpool,Brentford,0,19,2.4449883,0.12002295
2828,Thiago Alcantara,Liverpool,Brighton,0,20,2.439429,0.13029425
2829,Alex Oxlade-Chamberlain,Liverpool,Manchester City,1,11,2.2414422,0.1806069
2830,Alex Oxlade-Chamberlain,Liverpool,West Ham,1,12,2.7285275,0.17719144
2831,Alex Oxlade-Chamberlain,Liverpool,Nottingham Forest,0,13,2.9014158,0.15944076
2832,Alex Oxlade-Chamberlain,Liverpool,Leeds United,1,14,2.8538556,0.14757976
2833,Alex Oxlade-Chamberlain,Liverpool,Tottenham,0,15,2.4541965,0.168302
2834,Alex Oxlade-Chamberlain,Liverpool,Southampton,1,16,3.0718696,0.1887633
2835,Alex Oxlade-Chamberlain,Liverpool,Aston Villa,0,17,2.8652785,0.19134726
2836,Alex Oxlade-Chamberlain,Liverpool,Leicester City,1,18,2.7853913,0.18064064
2837,Alex Oxlade-Chamberlain,Liverpool,Brentford,0,19,2.5338593,0.16968551
2838,Alex Oxlade-Chamberlain,Liverpool,Brighton,0,20,2.5147362,0.16038908
2839,Roberto Firmino,Liverpool,Manchester City,1,11,3.2055016,0.11599632
2840,Roberto Firmino,Liverpool,West Ham,1,12,4.014476,0.33155966
2841,Roberto Firmino,Liverpool,Nottingham Forest,0,13,4.422044,0.11980967
2842,Roberto Firmino,Liverpool,Leeds United,1,14,4.320962,0.19962767
2843,Roberto Firmino,Liverpool,Tottenham,0,15,3.4212375,0.20965503
2844,Roberto Firmino,Liverpool,Southampton,1,16,4.574769,0.16227652
2845,Roberto Firmino,Liverpool,Aston Villa,0,17,4.177121,0.28293675
2846,Roberto Firmino,Liverpool,Leicester City,1,18,4.286385,0.20069858
2847,Roberto Firmino,Liverpool,Brentford,0,19,3.837649,0.23729177
2848,Roberto Firmino,Liverpool,Brighton,0,20,3.5748348,0.25100845
2849,Virgil van Dijk,Liverpool,Manchester City,1,11,2.858777,0.24789254
2850,Virgil van Dijk,Liverpool,West Ham,1,12,3.8269272,0.15203765
2851,Virgil van Dijk,Liverpool,Nottingham Forest,0,13,4.1802397,0.11503372
2852,Virgil van Dijk,Liverpool,Leeds United,1,14,4.088582,0.11114338
2853,Virgil van Dijk,Liverpool,Tottenham,0,15,3.3199515,0.21219394
2854,Virgil van Dijk,Liverpool,Southampton,1,16,4.411085,0.08733157
2855,Virgil van Dijk,Liverpool,Aston Villa,0,17,4.0616503,0.12875035
2856,Virgil van Dijk,Liverpool,Leicester City,1,18,4.0236115,0.11978153
2857,Virgil van Dijk,Liverpool,Brentford,0,19,3.5977829,0.124410324
2858,Virgil van Dijk,Liverpool,Brighton,0,20,3.4235168,0.14951366
2859,Alisson,Liverpool,Manchester City,1,11,2.7593224,0.22766943
2860,Alisson,Liverpool,West Ham,1,12,3.7026794,0.16895373
2861,Alisson,Liverpool,Nottingham Forest,0,13,3.9886012,0.09070065
2862,Alisson,Liverpool,Leeds United,1,14,3.9428668,0.14341563
2863,Alisson,Liverpool,Tottenham,0,15,3.1329029,0.14135751
2864,Alisson,Liverpool,Southampton,1,16,4.248912,0.17036338
2865,Alisson,Liverpool,Aston Villa,0,17,3.8604774,0.14760081
2866,Alisson,Liverpool,Leicester City,1,18,3.8524375,0.15179624
2867,Alisson,Liverpool,Brentford,0,19,3.4164176,0.1148202
2868,Alisson,Liverpool,Brighton,0,20,3.2527966,0.12714183
2869,Mohamed Salah,Liverpool,Manchester City,1,11,5.9047346,0.9626727
2870,Mohamed Salah,Liverpool,West Ham,1,12,6.8038282,1.1771301
2871,Mohamed Salah,Liverpool,Nottingham Forest,0,13,7.479383,1.3326198
2872,Mohamed Salah,Liverpool,Leeds United,1,14,7.8767853,1.0866674
2873,Mohamed Salah,Liverpool,Tottenham,0,15,5.7477126,1.0514764
2874,Mohamed Salah,Liverpool,Southampton,1,16,7.8211503,1.2606572
2875,Mohamed Salah,Liverpool,Aston Villa,0,17,6.8785486,1.4172293
2876,Mohamed Salah,Liverpool,Leicester City,1,18,7.419001,1.1793389
2877,Mohamed Salah,Liverpool,Brentford,0,19,6.5193253,1.215814
2878,Mohamed Salah,Liverpool,Brighton,0,20,5.9360933,0.94607097
2879,Andrew Robertson,Liverpool,Manchester City,1,11,3.142403,0.22628948
2880,Andrew Robertson,Liverpool,West Ham,1,12,4.158524,0.28298718
2881,Andrew Robertson,Liverpool,Nottingham Forest,0,13,4.5574865,0.20587063
2882,Andrew Robertson,Liverpool,Leeds United,1,14,4.518268,0.2413209
2883,Andrew Robertson,Liverpool,Tottenham,0,15,3.6268268,0.25743288
2884,Andrew Robertson,Liverpool,Southampton,1,16,4.808028,0.2696061
2885,Andrew Robertson,Liverpool,Aston Villa,0,17,4.3628893,0.2849385
2886,Andrew Robertson,Liverpool,Leicester City,1,18,4.4474792,0.20567867
2887,Andrew Robertson,Liverpool,Brentford,0,19,3.9264617,0.18730544
2888,Andrew Robertson,Liverpool,Brighton,0,20,3.7557137,0.24340615
2889,Trent Alexander-Arnold,Liverpool,Manchester City,1,11,3.3397648,0.22297834
2890,Trent Alexander-Arnold,Liverpool,West Ham,1,12,4.280117,0.23447719
2891,Trent Alexander-Arnold,Liverpool,Nottingham Forest,0,13,4.570843,0.13884151
2892,Trent Alexander-Arnold,Liverpool,Leeds United,1,14,4.6407924,0.13992041
2893,Trent Alexander-Arnold,Liverpool,Tottenham,0,15,3.7741382,0.22217171
2894,Trent Alexander-Arnold,Liverpool,Southampton,1,16,4.859554,0.16760764
2895,Trent Alexander-Arnold,Liverpool,Aston Villa,0,17,4.436128,0.14924738
2896,Trent Alexander-Arnold,Liverpool,Leicester City,1,18,4.5270276,0.14300795
2897,Trent Alexander-Arnold,Liverpool,Brentford,0,19,4.0240707,0.22345172
2898,Trent Alexander-Arnold,Liverpool,Brighton,0,20,3.8594232,0.21861765
2899,Joe Gomez,Liverpool,Manchester City,1,11,2.1985967,0.20264728
2900,Joe Gomez,Liverpool,West Ham,1,12,2.914641,0.19335033
