,name,team,opp_team,was_home,gameweek,xP,std
2731,Luis Sinisterra,Leeds United,Arsenal,1,11,2.5117543,0.13537014
2732,Luis Sinisterra,Leeds United,Leicester City,0,12,2.506826,0.1395683
2733,Luis Sinisterra,Leeds United,Fulham,1,13,2.9917417,0.12648885
2734,Luis Sinisterra,Leeds United,Liverpool,0,14,2.1320465,0.15824582
2735,Luis Sinisterra,Leeds United,Bournemouth,1,15,3.2189364,0.10436268
2736,Luis Sinisterra,Leeds United,Tottenham,0,16,2.228167,0.12349985
2737,Luis Sinisterra,Leeds United,Manchester City,1,17,2.2226815,0.18233897
2738,Luis Sinisterra,Leeds United,Newcastle Utd,0,18,2.6146953,0.085855015
2739,Cody Drameh,Leeds United,Aston Villa,1,9,2.8423727,0.14323805
2740,Cody Drameh,Leeds United,Crystal Palace,0,10,2.4499583,0.11948803
2741,Cody Drameh,Leeds United,Arsenal,1,11,2.255874,0.13991728
2742,Cody Drameh,Leeds United,Leicester City,0,12,2.3317714,0.11400763
2743,Cody Drameh,Leeds United,Fulham,1,13,2.7021413,0.13577086
2744,Cody Drameh,Leeds United,Liverpool,0,14,1.8896399,0.14845248
2745,Cody Drameh,Leeds United,Bournemouth,1,15,2.9320118,0.13336495
2746,Cody Drameh,Leeds United,Tottenham,0,16,2.0320773,0.10781033
2747,Cody Drameh,Leeds United,Manchester City,1,17,1.8555031,0.14784868
2748,Cody Drameh,Leeds United,Newcastle Utd,0,18,2.414696,0.101633064
2749,James Milner,Liverpool,Brighton,1,9,2.5943763,0.19051161
2750,James Milner,Liverpool,Arsenal,0,10,2.314705,0.18274644
2751,James Milner,Liverpool,Manchester City,1,11,2.211977,0.16881253
2752,James Milner,Liverpool,West Ham,1,12,2.812966,0.15867364
2753,James Milner,Liverpool,Nottingham Forest,0,13,2.6780133,0.18402436
2754,James Milner,Liverpool,Leeds United,1,14,2.787601,0.21563137
2755,James Milner,Liverpool,Tottenham,0,15,2.2612374,0.1626009
2756,James Milner,Liverpool,Southampton,1,16,2.9141383,0.1901641
2757,James Milner,Liverpool,Aston Villa,0,17,2.6846852,0.19166242
2758,James Milner,Liverpool,Leicester City,1,18,2.7319303,0.17416786
2759,Jordan Henderson,Liverpool,Brighton,1,9,2.7558017,0.13240539
2760,Jordan Henderson,Liverpool,Arsenal,0,10,2.4495127,0.111500815
2761,Jordan Henderson,Liverpool,Manchester City,1,11,2.385619,0.09229556
2762,Jordan Henderson,Liverpool,West Ham,1,12,3.0204592,0.13309447
2763,Jordan Henderson,Liverpool,Nottingham Forest,0,13,2.8555648,0.14850618
2764,Jordan Henderson,Liverpool,Leeds United,1,14,2.963631,0.181661
2765,Jordan Henderson,Liverpool,Tottenham,0,15,2.3950388,0.101216
2766,Jordan Henderson,Liverpool,Southampton,1,16,3.113617,0.15828666
2767,Jordan Henderson,Liverpool,Aston Villa,0,17,2.8628695,0.16759056
2768,Jordan Henderson,Liverpool,Leicester City,1,18,2.9164872,0.12844075
2769,Joel Matip,Liverpool,Brighton,1,9,2.6208763,0.23354286
2770,Joel Matip,Liverpool,Arsenal,0,10,2.3103275,0.23185886
2771,Joel Matip,Liverpool,Manchester City,1,11,2.096087,0.24404083
2772,Joel Matip,Liverpool,West Ham,1,12,2.8977828,0.20864119
2773,Joel Matip,Liverpool,Nottingham Forest,0,13,2.8037276,0.19220315
2774,Joel Matip,Liverpool,Leeds United,1,14,2.8406246,0.24151649
2775,Joel Matip,Liverpool,Tottenham,0,15,2.234838,0.21591814
2776,Joel Matip,Liverpool,Southampton,1,16,3.0710838,0.23615761
2777,Joel Matip,Liverpool,Aston Villa,0,17,2.8169003,0.2505202
2778,Joel Matip,Liverpool,Leicester City,1,18,2.7650466,0.22926758
2779,Thiago Alcantara,Liverpool,Brighton,1,9,2.5777676,0.20833163
2780,Thiago Alcantara,Liverpool,Arsenal,0,10,2.2862215,0.21752298
2781,Thiago Alcantara,Liverpool,Manchester City,1,11,2.1837368,0.20264249
2782,Thiago Alcantara,Liverpool,West Ham,1,12,2.845804,0.21237811
2783,Thiago Alcantara,Liverpool,Nottingham Forest,0,13,2.7407055,0.20144987
2784,Thiago Alcantara,Liverpool,Leeds United,1,14,2.8304436,0.24937174
2785,Thiago Alcantara,Liverpool,Tottenham,0,15,2.2327542,0.20049109
2786,Thiago Alcantara,Liverpool,Southampton,1,16,2.9829078,0.22140887
2787,Thiago Alcantara,Liverpool,Aston Villa,0,17,2.7445467,0.25348887
2788,Thiago Alcantara,Liverpool,Leicester City,1,18,2.722737,0.20939358
2789,Alex Oxlade-Chamberlain,Liverpool,Brighton,1,9,2.7225072,0.1763095
2790,Alex Oxlade-Chamberlain,Liverpool,Arsenal,0,10,2.4342916,0.15440384
2791,Alex Oxlade-Chamberlain,Liverpool,Manchester City,1,11,2.2973378,0.17115897
2792,Alex Oxlade-Chamberlain,Liverpool,West Ham,1,12,3.0247586,0.15638416
2793,Alex Oxlade-Chamberlain,Liverpool,Nottingham Forest,0,13,2.8709862,0.1546172
2794,Alex Oxlade-Chamberlain,Liverpool,Leeds United,1,14,2.9289484,0.22001877
2795,Alex Oxlade-Chamberlain,Liverpool,Tottenham,0,15,2.3775728,0.15995868
2796,Alex Oxlade-Chamberlain,Liverpool,Southampton,1,16,3.128429,0.17591597
2797,Alex Oxlade-Chamberlain,Liverpool,Aston Villa,0,17,2.8877745,0.18177068
2798,Alex Oxlade-Chamberlain,Liverpool,Leicester City,1,18,2.8675592,0.18597297
2799,Roberto Firmino,Liverpool,Brighton,1,9,3.8012993,0.36569473
2800,Roberto Firmino,Liverpool,Arsenal,0,10,3.4013276,0.105998
2801,Roberto Firmino,Liverpool,Manchester City,1,11,3.2220066,0.12807122
2802,Roberto Firmino,Liverpool,West Ham,1,12,4.295968,0.20155896
2803,Roberto Firmino,Liverpool,Nottingham Forest,0,13,4.4070296,0.14640664
2804,Roberto Firmino,Liverpool,Leeds United,1,14,4.290097,0.27922076
2805,Roberto Firmino,Liverpool,Tottenham,0,15,3.3179455,0.14850976
2806,Roberto Firmino,Liverpool,Southampton,1,16,4.5937986,0.15907355
2807,Roberto Firmino,Liverpool,Aston Villa,0,17,4.3103104,0.15682739
2808,Roberto Firmino,Liverpool,Leicester City,1,18,4.2788463,0.17313638
2809,Virgil van Dijk,Liverpool,Brighton,1,9,3.8781693,0.302004
2810,Virgil van Dijk,Liverpool,Arsenal,0,10,3.3718026,0.15048745
2811,Virgil van Dijk,Liverpool,Manchester City,1,11,2.9796786,0.24816494
2812,Virgil van Dijk,Liverpool,West Ham,1,12,4.3526697,0.14702745
2813,Virgil van Dijk,Liverpool,Nottingham Forest,0,13,4.289339,0.08284257
2814,Virgil van Dijk,Liverpool,Leeds United,1,14,4.2363067,0.202422
2815,Virgil van Dijk,Liverpool,Tottenham,0,15,3.2311332,0.11768491
2816,Virgil van Dijk,Liverpool,Southampton,1,16,4.6039324,0.09880572
2817,Virgil van Dijk,Liverpool,Aston Villa,0,17,4.2910304,0.09052967
2818,Virgil van Dijk,Liverpool,Leicester City,1,18,4.249221,0.1337035
2819,Alisson,Liverpool,Brighton,1,9,3.6571765,0.18202536
2820,Alisson,Liverpool,Arsenal,0,10,3.2037754,0.16837952
2821,Alisson,Liverpool,Manchester City,1,11,2.9246562,0.2650027
2822,Alisson,Liverpool,West Ham,1,12,4.113799,0.19395465
2823,Alisson,Liverpool,Nottingham Forest,0,13,4.0758405,0.14028692
2824,Alisson,Liverpool,Leeds United,1,14,4.1064367,0.18870811
2825,Alisson,Liverpool,Tottenham,0,15,3.0790038,0.14538285
2826,Alisson,Liverpool,Southampton,1,16,4.3920727,0.18064672
2827,Alisson,Liverpool,Aston Villa,0,17,4.0452514,0.14651012
2828,Alisson,Liverpool,Leicester City,1,18,4.096014,0.20807682
2829,Mohamed Salah,Liverpool,Brighton,1,9,6.612488,0.56167203
2830,Mohamed Salah,Liverpool,Arsenal,0,10,5.7081175,0.5403575
2831,Mohamed Salah,Liverpool,Manchester City,1,11,6.199433,0.6146146
2832,Mohamed Salah,Liverpool,West Ham,1,12,7.4675775,0.45776474
2833,Mohamed Salah,Liverpool,Nottingham Forest,0,13,7.61559,0.6046489
2834,Mohamed Salah,Liverpool,Leeds United,1,14,8.2241,0.45450118
2835,Mohamed Salah,Liverpool,Tottenham,0,15,5.664157,0.5477885
2836,Mohamed Salah,Liverpool,Southampton,1,16,7.808029,0.5113243
2837,Mohamed Salah,Liverpool,Aston Villa,0,17,7.158469,0.45241526
2838,Mohamed Salah,Liverpool,Leicester City,1,18,7.88673,0.54093295
2839,Andrew Robertson,Liverpool,Brighton,1,9,4.1159196,0.20436653
2840,Andrew Robertson,Liverpool,Arsenal,0,10,3.6171257,0.23121174
2841,Andrew Robertson,Liverpool,Manchester City,1,11,3.235529,0.18364927
2842,Andrew Robertson,Liverpool,West Ham,1,12,4.657937,0.20473474
2843,Andrew Robertson,Liverpool,Nottingham Forest,0,13,4.621811,0.16031384
2844,Andrew Robertson,Liverpool,Leeds United,1,14,4.6125884,0.23512821
2845,Andrew Robertson,Liverpool,Tottenham,0,15,3.458609,0.2576182
2846,Andrew Robertson,Liverpool,Southampton,1,16,4.9078884,0.16111888
2847,Andrew Robertson,Liverpool,Aston Villa,0,17,4.547137,0.14165659
2848,Andrew Robertson,Liverpool,Leicester City,1,18,4.596491,0.10336615
2849,Trent Alexander-Arnold,Liverpool,Brighton,1,9,4.4630814,0.36131266
2850,Trent Alexander-Arnold,Liverpool,Arsenal,0,10,3.92164,0.27732655
2851,Trent Alexander-Arnold,Liverpool,Manchester City,1,11,3.6616638,0.24495593
2852,Trent Alexander-Arnold,Liverpool,West Ham,1,12,4.913962,0.32451835
2853,Trent Alexander-Arnold,Liverpool,Nottingham Forest,0,13,4.887264,0.24929936
2854,Trent Alexander-Arnold,Liverpool,Leeds United,1,14,5.025096,0.30767703
2855,Trent Alexander-Arnold,Liverpool,Tottenham,0,15,3.7911649,0.2327093
2856,Trent Alexander-Arnold,Liverpool,Southampton,1,16,5.1728415,0.20618825
2857,Trent Alexander-Arnold,Liverpool,Aston Villa,0,17,4.755529,0.20000634
2858,Trent Alexander-Arnold,Liverpool,Leicester City,1,18,4.8980937,0.25955427
2859,Joe Gomez,Liverpool,Brighton,1,9,2.987624,0.14330666
2860,Joe Gomez,Liverpool,Arsenal,0,10,2.625713,0.10611591
2861,Joe Gomez,Liverpool,Manchester City,1,11,2.3389106,0.16742803
2862,Joe Gomez,Liverpool,West Ham,1,12,3.4559834,0.16434853
2863,Joe Gomez,Liverpool,Nottingham Forest,0,13,3.3541732,0.16235997
2864,Joe Gomez,Liverpool,Leeds United,1,14,3.236075,0.22252153
2865,Joe Gomez,Liverpool,Tottenham,0,15,2.5333972,0.14091538
2866,Joe Gomez,Liverpool,Southampton,1,16,3.6795547,0.14904328
2867,Joe Gomez,Liverpool,Aston Villa,0,17,3.4040222,0.10861675
2868,Joe Gomez,Liverpool,Leicester City,1,18,3.225177,0.1705923
2869,Curtis Jones,Liverpool,Brighton,1,9,2.6887357,0.14106858
2870,Curtis Jones,Liverpool,Arsenal,0,10,2.4182525,0.14570345
2871,Curtis Jones,Liverpool,Manchester City,1,11,2.294813,0.13471484
2872,Curtis Jones,Liverpool,West Ham,1,12,2.967624,0.12598085
2873,Curtis Jones,Liverpool,Nottingham Forest,0,13,2.8516674,0.13700187
2874,Curtis Jones,Liverpool,Leeds United,1,14,2.8826632,0.19761388
2875,Curtis Jones,Liverpool,Tottenham,0,15,2.3616347,0.14593473
2876,Curtis Jones,Liverpool,Southampton,1,16,3.0925088,0.14496773
2877,Curtis Jones,Liverpool,Aston Villa,0,17,2.8608947,0.15541798
2878,Curtis Jones,Liverpool,Leicester City,1,18,2.8395414,0.124063
2879,Kostas Tsimikas,Liverpool,Brighton,1,9,2.9281845,0.18841407
2880,Kostas Tsimikas,Liverpool,Arsenal,0,10,2.5844295,0.133074
2881,Kostas Tsimikas,Liverpool,Manchester City,1,11,2.4140728,0.08576154
2882,Kostas Tsimikas,Liverpool,West Ham,1,12,3.2127705,0.2644135
2883,Kostas Tsimikas,Liverpool,Nottingham Forest,0,13,3.0891423,0.22196496
2884,Kostas Tsimikas,Liverpool,Leeds United,1,14,3.1575046,0.2996334
2885,Kostas Tsimikas,Liverpool,Tottenham,0,15,2.5059621,0.15669636
2886,Kostas Tsimikas,Liverpool,Southampton,1,16,3.370713,0.2936098
2887,Kostas Tsimikas,Liverpool,Aston Villa,0,17,3.1021945,0.24794294
2888,Kostas Tsimikas,Liverpool,Leicester City,1,18,3.0697083,0.19707786
2889,Luis Diaz,Liverpool,Brighton,1,9,4.631186,0.5577379
2890,Luis Diaz,Liverpool,Arsenal,0,10,3.9561965,0.21669346
2891,Luis Diaz,Liverpool,Manchester City,1,11,3.9326408,0.27269527
2892,Luis Diaz,Liverpool,West Ham,1,12,5.262506,0.385323
2893,Luis Diaz,Liverpool,Nottingham Forest,0,13,5.347703,0.4089614
2894,Luis Diaz,Liverpool,Leeds United,1,14,5.53323,0.36298862
2895,Luis Diaz,Liverpool,Tottenham,0,15,3.8560371,0.21296954
2896,Luis Diaz,Liverpool,Southampton,1,16,5.555791,0.31490642
2897,Luis Diaz,Liverpool,Aston Villa,0,17,5.143378,0.34055698
2898,Luis Diaz,Liverpool,Leicester City,1,18,5.415305,0.31880575
2899,Harvey Elliott,Liverpool,Brighton,1,9,3.04431,0.21442047
2900,Harvey Elliott,Liverpool,Arsenal,0,10,2.7034755,0.1738572
2901,Harvey Elliott,Liverpool,Manchester City,1,11,2.6274648,0.19274938
2902,Harvey Elliott,Liverpool,West Ham,1,12,3.3355534,0.30302453
2903,Harvey Elliott,Liverpool,Nottingham Forest,0,13,3.1650786,0.2886971
2904,Harvey Elliott,Liverpool,Leeds United,1,14,3.2350013,0.31925452
2905,Harvey Elliott,Liverpool,Tottenham,0,15,2.643064,0.20097591
2906,Harvey Elliott,Liverpool,Southampton,1,16,3.4376388,0.331515
2907,Harvey Elliott,Liverpool,Aston Villa,0,17,3.161798,0.26337796
2908,Harvey Elliott,Liverpool,Leicester City,1,18,3.199983,0.22619979
2909,Fabio Carvalho,Liverpool,Brighton,1,9,2.8859615,0.14125359
2910,Fabio Carvalho,Liverpool,Arsenal,0,10,2.6445093,0.10533121
2911,Fabio Carvalho,Liverpool,Manchester City,1,11,2.480562,0.12054626
2912,Fabio Carvalho,Liverpool,West Ham,1,12,3.2039192,0.1077745
2913,Fabio Carvalho,Liverpool,Nottingham Forest,0,13,3.0916185,0.11502797
2914,Fabio Carvalho,Liverpool,Leeds United,1,14,3.1407528,0.2036419
2915,Fabio Carvalho,Liverpool,Tottenham,0,15,2.5837965,0.09998894
2916,Fabio Carvalho,Liverpool,Southampton,1,16,3.3500984,0.14291617
2917,Fabio Carvalho,Liverpool,Aston Villa,0,17,3.1199222,0.10566479
2918,Fabio Carvalho,Liverpool,Leicester City,1,18,3.079023,0.14621289
2919,Darwin Nunez,Liverpool,Brighton,1,9,4.581922,0.88057643
2920,Darwin Nunez,Liverpool,Arsenal,0,10,3.9254012,1.0721557
2921,Darwin Nunez,Liverpool,Manchester City,1,11,4.2160177,0.96453834
2922,Darwin Nunez,Liverpool,West Ham,1,12,5.406465,1.013293
2923,Darwin Nunez,Liverpool,Nottingham Forest,0,13,5.136912,1.078796
2924,Darwin Nunez,Liverpool,Leeds United,1,14,5.2184224,1.1426753
2925,Darwin Nunez,Liverpool,Tottenham,0,15,3.8619561,1.0498788
2926,Darwin Nunez,Liverpool,Southampton,1,16,5.605081,1.043831
2927,Darwin Nunez,Liverpool,Aston Villa,0,17,5.1763873,1.0825737
2928,Darwin Nunez,Liverpool,Leicester City,1,18,5.1889167,1.0032762
2929,Rhys Williams,Liverpool,Brighton,1,9,3.0897791,0.17188533
2930,Rhys Williams,Liverpool,Arsenal,0,10,2.7242713,0.14987409
2931,Rhys Williams,Liverpool,Manchester City,1,11,2.3682585,0.201742
2932,Rhys Williams,Liverpool,West Ham,1,12,3.5726326,0.18561004
2933,Rhys Williams,Liverpool,Nottingham Forest,0,13,3.5259318,0.18101795
2934,Rhys Williams,Liverpool,Leeds United,1,14,3.3735251,0.27635583
2935,Rhys Williams,Liverpool,Tottenham,0,15,2.630722,0.19516678
2936,Rhys Williams,Liverpool,Southampton,1,16,3.8070025,0.16267984
2937,Rhys Williams,Liverpool,Aston Villa,0,17,3.5418415,0.1288408
2938,Rhys Williams,Liverpool,Leicester City,1,18,3.3727326,0.19716561
2939,Ben Davies,Liverpool,Brighton,1,9,3.1409235,0.14464235
2940,Ben Davies,Liverpool,Arsenal,0,10,2.7580314,0.14787835
2941,Ben Davies,Liverpool,Manchester City,1,11,2.357991,0.19839443
2942,Ben Davies,Liverpool,West Ham,1,12,3.6357143,0.14446673
2943,Ben Davies,Liverpool,Nottingham Forest,0,13,3.5930893,0.13473383
2944,Ben Davies,Liverpool,Leeds United,1,14,3.440229,0.25167373
2945,Ben Davies,Liverpool,Tottenham,0,15,2.6490476,0.20143123
2946,Ben Davies,Liverpool,Southampton,1,16,3.8958201,0.12645936
2947,Ben Davies,Liverpool,Aston Villa,0,17,3.6042933,0.08810636
2948,Ben Davies,Liverpool,Leicester City,1,18,3.4422162,0.20003797
2949,Nathaniel Phillips,Liverpool,Brighton,1,9,3.4561348,0.110445656
2950,Nathaniel Phillips,Liverpool,Arsenal,0,10,3.0679526,0.09673044
2951,Nathaniel Phillips,Liverpool,Manchester City,1,11,2.7112365,0.21115752
2952,Nathaniel Phillips,Liverpool,West Ham,1,12,3.9658647,0.11437617
2953,Nathaniel Phillips,Liverpool,Nottingham Forest,0,13,3.951643,0.099750824
2954,Nathaniel Phillips,Liverpool,Leeds United,1,14,3.800574,0.2795498
2955,Nathaniel Phillips,Liverpool,Tottenham,0,15,2.9352736,0.14597668
2956,Nathaniel Phillips,Liverpool,Southampton,1,16,4.2716227,0.13092814
2957,Nathaniel Phillips,Liverpool,Aston Villa,0,17,3.9662774,0.08187418
2958,Nathaniel Phillips,Liverpool,Leicester City,1,18,3.8123555,0.21125935
2959,Stefan Bajcetic,Liverpool,Brighton,1,9,2.952022,1.0329949
2960,Stefan Bajcetic,Liverpool,Arsenal,0,10,2.6664548,0.9892693
2961,Stefan Bajcetic,Liverpool,Manchester City,1,11,2.5703206,1.0272459
2962,Stefan Bajcetic,Liverpool,West Ham,1,12,3.2410717,1.0834054
2963,Stefan Bajcetic,Liverpool,Nottingham Forest,0,13,3.1112666,1.0608324
2964,Stefan Bajcetic,Liverpool,Leeds United,1,14,3.1566265,1.0679592
2965,Stefan Bajcetic,Liverpool,Tottenham,0,15,2.6113498,0.9996591
2966,Stefan Bajcetic,Liverpool,Southampton,1,16,3.3729796,1.0579518
2967,Stefan Bajcetic,Liverpool,Aston Villa,0,17,3.1402187,1.0291876
2968,Stefan Bajcetic,Liverpool,Leicester City,1,18,3.0907197,1.0730895
2969,Bobby Clark,Liverpool,Brighton,1,9,2.7932935,0.601332
2970,Bobby Clark,Liverpool,Arsenal,0,10,2.3083808,0.32282048
2971,Bobby Clark,Liverpool,Manchester City,1,11,2.381299,0.6153694
2972,Bobby Clark,Liverpool,West Ham,1,12,3.0142531,0.57595164
2973,Bobby Clark,Liverpool,Nottingham Forest,0,13,2.7543306,0.23579803
2974,Bobby Clark,Liverpool,Leeds United,1,14,3.0028296,0.7367662
2975,Bobby Clark,Liverpool,Tottenham,0,15,2.2518191,0.30172682
2976,Bobby Clark,Liverpool,Southampton,1,16,3.1805508,0.6193606
2977,Bobby Clark,Liverpool,Aston Villa,0,17,2.7498925,0.31044543
2978,Bobby Clark,Liverpool,Leicester City,1,18,2.9183779,0.60790753
2979,Kyle Walker,Manchester City,Manchester Utd,1,9,4.041021,0.11773909
2980,Kyle Walker,Manchester City,Southampton,1,10,4.5967445,0.12720977
2981,Kyle Walker,Manchester City,Liverpool,0,11,3.0692306,0.11492885
2982,Kyle Walker,Manchester City,Brighton,1,13,3.7961936,0.18270569
2983,Kyle Walker,Manchester City,Leicester City,0,14,3.9657128,0.117818974
2984,Kyle Walker,Manchester City,Fulham,1,15,4.5237317,0.147605
2985,Kyle Walker,Manchester City,Brentford,1,16,3.9329963,0.22968753
2986,Kyle Walker,Manchester City,Leeds United,0,17,3.9943871,0.18089199
2987,Kyle Walker,Manchester City,Everton,1,18,4.562323,0.14740857
2988,Ilkay Gundogan,Manchester City,Manchester Utd,1,9,4.1421747,0.15374914
2989,Ilkay Gundogan,Manchester City,Southampton,1,10,4.5806456,0.13643922
2990,Ilkay Gundogan,Manchester City,Liverpool,0,11,3.2313876,0.15207002
2991,Ilkay Gundogan,Manchester City,Brighton,1,13,3.9259617,0.3456414
2992,Ilkay Gundogan,Manchester City,Leicester City,0,14,4.112222,0.14001988
2993,Ilkay Gundogan,Manchester City,Fulham,1,15,4.6318903,0.14969307
2994,Ilkay Gundogan,Manchester City,Brentford,1,16,4.0135226,0.27308986
2995,Ilkay Gundogan,Manchester City,Leeds United,0,17,4.098549,0.19331399
2996,Ilkay Gundogan,Manchester City,Everton,1,18,4.641362,0.15681894
2997,Kevin De Bruyne,Manchester City,Manchester Utd,1,9,5.834083,0.49186498
2998,Kevin De Bruyne,Manchester City,Southampton,1,10,6.528932,0.68417966
2999,Kevin De Bruyne,Manchester City,Liverpool,0,11,4.2552943,0.40655562
3000,Kevin De Bruyne,Manchester City,Brighton,1,13,5.4313564,0.40656623
3001,Kevin De Bruyne,Manchester City,Leicester City,0,14,5.5288887,0.45784244
3002,Kevin De Bruyne,Manchester City,Fulham,1,15,6.609983,0.6974508
3003,Kevin De Bruyne,Manchester City,Brentford,1,16,5.653295,0.3331491
3004,Kevin De Bruyne,Manchester City,Leeds United,0,17,5.6881585,0.4469091
3005,Kevin De Bruyne,Manchester City,Everton,1,18,6.6368012,0.7218268
3006,John Stones,Manchester City,Manchester Utd,1,9,3.9795856,0.0697417
3007,John Stones,Manchester City,Southampton,1,10,4.490183,0.15788694
3008,John Stones,Manchester City,Liverpool,0,11,3.0056863,0.14906935
3009,John Stones,Manchester City,Brighton,1,13,3.719849,0.118705764
3010,John Stones,Manchester City,Leicester City,0,14,3.913398,0.13388711
3011,John Stones,Manchester City,Fulham,1,15,4.454646,0.12481594
3012,John Stones,Manchester City,Brentford,1,16,3.8539414,0.18821824
3013,John Stones,Manchester City,Leeds United,0,17,3.9351125,0.20088477
3014,John Stones,Manchester City,Everton,1,18,4.4937577,0.12432205
3015,Riyad Mahrez,Manchester City,Manchester Utd,1,9,4.621875,0.49197844
3016,Riyad Mahrez,Manchester City,Southampton,1,10,5.223435,0.43751416
3017,Riyad Mahrez,Manchester City,Liverpool,0,11,3.7893188,0.48112953
3018,Riyad Mahrez,Manchester City,Brighton,1,13,4.3764853,0.41496986
3019,Riyad Mahrez,Manchester City,Leicester City,0,14,4.6762094,0.42090073
3020,Riyad Mahrez,Manchester City,Fulham,1,15,5.1952615,0.4513854
3021,Riyad Mahrez,Manchester City,Brentford,1,16,4.5187774,0.4336485
3022,Riyad Mahrez,Manchester City,Leeds United,0,17,4.7678328,0.6190705
3023,Riyad Mahrez,Manchester City,Everton,1,18,5.2338753,0.43334118
3024,Jack Grealish,Manchester City,Manchester Utd,1,9,4.3864474,0.20783651
3025,Jack Grealish,Manchester City,Southampton,1,10,5.0076942,0.2094099
3026,Jack Grealish,Manchester City,Liverpool,0,11,3.4960163,0.17335148
3027,Jack Grealish,Manchester City,Brighton,1,13,4.1801524,0.31519282
3028,Jack Grealish,Manchester City,Leicester City,0,14,4.4052563,0.1265343
3029,Jack Grealish,Manchester City,Fulham,1,15,5.069911,0.15569125
3030,Jack Grealish,Manchester City,Brentford,1,16,4.284103,0.25442436
3031,Jack Grealish,Manchester City,Leeds United,0,17,4.378249,0.25556472
3032,Jack Grealish,Manchester City,Everton,1,18,5.0823183,0.15674865
3033,Joao Cancelo,Manchester City,Manchester Utd,1,9,4.698956,0.1342004
3034,Joao Cancelo,Manchester City,Southampton,1,10,5.315837,0.090527594
