,name,team,opp_team,was_home,gameweek,xP,std
4829,Dane Scarlett,Tottenham,Nottingham Forest,1,27,2.5788517,0.11776366
4830,Dane Scarlett,Tottenham,Southampton,0,28,2.5503597,0.2021357
4831,Dane Scarlett,Tottenham,Everton,0,29,2.6200871,0.1746162
4832,Ivan Perisic,Tottenham,Arsenal,1,20,2.7964427,0.14534365
4833,Ivan Perisic,Tottenham,Manchester City,0,20,2.1276689,0.118816555
4834,Ivan Perisic,Tottenham,Fulham,0,21,3.1315618,0.086458474
4835,Ivan Perisic,Tottenham,Manchester City,1,22,2.3422875,0.13309741
4836,Ivan Perisic,Tottenham,Leicester City,0,23,3.051001,0.08509012
4837,Ivan Perisic,Tottenham,West Ham,1,24,3.3056884,0.11830696
4838,Ivan Perisic,Tottenham,Chelsea,1,25,3.1157622,0.111197084
4839,Ivan Perisic,Tottenham,Wolves,0,26,3.4875438,0.09521061
4840,Ivan Perisic,Tottenham,Nottingham Forest,1,27,3.4132028,0.07411179
4841,Ivan Perisic,Tottenham,Southampton,0,28,3.4022655,0.093685426
4842,Ivan Perisic,Tottenham,Everton,0,29,3.4655488,0.11085664
4843,Harvey White,Tottenham,Arsenal,1,20,2.3867059,0.2350348
4844,Harvey White,Tottenham,Manchester City,0,20,1.9986794,0.1814337
4845,Harvey White,Tottenham,Fulham,0,21,2.7091908,0.32337108
4846,Harvey White,Tottenham,Manchester City,1,22,2.0275493,0.11754841
4847,Harvey White,Tottenham,Leicester City,0,23,2.636132,0.26724803
4848,Harvey White,Tottenham,West Ham,1,24,2.6111631,0.16437548
4849,Harvey White,Tottenham,Chelsea,1,25,2.5073645,0.20098022
4850,Harvey White,Tottenham,Wolves,0,26,2.9688783,0.2392606
4851,Harvey White,Tottenham,Nottingham Forest,1,27,2.7574,0.19214676
4852,Harvey White,Tottenham,Southampton,0,28,2.871034,0.25363305
4853,Harvey White,Tottenham,Everton,0,29,2.9353707,0.2550734
4854,Pape Matar Sarr,Tottenham,Arsenal,1,20,2.276627,0.18055975
4855,Pape Matar Sarr,Tottenham,Manchester City,0,20,1.8833725,0.24440384
4856,Pape Matar Sarr,Tottenham,Fulham,0,21,2.4531064,0.13359588
4857,Pape Matar Sarr,Tottenham,Manchester City,1,22,2.0214925,0.2555988
4858,Pape Matar Sarr,Tottenham,Leicester City,0,23,2.3939817,0.17783722
4859,Pape Matar Sarr,Tottenham,West Ham,1,24,2.495392,0.21799812
4860,Pape Matar Sarr,Tottenham,Chelsea,1,25,2.391417,0.23699367
4861,Pape Matar Sarr,Tottenham,Wolves,0,26,2.672628,0.22393365
4862,Pape Matar Sarr,Tottenham,Nottingham Forest,1,27,2.6354883,0.13863716
4863,Pape Matar Sarr,Tottenham,Southampton,0,28,2.5825238,0.21744694
4864,Pape Matar Sarr,Tottenham,Everton,0,29,2.6485076,0.1953009
4865,Richarlison,Tottenham,Arsenal,1,20,2.9418316,0.15542431
4866,Richarlison,Tottenham,Manchester City,0,20,2.5983412,0.16733493
4867,Richarlison,Tottenham,Fulham,0,21,3.2842877,0.10774932
4868,Richarlison,Tottenham,Manchester City,1,22,2.7257745,0.14870322
4869,Richarlison,Tottenham,Leicester City,0,23,3.2037644,0.14766152
4870,Richarlison,Tottenham,West Ham,1,24,3.3128517,0.11145224
4871,Richarlison,Tottenham,Chelsea,1,25,3.0843787,0.18008302
4872,Richarlison,Tottenham,Wolves,0,26,3.5302708,0.14079756
4873,Richarlison,Tottenham,Nottingham Forest,1,27,3.4489186,0.12070122
4874,Richarlison,Tottenham,Southampton,0,28,3.4684167,0.13266404
4875,Richarlison,Tottenham,Everton,0,29,3.5089238,0.14286001
4876,Clement Lenglet,Tottenham,Arsenal,1,20,2.5075102,0.1452695
4877,Clement Lenglet,Tottenham,Manchester City,0,20,1.8847771,0.11610274
4878,Clement Lenglet,Tottenham,Fulham,0,21,2.8699942,0.063429646
4879,Clement Lenglet,Tottenham,Manchester City,1,22,2.0865636,0.1092779
4880,Clement Lenglet,Tottenham,Leicester City,0,23,2.7704153,0.12322641
4881,Clement Lenglet,Tottenham,West Ham,1,24,2.970759,0.11855986
4882,Clement Lenglet,Tottenham,Chelsea,1,25,2.7766442,0.09992476
4883,Clement Lenglet,Tottenham,Wolves,0,26,3.2426422,0.09644584
4884,Clement Lenglet,Tottenham,Nottingham Forest,1,27,3.11464,0.06838364
4885,Clement Lenglet,Tottenham,Southampton,0,28,3.1404164,0.095857695
4886,Clement Lenglet,Tottenham,Everton,0,29,3.2068741,0.1144804
4887,Djed Spence,Tottenham,Arsenal,1,20,2.1874352,0.18536317
4888,Djed Spence,Tottenham,Manchester City,0,20,1.7277155,0.23743802
4889,Djed Spence,Tottenham,Fulham,0,21,2.3808608,0.12503779
4890,Djed Spence,Tottenham,Manchester City,1,22,1.8812519,0.24192859
4891,Djed Spence,Tottenham,Leicester City,0,23,2.3156185,0.15695894
4892,Djed Spence,Tottenham,West Ham,1,24,2.410293,0.1952897
4893,Djed Spence,Tottenham,Chelsea,1,25,2.3200395,0.22204775
4894,Djed Spence,Tottenham,Wolves,0,26,2.64396,0.19596973
4895,Djed Spence,Tottenham,Nottingham Forest,1,27,2.558052,0.11667612
4896,Djed Spence,Tottenham,Southampton,0,28,2.5445933,0.19164962
4897,Djed Spence,Tottenham,Everton,0,29,2.6104524,0.1684546
4898,Lukasz Fabianski,West Ham,Wolves,0,20,3.6746125,0.12251577
4899,Lukasz Fabianski,West Ham,Everton,1,21,3.862149,0.06633847
4900,Lukasz Fabianski,West Ham,Newcastle Utd,0,22,2.8621414,0.118660584
4901,Lukasz Fabianski,West Ham,Chelsea,1,23,3.2042027,0.16479968
4902,Lukasz Fabianski,West Ham,Tottenham,0,24,2.829639,0.09299345
4903,Lukasz Fabianski,West Ham,Nottingham Forest,1,25,3.5040545,0.09907094
4904,Lukasz Fabianski,West Ham,Brighton,0,26,3.0045762,0.14579274
4905,Lukasz Fabianski,West Ham,Aston Villa,1,27,3.5258203,0.0940584
4906,Lukasz Fabianski,West Ham,Manchester City,0,28,2.2158177,0.18068714
4907,Lukasz Fabianski,West Ham,Southampton,1,29,3.7678246,0.05340985
4908,Angelo Ogbonna,West Ham,Wolves,0,20,3.086928,0.07296844
4909,Angelo Ogbonna,West Ham,Everton,1,21,3.2621417,0.121958956
4910,Angelo Ogbonna,West Ham,Newcastle Utd,0,22,2.3714478,0.11138603
4911,Angelo Ogbonna,West Ham,Chelsea,1,23,2.6033874,0.07580487
4912,Angelo Ogbonna,West Ham,Tottenham,0,24,2.2787347,0.092638835
4913,Angelo Ogbonna,West Ham,Nottingham Forest,1,25,2.9447122,0.09365443
4914,Angelo Ogbonna,West Ham,Brighton,0,26,2.441874,0.09661479
4915,Angelo Ogbonna,West Ham,Aston Villa,1,27,2.917273,0.07449935
4916,Angelo Ogbonna,West Ham,Manchester City,0,28,1.7387689,0.10987616
4917,Angelo Ogbonna,West Ham,Southampton,1,29,3.170922,0.093109146
4918,Aaron Cresswell,West Ham,Wolves,0,20,3.3716931,0.051328238
4919,Aaron Cresswell,West Ham,Everton,1,21,3.5698676,0.10133518
4920,Aaron Cresswell,West Ham,Newcastle Utd,0,22,2.6848223,0.047836997
4921,Aaron Cresswell,West Ham,Chelsea,1,23,2.933086,0.111668445
4922,Aaron Cresswell,West Ham,Tottenham,0,24,2.5831428,0.08022656
4923,Aaron Cresswell,West Ham,Nottingham Forest,1,25,3.2363486,0.06274724
4924,Aaron Cresswell,West Ham,Brighton,0,26,2.7485604,0.10627334
4925,Aaron Cresswell,West Ham,Aston Villa,1,27,3.230948,0.05173916
4926,Aaron Cresswell,West Ham,Manchester City,0,28,1.9993645,0.113847844
4927,Aaron Cresswell,West Ham,Southampton,1,29,3.4972103,0.069281444
4928,Michail Antonio,West Ham,Wolves,0,20,2.9423747,0.25188273
4929,Michail Antonio,West Ham,Everton,1,21,3.0435722,0.2325624
4930,Michail Antonio,West Ham,Newcastle Utd,0,22,2.475182,0.1937176
4931,Michail Antonio,West Ham,Chelsea,1,23,2.5665317,0.24616224
4932,Michail Antonio,West Ham,Tottenham,0,24,2.4120538,0.20505336
4933,Michail Antonio,West Ham,Nottingham Forest,1,25,2.8557754,0.18114732
4934,Michail Antonio,West Ham,Brighton,0,26,2.502935,0.22458859
4935,Michail Antonio,West Ham,Aston Villa,1,27,2.8229918,0.205527
4936,Michail Antonio,West Ham,Manchester City,0,28,2.0940232,0.19763677
4937,Michail Antonio,West Ham,Southampton,1,29,2.969355,0.25691208
4938,Craig Dawson,West Ham,Wolves,0,20,3.051155,0.08973265
4939,Craig Dawson,West Ham,Everton,1,21,3.2515874,0.12646501
4940,Craig Dawson,West Ham,Newcastle Utd,0,22,2.3585532,0.07903216
4941,Craig Dawson,West Ham,Chelsea,1,23,2.594904,0.1122682
4942,Craig Dawson,West Ham,Tottenham,0,24,2.2665062,0.070322186
4943,Craig Dawson,West Ham,Nottingham Forest,1,25,2.924335,0.103245854
4944,Craig Dawson,West Ham,Brighton,0,26,2.4096,0.09909251
4945,Craig Dawson,West Ham,Aston Villa,1,27,2.8999782,0.09616684
4946,Craig Dawson,West Ham,Manchester City,0,28,1.7248453,0.08430416
4947,Craig Dawson,West Ham,Southampton,1,29,3.1582687,0.11681564
4948,Manuel Lanzini,West Ham,Wolves,0,20,2.5558503,0.14389919
4949,Manuel Lanzini,West Ham,Everton,1,21,2.7205343,0.114285
4950,Manuel Lanzini,West Ham,Newcastle Utd,0,22,2.1524074,0.122033976
4951,Manuel Lanzini,West Ham,Chelsea,1,23,2.3313808,0.16017307
4952,Manuel Lanzini,West Ham,Tottenham,0,24,2.1334348,0.14698575
4953,Manuel Lanzini,West Ham,Nottingham Forest,1,25,2.5519233,0.05822299
4954,Manuel Lanzini,West Ham,Brighton,0,26,2.2031653,0.13427164
4955,Manuel Lanzini,West Ham,Aston Villa,1,27,2.5078597,0.10277489
4956,Manuel Lanzini,West Ham,Manchester City,0,28,1.8198795,0.090351395
4957,Manuel Lanzini,West Ham,Southampton,1,29,2.6466823,0.13335815
4958,Kurt Zouma,West Ham,Wolves,0,20,3.4430985,0.14283636
4959,Kurt Zouma,West Ham,Everton,1,21,3.6508942,0.13586104
4960,Kurt Zouma,West Ham,Newcastle Utd,0,22,2.6934998,0.12322091
4961,Kurt Zouma,West Ham,Chelsea,1,23,2.9516668,0.13691919
4962,Kurt Zouma,West Ham,Tottenham,0,24,2.5794373,0.13851576
4963,Kurt Zouma,West Ham,Nottingham Forest,1,25,3.2812915,0.122935675
4964,Kurt Zouma,West Ham,Brighton,0,26,2.769944,0.12075903
4965,Kurt Zouma,West Ham,Aston Villa,1,27,3.2675667,0.10981011
4966,Kurt Zouma,West Ham,Manchester City,0,28,1.9065216,0.13120475
4967,Kurt Zouma,West Ham,Southampton,1,29,3.5560737,0.10500123
4968,Arthur Masuaku,West Ham,Wolves,0,20,2.6797519,0.1596593
4969,Arthur Masuaku,West Ham,Everton,1,21,2.825554,0.13780233
4970,Arthur Masuaku,West Ham,Newcastle Utd,0,22,2.188192,0.12997828
4971,Arthur Masuaku,West Ham,Chelsea,1,23,2.339609,0.16864683
4972,Arthur Masuaku,West Ham,Tottenham,0,24,2.1280622,0.13892439
4973,Arthur Masuaku,West Ham,Nottingham Forest,1,25,2.6111302,0.08118327
4974,Arthur Masuaku,West Ham,Brighton,0,26,2.2316012,0.14288135
4975,Arthur Masuaku,West Ham,Aston Villa,1,27,2.5731788,0.11754368
4976,Arthur Masuaku,West Ham,Manchester City,0,28,1.6956348,0.14308336
4977,Arthur Masuaku,West Ham,Southampton,1,29,2.7447155,0.16173078
4978,Vladimir Coufal,West Ham,Wolves,0,20,2.9713635,0.11714252
4979,Vladimir Coufal,West Ham,Everton,1,21,3.1473699,0.10472463
4980,Vladimir Coufal,West Ham,Newcastle Utd,0,22,2.3535275,0.09773373
4981,Vladimir Coufal,West Ham,Chelsea,1,23,2.5444088,0.13408153
4982,Vladimir Coufal,West Ham,Tottenham,0,24,2.2761662,0.08404801
4983,Vladimir Coufal,West Ham,Nottingham Forest,1,25,2.866567,0.06287572
4984,Vladimir Coufal,West Ham,Brighton,0,26,2.4034424,0.11733361
4985,Vladimir Coufal,West Ham,Aston Villa,1,27,2.8310897,0.09200003
4986,Vladimir Coufal,West Ham,Manchester City,0,28,1.8161211,0.099565946
4987,Vladimir Coufal,West Ham,Southampton,1,29,3.0594654,0.12035801
4988,Said Benrahma,West Ham,Wolves,0,20,3.2840667,0.10630151
4989,Said Benrahma,West Ham,Everton,1,21,3.452704,0.11605482
4990,Said Benrahma,West Ham,Newcastle Utd,0,22,2.79629,0.09863322
4991,Said Benrahma,West Ham,Chelsea,1,23,2.962314,0.12735255
4992,Said Benrahma,West Ham,Tottenham,0,24,2.7140317,0.10348001
4993,Said Benrahma,West Ham,Nottingham Forest,1,25,3.224486,0.120772295
4994,Said Benrahma,West Ham,Brighton,0,26,2.8330722,0.12794541
4995,Said Benrahma,West Ham,Aston Villa,1,27,3.2287,0.110916205
4996,Said Benrahma,West Ham,Manchester City,0,28,2.34523,0.12228146
4997,Said Benrahma,West Ham,Southampton,1,29,3.4020858,0.11591193
4998,Jarrod Bowen,West Ham,Wolves,0,20,4.6216846,0.27032936
4999,Jarrod Bowen,West Ham,Everton,1,21,4.6546125,0.2172215
5000,Jarrod Bowen,West Ham,Newcastle Utd,0,22,3.8078682,0.33844134
5001,Jarrod Bowen,West Ham,Chelsea,1,23,3.9237664,0.21187997
5002,Jarrod Bowen,West Ham,Tottenham,0,24,3.651485,0.14716779
5003,Jarrod Bowen,West Ham,Nottingham Forest,1,25,4.387047,0.2916884
5004,Jarrod Bowen,West Ham,Brighton,0,26,3.9247234,0.29284915
5005,Jarrod Bowen,West Ham,Aston Villa,1,27,4.264632,0.22376242
5006,Jarrod Bowen,West Ham,Manchester City,0,28,3.2205524,0.30513546
5007,Jarrod Bowen,West Ham,Southampton,1,29,4.5315995,0.2524664
5008,Declan Rice,West Ham,Wolves,0,20,3.057423,0.19993527
5009,Declan Rice,West Ham,Everton,1,21,3.1760135,0.12885006
5010,Declan Rice,West Ham,Newcastle Utd,0,22,2.5141404,0.0672794
5011,Declan Rice,West Ham,Chelsea,1,23,2.7026153,0.110846035
5012,Declan Rice,West Ham,Tottenham,0,24,2.463573,0.044475194
5013,Declan Rice,West Ham,Nottingham Forest,1,25,2.9614012,0.07922509
5014,Declan Rice,West Ham,Brighton,0,26,2.5786579,0.107584395
5015,Declan Rice,West Ham,Aston Villa,1,27,2.939014,0.10299566
5016,Declan Rice,West Ham,Manchester City,0,28,2.1409924,0.061877985
5017,Declan Rice,West Ham,Southampton,1,29,3.1013973,0.120962076
5018,Tomas Soucek,West Ham,Wolves,0,20,2.794656,0.09498779
5019,Tomas Soucek,West Ham,Everton,1,21,2.988669,0.074650325
5020,Tomas Soucek,West Ham,Newcastle Utd,0,22,2.2744982,0.07664936
5021,Tomas Soucek,West Ham,Chelsea,1,23,2.500905,0.10978171
5022,Tomas Soucek,West Ham,Tottenham,0,24,2.2276464,0.072796375
5023,Tomas Soucek,West Ham,Nottingham Forest,1,25,2.764717,0.054685645
5024,Tomas Soucek,West Ham,Brighton,0,26,2.331399,0.10068102
5025,Tomas Soucek,West Ham,Aston Villa,1,27,2.7386525,0.077751815
5026,Tomas Soucek,West Ham,Manchester City,0,28,1.8598086,0.09029107
5027,Tomas Soucek,West Ham,Southampton,1,29,2.91289,0.06920576
5028,Pablo Fornals,West Ham,Wolves,0,20,2.7785096,0.14651856
5029,Pablo Fornals,West Ham,Everton,1,21,2.9542632,0.12761289
5030,Pablo Fornals,West Ham,Newcastle Utd,0,22,2.2803857,0.10142203
5031,Pablo Fornals,West Ham,Chelsea,1,23,2.469865,0.14270718
5032,Pablo Fornals,West Ham,Tottenham,0,24,2.2376254,0.09127579
5033,Pablo Fornals,West Ham,Nottingham Forest,1,25,2.722647,0.1112265
5034,Pablo Fornals,West Ham,Brighton,0,26,2.3398602,0.12069019
5035,Pablo Fornals,West Ham,Aston Villa,1,27,2.699458,0.13426249
5036,Pablo Fornals,West Ham,Manchester City,0,28,1.923976,0.05038444
5037,Pablo Fornals,West Ham,Southampton,1,29,2.8821135,0.12710328
5038,Ben Johnson,West Ham,Wolves,0,20,2.7934337,0.09729308
5039,Ben Johnson,West Ham,Everton,1,21,2.9590075,0.052340858
5040,Ben Johnson,West Ham,Newcastle Utd,0,22,2.2571423,0.083395705
5041,Ben Johnson,West Ham,Chelsea,1,23,2.4258628,0.11255543
5042,Ben Johnson,West Ham,Tottenham,0,24,2.1933084,0.07586813
5043,Ben Johnson,West Ham,Nottingham Forest,1,25,2.7224126,0.06844442
5044,Ben Johnson,West Ham,Brighton,0,26,2.291565,0.09112018
5045,Ben Johnson,West Ham,Aston Villa,1,27,2.6749415,0.06886707
5046,Ben Johnson,West Ham,Manchester City,0,28,1.7229855,0.102274776
5047,Ben Johnson,West Ham,Southampton,1,29,2.8718777,0.08003099
5048,Nayef Aguerd,West Ham,Wolves,0,20,2.8128064,0.24673052
5049,Nayef Aguerd,West Ham,Everton,1,21,2.9321694,0.25623834
5050,Nayef Aguerd,West Ham,Newcastle Utd,0,22,2.31006,0.2553766
5051,Nayef Aguerd,West Ham,Chelsea,1,23,2.4564147,0.2886171
5052,Nayef Aguerd,West Ham,Tottenham,0,24,2.2667127,0.25885057
5053,Nayef Aguerd,West Ham,Nottingham Forest,1,25,2.7205448,0.21654277
5054,Nayef Aguerd,West Ham,Brighton,0,26,2.3491807,0.25827986
5055,Nayef Aguerd,West Ham,Aston Villa,1,27,2.6771665,0.23924868
5056,Nayef Aguerd,West Ham,Manchester City,0,28,1.7382616,0.2143456
5057,Nayef Aguerd,West Ham,Southampton,1,29,2.8487785,0.2839936
5058,Alphonse Areola,West Ham,Wolves,0,20,3.5021636,0.11657084
5059,Alphonse Areola,West Ham,Everton,1,21,3.69029,0.07142687
5060,Alphonse Areola,West Ham,Newcastle Utd,0,22,2.7255692,0.11216988
5061,Alphonse Areola,West Ham,Chelsea,1,23,3.0053859,0.12020342
5062,Alphonse Areola,West Ham,Tottenham,0,24,2.6699119,0.081281245
5063,Alphonse Areola,West Ham,Nottingham Forest,1,25,3.322223,0.12835748
5064,Alphonse Areola,West Ham,Brighton,0,26,2.8453193,0.0731218
5065,Alphonse Areola,West Ham,Aston Villa,1,27,3.3216305,0.085538924
5066,Alphonse Areola,West Ham,Manchester City,0,28,2.0661855,0.1129757
5067,Alphonse Areola,West Ham,Southampton,1,29,3.5986488,0.055607017
5068,Flynn Downes,West Ham,Wolves,0,20,2.458457,0.16955276
5069,Flynn Downes,West Ham,Everton,1,21,2.6237893,0.13969584
5070,Flynn Downes,West Ham,Newcastle Utd,0,22,2.0830967,0.1283567
5071,Flynn Downes,West Ham,Chelsea,1,23,2.258502,0.17348991
5072,Flynn Downes,West Ham,Tottenham,0,24,2.0588431,0.15356421
5073,Flynn Downes,West Ham,Nottingham Forest,1,25,2.4871778,0.09343598
5074,Flynn Downes,West Ham,Brighton,0,26,2.1327703,0.14790916
5075,Flynn Downes,West Ham,Aston Villa,1,27,2.4389327,0.12468544
5076,Flynn Downes,West Ham,Manchester City,0,28,1.7262329,0.1193567
5077,Flynn Downes,West Ham,Southampton,1,29,2.5477161,0.16911322
5078,Gianluca Scamacca,West Ham,Wolves,0,20,3.0732956,0.10919459
5079,Gianluca Scamacca,West Ham,Everton,1,21,3.1819835,0.12221321
5080,Gianluca Scamacca,West Ham,Newcastle Utd,0,22,2.614348,0.11192904
5081,Gianluca Scamacca,West Ham,Chelsea,1,23,2.6815805,0.09474604
5082,Gianluca Scamacca,West Ham,Tottenham,0,24,2.523068,0.08156468
5083,Gianluca Scamacca,West Ham,Nottingham Forest,1,25,3.0112033,0.11157794
5084,Gianluca Scamacca,West Ham,Brighton,0,26,2.638418,0.09034243
5085,Gianluca Scamacca,West Ham,Aston Villa,1,27,2.9664066,0.077661574
5086,Gianluca Scamacca,West Ham,Manchester City,0,28,2.1641655,0.09329149
5087,Gianluca Scamacca,West Ham,Southampton,1,29,3.1127346,0.13363275
5088,Harrison Ashby,West Ham,Wolves,0,20,2.6227045,0.19593975
5089,Harrison Ashby,West Ham,Everton,1,21,2.7532787,0.17438601
5090,Harrison Ashby,West Ham,Newcastle Utd,0,22,2.1156533,0.1701604
5091,Harrison Ashby,West Ham,Chelsea,1,23,2.2693098,0.20453748
5092,Harrison Ashby,West Ham,Tottenham,0,24,2.0614426,0.1775348
5093,Harrison Ashby,West Ham,Nottingham Forest,1,25,2.5396533,0.11675289
5094,Harrison Ashby,West Ham,Brighton,0,26,2.1590626,0.1755344
5095,Harrison Ashby,West Ham,Aston Villa,1,27,2.4964845,0.15467077
5096,Harrison Ashby,West Ham,Manchester City,0,28,1.6181179,0.16972524
5097,Harrison Ashby,West Ham,Southampton,1,29,2.671512,0.20525543
5098,Conor Coventry,West Ham,Wolves,0,20,2.4716907,0.19057599
5099,Conor Coventry,West Ham,Everton,1,21,2.6231935,0.16563903
5100,Conor Coventry,West Ham,Newcastle Utd,0,22,2.0761378,0.17515163
5101,Conor Coventry,West Ham,Chelsea,1,23,2.2482178,0.2167626
5102,Conor Coventry,West Ham,Tottenham,0,24,2.0560088,0.19796984
5103,Conor Coventry,West Ham,Nottingham Forest,1,25,2.4652169,0.12065456
5104,Conor Coventry,West Ham,Brighton,0,26,2.1163814,0.19612256
5105,Conor Coventry,West Ham,Aston Villa,1,27,2.4244754,0.15596071
5106,Conor Coventry,West Ham,Manchester City,0,28,1.7217611,0.17393202
5107,Conor Coventry,West Ham,Southampton,1,29,2.5560381,0.20032468
5108,Darren Randolph,West Ham,Wolves,0,20,3.5360904,0.23512776
5109,Darren Randolph,West Ham,Everton,1,21,3.7065587,0.22457416
5110,Darren Randolph,West Ham,Newcastle Utd,0,22,2.738461,0.12953714
5111,Darren Randolph,West Ham,Chelsea,1,23,2.9741578,0.10352737
5112,Darren Randolph,West Ham,Tottenham,0,24,2.6466866,0.111945055
5113,Darren Randolph,West Ham,Nottingham Forest,1,25,3.2975974,0.1354344
5114,Darren Randolph,West Ham,Brighton,0,26,2.8287349,0.124381505
5115,Darren Randolph,West Ham,Aston Villa,1,27,3.2904484,0.11843926
5116,Darren Randolph,West Ham,Manchester City,0,28,2.0542176,0.12682879
5117,Darren Randolph,West Ham,Southampton,1,29,3.614917,0.22934827
5118,Maxwel Cornet,West Ham,Wolves,0,20,3.4247334,0.2570699
5119,Maxwel Cornet,West Ham,Everton,1,21,3.4446037,0.22833288
5120,Maxwel Cornet,West Ham,Newcastle Utd,0,22,2.8259153,0.29068825
5121,Maxwel Cornet,West Ham,Chelsea,1,23,2.8994014,0.30359697
5122,Maxwel Cornet,West Ham,Tottenham,0,24,2.75237,0.30340186
5123,Maxwel Cornet,West Ham,Nottingham Forest,1,25,3.2281303,0.2886137
5124,Maxwel Cornet,West Ham,Brighton,0,26,2.8545997,0.28015223
5125,Maxwel Cornet,West Ham,Aston Villa,1,27,3.1741958,0.2601158
5126,Maxwel Cornet,West Ham,Manchester City,0,28,2.3913918,0.34497705
5127,Maxwel Cornet,West Ham,Southampton,1,29,3.345855,0.22901814
5128,Thilo Kehrer,West Ham,Wolves,0,20,3.1986063,0.062448006
5129,Thilo Kehrer,West Ham,Everton,1,21,3.3848202,0.06839146
5130,Thilo Kehrer,West Ham,Newcastle Utd,0,22,2.4706192,0.07945277
5131,Thilo Kehrer,West Ham,Chelsea,1,23,2.7131982,0.08020661
5132,Thilo Kehrer,West Ham,Tottenham,0,24,2.37139,0.085800335
5133,Thilo Kehrer,West Ham,Nottingham Forest,1,25,3.0655382,0.05314584
5134,Thilo Kehrer,West Ham,Brighton,0,26,2.5432467,0.12870283
5135,Thilo Kehrer,West Ham,Aston Villa,1,27,3.0447137,0.04474605
5136,Thilo Kehrer,West Ham,Manchester City,0,28,1.7839228,0.09301978
5137,Thilo Kehrer,West Ham,Southampton,1,29,3.2965286,0.06182996
5138,Divin Mubama,West Ham,Wolves,0,20,2.725658,0.2564322
5139,Divin Mubama,West Ham,Everton,1,21,3.0437806,0.62500006
5140,Divin Mubama,West Ham,Newcastle Utd,0,22,2.2645698,0.22944751
5141,Divin Mubama,West Ham,Chelsea,1,23,2.627826,0.57361037
5142,Divin Mubama,West Ham,Tottenham,0,24,2.2375314,0.26078907
5143,Divin Mubama,West Ham,Nottingham Forest,1,25,2.845277,0.5628061
5144,Divin Mubama,West Ham,Brighton,0,26,2.3300307,0.2592978
5145,Divin Mubama,West Ham,Aston Villa,1,27,2.8021083,0.55422455
5146,Divin Mubama,West Ham,Manchester City,0,28,1.8767971,0.28497064
5147,Divin Mubama,West Ham,Southampton,1,29,2.9620137,0.62054396
5148,Raul Jimenez,Wolves,West Ham,1,20,3.3485081,0.14191492
5149,Raul Jimenez,Wolves,Manchester City,0,21,2.4418693,0.14322676
5150,Raul Jimenez,Wolves,Liverpool,1,22,2.8037925,0.16875674
5151,Raul Jimenez,Wolves,Southampton,0,23,3.5150902,0.12120511
5152,Raul Jimenez,Wolves,Bournemouth,1,24,3.722332,0.13152407
5153,Raul Jimenez,Wolves,Fulham,0,25,3.3227246,0.19537605
5154,Raul Jimenez,Wolves,Tottenham,1,26,2.924685,0.13237077
