,name,team,opp_team,was_home,gameweek,xP,std
3332,James Ward-Prowse,Southampton,Bournemouth,1,33,4.030439,0.16185956
3333,James Ward-Prowse,Southampton,Newcastle Utd,0,34,3.366586,0.27608973
3334,James Ward-Prowse,Southampton,Nottingham Forest,0,35,4.0107737,0.19983862
3335,James Ward-Prowse,Southampton,Fulham,1,36,4.053224,0.10537847
3336,James Ward-Prowse,Southampton,Brighton,0,37,3.2343926,0.2785159
3337,James Ward-Prowse,Southampton,Liverpool,1,38,3.385508,0.29215288
3338,Adam Armstrong,Southampton,Arsenal,0,32,2.0183132,0.22201101
3339,Adam Armstrong,Southampton,Bournemouth,1,33,2.6390316,0.12338005
3340,Adam Armstrong,Southampton,Newcastle Utd,0,34,2.162116,0.19251855
3341,Adam Armstrong,Southampton,Nottingham Forest,0,35,2.5784855,0.13030292
3342,Adam Armstrong,Southampton,Fulham,1,36,2.702822,0.1431162
3343,Adam Armstrong,Southampton,Brighton,0,37,2.061063,0.15136196
3344,Adam Armstrong,Southampton,Liverpool,1,38,2.1458757,0.21338311
3345,Kyle Walker-Peters,Southampton,Arsenal,0,32,2.030076,0.13427132
3346,Kyle Walker-Peters,Southampton,Bournemouth,1,33,2.8512208,0.16288856
3347,Kyle Walker-Peters,Southampton,Newcastle Utd,0,34,2.2513728,0.09723911
3348,Kyle Walker-Peters,Southampton,Nottingham Forest,0,35,2.7481923,0.113341056
3349,Kyle Walker-Peters,Southampton,Fulham,1,36,2.913589,0.13167769
3350,Kyle Walker-Peters,Southampton,Brighton,0,37,2.0862334,0.04948342
3351,Kyle Walker-Peters,Southampton,Liverpool,1,38,2.2194567,0.1249702
3352,Jan Bednarek,Southampton,Arsenal,0,32,1.9698721,0.19696897
3353,Jan Bednarek,Southampton,Bournemouth,1,33,2.730806,0.10375736
3354,Jan Bednarek,Southampton,Newcastle Utd,0,34,2.1561046,0.13935073
3355,Jan Bednarek,Southampton,Nottingham Forest,0,35,2.6180854,0.09689948
3356,Jan Bednarek,Southampton,Fulham,1,36,2.8002038,0.10196128
3357,Jan Bednarek,Southampton,Brighton,0,37,2.040357,0.12751894
3358,Jan Bednarek,Southampton,Liverpool,1,38,2.1387858,0.13484377
3359,Che Adams,Southampton,Arsenal,0,32,2.5926528,0.117979966
3360,Che Adams,Southampton,Bournemouth,1,33,3.4842083,0.119554006
3361,Che Adams,Southampton,Newcastle Utd,0,34,2.7989051,0.055993833
3362,Che Adams,Southampton,Nottingham Forest,0,35,3.3987927,0.18020818
3363,Che Adams,Southampton,Fulham,1,36,3.5510623,0.16485783
3364,Che Adams,Southampton,Brighton,0,37,2.663587,0.1155127
3365,Che Adams,Southampton,Liverpool,1,38,2.7628338,0.12041166
3366,Nathan Tella,Southampton,Arsenal,0,32,2.035756,0.1392055
3367,Nathan Tella,Southampton,Bournemouth,1,33,2.7064786,0.10975021
3368,Nathan Tella,Southampton,Newcastle Utd,0,34,2.1906674,0.0893404
3369,Nathan Tella,Southampton,Nottingham Forest,0,35,2.624989,0.06097652
3370,Nathan Tella,Southampton,Fulham,1,36,2.7678535,0.073991925
3371,Nathan Tella,Southampton,Brighton,0,37,2.080607,0.069420114
3372,Nathan Tella,Southampton,Liverpool,1,38,2.1873307,0.12196414
3373,Yan Valery,Southampton,Arsenal,0,32,1.9250698,0.1976177
3374,Yan Valery,Southampton,Bournemouth,1,33,2.5862107,0.12962726
3375,Yan Valery,Southampton,Newcastle Utd,0,34,2.095385,0.14233197
3376,Yan Valery,Southampton,Nottingham Forest,0,35,2.4984133,0.122325934
3377,Yan Valery,Southampton,Fulham,1,36,2.6437435,0.12349313
3378,Yan Valery,Southampton,Brighton,0,37,1.9888262,0.15674548
3379,Yan Valery,Southampton,Liverpool,1,38,2.0612893,0.13488673
3380,Ibrahima Diallo,Southampton,Arsenal,0,32,1.9384451,0.20328417
3381,Ibrahima Diallo,Southampton,Bournemouth,1,33,2.5046315,0.09501666
3382,Ibrahima Diallo,Southampton,Newcastle Utd,0,34,2.0722861,0.17955974
3383,Ibrahima Diallo,Southampton,Nottingham Forest,0,35,2.4258919,0.11739472
3384,Ibrahima Diallo,Southampton,Fulham,1,36,2.5584373,0.117813304
3385,Ibrahima Diallo,Southampton,Brighton,0,37,1.9655498,0.14601621
3386,Ibrahima Diallo,Southampton,Liverpool,1,38,2.078828,0.17498356
3387,Romain Perraud,Southampton,Arsenal,0,32,1.989809,0.13639343
3388,Romain Perraud,Southampton,Bournemouth,1,33,2.729938,0.14373685
3389,Romain Perraud,Southampton,Newcastle Utd,0,34,2.2050622,0.08897537
3390,Romain Perraud,Southampton,Nottingham Forest,0,35,2.6479795,0.10188262
3391,Romain Perraud,Southampton,Fulham,1,36,2.7913136,0.10741606
3392,Romain Perraud,Southampton,Brighton,0,37,2.051907,0.068816446
3393,Romain Perraud,Southampton,Liverpool,1,38,2.1527407,0.11346351
3394,Moussa Djenepo,Southampton,Arsenal,0,32,1.9861059,0.20535958
3395,Moussa Djenepo,Southampton,Bournemouth,1,33,2.6133263,0.12204806
3396,Moussa Djenepo,Southampton,Newcastle Utd,0,34,2.1239877,0.18025461
3397,Moussa Djenepo,Southampton,Nottingham Forest,0,35,2.5454462,0.1312786
3398,Moussa Djenepo,Southampton,Fulham,1,36,2.6792152,0.14164881
3399,Moussa Djenepo,Southampton,Brighton,0,37,2.0047312,0.13934983
3400,Moussa Djenepo,Southampton,Liverpool,1,38,2.1250167,0.19517808
3401,Tino Livramento,Southampton,Arsenal,0,32,2.0919895,0.111382574
3402,Tino Livramento,Southampton,Bournemouth,1,33,2.9813926,0.15208071
3403,Tino Livramento,Southampton,Newcastle Utd,0,34,2.317854,0.07844075
3404,Tino Livramento,Southampton,Nottingham Forest,0,35,2.8928294,0.13966492
3405,Tino Livramento,Southampton,Fulham,1,36,3.0620625,0.1412111
3406,Tino Livramento,Southampton,Brighton,0,37,2.1470904,0.064771555
3407,Tino Livramento,Southampton,Liverpool,1,38,2.287646,0.11353291
3408,Mohammed Salisu,Southampton,Arsenal,0,32,2.1238809,0.14762108
3409,Mohammed Salisu,Southampton,Bournemouth,1,33,3.0258787,0.10399251
3410,Mohammed Salisu,Southampton,Newcastle Utd,0,34,2.341484,0.09170318
3411,Mohammed Salisu,Southampton,Nottingham Forest,0,35,2.9289937,0.093461715
3412,Mohammed Salisu,Southampton,Fulham,1,36,3.1233373,0.102042854
3413,Mohammed Salisu,Southampton,Brighton,0,37,2.202701,0.119192556
3414,Mohammed Salisu,Southampton,Liverpool,1,38,2.3043525,0.10488791
3415,Gavin Bazunu,Southampton,Arsenal,0,32,2.2482033,0.10835811
3416,Gavin Bazunu,Southampton,Bournemouth,1,33,3.1288095,0.108787514
3417,Gavin Bazunu,Southampton,Newcastle Utd,0,34,2.4181476,0.11094076
3418,Gavin Bazunu,Southampton,Nottingham Forest,0,35,3.0234735,0.15829287
3419,Gavin Bazunu,Southampton,Fulham,1,36,3.216769,0.11833918
3420,Gavin Bazunu,Southampton,Brighton,0,37,2.293991,0.11623449
3421,Gavin Bazunu,Southampton,Liverpool,1,38,2.4136658,0.09549891
3422,Willy Caballero,Southampton,Arsenal,0,32,2.5823567,0.23750915
3423,Willy Caballero,Southampton,Bournemouth,1,33,3.5124245,0.083691224
3424,Willy Caballero,Southampton,Newcastle Utd,0,34,2.783444,0.13210844
3425,Willy Caballero,Southampton,Nottingham Forest,0,35,3.3884292,0.10644682
3426,Willy Caballero,Southampton,Fulham,1,36,3.587653,0.058249764
3427,Willy Caballero,Southampton,Brighton,0,37,2.6261532,0.18298872
3428,Willy Caballero,Southampton,Liverpool,1,38,2.7738566,0.19076337
3429,Joe Aribo,Southampton,Arsenal,0,32,1.9747365,0.18948825
3430,Joe Aribo,Southampton,Bournemouth,1,33,2.5470202,0.0877771
3431,Joe Aribo,Southampton,Newcastle Utd,0,34,2.1069698,0.16141035
3432,Joe Aribo,Southampton,Nottingham Forest,0,35,2.4628983,0.093295485
3433,Joe Aribo,Southampton,Fulham,1,36,2.600826,0.09492381
3434,Joe Aribo,Southampton,Brighton,0,37,2.0068643,0.13279934
3435,Joe Aribo,Southampton,Liverpool,1,38,2.120502,0.1587715
3436,Sekou Mara,Southampton,Arsenal,0,32,2.0036159,0.21432197
3437,Sekou Mara,Southampton,Bournemouth,1,33,2.6232781,0.12488078
3438,Sekou Mara,Southampton,Newcastle Utd,0,34,2.1313312,0.17834644
3439,Sekou Mara,Southampton,Nottingham Forest,0,35,2.555206,0.12295766
3440,Sekou Mara,Southampton,Fulham,1,36,2.6870685,0.13785872
3441,Sekou Mara,Southampton,Brighton,0,37,2.0405602,0.14980751
3442,Sekou Mara,Southampton,Liverpool,1,38,2.1126409,0.20544592
3443,Duje Caleta-Car,Southampton,Arsenal,0,32,2.2390404,0.6185365
3444,Duje Caleta-Car,Southampton,Bournemouth,1,33,3.0702815,1.034136
3445,Duje Caleta-Car,Southampton,Newcastle Utd,0,34,2.4229128,0.6860791
3446,Duje Caleta-Car,Southampton,Nottingham Forest,0,35,2.8843575,0.74849224
3447,Duje Caleta-Car,Southampton,Fulham,1,36,3.1443217,1.0095422
3448,Duje Caleta-Car,Southampton,Brighton,0,37,2.3088906,0.7113496
3449,Duje Caleta-Car,Southampton,Liverpool,1,38,2.5081403,0.9698995
3450,Samuel Edozie,Southampton,Arsenal,0,32,2.0423017,0.26197237
3451,Samuel Edozie,Southampton,Bournemouth,1,33,2.857139,0.52151734
3452,Samuel Edozie,Southampton,Newcastle Utd,0,34,2.1911175,0.24521808
3453,Samuel Edozie,Southampton,Nottingham Forest,0,35,2.588332,0.18707189
3454,Samuel Edozie,Southampton,Fulham,1,36,2.923028,0.55004513
3455,Samuel Edozie,Southampton,Brighton,0,37,2.0718608,0.22285888
3456,Samuel Edozie,Southampton,Liverpool,1,38,2.3855402,0.6414763
3457,Mislav Orsic,Southampton,Arsenal,0,32,2.5738778,0.6425111
3458,Mislav Orsic,Southampton,Bournemouth,1,33,3.1794226,0.97364885
3459,Mislav Orsic,Southampton,Newcastle Utd,0,34,2.7391822,0.7208333
3460,Mislav Orsic,Southampton,Nottingham Forest,0,35,3.1559715,0.8020687
3461,Mislav Orsic,Southampton,Fulham,1,36,3.2453122,0.9469551
3462,Mislav Orsic,Southampton,Brighton,0,37,2.620555,0.7603488
3463,Mislav Orsic,Southampton,Liverpool,1,38,2.6698697,0.89727145
3464,Carlos Alcaraz,Southampton,Arsenal,0,32,2.4429216,0.5988201
3465,Carlos Alcaraz,Southampton,Bournemouth,1,33,3.0279942,0.95478106
3466,Carlos Alcaraz,Southampton,Newcastle Utd,0,34,2.5396934,0.642429
3467,Carlos Alcaraz,Southampton,Nottingham Forest,0,35,2.8773339,0.6962945
3468,Carlos Alcaraz,Southampton,Fulham,1,36,3.077536,0.9299107
3469,Carlos Alcaraz,Southampton,Brighton,0,37,2.4828248,0.6652784
3470,Carlos Alcaraz,Southampton,Liverpool,1,38,2.6336007,0.88540566
3471,James Bree,Southampton,Arsenal,0,32,2.3926475,0.19647469
3472,James Bree,Southampton,Bournemouth,1,33,3.306087,0.2663324
3473,James Bree,Southampton,Newcastle Utd,0,34,2.6181514,0.23570223
3474,James Bree,Southampton,Nottingham Forest,0,35,3.1473114,0.26807648
3475,James Bree,Southampton,Fulham,1,36,3.3849125,0.29615057
3476,James Bree,Southampton,Brighton,0,37,2.4558625,0.246222
3477,James Bree,Southampton,Liverpool,1,38,2.6662974,0.26642397
3478,Kamaldeen Sulemana,Southampton,Arsenal,0,32,2.4682012,0.68079907
3479,Kamaldeen Sulemana,Southampton,Bournemouth,1,33,3.1656892,1.0552856
3480,Kamaldeen Sulemana,Southampton,Newcastle Utd,0,34,2.6170323,0.7364892
3481,Kamaldeen Sulemana,Southampton,Nottingham Forest,0,35,3.017229,0.78021073
3482,Kamaldeen Sulemana,Southampton,Fulham,1,36,3.224877,1.025573
3483,Kamaldeen Sulemana,Southampton,Brighton,0,37,2.489588,0.74716926
3484,Kamaldeen Sulemana,Southampton,Liverpool,1,38,2.7128055,0.979382
3485,Paul Onuachu,Southampton,Arsenal,0,32,2.4507604,0.8522146
3486,Paul Onuachu,Southampton,Bournemouth,1,33,3.159371,1.2213993
3487,Paul Onuachu,Southampton,Newcastle Utd,0,34,2.6050916,0.9085072
3488,Paul Onuachu,Southampton,Nottingham Forest,0,35,3.015351,0.970196
3489,Paul Onuachu,Southampton,Fulham,1,36,3.2168567,1.2037511
3490,Paul Onuachu,Southampton,Brighton,0,37,2.5025368,0.92358464
3491,Paul Onuachu,Southampton,Liverpool,1,38,2.6904273,1.1489695
3492,Hugo Lloris,Tottenham,Newcastle Utd,0,32,3.0783706,0.11424928
3493,Hugo Lloris,Tottenham,Manchester Utd,1,33,3.34516,0.16490507
3494,Hugo Lloris,Tottenham,Liverpool,0,34,2.903838,0.24129823
3495,Hugo Lloris,Tottenham,Crystal Palace,1,35,3.8080878,0.12942955
3496,Hugo Lloris,Tottenham,Aston Villa,0,36,3.2735531,0.13137482
3497,Hugo Lloris,Tottenham,Brentford,1,37,3.391154,0.18646936
3498,Hugo Lloris,Tottenham,Leeds United,0,38,3.632925,0.16573505
3499,Fraser Forster,Tottenham,Newcastle Utd,0,32,2.8063912,0.12275769
3500,Fraser Forster,Tottenham,Manchester Utd,1,33,2.9978356,0.10683326
3501,Fraser Forster,Tottenham,Liverpool,0,34,2.562733,0.19931856
3502,Fraser Forster,Tottenham,Crystal Palace,1,35,3.6153603,0.15535982
3503,Fraser Forster,Tottenham,Aston Villa,0,36,2.9956017,0.09206659
3504,Fraser Forster,Tottenham,Brentford,1,37,3.0647628,0.09269109
3505,Fraser Forster,Tottenham,Leeds United,0,38,3.2946305,0.19827047
3506,Harry Kane,Tottenham,Newcastle Utd,0,32,4.573053,0.27294365
3507,Harry Kane,Tottenham,Manchester Utd,1,33,5.253452,0.38732538
3508,Harry Kane,Tottenham,Liverpool,0,34,4.665984,0.2873598
3509,Harry Kane,Tottenham,Crystal Palace,1,35,5.2522454,0.30623537
3510,Harry Kane,Tottenham,Aston Villa,0,36,5.2486696,0.43224144
3511,Harry Kane,Tottenham,Brentford,1,37,5.323379,0.28288934
3512,Harry Kane,Tottenham,Leeds United,0,38,6.003294,0.43466827
3513,Heung-Min Son,Tottenham,Newcastle Utd,0,32,3.9582665,0.18549304
3514,Heung-Min Son,Tottenham,Manchester Utd,1,33,4.370227,0.14949435
3515,Heung-Min Son,Tottenham,Liverpool,0,34,3.980824,0.17463478
3516,Heung-Min Son,Tottenham,Crystal Palace,1,35,4.634826,0.24526834
3517,Heung-Min Son,Tottenham,Aston Villa,0,36,4.3826237,0.21696642
3518,Heung-Min Son,Tottenham,Brentford,1,37,4.453213,0.23191583
3519,Heung-Min Son,Tottenham,Leeds United,0,38,4.822365,0.37258592
3520,Matt Doherty,Tottenham,Newcastle Utd,0,32,2.8010757,0.1195069
3521,Matt Doherty,Tottenham,Manchester Utd,1,33,2.9738126,0.12315153
3522,Matt Doherty,Tottenham,Liverpool,0,34,2.51598,0.1284533
3523,Matt Doherty,Tottenham,Crystal Palace,1,35,3.5708957,0.15163758
3524,Matt Doherty,Tottenham,Aston Villa,0,36,2.9716709,0.106281534
3525,Matt Doherty,Tottenham,Brentford,1,37,3.0177054,0.112474054
3526,Matt Doherty,Tottenham,Leeds United,0,38,3.2493138,0.26187244
3527,Eric Dier,Tottenham,Newcastle Utd,0,32,2.6783936,0.15572992
3528,Eric Dier,Tottenham,Manchester Utd,1,33,2.8549933,0.1297282
3529,Eric Dier,Tottenham,Liverpool,0,34,2.4042304,0.16338734
3530,Eric Dier,Tottenham,Crystal Palace,1,35,3.4555478,0.19127202
3531,Eric Dier,Tottenham,Aston Villa,0,36,2.8489442,0.11492243
3532,Eric Dier,Tottenham,Brentford,1,37,2.9148397,0.07358918
3533,Eric Dier,Tottenham,Leeds United,0,38,3.1073246,0.22579254
3534,Lucas Moura,Tottenham,Newcastle Utd,0,32,2.2071776,0.19405608
3535,Lucas Moura,Tottenham,Manchester Utd,1,33,2.3559527,0.2021449
3536,Lucas Moura,Tottenham,Liverpool,0,34,2.0662708,0.21237113
3537,Lucas Moura,Tottenham,Crystal Palace,1,35,2.712505,0.18875878
3538,Lucas Moura,Tottenham,Aston Villa,0,36,2.2889311,0.19009615
3539,Lucas Moura,Tottenham,Brentford,1,37,2.3596315,0.21313405
3540,Lucas Moura,Tottenham,Leeds United,0,38,2.4849923,0.11916418
3541,Pierre-Emile Hjbjerg,Tottenham,Newcastle Utd,0,32,2.4067514,0.071463265
3542,Pierre-Emile Hjbjerg,Tottenham,Manchester Utd,1,33,2.6362553,0.063404135
3543,Pierre-Emile Hjbjerg,Tottenham,Liverpool,0,34,2.2706518,0.087455064
3544,Pierre-Emile Hjbjerg,Tottenham,Crystal Palace,1,35,2.9466064,0.16708732
3545,Pierre-Emile Hjbjerg,Tottenham,Aston Villa,0,36,2.5193229,0.07320143
3546,Pierre-Emile Hjbjerg,Tottenham,Brentford,1,37,2.6552386,0.10476613
3547,Pierre-Emile Hjbjerg,Tottenham,Leeds United,0,38,2.7013745,0.14323601
3548,Harry Winks,Tottenham,Newcastle Utd,0,32,2.1548753,0.16262898
3549,Harry Winks,Tottenham,Manchester Utd,1,33,2.3161254,0.15248644
3550,Harry Winks,Tottenham,Liverpool,0,34,2.0228448,0.19642514
3551,Harry Winks,Tottenham,Crystal Palace,1,35,2.5747511,0.13482529
3552,Harry Winks,Tottenham,Aston Villa,0,36,2.2201593,0.15845247
3553,Harry Winks,Tottenham,Brentford,1,37,2.319921,0.16516984
3554,Harry Winks,Tottenham,Leeds United,0,38,2.4234264,0.10364398
3555,Davinson Sanchez,Tottenham,Newcastle Utd,0,32,2.1705468,0.1859137
3556,Davinson Sanchez,Tottenham,Manchester Utd,1,33,2.3175647,0.17825536
3557,Davinson Sanchez,Tottenham,Liverpool,0,34,1.9708176,0.20528731
3558,Davinson Sanchez,Tottenham,Crystal Palace,1,35,2.6907415,0.17171282
3559,Davinson Sanchez,Tottenham,Aston Villa,0,36,2.2542853,0.18413259
3560,Davinson Sanchez,Tottenham,Brentford,1,37,2.3273036,0.20232898
3561,Davinson Sanchez,Tottenham,Leeds United,0,38,2.467177,0.100028105
3562,Ryan Sessegnon,Tottenham,Newcastle Utd,0,32,2.2666106,0.10945902
3563,Ryan Sessegnon,Tottenham,Manchester Utd,1,33,2.4379516,0.11823667
3564,Ryan Sessegnon,Tottenham,Liverpool,0,34,2.080347,0.14859933
3565,Ryan Sessegnon,Tottenham,Crystal Palace,1,35,2.8498595,0.10789467
3566,Ryan Sessegnon,Tottenham,Aston Villa,0,36,2.391891,0.14171682
3567,Ryan Sessegnon,Tottenham,Brentford,1,37,2.4510872,0.15329131
3568,Ryan Sessegnon,Tottenham,Leeds United,0,38,2.6174388,0.09582559
3569,Steven Bergwijn,Tottenham,Newcastle Utd,0,32,2.235646,0.18522477
3570,Steven Bergwijn,Tottenham,Manchester Utd,1,33,2.3875341,0.18171516
3571,Steven Bergwijn,Tottenham,Liverpool,0,34,2.0957325,0.20291454
3572,Steven Bergwijn,Tottenham,Crystal Palace,1,35,2.7418005,0.17623584
3573,Steven Bergwijn,Tottenham,Aston Villa,0,36,2.3173995,0.18348743
3574,Steven Bergwijn,Tottenham,Brentford,1,37,2.391213,0.18600716
3575,Steven Bergwijn,Tottenham,Leeds United,0,38,2.525713,0.12856553
3576,Japhet Tanganga,Tottenham,Newcastle Utd,0,32,2.2006907,0.13643438
3577,Japhet Tanganga,Tottenham,Manchester Utd,1,33,2.361261,0.11826753
3578,Japhet Tanganga,Tottenham,Liverpool,0,34,2.0054138,0.18355009
3579,Japhet Tanganga,Tottenham,Crystal Palace,1,35,2.73142,0.118925765
3580,Japhet Tanganga,Tottenham,Aston Villa,0,36,2.2899673,0.13996729
3581,Japhet Tanganga,Tottenham,Brentford,1,37,2.3709998,0.13339227
3582,Japhet Tanganga,Tottenham,Leeds United,0,38,2.505403,0.0987025
3583,Rodrigo Bentancur,Tottenham,Newcastle Utd,0,32,2.540459,0.061944466
3584,Rodrigo Bentancur,Tottenham,Manchester Utd,1,33,2.7477536,0.099024355
3585,Rodrigo Bentancur,Tottenham,Liverpool,0,34,2.3801823,0.11364439
3586,Rodrigo Bentancur,Tottenham,Crystal Palace,1,35,3.1493354,0.118816115
3587,Rodrigo Bentancur,Tottenham,Aston Villa,0,36,2.6923177,0.097278714
3588,Rodrigo Bentancur,Tottenham,Brentford,1,37,2.7747066,0.12461838
3589,Rodrigo Bentancur,Tottenham,Leeds United,0,38,2.9437938,0.20075989
3590,Oliver Skipp,Tottenham,Newcastle Utd,0,32,2.203517,0.06958916
3591,Oliver Skipp,Tottenham,Manchester Utd,1,33,2.3689775,0.068259604
3592,Oliver Skipp,Tottenham,Liverpool,0,34,2.0711565,0.13671355
3593,Oliver Skipp,Tottenham,Crystal Palace,1,35,2.622448,0.110623024
3594,Oliver Skipp,Tottenham,Aston Villa,0,36,2.2696087,0.0804898
3595,Oliver Skipp,Tottenham,Brentford,1,37,2.3776326,0.094376
3596,Oliver Skipp,Tottenham,Leeds United,0,38,2.4788983,0.14739263
3597,Joe Rodon,Tottenham,Newcastle Utd,0,32,2.180782,0.117419034
3598,Joe Rodon,Tottenham,Manchester Utd,1,33,2.3258877,0.12447672
3599,Joe Rodon,Tottenham,Liverpool,0,34,1.9807606,0.14124212
3600,Joe Rodon,Tottenham,Crystal Palace,1,35,2.7011285,0.12337792
3601,Joe Rodon,Tottenham,Aston Villa,0,36,2.272044,0.12930359
3602,Joe Rodon,Tottenham,Brentford,1,37,2.3356266,0.16238335
3603,Joe Rodon,Tottenham,Leeds United,0,38,2.487763,0.082769975
3604,Cristian Romero,Tottenham,Newcastle Utd,0,32,2.43304,0.09254786
3605,Cristian Romero,Tottenham,Manchester Utd,1,33,2.646479,0.094314694
3606,Cristian Romero,Tottenham,Liverpool,0,34,2.203826,0.12086866
3607,Cristian Romero,Tottenham,Crystal Palace,1,35,3.1784763,0.15131798
3608,Cristian Romero,Tottenham,Aston Villa,0,36,2.587603,0.08049483
3609,Cristian Romero,Tottenham,Brentford,1,37,2.6795263,0.0898091
3610,Cristian Romero,Tottenham,Leeds United,0,38,2.8235953,0.13979338
3611,Yves Bissouma,Tottenham,Newcastle Utd,0,32,2.1385932,0.17232934
3612,Yves Bissouma,Tottenham,Manchester Utd,1,33,2.2937365,0.17691264
3613,Yves Bissouma,Tottenham,Liverpool,0,34,2.019003,0.20126913
3614,Yves Bissouma,Tottenham,Crystal Palace,1,35,2.5306232,0.16494864
3615,Yves Bissouma,Tottenham,Aston Villa,0,36,2.2002993,0.16804208
3616,Yves Bissouma,Tottenham,Brentford,1,37,2.2975318,0.18677743
3617,Yves Bissouma,Tottenham,Leeds United,0,38,2.3906868,0.09989539
3618,Dejan Kulusevski,Tottenham,Newcastle Utd,0,32,3.034582,0.112635635
3619,Dejan Kulusevski,Tottenham,Manchester Utd,1,33,3.2039497,0.08406076
3620,Dejan Kulusevski,Tottenham,Liverpool,0,34,2.9056394,0.15343764
3621,Dejan Kulusevski,Tottenham,Crystal Palace,1,35,3.7091014,0.1593442
3622,Dejan Kulusevski,Tottenham,Aston Villa,0,36,3.2524834,0.15143733
3623,Dejan Kulusevski,Tottenham,Brentford,1,37,3.2399476,0.09338639
3624,Dejan Kulusevski,Tottenham,Leeds United,0,38,3.5130687,0.23651187
3625,Dane Scarlett,Tottenham,Newcastle Utd,0,32,2.159672,0.190632
3626,Dane Scarlett,Tottenham,Manchester Utd,1,33,2.3097248,0.18433419
3627,Dane Scarlett,Tottenham,Liverpool,0,34,2.0070157,0.19943579
3628,Dane Scarlett,Tottenham,Crystal Palace,1,35,2.66944,0.18057975
3629,Dane Scarlett,Tottenham,Aston Villa,0,36,2.2434108,0.18858667
3630,Dane Scarlett,Tottenham,Brentford,1,37,2.3150117,0.208855
3631,Dane Scarlett,Tottenham,Leeds United,0,38,2.4882112,0.08972921
3632,Ivan Perisic,Tottenham,Newcastle Utd,0,32,2.922768,0.16273457
3633,Ivan Perisic,Tottenham,Manchester Utd,1,33,3.1231601,0.19546005
3634,Ivan Perisic,Tottenham,Liverpool,0,34,2.6634243,0.19206814
3635,Ivan Perisic,Tottenham,Crystal Palace,1,35,3.6732674,0.14684261
3636,Ivan Perisic,Tottenham,Aston Villa,0,36,3.1413832,0.19837421
3637,Ivan Perisic,Tottenham,Brentford,1,37,3.1898146,0.12701924
3638,Ivan Perisic,Tottenham,Leeds United,0,38,3.4234588,0.26844168
3639,Harvey White,Tottenham,Newcastle Utd,0,32,2.4817276,0.2516596
3640,Harvey White,Tottenham,Manchester Utd,1,33,2.4990182,0.19444078
3641,Harvey White,Tottenham,Liverpool,0,34,2.2891133,0.2481395
3642,Harvey White,Tottenham,Crystal Palace,1,35,2.8524635,0.18973228
3643,Harvey White,Tottenham,Aston Villa,0,36,2.563352,0.2408531
3644,Harvey White,Tottenham,Brentford,1,37,2.504305,0.20095389
3645,Harvey White,Tottenham,Leeds United,0,38,2.785582,0.33494097
3646,Pape Matar Sarr,Tottenham,Newcastle Utd,0,32,2.16402,0.23515934
3647,Pape Matar Sarr,Tottenham,Manchester Utd,1,33,2.316794,0.24819042
