,name,team,opp_team,was_home,gameweek,xP
4521,Tino Livramento,Southampton,Leeds United,0,25,2.5003908
4522,Tino Livramento,Southampton,Leicester City,1,26,2.796208
4523,Tino Livramento,Southampton,Manchester Utd,0,27,2.2101133
4524,Tino Livramento,Southampton,Tottenham,1,28,2.4191566
4525,Tino Livramento,Southampton,West Ham,0,29,2.4680293
4526,Tino Livramento,Southampton,Manchester City,1,30,1.8940395
4527,Tino Livramento,Southampton,Crystal Palace,1,31,3.2357252
4528,Mohammed Salisu,Southampton,Brentford,0,22,2.5199485
4529,Mohammed Salisu,Southampton,Wolves,1,23,3.3296535
4530,Mohammed Salisu,Southampton,Chelsea,0,24,2.4574876
4531,Mohammed Salisu,Southampton,Leeds United,0,25,2.6589737
4532,Mohammed Salisu,Southampton,Leicester City,1,26,2.8505862
4533,Mohammed Salisu,Southampton,Manchester Utd,0,27,2.2648032
4534,Mohammed Salisu,Southampton,Tottenham,1,28,2.4983017
4535,Mohammed Salisu,Southampton,West Ham,0,29,2.5518975
4536,Mohammed Salisu,Southampton,Manchester City,1,30,1.9062113
4537,Mohammed Salisu,Southampton,Crystal Palace,1,31,3.3800993
4538,Gavin Bazunu,Southampton,Brentford,0,22,2.7631903
4539,Gavin Bazunu,Southampton,Wolves,1,23,3.615959
4540,Gavin Bazunu,Southampton,Chelsea,0,24,2.592492
4541,Gavin Bazunu,Southampton,Leeds United,0,25,2.943796
4542,Gavin Bazunu,Southampton,Leicester City,1,26,3.0241005
4543,Gavin Bazunu,Southampton,Manchester Utd,0,27,2.3883593
4544,Gavin Bazunu,Southampton,Tottenham,1,28,3.202589
4545,Gavin Bazunu,Southampton,West Ham,0,29,2.9688938
4546,Gavin Bazunu,Southampton,Manchester City,1,30,2.1045818
4547,Gavin Bazunu,Southampton,Crystal Palace,1,31,3.6520395
4548,Willy Caballero,Southampton,Brentford,0,22,2.7857058
4549,Willy Caballero,Southampton,Wolves,1,23,3.6539328
4550,Willy Caballero,Southampton,Chelsea,0,24,2.8251648
4551,Willy Caballero,Southampton,Leeds United,0,25,3.2128434
4552,Willy Caballero,Southampton,Leicester City,1,26,3.2938807
4553,Willy Caballero,Southampton,Manchester Utd,0,27,2.6659667
4554,Willy Caballero,Southampton,Tottenham,1,28,3.2416782
4555,Willy Caballero,Southampton,West Ham,0,29,2.8928318
4556,Willy Caballero,Southampton,Manchester City,1,30,2.4767652
4557,Willy Caballero,Southampton,Crystal Palace,1,31,3.8364904
4558,Joe Aribo,Southampton,Brentford,0,22,1.9535078
4559,Joe Aribo,Southampton,Wolves,1,23,2.554622
4560,Joe Aribo,Southampton,Chelsea,0,24,2.0948126
4561,Joe Aribo,Southampton,Leeds United,0,25,2.2091317
4562,Joe Aribo,Southampton,Leicester City,1,26,2.531829
4563,Joe Aribo,Southampton,Manchester Utd,0,27,2.2568357
4564,Joe Aribo,Southampton,Tottenham,1,28,2.1786854
4565,Joe Aribo,Southampton,West Ham,0,29,2.3100805
4566,Joe Aribo,Southampton,Manchester City,1,30,2.0537112
4567,Joe Aribo,Southampton,Crystal Palace,1,31,2.9099967
4568,Sekou Mara,Southampton,Brentford,0,22,1.9599193
4569,Sekou Mara,Southampton,Wolves,1,23,2.7309687
4570,Sekou Mara,Southampton,Chelsea,0,24,2.0700026
4571,Sekou Mara,Southampton,Leeds United,0,25,2.212236
4572,Sekou Mara,Southampton,Leicester City,1,26,2.5939271
4573,Sekou Mara,Southampton,Manchester Utd,0,27,2.239566
4574,Sekou Mara,Southampton,Tottenham,1,28,2.2249718
4575,Sekou Mara,Southampton,West Ham,0,29,2.3586566
4576,Sekou Mara,Southampton,Manchester City,1,30,2.0200536
4577,Sekou Mara,Southampton,Crystal Palace,1,31,3.0583992
4578,Duje Caleta-Car,Southampton,Brentford,0,22,2.1787755
4579,Duje Caleta-Car,Southampton,Wolves,1,23,6.2741303
4580,Duje Caleta-Car,Southampton,Chelsea,0,24,2.189219
4581,Duje Caleta-Car,Southampton,Leeds United,0,25,2.3056924
4582,Duje Caleta-Car,Southampton,Leicester City,1,26,2.9602807
4583,Duje Caleta-Car,Southampton,Manchester Utd,0,27,2.2933712
4584,Duje Caleta-Car,Southampton,Tottenham,1,28,2.205681
4585,Duje Caleta-Car,Southampton,West Ham,0,29,2.3187027
4586,Duje Caleta-Car,Southampton,Manchester City,1,30,1.8940395
4587,Duje Caleta-Car,Southampton,Crystal Palace,1,31,3.107668
4588,Samuel Edozie,Southampton,Brentford,0,22,2.2573376
4589,Samuel Edozie,Southampton,Wolves,1,23,4.4279733
4590,Samuel Edozie,Southampton,Chelsea,0,24,2.1616259
4591,Samuel Edozie,Southampton,Leeds United,0,25,2.255658
4592,Samuel Edozie,Southampton,Leicester City,1,26,2.9459698
4593,Samuel Edozie,Southampton,Manchester Utd,0,27,2.2336128
4594,Samuel Edozie,Southampton,Tottenham,1,28,2.258222
4595,Samuel Edozie,Southampton,West Ham,0,29,2.3586566
4596,Samuel Edozie,Southampton,Manchester City,1,30,2.0200536
4597,Samuel Edozie,Southampton,Crystal Palace,1,31,3.0446143
4598,Mislav Orsic,Southampton,Brentford,0,22,2.8722453
4599,Mislav Orsic,Southampton,Wolves,1,23,6.0063148
4600,Mislav Orsic,Southampton,Chelsea,0,24,2.615978
4601,Mislav Orsic,Southampton,Leeds United,0,25,3.0830545
4602,Mislav Orsic,Southampton,Leicester City,1,26,2.9935026
4603,Mislav Orsic,Southampton,Manchester Utd,0,27,2.2336128
4604,Mislav Orsic,Southampton,Tottenham,1,28,2.2388241
4605,Mislav Orsic,Southampton,West Ham,0,29,2.6931946
4606,Mislav Orsic,Southampton,Manchester City,1,30,2.0100749
4607,Mislav Orsic,Southampton,Crystal Palace,1,31,3.0492015
4608,Carlos Alcaraz,Southampton,Brentford,0,22,1.8997786
4609,Carlos Alcaraz,Southampton,Wolves,1,23,2.7599845
4610,Carlos Alcaraz,Southampton,Chelsea,0,24,1.975502
4611,Carlos Alcaraz,Southampton,Leeds United,0,25,2.1662188
4612,Carlos Alcaraz,Southampton,Leicester City,1,26,2.6509671
4613,Carlos Alcaraz,Southampton,Manchester Utd,0,27,2.1886551
4614,Carlos Alcaraz,Southampton,Tottenham,1,28,3.8507516
4615,Carlos Alcaraz,Southampton,West Ham,0,29,2.1909626
4616,Carlos Alcaraz,Southampton,Manchester City,1,30,1.9536059
4617,Carlos Alcaraz,Southampton,Crystal Palace,1,31,2.8701618
4618,Hugo Lloris,Tottenham,Manchester City,1,22,2.510234
4619,Hugo Lloris,Tottenham,Leicester City,0,23,3.342146
4620,Hugo Lloris,Tottenham,West Ham,1,24,3.2752743
4621,Hugo Lloris,Tottenham,Chelsea,1,25,3.0965185
4622,Hugo Lloris,Tottenham,Wolves,0,26,3.7190416
4623,Hugo Lloris,Tottenham,Nottingham Forest,1,27,4.145254
4624,Hugo Lloris,Tottenham,Southampton,0,28,3.2755814
4625,Hugo Lloris,Tottenham,Everton,0,29,3.7613823
4626,Hugo Lloris,Tottenham,Brighton,1,30,3.4443989
4627,Hugo Lloris,Tottenham,Bournemouth,1,31,4.0962696
4628,Fraser Forster,Tottenham,Manchester City,1,22,2.2080476
4629,Fraser Forster,Tottenham,Leicester City,0,23,3.2304287
4630,Fraser Forster,Tottenham,West Ham,1,24,2.8133044
4631,Fraser Forster,Tottenham,Chelsea,1,25,2.734578
4632,Fraser Forster,Tottenham,Wolves,0,26,3.4453552
4633,Fraser Forster,Tottenham,Nottingham Forest,1,27,3.2314725
4634,Fraser Forster,Tottenham,Southampton,0,28,3.19722
4635,Fraser Forster,Tottenham,Everton,0,29,3.3080704
4636,Fraser Forster,Tottenham,Brighton,1,30,3.0094295
4637,Fraser Forster,Tottenham,Bournemouth,1,31,3.7754948
4638,Harry Kane,Tottenham,Manchester City,1,22,4.677402
4639,Harry Kane,Tottenham,Leicester City,0,23,6.1230087
4640,Harry Kane,Tottenham,West Ham,1,24,4.8778696
4641,Harry Kane,Tottenham,Chelsea,1,25,4.93862
4642,Harry Kane,Tottenham,Wolves,0,26,6.699044
4643,Harry Kane,Tottenham,Nottingham Forest,1,27,6.0499954
4644,Harry Kane,Tottenham,Southampton,0,28,5.636858
4645,Harry Kane,Tottenham,Everton,0,29,5.9659843
4646,Harry Kane,Tottenham,Brighton,1,30,5.129082
4647,Harry Kane,Tottenham,Bournemouth,1,31,6.4537063
4648,Heung-Min Son,Tottenham,Manchester City,1,22,4.1265707
4649,Heung-Min Son,Tottenham,Leicester City,0,23,4.8685293
4650,Heung-Min Son,Tottenham,West Ham,1,24,4.420808
4651,Heung-Min Son,Tottenham,Chelsea,1,25,4.5882483
4652,Heung-Min Son,Tottenham,Wolves,0,26,5.1784844
4653,Heung-Min Son,Tottenham,Nottingham Forest,1,27,5.370761
4654,Heung-Min Son,Tottenham,Southampton,0,28,4.2959375
4655,Heung-Min Son,Tottenham,Everton,0,29,4.81697
4656,Heung-Min Son,Tottenham,Brighton,1,30,4.114265
4657,Heung-Min Son,Tottenham,Bournemouth,1,31,4.826289
4658,Matt Doherty,Tottenham,Manchester City,1,22,2.2400267
4659,Matt Doherty,Tottenham,Leicester City,0,23,3.3258307
4660,Matt Doherty,Tottenham,West Ham,1,24,3.183177
4661,Matt Doherty,Tottenham,Chelsea,1,25,2.789735
4662,Matt Doherty,Tottenham,Wolves,0,26,3.5014188
4663,Matt Doherty,Tottenham,Nottingham Forest,1,27,3.7269278
4664,Matt Doherty,Tottenham,Southampton,0,28,3.2883112
4665,Matt Doherty,Tottenham,Everton,0,29,3.3968132
4666,Matt Doherty,Tottenham,Brighton,1,30,3.0104105
4667,Matt Doherty,Tottenham,Bournemouth,1,31,3.7837014
4668,Eric Dier,Tottenham,Manchester City,1,22,2.2706368
4669,Eric Dier,Tottenham,Leicester City,0,23,3.2383523
4670,Eric Dier,Tottenham,West Ham,1,24,3.1674507
4671,Eric Dier,Tottenham,Chelsea,1,25,2.7329345
4672,Eric Dier,Tottenham,Wolves,0,26,3.413742
4673,Eric Dier,Tottenham,Nottingham Forest,1,27,3.2314725
4674,Eric Dier,Tottenham,Southampton,0,28,3.3235042
4675,Eric Dier,Tottenham,Everton,0,29,3.1860662
4676,Eric Dier,Tottenham,Brighton,1,30,2.8874784
4677,Eric Dier,Tottenham,Bournemouth,1,31,3.678983
4678,Lucas Moura,Tottenham,Manchester City,1,22,1.7465605
4679,Lucas Moura,Tottenham,Leicester City,0,23,2.4085784
4680,Lucas Moura,Tottenham,West Ham,1,24,2.25002
4681,Lucas Moura,Tottenham,Chelsea,1,25,2.2885165
4682,Lucas Moura,Tottenham,Wolves,0,26,2.7628691
4683,Lucas Moura,Tottenham,Nottingham Forest,1,27,2.696036
4684,Lucas Moura,Tottenham,Southampton,0,28,2.605602
4685,Lucas Moura,Tottenham,Everton,0,29,2.7780128
4686,Lucas Moura,Tottenham,Brighton,1,30,2.6232793
4687,Lucas Moura,Tottenham,Bournemouth,1,31,3.120394
4688,Pierre-Emile Hjbjerg,Tottenham,Manchester City,1,22,2.3972492
4689,Pierre-Emile Hjbjerg,Tottenham,Leicester City,0,23,3.0359163
4690,Pierre-Emile Hjbjerg,Tottenham,West Ham,1,24,3.0178425
4691,Pierre-Emile Hjbjerg,Tottenham,Chelsea,1,25,2.7816148
4692,Pierre-Emile Hjbjerg,Tottenham,Wolves,0,26,3.2269301
4693,Pierre-Emile Hjbjerg,Tottenham,Nottingham Forest,1,27,3.3204834
4694,Pierre-Emile Hjbjerg,Tottenham,Southampton,0,28,2.9848475
4695,Pierre-Emile Hjbjerg,Tottenham,Everton,0,29,3.1339855
4696,Pierre-Emile Hjbjerg,Tottenham,Brighton,1,30,2.9008896
4697,Pierre-Emile Hjbjerg,Tottenham,Bournemouth,1,31,3.3285348
4698,Harry Winks,Tottenham,Manchester City,1,22,1.6854141
4699,Harry Winks,Tottenham,Leicester City,0,23,2.2608008
4700,Harry Winks,Tottenham,West Ham,1,24,2.246259
4701,Harry Winks,Tottenham,Chelsea,1,25,2.2199893
4702,Harry Winks,Tottenham,Wolves,0,26,2.5139344
4703,Harry Winks,Tottenham,Nottingham Forest,1,27,2.4929018
4704,Harry Winks,Tottenham,Southampton,0,28,2.3696902
4705,Harry Winks,Tottenham,Everton,0,29,2.5811276
4706,Harry Winks,Tottenham,Brighton,1,30,2.575246
4707,Harry Winks,Tottenham,Bournemouth,1,31,2.8570428
4708,Davinson Sanchez,Tottenham,Manchester City,1,22,1.6219809
4709,Davinson Sanchez,Tottenham,Leicester City,0,23,2.292369
4710,Davinson Sanchez,Tottenham,West Ham,1,24,2.26205
4711,Davinson Sanchez,Tottenham,Chelsea,1,25,2.253853
4712,Davinson Sanchez,Tottenham,Wolves,0,26,2.7505484
4713,Davinson Sanchez,Tottenham,Nottingham Forest,1,27,2.6278553
4714,Davinson Sanchez,Tottenham,Southampton,0,28,2.5252268
4715,Davinson Sanchez,Tottenham,Everton,0,29,2.7793305
4716,Davinson Sanchez,Tottenham,Brighton,1,30,2.5803137
4717,Davinson Sanchez,Tottenham,Bournemouth,1,31,3.1190376
4718,Ryan Sessegnon,Tottenham,Manchester City,1,22,1.8954235
4719,Ryan Sessegnon,Tottenham,Leicester City,0,23,2.5066037
4720,Ryan Sessegnon,Tottenham,West Ham,1,24,2.4743104
4721,Ryan Sessegnon,Tottenham,Chelsea,1,25,2.3566117
4722,Ryan Sessegnon,Tottenham,Wolves,0,26,2.9455235
4723,Ryan Sessegnon,Tottenham,Nottingham Forest,1,27,2.7663453
4724,Ryan Sessegnon,Tottenham,Southampton,0,28,2.8878407
4725,Ryan Sessegnon,Tottenham,Everton,0,29,2.9955528
4726,Ryan Sessegnon,Tottenham,Brighton,1,30,2.562952
4727,Ryan Sessegnon,Tottenham,Bournemouth,1,31,3.254947
4728,Steven Bergwijn,Tottenham,Manchester City,1,22,1.7425654
4729,Steven Bergwijn,Tottenham,Leicester City,0,23,2.3758988
4730,Steven Bergwijn,Tottenham,West Ham,1,24,2.1929865
4731,Steven Bergwijn,Tottenham,Chelsea,1,25,2.2612333
4732,Steven Bergwijn,Tottenham,Wolves,0,26,2.7376614
4733,Steven Bergwijn,Tottenham,Nottingham Forest,1,27,2.696036
4734,Steven Bergwijn,Tottenham,Southampton,0,28,2.6431532
4735,Steven Bergwijn,Tottenham,Everton,0,29,2.764333
4736,Steven Bergwijn,Tottenham,Brighton,1,30,2.6562662
4737,Steven Bergwijn,Tottenham,Bournemouth,1,31,3.1052296
4738,Japhet Tanganga,Tottenham,Manchester City,1,22,1.8538541
4739,Japhet Tanganga,Tottenham,Leicester City,0,23,2.516768
4740,Japhet Tanganga,Tottenham,West Ham,1,24,2.3527596
4741,Japhet Tanganga,Tottenham,Chelsea,1,25,2.3018422
4742,Japhet Tanganga,Tottenham,Wolves,0,26,2.7408845
4743,Japhet Tanganga,Tottenham,Nottingham Forest,1,27,2.565628
4744,Japhet Tanganga,Tottenham,Southampton,0,28,2.5595763
4745,Japhet Tanganga,Tottenham,Everton,0,29,2.7939396
4746,Japhet Tanganga,Tottenham,Brighton,1,30,2.540418
4747,Japhet Tanganga,Tottenham,Bournemouth,1,31,3.113137
4748,Rodrigo Bentancur,Tottenham,Manchester City,1,22,2.4033363
4749,Rodrigo Bentancur,Tottenham,Leicester City,0,23,2.8851516
4750,Rodrigo Bentancur,Tottenham,West Ham,1,24,2.8760145
4751,Rodrigo Bentancur,Tottenham,Chelsea,1,25,2.743657
4752,Rodrigo Bentancur,Tottenham,Wolves,0,26,3.0239267
4753,Rodrigo Bentancur,Tottenham,Nottingham Forest,1,27,3.1969273
4754,Rodrigo Bentancur,Tottenham,Southampton,0,28,2.6686475
4755,Rodrigo Bentancur,Tottenham,Everton,0,29,2.9746659
4756,Rodrigo Bentancur,Tottenham,Brighton,1,30,2.7076268
4757,Rodrigo Bentancur,Tottenham,Bournemouth,1,31,3.2343462
4758,Oliver Skipp,Tottenham,Manchester City,1,22,1.7041928
4759,Oliver Skipp,Tottenham,Leicester City,0,23,2.2229223
4760,Oliver Skipp,Tottenham,West Ham,1,24,2.2177966
4761,Oliver Skipp,Tottenham,Chelsea,1,25,2.1983304
4762,Oliver Skipp,Tottenham,Wolves,0,26,2.458218
4763,Oliver Skipp,Tottenham,Nottingham Forest,1,27,2.4929018
4764,Oliver Skipp,Tottenham,Southampton,0,28,2.3696902
4765,Oliver Skipp,Tottenham,Everton,0,29,2.5330286
4766,Oliver Skipp,Tottenham,Brighton,1,30,2.5322804
4767,Oliver Skipp,Tottenham,Bournemouth,1,31,2.8300154
4768,Joe Rodon,Tottenham,Manchester City,1,22,1.7557365
4769,Joe Rodon,Tottenham,Leicester City,0,23,2.4384978
4770,Joe Rodon,Tottenham,West Ham,1,24,2.2432778
4771,Joe Rodon,Tottenham,Chelsea,1,25,2.253853
4772,Joe Rodon,Tottenham,Wolves,0,26,2.7750366
4773,Joe Rodon,Tottenham,Nottingham Forest,1,27,2.565628
4774,Joe Rodon,Tottenham,Southampton,0,28,2.3800044
4775,Joe Rodon,Tottenham,Everton,0,29,2.76056
4776,Joe Rodon,Tottenham,Brighton,1,30,2.540418
4777,Joe Rodon,Tottenham,Bournemouth,1,31,3.1262093
4778,Cristian Romero,Tottenham,Manchester City,1,22,2.1868377
4779,Cristian Romero,Tottenham,Leicester City,0,23,2.9059367
4780,Cristian Romero,Tottenham,West Ham,1,24,2.8050237
4781,Cristian Romero,Tottenham,Chelsea,1,25,2.6215708
4782,Cristian Romero,Tottenham,Wolves,0,26,3.274011
4783,Cristian Romero,Tottenham,Nottingham Forest,1,27,3.2314725
4784,Cristian Romero,Tottenham,Southampton,0,28,3.193725
4785,Cristian Romero,Tottenham,Everton,0,29,3.298603
4786,Cristian Romero,Tottenham,Brighton,1,30,2.879533
4787,Cristian Romero,Tottenham,Bournemouth,1,31,3.454132
4788,Yves Bissouma,Tottenham,Manchester City,1,22,1.7041928
4789,Yves Bissouma,Tottenham,Leicester City,0,23,2.2712126
4790,Yves Bissouma,Tottenham,West Ham,1,24,2.2177966
4791,Yves Bissouma,Tottenham,Chelsea,1,25,2.1983304
4792,Yves Bissouma,Tottenham,Wolves,0,26,2.4804313
4793,Yves Bissouma,Tottenham,Nottingham Forest,1,27,2.4929018
4794,Yves Bissouma,Tottenham,Southampton,0,28,2.309029
4795,Yves Bissouma,Tottenham,Everton,0,29,2.5330286
4796,Yves Bissouma,Tottenham,Brighton,1,30,2.575246
4797,Yves Bissouma,Tottenham,Bournemouth,1,31,2.8515384
4798,Dejan Kulusevski,Tottenham,Manchester City,1,22,3.123586
4799,Dejan Kulusevski,Tottenham,Leicester City,0,23,3.8483589
4800,Dejan Kulusevski,Tottenham,West Ham,1,24,3.6474018
4801,Dejan Kulusevski,Tottenham,Chelsea,1,25,3.3941736
4802,Dejan Kulusevski,Tottenham,Wolves,0,26,3.8682985
4803,Dejan Kulusevski,Tottenham,Nottingham Forest,1,27,4.0682096
4804,Dejan Kulusevski,Tottenham,Southampton,0,28,3.682066
4805,Dejan Kulusevski,Tottenham,Everton,0,29,3.8630762
4806,Dejan Kulusevski,Tottenham,Brighton,1,30,3.4905887
4807,Dejan Kulusevski,Tottenham,Bournemouth,1,31,4.449506
4808,Dane Scarlett,Tottenham,Manchester City,1,22,1.5927378
4809,Dane Scarlett,Tottenham,Leicester City,0,23,2.2936552
4810,Dane Scarlett,Tottenham,West Ham,1,24,2.164524
4811,Dane Scarlett,Tottenham,Chelsea,1,25,2.299553
4812,Dane Scarlett,Tottenham,Wolves,0,26,2.7405317
4813,Dane Scarlett,Tottenham,Nottingham Forest,1,27,2.6278553
4814,Dane Scarlett,Tottenham,Southampton,0,28,2.386918
4815,Dane Scarlett,Tottenham,Everton,0,29,2.7158737
4816,Dane Scarlett,Tottenham,Brighton,1,30,2.6133006
4817,Dane Scarlett,Tottenham,Bournemouth,1,31,3.062885
4818,Ivan Perisic,Tottenham,Manchester City,1,22,2.3418207
4819,Ivan Perisic,Tottenham,Leicester City,0,23,3.300553
4820,Ivan Perisic,Tottenham,West Ham,1,24,3.2125723
4821,Ivan Perisic,Tottenham,Chelsea,1,25,2.8205833
4822,Ivan Perisic,Tottenham,Wolves,0,26,3.4657986
4823,Ivan Perisic,Tottenham,Nottingham Forest,1,27,3.5870764
4824,Ivan Perisic,Tottenham,Southampton,0,28,3.4169254
4825,Ivan Perisic,Tottenham,Everton,0,29,3.342697
4826,Ivan Perisic,Tottenham,Brighton,1,30,3.1215405
4827,Ivan Perisic,Tottenham,Bournemouth,1,31,3.7883
4828,Harvey White,Tottenham,Manchester City,1,22,2.1044967
4829,Harvey White,Tottenham,Leicester City,0,23,2.7860038
4830,Harvey White,Tottenham,West Ham,1,24,2.588143
4831,Harvey White,Tottenham,Chelsea,1,25,2.9364922
4832,Harvey White,Tottenham,Wolves,0,26,2.8349452
4833,Harvey White,Tottenham,Nottingham Forest,1,27,2.6278553
4834,Harvey White,Tottenham,Southampton,0,28,2.5289388
4835,Harvey White,Tottenham,Everton,0,29,2.704976
4836,Harvey White,Tottenham,Brighton,1,30,2.5803137
4837,Harvey White,Tottenham,Bournemouth,1,31,3.0642645
4838,Pape Matar Sarr,Tottenham,Manchester City,1,22,1.7135063
4839,Pape Matar Sarr,Tottenham,Leicester City,0,23,2.37468
4840,Pape Matar Sarr,Tottenham,West Ham,1,24,2.2089708
4841,Pape Matar Sarr,Tottenham,Chelsea,1,25,2.2709637
4842,Pape Matar Sarr,Tottenham,Wolves,0,26,2.6192641
4843,Pape Matar Sarr,Tottenham,Nottingham Forest,1,27,2.6278553
4844,Pape Matar Sarr,Tottenham,Southampton,0,28,2.491186
4845,Pape Matar Sarr,Tottenham,Everton,0,29,3.0631745
4846,Pape Matar Sarr,Tottenham,Brighton,1,30,2.5798864
4847,Pape Matar Sarr,Tottenham,Bournemouth,1,31,3.013101
4848,Richarlison,Tottenham,Manchester City,1,22,2.3232753
4849,Richarlison,Tottenham,Leicester City,0,23,3.364355
4850,Richarlison,Tottenham,West Ham,1,24,3.1836748
4851,Richarlison,Tottenham,Chelsea,1,25,2.9550824
4852,Richarlison,Tottenham,Wolves,0,26,3.5801215
4853,Richarlison,Tottenham,Nottingham Forest,1,27,3.2847543
4854,Richarlison,Tottenham,Southampton,0,28,3.3507943
4855,Richarlison,Tottenham,Everton,0,29,3.3835506
4856,Richarlison,Tottenham,Brighton,1,30,2.8251982
4857,Richarlison,Tottenham,Bournemouth,1,31,3.5977356
4858,Clement Lenglet,Tottenham,Manchester City,1,22,2.052322
4859,Clement Lenglet,Tottenham,Leicester City,0,23,2.8116136
4860,Clement Lenglet,Tottenham,West Ham,1,24,2.7504735
4861,Clement Lenglet,Tottenham,Chelsea,1,25,2.6158097
4862,Clement Lenglet,Tottenham,Wolves,0,26,3.2496207
4863,Clement Lenglet,Tottenham,Nottingham Forest,1,27,3.2314725
4864,Clement Lenglet,Tottenham,Southampton,0,28,3.1115499
4865,Clement Lenglet,Tottenham,Everton,0,29,3.2521982
4866,Clement Lenglet,Tottenham,Brighton,1,30,2.7508938
4867,Clement Lenglet,Tottenham,Bournemouth,1,31,3.412832
4868,Djed Spence,Tottenham,Manchester City,1,22,1.5200258
4869,Djed Spence,Tottenham,Leicester City,0,23,2.2910826
4870,Djed Spence,Tottenham,West Ham,1,24,2.1945982
4871,Djed Spence,Tottenham,Chelsea,1,25,2.302738
4872,Djed Spence,Tottenham,Wolves,0,26,2.743089
4873,Djed Spence,Tottenham,Nottingham Forest,1,27,2.6278553
4874,Djed Spence,Tottenham,Southampton,0,28,2.349367
4875,Djed Spence,Tottenham,Everton,0,29,2.6788027
4876,Djed Spence,Tottenham,Brighton,1,30,2.5803137
4877,Djed Spence,Tottenham,Bournemouth,1,31,3.0780494
4878,Danny Ings,West Ham,Newcastle Utd,0,22,2.7133715
4879,Danny Ings,West Ham,Chelsea,1,23,2.6967037
4880,Danny Ings,West Ham,Tottenham,0,24,2.6950946
4881,Danny Ings,West Ham,Nottingham Forest,1,25,3.476703
4882,Danny Ings,West Ham,Brighton,0,26,2.8333013
4883,Danny Ings,West Ham,Aston Villa,1,27,3.36669
4884,Danny Ings,West Ham,Manchester City,0,28,2.946976
4885,Danny Ings,West Ham,Southampton,1,29,3.6267006
4886,Danny Ings,West Ham,Fulham,0,30,3.0590417
4887,Danny Ings,West Ham,Arsenal,1,31,2.7378194
4888,Lukasz Fabianski,West Ham,Newcastle Utd,0,22,2.8551087
4889,Lukasz Fabianski,West Ham,Chelsea,1,23,3.198583
4890,Lukasz Fabianski,West Ham,Tottenham,0,24,2.9798982
4891,Lukasz Fabianski,West Ham,Nottingham Forest,1,25,3.5893807
4892,Lukasz Fabianski,West Ham,Brighton,0,26,2.926912
4893,Lukasz Fabianski,West Ham,Aston Villa,1,27,3.6230085
4894,Lukasz Fabianski,West Ham,Manchester City,0,28,2.258837
