,name,team,opp_team,was_home,gameweek,xP
1342,Ruben Loftus-Cheek,Chelsea,Nottingham Forest,0,18,2.585724
1343,Ruben Loftus-Cheek,Chelsea,Manchester City,1,19,1.8362526
1344,Ruben Loftus-Cheek,Chelsea,Fulham,0,19,2.5129492
1345,Ruben Loftus-Cheek,Chelsea,Crystal Palace,1,20,2.542088
1346,Ruben Loftus-Cheek,Chelsea,Liverpool,0,21,2.0558794
1347,Ruben Loftus-Cheek,Chelsea,Fulham,1,22,2.5824208
1348,Ruben Loftus-Cheek,Chelsea,West Ham,0,23,2.3576736
1349,Ruben Loftus-Cheek,Chelsea,Southampton,1,24,2.7748184
1350,Ruben Loftus-Cheek,Chelsea,Tottenham,0,25,2.3376777
1351,Ruben Loftus-Cheek,Chelsea,Leeds United,1,26,2.6828005
1352,Timo Werner,Chelsea,Bournemouth,1,17,4.388935
1353,Timo Werner,Chelsea,Nottingham Forest,0,18,4.046582
1354,Timo Werner,Chelsea,Manchester City,1,19,2.5501478
1355,Timo Werner,Chelsea,Fulham,0,19,4.016097
1356,Timo Werner,Chelsea,Crystal Palace,1,20,3.7639053
1357,Timo Werner,Chelsea,Liverpool,0,21,2.9280477
1358,Timo Werner,Chelsea,Fulham,1,22,3.9678447
1359,Timo Werner,Chelsea,West Ham,0,23,3.4824643
1360,Timo Werner,Chelsea,Southampton,1,24,3.989037
1361,Timo Werner,Chelsea,Tottenham,0,25,3.130317
1362,Timo Werner,Chelsea,Leeds United,1,26,4.0468116
1363,Ben Chilwell,Chelsea,Bournemouth,1,17,4.0707617
1364,Ben Chilwell,Chelsea,Nottingham Forest,0,18,3.7643993
1365,Ben Chilwell,Chelsea,Manchester City,1,19,2.690161
1366,Ben Chilwell,Chelsea,Fulham,0,19,3.8828104
1367,Ben Chilwell,Chelsea,Crystal Palace,1,20,4.0282106
1368,Ben Chilwell,Chelsea,Liverpool,0,21,2.6853323
1369,Ben Chilwell,Chelsea,Fulham,1,22,4.0353765
1370,Ben Chilwell,Chelsea,West Ham,0,23,3.6018846
1371,Ben Chilwell,Chelsea,Southampton,1,24,3.9903753
1372,Ben Chilwell,Chelsea,Tottenham,0,25,2.8152568
1373,Ben Chilwell,Chelsea,Leeds United,1,26,3.7634306
1374,Christian Pulisic,Chelsea,Bournemouth,1,17,2.7707815
1375,Christian Pulisic,Chelsea,Nottingham Forest,0,18,2.7839332
1376,Christian Pulisic,Chelsea,Manchester City,1,19,2.1394188
1377,Christian Pulisic,Chelsea,Fulham,0,19,2.7860465
1378,Christian Pulisic,Chelsea,Crystal Palace,1,20,2.8312984
1379,Christian Pulisic,Chelsea,Liverpool,0,21,2.2505496
1380,Christian Pulisic,Chelsea,Fulham,1,22,2.8295667
1381,Christian Pulisic,Chelsea,West Ham,0,23,2.4386024
1382,Christian Pulisic,Chelsea,Southampton,1,24,2.9839735
1383,Christian Pulisic,Chelsea,Tottenham,0,25,2.4848886
1384,Christian Pulisic,Chelsea,Leeds United,1,26,2.8953679
1385,Trevoh Chalobah,Chelsea,Bournemouth,1,17,3.5125978
1386,Trevoh Chalobah,Chelsea,Nottingham Forest,0,18,3.199269
1387,Trevoh Chalobah,Chelsea,Manchester City,1,19,2.0968838
1388,Trevoh Chalobah,Chelsea,Fulham,0,19,3.1736963
1389,Trevoh Chalobah,Chelsea,Crystal Palace,1,20,3.3044953
1390,Trevoh Chalobah,Chelsea,Liverpool,0,21,2.2371855
1391,Trevoh Chalobah,Chelsea,Fulham,1,22,3.422027
1392,Trevoh Chalobah,Chelsea,West Ham,0,23,2.6607516
1393,Trevoh Chalobah,Chelsea,Southampton,1,24,3.2818332
1394,Trevoh Chalobah,Chelsea,Tottenham,0,25,2.5610666
1395,Trevoh Chalobah,Chelsea,Leeds United,1,26,2.9525087
1396,Mason Mount,Chelsea,Bournemouth,1,17,4.7346687
1397,Mason Mount,Chelsea,Nottingham Forest,0,18,4.182585
1398,Mason Mount,Chelsea,Manchester City,1,19,3.3215442
1399,Mason Mount,Chelsea,Fulham,0,19,4.279528
1400,Mason Mount,Chelsea,Crystal Palace,1,20,4.3433642
1401,Mason Mount,Chelsea,Liverpool,0,21,3.1614945
1402,Mason Mount,Chelsea,Fulham,1,22,4.7253604
1403,Mason Mount,Chelsea,West Ham,0,23,3.7323914
1404,Mason Mount,Chelsea,Southampton,1,24,4.5511017
1405,Mason Mount,Chelsea,Tottenham,0,25,3.4047408
1406,Mason Mount,Chelsea,Leeds United,1,26,4.3699017
1407,Malang Sarr,Chelsea,Bournemouth,1,17,3.1477752
1408,Malang Sarr,Chelsea,Nottingham Forest,0,18,2.9235218
1409,Malang Sarr,Chelsea,Manchester City,1,19,2.0957785
1410,Malang Sarr,Chelsea,Fulham,0,19,3.0781593
1411,Malang Sarr,Chelsea,Crystal Palace,1,20,3.098651
1412,Malang Sarr,Chelsea,Liverpool,0,21,2.0485656
1413,Malang Sarr,Chelsea,Fulham,1,22,3.1645067
1414,Malang Sarr,Chelsea,West Ham,0,23,2.5853045
1415,Malang Sarr,Chelsea,Southampton,1,24,3.2329693
1416,Malang Sarr,Chelsea,Tottenham,0,25,2.284187
1417,Malang Sarr,Chelsea,Leeds United,1,26,2.8425114
1418,Callum Hudson-Odoi,Chelsea,Bournemouth,1,17,3.4920588
1419,Callum Hudson-Odoi,Chelsea,Nottingham Forest,0,18,3.4273796
1420,Callum Hudson-Odoi,Chelsea,Manchester City,1,19,2.649612
1421,Callum Hudson-Odoi,Chelsea,Fulham,0,19,3.2967515
1422,Callum Hudson-Odoi,Chelsea,Crystal Palace,1,20,3.1962395
1423,Callum Hudson-Odoi,Chelsea,Liverpool,0,21,2.360243
1424,Callum Hudson-Odoi,Chelsea,Fulham,1,22,3.504816
1425,Callum Hudson-Odoi,Chelsea,West Ham,0,23,2.785331
1426,Callum Hudson-Odoi,Chelsea,Southampton,1,24,3.204779
1427,Callum Hudson-Odoi,Chelsea,Tottenham,0,25,2.468749
1428,Callum Hudson-Odoi,Chelsea,Leeds United,1,26,3.0393028
1429,Kai Havertz,Chelsea,Bournemouth,1,17,4.1570897
1430,Kai Havertz,Chelsea,Nottingham Forest,0,18,3.766155
1431,Kai Havertz,Chelsea,Manchester City,1,19,2.5039785
1432,Kai Havertz,Chelsea,Fulham,0,19,3.7819054
1433,Kai Havertz,Chelsea,Crystal Palace,1,20,3.7839324
1434,Kai Havertz,Chelsea,Liverpool,0,21,2.8352468
1435,Kai Havertz,Chelsea,Fulham,1,22,3.5723684
1436,Kai Havertz,Chelsea,West Ham,0,23,3.491486
1437,Kai Havertz,Chelsea,Southampton,1,24,3.8416195
1438,Kai Havertz,Chelsea,Tottenham,0,25,2.9010746
1439,Kai Havertz,Chelsea,Leeds United,1,26,3.6773915
1440,Reece James,Chelsea,Bournemouth,1,17,4.401202
1441,Reece James,Chelsea,Nottingham Forest,0,18,3.8334284
1442,Reece James,Chelsea,Manchester City,1,19,2.8175702
1443,Reece James,Chelsea,Fulham,0,19,3.9690502
1444,Reece James,Chelsea,Crystal Palace,1,20,4.227016
1445,Reece James,Chelsea,Liverpool,0,21,2.9181118
1446,Reece James,Chelsea,Fulham,1,22,4.2887354
1447,Reece James,Chelsea,West Ham,0,23,3.491498
1448,Reece James,Chelsea,Southampton,1,24,4.189355
1449,Reece James,Chelsea,Tottenham,0,25,2.9039767
1450,Reece James,Chelsea,Leeds United,1,26,3.9110143
1451,Edouard Mendy,Chelsea,Bournemouth,1,17,3.6101203
1452,Edouard Mendy,Chelsea,Nottingham Forest,0,18,3.241051
1453,Edouard Mendy,Chelsea,Manchester City,1,19,2.184846
1454,Edouard Mendy,Chelsea,Fulham,0,19,3.4166732
1455,Edouard Mendy,Chelsea,Crystal Palace,1,20,3.6238704
1456,Edouard Mendy,Chelsea,Liverpool,0,21,2.2768145
1457,Edouard Mendy,Chelsea,Fulham,1,22,3.4985056
1458,Edouard Mendy,Chelsea,West Ham,0,23,3.2406752
1459,Edouard Mendy,Chelsea,Southampton,1,24,3.5631695
1460,Edouard Mendy,Chelsea,Tottenham,0,25,2.5566225
1461,Edouard Mendy,Chelsea,Leeds United,1,26,3.210171
1462,Conor Gallagher,Chelsea,Bournemouth,1,17,2.7047353
1463,Conor Gallagher,Chelsea,Nottingham Forest,0,18,2.6113453
1464,Conor Gallagher,Chelsea,Manchester City,1,19,1.9603099
1465,Conor Gallagher,Chelsea,Fulham,0,19,2.5534303
1466,Conor Gallagher,Chelsea,Crystal Palace,1,20,2.547687
1467,Conor Gallagher,Chelsea,Liverpool,0,21,2.1138804
1468,Conor Gallagher,Chelsea,Fulham,1,22,2.5664167
1469,Conor Gallagher,Chelsea,West Ham,0,23,2.3583698
1470,Conor Gallagher,Chelsea,Southampton,1,24,2.7045157
1471,Conor Gallagher,Chelsea,Tottenham,0,25,2.2575336
1472,Conor Gallagher,Chelsea,Leeds United,1,26,2.6265566
1473,Armando Broja,Chelsea,Bournemouth,1,17,2.508763
1474,Armando Broja,Chelsea,Nottingham Forest,0,18,2.6585631
1475,Armando Broja,Chelsea,Manchester City,1,19,1.9129858
1476,Armando Broja,Chelsea,Fulham,0,19,2.6744883
1477,Armando Broja,Chelsea,Crystal Palace,1,20,2.7910023
1478,Armando Broja,Chelsea,Liverpool,0,21,2.148734
1479,Armando Broja,Chelsea,Fulham,1,22,2.7173743
1480,Armando Broja,Chelsea,West Ham,0,23,2.9187145
1481,Armando Broja,Chelsea,Southampton,1,24,2.9280457
1482,Armando Broja,Chelsea,Tottenham,0,25,2.3716025
1483,Armando Broja,Chelsea,Leeds United,1,26,2.734383
1484,Ethan Ampadu,Chelsea,Bournemouth,1,17,2.4955838
1485,Ethan Ampadu,Chelsea,Nottingham Forest,0,18,2.545089
1486,Ethan Ampadu,Chelsea,Manchester City,1,19,1.7224425
1487,Ethan Ampadu,Chelsea,Fulham,0,19,2.5747254
1488,Ethan Ampadu,Chelsea,Crystal Palace,1,20,2.7383497
1489,Ethan Ampadu,Chelsea,Liverpool,0,21,1.9296674
1490,Ethan Ampadu,Chelsea,Fulham,1,22,2.585977
1491,Ethan Ampadu,Chelsea,West Ham,0,23,2.3244233
1492,Ethan Ampadu,Chelsea,Southampton,1,24,2.8173325
1493,Ethan Ampadu,Chelsea,Tottenham,0,25,2.3099535
1494,Ethan Ampadu,Chelsea,Leeds United,1,26,2.7179642
1495,Wesley Fofana,Chelsea,Bournemouth,1,17,3.0730095
1496,Wesley Fofana,Chelsea,Nottingham Forest,0,18,3.039838
1497,Wesley Fofana,Chelsea,Manchester City,1,19,2.0559409
1498,Wesley Fofana,Chelsea,Fulham,0,19,2.974645
1499,Wesley Fofana,Chelsea,Crystal Palace,1,20,3.080617
1500,Wesley Fofana,Chelsea,Liverpool,0,21,2.1012492
1501,Wesley Fofana,Chelsea,Fulham,1,22,3.1292548
1502,Wesley Fofana,Chelsea,West Ham,0,23,2.4762344
1503,Wesley Fofana,Chelsea,Southampton,1,24,3.227933
1504,Wesley Fofana,Chelsea,Tottenham,0,25,2.3487732
1505,Wesley Fofana,Chelsea,Leeds United,1,26,2.978457
1506,Raheem Sterling,Chelsea,Bournemouth,1,17,5.950786
1507,Raheem Sterling,Chelsea,Nottingham Forest,0,18,5.2745466
1508,Raheem Sterling,Chelsea,Manchester City,1,19,3.7447898
1509,Raheem Sterling,Chelsea,Fulham,0,19,5.455305
1510,Raheem Sterling,Chelsea,Crystal Palace,1,20,5.0867143
1511,Raheem Sterling,Chelsea,Liverpool,0,21,3.791652
1512,Raheem Sterling,Chelsea,Fulham,1,22,5.302958
1513,Raheem Sterling,Chelsea,West Ham,0,23,4.4120126
1514,Raheem Sterling,Chelsea,Southampton,1,24,5.0014963
1515,Raheem Sterling,Chelsea,Tottenham,0,25,3.7304995
1516,Raheem Sterling,Chelsea,Leeds United,1,26,5.0766096
1517,Kalidou Koulibaly,Chelsea,Bournemouth,1,17,2.634228
1518,Kalidou Koulibaly,Chelsea,Nottingham Forest,0,18,2.6736267
1519,Kalidou Koulibaly,Chelsea,Manchester City,1,19,1.9394346
1520,Kalidou Koulibaly,Chelsea,Fulham,0,19,2.6927364
1521,Kalidou Koulibaly,Chelsea,Crystal Palace,1,20,2.9126916
1522,Kalidou Koulibaly,Chelsea,Liverpool,0,21,2.058477
1523,Kalidou Koulibaly,Chelsea,Fulham,1,22,2.7831578
1524,Kalidou Koulibaly,Chelsea,West Ham,0,23,2.42617
1525,Kalidou Koulibaly,Chelsea,Southampton,1,24,2.9785364
1526,Kalidou Koulibaly,Chelsea,Tottenham,0,25,2.3323934
1527,Kalidou Koulibaly,Chelsea,Leeds United,1,26,2.7741234
1528,Pierre-Emerick Aubameyang,Chelsea,Bournemouth,1,17,4.0843234
1529,Pierre-Emerick Aubameyang,Chelsea,Nottingham Forest,0,18,4.175745
1530,Pierre-Emerick Aubameyang,Chelsea,Manchester City,1,19,2.699176
1531,Pierre-Emerick Aubameyang,Chelsea,Fulham,0,19,4.1118155
1532,Pierre-Emerick Aubameyang,Chelsea,Crystal Palace,1,20,3.8627844
1533,Pierre-Emerick Aubameyang,Chelsea,Liverpool,0,21,3.5734546
1534,Pierre-Emerick Aubameyang,Chelsea,Fulham,1,22,4.4986897
1535,Pierre-Emerick Aubameyang,Chelsea,West Ham,0,23,3.9877539
1536,Pierre-Emerick Aubameyang,Chelsea,Southampton,1,24,4.140732
1537,Pierre-Emerick Aubameyang,Chelsea,Tottenham,0,25,3.146441
1538,Pierre-Emerick Aubameyang,Chelsea,Leeds United,1,26,3.876762
1539,Marcus Bettinelli,Chelsea,Bournemouth,1,17,3.0729647
1540,Marcus Bettinelli,Chelsea,Nottingham Forest,0,18,2.9543235
1541,Marcus Bettinelli,Chelsea,Manchester City,1,19,1.9815595
1542,Marcus Bettinelli,Chelsea,Fulham,0,19,2.958196
1543,Marcus Bettinelli,Chelsea,Crystal Palace,1,20,3.0206978
1544,Marcus Bettinelli,Chelsea,Liverpool,0,21,2.0966804
1545,Marcus Bettinelli,Chelsea,Fulham,1,22,3.1292548
1546,Marcus Bettinelli,Chelsea,West Ham,0,23,2.5548744
1547,Marcus Bettinelli,Chelsea,Southampton,1,24,3.3932118
1548,Marcus Bettinelli,Chelsea,Tottenham,0,25,2.3504434
1549,Marcus Bettinelli,Chelsea,Leeds United,1,26,2.887751
1550,Lewis Hall,Chelsea,Bournemouth,1,17,2.9504406
1551,Lewis Hall,Chelsea,Nottingham Forest,0,18,2.728687
1552,Lewis Hall,Chelsea,Manchester City,1,19,1.8661498
1553,Lewis Hall,Chelsea,Fulham,0,19,2.8307033
1554,Lewis Hall,Chelsea,Crystal Palace,1,20,2.9315145
1555,Lewis Hall,Chelsea,Liverpool,0,21,2.6929967
1556,Lewis Hall,Chelsea,Fulham,1,22,2.6758971
1557,Lewis Hall,Chelsea,West Ham,0,23,2.4738915
1558,Lewis Hall,Chelsea,Southampton,1,24,2.929422
1559,Lewis Hall,Chelsea,Tottenham,0,25,2.3301728
1560,Lewis Hall,Chelsea,Leeds United,1,26,2.8145187
1561,Vicente Guaita,Crystal Palace,Fulham,1,17,3.6811624
1562,Vicente Guaita,Crystal Palace,Bournemouth,0,18,3.7205355
1563,Vicente Guaita,Crystal Palace,Tottenham,1,19,3.0227787
1564,Vicente Guaita,Crystal Palace,Chelsea,0,20,2.7136202
1565,Vicente Guaita,Crystal Palace,Newcastle Utd,1,21,3.02011
1566,Vicente Guaita,Crystal Palace,Manchester Utd,0,22,2.5883465
1567,Vicente Guaita,Crystal Palace,Brighton,1,23,3.1591535
1568,Vicente Guaita,Crystal Palace,Brentford,0,24,3.1850688
1569,Vicente Guaita,Crystal Palace,Liverpool,1,25,2.7539864
1570,Vicente Guaita,Crystal Palace,Aston Villa,0,26,3.266941
1571,James Tomkins,Crystal Palace,Fulham,1,17,2.706546
1572,James Tomkins,Crystal Palace,Bournemouth,0,18,2.7574248
1573,James Tomkins,Crystal Palace,Tottenham,1,19,2.2799413
1574,James Tomkins,Crystal Palace,Chelsea,0,20,2.019658
1575,James Tomkins,Crystal Palace,Newcastle Utd,1,21,2.4126284
1576,James Tomkins,Crystal Palace,Manchester Utd,0,22,2.268298
1577,James Tomkins,Crystal Palace,Brighton,1,23,2.2162857
1578,James Tomkins,Crystal Palace,Brentford,0,24,2.5267508
1579,James Tomkins,Crystal Palace,Liverpool,1,25,2.151266
1580,James Tomkins,Crystal Palace,Aston Villa,0,26,2.727724
1581,James McArthur,Crystal Palace,Fulham,1,17,2.5298226
1582,James McArthur,Crystal Palace,Bournemouth,0,18,2.3154814
1583,James McArthur,Crystal Palace,Tottenham,1,19,2.193376
1584,James McArthur,Crystal Palace,Chelsea,0,20,1.9864482
1585,James McArthur,Crystal Palace,Newcastle Utd,1,21,2.3274503
1586,James McArthur,Crystal Palace,Manchester Utd,0,22,2.2233403
1587,James McArthur,Crystal Palace,Brighton,1,23,2.1854024
1588,James McArthur,Crystal Palace,Brentford,0,24,2.3673697
1589,James McArthur,Crystal Palace,Liverpool,1,25,2.2290711
1590,James McArthur,Crystal Palace,Aston Villa,0,26,2.4360719
1591,Christian Benteke,Crystal Palace,Fulham,1,17,2.3853972
1592,Christian Benteke,Crystal Palace,Bournemouth,0,18,3.0268717
1593,Christian Benteke,Crystal Palace,Tottenham,1,19,2.4917908
1594,Christian Benteke,Crystal Palace,Chelsea,0,20,2.461484
1595,Christian Benteke,Crystal Palace,Newcastle Utd,1,21,2.7737443
1596,Christian Benteke,Crystal Palace,Manchester Utd,0,22,2.5697544
1597,Christian Benteke,Crystal Palace,Brighton,1,23,2.1682775
1598,Christian Benteke,Crystal Palace,Brentford,0,24,2.9676456
1599,Christian Benteke,Crystal Palace,Liverpool,1,25,2.4568505
1600,Christian Benteke,Crystal Palace,Aston Villa,0,26,3.0662308
1601,Joel Ward,Crystal Palace,Fulham,1,17,2.850999
1602,Joel Ward,Crystal Palace,Bournemouth,0,18,2.791517
1603,Joel Ward,Crystal Palace,Tottenham,1,19,2.3084037
1604,Joel Ward,Crystal Palace,Chelsea,0,20,2.0394347
1605,Joel Ward,Crystal Palace,Newcastle Utd,1,21,2.4858363
1606,Joel Ward,Crystal Palace,Manchester Utd,0,22,2.2707665
1607,Joel Ward,Crystal Palace,Brighton,1,23,2.4628153
1608,Joel Ward,Crystal Palace,Brentford,0,24,2.6513002
1609,Joel Ward,Crystal Palace,Liverpool,1,25,2.1986334
1610,Joel Ward,Crystal Palace,Aston Villa,0,26,2.6451404
1611,Nathaniel Clyne,Crystal Palace,Fulham,1,17,2.869283
1612,Nathaniel Clyne,Crystal Palace,Bournemouth,0,18,2.8737621
1613,Nathaniel Clyne,Crystal Palace,Tottenham,1,19,2.2799413
1614,Nathaniel Clyne,Crystal Palace,Chelsea,0,20,2.1043954
1615,Nathaniel Clyne,Crystal Palace,Newcastle Utd,1,21,2.5268576
1616,Nathaniel Clyne,Crystal Palace,Manchester Utd,0,22,2.3420165
1617,Nathaniel Clyne,Crystal Palace,Brighton,1,23,2.5069447
1618,Nathaniel Clyne,Crystal Palace,Brentford,0,24,2.6790533
1619,Nathaniel Clyne,Crystal Palace,Liverpool,1,25,2.217374
1620,Nathaniel Clyne,Crystal Palace,Aston Villa,0,26,2.7742167
1621,Luka Milivojevic,Crystal Palace,Fulham,1,17,2.4270496
1622,Luka Milivojevic,Crystal Palace,Bournemouth,0,18,2.4333484
1623,Luka Milivojevic,Crystal Palace,Tottenham,1,19,2.1142514
1624,Luka Milivojevic,Crystal Palace,Chelsea,0,20,2.0272603
1625,Luka Milivojevic,Crystal Palace,Newcastle Utd,1,21,2.2961657
1626,Luka Milivojevic,Crystal Palace,Manchester Utd,0,22,2.2258089
1627,Luka Milivojevic,Crystal Palace,Brighton,1,23,2.1205552
1628,Luka Milivojevic,Crystal Palace,Brentford,0,24,2.299678
1629,Luka Milivojevic,Crystal Palace,Liverpool,1,25,2.2689667
1630,Luka Milivojevic,Crystal Palace,Aston Villa,0,26,2.5142944
1631,Jordan Ayew,Crystal Palace,Fulham,1,17,2.7603145
1632,Jordan Ayew,Crystal Palace,Bournemouth,0,18,2.5357792
1633,Jordan Ayew,Crystal Palace,Tottenham,1,19,2.200999
1634,Jordan Ayew,Crystal Palace,Chelsea,0,20,2.027873
1635,Jordan Ayew,Crystal Palace,Newcastle Utd,1,21,2.3909805
1636,Jordan Ayew,Crystal Palace,Manchester Utd,0,22,2.3389473
1637,Jordan Ayew,Crystal Palace,Brighton,1,23,2.326296
1638,Jordan Ayew,Crystal Palace,Brentford,0,24,2.425747
1639,Jordan Ayew,Crystal Palace,Liverpool,1,25,2.2456446
1640,Jordan Ayew,Crystal Palace,Aston Villa,0,26,2.6083648
1641,Wilfried Zaha,Crystal Palace,Fulham,1,17,4.952206
1642,Wilfried Zaha,Crystal Palace,Bournemouth,0,18,4.712205
1643,Wilfried Zaha,Crystal Palace,Tottenham,1,19,3.908971
1644,Wilfried Zaha,Crystal Palace,Chelsea,0,20,3.854063
1645,Wilfried Zaha,Crystal Palace,Newcastle Utd,1,21,4.1690392
1646,Wilfried Zaha,Crystal Palace,Manchester Utd,0,22,3.8791842
1647,Wilfried Zaha,Crystal Palace,Brighton,1,23,3.7836292
1648,Wilfried Zaha,Crystal Palace,Brentford,0,24,4.913247
1649,Wilfried Zaha,Crystal Palace,Liverpool,1,25,3.9119332
1650,Wilfried Zaha,Crystal Palace,Aston Villa,0,26,4.8474174
1651,Jeffrey Schlupp,Crystal Palace,Fulham,1,17,2.7466402
1652,Jeffrey Schlupp,Crystal Palace,Bournemouth,0,18,2.6302261
1653,Jeffrey Schlupp,Crystal Palace,Tottenham,1,19,2.200547
1654,Jeffrey Schlupp,Crystal Palace,Chelsea,0,20,2.0212977
1655,Jeffrey Schlupp,Crystal Palace,Newcastle Utd,1,21,2.3990395
1656,Jeffrey Schlupp,Crystal Palace,Manchester Utd,0,22,2.2258089
1657,Jeffrey Schlupp,Crystal Palace,Brighton,1,23,2.2657776
1658,Jeffrey Schlupp,Crystal Palace,Brentford,0,24,2.4184725
1659,Jeffrey Schlupp,Crystal Palace,Liverpool,1,25,2.2290711
1660,Jeffrey Schlupp,Crystal Palace,Aston Villa,0,26,2.44536
1661,Jack Butland,Crystal Palace,Fulham,1,17,3.5480776
1662,Jack Butland,Crystal Palace,Bournemouth,0,18,3.559372
1663,Jack Butland,Crystal Palace,Tottenham,1,19,2.9943163
1664,Jack Butland,Crystal Palace,Chelsea,0,20,2.6282668
1665,Jack Butland,Crystal Palace,Newcastle Utd,1,21,2.9974563
1666,Jack Butland,Crystal Palace,Manchester Utd,0,22,2.7662249
1667,Jack Butland,Crystal Palace,Brighton,1,23,3.0241196
1668,Jack Butland,Crystal Palace,Brentford,0,24,3.0816212
1669,Jack Butland,Crystal Palace,Liverpool,1,25,2.8423097
1670,Jack Butland,Crystal Palace,Aston Villa,0,26,3.31364
1671,Will Hughes,Crystal Palace,Fulham,1,17,2.2458224
1672,Will Hughes,Crystal Palace,Bournemouth,0,18,3.5925357
1673,Will Hughes,Crystal Palace,Tottenham,1,19,2.085789
1674,Will Hughes,Crystal Palace,Chelsea,0,20,1.9660181
1675,Will Hughes,Crystal Palace,Newcastle Utd,1,21,2.6596363
1676,Will Hughes,Crystal Palace,Manchester Utd,0,22,2.2939897
1677,Will Hughes,Crystal Palace,Brighton,1,23,2.2793138
1678,Will Hughes,Crystal Palace,Brentford,0,24,2.3491015
1679,Will Hughes,Crystal Palace,Liverpool,1,25,2.2689667
1680,Will Hughes,Crystal Palace,Aston Villa,0,26,2.4927137
1681,Jairo Riedewald,Crystal Palace,Fulham,1,17,2.3097916
1682,Jairo Riedewald,Crystal Palace,Bournemouth,0,18,2.3364468
1683,Jairo Riedewald,Crystal Palace,Tottenham,1,19,2.0668235
1684,Jairo Riedewald,Crystal Palace,Chelsea,0,20,2.0042243
1685,Jairo Riedewald,Crystal Palace,Newcastle Utd,1,21,2.3271894
1686,Jairo Riedewald,Crystal Palace,Manchester Utd,0,22,2.2085392
1687,Jairo Riedewald,Crystal Palace,Brighton,1,23,2.1504362
1688,Jairo Riedewald,Crystal Palace,Brentford,0,24,2.2899435
1689,Jairo Riedewald,Crystal Palace,Liverpool,1,25,2.28554
1690,Jairo Riedewald,Crystal Palace,Aston Villa,0,26,2.594256
1691,Joachim Andersen,Crystal Palace,Fulham,1,17,3.5789886
1692,Joachim Andersen,Crystal Palace,Bournemouth,0,18,3.8019998
1693,Joachim Andersen,Crystal Palace,Tottenham,1,19,2.866754
1694,Joachim Andersen,Crystal Palace,Chelsea,0,20,2.371623
1695,Joachim Andersen,Crystal Palace,Newcastle Utd,1,21,2.9491303
1696,Joachim Andersen,Crystal Palace,Manchester Utd,0,22,2.525331
1697,Joachim Andersen,Crystal Palace,Brighton,1,23,3.300014
1698,Joachim Andersen,Crystal Palace,Brentford,0,24,2.9684474
1699,Joachim Andersen,Crystal Palace,Liverpool,1,25,2.5516613
1700,Joachim Andersen,Crystal Palace,Aston Villa,0,26,3.2213087
1701,Odsonne Edouard,Crystal Palace,Fulham,1,17,3.276827
1702,Odsonne Edouard,Crystal Palace,Bournemouth,0,18,3.1527274
1703,Odsonne Edouard,Crystal Palace,Tottenham,1,19,2.538065
1704,Odsonne Edouard,Crystal Palace,Chelsea,0,20,2.2660067
1705,Odsonne Edouard,Crystal Palace,Newcastle Utd,1,21,2.602995
1706,Odsonne Edouard,Crystal Palace,Manchester Utd,0,22,2.3630471
1707,Odsonne Edouard,Crystal Palace,Brighton,1,23,2.3911257
1708,Odsonne Edouard,Crystal Palace,Brentford,0,24,2.6334796
1709,Odsonne Edouard,Crystal Palace,Liverpool,1,25,2.5380986
1710,Odsonne Edouard,Crystal Palace,Aston Villa,0,26,2.704845
1711,Marc Guehi,Crystal Palace,Fulham,1,17,2.994203
1712,Marc Guehi,Crystal Palace,Bournemouth,0,18,3.1882231
1713,Marc Guehi,Crystal Palace,Tottenham,1,19,2.4418347
1714,Marc Guehi,Crystal Palace,Chelsea,0,20,2.1291447
1715,Marc Guehi,Crystal Palace,Newcastle Utd,1,21,2.996448
1716,Marc Guehi,Crystal Palace,Manchester Utd,0,22,2.401775
1717,Marc Guehi,Crystal Palace,Brighton,1,23,2.5477412
1718,Marc Guehi,Crystal Palace,Brentford,0,24,2.7012572
1719,Marc Guehi,Crystal Palace,Liverpool,1,25,2.3232715
1720,Marc Guehi,Crystal Palace,Aston Villa,0,26,2.8481355
1721,Jean-Philippe Mateta,Crystal Palace,Fulham,1,17,2.4845996
1722,Jean-Philippe Mateta,Crystal Palace,Bournemouth,0,18,2.5914261
1723,Jean-Philippe Mateta,Crystal Palace,Tottenham,1,19,2.1793191
1724,Jean-Philippe Mateta,Crystal Palace,Chelsea,0,20,2.0023
1725,Jean-Philippe Mateta,Crystal Palace,Newcastle Utd,1,21,2.4315155
1726,Jean-Philippe Mateta,Crystal Palace,Manchester Utd,0,22,2.3389473
1727,Jean-Philippe Mateta,Crystal Palace,Brighton,1,23,2.3916106
1728,Jean-Philippe Mateta,Crystal Palace,Brentford,0,24,2.4932015
1729,Jean-Philippe Mateta,Crystal Palace,Liverpool,1,25,2.3097255
1730,Jean-Philippe Mateta,Crystal Palace,Aston Villa,0,26,2.6500068
1731,Eberechi Eze,Crystal Palace,Fulham,1,17,3.7360919
1732,Eberechi Eze,Crystal Palace,Bournemouth,0,18,3.4236276
