,name,team,opp_team,was_home,gameweek,xP,std
1860,Vitaliy Mykolenko,Everton,Manchester City,1,36,1.7990462,0.1306301
1861,Vitaliy Mykolenko,Everton,Wolves,0,37,2.6094499,0.13483925
1862,Vitaliy Mykolenko,Everton,Bournemouth,1,38,2.7068343,0.14233372
1863,Jarrad Branthwaite,Everton,Manchester Utd,0,30,2.1868627,0.1136324
1864,Jarrad Branthwaite,Everton,Fulham,1,31,2.8105307,0.09748921
1865,Jarrad Branthwaite,Everton,Crystal Palace,0,32,2.6594574,0.11966263
1866,Jarrad Branthwaite,Everton,Newcastle Utd,1,33,2.201834,0.058398306
1867,Jarrad Branthwaite,Everton,Leicester City,0,34,2.391602,0.08198774
1868,Jarrad Branthwaite,Everton,Brighton,0,35,2.0414948,0.069232926
1869,Jarrad Branthwaite,Everton,Manchester City,1,36,1.8043327,0.10764603
1870,Jarrad Branthwaite,Everton,Wolves,0,37,2.639678,0.08534386
1871,Jarrad Branthwaite,Everton,Bournemouth,1,38,2.7466269,0.13551256
1872,Nathan Patterson,Everton,Manchester Utd,0,30,2.219329,0.09855977
1873,Nathan Patterson,Everton,Fulham,1,31,2.8274212,0.08614805
1874,Nathan Patterson,Everton,Crystal Palace,0,32,2.6820846,0.11298412
1875,Nathan Patterson,Everton,Newcastle Utd,1,33,2.2337437,0.053611442
1876,Nathan Patterson,Everton,Leicester City,0,34,2.4160895,0.084161095
1877,Nathan Patterson,Everton,Brighton,0,35,2.076361,0.07385445
1878,Nathan Patterson,Everton,Manchester City,1,36,1.866896,0.09241012
1879,Nathan Patterson,Everton,Wolves,0,37,2.6569772,0.081938654
1880,Nathan Patterson,Everton,Bournemouth,1,38,2.763806,0.11956963
1881,Niels Nkounkou,Everton,Manchester Utd,0,30,2.1316526,0.16038476
1882,Niels Nkounkou,Everton,Fulham,1,31,2.7159982,0.13574217
1883,Niels Nkounkou,Everton,Crystal Palace,0,32,2.5946717,0.19801836
1884,Niels Nkounkou,Everton,Newcastle Utd,1,33,2.1528316,0.10090556
1885,Niels Nkounkou,Everton,Leicester City,0,34,2.319922,0.1185332
1886,Niels Nkounkou,Everton,Brighton,0,35,2.0027888,0.11147843
1887,Niels Nkounkou,Everton,Manchester City,1,36,1.783864,0.1213205
1888,Niels Nkounkou,Everton,Wolves,0,37,2.5664299,0.14659567
1889,Niels Nkounkou,Everton,Bournemouth,1,38,2.6570804,0.15558693
1890,James Tarkowski,Everton,Manchester Utd,0,30,2.5119412,0.09923828
1891,James Tarkowski,Everton,Fulham,1,31,3.2928143,0.15635586
1892,James Tarkowski,Everton,Crystal Palace,0,32,3.113584,0.0825931
1893,James Tarkowski,Everton,Newcastle Utd,1,33,2.4790046,0.105317175
1894,James Tarkowski,Everton,Leicester City,0,34,2.7699497,0.15037072
1895,James Tarkowski,Everton,Brighton,0,35,2.3102107,0.11066179
1896,James Tarkowski,Everton,Manchester City,1,36,2.009762,0.13724156
1897,James Tarkowski,Everton,Wolves,0,37,3.1034465,0.12266825
1898,James Tarkowski,Everton,Bournemouth,1,38,3.2366436,0.18475577
1899,Conor Coady,Everton,Manchester Utd,0,30,2.343941,0.120340735
1900,Conor Coady,Everton,Fulham,1,31,3.1233675,0.10327166
1901,Conor Coady,Everton,Crystal Palace,0,32,2.9417038,0.09560506
1902,Conor Coady,Everton,Newcastle Utd,1,33,2.3742175,0.11441675
1903,Conor Coady,Everton,Leicester City,0,34,2.5847619,0.091641806
1904,Conor Coady,Everton,Brighton,0,35,2.194335,0.117779434
1905,Conor Coady,Everton,Manchester City,1,36,1.9164219,0.10903142
1906,Conor Coady,Everton,Wolves,0,37,2.9150531,0.100930154
1907,Conor Coady,Everton,Bournemouth,1,38,3.0588028,0.12521057
1908,Ruben Vinagre,Everton,Manchester Utd,0,30,2.110219,0.19596605
1909,Ruben Vinagre,Everton,Fulham,1,31,2.674349,0.13237451
1910,Ruben Vinagre,Everton,Crystal Palace,0,32,2.5543702,0.21877722
1911,Ruben Vinagre,Everton,Newcastle Utd,1,33,2.1222272,0.15440577
1912,Ruben Vinagre,Everton,Leicester City,0,34,2.300989,0.12937161
1913,Ruben Vinagre,Everton,Brighton,0,35,1.9820045,0.1415306
1914,Ruben Vinagre,Everton,Manchester City,1,36,1.7838255,0.2011421
1915,Ruben Vinagre,Everton,Wolves,0,37,2.534176,0.15577807
1916,Ruben Vinagre,Everton,Bournemouth,1,38,2.617228,0.13495886
1917,Dwight McNeil,Everton,Manchester Utd,0,30,2.3733423,0.10482966
1918,Dwight McNeil,Everton,Fulham,1,31,2.9472377,0.11069814
1919,Dwight McNeil,Everton,Crystal Palace,0,32,2.7710726,0.09106495
1920,Dwight McNeil,Everton,Newcastle Utd,1,33,2.3957787,0.12477965
1921,Dwight McNeil,Everton,Leicester City,0,34,2.5392203,0.13949877
1922,Dwight McNeil,Everton,Brighton,0,35,2.2487917,0.09840211
1923,Dwight McNeil,Everton,Manchester City,1,36,2.1271675,0.08553311
1924,Dwight McNeil,Everton,Wolves,0,37,2.761476,0.104082726
1925,Dwight McNeil,Everton,Bournemouth,1,38,2.8889034,0.16356608
1926,James Garner,Everton,Manchester Utd,0,30,2.13161,0.28095165
1927,James Garner,Everton,Fulham,1,31,2.7853246,0.57266796
1928,James Garner,Everton,Crystal Palace,0,32,2.4254465,0.2552092
1929,James Garner,Everton,Newcastle Utd,1,33,2.3915064,0.55110526
1930,James Garner,Everton,Leicester City,0,34,2.25308,0.14554912
1931,James Garner,Everton,Brighton,0,35,2.0697963,0.25811824
1932,James Garner,Everton,Manchester City,1,36,2.0782065,0.61127764
1933,James Garner,Everton,Wolves,0,37,2.4263825,0.22701135
1934,James Garner,Everton,Bournemouth,1,38,2.7294288,0.5544729
1935,Amadou Onana,Everton,Manchester Utd,0,30,2.3067546,0.11012434
1936,Amadou Onana,Everton,Fulham,1,31,2.9219835,0.092715696
1937,Amadou Onana,Everton,Crystal Palace,0,32,2.724329,0.11842891
1938,Amadou Onana,Everton,Newcastle Utd,1,33,2.3074975,0.043784536
1939,Amadou Onana,Everton,Leicester City,0,34,2.5174854,0.073886715
1940,Amadou Onana,Everton,Brighton,0,35,2.1755586,0.08533411
1941,Amadou Onana,Everton,Manchester City,1,36,2.0013573,0.09047862
1942,Amadou Onana,Everton,Wolves,0,37,2.72386,0.09923437
1943,Amadou Onana,Everton,Bournemouth,1,38,2.864072,0.11111992
1944,Idrissa Gana Gueye,Everton,Manchester Utd,0,30,2.1698802,0.074004486
1945,Idrissa Gana Gueye,Everton,Fulham,1,31,2.692501,0.07976377
1946,Idrissa Gana Gueye,Everton,Crystal Palace,0,32,2.499291,0.07764739
1947,Idrissa Gana Gueye,Everton,Newcastle Utd,1,33,2.1907868,0.060026832
1948,Idrissa Gana Gueye,Everton,Leicester City,0,34,2.3526907,0.10553615
1949,Idrissa Gana Gueye,Everton,Brighton,0,35,2.0583568,0.041836992
1950,Idrissa Gana Gueye,Everton,Manchester City,1,36,1.9211276,0.09638646
1951,Idrissa Gana Gueye,Everton,Wolves,0,37,2.5029073,0.06118534
1952,Idrissa Gana Gueye,Everton,Bournemouth,1,38,2.633919,0.1199389
1953,Thomas Cannon,Everton,Manchester Utd,0,30,2.426191,0.41045988
1954,Thomas Cannon,Everton,Fulham,1,31,3.114616,0.9031916
1955,Thomas Cannon,Everton,Crystal Palace,0,32,2.7408135,0.2856093
1956,Thomas Cannon,Everton,Newcastle Utd,1,33,2.776538,0.82708085
1957,Thomas Cannon,Everton,Leicester City,0,34,2.5048869,0.2467475
1958,Thomas Cannon,Everton,Brighton,0,35,2.4321609,0.5260282
1959,Thomas Cannon,Everton,Manchester City,1,36,2.292477,0.78023607
1960,Thomas Cannon,Everton,Wolves,0,37,2.7214065,0.2676108
1961,Thomas Cannon,Everton,Bournemouth,1,38,3.0563703,0.88740444
1962,Isaac Price,Everton,Manchester Utd,0,30,2.1371188,0.26317546
1963,Isaac Price,Everton,Fulham,1,31,2.783637,0.5827765
1964,Isaac Price,Everton,Crystal Palace,0,32,2.423201,0.23615788
1965,Isaac Price,Everton,Newcastle Utd,1,33,2.349121,0.54877603
1966,Isaac Price,Everton,Leicester City,0,34,2.2482584,0.13979615
1967,Isaac Price,Everton,Brighton,0,35,2.0335493,0.22617617
1968,Isaac Price,Everton,Manchester City,1,36,2.0758789,0.599165
1969,Isaac Price,Everton,Wolves,0,37,2.4255505,0.2109896
1970,Isaac Price,Everton,Bournemouth,1,38,2.7277412,0.5650788
1971,Ellis Simms,Everton,Manchester Utd,0,30,2.1515737,0.20656137
1972,Ellis Simms,Everton,Fulham,1,31,2.707243,0.14492565
1973,Ellis Simms,Everton,Crystal Palace,0,32,2.5898128,0.2344684
1974,Ellis Simms,Everton,Newcastle Utd,1,33,2.2044442,0.18970914
1975,Ellis Simms,Everton,Leicester City,0,34,2.3456423,0.13566487
1976,Ellis Simms,Everton,Brighton,0,35,2.0718951,0.19577724
1977,Ellis Simms,Everton,Manchester City,1,36,1.8574293,0.18104622
1978,Ellis Simms,Everton,Wolves,0,37,2.5682049,0.17941476
1979,Ellis Simms,Everton,Bournemouth,1,38,2.6501222,0.13743128
1980,Bernd Leno,Fulham,West Ham,1,30,3.1813295,0.09344995
1981,Bernd Leno,Fulham,Everton,0,31,3.429245,0.16726954
1982,Bernd Leno,Fulham,Leeds United,1,32,3.3902812,0.12981199
1983,Bernd Leno,Fulham,Aston Villa,0,33,3.020378,0.12559034
1984,Bernd Leno,Fulham,Manchester City,1,34,2.288992,0.144749
1985,Bernd Leno,Fulham,Liverpool,0,34,2.6595933,0.08588817
1986,Bernd Leno,Fulham,Leicester City,1,35,3.316656,0.14700861
1987,Bernd Leno,Fulham,Southampton,0,36,3.48773,0.12472742
1988,Bernd Leno,Fulham,Crystal Palace,1,37,3.6691632,0.078491434
1989,Bernd Leno,Fulham,Manchester Utd,0,38,2.8331432,0.07801679
1990,Shane Duffy,Fulham,West Ham,1,30,2.432092,0.175997
1991,Shane Duffy,Fulham,Everton,0,31,2.5738778,0.17647645
1992,Shane Duffy,Fulham,Leeds United,1,32,2.5615067,0.121730015
1993,Shane Duffy,Fulham,Aston Villa,0,33,2.306496,0.15269509
1994,Shane Duffy,Fulham,Manchester City,1,34,1.7867546,0.16020842
1995,Shane Duffy,Fulham,Liverpool,0,34,2.0322526,0.15645006
1996,Shane Duffy,Fulham,Leicester City,1,35,2.5236993,0.15399562
1997,Shane Duffy,Fulham,Southampton,0,36,2.6057744,0.21365702
1998,Shane Duffy,Fulham,Crystal Palace,1,37,2.7625918,0.20782816
1999,Shane Duffy,Fulham,Manchester Utd,0,38,2.1557193,0.2106289
2000,Tom Cairney,Fulham,West Ham,1,30,2.699499,0.884126
2001,Tom Cairney,Fulham,Everton,0,31,2.687798,0.6312806
2002,Tom Cairney,Fulham,Leeds United,1,32,2.8022046,0.8956251
2003,Tom Cairney,Fulham,Aston Villa,0,33,2.490501,0.62030935
2004,Tom Cairney,Fulham,Manchester City,1,34,2.2496438,0.8669029
2005,Tom Cairney,Fulham,Liverpool,0,34,2.3191912,0.61999345
2006,Tom Cairney,Fulham,Leicester City,1,35,2.77706,0.90788466
2007,Tom Cairney,Fulham,Southampton,0,36,2.6955576,0.6208277
2008,Tom Cairney,Fulham,Crystal Palace,1,37,2.9145992,0.8476685
2009,Tom Cairney,Fulham,Manchester Utd,0,38,2.381923,0.5962108
2010,Tim Ream,Fulham,West Ham,1,30,2.6451404,0.097800955
2011,Tim Ream,Fulham,Everton,0,31,2.814667,0.0963732
2012,Tim Ream,Fulham,Leeds United,1,32,2.8009155,0.094942674
2013,Tim Ream,Fulham,Aston Villa,0,33,2.4876728,0.07369154
2014,Tim Ream,Fulham,Manchester City,1,34,1.8648169,0.10479824
2015,Tim Ream,Fulham,Liverpool,0,34,2.1307285,0.07286162
2016,Tim Ream,Fulham,Leicester City,1,35,2.7382617,0.052909415
2017,Tim Ream,Fulham,Southampton,0,36,2.8591914,0.09685385
2018,Tim Ream,Fulham,Crystal Palace,1,37,3.0671701,0.15287991
2019,Tim Ream,Fulham,Manchester Utd,0,38,2.2806277,0.12498988
2020,Anthony Knockaert,Fulham,West Ham,1,30,2.559095,0.12581797
2021,Anthony Knockaert,Fulham,Everton,0,31,2.6559615,0.10931384
2022,Anthony Knockaert,Fulham,Leeds United,1,32,2.6547682,0.13323782
2023,Anthony Knockaert,Fulham,Aston Villa,0,33,2.4303224,0.115514085
2024,Anthony Knockaert,Fulham,Manchester City,1,34,2.0724664,0.11063968
2025,Anthony Knockaert,Fulham,Liverpool,0,34,2.1983562,0.08765206
2026,Anthony Knockaert,Fulham,Leicester City,1,35,2.6265144,0.13598622
2027,Anthony Knockaert,Fulham,Southampton,0,36,2.7064052,0.09165893
2028,Anthony Knockaert,Fulham,Crystal Palace,1,37,2.8801904,0.097354434
2029,Anthony Knockaert,Fulham,Manchester Utd,0,38,2.2885156,0.091137595
2030,Nathaniel Chalobah,Fulham,West Ham,1,30,2.3311877,0.19606774
2031,Nathaniel Chalobah,Fulham,Everton,0,31,2.4071786,0.15404853
2032,Nathaniel Chalobah,Fulham,Leeds United,1,32,2.443153,0.1281376
2033,Nathaniel Chalobah,Fulham,Aston Villa,0,33,2.212916,0.13668443
2034,Nathaniel Chalobah,Fulham,Manchester City,1,34,1.8395742,0.18259135
2035,Nathaniel Chalobah,Fulham,Liverpool,0,34,2.0132217,0.16459858
2036,Nathaniel Chalobah,Fulham,Leicester City,1,35,2.4201057,0.15873083
2037,Nathaniel Chalobah,Fulham,Southampton,0,36,2.4087653,0.20043722
2038,Nathaniel Chalobah,Fulham,Crystal Palace,1,37,2.5423632,0.23044603
2039,Nathaniel Chalobah,Fulham,Manchester Utd,0,38,2.1004324,0.20669825
2040,Neeskens Kebano,Fulham,West Ham,1,30,2.523046,0.07423259
2041,Neeskens Kebano,Fulham,Everton,0,31,2.6442974,0.09226977
2042,Neeskens Kebano,Fulham,Leeds United,1,32,2.6375892,0.10299595
2043,Neeskens Kebano,Fulham,Aston Villa,0,33,2.394751,0.06538629
2044,Neeskens Kebano,Fulham,Manchester City,1,34,1.9752331,0.059978686
2045,Neeskens Kebano,Fulham,Liverpool,0,34,2.160435,0.051289935
2046,Neeskens Kebano,Fulham,Leicester City,1,35,2.5966547,0.091372125
2047,Neeskens Kebano,Fulham,Southampton,0,36,2.6694708,0.10455235
2048,Neeskens Kebano,Fulham,Crystal Palace,1,37,2.8315597,0.094380826
2049,Neeskens Kebano,Fulham,Manchester Utd,0,38,2.2531693,0.07140273
2050,Bobby De Cordova-Reid,Fulham,West Ham,1,30,2.513715,0.10428098
2051,Bobby De Cordova-Reid,Fulham,Everton,0,31,2.605268,0.10142344
2052,Bobby De Cordova-Reid,Fulham,Leeds United,1,32,2.6280663,0.0818363
2053,Bobby De Cordova-Reid,Fulham,Aston Villa,0,33,2.3918636,0.082218304
2054,Bobby De Cordova-Reid,Fulham,Manchester City,1,34,1.9953613,0.1115782
2055,Bobby De Cordova-Reid,Fulham,Liverpool,0,34,2.1617997,0.08680769
2056,Bobby De Cordova-Reid,Fulham,Leicester City,1,35,2.5998654,0.10406973
2057,Bobby De Cordova-Reid,Fulham,Southampton,0,36,2.6402602,0.11056637
2058,Bobby De Cordova-Reid,Fulham,Crystal Palace,1,37,2.7890582,0.10800811
2059,Bobby De Cordova-Reid,Fulham,Manchester Utd,0,38,2.2521904,0.12006669
2060,Joe Bryan,Fulham,West Ham,1,30,2.495352,0.092000976
2061,Joe Bryan,Fulham,Everton,0,31,2.6038673,0.104377426
2062,Joe Bryan,Fulham,Leeds United,1,32,2.6235502,0.06703943
2063,Joe Bryan,Fulham,Aston Villa,0,33,2.3715773,0.06961138
2064,Joe Bryan,Fulham,Manchester City,1,34,1.8584833,0.12837611
2065,Joe Bryan,Fulham,Liverpool,0,34,2.0970428,0.07989452
2066,Joe Bryan,Fulham,Leicester City,1,35,2.5893247,0.08228154
2067,Joe Bryan,Fulham,Southampton,0,36,2.635116,0.10678197
2068,Joe Bryan,Fulham,Crystal Palace,1,37,2.790777,0.11507075
2069,Joe Bryan,Fulham,Manchester Utd,0,38,2.2230067,0.110251464
2070,Terence Kongolo,Fulham,West Ham,1,30,2.6281333,0.107094675
2071,Terence Kongolo,Fulham,Everton,0,31,2.7980433,0.09130422
2072,Terence Kongolo,Fulham,Leeds United,1,32,2.7837048,0.08269851
2073,Terence Kongolo,Fulham,Aston Villa,0,33,2.495009,0.08193459
2074,Terence Kongolo,Fulham,Manchester City,1,34,1.84671,0.12303845
2075,Terence Kongolo,Fulham,Liverpool,0,34,2.1444087,0.077974185
2076,Terence Kongolo,Fulham,Leicester City,1,35,2.72315,0.061296463
2077,Terence Kongolo,Fulham,Southampton,0,36,2.842568,0.11078425
2078,Terence Kongolo,Fulham,Crystal Palace,1,37,3.0203605,0.13596345
2079,Terence Kongolo,Fulham,Manchester Utd,0,38,2.2888608,0.12775497
2080,Tosin Adarabioyo,Fulham,West Ham,1,30,2.5491233,0.15262489
2081,Tosin Adarabioyo,Fulham,Everton,0,31,2.7134697,0.1333276
2082,Tosin Adarabioyo,Fulham,Leeds United,1,32,2.6886673,0.097958885
2083,Tosin Adarabioyo,Fulham,Aston Villa,0,33,2.39623,0.12761353
2084,Tosin Adarabioyo,Fulham,Manchester City,1,34,1.8249576,0.14180116
2085,Tosin Adarabioyo,Fulham,Liverpool,0,34,2.0961926,0.12480365
2086,Tosin Adarabioyo,Fulham,Leicester City,1,35,2.6493993,0.1197654
2087,Tosin Adarabioyo,Fulham,Southampton,0,36,2.756201,0.16357806
2088,Tosin Adarabioyo,Fulham,Crystal Palace,1,37,2.9442832,0.18132372
2089,Tosin Adarabioyo,Fulham,Manchester Utd,0,38,2.2243013,0.18151148
2090,Aleksandar Mitrovic,Fulham,West Ham,1,30,4.757291,0.29195127
2091,Aleksandar Mitrovic,Fulham,Everton,0,31,5.001189,0.31157163
2092,Aleksandar Mitrovic,Fulham,Leeds United,1,32,5.008217,0.43864372
2093,Aleksandar Mitrovic,Fulham,Aston Villa,0,33,4.7614565,0.3405802
2094,Aleksandar Mitrovic,Fulham,Manchester City,1,34,3.4476917,0.3785454
2095,Aleksandar Mitrovic,Fulham,Liverpool,0,34,4.050872,0.40599686
2096,Aleksandar Mitrovic,Fulham,Leicester City,1,35,4.925708,0.33611095
2097,Aleksandar Mitrovic,Fulham,Southampton,0,36,5.0121727,0.31473044
2098,Aleksandar Mitrovic,Fulham,Crystal Palace,1,37,4.787198,0.20300196
2099,Aleksandar Mitrovic,Fulham,Manchester Utd,0,38,4.448663,0.2829451
2100,Harrison Reed,Fulham,West Ham,1,30,2.5076962,0.06925211
2101,Harrison Reed,Fulham,Everton,0,31,2.5950599,0.06530548
2102,Harrison Reed,Fulham,Leeds United,1,32,2.629144,0.08184473
2103,Harrison Reed,Fulham,Aston Villa,0,33,2.374587,0.063256495
2104,Harrison Reed,Fulham,Manchester City,1,34,1.9600418,0.09049853
2105,Harrison Reed,Fulham,Liverpool,0,34,2.1248515,0.05749286
2106,Harrison Reed,Fulham,Leicester City,1,35,2.5928745,0.07110305
2107,Harrison Reed,Fulham,Southampton,0,36,2.6218417,0.06428937
2108,Harrison Reed,Fulham,Crystal Palace,1,37,2.779594,0.0804651
2109,Harrison Reed,Fulham,Manchester Utd,0,38,2.2269347,0.087953106
2110,Harry Wilson,Fulham,West Ham,1,30,2.3721333,0.19055033
2111,Harry Wilson,Fulham,Everton,0,31,2.4849763,0.15947773
2112,Harry Wilson,Fulham,Leeds United,1,32,2.4883423,0.12879883
2113,Harry Wilson,Fulham,Aston Villa,0,33,2.2710145,0.13542986
2114,Harry Wilson,Fulham,Manchester City,1,34,1.8685697,0.20559306
2115,Harry Wilson,Fulham,Liverpool,0,34,2.0493526,0.15259697
2116,Harry Wilson,Fulham,Leicester City,1,35,2.4588306,0.15475869
2117,Harry Wilson,Fulham,Southampton,0,36,2.5116153,0.19982044
2118,Harry Wilson,Fulham,Crystal Palace,1,37,2.641978,0.23800491
2119,Harry Wilson,Fulham,Manchester Utd,0,38,2.1425815,0.19813235
2120,Marek Rodak,Fulham,West Ham,1,30,2.8262887,0.08276362
2121,Marek Rodak,Fulham,Everton,0,31,3.0637228,0.11616899
2122,Marek Rodak,Fulham,Leeds United,1,32,3.0124335,0.11510155
2123,Marek Rodak,Fulham,Aston Villa,0,33,2.6975331,0.0751776
2124,Marek Rodak,Fulham,Manchester City,1,34,2.052483,0.106855415
2125,Marek Rodak,Fulham,Liverpool,0,34,2.3060298,0.10934388
2126,Marek Rodak,Fulham,Leicester City,1,35,2.9567542,0.09260605
2127,Marek Rodak,Fulham,Southampton,0,36,3.1056428,0.09585523
2128,Marek Rodak,Fulham,Crystal Palace,1,37,3.2923973,0.10807764
2129,Marek Rodak,Fulham,Manchester Utd,0,38,2.428077,0.1430438
2130,Kenny Tete,Fulham,West Ham,1,30,2.6339326,0.09043848
2131,Kenny Tete,Fulham,Everton,0,31,2.7827003,0.09584608
2132,Kenny Tete,Fulham,Leeds United,1,32,2.7704537,0.06695991
2133,Kenny Tete,Fulham,Aston Villa,0,33,2.4927602,0.058273975
2134,Kenny Tete,Fulham,Manchester City,1,34,1.8968176,0.11148302
2135,Kenny Tete,Fulham,Liverpool,0,34,2.1580138,0.067611024
2136,Kenny Tete,Fulham,Leicester City,1,35,2.7266521,0.06298403
2137,Kenny Tete,Fulham,Southampton,0,36,2.83135,0.07929152
2138,Kenny Tete,Fulham,Crystal Palace,1,37,3.0134397,0.093560755
2139,Kenny Tete,Fulham,Manchester Utd,0,38,2.3031337,0.104685955
2140,Josh Onomah,Fulham,West Ham,1,30,2.3457987,0.1628319
2141,Josh Onomah,Fulham,Everton,0,31,2.428094,0.14819075
2142,Josh Onomah,Fulham,Leeds United,1,32,2.4543974,0.110154435
2143,Josh Onomah,Fulham,Aston Villa,0,33,2.2146945,0.13485138
2144,Josh Onomah,Fulham,Manchester City,1,34,1.832798,0.15907317
2145,Josh Onomah,Fulham,Liverpool,0,34,2.0099287,0.16082296
2146,Josh Onomah,Fulham,Leicester City,1,35,2.4272132,0.13170116
2147,Josh Onomah,Fulham,Southampton,0,36,2.4501886,0.1959787
2148,Josh Onomah,Fulham,Crystal Palace,1,37,2.5957282,0.20825072
2149,Josh Onomah,Fulham,Manchester Utd,0,38,2.099946,0.20310862
2150,Antonee Robinson,Fulham,West Ham,1,30,2.6607282,0.105343066
2151,Antonee Robinson,Fulham,Everton,0,31,2.8168073,0.112906456
2152,Antonee Robinson,Fulham,Leeds United,1,32,2.7990086,0.109739
2153,Antonee Robinson,Fulham,Aston Villa,0,33,2.5149565,0.09158987
2154,Antonee Robinson,Fulham,Manchester City,1,34,1.9406809,0.13351166
2155,Antonee Robinson,Fulham,Liverpool,0,34,2.1723962,0.099887915
2156,Antonee Robinson,Fulham,Leicester City,1,35,2.7558827,0.09480441
2157,Antonee Robinson,Fulham,Southampton,0,36,2.8681386,0.08717855
2158,Antonee Robinson,Fulham,Crystal Palace,1,37,3.0675306,0.11048989
2159,Antonee Robinson,Fulham,Manchester Utd,0,38,2.3229952,0.12813514
2160,Jay Stansfield,Fulham,West Ham,1,30,2.4178214,0.14009523
2161,Jay Stansfield,Fulham,Everton,0,31,2.570391,0.12759346
2162,Jay Stansfield,Fulham,Leeds United,1,32,2.534336,0.101954326
2163,Jay Stansfield,Fulham,Aston Villa,0,33,2.3036146,0.1013223
2164,Jay Stansfield,Fulham,Manchester City,1,34,1.879117,0.14679275
2165,Jay Stansfield,Fulham,Liverpool,0,34,2.073372,0.111278005
2166,Jay Stansfield,Fulham,Leicester City,1,35,2.4981847,0.10685989
2167,Jay Stansfield,Fulham,Southampton,0,36,2.6149144,0.14580493
2168,Jay Stansfield,Fulham,Crystal Palace,1,37,2.7673256,0.17535031
2169,Jay Stansfield,Fulham,Manchester Utd,0,38,2.1548612,0.14739883
2170,Joao Palhinha,Fulham,West Ham,1,30,2.4822075,0.072383896
2171,Joao Palhinha,Fulham,Everton,0,31,2.5520058,0.06736326
2172,Joao Palhinha,Fulham,Leeds United,1,32,2.6071894,0.0646222
2173,Joao Palhinha,Fulham,Aston Villa,0,33,2.3366396,0.079398535
2174,Joao Palhinha,Fulham,Manchester City,1,34,1.9128488,0.09240695
2175,Joao Palhinha,Fulham,Liverpool,0,34,2.1030827,0.049227934
2176,Joao Palhinha,Fulham,Leicester City,1,35,2.5691142,0.06875648
2177,Joao Palhinha,Fulham,Southampton,0,36,2.5835602,0.08055395
2178,Joao Palhinha,Fulham,Crystal Palace,1,37,2.7523813,0.096610434
2179,Joao Palhinha,Fulham,Manchester Utd,0,38,2.1951203,0.10070694
2180,Daniel James,Fulham,West Ham,1,30,2.4265418,0.19378018
2181,Daniel James,Fulham,Everton,0,31,2.5767307,0.14793201
2182,Daniel James,Fulham,Leeds United,1,32,2.544955,0.13193834
2183,Daniel James,Fulham,Aston Villa,0,33,2.3372061,0.1264808
2184,Daniel James,Fulham,Manchester City,1,34,1.8916718,0.20051913
2185,Daniel James,Fulham,Liverpool,0,34,2.0960689,0.15605341
2186,Daniel James,Fulham,Leicester City,1,35,2.513239,0.1583896
2187,Daniel James,Fulham,Southampton,0,36,2.6177766,0.19398905
