,name,team,opp_team,was_home,gameweek,xP
1424,Conor Gallagher,Chelsea,Nottingham Forest,0,18,2.443814
1425,Conor Gallagher,Chelsea,Manchester City,1,19,1.9600642
1426,Conor Gallagher,Chelsea,Crystal Palace,1,20,2.6815975
1427,Conor Gallagher,Chelsea,Liverpool,0,21,2.1397219
1428,Conor Gallagher,Chelsea,Fulham,1,22,2.7292717
1429,Conor Gallagher,Chelsea,West Ham,0,23,2.3707638
1430,Armando Broja,Chelsea,Brighton,0,14,2.0452452
1431,Armando Broja,Chelsea,Arsenal,1,15,2.1985602
1432,Armando Broja,Chelsea,Newcastle Utd,0,16,2.3858414
1433,Armando Broja,Chelsea,Bournemouth,1,17,3.0170205
1434,Armando Broja,Chelsea,Nottingham Forest,0,18,2.6709347
1435,Armando Broja,Chelsea,Manchester City,1,19,2.0534487
1436,Armando Broja,Chelsea,Crystal Palace,1,20,3.3114066
1437,Armando Broja,Chelsea,Liverpool,0,21,2.3124096
1438,Armando Broja,Chelsea,Fulham,1,22,2.873486
1439,Armando Broja,Chelsea,West Ham,0,23,2.5467975
1440,Ethan Ampadu,Chelsea,Brighton,0,14,1.9513535
1441,Ethan Ampadu,Chelsea,Arsenal,1,15,2.1305995
1442,Ethan Ampadu,Chelsea,Newcastle Utd,0,16,2.245935
1443,Ethan Ampadu,Chelsea,Bournemouth,1,17,2.801134
1444,Ethan Ampadu,Chelsea,Nottingham Forest,0,18,2.5163488
1445,Ethan Ampadu,Chelsea,Manchester City,1,19,1.9462065
1446,Ethan Ampadu,Chelsea,Crystal Palace,1,20,2.8627613
1447,Ethan Ampadu,Chelsea,Liverpool,0,21,2.1768885
1448,Ethan Ampadu,Chelsea,Fulham,1,22,2.850878
1449,Ethan Ampadu,Chelsea,West Ham,0,23,2.4083552
1450,Wesley Fofana,Chelsea,Brighton,0,14,2.4325142
1451,Wesley Fofana,Chelsea,Arsenal,1,15,2.694048
1452,Wesley Fofana,Chelsea,Newcastle Utd,0,16,2.4824238
1453,Wesley Fofana,Chelsea,Bournemouth,1,17,3.2581446
1454,Wesley Fofana,Chelsea,Nottingham Forest,0,18,2.8431377
1455,Wesley Fofana,Chelsea,Manchester City,1,19,2.1457975
1456,Wesley Fofana,Chelsea,Crystal Palace,1,20,3.193542
1457,Wesley Fofana,Chelsea,Liverpool,0,21,2.3356729
1458,Wesley Fofana,Chelsea,Fulham,1,22,2.9717352
1459,Wesley Fofana,Chelsea,West Ham,0,23,2.5709546
1460,Raheem Sterling,Chelsea,Brighton,0,14,5.2288322
1461,Raheem Sterling,Chelsea,Arsenal,1,15,4.685364
1462,Raheem Sterling,Chelsea,Newcastle Utd,0,16,4.5699663
1463,Raheem Sterling,Chelsea,Bournemouth,1,17,5.76021
1464,Raheem Sterling,Chelsea,Nottingham Forest,0,18,5.4118304
1465,Raheem Sterling,Chelsea,Manchester City,1,19,4.171977
1466,Raheem Sterling,Chelsea,Crystal Palace,1,20,5.11399
1467,Raheem Sterling,Chelsea,Liverpool,0,21,4.3059144
1468,Raheem Sterling,Chelsea,Fulham,1,22,5.587645
1469,Raheem Sterling,Chelsea,West Ham,0,23,4.637579
1470,Kalidou Koulibaly,Chelsea,Brighton,0,14,2.082945
1471,Kalidou Koulibaly,Chelsea,Arsenal,1,15,2.3408208
1472,Kalidou Koulibaly,Chelsea,Newcastle Utd,0,16,2.4347963
1473,Kalidou Koulibaly,Chelsea,Bournemouth,1,17,3.1502962
1474,Kalidou Koulibaly,Chelsea,Nottingham Forest,0,18,2.6313496
1475,Kalidou Koulibaly,Chelsea,Manchester City,1,19,2.0336375
1476,Kalidou Koulibaly,Chelsea,Crystal Palace,1,20,3.0251691
1477,Kalidou Koulibaly,Chelsea,Liverpool,0,21,2.2595534
1478,Kalidou Koulibaly,Chelsea,Fulham,1,22,2.9433591
1479,Kalidou Koulibaly,Chelsea,West Ham,0,23,2.4420538
1480,Pierre-Emerick Aubameyang,Chelsea,Brighton,0,14,4.656119
1481,Pierre-Emerick Aubameyang,Chelsea,Arsenal,1,15,3.9125812
1482,Pierre-Emerick Aubameyang,Chelsea,Newcastle Utd,0,16,4.179946
1483,Pierre-Emerick Aubameyang,Chelsea,Bournemouth,1,17,4.509838
1484,Pierre-Emerick Aubameyang,Chelsea,Nottingham Forest,0,18,4.3407598
1485,Pierre-Emerick Aubameyang,Chelsea,Manchester City,1,19,3.4670613
1486,Pierre-Emerick Aubameyang,Chelsea,Crystal Palace,1,20,4.6737666
1487,Pierre-Emerick Aubameyang,Chelsea,Liverpool,0,21,3.8111029
1488,Pierre-Emerick Aubameyang,Chelsea,Fulham,1,22,4.282915
1489,Pierre-Emerick Aubameyang,Chelsea,West Ham,0,23,3.712112
1490,Marcus Bettinelli,Chelsea,Brighton,0,14,2.4612308
1491,Marcus Bettinelli,Chelsea,Arsenal,1,15,2.453351
1492,Marcus Bettinelli,Chelsea,Newcastle Utd,0,16,2.4263015
1493,Marcus Bettinelli,Chelsea,Bournemouth,1,17,3.2146156
1494,Marcus Bettinelli,Chelsea,Nottingham Forest,0,18,2.8641407
1495,Marcus Bettinelli,Chelsea,Manchester City,1,19,2.1457975
1496,Marcus Bettinelli,Chelsea,Crystal Palace,1,20,3.272182
1497,Marcus Bettinelli,Chelsea,Liverpool,0,21,2.500214
1498,Marcus Bettinelli,Chelsea,Fulham,1,22,2.9606209
1499,Marcus Bettinelli,Chelsea,West Ham,0,23,2.5764887
1500,Vicente Guaita,Crystal Palace,Southampton,1,14,3.9452949
1501,Vicente Guaita,Crystal Palace,West Ham,0,15,3.0013623
1502,Vicente Guaita,Crystal Palace,Nottingham Forest,0,16,3.562717
1503,Vicente Guaita,Crystal Palace,Fulham,1,17,3.6288834
1504,Vicente Guaita,Crystal Palace,Bournemouth,0,18,3.5892684
1505,Vicente Guaita,Crystal Palace,Tottenham,1,19,2.8239462
1506,Vicente Guaita,Crystal Palace,Chelsea,0,20,2.8110797
1507,Vicente Guaita,Crystal Palace,Newcastle Utd,1,21,3.1609857
1508,Vicente Guaita,Crystal Palace,Manchester Utd,0,22,2.924668
1509,Vicente Guaita,Crystal Palace,Brighton,1,23,3.065437
1510,James Tomkins,Crystal Palace,Southampton,1,14,2.6687217
1511,James Tomkins,Crystal Palace,West Ham,0,15,2.2754643
1512,James Tomkins,Crystal Palace,Nottingham Forest,0,16,2.7956834
1513,James Tomkins,Crystal Palace,Fulham,1,17,2.750567
1514,James Tomkins,Crystal Palace,Bournemouth,0,18,2.90139
1515,James Tomkins,Crystal Palace,Tottenham,1,19,2.3631694
1516,James Tomkins,Crystal Palace,Chelsea,0,20,1.901463
1517,James Tomkins,Crystal Palace,Newcastle Utd,1,21,2.55047
1518,James Tomkins,Crystal Palace,Manchester Utd,0,22,2.377556
1519,James Tomkins,Crystal Palace,Brighton,1,23,2.5462735
1520,James McArthur,Crystal Palace,Southampton,1,14,2.5161479
1521,James McArthur,Crystal Palace,West Ham,0,15,2.0726411
1522,James McArthur,Crystal Palace,Nottingham Forest,0,16,2.455135
1523,James McArthur,Crystal Palace,Fulham,1,17,2.5114
1524,James McArthur,Crystal Palace,Bournemouth,0,18,2.516715
1525,James McArthur,Crystal Palace,Tottenham,1,19,2.3379657
1526,James McArthur,Crystal Palace,Chelsea,0,20,1.901463
1527,James McArthur,Crystal Palace,Newcastle Utd,1,21,2.3961768
1528,James McArthur,Crystal Palace,Manchester Utd,0,22,2.2928627
1529,James McArthur,Crystal Palace,Brighton,1,23,2.39267
1530,Christian Benteke,Crystal Palace,Southampton,1,14,2.4382675
1531,Christian Benteke,Crystal Palace,West Ham,0,15,2.6894844
1532,Christian Benteke,Crystal Palace,Nottingham Forest,0,16,3.0175476
1533,Christian Benteke,Crystal Palace,Fulham,1,17,2.9810183
1534,Christian Benteke,Crystal Palace,Bournemouth,0,18,3.3231122
1535,Christian Benteke,Crystal Palace,Tottenham,1,19,2.5904202
1536,Christian Benteke,Crystal Palace,Chelsea,0,20,2.0446057
1537,Christian Benteke,Crystal Palace,Newcastle Utd,1,21,2.9963272
1538,Christian Benteke,Crystal Palace,Manchester Utd,0,22,2.621836
1539,Christian Benteke,Crystal Palace,Brighton,1,23,2.84262
1540,Joel Ward,Crystal Palace,Southampton,1,14,3.114664
1541,Joel Ward,Crystal Palace,West Ham,0,15,2.3405898
1542,Joel Ward,Crystal Palace,Nottingham Forest,0,16,2.8758593
1543,Joel Ward,Crystal Palace,Fulham,1,17,2.879287
1544,Joel Ward,Crystal Palace,Bournemouth,0,18,3.0144343
1545,Joel Ward,Crystal Palace,Tottenham,1,19,2.4035928
1546,Joel Ward,Crystal Palace,Chelsea,0,20,2.2562547
1547,Joel Ward,Crystal Palace,Newcastle Utd,1,21,2.6327503
1548,Joel Ward,Crystal Palace,Manchester Utd,0,22,2.4436643
1549,Joel Ward,Crystal Palace,Brighton,1,23,2.559706
1550,Nathaniel Clyne,Crystal Palace,Southampton,1,14,2.990842
1551,Nathaniel Clyne,Crystal Palace,West Ham,0,15,2.2586553
1552,Nathaniel Clyne,Crystal Palace,Nottingham Forest,0,16,2.8241458
1553,Nathaniel Clyne,Crystal Palace,Fulham,1,17,2.773369
1554,Nathaniel Clyne,Crystal Palace,Bournemouth,0,18,2.973926
1555,Nathaniel Clyne,Crystal Palace,Tottenham,1,19,2.2679331
1556,Nathaniel Clyne,Crystal Palace,Chelsea,0,20,2.1955936
1557,Nathaniel Clyne,Crystal Palace,Newcastle Utd,1,21,2.6265347
1558,Nathaniel Clyne,Crystal Palace,Manchester Utd,0,22,2.3819578
1559,Nathaniel Clyne,Crystal Palace,Brighton,1,23,2.5490692
1560,Luka Milivojevic,Crystal Palace,Southampton,1,14,2.2800012
1561,Luka Milivojevic,Crystal Palace,West Ham,0,15,2.0813403
1562,Luka Milivojevic,Crystal Palace,Nottingham Forest,0,16,2.396641
1563,Luka Milivojevic,Crystal Palace,Fulham,1,17,2.525814
1564,Luka Milivojevic,Crystal Palace,Bournemouth,0,18,2.5910285
1565,Luka Milivojevic,Crystal Palace,Tottenham,1,19,2.266229
1566,Luka Milivojevic,Crystal Palace,Chelsea,0,20,1.8366157
1567,Luka Milivojevic,Crystal Palace,Newcastle Utd,1,21,2.4399865
1568,Luka Milivojevic,Crystal Palace,Manchester Utd,0,22,2.3661726
1569,Luka Milivojevic,Crystal Palace,Brighton,1,23,2.4274547
1570,Jordan Ayew,Crystal Palace,Southampton,1,14,2.8977401
1571,Jordan Ayew,Crystal Palace,West Ham,0,15,2.3899722
1572,Jordan Ayew,Crystal Palace,Nottingham Forest,0,16,2.8365507
1573,Jordan Ayew,Crystal Palace,Fulham,1,17,2.6931016
1574,Jordan Ayew,Crystal Palace,Bournemouth,0,18,2.6923404
1575,Jordan Ayew,Crystal Palace,Tottenham,1,19,2.3596132
1576,Jordan Ayew,Crystal Palace,Chelsea,0,20,2.0423563
1577,Jordan Ayew,Crystal Palace,Newcastle Utd,1,21,2.5402713
1578,Jordan Ayew,Crystal Palace,Manchester Utd,0,22,2.3428502
1579,Jordan Ayew,Crystal Palace,Brighton,1,23,2.5090315
1580,Wilfried Zaha,Crystal Palace,Southampton,1,14,5.0421853
1581,Wilfried Zaha,Crystal Palace,West Ham,0,15,4.0428357
1582,Wilfried Zaha,Crystal Palace,Nottingham Forest,0,16,4.2853255
1583,Wilfried Zaha,Crystal Palace,Fulham,1,17,4.5539107
1584,Wilfried Zaha,Crystal Palace,Bournemouth,0,18,4.9412775
1585,Wilfried Zaha,Crystal Palace,Tottenham,1,19,3.9375784
1586,Wilfried Zaha,Crystal Palace,Chelsea,0,20,3.3689644
1587,Wilfried Zaha,Crystal Palace,Newcastle Utd,1,21,4.739658
1588,Wilfried Zaha,Crystal Palace,Manchester Utd,0,22,4.4925356
1589,Wilfried Zaha,Crystal Palace,Brighton,1,23,4.0640798
1590,Jeffrey Schlupp,Crystal Palace,Southampton,1,14,2.582194
1591,Jeffrey Schlupp,Crystal Palace,West Ham,0,15,2.1853266
1592,Jeffrey Schlupp,Crystal Palace,Nottingham Forest,0,16,2.4372768
1593,Jeffrey Schlupp,Crystal Palace,Fulham,1,17,2.4735491
1594,Jeffrey Schlupp,Crystal Palace,Bournemouth,0,18,2.5132215
1595,Jeffrey Schlupp,Crystal Palace,Tottenham,1,19,2.266229
1596,Jeffrey Schlupp,Crystal Palace,Chelsea,0,20,2.0150886
1597,Jeffrey Schlupp,Crystal Palace,Newcastle Utd,1,21,2.3915884
1598,Jeffrey Schlupp,Crystal Palace,Manchester Utd,0,22,2.2928627
1599,Jeffrey Schlupp,Crystal Palace,Brighton,1,23,2.3883858
1600,Jack Butland,Crystal Palace,Southampton,1,14,3.80998
1601,Jack Butland,Crystal Palace,West Ham,0,15,2.9646885
1602,Jack Butland,Crystal Palace,Nottingham Forest,0,16,3.5342546
1603,Jack Butland,Crystal Palace,Fulham,1,17,3.671757
1604,Jack Butland,Crystal Palace,Bournemouth,0,18,3.5300047
1605,Jack Butland,Crystal Palace,Tottenham,1,19,3.0018246
1606,Jack Butland,Crystal Palace,Chelsea,0,20,2.980595
1607,Jack Butland,Crystal Palace,Newcastle Utd,1,21,3.070424
1608,Jack Butland,Crystal Palace,Manchester Utd,0,22,3.035599
1609,Jack Butland,Crystal Palace,Brighton,1,23,3.1140916
1610,Will Hughes,Crystal Palace,Southampton,1,14,2.2207315
1611,Will Hughes,Crystal Palace,West Ham,0,15,3.3138764
1612,Will Hughes,Crystal Palace,Nottingham Forest,0,16,2.3745074
1613,Will Hughes,Crystal Palace,Fulham,1,17,2.4519463
1614,Will Hughes,Crystal Palace,Bournemouth,0,18,2.8877048
1615,Will Hughes,Crystal Palace,Tottenham,1,19,2.3344095
1616,Will Hughes,Crystal Palace,Chelsea,0,20,2.0150886
1617,Will Hughes,Crystal Palace,Newcastle Utd,1,21,2.3915884
1618,Will Hughes,Crystal Palace,Manchester Utd,0,22,2.3661726
1619,Will Hughes,Crystal Palace,Brighton,1,23,2.4333746
1620,Jairo Riedewald,Crystal Palace,Southampton,1,14,2.3485587
1621,Jairo Riedewald,Crystal Palace,West Ham,0,15,2.0264916
1622,Jairo Riedewald,Crystal Palace,Nottingham Forest,0,16,2.4601362
1623,Jairo Riedewald,Crystal Palace,Fulham,1,17,2.6245246
1624,Jairo Riedewald,Crystal Palace,Bournemouth,0,18,2.7217605
1625,Jairo Riedewald,Crystal Palace,Tottenham,1,19,2.2292054
1626,Jairo Riedewald,Crystal Palace,Chelsea,0,20,1.8467826
1627,Jairo Riedewald,Crystal Palace,Newcastle Utd,1,21,2.4541903
1628,Jairo Riedewald,Crystal Palace,Manchester Utd,0,22,2.382746
1629,Jairo Riedewald,Crystal Palace,Brighton,1,23,2.4761777
1630,Joachim Andersen,Crystal Palace,Southampton,1,14,3.842859
1631,Joachim Andersen,Crystal Palace,West Ham,0,15,3.0549724
1632,Joachim Andersen,Crystal Palace,Nottingham Forest,0,16,3.4435873
1633,Joachim Andersen,Crystal Palace,Fulham,1,17,3.4943535
1634,Joachim Andersen,Crystal Palace,Bournemouth,0,18,3.4521697
1635,Joachim Andersen,Crystal Palace,Tottenham,1,19,2.661113
1636,Joachim Andersen,Crystal Palace,Chelsea,0,20,2.9519403
1637,Joachim Andersen,Crystal Palace,Newcastle Utd,1,21,2.8860629
1638,Joachim Andersen,Crystal Palace,Manchester Utd,0,22,2.8106902
1639,Joachim Andersen,Crystal Palace,Brighton,1,23,2.9980059
1640,Odsonne Edouard,Crystal Palace,Southampton,1,14,3.313252
1641,Odsonne Edouard,Crystal Palace,West Ham,0,15,2.7103648
1642,Odsonne Edouard,Crystal Palace,Nottingham Forest,0,16,2.9330308
1643,Odsonne Edouard,Crystal Palace,Fulham,1,17,3.0098422
1644,Odsonne Edouard,Crystal Palace,Bournemouth,0,18,2.993692
1645,Odsonne Edouard,Crystal Palace,Tottenham,1,19,2.6379008
1646,Odsonne Edouard,Crystal Palace,Chelsea,0,20,2.1862187
1647,Odsonne Edouard,Crystal Palace,Newcastle Utd,1,21,2.8858933
1648,Odsonne Edouard,Crystal Palace,Manchester Utd,0,22,2.510693
1649,Odsonne Edouard,Crystal Palace,Brighton,1,23,2.6460032
1650,Marc Guehi,Crystal Palace,Southampton,1,14,3.1362581
1651,Marc Guehi,Crystal Palace,West Ham,0,15,2.5064998
1652,Marc Guehi,Crystal Palace,Nottingham Forest,0,16,2.9083514
1653,Marc Guehi,Crystal Palace,Fulham,1,17,2.88103
1654,Marc Guehi,Crystal Palace,Bournemouth,0,18,3.0436387
1655,Marc Guehi,Crystal Palace,Tottenham,1,19,2.537557
1656,Marc Guehi,Crystal Palace,Chelsea,0,20,2.2500188
1657,Marc Guehi,Crystal Palace,Newcastle Utd,1,21,2.6804285
1658,Marc Guehi,Crystal Palace,Manchester Utd,0,22,2.4511948
1659,Marc Guehi,Crystal Palace,Brighton,1,23,2.4857457
1660,Jean-Philippe Mateta,Crystal Palace,Southampton,1,14,2.589571
1661,Jean-Philippe Mateta,Crystal Palace,West Ham,0,15,2.2007158
1662,Jean-Philippe Mateta,Crystal Palace,Nottingham Forest,0,16,2.5687418
1663,Jean-Philippe Mateta,Crystal Palace,Fulham,1,17,2.6482396
1664,Jean-Philippe Mateta,Crystal Palace,Bournemouth,0,18,2.8281167
1665,Jean-Philippe Mateta,Crystal Palace,Tottenham,1,19,2.3596132
1666,Jean-Philippe Mateta,Crystal Palace,Chelsea,0,20,2.3285997
1667,Jean-Philippe Mateta,Crystal Palace,Newcastle Utd,1,21,2.6430588
1668,Jean-Philippe Mateta,Crystal Palace,Manchester Utd,0,22,2.4069314
1669,Jean-Philippe Mateta,Crystal Palace,Brighton,1,23,2.525675
1670,Eberechi Eze,Crystal Palace,Southampton,1,14,3.6936986
1671,Eberechi Eze,Crystal Palace,West Ham,0,15,2.8516939
1672,Eberechi Eze,Crystal Palace,Nottingham Forest,0,16,3.1186576
1673,Eberechi Eze,Crystal Palace,Fulham,1,17,3.3574882
1674,Eberechi Eze,Crystal Palace,Bournemouth,0,18,3.4157574
1675,Eberechi Eze,Crystal Palace,Tottenham,1,19,2.876123
1676,Eberechi Eze,Crystal Palace,Chelsea,0,20,2.2397463
1677,Eberechi Eze,Crystal Palace,Newcastle Utd,1,21,2.8789713
1678,Eberechi Eze,Crystal Palace,Manchester Utd,0,22,2.6819766
1679,Eberechi Eze,Crystal Palace,Brighton,1,23,2.841093
1680,Tyrick Mitchell,Crystal Palace,Southampton,1,14,2.8388731
1681,Tyrick Mitchell,Crystal Palace,West Ham,0,15,2.3485336
1682,Tyrick Mitchell,Crystal Palace,Nottingham Forest,0,16,2.8241458
1683,Tyrick Mitchell,Crystal Palace,Fulham,1,17,2.7721162
1684,Tyrick Mitchell,Crystal Palace,Bournemouth,0,18,2.8828416
1685,Tyrick Mitchell,Crystal Palace,Tottenham,1,19,2.2292054
1686,Tyrick Mitchell,Crystal Palace,Chelsea,0,20,2.0620701
1687,Tyrick Mitchell,Crystal Palace,Newcastle Utd,1,21,2.6222656
1688,Tyrick Mitchell,Crystal Palace,Manchester Utd,0,22,2.3819578
1689,Tyrick Mitchell,Crystal Palace,Brighton,1,23,2.5539718
1690,Michael Olise,Crystal Palace,Southampton,1,14,3.1288633
1691,Michael Olise,Crystal Palace,West Ham,0,15,2.5202546
1692,Michael Olise,Crystal Palace,Nottingham Forest,0,16,2.8323536
1693,Michael Olise,Crystal Palace,Fulham,1,17,2.682884
1694,Michael Olise,Crystal Palace,Bournemouth,0,18,2.6865442
1695,Michael Olise,Crystal Palace,Tottenham,1,19,2.4852223
1696,Michael Olise,Crystal Palace,Chelsea,0,20,1.9818381
1697,Michael Olise,Crystal Palace,Newcastle Utd,1,21,2.620013
1698,Michael Olise,Crystal Palace,Manchester Utd,0,22,2.3262768
1699,Michael Olise,Crystal Palace,Brighton,1,23,2.5466368
1700,Malcolm Ebiowei,Crystal Palace,Southampton,1,14,2.3485587
1701,Malcolm Ebiowei,Crystal Palace,West Ham,0,15,1.9887693
1702,Malcolm Ebiowei,Crystal Palace,Nottingham Forest,0,16,2.4156895
1703,Malcolm Ebiowei,Crystal Palace,Fulham,1,17,2.5957403
1704,Malcolm Ebiowei,Crystal Palace,Bournemouth,0,18,2.7566643
1705,Malcolm Ebiowei,Crystal Palace,Tottenham,1,19,2.2914326
1706,Malcolm Ebiowei,Crystal Palace,Chelsea,0,20,1.8631005
1707,Malcolm Ebiowei,Crystal Palace,Newcastle Utd,1,21,2.490074
1708,Malcolm Ebiowei,Crystal Palace,Manchester Utd,0,22,2.4157329
1709,Malcolm Ebiowei,Crystal Palace,Brighton,1,23,2.4948454
1710,Nathan Ferguson,Crystal Palace,Southampton,1,14,2.4204137
1711,Nathan Ferguson,Crystal Palace,West Ham,0,15,1.9887693
1712,Nathan Ferguson,Crystal Palace,Nottingham Forest,0,16,2.4156895
1713,Nathan Ferguson,Crystal Palace,Fulham,1,17,2.5957403
1714,Nathan Ferguson,Crystal Palace,Bournemouth,0,18,2.8426738
1715,Nathan Ferguson,Crystal Palace,Tottenham,1,19,2.2292054
1716,Nathan Ferguson,Crystal Palace,Chelsea,0,20,1.8631005
1717,Nathan Ferguson,Crystal Palace,Newcastle Utd,1,21,2.5408247
1718,Nathan Ferguson,Crystal Palace,Manchester Utd,0,22,2.4157329
1719,Nathan Ferguson,Crystal Palace,Brighton,1,23,2.478968
1720,Sam Johnstone,Crystal Palace,Southampton,1,14,4.00128
1721,Sam Johnstone,Crystal Palace,West Ham,0,15,2.9970107
1722,Sam Johnstone,Crystal Palace,Nottingham Forest,0,16,3.3927593
1723,Sam Johnstone,Crystal Palace,Fulham,1,17,3.7585478
1724,Sam Johnstone,Crystal Palace,Bournemouth,0,18,3.682088
1725,Sam Johnstone,Crystal Palace,Tottenham,1,19,3.1015537
1726,Sam Johnstone,Crystal Palace,Chelsea,0,20,3.0287175
1727,Sam Johnstone,Crystal Palace,Newcastle Utd,1,21,3.2915142
1728,Sam Johnstone,Crystal Palace,Manchester Utd,0,22,3.2802882
1729,Sam Johnstone,Crystal Palace,Brighton,1,23,3.3090787
1730,Cheick Doucoure,Crystal Palace,Southampton,1,14,2.6116128
1731,Cheick Doucoure,Crystal Palace,West Ham,0,15,2.043
1732,Cheick Doucoure,Crystal Palace,Nottingham Forest,0,16,2.455135
1733,Cheick Doucoure,Crystal Palace,Fulham,1,17,2.3898308
1734,Cheick Doucoure,Crystal Palace,Bournemouth,0,18,2.5537684
1735,Cheick Doucoure,Crystal Palace,Tottenham,1,19,2.266229
1736,Cheick Doucoure,Crystal Palace,Chelsea,0,20,1.9953744
1737,Cheick Doucoure,Crystal Palace,Newcastle Utd,1,21,2.4759657
1738,Cheick Doucoure,Crystal Palace,Manchester Utd,0,22,2.3262768
1739,Cheick Doucoure,Crystal Palace,Brighton,1,23,2.4578826
1740,Chris Richards,Crystal Palace,Southampton,1,14,2.417456
1741,Chris Richards,Crystal Palace,West Ham,0,15,1.992583
1742,Chris Richards,Crystal Palace,Nottingham Forest,0,16,2.4156895
1743,Chris Richards,Crystal Palace,Fulham,1,17,2.6245246
1744,Chris Richards,Crystal Palace,Bournemouth,0,18,2.7544832
1745,Chris Richards,Crystal Palace,Tottenham,1,19,2.2914326
1746,Chris Richards,Crystal Palace,Chelsea,0,20,1.992005
1747,Chris Richards,Crystal Palace,Newcastle Utd,1,21,2.4564862
1748,Chris Richards,Crystal Palace,Manchester Utd,0,22,2.3428502
1749,Chris Richards,Crystal Palace,Brighton,1,23,2.4250474
1750,Neal Maupay,Everton,Fulham,0,14,2.6839473
1751,Neal Maupay,Everton,Leicester City,1,15,2.7786736
1752,Neal Maupay,Everton,Bournemouth,0,16,2.774627
1753,Neal Maupay,Everton,Wolves,1,17,3.16336
1754,Neal Maupay,Everton,Manchester City,0,18,2.1603405
1755,Neal Maupay,Everton,Brighton,1,19,2.7051177
1756,Neal Maupay,Everton,Southampton,1,20,3.2976038
1757,Neal Maupay,Everton,West Ham,0,21,2.8767035
1758,Neal Maupay,Everton,Arsenal,1,22,2.6865609
1759,Neal Maupay,Everton,Liverpool,0,23,2.681662
1760,Asmir Begovic,Everton,Fulham,0,14,3.090579
1761,Asmir Begovic,Everton,Leicester City,1,15,2.935312
1762,Asmir Begovic,Everton,Bournemouth,0,16,3.2715907
1763,Asmir Begovic,Everton,Wolves,1,17,4.619242
1764,Asmir Begovic,Everton,Manchester City,0,18,2.148769
1765,Asmir Begovic,Everton,Brighton,1,19,2.7290366
1766,Asmir Begovic,Everton,Southampton,1,20,6.067121
1767,Asmir Begovic,Everton,West Ham,0,21,3.077774
1768,Asmir Begovic,Everton,Arsenal,1,22,3.650388
1769,Asmir Begovic,Everton,Liverpool,0,23,2.00906
1770,Salomon Rondon,Everton,Fulham,0,14,2.1970296
1771,Salomon Rondon,Everton,Leicester City,1,15,2.2540965
1772,Salomon Rondon,Everton,Bournemouth,0,16,2.4398441
1773,Salomon Rondon,Everton,Wolves,1,17,2.8115034
1774,Salomon Rondon,Everton,Manchester City,0,18,1.8146368
1775,Salomon Rondon,Everton,Brighton,1,19,2.33454
1776,Salomon Rondon,Everton,Southampton,1,20,2.9427598
1777,Salomon Rondon,Everton,West Ham,0,21,2.2750568
1778,Salomon Rondon,Everton,Arsenal,1,22,2.457742
1779,Salomon Rondon,Everton,Liverpool,0,23,2.0768993
1780,Seamus Coleman,Everton,Fulham,0,14,2.7322338
1781,Seamus Coleman,Everton,Leicester City,1,15,2.762991
1782,Seamus Coleman,Everton,Bournemouth,0,16,3.1013098
1783,Seamus Coleman,Everton,Wolves,1,17,3.1478345
1784,Seamus Coleman,Everton,Manchester City,0,18,1.6168897
1785,Seamus Coleman,Everton,Brighton,1,19,2.4407465
1786,Seamus Coleman,Everton,Southampton,1,20,3.1797113
1787,Seamus Coleman,Everton,West Ham,0,21,2.28683
1788,Seamus Coleman,Everton,Arsenal,1,22,2.4795527
1789,Seamus Coleman,Everton,Liverpool,0,23,2.098612
1790,Andros Townsend,Everton,Fulham,0,14,2.4204013
1791,Andros Townsend,Everton,Leicester City,1,15,2.5609078
1792,Andros Townsend,Everton,Bournemouth,0,16,2.6654007
1793,Andros Townsend,Everton,Wolves,1,17,2.847164
1794,Andros Townsend,Everton,Manchester City,0,18,1.8956187
1795,Andros Townsend,Everton,Brighton,1,19,2.4489439
1796,Andros Townsend,Everton,Southampton,1,20,2.809926
1797,Andros Townsend,Everton,West Ham,0,21,2.2927957
1798,Andros Townsend,Everton,Arsenal,1,22,2.4331896
1799,Andros Townsend,Everton,Liverpool,0,23,2.2488563
1800,Michael Keane,Everton,Fulham,0,14,2.5465567
1801,Michael Keane,Everton,Leicester City,1,15,2.6390233
1802,Michael Keane,Everton,Bournemouth,0,16,3.0227594
1803,Michael Keane,Everton,Wolves,1,17,3.0154676
1804,Michael Keane,Everton,Manchester City,0,18,1.6938183
1805,Michael Keane,Everton,Brighton,1,19,2.535983
1806,Michael Keane,Everton,Southampton,1,20,3.2044177
1807,Michael Keane,Everton,West Ham,0,21,2.3412738
1808,Michael Keane,Everton,Arsenal,1,22,2.4441175
1809,Michael Keane,Everton,Liverpool,0,23,2.148048
