,name,team,opp_team,was_home,gameweek,xP,std
3019,Raphael Dias Belloli,Leeds United,Liverpool,1,31,3.5338802,0.17391632
3020,Raphael Dias Belloli,Leeds United,Fulham,0,32,4.23417,0.14911586
3021,Raphael Dias Belloli,Leeds United,Leicester City,1,33,4.1658025,0.20957847
3022,Raphael Dias Belloli,Leeds United,Bournemouth,0,34,4.2940006,0.1657903
3023,Raphael Dias Belloli,Leeds United,Manchester City,0,35,3.0374105,0.24656054
3024,Raphael Dias Belloli,Leeds United,Newcastle Utd,1,36,3.8316445,0.3418626
3025,Raphael Dias Belloli,Leeds United,West Ham,0,37,3.7955003,0.16947824
3026,Jack Harrison,Leeds United,Wolves,0,28,3.381134,0.20822753
3027,Jack Harrison,Leeds United,Nottingham Forest,1,29,3.5549793,0.24966279
3028,Jack Harrison,Leeds United,Arsenal,0,29,2.577414,0.1369762
3029,Jack Harrison,Leeds United,Crystal Palace,1,30,3.6403039,0.18463539
3030,Jack Harrison,Leeds United,Liverpool,1,31,2.7749505,0.11777737
3031,Jack Harrison,Leeds United,Fulham,0,32,3.2972329,0.18496618
3032,Jack Harrison,Leeds United,Leicester City,1,33,3.216201,0.19714761
3033,Jack Harrison,Leeds United,Bournemouth,0,34,3.3896987,0.20869528
3034,Jack Harrison,Leeds United,Manchester City,0,35,2.3987052,0.11559028
3035,Jack Harrison,Leeds United,Newcastle Utd,1,36,3.019664,0.11329712
3036,Jack Harrison,Leeds United,West Ham,0,37,2.912806,0.08428123
3037,Jamie Shackleton,Leeds United,Wolves,0,28,2.4707065,0.16824363
3038,Jamie Shackleton,Leeds United,Nottingham Forest,1,29,2.6286352,0.09556554
3039,Jamie Shackleton,Leeds United,Arsenal,0,29,1.9385687,0.08770921
3040,Jamie Shackleton,Leeds United,Crystal Palace,1,30,2.6693404,0.1272771
3041,Jamie Shackleton,Leeds United,Liverpool,1,31,2.0853686,0.15216284
3042,Jamie Shackleton,Leeds United,Fulham,0,32,2.461363,0.10583551
3043,Jamie Shackleton,Leeds United,Leicester City,1,33,2.4192595,0.115677945
3044,Jamie Shackleton,Leeds United,Bournemouth,0,34,2.4913075,0.13793017
3045,Jamie Shackleton,Leeds United,Manchester City,0,35,1.7345552,0.1333446
3046,Jamie Shackleton,Leeds United,Newcastle Utd,1,36,2.2427065,0.12152689
3047,Jamie Shackleton,Leeds United,West Ham,0,37,2.1892624,0.13364726
3048,Pascal Struijk,Leeds United,Wolves,0,28,2.9683225,0.09171756
3049,Pascal Struijk,Leeds United,Nottingham Forest,1,29,3.0823739,0.116535135
3050,Pascal Struijk,Leeds United,Arsenal,0,29,2.097578,0.16855982
3051,Pascal Struijk,Leeds United,Crystal Palace,1,30,3.2087007,0.11612174
3052,Pascal Struijk,Leeds United,Liverpool,1,31,2.2559493,0.108637296
3053,Pascal Struijk,Leeds United,Fulham,0,32,2.86678,0.124594025
3054,Pascal Struijk,Leeds United,Leicester City,1,33,2.7444026,0.082516946
3055,Pascal Struijk,Leeds United,Bournemouth,0,34,2.986972,0.11177561
3056,Pascal Struijk,Leeds United,Manchester City,0,35,1.7768348,0.08644554
3057,Pascal Struijk,Leeds United,Newcastle Utd,1,36,2.509243,0.088235825
3058,Pascal Struijk,Leeds United,West Ham,0,37,2.4859684,0.084326245
3059,Kristoffer Klaesson,Leeds United,Wolves,0,28,2.6796975,0.1915294
3060,Kristoffer Klaesson,Leeds United,Nottingham Forest,1,29,2.7833657,0.10936044
3061,Kristoffer Klaesson,Leeds United,Arsenal,0,29,2.016586,0.19493847
3062,Kristoffer Klaesson,Leeds United,Crystal Palace,1,30,2.8891518,0.17698711
3063,Kristoffer Klaesson,Leeds United,Liverpool,1,31,2.1390119,0.16750732
3064,Kristoffer Klaesson,Leeds United,Fulham,0,32,2.6074138,0.14972708
3065,Kristoffer Klaesson,Leeds United,Leicester City,1,33,2.5129094,0.12333791
3066,Kristoffer Klaesson,Leeds United,Bournemouth,0,34,2.6750698,0.15429446
3067,Kristoffer Klaesson,Leeds United,Manchester City,0,35,1.7859846,0.17764434
3068,Kristoffer Klaesson,Leeds United,Newcastle Utd,1,36,2.3209999,0.16312797
3069,Kristoffer Klaesson,Leeds United,West Ham,0,37,2.2826355,0.15641344
3070,Sam Greenwood,Leeds United,Wolves,0,28,2.5410724,0.20976962
3071,Sam Greenwood,Leeds United,Nottingham Forest,1,29,2.6642604,0.13910204
3072,Sam Greenwood,Leeds United,Arsenal,0,29,2.0321593,0.15423033
3073,Sam Greenwood,Leeds United,Crystal Palace,1,30,2.711279,0.18440749
3074,Sam Greenwood,Leeds United,Liverpool,1,31,2.1291804,0.20080777
3075,Sam Greenwood,Leeds United,Fulham,0,32,2.5102816,0.14480332
3076,Sam Greenwood,Leeds United,Leicester City,1,33,2.4514813,0.14764132
3077,Sam Greenwood,Leeds United,Bournemouth,0,34,2.5595403,0.1780851
3078,Sam Greenwood,Leeds United,Manchester City,0,35,1.8055271,0.15225191
3079,Sam Greenwood,Leeds United,Newcastle Utd,1,36,2.2878132,0.17127131
3080,Sam Greenwood,Leeds United,West Ham,0,37,2.2483134,0.15785629
3081,Illan Meslier,Leeds United,Wolves,0,28,3.3538501,0.100971214
3082,Illan Meslier,Leeds United,Nottingham Forest,1,29,3.4523444,0.12485996
3083,Illan Meslier,Leeds United,Arsenal,0,29,2.350621,0.15007314
3084,Illan Meslier,Leeds United,Crystal Palace,1,30,3.6067634,0.09134958
3085,Illan Meslier,Leeds United,Liverpool,1,31,2.5438201,0.12977415
3086,Illan Meslier,Leeds United,Fulham,0,32,3.221162,0.1403374
3087,Illan Meslier,Leeds United,Leicester City,1,33,3.0568178,0.07919673
3088,Illan Meslier,Leeds United,Bournemouth,0,34,3.3562882,0.116924115
3089,Illan Meslier,Leeds United,Manchester City,0,35,1.9691236,0.093273915
3090,Illan Meslier,Leeds United,Newcastle Utd,1,36,2.8250372,0.113019586
3091,Illan Meslier,Leeds United,West Ham,0,37,2.7763667,0.087384045
3092,Crysencio Summerville,Leeds United,Wolves,0,28,2.8390396,0.068557926
3093,Crysencio Summerville,Leeds United,Nottingham Forest,1,29,2.9436162,0.08016875
3094,Crysencio Summerville,Leeds United,Arsenal,0,29,2.177856,0.06482687
3095,Crysencio Summerville,Leeds United,Crystal Palace,1,30,3.0515766,0.08509445
3096,Crysencio Summerville,Leeds United,Liverpool,1,31,2.3124833,0.11358316
3097,Crysencio Summerville,Leeds United,Fulham,0,32,2.7661314,0.0575122
3098,Crysencio Summerville,Leeds United,Leicester City,1,33,2.6696658,0.08263344
3099,Crysencio Summerville,Leeds United,Bournemouth,0,34,2.8449514,0.067424566
3100,Crysencio Summerville,Leeds United,Manchester City,0,35,1.9538559,0.10593178
3101,Crysencio Summerville,Leeds United,Newcastle Utd,1,36,2.6013148,0.2915804
3102,Crysencio Summerville,Leeds United,West Ham,0,37,2.4697237,0.058627717
3103,Lewis Bate,Leeds United,Wolves,0,28,2.433372,0.1348674
3104,Lewis Bate,Leeds United,Nottingham Forest,1,29,2.599458,0.07962372
3105,Lewis Bate,Leeds United,Arsenal,0,29,1.9226475,0.09836661
3106,Lewis Bate,Leeds United,Crystal Palace,1,30,2.6125894,0.10462729
3107,Lewis Bate,Leeds United,Liverpool,1,31,2.0726001,0.14063488
3108,Lewis Bate,Leeds United,Fulham,0,32,2.433208,0.09317191
3109,Lewis Bate,Leeds United,Leicester City,1,33,2.4034667,0.12053782
3110,Lewis Bate,Leeds United,Bournemouth,0,34,2.4539726,0.1045727
3111,Lewis Bate,Leeds United,Manchester City,0,35,1.7356651,0.111953594
3112,Lewis Bate,Leeds United,Newcastle Utd,1,36,2.2249284,0.11834818
3113,Lewis Bate,Leeds United,West Ham,0,37,2.1725068,0.12324629
3114,Joe Gelhardt,Leeds United,Wolves,0,28,2.6589305,0.18136449
3115,Joe Gelhardt,Leeds United,Nottingham Forest,1,29,2.7478383,0.1239443
3116,Joe Gelhardt,Leeds United,Arsenal,0,29,2.02711,0.14884463
3117,Joe Gelhardt,Leeds United,Crystal Palace,1,30,2.834154,0.16915236
3118,Joe Gelhardt,Leeds United,Liverpool,1,31,2.1278102,0.19898073
3119,Joe Gelhardt,Leeds United,Fulham,0,32,2.59378,0.13240097
3120,Joe Gelhardt,Leeds United,Leicester City,1,33,2.4853406,0.13785768
3121,Joe Gelhardt,Leeds United,Bournemouth,0,34,2.6606517,0.16099952
3122,Joe Gelhardt,Leeds United,Manchester City,0,35,1.7850653,0.17087784
3123,Joe Gelhardt,Leeds United,Newcastle Utd,1,36,2.3054404,0.16270196
3124,Joe Gelhardt,Leeds United,West Ham,0,37,2.2795737,0.15393679
3125,Leo Fuhr Hjelde,Leeds United,Wolves,0,28,2.6972032,0.12954785
3126,Leo Fuhr Hjelde,Leeds United,Nottingham Forest,1,29,2.82123,0.04557362
3127,Leo Fuhr Hjelde,Leeds United,Arsenal,0,29,1.9852664,0.1616923
3128,Leo Fuhr Hjelde,Leeds United,Crystal Palace,1,30,2.9340906,0.11323514
3129,Leo Fuhr Hjelde,Leeds United,Liverpool,1,31,2.127719,0.10565763
3130,Leo Fuhr Hjelde,Leeds United,Fulham,0,32,2.6276996,0.08465158
3131,Leo Fuhr Hjelde,Leeds United,Leicester City,1,33,2.542408,0.07856674
3132,Leo Fuhr Hjelde,Leeds United,Bournemouth,0,34,2.69677,0.09506126
3133,Leo Fuhr Hjelde,Leeds United,Manchester City,0,35,1.6893356,0.11944024
3134,Leo Fuhr Hjelde,Leeds United,Newcastle Utd,1,36,2.3449388,0.08327447
3135,Leo Fuhr Hjelde,Leeds United,West Ham,0,37,2.2902615,0.09545661
3136,Rasmus Kristensen,Leeds United,Wolves,0,28,2.7269874,0.13927847
3137,Rasmus Kristensen,Leeds United,Nottingham Forest,1,29,2.8273332,0.06580379
3138,Rasmus Kristensen,Leeds United,Arsenal,0,29,1.9692367,0.096355446
3139,Rasmus Kristensen,Leeds United,Crystal Palace,1,30,2.9585164,0.117528185
3140,Rasmus Kristensen,Leeds United,Liverpool,1,31,2.132298,0.13453507
3141,Rasmus Kristensen,Leeds United,Fulham,0,32,2.6461704,0.09864387
3142,Rasmus Kristensen,Leeds United,Leicester City,1,33,2.546617,0.07549741
3143,Rasmus Kristensen,Leeds United,Bournemouth,0,34,2.721271,0.111297525
3144,Rasmus Kristensen,Leeds United,Manchester City,0,35,1.7001425,0.12667039
3145,Rasmus Kristensen,Leeds United,Newcastle Utd,1,36,2.353513,0.1008724
3146,Rasmus Kristensen,Leeds United,West Ham,0,37,2.3183029,0.105094336
3147,Marc Roca,Leeds United,Wolves,0,28,2.553836,0.124385975
3148,Marc Roca,Leeds United,Nottingham Forest,1,29,2.6895106,0.06606807
3149,Marc Roca,Leeds United,Arsenal,0,29,1.9799381,0.08473204
3150,Marc Roca,Leeds United,Crystal Palace,1,30,2.7281456,0.10587681
3151,Marc Roca,Leeds United,Liverpool,1,31,2.1240966,0.12413201
3152,Marc Roca,Leeds United,Fulham,0,32,2.5284212,0.082463615
3153,Marc Roca,Leeds United,Leicester City,1,33,2.4709811,0.09338629
3154,Marc Roca,Leeds United,Bournemouth,0,34,2.576658,0.10174992
3155,Marc Roca,Leeds United,Manchester City,0,35,1.7855657,0.07477397
3156,Marc Roca,Leeds United,Newcastle Utd,1,36,2.2851105,0.09879266
3157,Marc Roca,Leeds United,West Ham,0,37,2.2432942,0.09570148
3158,Brenden Aaronson,Leeds United,Wolves,0,28,2.9904208,0.12531668
3159,Brenden Aaronson,Leeds United,Nottingham Forest,1,29,3.1292338,0.14546156
3160,Brenden Aaronson,Leeds United,Arsenal,0,29,2.2375274,0.14086789
3161,Brenden Aaronson,Leeds United,Crystal Palace,1,30,3.2020824,0.16052654
3162,Brenden Aaronson,Leeds United,Liverpool,1,31,2.4329243,0.07462092
3163,Brenden Aaronson,Leeds United,Fulham,0,32,2.9409394,0.14108263
3164,Brenden Aaronson,Leeds United,Leicester City,1,33,2.8254204,0.08419912
3165,Brenden Aaronson,Leeds United,Bournemouth,0,34,3.0145345,0.15075776
3166,Brenden Aaronson,Leeds United,Manchester City,0,35,2.1066146,0.25274333
3167,Brenden Aaronson,Leeds United,Newcastle Utd,1,36,2.608221,0.10502004
3168,Brenden Aaronson,Leeds United,West Ham,0,37,2.6143277,0.08454435
3169,Darko Gyabi,Leeds United,Wolves,0,28,2.6788251,0.24504608
3170,Darko Gyabi,Leeds United,Nottingham Forest,1,29,2.7659135,0.19252586
3171,Darko Gyabi,Leeds United,Arsenal,0,29,2.0331826,0.20603319
3172,Darko Gyabi,Leeds United,Crystal Palace,1,30,2.8593163,0.21864542
3173,Darko Gyabi,Leeds United,Liverpool,1,31,2.1426532,0.25550535
3174,Darko Gyabi,Leeds United,Fulham,0,32,2.6140535,0.18537359
3175,Darko Gyabi,Leeds United,Leicester City,1,33,2.5138936,0.21863255
3176,Darko Gyabi,Leeds United,Bournemouth,0,34,2.6741977,0.23488282
3177,Darko Gyabi,Leeds United,Manchester City,0,35,1.7816536,0.22457586
3178,Darko Gyabi,Leeds United,Newcastle Utd,1,36,2.3217425,0.17697069
3179,Darko Gyabi,Leeds United,West Ham,0,37,2.3028677,0.1969545
3180,Tyler Adams,Leeds United,Wolves,0,28,2.6321926,0.05902484
3181,Tyler Adams,Leeds United,Nottingham Forest,1,29,2.7900584,0.105918385
3182,Tyler Adams,Leeds United,Arsenal,0,29,2.0692375,0.16364285
3183,Tyler Adams,Leeds United,Crystal Palace,1,30,2.8477733,0.101030774
3184,Tyler Adams,Leeds United,Liverpool,1,31,2.2010083,0.09922161
3185,Tyler Adams,Leeds United,Fulham,0,32,2.58958,0.0992521
3186,Tyler Adams,Leeds United,Leicester City,1,33,2.555256,0.09435669
3187,Tyler Adams,Leeds United,Bournemouth,0,34,2.6621554,0.07308802
3188,Tyler Adams,Leeds United,Manchester City,0,35,1.8354292,0.06756073
3189,Tyler Adams,Leeds United,Newcastle Utd,1,36,2.3768554,0.08312154
3190,Tyler Adams,Leeds United,West Ham,0,37,2.3082976,0.08934875
3191,Luis Sinisterra,Leeds United,Wolves,0,28,2.6555734,0.16194713
3192,Luis Sinisterra,Leeds United,Nottingham Forest,1,29,2.7459068,0.106230855
3193,Luis Sinisterra,Leeds United,Arsenal,0,29,2.0089297,0.10493954
3194,Luis Sinisterra,Leeds United,Crystal Palace,1,30,2.8450348,0.14879508
3195,Luis Sinisterra,Leeds United,Liverpool,1,31,2.156162,0.16515064
3196,Luis Sinisterra,Leeds United,Fulham,0,32,2.5955713,0.11741885
3197,Luis Sinisterra,Leeds United,Leicester City,1,33,2.4878795,0.12618361
3198,Luis Sinisterra,Leeds United,Bournemouth,0,34,2.6620584,0.13106121
3199,Luis Sinisterra,Leeds United,Manchester City,0,35,1.8097855,0.14317277
3200,Luis Sinisterra,Leeds United,Newcastle Utd,1,36,2.3140752,0.13892466
3201,Luis Sinisterra,Leeds United,West Ham,0,37,2.2899003,0.13977137
3202,Cody Drameh,Leeds United,Wolves,0,28,2.6512752,0.15683398
3203,Cody Drameh,Leeds United,Nottingham Forest,1,29,2.7430844,0.09471539
3204,Cody Drameh,Leeds United,Arsenal,0,29,1.9169115,0.1019778
3205,Cody Drameh,Leeds United,Crystal Palace,1,30,2.855477,0.14944075
3206,Cody Drameh,Leeds United,Liverpool,1,31,2.079094,0.14527766
3207,Cody Drameh,Leeds United,Fulham,0,32,2.5813951,0.11280044
3208,Cody Drameh,Leeds United,Leicester City,1,33,2.4758248,0.10886363
3209,Cody Drameh,Leeds United,Bournemouth,0,34,2.6486201,0.13061188
3210,Cody Drameh,Leeds United,Manchester City,0,35,1.6643126,0.15706314
3211,Cody Drameh,Leeds United,Newcastle Utd,1,36,2.286108,0.13747852
3212,Cody Drameh,Leeds United,West Ham,0,37,2.2535465,0.13456912
3213,Degnand Gnonto,Leeds United,Wolves,0,28,2.7404997,0.120491
3214,Degnand Gnonto,Leeds United,Nottingham Forest,1,29,2.8280056,0.11943225
3215,Degnand Gnonto,Leeds United,Arsenal,0,29,2.1420445,0.09096804
3216,Degnand Gnonto,Leeds United,Crystal Palace,1,30,2.9320152,0.10882173
3217,Degnand Gnonto,Leeds United,Liverpool,1,31,2.2652895,0.14760183
3218,Degnand Gnonto,Leeds United,Fulham,0,32,2.6701274,0.10695905
3219,Degnand Gnonto,Leeds United,Leicester City,1,33,2.5793242,0.12434714
3220,Degnand Gnonto,Leeds United,Bournemouth,0,34,2.7359524,0.10120623
3221,Degnand Gnonto,Leeds United,Manchester City,0,35,1.9590651,0.13600962
3222,Degnand Gnonto,Leeds United,Newcastle Utd,1,36,2.4359632,0.12554283
3223,Degnand Gnonto,Leeds United,West Ham,0,37,2.3892114,0.10082975
3224,Sonny Perkins,Leeds United,Wolves,0,28,2.6307666,0.21337216
3225,Sonny Perkins,Leeds United,Nottingham Forest,1,29,2.689836,0.13542709
3226,Sonny Perkins,Leeds United,Arsenal,0,29,1.9980843,0.18633871
3227,Sonny Perkins,Leeds United,Crystal Palace,1,30,2.8071473,0.19173908
3228,Sonny Perkins,Leeds United,Liverpool,1,31,2.0907629,0.1862396
3229,Sonny Perkins,Leeds United,Fulham,0,32,2.5558524,0.17564344
3230,Sonny Perkins,Leeds United,Leicester City,1,33,2.43761,0.13296843
3231,Sonny Perkins,Leeds United,Bournemouth,0,34,2.6173732,0.18385184
3232,Sonny Perkins,Leeds United,Manchester City,0,35,1.7499338,0.21577537
3233,Sonny Perkins,Leeds United,Newcastle Utd,1,36,2.2585056,0.18436974
3234,Sonny Perkins,Leeds United,West Ham,0,37,2.2497933,0.18349883
3235,Maximilian Wober,Leeds United,Wolves,0,28,3.1251814,0.085401624
3236,Maximilian Wober,Leeds United,Nottingham Forest,1,29,3.2203052,0.1200016
3237,Maximilian Wober,Leeds United,Arsenal,0,29,2.1623433,0.16658495
3238,Maximilian Wober,Leeds United,Crystal Palace,1,30,3.3569546,0.110955164
3239,Maximilian Wober,Leeds United,Liverpool,1,31,2.3357978,0.13363256
3240,Maximilian Wober,Leeds United,Fulham,0,32,3.0084422,0.12327538
3241,Maximilian Wober,Leeds United,Leicester City,1,33,2.835029,0.10637371
3242,Maximilian Wober,Leeds United,Bournemouth,0,34,3.1266062,0.11198937
3243,Maximilian Wober,Leeds United,Manchester City,0,35,1.8141615,0.10306401
3244,Maximilian Wober,Leeds United,Newcastle Utd,1,36,2.598641,0.10831567
3245,Maximilian Wober,Leeds United,West Ham,0,37,2.593983,0.08652829
3246,Georginio Rutter,Leeds United,Wolves,0,28,2.8586226,0.4346703
3247,Georginio Rutter,Leeds United,Nottingham Forest,1,29,3.0283496,0.69416237
3248,Georginio Rutter,Leeds United,Arsenal,0,29,2.1720643,0.42322353
3249,Georginio Rutter,Leeds United,Crystal Palace,1,30,3.1239069,0.6619859
3250,Georginio Rutter,Leeds United,Liverpool,1,31,2.431851,0.61458784
3251,Georginio Rutter,Leeds United,Fulham,0,32,2.789308,0.47727796
3252,Georginio Rutter,Leeds United,Leicester City,1,33,2.76623,0.6744859
3253,Georginio Rutter,Leeds United,Bournemouth,0,34,2.8576322,0.4727431
3254,Georginio Rutter,Leeds United,Manchester City,0,35,1.9902645,0.42056322
3255,Georginio Rutter,Leeds United,Newcastle Utd,1,36,2.5846934,0.63648313
3256,Georginio Rutter,Leeds United,West Ham,0,37,2.475291,0.43828863
3257,Weston McKennie,Leeds United,Wolves,0,28,2.7669978,0.42320502
3258,Weston McKennie,Leeds United,Nottingham Forest,1,29,2.9857306,0.72372216
3259,Weston McKennie,Leeds United,Arsenal,0,29,2.188472,0.4440476
3260,Weston McKennie,Leeds United,Crystal Palace,1,30,3.0294833,0.6837516
3261,Weston McKennie,Leeds United,Liverpool,1,31,2.4558787,0.6402509
3262,Weston McKennie,Leeds United,Fulham,0,32,2.7372165,0.48713356
3263,Weston McKennie,Leeds United,Leicester City,1,33,2.7712066,0.6901631
3264,Weston McKennie,Leeds United,Bournemouth,0,34,2.7876267,0.45869625
3265,Weston McKennie,Leeds United,Manchester City,0,35,2.0205226,0.43611166
3266,Weston McKennie,Leeds United,Newcastle Utd,1,36,2.5899405,0.6702663
3267,Weston McKennie,Leeds United,West Ham,0,37,2.4641776,0.45490015
3268,James Milner,Liverpool,Manchester City,0,29,1.9488575,0.18703672
3269,James Milner,Liverpool,Chelsea,0,29,2.3245854,0.19139487
3270,James Milner,Liverpool,Arsenal,1,30,2.2952504,0.090759255
3271,James Milner,Liverpool,Leeds United,0,31,2.5236497,0.15227197
3272,James Milner,Liverpool,Nottingham Forest,1,32,2.8018441,0.16943766
3273,James Milner,Liverpool,West Ham,0,33,2.3841643,0.17701857
3274,James Milner,Liverpool,Tottenham,1,34,2.4076486,0.14303549
3275,James Milner,Liverpool,Brentford,1,35,2.4295206,0.14121467
3276,James Milner,Liverpool,Leicester City,0,36,2.4590838,0.14399773
3277,James Milner,Liverpool,Aston Villa,1,37,2.6810431,0.13788942
3278,Jordan Henderson,Liverpool,Manchester City,0,29,1.9992886,0.12535313
3279,Jordan Henderson,Liverpool,Chelsea,0,29,2.3699617,0.14770283
3280,Jordan Henderson,Liverpool,Arsenal,1,30,2.3904593,0.11156678
3281,Jordan Henderson,Liverpool,Leeds United,0,31,2.571086,0.105575524
3282,Jordan Henderson,Liverpool,Nottingham Forest,1,32,2.8654394,0.11345038
3283,Jordan Henderson,Liverpool,West Ham,0,33,2.4289916,0.1397407
3284,Jordan Henderson,Liverpool,Tottenham,1,34,2.4682088,0.096878335
3285,Jordan Henderson,Liverpool,Brentford,1,35,2.4900806,0.08423712
3286,Jordan Henderson,Liverpool,Leicester City,0,36,2.5047143,0.11691148
3287,Jordan Henderson,Liverpool,Aston Villa,1,37,2.7361736,0.11297861
3288,Joel Matip,Liverpool,Manchester City,0,29,1.8941605,0.120686315
3289,Joel Matip,Liverpool,Chelsea,0,29,2.4324212,0.15666963
3290,Joel Matip,Liverpool,Arsenal,1,30,2.3586738,0.102245376
3291,Joel Matip,Liverpool,Leeds United,0,31,2.7021701,0.08880682
3292,Joel Matip,Liverpool,Nottingham Forest,1,32,3.0504086,0.10166505
3293,Joel Matip,Liverpool,West Ham,0,33,2.5167747,0.13977882
3294,Joel Matip,Liverpool,Tottenham,1,34,2.5253954,0.10701563
3295,Joel Matip,Liverpool,Brentford,1,35,2.5593908,0.10225913
3296,Joel Matip,Liverpool,Leicester City,0,36,2.5927782,0.10748368
3297,Joel Matip,Liverpool,Aston Villa,1,37,2.8837454,0.11840138
3298,Thiago Alcantara,Liverpool,Manchester City,0,29,2.1683404,0.10650214
3299,Thiago Alcantara,Liverpool,Chelsea,0,29,2.5407643,0.09347023
3300,Thiago Alcantara,Liverpool,Arsenal,1,30,2.5232658,0.16522086
3301,Thiago Alcantara,Liverpool,Leeds United,0,31,2.7177405,0.10290081
3302,Thiago Alcantara,Liverpool,Nottingham Forest,1,32,3.045673,0.16606502
3303,Thiago Alcantara,Liverpool,West Ham,0,33,2.5849502,0.098914415
3304,Thiago Alcantara,Liverpool,Tottenham,1,34,2.6562617,0.13984466
3305,Thiago Alcantara,Liverpool,Brentford,1,35,2.669574,0.12245471
3306,Thiago Alcantara,Liverpool,Leicester City,0,36,2.6579144,0.12930761
3307,Thiago Alcantara,Liverpool,Aston Villa,1,37,2.9328763,0.17307493
