,name,team,opp_team,was_home,gameweek,xP
3852,Pierre-Emile Hjbjerg,Tottenham,Fulham,1,6,3.7123919
3853,Pierre-Emile Hjbjerg,Tottenham,Manchester City,0,7,2.470981
3854,Pierre-Emile Hjbjerg,Tottenham,Leicester City,1,8,3.404376
3855,Pierre-Emile Hjbjerg,Tottenham,Arsenal,0,9,2.7209313
3856,Pierre-Emile Hjbjerg,Tottenham,Brighton,0,10,3.1773562
3857,Pierre-Emile Hjbjerg,Tottenham,Everton,1,11,3.3863847
3858,Pierre-Emile Hjbjerg,Tottenham,Manchester Utd,0,12,2.7518668
3859,Pierre-Emile Hjbjerg,Tottenham,Newcastle Utd,1,13,3.4879782
3860,Harry Winks,Tottenham,Nottingham Forest,0,4,2.253295
3861,Harry Winks,Tottenham,West Ham,0,5,2.1443481
3862,Harry Winks,Tottenham,Fulham,1,6,2.4430153
3863,Harry Winks,Tottenham,Manchester City,0,7,1.9191538
3864,Harry Winks,Tottenham,Leicester City,1,8,2.527805
3865,Harry Winks,Tottenham,Arsenal,0,9,2.2361794
3866,Harry Winks,Tottenham,Brighton,0,10,2.2166553
3867,Harry Winks,Tottenham,Everton,1,11,2.798211
3868,Harry Winks,Tottenham,Manchester Utd,0,12,2.515474
3869,Harry Winks,Tottenham,Newcastle Utd,1,13,2.8149242
3870,Davinson Sanchez,Tottenham,Nottingham Forest,0,4,3.8400464
3871,Davinson Sanchez,Tottenham,West Ham,0,5,3.4660437
3872,Davinson Sanchez,Tottenham,Fulham,1,6,4.7471857
3873,Davinson Sanchez,Tottenham,Manchester City,0,7,2.5883949
3874,Davinson Sanchez,Tottenham,Leicester City,1,8,3.8482509
3875,Davinson Sanchez,Tottenham,Arsenal,0,9,3.0260458
3876,Davinson Sanchez,Tottenham,Brighton,0,10,3.3660798
3877,Davinson Sanchez,Tottenham,Everton,1,11,3.6922617
3878,Davinson Sanchez,Tottenham,Manchester Utd,0,12,3.439015
3879,Davinson Sanchez,Tottenham,Newcastle Utd,1,13,3.735501
3880,Ryan Sessegnon,Tottenham,Nottingham Forest,0,4,2.9991665
3881,Ryan Sessegnon,Tottenham,West Ham,0,5,2.6551054
3882,Ryan Sessegnon,Tottenham,Fulham,1,6,3.1485128
3883,Ryan Sessegnon,Tottenham,Manchester City,0,7,1.9551347
3884,Ryan Sessegnon,Tottenham,Leicester City,1,8,3.0216086
3885,Ryan Sessegnon,Tottenham,Arsenal,0,9,2.4008133
3886,Ryan Sessegnon,Tottenham,Brighton,0,10,2.4801493
3887,Ryan Sessegnon,Tottenham,Everton,1,11,3.2934089
3888,Ryan Sessegnon,Tottenham,Manchester Utd,0,12,2.5763927
3889,Ryan Sessegnon,Tottenham,Newcastle Utd,1,13,3.2698884
3890,Steven Bergwijn,Tottenham,Nottingham Forest,0,4,2.3042166
3891,Steven Bergwijn,Tottenham,West Ham,0,5,2.2855396
3892,Steven Bergwijn,Tottenham,Fulham,1,6,2.5595949
3893,Steven Bergwijn,Tottenham,Manchester City,0,7,1.904875
3894,Steven Bergwijn,Tottenham,Leicester City,1,8,2.5869133
3895,Steven Bergwijn,Tottenham,Arsenal,0,9,2.3295636
3896,Steven Bergwijn,Tottenham,Brighton,0,10,2.3541532
3897,Steven Bergwijn,Tottenham,Everton,1,11,2.9270782
3898,Steven Bergwijn,Tottenham,Manchester Utd,0,12,2.5650344
3899,Steven Bergwijn,Tottenham,Newcastle Utd,1,13,3.0213842
3900,Japhet Tanganga,Tottenham,Nottingham Forest,0,4,2.5441308
3901,Japhet Tanganga,Tottenham,West Ham,0,5,2.4179983
3902,Japhet Tanganga,Tottenham,Fulham,1,6,2.7193677
3903,Japhet Tanganga,Tottenham,Manchester City,0,7,1.8896437
3904,Japhet Tanganga,Tottenham,Leicester City,1,8,2.6565945
3905,Japhet Tanganga,Tottenham,Arsenal,0,9,2.1991558
3906,Japhet Tanganga,Tottenham,Brighton,0,10,2.3312373
3907,Japhet Tanganga,Tottenham,Everton,1,11,2.9782984
3908,Japhet Tanganga,Tottenham,Manchester Utd,0,12,2.492152
3909,Japhet Tanganga,Tottenham,Newcastle Utd,1,13,2.995425
3910,Rodrigo Bentancur,Tottenham,Nottingham Forest,0,4,2.8794143
3911,Rodrigo Bentancur,Tottenham,West Ham,0,5,2.6276443
3912,Rodrigo Bentancur,Tottenham,Fulham,1,6,3.0058146
3913,Rodrigo Bentancur,Tottenham,Manchester City,0,7,2.091837
3914,Rodrigo Bentancur,Tottenham,Leicester City,1,8,2.8748612
3915,Rodrigo Bentancur,Tottenham,Arsenal,0,9,2.3671875
3916,Rodrigo Bentancur,Tottenham,Brighton,0,10,2.3469522
3917,Rodrigo Bentancur,Tottenham,Everton,1,11,3.204008
3918,Rodrigo Bentancur,Tottenham,Manchester Utd,0,12,2.5763927
3919,Rodrigo Bentancur,Tottenham,Newcastle Utd,1,13,3.1466005
3920,Oliver Skipp,Tottenham,Nottingham Forest,0,4,2.5620224
3921,Oliver Skipp,Tottenham,West Ham,0,5,2.4675002
3922,Oliver Skipp,Tottenham,Fulham,1,6,2.4907207
3923,Oliver Skipp,Tottenham,Manchester City,0,7,1.8865923
3924,Oliver Skipp,Tottenham,Leicester City,1,8,2.5027907
3925,Oliver Skipp,Tottenham,Arsenal,0,9,2.2361794
3926,Oliver Skipp,Tottenham,Brighton,0,10,2.2166553
3927,Oliver Skipp,Tottenham,Everton,1,11,2.798211
3928,Oliver Skipp,Tottenham,Manchester Utd,0,12,2.4755785
3929,Oliver Skipp,Tottenham,Newcastle Utd,1,13,2.8149242
3930,Joe Rodon,Tottenham,Nottingham Forest,0,4,2.415279
3931,Joe Rodon,Tottenham,West Ham,0,5,2.305599
3932,Joe Rodon,Tottenham,Fulham,1,6,2.6098862
3933,Joe Rodon,Tottenham,Manchester City,0,7,1.8127867
3934,Joe Rodon,Tottenham,Leicester City,1,8,2.5650415
3935,Joe Rodon,Tottenham,Arsenal,0,9,2.1991558
3936,Joe Rodon,Tottenham,Brighton,0,10,2.0910044
3937,Joe Rodon,Tottenham,Everton,1,11,2.9233053
3938,Joe Rodon,Tottenham,Manchester Utd,0,12,2.492152
3939,Joe Rodon,Tottenham,Newcastle Utd,1,13,2.9890187
3940,Cristian Romero,Tottenham,Nottingham Forest,0,4,3.5681944
3941,Cristian Romero,Tottenham,West Ham,0,5,2.9517107
3942,Cristian Romero,Tottenham,Fulham,1,6,3.5458603
3943,Cristian Romero,Tottenham,Manchester City,0,7,1.9642622
3944,Cristian Romero,Tottenham,Leicester City,1,8,3.2884212
3945,Cristian Romero,Tottenham,Arsenal,0,9,2.4161296
3946,Cristian Romero,Tottenham,Brighton,0,10,3.0129535
3947,Cristian Romero,Tottenham,Everton,1,11,3.5139644
3948,Cristian Romero,Tottenham,Manchester Utd,0,12,2.8970604
3949,Cristian Romero,Tottenham,Newcastle Utd,1,13,3.5682442
3950,Yves Bissouma,Tottenham,Nottingham Forest,0,4,2.212033
3951,Yves Bissouma,Tottenham,West Ham,0,5,2.15476
3952,Yves Bissouma,Tottenham,Fulham,1,6,2.3884933
3953,Yves Bissouma,Tottenham,Manchester City,0,7,1.9364587
3954,Yves Bissouma,Tottenham,Leicester City,1,8,2.4940305
3955,Yves Bissouma,Tottenham,Arsenal,0,9,2.2361794
3956,Yves Bissouma,Tottenham,Brighton,0,10,2.199554
3957,Yves Bissouma,Tottenham,Everton,1,11,2.7986631
3958,Yves Bissouma,Tottenham,Manchester Utd,0,12,2.4755785
3959,Yves Bissouma,Tottenham,Newcastle Utd,1,13,2.8308983
3960,Dejan Kulusevski,Tottenham,Nottingham Forest,0,4,4.442362
3961,Dejan Kulusevski,Tottenham,West Ham,0,5,3.8186119
3962,Dejan Kulusevski,Tottenham,Fulham,1,6,4.301028
3963,Dejan Kulusevski,Tottenham,Manchester City,0,7,2.9254692
3964,Dejan Kulusevski,Tottenham,Leicester City,1,8,4.9675293
3965,Dejan Kulusevski,Tottenham,Arsenal,0,9,3.2072766
3966,Dejan Kulusevski,Tottenham,Brighton,0,10,3.6182888
3967,Dejan Kulusevski,Tottenham,Everton,1,11,4.1895514
3968,Dejan Kulusevski,Tottenham,Manchester Utd,0,12,3.881082
3969,Dejan Kulusevski,Tottenham,Newcastle Utd,1,13,4.625972
3970,Dane Scarlett,Tottenham,Nottingham Forest,0,4,2.1993587
3971,Dane Scarlett,Tottenham,West Ham,0,5,2.1607563
3972,Dane Scarlett,Tottenham,Fulham,1,6,2.5311325
3973,Dane Scarlett,Tottenham,Manchester City,0,7,1.8884705
3974,Dane Scarlett,Tottenham,Leicester City,1,8,2.5540013
3975,Dane Scarlett,Tottenham,Arsenal,0,9,2.261383
3976,Dane Scarlett,Tottenham,Brighton,0,10,2.097918
3977,Dane Scarlett,Tottenham,Everton,1,11,2.878619
3978,Dane Scarlett,Tottenham,Manchester Utd,0,12,2.5650344
3979,Dane Scarlett,Tottenham,Newcastle Utd,1,13,2.939834
3980,Ivan Perisic,Tottenham,Nottingham Forest,0,4,3.4652734
3981,Ivan Perisic,Tottenham,West Ham,0,5,3.3924944
3982,Ivan Perisic,Tottenham,Fulham,1,6,4.0749145
3983,Ivan Perisic,Tottenham,Manchester City,0,7,2.4451985
3984,Ivan Perisic,Tottenham,Leicester City,1,8,4.412958
3985,Ivan Perisic,Tottenham,Arsenal,0,9,2.856659
3986,Ivan Perisic,Tottenham,Brighton,0,10,3.25727
3987,Ivan Perisic,Tottenham,Everton,1,11,4.355711
3988,Ivan Perisic,Tottenham,Manchester Utd,0,12,3.3828173
3989,Ivan Perisic,Tottenham,Newcastle Utd,1,13,3.7337935
3990,Richarlison,Tottenham,Nottingham Forest,0,4,3.917537
3991,Richarlison,Tottenham,West Ham,0,5,3.7893493
3992,Richarlison,Tottenham,Fulham,1,6,4.3310113
3993,Richarlison,Tottenham,Manchester City,0,7,2.961308
3994,Richarlison,Tottenham,Leicester City,1,8,3.7133534
3995,Richarlison,Tottenham,Arsenal,0,9,3.2203543
3996,Richarlison,Tottenham,Brighton,0,10,3.5080378
3997,Richarlison,Tottenham,Everton,1,11,4.0185013
3998,Richarlison,Tottenham,Manchester Utd,0,12,3.362287
3999,Richarlison,Tottenham,Newcastle Utd,1,13,4.1633024
4000,Clement Lenglet,Tottenham,Nottingham Forest,0,4,2.1993587
4001,Clement Lenglet,Tottenham,West Ham,0,5,2.1609468
4002,Clement Lenglet,Tottenham,Fulham,1,6,2.5311325
4003,Clement Lenglet,Tottenham,Manchester City,0,7,1.8584863
4004,Clement Lenglet,Tottenham,Leicester City,1,8,2.5540013
4005,Clement Lenglet,Tottenham,Arsenal,0,9,2.261383
4006,Clement Lenglet,Tottenham,Brighton,0,10,2.1311684
4007,Clement Lenglet,Tottenham,Everton,1,11,2.9190907
4008,Clement Lenglet,Tottenham,Manchester Utd,0,12,2.5251389
4009,Clement Lenglet,Tottenham,Newcastle Utd,1,13,2.9871843
4010,Lukasz Fabianski,West Ham,Aston Villa,0,4,2.474217
4011,Lukasz Fabianski,West Ham,Tottenham,1,5,2.3057785
4012,Lukasz Fabianski,West Ham,Chelsea,0,6,2.105534
4013,Lukasz Fabianski,West Ham,Newcastle Utd,1,7,2.6885045
4014,Lukasz Fabianski,West Ham,Everton,0,8,2.6029208
4015,Lukasz Fabianski,West Ham,Wolves,1,9,3.0868442
4016,Lukasz Fabianski,West Ham,Fulham,1,10,2.7687643
4017,Lukasz Fabianski,West Ham,Southampton,0,11,2.9696178
4018,Lukasz Fabianski,West Ham,Liverpool,0,12,2.055313
4019,Lukasz Fabianski,West Ham,Bournemouth,1,13,3.0049603
4020,Angelo Ogbonna,West Ham,Aston Villa,0,4,3.098086
4021,Angelo Ogbonna,West Ham,Tottenham,1,5,2.5804703
4022,Angelo Ogbonna,West Ham,Chelsea,0,6,2.3702183
4023,Angelo Ogbonna,West Ham,Newcastle Utd,1,7,3.2121131
4024,Angelo Ogbonna,West Ham,Everton,0,8,3.052192
4025,Angelo Ogbonna,West Ham,Wolves,1,9,3.6102107
4026,Angelo Ogbonna,West Ham,Fulham,1,10,3.2811563
4027,Angelo Ogbonna,West Ham,Southampton,0,11,3.2291076
4028,Angelo Ogbonna,West Ham,Liverpool,0,12,2.0325756
4029,Angelo Ogbonna,West Ham,Bournemouth,1,13,3.3931515
4030,Aaron Cresswell,West Ham,Aston Villa,0,4,3.1677845
4031,Aaron Cresswell,West Ham,Tottenham,1,5,2.864465
4032,Aaron Cresswell,West Ham,Chelsea,0,6,2.5765166
4033,Aaron Cresswell,West Ham,Newcastle Utd,1,7,3.359555
4034,Aaron Cresswell,West Ham,Everton,0,8,3.1770434
4035,Aaron Cresswell,West Ham,Wolves,1,9,3.6623874
4036,Aaron Cresswell,West Ham,Fulham,1,10,3.4596288
4037,Aaron Cresswell,West Ham,Southampton,0,11,3.293249
4038,Aaron Cresswell,West Ham,Liverpool,0,12,2.1180365
4039,Aaron Cresswell,West Ham,Bournemouth,1,13,3.50397
4040,Michail Antonio,West Ham,Aston Villa,0,4,3.436491
4041,Michail Antonio,West Ham,Tottenham,1,5,3.3341355
4042,Michail Antonio,West Ham,Chelsea,0,6,3.0085087
4043,Michail Antonio,West Ham,Newcastle Utd,1,7,3.889424
4044,Michail Antonio,West Ham,Everton,0,8,3.7937312
4045,Michail Antonio,West Ham,Wolves,1,9,4.3093615
4046,Michail Antonio,West Ham,Fulham,1,10,4.059917
4047,Michail Antonio,West Ham,Southampton,0,11,3.8435173
4048,Michail Antonio,West Ham,Liverpool,0,12,2.881236
4049,Michail Antonio,West Ham,Bournemouth,1,13,4.2249203
4050,Craig Dawson,West Ham,Aston Villa,0,4,2.7944708
4051,Craig Dawson,West Ham,Tottenham,1,5,2.484163
4052,Craig Dawson,West Ham,Chelsea,0,6,2.177627
4053,Craig Dawson,West Ham,Newcastle Utd,1,7,3.0375826
4054,Craig Dawson,West Ham,Everton,0,8,2.832555
4055,Craig Dawson,West Ham,Wolves,1,9,3.4329412
4056,Craig Dawson,West Ham,Fulham,1,10,2.922785
4057,Craig Dawson,West Ham,Southampton,0,11,3.1448853
4058,Craig Dawson,West Ham,Liverpool,0,12,1.935381
4059,Craig Dawson,West Ham,Bournemouth,1,13,3.265436
4060,Manuel Lanzini,West Ham,Aston Villa,0,4,2.391383
4061,Manuel Lanzini,West Ham,Tottenham,1,5,2.2648365
4062,Manuel Lanzini,West Ham,Chelsea,0,6,2.0726774
4063,Manuel Lanzini,West Ham,Newcastle Utd,1,7,2.5127203
4064,Manuel Lanzini,West Ham,Everton,0,8,2.3663034
4065,Manuel Lanzini,West Ham,Wolves,1,9,2.8861072
4066,Manuel Lanzini,West Ham,Fulham,1,10,2.5827587
4067,Manuel Lanzini,West Ham,Southampton,0,11,2.6037202
4068,Manuel Lanzini,West Ham,Liverpool,0,12,2.0057528
4069,Manuel Lanzini,West Ham,Bournemouth,1,13,2.8152657
4070,Kurt Zouma,West Ham,Aston Villa,0,4,2.9088604
4071,Kurt Zouma,West Ham,Tottenham,1,5,2.5055096
4072,Kurt Zouma,West Ham,Chelsea,0,6,2.30301
4073,Kurt Zouma,West Ham,Newcastle Utd,1,7,3.323686
4074,Kurt Zouma,West Ham,Everton,0,8,3.0679147
4075,Kurt Zouma,West Ham,Wolves,1,9,3.6102107
4076,Kurt Zouma,West Ham,Fulham,1,10,3.4596288
4077,Kurt Zouma,West Ham,Southampton,0,11,3.2155433
4078,Kurt Zouma,West Ham,Liverpool,0,12,2.089186
4079,Kurt Zouma,West Ham,Bournemouth,1,13,3.4238153
4080,Arthur Masuaku,West Ham,Aston Villa,0,4,2.2312953
4081,Arthur Masuaku,West Ham,Tottenham,1,5,2.080883
4082,Arthur Masuaku,West Ham,Chelsea,0,6,2.10229
4083,Arthur Masuaku,West Ham,Newcastle Utd,1,7,2.635797
4084,Arthur Masuaku,West Ham,Everton,0,8,2.5333107
4085,Arthur Masuaku,West Ham,Wolves,1,9,2.890653
4086,Arthur Masuaku,West Ham,Fulham,1,10,2.5690799
4087,Arthur Masuaku,West Ham,Southampton,0,11,2.823073
4088,Arthur Masuaku,West Ham,Liverpool,0,12,1.8797388
4089,Arthur Masuaku,West Ham,Bournemouth,1,13,2.9807754
4090,Vladimir Coufal,West Ham,Aston Villa,0,4,2.4946904
4091,Vladimir Coufal,West Ham,Tottenham,1,5,2.3382473
4092,Vladimir Coufal,West Ham,Chelsea,0,6,2.1377263
4093,Vladimir Coufal,West Ham,Newcastle Utd,1,7,2.789786
4094,Vladimir Coufal,West Ham,Everton,0,8,2.6137588
4095,Vladimir Coufal,West Ham,Wolves,1,9,3.0263126
4096,Vladimir Coufal,West Ham,Fulham,1,10,2.7356226
4097,Vladimir Coufal,West Ham,Southampton,0,11,2.7538526
4098,Vladimir Coufal,West Ham,Liverpool,0,12,1.9362081
4099,Vladimir Coufal,West Ham,Bournemouth,1,13,3.0429595
4100,Said Benrahma,West Ham,Aston Villa,0,4,3.14336
4101,Said Benrahma,West Ham,Tottenham,1,5,2.997684
4102,Said Benrahma,West Ham,Chelsea,0,6,2.6422956
4103,Said Benrahma,West Ham,Newcastle Utd,1,7,3.3310144
4104,Said Benrahma,West Ham,Everton,0,8,3.0501595
4105,Said Benrahma,West Ham,Wolves,1,9,3.5884447
4106,Said Benrahma,West Ham,Fulham,1,10,3.049314
4107,Said Benrahma,West Ham,Southampton,0,11,2.9024134
4108,Said Benrahma,West Ham,Liverpool,0,12,2.2382443
4109,Said Benrahma,West Ham,Bournemouth,1,13,3.2520754
4110,Jarrod Bowen,West Ham,Aston Villa,0,4,3.6584342
4111,Jarrod Bowen,West Ham,Tottenham,1,5,3.380643
4112,Jarrod Bowen,West Ham,Chelsea,0,6,3.2061083
4113,Jarrod Bowen,West Ham,Newcastle Utd,1,7,4.1285024
4114,Jarrod Bowen,West Ham,Everton,0,8,4.536692
4115,Jarrod Bowen,West Ham,Wolves,1,9,4.4811482
4116,Jarrod Bowen,West Ham,Fulham,1,10,4.176896
4117,Jarrod Bowen,West Ham,Southampton,0,11,4.226144
4118,Jarrod Bowen,West Ham,Liverpool,0,12,2.8976808
4119,Jarrod Bowen,West Ham,Bournemouth,1,13,4.3926263
4120,Declan Rice,West Ham,Aston Villa,0,4,2.577375
4121,Declan Rice,West Ham,Tottenham,1,5,2.5403752
4122,Declan Rice,West Ham,Chelsea,0,6,2.1806087
4123,Declan Rice,West Ham,Newcastle Utd,1,7,2.7608037
4124,Declan Rice,West Ham,Everton,0,8,2.6729527
4125,Declan Rice,West Ham,Wolves,1,9,3.1028666
4126,Declan Rice,West Ham,Fulham,1,10,3.1013196
4127,Declan Rice,West Ham,Southampton,0,11,2.833143
4128,Declan Rice,West Ham,Liverpool,0,12,2.3182113
4129,Declan Rice,West Ham,Bournemouth,1,13,2.998038
4130,Tomas Soucek,West Ham,Aston Villa,0,4,4.0064073
4131,Tomas Soucek,West Ham,Tottenham,1,5,3.0626583
4132,Tomas Soucek,West Ham,Chelsea,0,6,2.8876677
4133,Tomas Soucek,West Ham,Newcastle Utd,1,7,3.957193
4134,Tomas Soucek,West Ham,Everton,0,8,3.493066
4135,Tomas Soucek,West Ham,Wolves,1,9,3.914155
4136,Tomas Soucek,West Ham,Fulham,1,10,3.2564692
4137,Tomas Soucek,West Ham,Southampton,0,11,3.3300252
4138,Tomas Soucek,West Ham,Liverpool,0,12,2.716824
4139,Tomas Soucek,West Ham,Bournemouth,1,13,3.6327946
4140,Pablo Fornals,West Ham,Aston Villa,0,4,2.9326706
4141,Pablo Fornals,West Ham,Tottenham,1,5,2.6023757
4142,Pablo Fornals,West Ham,Chelsea,0,6,2.3637204
4143,Pablo Fornals,West Ham,Newcastle Utd,1,7,3.062746
4144,Pablo Fornals,West Ham,Everton,0,8,2.8911273
4145,Pablo Fornals,West Ham,Wolves,1,9,3.8974595
4146,Pablo Fornals,West Ham,Fulham,1,10,3.1437001
4147,Pablo Fornals,West Ham,Southampton,0,11,3.0000935
4148,Pablo Fornals,West Ham,Liverpool,0,12,2.096623
4149,Pablo Fornals,West Ham,Bournemouth,1,13,3.164384
4150,Ben Johnson,West Ham,Aston Villa,0,4,2.3008513
4151,Ben Johnson,West Ham,Tottenham,1,5,2.0846455
4152,Ben Johnson,West Ham,Chelsea,0,6,2.0753303
4153,Ben Johnson,West Ham,Newcastle Utd,1,7,2.6206725
4154,Ben Johnson,West Ham,Everton,0,8,2.5160623
4155,Ben Johnson,West Ham,Wolves,1,9,2.890653
4156,Ben Johnson,West Ham,Fulham,1,10,2.6323538
4157,Ben Johnson,West Ham,Southampton,0,11,2.727449
4158,Ben Johnson,West Ham,Liverpool,0,12,1.8797388
4159,Ben Johnson,West Ham,Bournemouth,1,13,2.9495084
4160,Alphonse Areola,West Ham,Aston Villa,0,4,3.1945863
4161,Alphonse Areola,West Ham,Tottenham,1,5,2.7587414
4162,Alphonse Areola,West Ham,Chelsea,0,6,2.7414608
4163,Alphonse Areola,West Ham,Newcastle Utd,1,7,3.5773091
4164,Alphonse Areola,West Ham,Everton,0,8,3.4133472
4165,Alphonse Areola,West Ham,Wolves,1,9,3.686689
4166,Alphonse Areola,West Ham,Fulham,1,10,3.5372086
4167,Alphonse Areola,West Ham,Southampton,0,11,3.6184537
4168,Alphonse Areola,West Ham,Liverpool,0,12,2.6109083
4169,Alphonse Areola,West Ham,Bournemouth,1,13,3.8639784
4170,Flynn Downes,West Ham,Aston Villa,0,4,2.1219962
4171,Flynn Downes,West Ham,Tottenham,1,5,1.9512501
4172,Flynn Downes,West Ham,Chelsea,0,6,1.9259459
4173,Flynn Downes,West Ham,Newcastle Utd,1,7,2.6095195
4174,Flynn Downes,West Ham,Everton,0,8,2.5111296
4175,Flynn Downes,West Ham,Wolves,1,9,2.890653
4176,Flynn Downes,West Ham,Fulham,1,10,2.4504852
4177,Flynn Downes,West Ham,Southampton,0,11,2.7563455
4178,Flynn Downes,West Ham,Liverpool,0,12,2.055313
4179,Flynn Downes,West Ham,Bournemouth,1,13,2.9082751
4180,Gianluca Scamacca,West Ham,Aston Villa,0,4,2.1638582
4181,Gianluca Scamacca,West Ham,Tottenham,1,5,1.9984559
4182,Gianluca Scamacca,West Ham,Chelsea,0,6,2.0806103
4183,Gianluca Scamacca,West Ham,Newcastle Utd,1,7,2.641319
4184,Gianluca Scamacca,West Ham,Everton,0,8,2.5629535
4185,Gianluca Scamacca,West Ham,Wolves,1,9,3.0210607
4186,Gianluca Scamacca,West Ham,Fulham,1,10,2.704669
4187,Gianluca Scamacca,West Ham,Southampton,0,11,2.7447488
4188,Gianluca Scamacca,West Ham,Liverpool,0,12,2.0223262
4189,Gianluca Scamacca,West Ham,Bournemouth,1,13,2.9467185
4190,Harrison Ashby,West Ham,Aston Villa,0,4,2.1219962
4191,Harrison Ashby,West Ham,Tottenham,1,5,1.9512501
4192,Harrison Ashby,West Ham,Chelsea,0,6,1.9259459
4193,Harrison Ashby,West Ham,Newcastle Utd,1,7,2.6095195
4194,Harrison Ashby,West Ham,Everton,0,8,2.5159712
4195,Harrison Ashby,West Ham,Wolves,1,9,2.890653
4196,Harrison Ashby,West Ham,Fulham,1,10,2.430771
4197,Harrison Ashby,West Ham,Southampton,0,11,2.6833909
4198,Harrison Ashby,West Ham,Liverpool,0,12,1.9292994
4199,Harrison Ashby,West Ham,Bournemouth,1,13,2.92206
4200,Conor Coventry,West Ham,Aston Villa,0,4,2.0580268
4201,Conor Coventry,West Ham,Tottenham,1,5,1.9035827
4202,Conor Coventry,West Ham,Chelsea,0,6,1.9004645
4203,Conor Coventry,West Ham,Newcastle Utd,1,7,2.408881
4204,Conor Coventry,West Ham,Everton,0,8,2.3863387
4205,Conor Coventry,West Ham,Wolves,1,9,2.7556994
4206,Conor Coventry,West Ham,Fulham,1,10,2.3702526
4207,Conor Coventry,West Ham,Southampton,0,11,2.5607376
4208,Conor Coventry,West Ham,Liverpool,0,12,2.0387397
4209,Conor Coventry,West Ham,Bournemouth,1,13,2.7375927
4210,Darren Randolph,West Ham,Aston Villa,0,4,3.1912875
4211,Darren Randolph,West Ham,Tottenham,1,5,2.7209842
4212,Darren Randolph,West Ham,Chelsea,0,6,2.6691995
4213,Darren Randolph,West Ham,Newcastle Utd,1,7,3.6144505
4214,Darren Randolph,West Ham,Everton,0,8,3.3134103
4215,Darren Randolph,West Ham,Wolves,1,9,3.6102107
4216,Darren Randolph,West Ham,Fulham,1,10,3.191962
4217,Darren Randolph,West Ham,Southampton,0,11,3.476597
4218,Darren Randolph,West Ham,Liverpool,0,12,2.2513788
4219,Darren Randolph,West Ham,Bournemouth,1,13,3.6169515
4220,Maxwel Cornet,West Ham,Aston Villa,0,4,3.419536
4221,Maxwel Cornet,West Ham,Tottenham,1,5,2.9717062
4222,Maxwel Cornet,West Ham,Chelsea,0,6,2.820876
4223,Maxwel Cornet,West Ham,Newcastle Utd,1,7,3.5112355
4224,Maxwel Cornet,West Ham,Everton,0,8,3.3756747
4225,Maxwel Cornet,West Ham,Wolves,1,9,3.903379
4226,Maxwel Cornet,West Ham,Fulham,1,10,4.251416
4227,Maxwel Cornet,West Ham,Southampton,0,11,3.7659504
4228,Maxwel Cornet,West Ham,Liverpool,0,12,2.3856654
4229,Maxwel Cornet,West Ham,Bournemouth,1,13,3.5799103
4230,Thilo Kehrer,West Ham,Aston Villa,0,4,2.2545037
4231,Thilo Kehrer,West Ham,Tottenham,1,5,2.2619867
4232,Thilo Kehrer,West Ham,Chelsea,0,6,2.1747613
4233,Thilo Kehrer,West Ham,Newcastle Utd,1,7,2.6823897
4234,Thilo Kehrer,West Ham,Everton,0,8,2.55208
4235,Thilo Kehrer,West Ham,Wolves,1,9,2.9528801
4236,Thilo Kehrer,West Ham,Fulham,1,10,4.2576766
4237,Thilo Kehrer,West Ham,Southampton,0,11,2.7848
4238,Thilo Kehrer,West Ham,Liverpool,0,12,1.8963124
4239,Thilo Kehrer,West Ham,Bournemouth,1,13,2.9602146
4240,Willy Boly,Wolves,Newcastle Utd,1,4,3.3553364
4241,Willy Boly,Wolves,Bournemouth,0,5,2.9447615
4242,Willy Boly,Wolves,Southampton,1,6,3.4483604
4243,Willy Boly,Wolves,Liverpool,0,7,1.9488015
4244,Willy Boly,Wolves,Manchester City,1,8,1.980921
4245,Willy Boly,Wolves,West Ham,0,9,2.7633529
4246,Willy Boly,Wolves,Chelsea,0,10,2.213605
4247,Willy Boly,Wolves,Nottingham Forest,1,11,3.157279
4248,Willy Boly,Wolves,Crystal Palace,0,12,2.5712204
4249,Willy Boly,Wolves,Leicester City,1,13,2.8570683
4250,Raul Jimenez,Wolves,Newcastle Utd,1,4,2.2723632
4251,Raul Jimenez,Wolves,Bournemouth,0,5,2.3374374
4252,Raul Jimenez,Wolves,Southampton,1,6,2.6757512
