,name,team,opp_team,was_home,gameweek,xP,std
3470,Virgil van Dijk,Liverpool,Arsenal,1,30,3.1688466,0.13641924
3471,Virgil van Dijk,Liverpool,Leeds United,0,31,3.564935,0.12544362
3472,Virgil van Dijk,Liverpool,Nottingham Forest,1,32,3.9742832,0.09946318
3473,Virgil van Dijk,Liverpool,West Ham,0,33,3.4498138,0.14079207
3474,Virgil van Dijk,Liverpool,Tottenham,1,34,3.4268143,0.14387205
3475,Alisson,Liverpool,Wolves,1,25,4.318803,0.23392828
3476,Alisson,Liverpool,Crystal Palace,0,25,4.033031,0.3016294
3477,Alisson,Liverpool,Manchester Utd,1,26,3.5703557,0.2395548
3478,Alisson,Liverpool,Bournemouth,0,27,4.112779,0.17426085
3479,Alisson,Liverpool,Fulham,1,28,4.128341,0.22442956
3480,Alisson,Liverpool,Manchester City,0,29,2.638511,0.21792509
3481,Alisson,Liverpool,Chelsea,0,29,3.3378692,0.2035004
3482,Alisson,Liverpool,Arsenal,1,30,3.3694656,0.29269007
3483,Alisson,Liverpool,Leeds United,0,31,3.8001301,0.15612613
3484,Alisson,Liverpool,Nottingham Forest,1,32,4.170474,0.23367104
3485,Alisson,Liverpool,West Ham,0,33,3.5893493,0.17640118
3486,Alisson,Liverpool,Tottenham,1,34,3.6168678,0.2774176
3487,Mohamed Salah,Liverpool,Wolves,1,25,7.137292,0.8198085
3488,Mohamed Salah,Liverpool,Crystal Palace,0,25,6.2419453,0.79363537
3489,Mohamed Salah,Liverpool,Manchester Utd,1,26,5.8840647,0.7379608
3490,Mohamed Salah,Liverpool,Bournemouth,0,27,6.769679,0.8079456
3491,Mohamed Salah,Liverpool,Fulham,1,28,7.0640764,0.81206006
3492,Mohamed Salah,Liverpool,Manchester City,0,29,4.735779,0.58711326
3493,Mohamed Salah,Liverpool,Chelsea,0,29,5.1263757,0.53198385
3494,Mohamed Salah,Liverpool,Arsenal,1,30,5.634486,0.72114587
3495,Mohamed Salah,Liverpool,Leeds United,0,31,6.4594483,0.48884848
3496,Mohamed Salah,Liverpool,Nottingham Forest,1,32,7.2329383,0.82643485
3497,Mohamed Salah,Liverpool,West Ham,0,33,5.572438,0.44435075
3498,Mohamed Salah,Liverpool,Tottenham,1,34,5.6430697,0.67792135
3499,Andrew Robertson,Liverpool,Wolves,1,25,4.7414227,0.22355182
3500,Andrew Robertson,Liverpool,Crystal Palace,0,25,4.4205666,0.23308855
3501,Andrew Robertson,Liverpool,Manchester Utd,1,26,3.96418,0.13446651
3502,Andrew Robertson,Liverpool,Bournemouth,0,27,4.514443,0.23760094
3503,Andrew Robertson,Liverpool,Fulham,1,28,4.546966,0.19675787
3504,Andrew Robertson,Liverpool,Manchester City,0,29,2.935425,0.2134779
3505,Andrew Robertson,Liverpool,Chelsea,0,29,3.7195027,0.20572446
3506,Andrew Robertson,Liverpool,Arsenal,1,30,3.890141,0.48515442
3507,Andrew Robertson,Liverpool,Leeds United,0,31,4.1674356,0.16090083
3508,Andrew Robertson,Liverpool,Nottingham Forest,1,32,4.595636,0.22447631
3509,Andrew Robertson,Liverpool,West Ham,0,33,3.9650185,0.113232225
3510,Andrew Robertson,Liverpool,Tottenham,1,34,4.0173554,0.1703708
3511,Trent Alexander-Arnold,Liverpool,Wolves,1,25,4.8859506,0.20487557
3512,Trent Alexander-Arnold,Liverpool,Crystal Palace,0,25,4.4852886,0.23545673
3513,Trent Alexander-Arnold,Liverpool,Manchester Utd,1,26,4.0767713,0.16301954
3514,Trent Alexander-Arnold,Liverpool,Bournemouth,0,27,4.5865507,0.16679212
3515,Trent Alexander-Arnold,Liverpool,Fulham,1,28,4.7155967,0.16651487
3516,Trent Alexander-Arnold,Liverpool,Manchester City,0,29,3.0558999,0.20362084
3517,Trent Alexander-Arnold,Liverpool,Chelsea,0,29,3.827462,0.16719478
3518,Trent Alexander-Arnold,Liverpool,Arsenal,1,30,4.032786,0.5575283
3519,Trent Alexander-Arnold,Liverpool,Leeds United,0,31,4.2491493,0.095552765
3520,Trent Alexander-Arnold,Liverpool,Nottingham Forest,1,32,4.744686,0.1737964
3521,Trent Alexander-Arnold,Liverpool,West Ham,0,33,4.0393953,0.12808616
3522,Trent Alexander-Arnold,Liverpool,Tottenham,1,34,4.1679797,0.13665625
3523,Joe Gomez,Liverpool,Wolves,1,25,3.2221591,0.0841061
3524,Joe Gomez,Liverpool,Crystal Palace,0,25,3.010447,0.12888442
3525,Joe Gomez,Liverpool,Manchester Utd,1,26,2.6826262,0.11118042
3526,Joe Gomez,Liverpool,Bournemouth,0,27,3.0553975,0.09506785
3527,Joe Gomez,Liverpool,Fulham,1,28,3.08161,0.09332406
3528,Joe Gomez,Liverpool,Manchester City,0,29,1.9697899,0.08358519
3529,Joe Gomez,Liverpool,Chelsea,0,29,2.4741921,0.09607668
3530,Joe Gomez,Liverpool,Arsenal,1,30,2.5401032,0.1364007
3531,Joe Gomez,Liverpool,Leeds United,0,31,2.7112756,0.08605032
3532,Joe Gomez,Liverpool,Nottingham Forest,1,32,3.1123486,0.08282117
3533,Joe Gomez,Liverpool,West Ham,0,33,2.6401396,0.13443263
3534,Joe Gomez,Liverpool,Tottenham,1,34,2.705916,0.10106551
3535,Naby Keita,Liverpool,Wolves,1,25,3.2623909,0.5268932
3536,Naby Keita,Liverpool,Crystal Palace,0,25,2.942527,0.13337575
3537,Naby Keita,Liverpool,Manchester Utd,1,26,2.8304393,0.5921667
3538,Naby Keita,Liverpool,Bournemouth,0,27,2.9895406,0.13248509
3539,Naby Keita,Liverpool,Fulham,1,28,3.1400743,0.52136326
3540,Naby Keita,Liverpool,Manchester City,0,29,2.1103177,0.17969252
3541,Naby Keita,Liverpool,Chelsea,0,29,2.4963655,0.16355251
3542,Naby Keita,Liverpool,Arsenal,1,30,2.6874804,0.53993773
3543,Naby Keita,Liverpool,Leeds United,0,31,2.6654768,0.08961079
3544,Naby Keita,Liverpool,Nottingham Forest,1,32,3.1748185,0.5304872
3545,Naby Keita,Liverpool,West Ham,0,33,2.5853026,0.14877035
3546,Naby Keita,Liverpool,Tottenham,1,34,2.83616,0.57120293
3547,Diogo Jota,Liverpool,Wolves,1,25,4.5309267,0.17773406
3548,Diogo Jota,Liverpool,Crystal Palace,0,25,4.3477383,0.19871649
3549,Diogo Jota,Liverpool,Manchester Utd,1,26,3.8671772,0.16565484
3550,Diogo Jota,Liverpool,Bournemouth,0,27,4.4097905,0.20446703
3551,Diogo Jota,Liverpool,Fulham,1,28,4.3940516,0.22354256
3552,Diogo Jota,Liverpool,Manchester City,0,29,3.1982207,0.22560728
3553,Diogo Jota,Liverpool,Chelsea,0,29,3.6634,0.15082934
3554,Diogo Jota,Liverpool,Arsenal,1,30,3.6408706,0.13830014
3555,Diogo Jota,Liverpool,Leeds United,0,31,4.1870594,0.23860694
3556,Diogo Jota,Liverpool,Nottingham Forest,1,32,4.42562,0.20136581
3557,Diogo Jota,Liverpool,West Ham,0,33,3.9897232,0.11953728
3558,Diogo Jota,Liverpool,Tottenham,1,34,3.7920012,0.1392618
3559,Ibrahima Konate,Liverpool,Wolves,1,25,3.046623,0.08331452
3560,Ibrahima Konate,Liverpool,Crystal Palace,0,25,2.8684855,0.13900219
3561,Ibrahima Konate,Liverpool,Manchester Utd,1,26,2.5493026,0.09315439
3562,Ibrahima Konate,Liverpool,Bournemouth,0,27,2.912956,0.117522985
3563,Ibrahima Konate,Liverpool,Fulham,1,28,2.9120865,0.11320885
3564,Ibrahima Konate,Liverpool,Manchester City,0,29,1.8866516,0.11220886
3565,Ibrahima Konate,Liverpool,Chelsea,0,29,2.3839736,0.10783023
3566,Ibrahima Konate,Liverpool,Arsenal,1,30,2.3926215,0.06571477
3567,Ibrahima Konate,Liverpool,Leeds United,0,31,2.5959477,0.08746119
3568,Ibrahima Konate,Liverpool,Nottingham Forest,1,32,2.9460838,0.10258207
3569,Ibrahima Konate,Liverpool,West Ham,0,33,2.522982,0.11484561
3570,Ibrahima Konate,Liverpool,Tottenham,1,34,2.5749257,0.11498857
3571,Curtis Jones,Liverpool,Wolves,1,25,3.1803737,0.8988681
3572,Curtis Jones,Liverpool,Crystal Palace,0,25,3.0340648,0.8537115
3573,Curtis Jones,Liverpool,Manchester Utd,1,26,2.7824023,0.86226565
3574,Curtis Jones,Liverpool,Bournemouth,0,27,3.084938,0.875073
3575,Curtis Jones,Liverpool,Fulham,1,28,3.1001043,0.9214357
3576,Curtis Jones,Liverpool,Manchester City,0,29,2.317989,0.8461623
3577,Curtis Jones,Liverpool,Chelsea,0,29,2.6458263,0.8583336
3578,Curtis Jones,Liverpool,Arsenal,1,30,2.6635022,0.89192957
3579,Curtis Jones,Liverpool,Leeds United,0,31,2.8482249,0.89686006
3580,Curtis Jones,Liverpool,Nottingham Forest,1,32,3.1272209,0.9291048
3581,Curtis Jones,Liverpool,West Ham,0,33,2.771294,0.86327106
3582,Curtis Jones,Liverpool,Tottenham,1,34,2.789731,0.8592752
3583,Kostas Tsimikas,Liverpool,Wolves,1,25,3.0080352,0.14016734
3584,Kostas Tsimikas,Liverpool,Crystal Palace,0,25,2.841662,0.19267292
3585,Kostas Tsimikas,Liverpool,Manchester Utd,1,26,2.5664024,0.12061265
3586,Kostas Tsimikas,Liverpool,Bournemouth,0,27,2.887169,0.15708043
3587,Kostas Tsimikas,Liverpool,Fulham,1,28,2.8923795,0.14343742
3588,Kostas Tsimikas,Liverpool,Manchester City,0,29,1.9484642,0.15582125
3589,Kostas Tsimikas,Liverpool,Chelsea,0,29,2.4013906,0.15373729
3590,Kostas Tsimikas,Liverpool,Arsenal,1,30,2.417549,0.09794115
3591,Kostas Tsimikas,Liverpool,Leeds United,0,31,2.6039886,0.11117276
3592,Kostas Tsimikas,Liverpool,Nottingham Forest,1,32,2.9191027,0.13125245
3593,Kostas Tsimikas,Liverpool,West Ham,0,33,2.5297813,0.15423582
3594,Kostas Tsimikas,Liverpool,Tottenham,1,34,2.5767143,0.15972516
3595,Luis Diaz,Liverpool,Wolves,1,25,4.804406,0.22677515
3596,Luis Diaz,Liverpool,Crystal Palace,0,25,4.5061007,0.29848114
3597,Luis Diaz,Liverpool,Manchester Utd,1,26,3.9813313,0.17721659
3598,Luis Diaz,Liverpool,Bournemouth,0,27,4.6406627,0.2795921
3599,Luis Diaz,Liverpool,Fulham,1,28,4.7091074,0.22335613
3600,Luis Diaz,Liverpool,Manchester City,0,29,3.2469933,0.20508759
3601,Luis Diaz,Liverpool,Chelsea,0,29,3.7406738,0.17320015
3602,Luis Diaz,Liverpool,Arsenal,1,30,3.7414117,0.15682715
3603,Luis Diaz,Liverpool,Leeds United,0,31,4.338662,0.1255077
3604,Luis Diaz,Liverpool,Nottingham Forest,1,32,4.7719574,0.2657971
3605,Luis Diaz,Liverpool,West Ham,0,33,4.07843,0.1276664
3606,Luis Diaz,Liverpool,Tottenham,1,34,3.9705787,0.10586298
3607,Harvey Elliott,Liverpool,Wolves,1,25,2.8373842,0.15155363
3608,Harvey Elliott,Liverpool,Crystal Palace,0,25,2.6663241,0.18197826
3609,Harvey Elliott,Liverpool,Manchester Utd,1,26,2.5125988,0.13203394
3610,Harvey Elliott,Liverpool,Bournemouth,0,27,2.7289958,0.16767633
3611,Harvey Elliott,Liverpool,Fulham,1,28,2.7823348,0.15078245
3612,Harvey Elliott,Liverpool,Manchester City,0,29,2.0369468,0.119545504
3613,Harvey Elliott,Liverpool,Chelsea,0,29,2.3498309,0.13944855
3614,Harvey Elliott,Liverpool,Arsenal,1,30,2.3859901,0.08299136
3615,Harvey Elliott,Liverpool,Leeds United,0,31,2.539002,0.14004831
3616,Harvey Elliott,Liverpool,Nottingham Forest,1,32,2.8148937,0.13980846
3617,Harvey Elliott,Liverpool,West Ham,0,33,2.4596415,0.16632
3618,Harvey Elliott,Liverpool,Tottenham,1,34,2.513537,0.14302722
3619,Fabio Carvalho,Liverpool,Wolves,1,25,2.9715886,0.11021752
3620,Fabio Carvalho,Liverpool,Crystal Palace,0,25,2.8257575,0.18800405
3621,Fabio Carvalho,Liverpool,Manchester Utd,1,26,2.52861,0.16359118
3622,Fabio Carvalho,Liverpool,Bournemouth,0,27,2.8704646,0.1593239
3623,Fabio Carvalho,Liverpool,Fulham,1,28,2.8618429,0.1602582
3624,Fabio Carvalho,Liverpool,Manchester City,0,29,2.043961,0.176199
3625,Fabio Carvalho,Liverpool,Chelsea,0,29,2.4088073,0.18552084
3626,Fabio Carvalho,Liverpool,Arsenal,1,30,2.4183805,0.116568886
3627,Fabio Carvalho,Liverpool,Leeds United,0,31,2.602374,0.11920806
3628,Fabio Carvalho,Liverpool,Nottingham Forest,1,32,2.8889596,0.13782246
3629,Fabio Carvalho,Liverpool,West Ham,0,33,2.5234828,0.18163578
3630,Fabio Carvalho,Liverpool,Tottenham,1,34,2.5360398,0.19071329
3631,Darwin Nunez,Liverpool,Wolves,1,25,4.706153,0.25776973
3632,Darwin Nunez,Liverpool,Crystal Palace,0,25,4.3420267,0.32257238
3633,Darwin Nunez,Liverpool,Manchester Utd,1,26,3.6929634,0.36201182
3634,Darwin Nunez,Liverpool,Bournemouth,0,27,4.5071754,0.25479186
3635,Darwin Nunez,Liverpool,Fulham,1,28,4.6201873,0.20017608
3636,Darwin Nunez,Liverpool,Manchester City,0,29,2.9652505,0.22904637
3637,Darwin Nunez,Liverpool,Chelsea,0,29,3.4101074,0.285112
3638,Darwin Nunez,Liverpool,Arsenal,1,30,3.5808969,0.68527246
3639,Darwin Nunez,Liverpool,Leeds United,0,31,4.2731347,0.23817758
3640,Darwin Nunez,Liverpool,Nottingham Forest,1,32,4.6405735,0.22269784
3641,Darwin Nunez,Liverpool,West Ham,0,33,3.849229,0.2351635
3642,Darwin Nunez,Liverpool,Tottenham,1,34,3.6370902,0.3324873
3643,Rhys Williams,Liverpool,Wolves,1,25,3.6792073,0.10374077
3644,Rhys Williams,Liverpool,Crystal Palace,0,25,3.4755573,0.1475348
3645,Rhys Williams,Liverpool,Manchester Utd,1,26,2.9312568,0.13004051
3646,Rhys Williams,Liverpool,Bournemouth,0,27,3.5371628,0.12629741
3647,Rhys Williams,Liverpool,Fulham,1,28,3.5039449,0.10344601
3648,Rhys Williams,Liverpool,Manchester City,0,29,2.0578763,0.09108127
3649,Rhys Williams,Liverpool,Chelsea,0,29,2.7941387,0.17318839
3650,Rhys Williams,Liverpool,Arsenal,1,30,2.7410092,0.1465779
3651,Rhys Williams,Liverpool,Leeds United,0,31,3.1590474,0.11893251
3652,Rhys Williams,Liverpool,Nottingham Forest,1,32,3.5371647,0.11407136
3653,Rhys Williams,Liverpool,West Ham,0,33,3.0571017,0.15669322
3654,Rhys Williams,Liverpool,Tottenham,1,34,3.0015543,0.16367845
3655,Ben Davies,Liverpool,Wolves,1,25,3.86641,0.14367855
3656,Ben Davies,Liverpool,Crystal Palace,0,25,3.6686587,0.1628887
3657,Ben Davies,Liverpool,Manchester Utd,1,26,3.104736,0.10851112
3658,Ben Davies,Liverpool,Bournemouth,0,27,3.7159328,0.13366687
3659,Ben Davies,Liverpool,Fulham,1,28,3.6599712,0.117488965
3660,Ben Davies,Liverpool,Manchester City,0,29,2.1961122,0.111893065
3661,Ben Davies,Liverpool,Chelsea,0,29,2.9471328,0.15459105
3662,Ben Davies,Liverpool,Arsenal,1,30,2.877032,0.22183065
3663,Ben Davies,Liverpool,Leeds United,0,31,3.3068054,0.13726336
3664,Ben Davies,Liverpool,Nottingham Forest,1,32,3.6958103,0.13957411
3665,Ben Davies,Liverpool,West Ham,0,33,3.2269607,0.10794482
3666,Ben Davies,Liverpool,Tottenham,1,34,3.164361,0.13637282
3667,Nathaniel Phillips,Liverpool,Wolves,1,25,3.9315941,0.13586175
3668,Nathaniel Phillips,Liverpool,Crystal Palace,0,25,3.735376,0.21757048
3669,Nathaniel Phillips,Liverpool,Manchester Utd,1,26,3.1732183,0.115881585
3670,Nathaniel Phillips,Liverpool,Bournemouth,0,27,3.7738411,0.12169487
3671,Nathaniel Phillips,Liverpool,Fulham,1,28,3.7099247,0.15219755
3672,Nathaniel Phillips,Liverpool,Manchester City,0,29,2.2897472,0.117540285
3673,Nathaniel Phillips,Liverpool,Chelsea,0,29,3.0224109,0.17591982
3674,Nathaniel Phillips,Liverpool,Arsenal,1,30,2.9652717,0.265314
3675,Nathaniel Phillips,Liverpool,Leeds United,0,31,3.348662,0.12383515
3676,Nathaniel Phillips,Liverpool,Nottingham Forest,1,32,3.7470253,0.17171368
3677,Nathaniel Phillips,Liverpool,West Ham,0,33,3.2648983,0.13130704
3678,Nathaniel Phillips,Liverpool,Tottenham,1,34,3.2514083,0.12527773
3679,Stefan Bajcetic,Liverpool,Wolves,1,25,2.9417994,0.10302917
3680,Stefan Bajcetic,Liverpool,Crystal Palace,0,25,2.7861629,0.1697979
3681,Stefan Bajcetic,Liverpool,Manchester Utd,1,26,2.5178552,0.15151511
3682,Stefan Bajcetic,Liverpool,Bournemouth,0,27,2.8270478,0.14483564
3683,Stefan Bajcetic,Liverpool,Fulham,1,28,2.8390956,0.12717913
3684,Stefan Bajcetic,Liverpool,Manchester City,0,29,1.9898014,0.18518114
3685,Stefan Bajcetic,Liverpool,Chelsea,0,29,2.363196,0.17739701
3686,Stefan Bajcetic,Liverpool,Arsenal,1,30,2.3873017,0.123227
3687,Stefan Bajcetic,Liverpool,Leeds United,0,31,2.5656877,0.12054131
3688,Stefan Bajcetic,Liverpool,Nottingham Forest,1,32,2.8599567,0.11310035
3689,Stefan Bajcetic,Liverpool,West Ham,0,33,2.4900577,0.17934848
3690,Stefan Bajcetic,Liverpool,Tottenham,1,34,2.5251837,0.17095597
3691,Bobby Clark,Liverpool,Wolves,1,25,3.0249991,0.5724545
3692,Bobby Clark,Liverpool,Crystal Palace,0,25,2.6841753,0.2926264
3693,Bobby Clark,Liverpool,Manchester Utd,1,26,2.641707,0.60015196
3694,Bobby Clark,Liverpool,Bournemouth,0,27,2.7231402,0.26578063
3695,Bobby Clark,Liverpool,Fulham,1,28,2.9508064,0.51493204
3696,Bobby Clark,Liverpool,Manchester City,0,29,1.9321486,0.29819626
3697,Bobby Clark,Liverpool,Chelsea,0,29,2.289984,0.29236394
3698,Bobby Clark,Liverpool,Arsenal,1,30,2.5398264,0.51563144
3699,Bobby Clark,Liverpool,Leeds United,0,31,2.4552977,0.17087802
3700,Bobby Clark,Liverpool,Nottingham Forest,1,32,2.9779232,0.5156595
3701,Bobby Clark,Liverpool,West Ham,0,33,2.3813102,0.23008193
3702,Bobby Clark,Liverpool,Tottenham,1,34,2.6474538,0.5818195
3703,Ben Doak,Liverpool,Wolves,1,25,3.2299228,0.63588494
3704,Ben Doak,Liverpool,Crystal Palace,0,25,2.893395,0.3023031
3705,Ben Doak,Liverpool,Manchester Utd,1,26,2.776142,0.6482418
3706,Ben Doak,Liverpool,Bournemouth,0,27,2.9270775,0.2789984
3707,Ben Doak,Liverpool,Fulham,1,28,3.0997193,0.56632406
3708,Ben Doak,Liverpool,Manchester City,0,29,1.9998391,0.32547882
3709,Ben Doak,Liverpool,Chelsea,0,29,2.4355388,0.3149346
3710,Ben Doak,Liverpool,Arsenal,1,30,2.6865935,0.5808499
3711,Ben Doak,Liverpool,Leeds United,0,31,2.593195,0.22415806
3712,Ben Doak,Liverpool,Nottingham Forest,1,32,3.1215532,0.5538702
3713,Ben Doak,Liverpool,West Ham,0,33,2.5192072,0.27896294
3714,Ben Doak,Liverpool,Tottenham,1,34,2.7851796,0.6287509
3715,Cody Gakpo,Liverpool,Wolves,1,25,4.9205194,0.34207368
3716,Cody Gakpo,Liverpool,Crystal Palace,0,25,4.6559954,0.30934593
3717,Cody Gakpo,Liverpool,Manchester Utd,1,26,4.1208205,0.17413373
3718,Cody Gakpo,Liverpool,Bournemouth,0,27,4.7959833,0.3328796
3719,Cody Gakpo,Liverpool,Fulham,1,28,4.8181105,0.29610103
3720,Cody Gakpo,Liverpool,Manchester City,0,29,3.2853336,0.32243097
3721,Cody Gakpo,Liverpool,Chelsea,0,29,3.8221583,0.23084356
3722,Cody Gakpo,Liverpool,Arsenal,1,30,3.8101013,0.23339269
3723,Cody Gakpo,Liverpool,Leeds United,0,31,4.5538025,0.29357514
3724,Cody Gakpo,Liverpool,Nottingham Forest,1,32,4.858361,0.3159839
3725,Cody Gakpo,Liverpool,West Ham,0,33,4.222127,0.18047999
3726,Cody Gakpo,Liverpool,Tottenham,1,34,4.0300665,0.23465829
3727,Kyle Walker,Manchester City,Bournemouth,0,25,4.133028,0.1062152
3728,Kyle Walker,Manchester City,Newcastle Utd,1,26,3.645227,0.15493183
3729,Kyle Walker,Manchester City,Crystal Palace,0,27,4.0754323,0.09236665
3730,Kyle Walker,Manchester City,West Ham,1,28,3.8896804,0.15249611
3731,Kyle Walker,Manchester City,Liverpool,1,29,3.3704484,0.16159452
3732,Kyle Walker,Manchester City,Southampton,0,30,4.083037,0.12894988
3733,Kyle Walker,Manchester City,Leicester City,1,31,4.0048985,0.18406616
3734,Kyle Walker,Manchester City,Brighton,0,32,3.3827507,0.15668824
3735,Kyle Walker,Manchester City,Arsenal,1,33,3.3818245,0.17272224
3736,Kyle Walker,Manchester City,Fulham,0,34,3.878394,0.18051796
3737,Ilkay Gundogan,Manchester City,Bournemouth,0,25,3.528186,0.10176476
3738,Ilkay Gundogan,Manchester City,Newcastle Utd,1,26,3.2613983,0.124198176
3739,Ilkay Gundogan,Manchester City,Crystal Palace,0,27,3.4491317,0.08835631
3740,Ilkay Gundogan,Manchester City,West Ham,1,28,3.493175,0.13759102
3741,Ilkay Gundogan,Manchester City,Liverpool,1,29,3.0979424,0.12329877
3742,Ilkay Gundogan,Manchester City,Southampton,0,30,3.471302,0.11425425
3743,Ilkay Gundogan,Manchester City,Leicester City,1,31,3.5784612,0.16578628
3744,Ilkay Gundogan,Manchester City,Brighton,0,32,3.0428345,0.19594127
3745,Ilkay Gundogan,Manchester City,Arsenal,1,33,3.1187203,0.10975915
3746,Ilkay Gundogan,Manchester City,Fulham,0,34,3.4248326,0.122096136
3747,Kevin De Bruyne,Manchester City,Bournemouth,0,25,5.775243,0.47696376
3748,Kevin De Bruyne,Manchester City,Newcastle Utd,1,26,5.239392,0.56629974
3749,Kevin De Bruyne,Manchester City,Crystal Palace,0,27,5.3559566,0.4201884
3750,Kevin De Bruyne,Manchester City,West Ham,1,28,5.4333987,0.5017174
3751,Kevin De Bruyne,Manchester City,Liverpool,1,29,5.300393,0.5184717
3752,Kevin De Bruyne,Manchester City,Southampton,0,30,5.6163754,0.47435695
3753,Kevin De Bruyne,Manchester City,Leicester City,1,31,6.3277097,0.47045833
3754,Kevin De Bruyne,Manchester City,Brighton,0,32,4.606354,0.78819716
3755,Kevin De Bruyne,Manchester City,Arsenal,1,33,5.1067085,0.8094063
3756,Kevin De Bruyne,Manchester City,Fulham,0,34,5.6152506,0.50995713
3757,John Stones,Manchester City,Bournemouth,0,25,4.291897,0.20036875
3758,John Stones,Manchester City,Newcastle Utd,1,26,3.7582893,0.18668519
3759,John Stones,Manchester City,Crystal Palace,0,27,4.184249,0.14933178
3760,John Stones,Manchester City,West Ham,1,28,3.9918857,0.16492453
3761,John Stones,Manchester City,Liverpool,1,29,3.5692298,0.18456832
3762,John Stones,Manchester City,Southampton,0,30,4.214967,0.20837623
3763,John Stones,Manchester City,Leicester City,1,31,4.238275,0.1509191
3764,John Stones,Manchester City,Brighton,0,32,3.4943268,0.14941134
3765,John Stones,Manchester City,Arsenal,1,33,3.531355,0.18311495
3766,John Stones,Manchester City,Fulham,0,34,4.0245366,0.17000827
3767,Riyad Mahrez,Manchester City,Bournemouth,0,25,5.0090933,0.43725106
3768,Riyad Mahrez,Manchester City,Newcastle Utd,1,26,4.5753303,0.54004055
3769,Riyad Mahrez,Manchester City,Crystal Palace,0,27,4.7455873,0.50832343
3770,Riyad Mahrez,Manchester City,West Ham,1,28,4.778014,0.43723914
3771,Riyad Mahrez,Manchester City,Liverpool,1,29,4.332619,0.47361377
3772,Riyad Mahrez,Manchester City,Southampton,0,30,4.8227324,0.42233405
3773,Riyad Mahrez,Manchester City,Leicester City,1,31,5.1236296,0.42868462
3774,Riyad Mahrez,Manchester City,Brighton,0,32,4.08339,0.4440512
3775,Riyad Mahrez,Manchester City,Arsenal,1,33,4.2669477,0.41182047
3776,Riyad Mahrez,Manchester City,Fulham,0,34,4.847903,0.4099522
3777,Jack Grealish,Manchester City,Bournemouth,0,25,4.75744,0.32229924
3778,Jack Grealish,Manchester City,Newcastle Utd,1,26,4.2944307,0.22593565
3779,Jack Grealish,Manchester City,Crystal Palace,0,27,4.5182385,0.18868835
3780,Jack Grealish,Manchester City,West Ham,1,28,4.5029817,0.17292619
3781,Jack Grealish,Manchester City,Liverpool,1,29,4.065635,0.23667914
3782,Jack Grealish,Manchester City,Southampton,0,30,4.6277666,0.18963748
3783,Jack Grealish,Manchester City,Leicester City,1,31,4.8455544,0.3170704
3784,Jack Grealish,Manchester City,Brighton,0,32,3.845409,0.16544287
