,name,team,opp_team,was_home,gameweek,xP
1671,Niels Nkounkou,Everton,Leicester City,0,34,2.3185337
1672,Niels Nkounkou,Everton,Brighton,0,35,2.0049448
1673,Niels Nkounkou,Everton,Manchester City,1,36,1.7906082
1674,Niels Nkounkou,Everton,Wolves,0,37,2.5895374
1675,Niels Nkounkou,Everton,Bournemouth,1,38,2.697888
1676,James Tarkowski,Everton,Fulham,1,31,3.4847798
1677,James Tarkowski,Everton,Crystal Palace,0,32,3.207233
1678,James Tarkowski,Everton,Newcastle Utd,1,33,2.5815547
1679,James Tarkowski,Everton,Leicester City,0,34,2.853008
1680,James Tarkowski,Everton,Brighton,0,35,2.1936426
1681,James Tarkowski,Everton,Manchester City,1,36,2.013365
1682,James Tarkowski,Everton,Wolves,0,37,2.983189
1683,James Tarkowski,Everton,Bournemouth,1,38,3.0294263
1684,Conor Coady,Everton,Fulham,1,31,3.122139
1685,Conor Coady,Everton,Crystal Palace,0,32,2.8345563
1686,Conor Coady,Everton,Newcastle Utd,1,33,2.740359
1687,Conor Coady,Everton,Leicester City,0,34,2.528808
1688,Conor Coady,Everton,Brighton,0,35,2.1431708
1689,Conor Coady,Everton,Manchester City,1,36,2.013365
1690,Conor Coady,Everton,Wolves,0,37,2.983189
1691,Conor Coady,Everton,Bournemouth,1,38,2.9540818
1692,Ruben Vinagre,Everton,Fulham,1,31,2.4220166
1693,Ruben Vinagre,Everton,Crystal Palace,0,32,2.2742016
1694,Ruben Vinagre,Everton,Newcastle Utd,1,33,2.1217477
1695,Ruben Vinagre,Everton,Leicester City,0,34,2.28481
1696,Ruben Vinagre,Everton,Brighton,0,35,2.0136359
1697,Ruben Vinagre,Everton,Manchester City,1,36,1.8528354
1698,Ruben Vinagre,Everton,Wolves,0,37,2.444315
1699,Ruben Vinagre,Everton,Bournemouth,1,38,2.6231098
1700,Dwight McNeil,Everton,Fulham,1,31,3.0994606
1701,Dwight McNeil,Everton,Crystal Palace,0,32,2.9315093
1702,Dwight McNeil,Everton,Newcastle Utd,1,33,2.4993534
1703,Dwight McNeil,Everton,Leicester City,0,34,2.627458
1704,Dwight McNeil,Everton,Brighton,0,35,2.264188
1705,Dwight McNeil,Everton,Manchester City,1,36,2.026814
1706,Dwight McNeil,Everton,Wolves,0,37,2.5630522
1707,Dwight McNeil,Everton,Bournemouth,1,38,2.9216425
1708,James Garner,Everton,Fulham,1,31,2.269234
1709,James Garner,Everton,Crystal Palace,0,32,2.160455
1710,James Garner,Everton,Newcastle Utd,1,33,2.4701116
1711,James Garner,Everton,Leicester City,0,34,2.250489
1712,James Garner,Everton,Brighton,0,35,2.6009367
1713,James Garner,Everton,Manchester City,1,36,1.8276318
1714,James Garner,Everton,Wolves,0,37,2.2818646
1715,James Garner,Everton,Bournemouth,1,38,2.519058
1716,Amadou Onana,Everton,Fulham,1,31,2.9832299
1717,Amadou Onana,Everton,Crystal Palace,0,32,2.630808
1718,Amadou Onana,Everton,Newcastle Utd,1,33,2.2661812
1719,Amadou Onana,Everton,Leicester City,0,34,2.3839893
1720,Amadou Onana,Everton,Brighton,0,35,2.1021528
1721,Amadou Onana,Everton,Manchester City,1,36,1.9397918
1722,Amadou Onana,Everton,Wolves,0,37,2.5880215
1723,Amadou Onana,Everton,Bournemouth,1,38,2.72105
1724,Idrissa Gana Gueye,Everton,Fulham,1,31,2.6241865
1725,Idrissa Gana Gueye,Everton,Crystal Palace,0,32,2.4346647
1726,Idrissa Gana Gueye,Everton,Newcastle Utd,1,33,2.2270088
1727,Idrissa Gana Gueye,Everton,Leicester City,0,34,2.3184366
1728,Idrissa Gana Gueye,Everton,Brighton,0,35,2.017398
1729,Idrissa Gana Gueye,Everton,Manchester City,1,36,1.8137741
1730,Idrissa Gana Gueye,Everton,Wolves,0,37,2.407373
1731,Idrissa Gana Gueye,Everton,Bournemouth,1,38,2.5996532
1732,Thomas Cannon,Everton,Fulham,1,31,2.5350575
1733,Thomas Cannon,Everton,Crystal Palace,0,32,2.7705216
1734,Thomas Cannon,Everton,Newcastle Utd,1,33,3.9956434
1735,Thomas Cannon,Everton,Leicester City,0,34,2.401446
1736,Thomas Cannon,Everton,Brighton,0,35,2.5833836
1737,Thomas Cannon,Everton,Manchester City,1,36,1.9731928
1738,Thomas Cannon,Everton,Wolves,0,37,3.3698342
1739,Thomas Cannon,Everton,Bournemouth,1,38,2.7219641
1740,Isaac Price,Everton,Fulham,1,31,2.269234
1741,Isaac Price,Everton,Crystal Palace,0,32,2.1965923
1742,Isaac Price,Everton,Newcastle Utd,1,33,2.0962665
1743,Isaac Price,Everton,Leicester City,0,34,2.250489
1744,Isaac Price,Everton,Brighton,0,35,2.584939
1745,Isaac Price,Everton,Manchester City,1,36,1.7654046
1746,Isaac Price,Everton,Wolves,0,37,2.3536255
1747,Isaac Price,Everton,Bournemouth,1,38,2.5695238
1748,Ellis Simms,Everton,Fulham,1,31,2.6398761
1749,Ellis Simms,Everton,Crystal Palace,0,32,2.4573607
1750,Ellis Simms,Everton,Newcastle Utd,1,33,2.5693097
1751,Ellis Simms,Everton,Leicester City,0,34,2.3404214
1752,Ellis Simms,Everton,Brighton,0,35,2.0913284
1753,Ellis Simms,Everton,Manchester City,1,36,1.8587888
1754,Ellis Simms,Everton,Wolves,0,37,2.7156
1755,Ellis Simms,Everton,Bournemouth,1,38,2.7190495
1756,Bernd Leno,Fulham,Everton,0,31,3.6552205
1757,Bernd Leno,Fulham,Leeds United,1,32,3.5315118
1758,Bernd Leno,Fulham,Aston Villa,0,33,3.1671607
1759,Bernd Leno,Fulham,Manchester City,1,34,2.236524
1760,Bernd Leno,Fulham,Liverpool,0,34,2.4440086
1761,Bernd Leno,Fulham,Leicester City,1,35,3.211111
1762,Bernd Leno,Fulham,Southampton,0,36,3.3884933
1763,Bernd Leno,Fulham,Crystal Palace,1,37,3.5202618
1764,Bernd Leno,Fulham,Manchester Utd,0,38,2.8289838
1765,Shane Duffy,Fulham,Everton,0,31,2.255637
1766,Shane Duffy,Fulham,Leeds United,1,32,2.5604827
1767,Shane Duffy,Fulham,Aston Villa,0,33,2.1422842
1768,Shane Duffy,Fulham,Manchester City,1,34,1.7522295
1769,Shane Duffy,Fulham,Liverpool,0,34,1.8308345
1770,Shane Duffy,Fulham,Leicester City,1,35,2.6459196
1771,Shane Duffy,Fulham,Southampton,0,36,2.7685828
1772,Shane Duffy,Fulham,Crystal Palace,1,37,2.3941567
1773,Shane Duffy,Fulham,Manchester Utd,0,38,2.347176
1774,Tom Cairney,Fulham,Everton,0,31,2.2173164
1775,Tom Cairney,Fulham,Leeds United,1,32,4.641849
1776,Tom Cairney,Fulham,Aston Villa,0,33,2.1573598
1777,Tom Cairney,Fulham,Manchester City,1,34,1.9420278
1778,Tom Cairney,Fulham,Liverpool,0,34,1.9246508
1779,Tom Cairney,Fulham,Leicester City,1,35,2.8215017
1780,Tom Cairney,Fulham,Southampton,0,36,2.7236252
1781,Tom Cairney,Fulham,Crystal Palace,1,37,2.4777586
1782,Tom Cairney,Fulham,Manchester Utd,0,38,2.255934
1783,Tim Ream,Fulham,Everton,0,31,2.9204967
1784,Tim Ream,Fulham,Leeds United,1,32,2.8764
1785,Tim Ream,Fulham,Aston Villa,0,33,2.3353233
1786,Tim Ream,Fulham,Manchester City,1,34,1.7448493
1787,Tim Ream,Fulham,Liverpool,0,34,1.8775603
1788,Tim Ream,Fulham,Leicester City,1,35,2.8122418
1789,Tim Ream,Fulham,Southampton,0,36,2.9655294
1790,Tim Ream,Fulham,Crystal Palace,1,37,3.3905408
1791,Tim Ream,Fulham,Manchester Utd,0,38,2.433372
1792,Anthony Knockaert,Fulham,Everton,0,31,2.685778
1793,Anthony Knockaert,Fulham,Leeds United,1,32,2.8404057
1794,Anthony Knockaert,Fulham,Aston Villa,0,33,2.3684514
1795,Anthony Knockaert,Fulham,Manchester City,1,34,2.0333214
1796,Anthony Knockaert,Fulham,Liverpool,0,34,2.022753
1797,Anthony Knockaert,Fulham,Leicester City,1,35,2.7147558
1798,Anthony Knockaert,Fulham,Southampton,0,36,2.591446
1799,Anthony Knockaert,Fulham,Crystal Palace,1,37,2.544455
1800,Anthony Knockaert,Fulham,Manchester Utd,0,38,2.346259
1801,Nathaniel Chalobah,Fulham,Everton,0,31,2.1433315
1802,Nathaniel Chalobah,Fulham,Leeds United,1,32,2.3720658
1803,Nathaniel Chalobah,Fulham,Aston Villa,0,33,2.059834
1804,Nathaniel Chalobah,Fulham,Manchester City,1,34,1.7580621
1805,Nathaniel Chalobah,Fulham,Liverpool,0,34,1.8008112
1806,Nathaniel Chalobah,Fulham,Leicester City,1,35,2.4696352
1807,Nathaniel Chalobah,Fulham,Southampton,0,36,2.7236252
1808,Nathaniel Chalobah,Fulham,Crystal Palace,1,37,2.4368117
1809,Nathaniel Chalobah,Fulham,Manchester Utd,0,38,2.2528868
1810,Neeskens Kebano,Fulham,Everton,0,31,2.671601
1811,Neeskens Kebano,Fulham,Leeds United,1,32,2.8167386
1812,Neeskens Kebano,Fulham,Aston Villa,0,33,2.3298862
1813,Neeskens Kebano,Fulham,Manchester City,1,34,1.9229269
1814,Neeskens Kebano,Fulham,Liverpool,0,34,1.9623196
1815,Neeskens Kebano,Fulham,Leicester City,1,35,2.578928
1816,Neeskens Kebano,Fulham,Southampton,0,36,2.7685828
1817,Neeskens Kebano,Fulham,Crystal Palace,1,37,2.5579913
1818,Neeskens Kebano,Fulham,Manchester Utd,0,38,2.2827404
1819,Bobby De Cordova-Reid,Fulham,Everton,0,31,2.5992427
1820,Bobby De Cordova-Reid,Fulham,Leeds United,1,32,2.6863382
1821,Bobby De Cordova-Reid,Fulham,Aston Villa,0,33,2.31242
1822,Bobby De Cordova-Reid,Fulham,Manchester City,1,34,1.9363195
1823,Bobby De Cordova-Reid,Fulham,Liverpool,0,34,1.966526
1824,Bobby De Cordova-Reid,Fulham,Leicester City,1,35,2.6153545
1825,Bobby De Cordova-Reid,Fulham,Southampton,0,36,2.7685828
1826,Bobby De Cordova-Reid,Fulham,Crystal Palace,1,37,2.4642224
1827,Bobby De Cordova-Reid,Fulham,Manchester Utd,0,38,2.280956
1828,Joe Bryan,Fulham,Everton,0,31,2.6643512
1829,Joe Bryan,Fulham,Leeds United,1,32,2.7438545
1830,Joe Bryan,Fulham,Aston Villa,0,33,2.2841547
1831,Joe Bryan,Fulham,Manchester City,1,34,1.8394316
1832,Joe Bryan,Fulham,Liverpool,0,34,1.8816516
1833,Joe Bryan,Fulham,Leicester City,1,35,2.627265
1834,Joe Bryan,Fulham,Southampton,0,36,2.8011048
1835,Joe Bryan,Fulham,Crystal Palace,1,37,2.4642224
1836,Joe Bryan,Fulham,Manchester Utd,0,38,2.280956
1837,Terence Kongolo,Fulham,Everton,0,31,2.8310754
1838,Terence Kongolo,Fulham,Leeds United,1,32,2.7937872
1839,Terence Kongolo,Fulham,Aston Villa,0,33,2.3236384
1840,Terence Kongolo,Fulham,Manchester City,1,34,1.76906
1841,Terence Kongolo,Fulham,Liverpool,0,34,1.901771
1842,Terence Kongolo,Fulham,Leicester City,1,35,2.7724116
1843,Terence Kongolo,Fulham,Southampton,0,36,3.0653472
1844,Terence Kongolo,Fulham,Crystal Palace,1,37,2.6756117
1845,Terence Kongolo,Fulham,Manchester Utd,0,38,2.4281962
1846,Tosin Adarabioyo,Fulham,Everton,0,31,2.7967885
1847,Tosin Adarabioyo,Fulham,Leeds United,1,32,2.8436534
1848,Tosin Adarabioyo,Fulham,Aston Villa,0,33,2.292634
1849,Tosin Adarabioyo,Fulham,Manchester City,1,34,1.7411942
1850,Tosin Adarabioyo,Fulham,Liverpool,0,34,1.9193735
1851,Tosin Adarabioyo,Fulham,Leicester City,1,35,2.7597542
1852,Tosin Adarabioyo,Fulham,Southampton,0,36,2.8254015
1853,Tosin Adarabioyo,Fulham,Crystal Palace,1,37,2.777202
1854,Tosin Adarabioyo,Fulham,Manchester Utd,0,38,2.5145178
1855,Aleksandar Mitrovic,Fulham,Everton,0,31,4.4867105
1856,Aleksandar Mitrovic,Fulham,Leeds United,1,32,4.738209
1857,Aleksandar Mitrovic,Fulham,Aston Villa,0,33,4.400366
1858,Aleksandar Mitrovic,Fulham,Manchester City,1,34,3.548201
1859,Aleksandar Mitrovic,Fulham,Liverpool,0,34,4.373823
1860,Aleksandar Mitrovic,Fulham,Leicester City,1,35,5.7664995
1861,Aleksandar Mitrovic,Fulham,Southampton,0,36,4.8696117
1862,Aleksandar Mitrovic,Fulham,Crystal Palace,1,37,4.2581663
1863,Aleksandar Mitrovic,Fulham,Manchester Utd,0,38,4.929669
1864,Harrison Reed,Fulham,Everton,0,31,2.4462414
1865,Harrison Reed,Fulham,Leeds United,1,32,2.5228448
1866,Harrison Reed,Fulham,Aston Villa,0,33,2.1849084
1867,Harrison Reed,Fulham,Manchester City,1,34,1.8940895
1868,Harrison Reed,Fulham,Liverpool,0,34,1.8915696
1869,Harrison Reed,Fulham,Leicester City,1,35,2.5734024
1870,Harrison Reed,Fulham,Southampton,0,36,2.6554444
1871,Harrison Reed,Fulham,Crystal Palace,1,37,2.4445083
1872,Harrison Reed,Fulham,Manchester Utd,0,38,2.3334432
1873,Harry Wilson,Fulham,Everton,0,31,2.2491858
1874,Harry Wilson,Fulham,Leeds United,1,32,2.419765
1875,Harry Wilson,Fulham,Aston Villa,0,33,2.1539216
1876,Harry Wilson,Fulham,Manchester City,1,34,1.7992648
1877,Harry Wilson,Fulham,Liverpool,0,34,1.8420136
1878,Harry Wilson,Fulham,Leicester City,1,35,2.5111623
1879,Harry Wilson,Fulham,Southampton,0,36,2.7063556
1880,Harry Wilson,Fulham,Crystal Palace,1,37,2.4642224
1881,Harry Wilson,Fulham,Manchester Utd,0,38,2.280956
1882,Marek Rodak,Fulham,Everton,0,31,3.3393893
1883,Marek Rodak,Fulham,Leeds United,1,32,3.0995903
1884,Marek Rodak,Fulham,Aston Villa,0,33,2.4565105
1885,Marek Rodak,Fulham,Manchester City,1,34,1.917061
1886,Marek Rodak,Fulham,Liverpool,0,34,2.0669203
1887,Marek Rodak,Fulham,Leicester City,1,35,2.99148
1888,Marek Rodak,Fulham,Southampton,0,36,3.2444289
1889,Marek Rodak,Fulham,Crystal Palace,1,37,3.1259825
1890,Marek Rodak,Fulham,Manchester Utd,0,38,2.5083797
1891,Kenny Tete,Fulham,Everton,0,31,2.6820767
1892,Kenny Tete,Fulham,Leeds United,1,32,2.8098052
1893,Kenny Tete,Fulham,Aston Villa,0,33,2.3393793
1894,Kenny Tete,Fulham,Manchester City,1,34,1.8441503
1895,Kenny Tete,Fulham,Liverpool,0,34,1.919399
1896,Kenny Tete,Fulham,Leicester City,1,35,2.6976237
1897,Kenny Tete,Fulham,Southampton,0,36,2.6979334
1898,Kenny Tete,Fulham,Crystal Palace,1,37,2.5753384
1899,Kenny Tete,Fulham,Manchester Utd,0,38,2.360704
1900,Josh Onomah,Fulham,Everton,0,31,2.177963
1901,Josh Onomah,Fulham,Leeds United,1,32,2.3673854
1902,Josh Onomah,Fulham,Aston Villa,0,33,2.0980308
1903,Josh Onomah,Fulham,Manchester City,1,34,1.7868465
1904,Josh Onomah,Fulham,Liverpool,0,34,1.8295956
1905,Josh Onomah,Fulham,Leicester City,1,35,2.4558966
1906,Josh Onomah,Fulham,Southampton,0,36,2.7236252
1907,Josh Onomah,Fulham,Crystal Palace,1,37,2.4170976
1908,Josh Onomah,Fulham,Manchester Utd,0,38,2.2201884
1909,Antonee Robinson,Fulham,Everton,0,31,2.955497
1910,Antonee Robinson,Fulham,Leeds United,1,32,2.8585434
1911,Antonee Robinson,Fulham,Aston Villa,0,33,2.3371372
1912,Antonee Robinson,Fulham,Manchester City,1,34,1.9797593
1913,Antonee Robinson,Fulham,Liverpool,0,34,2.02525
1914,Antonee Robinson,Fulham,Leicester City,1,35,2.9577124
1915,Antonee Robinson,Fulham,Southampton,0,36,2.9642174
1916,Antonee Robinson,Fulham,Crystal Palace,1,37,2.9842973
1917,Antonee Robinson,Fulham,Manchester Utd,0,38,2.5292807
1918,Jay Stansfield,Fulham,Everton,0,31,2.3465774
1919,Jay Stansfield,Fulham,Leeds United,1,32,2.4916596
1920,Jay Stansfield,Fulham,Aston Villa,0,33,2.1122746
1921,Jay Stansfield,Fulham,Manchester City,1,34,1.82628
1922,Jay Stansfield,Fulham,Liverpool,0,34,1.8777562
1923,Jay Stansfield,Fulham,Leicester City,1,35,2.5883424
1924,Jay Stansfield,Fulham,Southampton,0,36,2.6381748
1925,Jay Stansfield,Fulham,Crystal Palace,1,37,2.5513687
1926,Jay Stansfield,Fulham,Manchester Utd,0,38,2.2661786
1927,Joao Palhinha,Fulham,Everton,0,31,2.6373389
1928,Joao Palhinha,Fulham,Leeds United,1,32,2.6900961
1929,Joao Palhinha,Fulham,Aston Villa,0,33,2.2476563
1930,Joao Palhinha,Fulham,Manchester City,1,34,1.8064244
1931,Joao Palhinha,Fulham,Liverpool,0,34,1.8968515
1932,Joao Palhinha,Fulham,Leicester City,1,35,2.652841
1933,Joao Palhinha,Fulham,Southampton,0,36,2.715203
1934,Joao Palhinha,Fulham,Crystal Palace,1,37,2.5786605
1935,Joao Palhinha,Fulham,Manchester Utd,0,38,2.291242
1936,Daniel James,Fulham,Everton,0,31,2.249759
1937,Daniel James,Fulham,Leeds United,1,32,2.4640787
1938,Daniel James,Fulham,Aston Villa,0,33,2.1254592
1939,Daniel James,Fulham,Manchester City,1,34,1.8538898
1940,Daniel James,Fulham,Liverpool,0,34,1.8932823
1941,Daniel James,Fulham,Leicester City,1,35,2.6145408
1942,Daniel James,Fulham,Southampton,0,36,2.7685828
1943,Daniel James,Fulham,Crystal Palace,1,37,2.544455
1944,Daniel James,Fulham,Manchester Utd,0,38,2.3295321
1945,Andreas Pereira,Fulham,Everton,0,31,3.8832316
1946,Andreas Pereira,Fulham,Leeds United,1,32,3.6942165
1947,Andreas Pereira,Fulham,Aston Villa,0,33,3.126651
1948,Andreas Pereira,Fulham,Manchester City,1,34,2.7806125
1949,Andreas Pereira,Fulham,Liverpool,0,34,2.77398
1950,Andreas Pereira,Fulham,Leicester City,1,35,3.5748506
1951,Andreas Pereira,Fulham,Southampton,0,36,3.366117
1952,Andreas Pereira,Fulham,Crystal Palace,1,37,3.1846197
1953,Andreas Pereira,Fulham,Manchester Utd,0,38,2.9726791
1954,Issa Diop,Fulham,Everton,0,31,2.917829
1955,Issa Diop,Fulham,Leeds United,1,32,2.8013504
1956,Issa Diop,Fulham,Aston Villa,0,33,2.2329936
1957,Issa Diop,Fulham,Manchester City,1,34,1.7448493
1958,Issa Diop,Fulham,Liverpool,0,34,1.8775603
1959,Issa Diop,Fulham,Leicester City,1,35,2.7864823
1960,Issa Diop,Fulham,Southampton,0,36,2.8254015
1961,Issa Diop,Fulham,Crystal Palace,1,37,2.6319795
1962,Issa Diop,Fulham,Manchester Utd,0,38,2.4514146
1963,Tyrese Francois,Fulham,Everton,0,31,2.2772493
1964,Tyrese Francois,Fulham,Leeds United,1,32,2.4577732
1965,Tyrese Francois,Fulham,Aston Villa,0,33,2.0447583
1966,Tyrese Francois,Fulham,Manchester City,1,34,1.7627345
1967,Tyrese Francois,Fulham,Liverpool,0,34,1.8326403
1968,Tyrese Francois,Fulham,Leicester City,1,35,2.7373571
1969,Tyrese Francois,Fulham,Southampton,0,36,2.700402
1970,Tyrese Francois,Fulham,Crystal Palace,1,37,4.085531
1971,Tyrese Francois,Fulham,Manchester Utd,0,38,2.1944385
1972,Kevin Mbabu,Fulham,Everton,0,31,2.3001504
1973,Kevin Mbabu,Fulham,Leeds United,1,32,2.4841528
1974,Kevin Mbabu,Fulham,Aston Villa,0,33,2.2098005
1975,Kevin Mbabu,Fulham,Manchester City,1,34,1.7904575
1976,Kevin Mbabu,Fulham,Liverpool,0,34,1.871918
1977,Kevin Mbabu,Fulham,Leicester City,1,35,2.5698438
1978,Kevin Mbabu,Fulham,Southampton,0,36,2.700402
1979,Kevin Mbabu,Fulham,Crystal Palace,1,37,2.483794
1980,Kevin Mbabu,Fulham,Manchester Utd,0,38,2.3295321
1981,Luke Harris,Fulham,Everton,0,31,2.208352
1982,Luke Harris,Fulham,Leeds United,1,32,5.3666143
1983,Luke Harris,Fulham,Aston Villa,0,33,2.0447583
1984,Luke Harris,Fulham,Manchester City,1,34,1.7868465
1985,Luke Harris,Fulham,Liverpool,0,34,1.8567523
1986,Luke Harris,Fulham,Leicester City,1,35,2.9263678
1987,Luke Harris,Fulham,Southampton,0,36,2.7685828
1988,Luke Harris,Fulham,Crystal Palace,1,37,2.3590214
1989,Luke Harris,Fulham,Manchester Utd,0,38,2.2166424
1990,Manor Solomon,Fulham,Everton,0,31,2.9050653
1991,Manor Solomon,Fulham,Leeds United,1,32,2.7347543
1992,Manor Solomon,Fulham,Aston Villa,0,33,2.2841547
1993,Manor Solomon,Fulham,Manchester City,1,34,1.8433626
1994,Manor Solomon,Fulham,Liverpool,0,34,1.870656
1995,Manor Solomon,Fulham,Leicester City,1,35,2.6219904
1996,Manor Solomon,Fulham,Southampton,0,36,2.6979334
1997,Manor Solomon,Fulham,Crystal Palace,1,37,2.622821
1998,Manor Solomon,Fulham,Manchester Utd,0,38,2.3785114
1999,Layvin Kurzawa,Fulham,Everton,0,31,2.290197
2000,Layvin Kurzawa,Fulham,Leeds United,1,32,2.4463956
2001,Layvin Kurzawa,Fulham,Aston Villa,0,33,2.0447583
2002,Layvin Kurzawa,Fulham,Manchester City,1,34,1.7519042
2003,Layvin Kurzawa,Fulham,Liverpool,0,34,1.8517942
2004,Layvin Kurzawa,Fulham,Leicester City,1,35,2.8902843
2005,Layvin Kurzawa,Fulham,Southampton,0,36,2.6014965
2006,Layvin Kurzawa,Fulham,Crystal Palace,1,37,4.165906
2007,Layvin Kurzawa,Fulham,Manchester Utd,0,38,2.2452674
2008,Willian,Fulham,Everton,0,31,3.1907783
2009,Willian,Fulham,Leeds United,1,32,3.289964
2010,Willian,Fulham,Aston Villa,0,33,3.0838363
2011,Willian,Fulham,Manchester City,1,34,2.2222037
2012,Willian,Fulham,Liverpool,0,34,2.199376
2013,Willian,Fulham,Leicester City,1,35,3.1761136
2014,Willian,Fulham,Southampton,0,36,3.1956692
2015,Willian,Fulham,Crystal Palace,1,37,3.0551193
2016,Willian,Fulham,Manchester Utd,0,38,2.7098873
2017,Sasa Lukic,Fulham,Everton,0,31,2.326881
2018,Sasa Lukic,Fulham,Leeds United,1,32,2.8481214
2019,Sasa Lukic,Fulham,Aston Villa,0,33,2.1452653
2020,Sasa Lukic,Fulham,Manchester City,1,34,1.8565425
2021,Sasa Lukic,Fulham,Liverpool,0,34,1.9630333
2022,Sasa Lukic,Fulham,Leicester City,1,35,2.6587121
2023,Sasa Lukic,Fulham,Southampton,0,36,2.6554444
2024,Sasa Lukic,Fulham,Crystal Palace,1,37,4.1539164
2025,Sasa Lukic,Fulham,Manchester Utd,0,38,2.2206404
2026,Kasper Schmeichel,Leicester City,Manchester City,0,31,2.1763573
2027,Kasper Schmeichel,Leicester City,Wolves,1,32,3.8015106
2028,Kasper Schmeichel,Leicester City,Leeds United,0,33,3.2560809
2029,Kasper Schmeichel,Leicester City,Everton,1,34,3.5887296
2030,Kasper Schmeichel,Leicester City,Fulham,0,35,3.4552155
2031,Kasper Schmeichel,Leicester City,Liverpool,1,36,2.5413811
2032,Kasper Schmeichel,Leicester City,Newcastle Utd,0,37,2.5312042
2033,Kasper Schmeichel,Leicester City,West Ham,1,38,3.1481936
2034,Jonny Evans,Leicester City,Manchester City,0,31,1.666437
2035,Jonny Evans,Leicester City,Wolves,1,32,3.032298
2036,Jonny Evans,Leicester City,Leeds United,0,33,2.746671
2037,Jonny Evans,Leicester City,Everton,1,34,2.9793627
2038,Jonny Evans,Leicester City,Fulham,0,35,2.8858156
2039,Jonny Evans,Leicester City,Liverpool,1,36,2.2434378
2040,Jonny Evans,Leicester City,Newcastle Utd,0,37,2.0689158
2041,Jonny Evans,Leicester City,West Ham,1,38,2.8492804
2042,Ryan Bertrand,Leicester City,Manchester City,0,31,1.7654253
2043,Ryan Bertrand,Leicester City,Wolves,1,32,3.1427665
2044,Ryan Bertrand,Leicester City,Leeds United,0,33,2.9624226
2045,Ryan Bertrand,Leicester City,Everton,1,34,3.103335
2046,Ryan Bertrand,Leicester City,Fulham,0,35,2.940528
2047,Ryan Bertrand,Leicester City,Liverpool,1,36,2.4217646
2048,Ryan Bertrand,Leicester City,Newcastle Utd,0,37,2.240207
2049,Ryan Bertrand,Leicester City,West Ham,1,38,2.8710973
2050,Marc Albrighton,Leicester City,Manchester City,0,31,1.8878134
2051,Marc Albrighton,Leicester City,Wolves,1,32,2.8645644
2052,Marc Albrighton,Leicester City,Leeds United,0,33,2.8178406
2053,Marc Albrighton,Leicester City,Everton,1,34,2.851779
2054,Marc Albrighton,Leicester City,Fulham,0,35,2.6362479
2055,Marc Albrighton,Leicester City,Liverpool,1,36,2.229831
2056,Marc Albrighton,Leicester City,Newcastle Utd,0,37,2.0460224
2057,Marc Albrighton,Leicester City,West Ham,1,38,2.6397223
2058,Nampalys Mendy,Leicester City,Manchester City,0,31,1.6938491
2059,Nampalys Mendy,Leicester City,Wolves,1,32,2.571524
2060,Nampalys Mendy,Leicester City,Leeds United,0,33,2.4098265
2061,Nampalys Mendy,Leicester City,Everton,1,34,2.5247366
2062,Nampalys Mendy,Leicester City,Fulham,0,35,2.3840635
2063,Nampalys Mendy,Leicester City,Liverpool,1,36,2.146497
2064,Nampalys Mendy,Leicester City,Newcastle Utd,0,37,1.9460762
2065,Nampalys Mendy,Leicester City,West Ham,1,38,2.523923
2066,Jannik Vestergaard,Leicester City,Manchester City,0,31,1.4104161
2067,Jannik Vestergaard,Leicester City,Wolves,1,32,2.626293
2068,Jannik Vestergaard,Leicester City,Leeds United,0,33,2.5554821
2069,Jannik Vestergaard,Leicester City,Everton,1,34,2.809958
