,name,team,opp_team,was_home,gameweek,xP
2792,Kostas Tsimikas,Liverpool,Wolves,1,7,3.1456506
2793,Kostas Tsimikas,Liverpool,Chelsea,0,8,2.487656
2794,Kostas Tsimikas,Liverpool,Brighton,1,9,2.8737738
2795,Kostas Tsimikas,Liverpool,Arsenal,0,10,2.8383098
2796,Kostas Tsimikas,Liverpool,Manchester City,1,11,2.2174191
2797,Kostas Tsimikas,Liverpool,West Ham,1,12,2.9867103
2798,Kostas Tsimikas,Liverpool,Nottingham Forest,0,13,3.0159817
2799,Kostas Tsimikas,Liverpool,Leeds United,1,14,3.204468
2800,Luis Diaz,Liverpool,Newcastle Utd,1,5,5.888658
2801,Luis Diaz,Liverpool,Everton,0,6,5.7954006
2802,Luis Diaz,Liverpool,Wolves,1,7,6.017297
2803,Luis Diaz,Liverpool,Chelsea,0,8,3.8270009
2804,Luis Diaz,Liverpool,Brighton,1,9,4.0277543
2805,Luis Diaz,Liverpool,Arsenal,0,10,4.151918
2806,Luis Diaz,Liverpool,Manchester City,1,11,3.9023368
2807,Luis Diaz,Liverpool,West Ham,1,12,4.883933
2808,Luis Diaz,Liverpool,Nottingham Forest,0,13,4.8191757
2809,Luis Diaz,Liverpool,Leeds United,1,14,4.9336843
2810,Harvey Elliott,Liverpool,Newcastle Utd,1,5,3.3452773
2811,Harvey Elliott,Liverpool,Everton,0,6,3.3659678
2812,Harvey Elliott,Liverpool,Wolves,1,7,3.265349
2813,Harvey Elliott,Liverpool,Chelsea,0,8,2.7316055
2814,Harvey Elliott,Liverpool,Brighton,1,9,3.0537875
2815,Harvey Elliott,Liverpool,Arsenal,0,10,2.9120283
2816,Harvey Elliott,Liverpool,Manchester City,1,11,2.9314687
2817,Harvey Elliott,Liverpool,West Ham,1,12,3.187291
2818,Harvey Elliott,Liverpool,Nottingham Forest,0,13,3.122416
2819,Harvey Elliott,Liverpool,Leeds United,1,14,3.2649329
2820,Fabio Carvalho,Liverpool,Newcastle Utd,1,5,3.2485514
2821,Fabio Carvalho,Liverpool,Everton,0,6,3.346867
2822,Fabio Carvalho,Liverpool,Wolves,1,7,3.5675697
2823,Fabio Carvalho,Liverpool,Chelsea,0,8,2.787891
2824,Fabio Carvalho,Liverpool,Brighton,1,9,3.0932326
2825,Fabio Carvalho,Liverpool,Arsenal,0,10,2.9396353
2826,Fabio Carvalho,Liverpool,Manchester City,1,11,2.7534087
2827,Fabio Carvalho,Liverpool,West Ham,1,12,3.1386309
2828,Fabio Carvalho,Liverpool,Nottingham Forest,0,13,3.1734238
2829,Fabio Carvalho,Liverpool,Leeds United,1,14,3.3664768
2830,Darwin Nunez,Liverpool,Newcastle Utd,1,5,6.4707837
2831,Darwin Nunez,Liverpool,Everton,0,6,7.0327983
2832,Darwin Nunez,Liverpool,Wolves,1,7,6.3000946
2833,Darwin Nunez,Liverpool,Chelsea,0,8,5.9683375
2834,Darwin Nunez,Liverpool,Brighton,1,9,5.654315
2835,Darwin Nunez,Liverpool,Arsenal,0,10,2.667387
2836,Darwin Nunez,Liverpool,Manchester City,1,11,3.703305
2837,Darwin Nunez,Liverpool,West Ham,1,12,4.2318788
2838,Darwin Nunez,Liverpool,Nottingham Forest,0,13,5.6769357
2839,Darwin Nunez,Liverpool,Leeds United,1,14,7.0955667
2840,Rhys Williams,Liverpool,Newcastle Utd,1,5,3.604333
2841,Rhys Williams,Liverpool,Everton,0,6,3.5195765
2842,Rhys Williams,Liverpool,Wolves,1,7,3.7467773
2843,Rhys Williams,Liverpool,Chelsea,0,8,2.454128
2844,Rhys Williams,Liverpool,Brighton,1,9,3.0624435
2845,Rhys Williams,Liverpool,Arsenal,0,10,2.8976808
2846,Rhys Williams,Liverpool,Manchester City,1,11,2.1561716
2847,Rhys Williams,Liverpool,West Ham,1,12,3.695588
2848,Rhys Williams,Liverpool,Nottingham Forest,0,13,3.265663
2849,Rhys Williams,Liverpool,Leeds United,1,14,3.4340794
2850,Ben Davies,Liverpool,Newcastle Utd,1,5,3.7343442
2851,Ben Davies,Liverpool,Everton,0,6,3.4719403
2852,Ben Davies,Liverpool,Wolves,1,7,3.879363
2853,Ben Davies,Liverpool,Chelsea,0,8,2.560472
2854,Ben Davies,Liverpool,Brighton,1,9,3.2428386
2855,Ben Davies,Liverpool,Arsenal,0,10,2.9574392
2856,Ben Davies,Liverpool,Manchester City,1,11,2.1367033
2857,Ben Davies,Liverpool,West Ham,1,12,3.3103635
2858,Ben Davies,Liverpool,Nottingham Forest,0,13,3.3341913
2859,Ben Davies,Liverpool,Leeds United,1,14,3.5468986
2860,Nathaniel Phillips,Liverpool,Newcastle Utd,1,5,3.918372
2861,Nathaniel Phillips,Liverpool,Everton,0,6,3.742543
2862,Nathaniel Phillips,Liverpool,Wolves,1,7,4.180611
2863,Nathaniel Phillips,Liverpool,Chelsea,0,8,2.915304
2864,Nathaniel Phillips,Liverpool,Brighton,1,9,3.4245985
2865,Nathaniel Phillips,Liverpool,Arsenal,0,10,3.198333
2866,Nathaniel Phillips,Liverpool,Manchester City,1,11,2.7687292
2867,Nathaniel Phillips,Liverpool,West Ham,1,12,3.7197669
2868,Nathaniel Phillips,Liverpool,Nottingham Forest,0,13,3.6965258
2869,Nathaniel Phillips,Liverpool,Leeds United,1,14,3.8238807
2870,Stefan Bajcetic,Liverpool,Newcastle Utd,1,5,2.4172368
2871,Stefan Bajcetic,Liverpool,Everton,0,6,6.1802683
2872,Stefan Bajcetic,Liverpool,Wolves,1,7,2.914702
2873,Stefan Bajcetic,Liverpool,Chelsea,0,8,2.2170556
2874,Stefan Bajcetic,Liverpool,Brighton,1,9,2.5612705
2875,Stefan Bajcetic,Liverpool,Arsenal,0,10,2.7028747
2876,Stefan Bajcetic,Liverpool,Manchester City,1,11,2.2075634
2877,Stefan Bajcetic,Liverpool,West Ham,1,12,2.7628915
2878,Stefan Bajcetic,Liverpool,Nottingham Forest,0,13,2.7657495
2879,Stefan Bajcetic,Liverpool,Leeds United,1,14,2.9653983
2880,Bobby Clark,Liverpool,Newcastle Utd,1,5,2.3836567
2881,Bobby Clark,Liverpool,Everton,0,6,2.4654326
2882,Bobby Clark,Liverpool,Wolves,1,7,2.4880555
2883,Bobby Clark,Liverpool,Chelsea,0,8,2.2170556
2884,Bobby Clark,Liverpool,Brighton,1,9,3.1668863
2885,Bobby Clark,Liverpool,Arsenal,0,10,2.7028747
2886,Bobby Clark,Liverpool,Manchester City,1,11,3.8602808
2887,Bobby Clark,Liverpool,West Ham,1,12,3.0469337
2888,Bobby Clark,Liverpool,Nottingham Forest,0,13,2.7657495
2889,Bobby Clark,Liverpool,Leeds United,1,14,2.9308252
2890,Kyle Walker,Manchester City,Nottingham Forest,1,5,4.5023475
2891,Kyle Walker,Manchester City,Aston Villa,0,6,4.0471916
2892,Kyle Walker,Manchester City,Tottenham,1,7,3.2180922
2893,Kyle Walker,Manchester City,Wolves,0,8,4.549451
2894,Kyle Walker,Manchester City,Manchester Utd,1,9,4.085384
2895,Kyle Walker,Manchester City,Southampton,1,10,4.555068
2896,Kyle Walker,Manchester City,Liverpool,0,11,3.2714367
2897,Kyle Walker,Manchester City,Arsenal,0,12,3.392954
2898,Kyle Walker,Manchester City,Brighton,1,13,3.5443964
2899,Kyle Walker,Manchester City,Leicester City,0,14,3.6787477
2900,Ilkay Gundogan,Manchester City,Nottingham Forest,1,5,5.522508
2901,Ilkay Gundogan,Manchester City,Aston Villa,0,6,5.285171
2902,Ilkay Gundogan,Manchester City,Tottenham,1,7,5.6598554
2903,Ilkay Gundogan,Manchester City,Wolves,0,8,5.3986683
2904,Ilkay Gundogan,Manchester City,Manchester Utd,1,9,5.5228233
2905,Ilkay Gundogan,Manchester City,Southampton,1,10,5.7944684
2906,Ilkay Gundogan,Manchester City,Liverpool,0,11,3.7216969
2907,Ilkay Gundogan,Manchester City,Arsenal,0,12,3.285394
2908,Ilkay Gundogan,Manchester City,Brighton,1,13,4.379364
2909,Ilkay Gundogan,Manchester City,Leicester City,0,14,4.629734
2910,Kevin De Bruyne,Manchester City,Nottingham Forest,1,5,6.256392
2911,Kevin De Bruyne,Manchester City,Aston Villa,0,6,5.24495
2912,Kevin De Bruyne,Manchester City,Tottenham,1,7,5.832928
2913,Kevin De Bruyne,Manchester City,Wolves,0,8,5.393549
2914,Kevin De Bruyne,Manchester City,Manchester Utd,1,9,5.4035845
2915,Kevin De Bruyne,Manchester City,Southampton,1,10,6.3527937
2916,Kevin De Bruyne,Manchester City,Liverpool,0,11,4.9888964
2917,Kevin De Bruyne,Manchester City,Arsenal,0,12,4.499738
2918,Kevin De Bruyne,Manchester City,Brighton,1,13,4.8941946
2919,Kevin De Bruyne,Manchester City,Leicester City,0,14,5.1354823
2920,John Stones,Manchester City,Nottingham Forest,1,5,4.364834
2921,John Stones,Manchester City,Aston Villa,0,6,3.7782772
2922,John Stones,Manchester City,Tottenham,1,7,3.543496
2923,John Stones,Manchester City,Wolves,0,8,4.0946774
2924,John Stones,Manchester City,Manchester Utd,1,9,3.9404972
2925,John Stones,Manchester City,Southampton,1,10,4.1475506
2926,John Stones,Manchester City,Liverpool,0,11,3.107106
2927,John Stones,Manchester City,Arsenal,0,12,3.3709953
2928,John Stones,Manchester City,Brighton,1,13,3.4075687
2929,John Stones,Manchester City,Leicester City,0,14,3.5949912
2930,Riyad Mahrez,Manchester City,Nottingham Forest,1,5,5.6013417
2931,Riyad Mahrez,Manchester City,Aston Villa,0,6,4.5538073
2932,Riyad Mahrez,Manchester City,Tottenham,1,7,3.8146007
2933,Riyad Mahrez,Manchester City,Wolves,0,8,4.861725
2934,Riyad Mahrez,Manchester City,Manchester Utd,1,9,4.791592
2935,Riyad Mahrez,Manchester City,Southampton,1,10,4.7821183
2936,Riyad Mahrez,Manchester City,Liverpool,0,11,4.7873583
2937,Riyad Mahrez,Manchester City,Arsenal,0,12,4.5319676
2938,Riyad Mahrez,Manchester City,Brighton,1,13,4.9948125
2939,Riyad Mahrez,Manchester City,Leicester City,0,14,4.743028
2940,Jack Grealish,Manchester City,Nottingham Forest,1,5,4.818239
2941,Jack Grealish,Manchester City,Aston Villa,0,6,4.5206833
2942,Jack Grealish,Manchester City,Tottenham,1,7,4.487139
2943,Jack Grealish,Manchester City,Wolves,0,8,4.2252073
2944,Jack Grealish,Manchester City,Manchester Utd,1,9,4.405878
2945,Jack Grealish,Manchester City,Southampton,1,10,4.5736136
2946,Jack Grealish,Manchester City,Liverpool,0,11,3.5663183
2947,Jack Grealish,Manchester City,Arsenal,0,12,3.4696531
2948,Jack Grealish,Manchester City,Brighton,1,13,4.118476
2949,Jack Grealish,Manchester City,Leicester City,0,14,4.306428
2950,Joao Cancelo,Manchester City,Nottingham Forest,1,5,5.1071954
2951,Joao Cancelo,Manchester City,Aston Villa,0,6,4.489854
2952,Joao Cancelo,Manchester City,Tottenham,1,7,3.9349432
2953,Joao Cancelo,Manchester City,Wolves,0,8,4.7367606
2954,Joao Cancelo,Manchester City,Manchester Utd,1,9,4.630242
2955,Joao Cancelo,Manchester City,Southampton,1,10,4.914707
2956,Joao Cancelo,Manchester City,Liverpool,0,11,3.3482108
2957,Joao Cancelo,Manchester City,Arsenal,0,12,3.7645783
2958,Joao Cancelo,Manchester City,Brighton,1,13,4.2029524
2959,Joao Cancelo,Manchester City,Leicester City,0,14,4.210741
2960,Ederson,Manchester City,Nottingham Forest,1,5,4.411435
2961,Ederson,Manchester City,Aston Villa,0,6,3.981838
2962,Ederson,Manchester City,Tottenham,1,7,3.7332845
2963,Ederson,Manchester City,Wolves,0,8,4.5963664
2964,Ederson,Manchester City,Manchester Utd,1,9,3.8024507
2965,Ederson,Manchester City,Southampton,1,10,4.2116747
2966,Ederson,Manchester City,Liverpool,0,11,3.4048772
2967,Ederson,Manchester City,Arsenal,0,12,3.334812
2968,Ederson,Manchester City,Brighton,1,13,3.2999666
2969,Ederson,Manchester City,Leicester City,0,14,3.6196272
2970,Nathan Ake,Manchester City,Nottingham Forest,1,5,4.390345
2971,Nathan Ake,Manchester City,Aston Villa,0,6,3.8425806
2972,Nathan Ake,Manchester City,Tottenham,1,7,3.4866529
2973,Nathan Ake,Manchester City,Wolves,0,8,4.314962
2974,Nathan Ake,Manchester City,Manchester Utd,1,9,3.8370156
2975,Nathan Ake,Manchester City,Southampton,1,10,4.1050344
2976,Nathan Ake,Manchester City,Liverpool,0,11,3.1294446
2977,Nathan Ake,Manchester City,Arsenal,0,12,3.2124016
2978,Nathan Ake,Manchester City,Brighton,1,13,3.3491898
2979,Nathan Ake,Manchester City,Leicester City,0,14,3.6373649
2980,Aymeric Laporte,Manchester City,Nottingham Forest,1,5,4.7633405
2981,Aymeric Laporte,Manchester City,Aston Villa,0,6,4.406009
2982,Aymeric Laporte,Manchester City,Tottenham,1,7,4.0164604
2983,Aymeric Laporte,Manchester City,Wolves,0,8,4.5996275
2984,Aymeric Laporte,Manchester City,Manchester Utd,1,9,4.3052535
2985,Aymeric Laporte,Manchester City,Southampton,1,10,4.605877
2986,Aymeric Laporte,Manchester City,Liverpool,0,11,3.524658
2987,Aymeric Laporte,Manchester City,Arsenal,0,12,3.5339966
2988,Aymeric Laporte,Manchester City,Brighton,1,13,3.4661884
2989,Aymeric Laporte,Manchester City,Leicester City,0,14,3.7748535
2990,Zack Steffen,Manchester City,Nottingham Forest,1,5,4.1670938
2991,Zack Steffen,Manchester City,Aston Villa,0,6,3.5380847
2992,Zack Steffen,Manchester City,Tottenham,1,7,3.6247861
2993,Zack Steffen,Manchester City,Wolves,0,8,4.1738467
2994,Zack Steffen,Manchester City,Manchester Utd,1,9,3.5056596
2995,Zack Steffen,Manchester City,Southampton,1,10,4.2022986
2996,Zack Steffen,Manchester City,Liverpool,0,11,2.9013844
2997,Zack Steffen,Manchester City,Arsenal,0,12,3.3178706
2998,Zack Steffen,Manchester City,Brighton,1,13,3.4183047
2999,Zack Steffen,Manchester City,Leicester City,0,14,3.4598124
3000,Bernardo Silva,Manchester City,Nottingham Forest,1,5,4.8148427
3001,Bernardo Silva,Manchester City,Aston Villa,0,6,4.4344935
3002,Bernardo Silva,Manchester City,Tottenham,1,7,5.52212
3003,Bernardo Silva,Manchester City,Wolves,0,8,4.492998
3004,Bernardo Silva,Manchester City,Manchester Utd,1,9,4.2441535
3005,Bernardo Silva,Manchester City,Southampton,1,10,4.6580977
3006,Bernardo Silva,Manchester City,Liverpool,0,11,3.7172923
3007,Bernardo Silva,Manchester City,Arsenal,0,12,3.6119006
3008,Bernardo Silva,Manchester City,Brighton,1,13,4.1252737
3009,Bernardo Silva,Manchester City,Leicester City,0,14,4.6926427
3010,Ruben Dias,Manchester City,Nottingham Forest,1,5,4.698895
3011,Ruben Dias,Manchester City,Aston Villa,0,6,4.174374
3012,Ruben Dias,Manchester City,Tottenham,1,7,3.530327
3013,Ruben Dias,Manchester City,Wolves,0,8,4.6949425
3014,Ruben Dias,Manchester City,Manchester Utd,1,9,4.174653
3015,Ruben Dias,Manchester City,Southampton,1,10,4.0920243
3016,Ruben Dias,Manchester City,Liverpool,0,11,3.2363358
3017,Ruben Dias,Manchester City,Arsenal,0,12,3.3224888
3018,Ruben Dias,Manchester City,Brighton,1,13,3.7619917
3019,Ruben Dias,Manchester City,Leicester City,0,14,3.6953304
3020,Phil Foden,Manchester City,Nottingham Forest,1,5,5.0480275
3021,Phil Foden,Manchester City,Aston Villa,0,6,4.8190665
3022,Phil Foden,Manchester City,Tottenham,1,7,4.545801
3023,Phil Foden,Manchester City,Wolves,0,8,4.6201606
3024,Phil Foden,Manchester City,Manchester Utd,1,9,4.7947884
3025,Phil Foden,Manchester City,Southampton,1,10,4.9357724
3026,Phil Foden,Manchester City,Liverpool,0,11,3.7903361
3027,Phil Foden,Manchester City,Arsenal,0,12,3.998254
3028,Phil Foden,Manchester City,Brighton,1,13,4.243651
3029,Phil Foden,Manchester City,Leicester City,0,14,4.609861
3030,Rodri,Manchester City,Nottingham Forest,1,5,3.9894657
3031,Rodri,Manchester City,Aston Villa,0,6,3.5694869
3032,Rodri,Manchester City,Tottenham,1,7,3.1130893
3033,Rodri,Manchester City,Wolves,0,8,3.384846
3034,Rodri,Manchester City,Manchester Utd,1,9,3.472331
3035,Rodri,Manchester City,Southampton,1,10,3.9625342
3036,Rodri,Manchester City,Liverpool,0,11,2.6731195
3037,Rodri,Manchester City,Arsenal,0,12,2.941145
3038,Rodri,Manchester City,Brighton,1,13,3.498579
3039,Rodri,Manchester City,Leicester City,0,14,3.0809345
3040,Cole Palmer,Manchester City,Nottingham Forest,1,5,2.5676632
3041,Cole Palmer,Manchester City,Aston Villa,0,6,2.5184054
3042,Cole Palmer,Manchester City,Tottenham,1,7,2.6654944
3043,Cole Palmer,Manchester City,Wolves,0,8,2.7267494
3044,Cole Palmer,Manchester City,Manchester Utd,1,9,2.5833836
3045,Cole Palmer,Manchester City,Southampton,1,10,3.1527338
3046,Cole Palmer,Manchester City,Liverpool,0,11,2.3779752
3047,Cole Palmer,Manchester City,Arsenal,0,12,2.5607774
3048,Cole Palmer,Manchester City,Brighton,1,13,2.8472054
3049,Cole Palmer,Manchester City,Leicester City,0,14,2.7792952
3050,Erling Haaland,Manchester City,Nottingham Forest,1,5,4.933662
3051,Erling Haaland,Manchester City,Aston Villa,0,6,3.8691366
3052,Erling Haaland,Manchester City,Tottenham,1,7,7.6818094
3053,Erling Haaland,Manchester City,Wolves,0,8,7.20224
3054,Erling Haaland,Manchester City,Manchester Utd,1,9,6.0324445
3055,Erling Haaland,Manchester City,Southampton,1,10,5.8901796
3056,Erling Haaland,Manchester City,Liverpool,0,11,3.4969213
3057,Erling Haaland,Manchester City,Arsenal,0,12,3.5466473
3058,Erling Haaland,Manchester City,Brighton,1,13,5.1553845
3059,Erling Haaland,Manchester City,Leicester City,0,14,5.3982162
3060,Julian Alvarez,Manchester City,Nottingham Forest,1,5,2.6211596
3061,Julian Alvarez,Manchester City,Aston Villa,0,6,2.5140617
3062,Julian Alvarez,Manchester City,Tottenham,1,7,2.3723555
3063,Julian Alvarez,Manchester City,Wolves,0,8,2.8092358
3064,Julian Alvarez,Manchester City,Manchester Utd,1,9,2.4113078
3065,Julian Alvarez,Manchester City,Southampton,1,10,3.1527338
3066,Julian Alvarez,Manchester City,Liverpool,0,11,2.269375
3067,Julian Alvarez,Manchester City,Arsenal,0,12,2.5050616
3068,Julian Alvarez,Manchester City,Brighton,1,13,2.8806195
3069,Julian Alvarez,Manchester City,Leicester City,0,14,2.7073545
3070,Liam Delap,Manchester City,Nottingham Forest,1,5,2.5645823
3071,Liam Delap,Manchester City,Aston Villa,0,6,2.4799325
3072,Liam Delap,Manchester City,Tottenham,1,7,2.638535
3073,Liam Delap,Manchester City,Wolves,0,8,2.8092358
3074,Liam Delap,Manchester City,Manchester Utd,1,9,2.7506504
3075,Liam Delap,Manchester City,Southampton,1,10,3.0905066
3076,Liam Delap,Manchester City,Liverpool,0,11,2.266608
3077,Liam Delap,Manchester City,Arsenal,0,12,2.5272655
3078,Liam Delap,Manchester City,Brighton,1,13,2.8806195
3079,Liam Delap,Manchester City,Leicester City,0,14,2.696487
3080,Kalvin Phillips,Manchester City,Nottingham Forest,1,5,2.6497486
3081,Kalvin Phillips,Manchester City,Aston Villa,0,6,2.4915125
3082,Kalvin Phillips,Manchester City,Tottenham,1,7,2.5102847
3083,Kalvin Phillips,Manchester City,Wolves,0,8,2.5515003
3084,Kalvin Phillips,Manchester City,Manchester Utd,1,9,2.5307515
3085,Kalvin Phillips,Manchester City,Southampton,1,10,2.9495997
3086,Kalvin Phillips,Manchester City,Liverpool,0,11,2.128836
3087,Kalvin Phillips,Manchester City,Arsenal,0,12,2.4724772
3088,Kalvin Phillips,Manchester City,Brighton,1,13,2.7940047
3089,Kalvin Phillips,Manchester City,Leicester City,0,14,2.6160831
3090,Scott Carson,Manchester City,Nottingham Forest,1,5,4.408044
3091,Scott Carson,Manchester City,Aston Villa,0,6,4.4409065
3092,Scott Carson,Manchester City,Tottenham,1,7,4.0964704
3093,Scott Carson,Manchester City,Wolves,0,8,5.689257
3094,Scott Carson,Manchester City,Manchester Utd,1,9,4.9850397
3095,Scott Carson,Manchester City,Southampton,1,10,3.7375197
3096,Scott Carson,Manchester City,Liverpool,0,11,4.0439253
3097,Scott Carson,Manchester City,Arsenal,0,12,3.1999066
3098,Scott Carson,Manchester City,Brighton,1,13,3.207623
3099,Scott Carson,Manchester City,Leicester City,0,14,3.5766594
3100,Rico Lewis,Manchester City,Nottingham Forest,1,5,2.5645823
3101,Rico Lewis,Manchester City,Aston Villa,0,6,2.5420115
3102,Rico Lewis,Manchester City,Tottenham,1,7,2.7017539
3103,Rico Lewis,Manchester City,Wolves,0,8,2.7848165
3104,Rico Lewis,Manchester City,Manchester Utd,1,9,2.4923677
3105,Rico Lewis,Manchester City,Southampton,1,10,3.022326
3106,Rico Lewis,Manchester City,Liverpool,0,11,2.0335414
3107,Rico Lewis,Manchester City,Arsenal,0,12,2.4896367
3108,Rico Lewis,Manchester City,Brighton,1,13,2.9136064
3109,Rico Lewis,Manchester City,Leicester City,0,14,2.6908996
3110,Sergio Gomez,Manchester City,Nottingham Forest,1,5,2.6364374
3111,Sergio Gomez,Manchester City,Aston Villa,0,6,2.4971716
3112,Sergio Gomez,Manchester City,Tottenham,1,7,2.638535
3113,Sergio Gomez,Manchester City,Wolves,0,8,2.7848165
3114,Sergio Gomez,Manchester City,Manchester Utd,1,9,3.3688831
3115,Sergio Gomez,Manchester City,Southampton,1,10,3.0845532
3116,Sergio Gomez,Manchester City,Liverpool,0,11,2.0335414
3117,Sergio Gomez,Manchester City,Arsenal,0,12,2.4896367
3118,Sergio Gomez,Manchester City,Brighton,1,13,2.9136064
3119,Sergio Gomez,Manchester City,Leicester City,0,14,2.701663
3120,Cristiano Ronaldo,Manchester Utd,Leicester City,0,5,4.6784015
3121,Cristiano Ronaldo,Manchester Utd,Arsenal,1,6,4.125151
3122,Cristiano Ronaldo,Manchester Utd,Crystal Palace,0,7,4.284687
3123,Cristiano Ronaldo,Manchester Utd,Leeds United,1,8,4.982319
3124,Cristiano Ronaldo,Manchester Utd,Manchester City,0,9,3.151309
3125,Cristiano Ronaldo,Manchester Utd,Everton,0,10,4.6548114
3126,Cristiano Ronaldo,Manchester Utd,Newcastle Utd,1,11,4.7043104
3127,Cristiano Ronaldo,Manchester Utd,Tottenham,1,12,4.155035
3128,Cristiano Ronaldo,Manchester Utd,Chelsea,0,13,3.7731543
3129,Cristiano Ronaldo,Manchester Utd,West Ham,1,14,5.339316
3130,Phil Jones,Manchester Utd,Leicester City,0,5,2.1550627
3131,Phil Jones,Manchester Utd,Arsenal,1,6,2.1700554
3132,Phil Jones,Manchester Utd,Crystal Palace,0,7,2.5639594
3133,Phil Jones,Manchester Utd,Leeds United,1,8,2.568768
3134,Phil Jones,Manchester Utd,Manchester City,0,9,1.7727154
3135,Phil Jones,Manchester Utd,Everton,0,10,2.7014577
3136,Phil Jones,Manchester Utd,Newcastle Utd,1,11,2.3943634
3137,Phil Jones,Manchester Utd,Tottenham,1,12,2.1216588
3138,Phil Jones,Manchester Utd,Chelsea,0,13,2.2567482
3139,Phil Jones,Manchester Utd,West Ham,1,14,2.8310804
3140,Raphael Varane,Manchester Utd,Leicester City,0,5,2.1843162
3141,Raphael Varane,Manchester Utd,Arsenal,1,6,2.1420734
3142,Raphael Varane,Manchester Utd,Crystal Palace,0,7,2.4308214
3143,Raphael Varane,Manchester Utd,Leeds United,1,8,2.5361698
3144,Raphael Varane,Manchester Utd,Manchester City,0,9,1.7675033
3145,Raphael Varane,Manchester Utd,Everton,0,10,2.568921
3146,Raphael Varane,Manchester Utd,Newcastle Utd,1,11,2.458351
3147,Raphael Varane,Manchester Utd,Tottenham,1,12,2.0720472
3148,Raphael Varane,Manchester Utd,Chelsea,0,13,2.2567482
3149,Raphael Varane,Manchester Utd,West Ham,1,14,2.7091038
3150,Harry Maguire,Manchester Utd,Leicester City,0,5,2.4844959
3151,Harry Maguire,Manchester Utd,Arsenal,1,6,2.5557241
3152,Harry Maguire,Manchester Utd,Crystal Palace,0,7,2.7011714
3153,Harry Maguire,Manchester Utd,Leeds United,1,8,2.7703352
3154,Harry Maguire,Manchester Utd,Manchester City,0,9,1.8013357
3155,Harry Maguire,Manchester Utd,Everton,0,10,2.836517
3156,Harry Maguire,Manchester Utd,Newcastle Utd,1,11,2.7534847
3157,Harry Maguire,Manchester Utd,Tottenham,1,12,2.11878
3158,Harry Maguire,Manchester Utd,Chelsea,0,13,2.3259852
3159,Harry Maguire,Manchester Utd,West Ham,1,14,2.9378753
