,name,team,opp_team,was_home,gameweek,xP
1321,Kepa Arrizabalaga,Chelsea,Wolves,0,30,3.8866181
1322,N'Golo Kante,Chelsea,Liverpool,0,21,2.5337203
1323,N'Golo Kante,Chelsea,Fulham,1,22,3.463104
1324,N'Golo Kante,Chelsea,West Ham,0,23,2.759625
1325,N'Golo Kante,Chelsea,Southampton,1,24,3.0743644
1326,N'Golo Kante,Chelsea,Tottenham,0,25,2.6485202
1327,N'Golo Kante,Chelsea,Leeds United,1,26,3.2306142
1328,N'Golo Kante,Chelsea,Leicester City,0,27,2.9442844
1329,N'Golo Kante,Chelsea,Everton,1,28,3.2469301
1330,N'Golo Kante,Chelsea,Aston Villa,1,29,2.9329967
1331,N'Golo Kante,Chelsea,Wolves,0,30,3.1519988
1332,Hakim Ziyech,Chelsea,Liverpool,0,21,2.3664775
1333,Hakim Ziyech,Chelsea,Fulham,1,22,3.0411894
1334,Hakim Ziyech,Chelsea,West Ham,0,23,2.460169
1335,Hakim Ziyech,Chelsea,Southampton,1,24,2.9916418
1336,Hakim Ziyech,Chelsea,Tottenham,0,25,2.4159012
1337,Hakim Ziyech,Chelsea,Leeds United,1,26,2.567472
1338,Hakim Ziyech,Chelsea,Leicester City,0,27,2.5961752
1339,Hakim Ziyech,Chelsea,Everton,1,28,3.0968156
1340,Hakim Ziyech,Chelsea,Aston Villa,1,29,2.89431
1341,Hakim Ziyech,Chelsea,Wolves,0,30,3.0911329
1342,Ruben Loftus-Cheek,Chelsea,Liverpool,0,21,1.9128426
1343,Ruben Loftus-Cheek,Chelsea,Fulham,1,22,2.718845
1344,Ruben Loftus-Cheek,Chelsea,West Ham,0,23,2.184107
1345,Ruben Loftus-Cheek,Chelsea,Southampton,1,24,2.529209
1346,Ruben Loftus-Cheek,Chelsea,Tottenham,0,25,2.2022219
1347,Ruben Loftus-Cheek,Chelsea,Leeds United,1,26,2.5239286
1348,Ruben Loftus-Cheek,Chelsea,Leicester City,0,27,2.381582
1349,Ruben Loftus-Cheek,Chelsea,Everton,1,28,2.7748184
1350,Ruben Loftus-Cheek,Chelsea,Aston Villa,1,29,2.752569
1351,Ruben Loftus-Cheek,Chelsea,Wolves,0,30,2.7661197
1352,Timo Werner,Chelsea,Liverpool,0,21,3.4032915
1353,Timo Werner,Chelsea,Fulham,1,22,4.205151
1354,Timo Werner,Chelsea,West Ham,0,23,3.7439258
1355,Timo Werner,Chelsea,Southampton,1,24,4.07503
1356,Timo Werner,Chelsea,Tottenham,0,25,3.2202363
1357,Timo Werner,Chelsea,Leeds United,1,26,3.79249
1358,Timo Werner,Chelsea,Leicester City,0,27,3.6931536
1359,Timo Werner,Chelsea,Everton,1,28,4.0135565
1360,Timo Werner,Chelsea,Aston Villa,1,29,3.9544435
1361,Timo Werner,Chelsea,Wolves,0,30,4.1983466
1362,Ben Chilwell,Chelsea,Liverpool,0,21,2.8898919
1363,Ben Chilwell,Chelsea,Fulham,1,22,3.9018333
1364,Ben Chilwell,Chelsea,West Ham,0,23,3.7908034
1365,Ben Chilwell,Chelsea,Southampton,1,24,4.072872
1366,Ben Chilwell,Chelsea,Tottenham,0,25,3.1297247
1367,Ben Chilwell,Chelsea,Leeds United,1,26,3.734766
1368,Ben Chilwell,Chelsea,Leicester City,0,27,3.8205614
1369,Ben Chilwell,Chelsea,Everton,1,28,3.9903753
1370,Ben Chilwell,Chelsea,Aston Villa,1,29,3.8667188
1371,Ben Chilwell,Chelsea,Wolves,0,30,3.9871473
1372,Christian Pulisic,Chelsea,Liverpool,0,21,2.1419835
1373,Christian Pulisic,Chelsea,Fulham,1,22,3.0174456
1374,Christian Pulisic,Chelsea,West Ham,0,23,2.4010098
1375,Christian Pulisic,Chelsea,Southampton,1,24,2.8848217
1376,Christian Pulisic,Chelsea,Tottenham,0,25,2.458116
1377,Christian Pulisic,Chelsea,Leeds United,1,26,2.693385
1378,Christian Pulisic,Chelsea,Leicester City,0,27,2.4625108
1379,Christian Pulisic,Chelsea,Everton,1,28,2.9839735
1380,Christian Pulisic,Chelsea,Aston Villa,1,29,2.8976212
1381,Christian Pulisic,Chelsea,Wolves,0,30,3.1263788
1382,Trevoh Chalobah,Chelsea,Liverpool,0,21,2.1911807
1383,Trevoh Chalobah,Chelsea,Fulham,1,22,3.1789281
1384,Trevoh Chalobah,Chelsea,West Ham,0,23,2.6771646
1385,Trevoh Chalobah,Chelsea,Southampton,1,24,3.0051224
1386,Trevoh Chalobah,Chelsea,Tottenham,0,25,2.4400558
1387,Trevoh Chalobah,Chelsea,Leeds United,1,26,3.2621348
1388,Trevoh Chalobah,Chelsea,Leicester City,0,27,2.8794284
1389,Trevoh Chalobah,Chelsea,Everton,1,28,3.361428
1390,Trevoh Chalobah,Chelsea,Aston Villa,1,29,2.9847898
1391,Trevoh Chalobah,Chelsea,Wolves,0,30,3.1509337
1392,Mason Mount,Chelsea,Liverpool,0,21,3.578186
1393,Mason Mount,Chelsea,Fulham,1,22,4.4970098
1394,Mason Mount,Chelsea,West Ham,0,23,4.0821624
1395,Mason Mount,Chelsea,Southampton,1,24,4.2592483
1396,Mason Mount,Chelsea,Tottenham,0,25,3.4214127
1397,Mason Mount,Chelsea,Leeds United,1,26,4.4118586
1398,Mason Mount,Chelsea,Leicester City,0,27,4.447469
1399,Mason Mount,Chelsea,Everton,1,28,4.3848147
1400,Mason Mount,Chelsea,Aston Villa,1,29,4.062331
1401,Mason Mount,Chelsea,Wolves,0,30,4.1932917
1402,Malang Sarr,Chelsea,Liverpool,0,21,2.1065392
1403,Malang Sarr,Chelsea,Fulham,1,22,3.0742474
1404,Malang Sarr,Chelsea,West Ham,0,23,2.5800164
1405,Malang Sarr,Chelsea,Southampton,1,24,3.098651
1406,Malang Sarr,Chelsea,Tottenham,0,25,2.3279388
1407,Malang Sarr,Chelsea,Leeds United,1,26,3.0046144
1408,Malang Sarr,Chelsea,Leicester City,0,27,2.6092129
1409,Malang Sarr,Chelsea,Everton,1,28,3.2329693
1410,Malang Sarr,Chelsea,Aston Villa,1,29,2.8829327
1411,Malang Sarr,Chelsea,Wolves,0,30,3.0882447
1412,Callum Hudson-Odoi,Chelsea,Liverpool,0,21,2.6248786
1413,Callum Hudson-Odoi,Chelsea,Fulham,1,22,3.5161576
1414,Callum Hudson-Odoi,Chelsea,West Ham,0,23,2.982486
1415,Callum Hudson-Odoi,Chelsea,Southampton,1,24,3.230944
1416,Callum Hudson-Odoi,Chelsea,Tottenham,0,25,2.557834
1417,Callum Hudson-Odoi,Chelsea,Leeds United,1,26,3.2772846
1418,Callum Hudson-Odoi,Chelsea,Leicester City,0,27,2.8092394
1419,Callum Hudson-Odoi,Chelsea,Everton,1,28,3.204779
1420,Callum Hudson-Odoi,Chelsea,Aston Villa,1,29,3.0275984
1421,Callum Hudson-Odoi,Chelsea,Wolves,0,30,3.1353605
1422,Kai Havertz,Chelsea,Liverpool,0,21,3.2661312
1423,Kai Havertz,Chelsea,Fulham,1,22,4.1940007
1424,Kai Havertz,Chelsea,West Ham,0,23,3.8533664
1425,Kai Havertz,Chelsea,Southampton,1,24,4.2375016
1426,Kai Havertz,Chelsea,Tottenham,0,25,3.1958158
1427,Kai Havertz,Chelsea,Leeds United,1,26,4.3537292
1428,Kai Havertz,Chelsea,Leicester City,0,27,3.5463889
1429,Kai Havertz,Chelsea,Everton,1,28,4.0753355
1430,Kai Havertz,Chelsea,Aston Villa,1,29,3.8816404
1431,Kai Havertz,Chelsea,Wolves,0,30,4.089419
1432,Reece James,Chelsea,Liverpool,0,21,3.1720734
1433,Reece James,Chelsea,Fulham,1,22,4.060877
1434,Reece James,Chelsea,West Ham,0,23,3.604906
1435,Reece James,Chelsea,Southampton,1,24,4.1711435
1436,Reece James,Chelsea,Tottenham,0,25,3.2323768
1437,Reece James,Chelsea,Leeds United,1,26,4.0348535
1438,Reece James,Chelsea,Leicester City,0,27,3.7331157
1439,Reece James,Chelsea,Everton,1,28,3.9536846
1440,Reece James,Chelsea,Aston Villa,1,29,3.738169
1441,Reece James,Chelsea,Wolves,0,30,3.959576
1442,Edouard Mendy,Chelsea,Liverpool,0,21,2.421729
1443,Edouard Mendy,Chelsea,Fulham,1,22,3.3767462
1444,Edouard Mendy,Chelsea,West Ham,0,23,2.9640758
1445,Edouard Mendy,Chelsea,Southampton,1,24,3.5221493
1446,Edouard Mendy,Chelsea,Tottenham,0,25,2.671351
1447,Edouard Mendy,Chelsea,Leeds United,1,26,3.4400132
1448,Edouard Mendy,Chelsea,Leicester City,0,27,3.2645836
1449,Edouard Mendy,Chelsea,Everton,1,28,3.587689
1450,Edouard Mendy,Chelsea,Aston Villa,1,29,3.2544563
1451,Edouard Mendy,Chelsea,Wolves,0,30,3.589711
1452,Conor Gallagher,Chelsea,Liverpool,0,21,1.8610816
1453,Conor Gallagher,Chelsea,Fulham,1,22,2.6110802
1454,Conor Gallagher,Chelsea,West Ham,0,23,2.2362697
1455,Conor Gallagher,Chelsea,Southampton,1,24,2.534808
1456,Conor Gallagher,Chelsea,Tottenham,0,25,2.2197373
1457,Conor Gallagher,Chelsea,Leeds United,1,26,2.455748
1458,Conor Gallagher,Chelsea,Leicester City,0,27,2.3491664
1459,Conor Gallagher,Chelsea,Everton,1,28,2.7181954
1460,Conor Gallagher,Chelsea,Aston Villa,1,29,2.6620896
1461,Conor Gallagher,Chelsea,Wolves,0,30,2.6843197
1462,Armando Broja,Chelsea,Liverpool,0,21,1.8552306
1463,Armando Broja,Chelsea,Fulham,1,22,2.7201602
1464,Armando Broja,Chelsea,West Ham,0,23,2.2850857
1465,Armando Broja,Chelsea,Southampton,1,24,2.7781231
1466,Armando Broja,Chelsea,Tottenham,0,25,2.3056648
1467,Armando Broja,Chelsea,Leeds United,1,26,2.6588821
1468,Armando Broja,Chelsea,Leicester City,0,27,2.889797
1469,Armando Broja,Chelsea,Everton,1,28,2.9280457
1470,Armando Broja,Chelsea,Aston Villa,1,29,2.806304
1471,Armando Broja,Chelsea,Wolves,0,30,3.0031652
1472,Ethan Ampadu,Chelsea,Liverpool,0,21,1.7145066
1473,Ethan Ampadu,Chelsea,Fulham,1,22,2.6998467
1474,Ethan Ampadu,Chelsea,West Ham,0,23,2.2019653
1475,Ethan Ampadu,Chelsea,Southampton,1,24,2.6598568
1476,Ethan Ampadu,Chelsea,Tottenham,0,25,2.1696343
1477,Ethan Ampadu,Chelsea,Leeds United,1,26,2.527485
1478,Ethan Ampadu,Chelsea,Leicester City,0,27,2.3483317
1479,Ethan Ampadu,Chelsea,Everton,1,28,2.841852
1480,Ethan Ampadu,Chelsea,Aston Villa,1,29,2.783696
1481,Ethan Ampadu,Chelsea,Wolves,0,30,2.8336759
1482,Wesley Fofana,Chelsea,Liverpool,0,21,2.1070263
1483,Wesley Fofana,Chelsea,Fulham,1,22,3.2058885
1484,Wesley Fofana,Chelsea,West Ham,0,23,2.4358869
1485,Wesley Fofana,Chelsea,Southampton,1,24,3.002124
1486,Wesley Fofana,Chelsea,Tottenham,0,25,2.4290776
1487,Wesley Fofana,Chelsea,Leeds United,1,26,2.9693625
1488,Wesley Fofana,Chelsea,Leicester City,0,27,2.5001428
1489,Wesley Fofana,Chelsea,Everton,1,28,3.2524524
1490,Wesley Fofana,Chelsea,Aston Villa,1,29,2.9045532
1491,Wesley Fofana,Chelsea,Wolves,0,30,3.1026206
1492,Raheem Sterling,Chelsea,Liverpool,0,21,5.093097
1493,Raheem Sterling,Chelsea,Fulham,1,22,5.1753597
1494,Raheem Sterling,Chelsea,West Ham,0,23,4.569158
1495,Raheem Sterling,Chelsea,Southampton,1,24,4.885865
1496,Raheem Sterling,Chelsea,Tottenham,0,25,3.8813665
1497,Raheem Sterling,Chelsea,Leeds United,1,26,4.398149
1498,Raheem Sterling,Chelsea,Leicester City,0,27,6.1803575
1499,Raheem Sterling,Chelsea,Everton,1,28,5.04763
1500,Raheem Sterling,Chelsea,Aston Villa,1,29,4.641415
1501,Raheem Sterling,Chelsea,Wolves,0,30,5.1168346
1502,Kalidou Koulibaly,Chelsea,Liverpool,0,21,1.7331738
1503,Kalidou Koulibaly,Chelsea,Fulham,1,22,2.7871807
1504,Kalidou Koulibaly,Chelsea,West Ham,0,23,2.3051667
1505,Kalidou Koulibaly,Chelsea,Southampton,1,24,2.8185174
1506,Kalidou Koulibaly,Chelsea,Tottenham,0,25,2.2921925
1507,Kalidou Koulibaly,Chelsea,Leeds United,1,26,2.6624384
1508,Kalidou Koulibaly,Chelsea,Leicester City,0,27,2.5107396
1509,Kalidou Koulibaly,Chelsea,Everton,1,28,2.9728389
1510,Kalidou Koulibaly,Chelsea,Aston Villa,1,29,2.7821186
1511,Kalidou Koulibaly,Chelsea,Wolves,0,30,2.9504697
1512,Denis Zakaria,Chelsea,Liverpool,0,21,2.1367955
1513,Denis Zakaria,Chelsea,Fulham,1,22,2.9410338
1514,Denis Zakaria,Chelsea,West Ham,0,23,2.3800275
1515,Denis Zakaria,Chelsea,Southampton,1,24,2.946355
1516,Denis Zakaria,Chelsea,Tottenham,0,25,2.736562
1517,Denis Zakaria,Chelsea,Leeds United,1,26,2.8353982
1518,Denis Zakaria,Chelsea,Leicester City,0,27,2.6161265
1519,Denis Zakaria,Chelsea,Everton,1,28,3.0896542
1520,Denis Zakaria,Chelsea,Aston Villa,1,29,2.872954
1521,Denis Zakaria,Chelsea,Wolves,0,30,2.800013
1522,Pierre-Emerick Aubameyang,Chelsea,Liverpool,0,21,2.5885289
1523,Pierre-Emerick Aubameyang,Chelsea,Fulham,1,22,3.313389
1524,Pierre-Emerick Aubameyang,Chelsea,West Ham,0,23,3.0935278
1525,Pierre-Emerick Aubameyang,Chelsea,Southampton,1,24,3.6773422
1526,Pierre-Emerick Aubameyang,Chelsea,Tottenham,0,25,3.2816606
1527,Pierre-Emerick Aubameyang,Chelsea,Leeds United,1,26,4.1826167
1528,Pierre-Emerick Aubameyang,Chelsea,Leicester City,0,27,4.352281
1529,Pierre-Emerick Aubameyang,Chelsea,Everton,1,28,3.921219
1530,Pierre-Emerick Aubameyang,Chelsea,Aston Villa,1,29,3.6316848
1531,Pierre-Emerick Aubameyang,Chelsea,Wolves,0,30,4.041956
1532,Marcus Bettinelli,Chelsea,Liverpool,0,21,2.2046201
1533,Marcus Bettinelli,Chelsea,Fulham,1,22,3.1154282
1534,Marcus Bettinelli,Chelsea,West Ham,0,23,2.3774476
1535,Marcus Bettinelli,Chelsea,Southampton,1,24,2.942205
1536,Marcus Bettinelli,Chelsea,Tottenham,0,25,2.3129485
1537,Marcus Bettinelli,Chelsea,Leeds United,1,26,2.9693625
1538,Marcus Bettinelli,Chelsea,Leicester City,0,27,2.5259569
1539,Marcus Bettinelli,Chelsea,Everton,1,28,3.4177313
1540,Marcus Bettinelli,Chelsea,Aston Villa,1,29,2.8934388
1541,Marcus Bettinelli,Chelsea,Wolves,0,30,3.184513
1542,Lewis Hall,Chelsea,Liverpool,0,21,2.1602175
1543,Lewis Hall,Chelsea,Fulham,1,22,3.0735629
1544,Lewis Hall,Chelsea,West Ham,0,23,2.4249747
1545,Lewis Hall,Chelsea,Southampton,1,24,3.0821455
1546,Lewis Hall,Chelsea,Tottenham,0,25,2.9598577
1547,Lewis Hall,Chelsea,Leeds United,1,26,2.8353982
1548,Lewis Hall,Chelsea,Leicester City,0,27,2.4650884
1549,Lewis Hall,Chelsea,Everton,1,28,3.1881983
1550,Lewis Hall,Chelsea,Aston Villa,1,29,2.839967
1551,Lewis Hall,Chelsea,Wolves,0,30,3.119043
1552,Benoit Badiashile,Chelsea,Liverpool,0,21,2.6713128
1553,Benoit Badiashile,Chelsea,Fulham,1,22,3.2204332
1554,Benoit Badiashile,Chelsea,West Ham,0,23,4.1533546
1555,Benoit Badiashile,Chelsea,Southampton,1,24,4.088885
1556,Benoit Badiashile,Chelsea,Tottenham,0,25,2.7708495
1557,Benoit Badiashile,Chelsea,Leeds United,1,26,3.3155143
1558,Benoit Badiashile,Chelsea,Leicester City,0,27,3.3083649
1559,Benoit Badiashile,Chelsea,Everton,1,28,3.6436324
1560,Benoit Badiashile,Chelsea,Aston Villa,1,29,3.823564
1561,Benoit Badiashile,Chelsea,Wolves,0,30,2.750915
1562,Vicente Guaita,Crystal Palace,Newcastle Utd,1,21,2.8942695
1563,Vicente Guaita,Crystal Palace,Manchester Utd,0,22,2.8157268
1564,Vicente Guaita,Crystal Palace,Brighton,1,23,3.1527696
1565,Vicente Guaita,Crystal Palace,Brentford,0,24,2.895063
1566,Vicente Guaita,Crystal Palace,Liverpool,1,25,2.55312
1567,Vicente Guaita,Crystal Palace,Aston Villa,0,26,2.7697892
1568,Vicente Guaita,Crystal Palace,Manchester City,1,27,2.1491263
1569,Vicente Guaita,Crystal Palace,Arsenal,0,28,2.4517334
1570,Vicente Guaita,Crystal Palace,Leicester City,1,29,3.2305887
1571,Vicente Guaita,Crystal Palace,Leeds United,0,30,2.9621322
1572,James Tomkins,Crystal Palace,Newcastle Utd,1,21,2.0402238
1573,James Tomkins,Crystal Palace,Manchester Utd,0,22,1.8530508
1574,James Tomkins,Crystal Palace,Brighton,1,23,2.2504137
1575,James Tomkins,Crystal Palace,Brentford,0,24,2.08887
1576,James Tomkins,Crystal Palace,Liverpool,1,25,2.0741565
1577,James Tomkins,Crystal Palace,Aston Villa,0,26,2.2094212
1578,James Tomkins,Crystal Palace,Manchester City,1,27,1.417208
1579,James Tomkins,Crystal Palace,Arsenal,0,28,1.9550439
1580,James Tomkins,Crystal Palace,Leicester City,1,29,2.5934217
1581,James Tomkins,Crystal Palace,Leeds United,0,30,2.4653847
1582,James McArthur,Crystal Palace,Newcastle Utd,1,21,2.1502578
1583,James McArthur,Crystal Palace,Manchester Utd,0,22,1.8770202
1584,James McArthur,Crystal Palace,Brighton,1,23,2.2371511
1585,James McArthur,Crystal Palace,Brentford,0,24,2.0962682
1586,James McArthur,Crystal Palace,Liverpool,1,25,2.1019292
1587,James McArthur,Crystal Palace,Aston Villa,0,26,2.1644635
1588,James McArthur,Crystal Palace,Manchester City,1,27,1.8526757
1589,James McArthur,Crystal Palace,Arsenal,0,28,1.9645838
1590,James McArthur,Crystal Palace,Leicester City,1,29,2.5403864
1591,James McArthur,Crystal Palace,Leeds United,0,30,2.2734675
1592,Christian Benteke,Crystal Palace,Newcastle Utd,1,21,2.0209746
1593,Christian Benteke,Crystal Palace,Manchester Utd,0,22,2.387862
1594,Christian Benteke,Crystal Palace,Brighton,1,23,2.5600464
1595,Christian Benteke,Crystal Palace,Brentford,0,24,2.5836294
1596,Christian Benteke,Crystal Palace,Liverpool,1,25,2.4333196
1597,Christian Benteke,Crystal Palace,Aston Villa,0,26,2.764893
1598,Christian Benteke,Crystal Palace,Manchester City,1,27,2.0351515
1599,Christian Benteke,Crystal Palace,Arsenal,0,28,2.4641843
1600,Christian Benteke,Crystal Palace,Leicester City,1,29,2.83304
1601,Christian Benteke,Crystal Palace,Leeds United,0,30,2.9479427
1602,Joel Ward,Crystal Palace,Newcastle Utd,1,21,2.348954
1603,Joel Ward,Crystal Palace,Manchester Utd,0,22,2.0124702
1604,Joel Ward,Crystal Palace,Brighton,1,23,2.3237164
1605,Joel Ward,Crystal Palace,Brentford,0,24,2.182174
1606,Joel Ward,Crystal Palace,Liverpool,1,25,2.0470307
1607,Joel Ward,Crystal Palace,Aston Villa,0,26,2.2771304
1608,Joel Ward,Crystal Palace,Manchester City,1,27,1.5898409
1609,Joel Ward,Crystal Palace,Arsenal,0,28,1.9765877
1610,Joel Ward,Crystal Palace,Leicester City,1,29,2.6609414
1611,Joel Ward,Crystal Palace,Leeds United,0,30,2.4275813
1612,Nathaniel Clyne,Crystal Palace,Newcastle Utd,1,21,2.4397876
1613,Nathaniel Clyne,Crystal Palace,Manchester Utd,0,22,2.1607325
1614,Nathaniel Clyne,Crystal Palace,Brighton,1,23,2.3237164
1615,Nathaniel Clyne,Crystal Palace,Brentford,0,24,2.2737908
1616,Nathaniel Clyne,Crystal Palace,Liverpool,1,25,2.0773375
1617,Nathaniel Clyne,Crystal Palace,Aston Villa,0,26,2.5170763
1618,Nathaniel Clyne,Crystal Palace,Manchester City,1,27,1.6672204
1619,Nathaniel Clyne,Crystal Palace,Arsenal,0,28,2.0226088
1620,Nathaniel Clyne,Crystal Palace,Leicester City,1,29,2.722648
1621,Nathaniel Clyne,Crystal Palace,Leeds United,0,30,2.5218477
1622,Luka Milivojevic,Crystal Palace,Newcastle Utd,1,21,1.9255277
1623,Luka Milivojevic,Crystal Palace,Manchester Utd,0,22,1.854497
1624,Luka Milivojevic,Crystal Palace,Brighton,1,23,2.129564
1625,Luka Milivojevic,Crystal Palace,Brentford,0,24,2.063519
1626,Luka Milivojevic,Crystal Palace,Liverpool,1,25,2.0699482
1627,Luka Milivojevic,Crystal Palace,Aston Villa,0,26,2.1669323
1628,Luka Milivojevic,Crystal Palace,Manchester City,1,27,1.7074533
1629,Luka Milivojevic,Crystal Palace,Arsenal,0,28,1.9514577
1630,Luka Milivojevic,Crystal Palace,Leicester City,1,29,2.5707307
1631,Luka Milivojevic,Crystal Palace,Leeds United,0,30,2.3408225
1632,Jordan Ayew,Crystal Palace,Newcastle Utd,1,21,2.407641
1633,Jordan Ayew,Crystal Palace,Manchester Utd,0,22,2.164177
1634,Jordan Ayew,Crystal Palace,Brighton,1,23,2.2810853
1635,Jordan Ayew,Crystal Palace,Brentford,0,24,2.301519
1636,Jordan Ayew,Crystal Palace,Liverpool,1,25,2.2581055
1637,Jordan Ayew,Crystal Palace,Aston Villa,0,26,2.3125925
1638,Jordan Ayew,Crystal Palace,Manchester City,1,27,1.9133366
1639,Jordan Ayew,Crystal Palace,Arsenal,0,28,2.0020618
1640,Jordan Ayew,Crystal Palace,Leicester City,1,29,2.6218338
1641,Jordan Ayew,Crystal Palace,Leeds United,0,30,2.4565935
1642,Wilfried Zaha,Crystal Palace,Newcastle Utd,1,21,4.4537783
1643,Wilfried Zaha,Crystal Palace,Manchester Utd,0,22,3.653451
1644,Wilfried Zaha,Crystal Palace,Brighton,1,23,4.282014
1645,Wilfried Zaha,Crystal Palace,Brentford,0,24,4.0679927
1646,Wilfried Zaha,Crystal Palace,Liverpool,1,25,3.3618295
1647,Wilfried Zaha,Crystal Palace,Aston Villa,0,26,4.080706
1648,Wilfried Zaha,Crystal Palace,Manchester City,1,27,3.1330912
1649,Wilfried Zaha,Crystal Palace,Arsenal,0,28,3.9868371
1650,Wilfried Zaha,Crystal Palace,Leicester City,1,29,4.427986
1651,Wilfried Zaha,Crystal Palace,Leeds United,0,30,4.585309
1652,Jeffrey Schlupp,Crystal Palace,Newcastle Utd,1,21,2.2445948
1653,Jeffrey Schlupp,Crystal Palace,Manchester Utd,0,22,2.0602891
1654,Jeffrey Schlupp,Crystal Palace,Brighton,1,23,2.2158594
1655,Jeffrey Schlupp,Crystal Palace,Brentford,0,24,2.116447
1656,Jeffrey Schlupp,Crystal Palace,Liverpool,1,25,2.0826352
1657,Jeffrey Schlupp,Crystal Palace,Aston Villa,0,26,2.1669323
1658,Jeffrey Schlupp,Crystal Palace,Manchester City,1,27,1.9330505
1659,Jeffrey Schlupp,Crystal Palace,Arsenal,0,28,1.9671657
1660,Jeffrey Schlupp,Crystal Palace,Leicester City,1,29,2.5403864
1661,Jeffrey Schlupp,Crystal Palace,Leeds United,0,30,2.2786777
1662,Will Hughes,Crystal Palace,Newcastle Utd,1,21,1.8800318
1663,Will Hughes,Crystal Palace,Manchester Utd,0,22,3.143663
1664,Will Hughes,Crystal Palace,Brighton,1,23,2.0851173
1665,Will Hughes,Crystal Palace,Brentford,0,24,2.0758386
1666,Will Hughes,Crystal Palace,Liverpool,1,25,2.6762898
1667,Will Hughes,Crystal Palace,Aston Villa,0,26,2.235113
1668,Will Hughes,Crystal Palace,Manchester City,1,27,1.9663007
1669,Will Hughes,Crystal Palace,Arsenal,0,28,1.9599952
1670,Will Hughes,Crystal Palace,Leicester City,1,29,2.6136963
1671,Will Hughes,Crystal Palace,Leeds United,0,30,2.3753428
1672,Jairo Riedewald,Crystal Palace,Newcastle Utd,1,21,1.9639173
1673,Jairo Riedewald,Crystal Palace,Manchester Utd,0,22,1.7745595
1674,Jairo Riedewald,Crystal Palace,Brighton,1,23,2.1105986
1675,Jairo Riedewald,Crystal Palace,Brentford,0,24,2.129169
1676,Jairo Riedewald,Crystal Palace,Liverpool,1,25,2.7517483
1677,Jairo Riedewald,Crystal Palace,Aston Villa,0,26,2.1496627
1678,Jairo Riedewald,Crystal Palace,Manchester City,1,27,3.4365757
1679,Jairo Riedewald,Crystal Palace,Arsenal,0,28,1.9776069
1680,Jairo Riedewald,Crystal Palace,Leicester City,1,29,2.618764
1681,Jairo Riedewald,Crystal Palace,Leeds United,0,30,2.3950255
1682,Joachim Andersen,Crystal Palace,Newcastle Utd,1,21,2.8359215
1683,Joachim Andersen,Crystal Palace,Manchester Utd,0,22,2.624626
1684,Joachim Andersen,Crystal Palace,Brighton,1,23,2.7703202
1685,Joachim Andersen,Crystal Palace,Brentford,0,24,2.600507
1686,Joachim Andersen,Crystal Palace,Liverpool,1,25,2.4065583
1687,Joachim Andersen,Crystal Palace,Aston Villa,0,26,2.7003908
1688,Joachim Andersen,Crystal Palace,Manchester City,1,27,2.0026407
1689,Joachim Andersen,Crystal Palace,Arsenal,0,28,2.125187
1690,Joachim Andersen,Crystal Palace,Leicester City,1,29,3.0791712
1691,Joachim Andersen,Crystal Palace,Leeds United,0,30,2.799012
1692,Odsonne Edouard,Crystal Palace,Newcastle Utd,1,21,2.555797
1693,Odsonne Edouard,Crystal Palace,Manchester Utd,0,22,2.3782241
1694,Odsonne Edouard,Crystal Palace,Brighton,1,23,2.415492
1695,Odsonne Edouard,Crystal Palace,Brentford,0,24,2.290145
1696,Odsonne Edouard,Crystal Palace,Liverpool,1,25,2.2280505
1697,Odsonne Edouard,Crystal Palace,Aston Villa,0,26,2.2716484
1698,Odsonne Edouard,Crystal Palace,Manchester City,1,27,2.138434
1699,Odsonne Edouard,Crystal Palace,Arsenal,0,28,2.3280563
1700,Odsonne Edouard,Crystal Palace,Leicester City,1,29,2.746711
1701,Odsonne Edouard,Crystal Palace,Leeds United,0,30,2.5430639
1702,Marc Guehi,Crystal Palace,Newcastle Utd,1,21,2.5091412
1703,Marc Guehi,Crystal Palace,Manchester Utd,0,22,2.3893812
1704,Marc Guehi,Crystal Palace,Brighton,1,23,2.522664
1705,Marc Guehi,Crystal Palace,Brentford,0,24,2.4842353
1706,Marc Guehi,Crystal Palace,Liverpool,1,25,2.1626632
1707,Marc Guehi,Crystal Palace,Aston Villa,0,26,2.5768347
1708,Marc Guehi,Crystal Palace,Manchester City,1,27,1.8446841
1709,Marc Guehi,Crystal Palace,Arsenal,0,28,2.0428832
1710,Marc Guehi,Crystal Palace,Leicester City,1,29,2.7108092
1711,Marc Guehi,Crystal Palace,Leeds United,0,30,2.6117537
