,name,team,opp_team,was_home,gameweek,xP
2402,Rhys Williams,Liverpool,Fulham,1,34,3.8146107
2403,Rhys Williams,Liverpool,Brentford,1,35,2.7179475
2404,Rhys Williams,Liverpool,Leicester City,0,36,2.9548469
2405,Rhys Williams,Liverpool,Aston Villa,1,37,3.124226
2406,Rhys Williams,Liverpool,Southampton,0,38,3.701406
2407,Ben Davies,Liverpool,Nottingham Forest,1,32,4.0026217
2408,Ben Davies,Liverpool,West Ham,0,33,2.9197931
2409,Ben Davies,Liverpool,Tottenham,1,34,2.8722186
2410,Ben Davies,Liverpool,Fulham,1,34,3.8446848
2411,Ben Davies,Liverpool,Brentford,1,35,2.9071987
2412,Ben Davies,Liverpool,Leicester City,0,36,3.0945485
2413,Ben Davies,Liverpool,Aston Villa,1,37,3.124226
2414,Ben Davies,Liverpool,Southampton,0,38,3.7346563
2415,Nathaniel Phillips,Liverpool,Nottingham Forest,1,32,4.0836487
2416,Nathaniel Phillips,Liverpool,West Ham,0,33,3.169375
2417,Nathaniel Phillips,Liverpool,Tottenham,1,34,3.2541692
2418,Nathaniel Phillips,Liverpool,Fulham,1,34,4.1467605
2419,Nathaniel Phillips,Liverpool,Brentford,1,35,3.2984915
2420,Nathaniel Phillips,Liverpool,Leicester City,0,36,3.182202
2421,Nathaniel Phillips,Liverpool,Aston Villa,1,37,3.4274065
2422,Nathaniel Phillips,Liverpool,Southampton,0,38,3.7229202
2423,Stefan Bajcetic,Liverpool,Nottingham Forest,1,32,2.8890996
2424,Stefan Bajcetic,Liverpool,West Ham,0,33,2.3687654
2425,Stefan Bajcetic,Liverpool,Tottenham,1,34,2.2387755
2426,Stefan Bajcetic,Liverpool,Fulham,1,34,2.5904758
2427,Stefan Bajcetic,Liverpool,Brentford,1,35,2.396278
2428,Stefan Bajcetic,Liverpool,Leicester City,0,36,2.4939024
2429,Stefan Bajcetic,Liverpool,Aston Villa,1,37,2.4573927
2430,Stefan Bajcetic,Liverpool,Southampton,0,38,2.8160353
2431,Bobby Clark,Liverpool,Nottingham Forest,1,32,2.5938363
2432,Bobby Clark,Liverpool,West Ham,0,33,2.14656
2433,Bobby Clark,Liverpool,Tottenham,1,34,2.1081946
2434,Bobby Clark,Liverpool,Fulham,1,34,2.6297467
2435,Bobby Clark,Liverpool,Brentford,1,35,2.4160542
2436,Bobby Clark,Liverpool,Leicester City,0,36,2.7985225
2437,Bobby Clark,Liverpool,Aston Villa,1,37,2.6545734
2438,Bobby Clark,Liverpool,Southampton,0,38,2.6640477
2439,Ben Doak,Liverpool,Nottingham Forest,1,32,2.6802335
2440,Ben Doak,Liverpool,West Ham,0,33,2.2619388
2441,Ben Doak,Liverpool,Tottenham,1,34,2.1382687
2442,Ben Doak,Liverpool,Fulham,1,34,2.7037387
2443,Ben Doak,Liverpool,Brentford,1,35,3.0498083
2444,Ben Doak,Liverpool,Leicester City,0,36,2.8476279
2445,Ben Doak,Liverpool,Aston Villa,1,37,2.6545734
2446,Ben Doak,Liverpool,Southampton,0,38,3.0071342
2447,Cody Gakpo,Liverpool,Nottingham Forest,1,32,5.9228053
2448,Cody Gakpo,Liverpool,West Ham,0,33,5.1047025
2449,Cody Gakpo,Liverpool,Tottenham,1,34,3.9428687
2450,Cody Gakpo,Liverpool,Fulham,1,34,5.7000704
2451,Cody Gakpo,Liverpool,Brentford,1,35,4.6789203
2452,Cody Gakpo,Liverpool,Leicester City,0,36,5.512425
2453,Cody Gakpo,Liverpool,Aston Villa,1,37,5.086989
2454,Cody Gakpo,Liverpool,Southampton,0,38,5.4251895
2455,Kyle Walker,Manchester City,Arsenal,1,33,2.7556992
2456,Kyle Walker,Manchester City,West Ham,1,34,3.2545166
2457,Kyle Walker,Manchester City,Fulham,0,34,3.5411136
2458,Kyle Walker,Manchester City,Leeds United,1,35,3.3151152
2459,Kyle Walker,Manchester City,Everton,0,36,3.3305414
2460,Kyle Walker,Manchester City,Chelsea,1,37,3.494751
2461,Kyle Walker,Manchester City,Brentford,0,38,3.2975302
2462,Ilkay Gundogan,Manchester City,Arsenal,1,33,3.0972722
2463,Ilkay Gundogan,Manchester City,West Ham,1,34,3.536482
2464,Ilkay Gundogan,Manchester City,Fulham,0,34,3.5946364
2465,Ilkay Gundogan,Manchester City,Leeds United,1,35,3.5994055
2466,Ilkay Gundogan,Manchester City,Everton,0,36,3.8695657
2467,Ilkay Gundogan,Manchester City,Chelsea,1,37,3.1712484
2468,Ilkay Gundogan,Manchester City,Brentford,0,38,3.2202075
2469,Kevin De Bruyne,Manchester City,Arsenal,1,33,5.3077083
2470,Kevin De Bruyne,Manchester City,West Ham,1,34,6.1440825
2471,Kevin De Bruyne,Manchester City,Fulham,0,34,6.282643
2472,Kevin De Bruyne,Manchester City,Leeds United,1,35,6.2480135
2473,Kevin De Bruyne,Manchester City,Everton,0,36,6.4373636
2474,Kevin De Bruyne,Manchester City,Chelsea,1,37,5.18167
2475,Kevin De Bruyne,Manchester City,Brentford,0,38,3.2119665
2476,John Stones,Manchester City,Arsenal,1,33,3.2016382
2477,John Stones,Manchester City,West Ham,1,34,3.8396935
2478,John Stones,Manchester City,Fulham,0,34,4.109341
2479,John Stones,Manchester City,Leeds United,1,35,4.0159693
2480,John Stones,Manchester City,Everton,0,36,4.1800327
2481,John Stones,Manchester City,Chelsea,1,37,3.8016024
2482,John Stones,Manchester City,Brentford,0,38,3.2212481
2483,Riyad Mahrez,Manchester City,Arsenal,1,33,4.1202664
2484,Riyad Mahrez,Manchester City,West Ham,1,34,4.527049
2485,Riyad Mahrez,Manchester City,Fulham,0,34,4.509024
2486,Riyad Mahrez,Manchester City,Leeds United,1,35,4.91987
2487,Riyad Mahrez,Manchester City,Everton,0,36,5.595201
2488,Riyad Mahrez,Manchester City,Chelsea,1,37,4.009964
2489,Riyad Mahrez,Manchester City,Brentford,0,38,4.984857
2490,Jack Grealish,Manchester City,Arsenal,1,33,4.252543
2491,Jack Grealish,Manchester City,West Ham,1,34,4.8978486
2492,Jack Grealish,Manchester City,Fulham,0,34,5.4026885
2493,Jack Grealish,Manchester City,Leeds United,1,35,4.9247136
2494,Jack Grealish,Manchester City,Everton,0,36,5.9046764
2495,Jack Grealish,Manchester City,Chelsea,1,37,4.0929985
2496,Jack Grealish,Manchester City,Brentford,0,38,3.8644686
2497,Joao Cancelo,Manchester City,Arsenal,1,33,3.3399196
2498,Joao Cancelo,Manchester City,West Ham,1,34,3.5895758
2499,Joao Cancelo,Manchester City,Fulham,0,34,3.843812
2500,Joao Cancelo,Manchester City,Leeds United,1,35,3.5212572
2501,Joao Cancelo,Manchester City,Everton,0,36,3.7161787
2502,Joao Cancelo,Manchester City,Chelsea,1,37,3.8813267
2503,Joao Cancelo,Manchester City,Brentford,0,38,3.4000554
2504,Ederson,Manchester City,Arsenal,1,33,2.991393
2505,Ederson,Manchester City,West Ham,1,34,3.8781404
2506,Ederson,Manchester City,Fulham,0,34,4.2424116
2507,Ederson,Manchester City,Leeds United,1,35,4.5432453
2508,Ederson,Manchester City,Everton,0,36,4.1320577
2509,Ederson,Manchester City,Chelsea,1,37,4.023706
2510,Ederson,Manchester City,Brentford,0,38,3.1265392
2511,Nathan Ake,Manchester City,Arsenal,1,33,2.9903488
2512,Nathan Ake,Manchester City,West Ham,1,34,3.6953847
2513,Nathan Ake,Manchester City,Fulham,0,34,4.0367355
2514,Nathan Ake,Manchester City,Leeds United,1,35,3.7902715
2515,Nathan Ake,Manchester City,Everton,0,36,3.7876692
2516,Nathan Ake,Manchester City,Chelsea,1,37,3.3863654
2517,Nathan Ake,Manchester City,Brentford,0,38,3.1675959
2518,Aymeric Laporte,Manchester City,Arsenal,1,33,3.4536042
2519,Aymeric Laporte,Manchester City,West Ham,1,34,3.8828728
2520,Aymeric Laporte,Manchester City,Fulham,0,34,4.286051
2521,Aymeric Laporte,Manchester City,Leeds United,1,35,4.46908
2522,Aymeric Laporte,Manchester City,Everton,0,36,4.505724
2523,Aymeric Laporte,Manchester City,Chelsea,1,37,3.9962816
2524,Aymeric Laporte,Manchester City,Brentford,0,38,3.4682229
2525,Zack Steffen,Manchester City,Arsenal,1,33,2.8662481
2526,Zack Steffen,Manchester City,West Ham,1,34,3.6700232
2527,Zack Steffen,Manchester City,Fulham,0,34,3.879361
2528,Zack Steffen,Manchester City,Leeds United,1,35,4.0332856
2529,Zack Steffen,Manchester City,Everton,0,36,3.943581
2530,Zack Steffen,Manchester City,Chelsea,1,37,3.826806
2531,Zack Steffen,Manchester City,Brentford,0,38,3.0155265
2532,Bernardo Silva,Manchester City,Arsenal,1,33,2.9430506
2533,Bernardo Silva,Manchester City,West Ham,1,34,3.2090464
2534,Bernardo Silva,Manchester City,Fulham,0,34,3.458564
2535,Bernardo Silva,Manchester City,Leeds United,1,35,3.3179173
2536,Bernardo Silva,Manchester City,Everton,0,36,3.331339
2537,Bernardo Silva,Manchester City,Chelsea,1,37,3.554471
2538,Bernardo Silva,Manchester City,Brentford,0,38,3.0617864
2539,Ruben Dias,Manchester City,Arsenal,1,33,3.171618
2540,Ruben Dias,Manchester City,West Ham,1,34,3.7394977
2541,Ruben Dias,Manchester City,Fulham,0,34,4.151643
2542,Ruben Dias,Manchester City,Leeds United,1,35,4.291503
2543,Ruben Dias,Manchester City,Everton,0,36,4.3351383
2544,Ruben Dias,Manchester City,Chelsea,1,37,3.6639729
2545,Ruben Dias,Manchester City,Brentford,0,38,3.3274112
2546,Phil Foden,Manchester City,Arsenal,1,33,4.187368
2547,Phil Foden,Manchester City,West Ham,1,34,4.5775104
2548,Phil Foden,Manchester City,Fulham,0,34,4.8151855
2549,Phil Foden,Manchester City,Leeds United,1,35,4.714971
2550,Phil Foden,Manchester City,Everton,0,36,5.2732244
2551,Phil Foden,Manchester City,Chelsea,1,37,4.0757475
2552,Phil Foden,Manchester City,Brentford,0,38,3.9727144
2553,Rodri,Manchester City,Arsenal,1,33,2.9700556
2554,Rodri,Manchester City,West Ham,1,34,3.3633177
2555,Rodri,Manchester City,Fulham,0,34,3.4816647
2556,Rodri,Manchester City,Leeds United,1,35,3.3515487
2557,Rodri,Manchester City,Everton,0,36,3.5924776
2558,Rodri,Manchester City,Chelsea,1,37,3.4990654
2559,Rodri,Manchester City,Brentford,0,38,3.2346897
2560,Cole Palmer,Manchester City,Arsenal,1,33,1.9933857
2561,Cole Palmer,Manchester City,West Ham,1,34,2.360044
2562,Cole Palmer,Manchester City,Fulham,0,34,2.4512782
2563,Cole Palmer,Manchester City,Leeds United,1,35,2.6130278
2564,Cole Palmer,Manchester City,Everton,0,36,2.5706902
2565,Cole Palmer,Manchester City,Chelsea,1,37,3.0848656
2566,Cole Palmer,Manchester City,Brentford,0,38,2.4195104
2567,Erling Haaland,Manchester City,Arsenal,1,33,4.381775
2568,Erling Haaland,Manchester City,West Ham,1,34,6.3717327
2569,Erling Haaland,Manchester City,Fulham,0,34,6.474023
2570,Erling Haaland,Manchester City,Leeds United,1,35,6.626781
2571,Erling Haaland,Manchester City,Everton,0,36,6.7594533
2572,Erling Haaland,Manchester City,Chelsea,1,37,3.0312088
2573,Erling Haaland,Manchester City,Brentford,0,38,4.073198
2574,Julian Alvarez,Manchester City,Arsenal,1,33,2.5652728
2575,Julian Alvarez,Manchester City,West Ham,1,34,2.768221
2576,Julian Alvarez,Manchester City,Fulham,0,34,3.106134
2577,Julian Alvarez,Manchester City,Leeds United,1,35,3.312623
2578,Julian Alvarez,Manchester City,Everton,0,36,3.2383957
2579,Julian Alvarez,Manchester City,Chelsea,1,37,3.2628093
2580,Julian Alvarez,Manchester City,Brentford,0,38,2.676158
2581,Liam Delap,Manchester City,Arsenal,1,33,2.0345547
2582,Liam Delap,Manchester City,West Ham,1,34,2.3855252
2583,Liam Delap,Manchester City,Fulham,0,34,2.6499727
2584,Liam Delap,Manchester City,Leeds United,1,35,2.7401528
2585,Liam Delap,Manchester City,Everton,0,36,2.9117334
2586,Liam Delap,Manchester City,Chelsea,1,37,3.0226383
2587,Liam Delap,Manchester City,Brentford,0,38,2.3883758
2588,Kalvin Phillips,Manchester City,Arsenal,1,33,2.1033494
2589,Kalvin Phillips,Manchester City,West Ham,1,34,2.5688152
2590,Kalvin Phillips,Manchester City,Fulham,0,34,2.7039676
2591,Kalvin Phillips,Manchester City,Leeds United,1,35,2.6603305
2592,Kalvin Phillips,Manchester City,Everton,0,36,2.6415927
2593,Kalvin Phillips,Manchester City,Chelsea,1,37,2.9914813
2594,Kalvin Phillips,Manchester City,Brentford,0,38,2.4195104
2595,Scott Carson,Manchester City,Arsenal,1,33,3.7777894
2596,Scott Carson,Manchester City,West Ham,1,34,4.4001703
2597,Scott Carson,Manchester City,Fulham,0,34,4.203519
2598,Scott Carson,Manchester City,Leeds United,1,35,5.7323
2599,Scott Carson,Manchester City,Everton,0,36,4.389325
2600,Scott Carson,Manchester City,Chelsea,1,37,3.4948025
2601,Scott Carson,Manchester City,Brentford,0,38,3.9977994
2602,Rico Lewis,Manchester City,Arsenal,1,33,2.2643497
2603,Rico Lewis,Manchester City,West Ham,1,34,2.6147099
2604,Rico Lewis,Manchester City,Fulham,0,34,2.7498622
2605,Rico Lewis,Manchester City,Leeds United,1,35,2.868726
2606,Rico Lewis,Manchester City,Everton,0,36,2.8031723
2607,Rico Lewis,Manchester City,Chelsea,1,37,3.0649137
2608,Rico Lewis,Manchester City,Brentford,0,38,2.5193837
2609,Sergio Gomez,Manchester City,Arsenal,1,33,2.1235912
2610,Sergio Gomez,Manchester City,West Ham,1,34,2.4845293
2611,Sergio Gomez,Manchester City,Fulham,0,34,2.592722
2612,Sergio Gomez,Manchester City,Leeds United,1,35,2.6056476
2613,Sergio Gomez,Manchester City,Everton,0,36,2.653361
2614,Sergio Gomez,Manchester City,Chelsea,1,37,2.929254
2615,Sergio Gomez,Manchester City,Brentford,0,38,2.4195104
2616,Manuel Akanji,Manchester City,Arsenal,1,33,3.1020741
2617,Manuel Akanji,Manchester City,West Ham,1,34,3.517578
2618,Manuel Akanji,Manchester City,Fulham,0,34,3.9489396
2619,Manuel Akanji,Manchester City,Leeds United,1,35,4.0558057
2620,Manuel Akanji,Manchester City,Everton,0,36,4.028472
2621,Manuel Akanji,Manchester City,Chelsea,1,37,3.4302797
2622,Manuel Akanji,Manchester City,Brentford,0,38,3.3198688
2623,Maximo Perrone,Manchester City,Arsenal,1,33,2.14188
2624,Maximo Perrone,Manchester City,West Ham,1,34,2.448744
2625,Maximo Perrone,Manchester City,Fulham,0,34,2.6692736
2626,Maximo Perrone,Manchester City,Leeds United,1,35,2.7191062
2627,Maximo Perrone,Manchester City,Everton,0,36,3.1094787
2628,Maximo Perrone,Manchester City,Chelsea,1,37,3.016685
2629,Maximo Perrone,Manchester City,Brentford,0,38,2.4459956
2630,Jack Butland,Manchester Utd,Tottenham,0,33,2.820267
2631,Jack Butland,Manchester Utd,Aston Villa,1,34,3.3303483
2632,Jack Butland,Manchester Utd,Brighton,0,34,3.158457
2633,Jack Butland,Manchester Utd,West Ham,0,35,3.066238
2634,Jack Butland,Manchester Utd,Wolves,1,36,3.8015635
2635,Jack Butland,Manchester Utd,Bournemouth,0,37,3.168614
2636,Jack Butland,Manchester Utd,Fulham,1,38,3.5607908
2637,Cristiano Ronaldo,Manchester Utd,Tottenham,0,33,3.5748634
2638,Cristiano Ronaldo,Manchester Utd,Aston Villa,1,34,4.068227
2639,Cristiano Ronaldo,Manchester Utd,Brighton,0,34,3.5090046
2640,Cristiano Ronaldo,Manchester Utd,West Ham,0,35,3.8482046
2641,Cristiano Ronaldo,Manchester Utd,Wolves,1,36,4.5848575
2642,Cristiano Ronaldo,Manchester Utd,Bournemouth,0,37,4.451576
2643,Cristiano Ronaldo,Manchester Utd,Fulham,1,38,4.7458854
2644,David de Gea,Manchester Utd,Tottenham,0,33,2.837157
2645,David de Gea,Manchester Utd,Aston Villa,1,34,3.5373285
2646,David de Gea,Manchester Utd,Brighton,0,34,3.396997
2647,David de Gea,Manchester Utd,West Ham,0,35,3.1781309
2648,David de Gea,Manchester Utd,Wolves,1,36,3.9144924
2649,David de Gea,Manchester Utd,Bournemouth,0,37,3.494853
2650,David de Gea,Manchester Utd,Fulham,1,38,3.7902899
2651,Phil Jones,Manchester Utd,Tottenham,0,33,1.9623232
2652,Phil Jones,Manchester Utd,Aston Villa,1,34,2.3602567
2653,Phil Jones,Manchester Utd,Brighton,0,34,2.3843203
2654,Phil Jones,Manchester Utd,West Ham,0,35,2.366042
2655,Phil Jones,Manchester Utd,Wolves,1,36,2.9500713
2656,Phil Jones,Manchester Utd,Bournemouth,0,37,2.6643038
2657,Phil Jones,Manchester Utd,Fulham,1,38,2.8341107
2658,Raphael Varane,Manchester Utd,Tottenham,0,33,2.1636865
2659,Raphael Varane,Manchester Utd,Aston Villa,1,34,2.4340792
2660,Raphael Varane,Manchester Utd,Brighton,0,34,2.4175858
2661,Raphael Varane,Manchester Utd,West Ham,0,35,2.5021844
2662,Raphael Varane,Manchester Utd,Wolves,1,36,3.2296104
2663,Raphael Varane,Manchester Utd,Bournemouth,0,37,2.7993631
2664,Raphael Varane,Manchester Utd,Fulham,1,38,3.1599817
2665,Harry Maguire,Manchester Utd,Tottenham,0,33,2.132453
2666,Harry Maguire,Manchester Utd,Aston Villa,1,34,2.4354377
2667,Harry Maguire,Manchester Utd,Brighton,0,34,2.4189446
2668,Harry Maguire,Manchester Utd,West Ham,0,35,2.4214802
2669,Harry Maguire,Manchester Utd,Wolves,1,36,3.2330992
2670,Harry Maguire,Manchester Utd,Bournemouth,0,37,2.8541114
2671,Harry Maguire,Manchester Utd,Fulham,1,38,3.1599817
2672,Luke Shaw,Manchester Utd,Tottenham,0,33,3.0542192
2673,Luke Shaw,Manchester Utd,Aston Villa,1,34,3.3092186
2674,Luke Shaw,Manchester Utd,Brighton,0,34,3.5449007
2675,Luke Shaw,Manchester Utd,West Ham,0,35,2.9203017
2676,Luke Shaw,Manchester Utd,Wolves,1,36,3.8731973
2677,Luke Shaw,Manchester Utd,Bournemouth,0,37,3.3846052
2678,Luke Shaw,Manchester Utd,Fulham,1,38,3.568357
2679,Bruno Fernandes,Manchester Utd,Tottenham,0,33,4.873096
2680,Bruno Fernandes,Manchester Utd,Aston Villa,1,34,4.5015244
2681,Bruno Fernandes,Manchester Utd,Brighton,0,34,4.6631274
2682,Bruno Fernandes,Manchester Utd,West Ham,0,35,4.2213216
2683,Bruno Fernandes,Manchester Utd,Wolves,1,36,6.015272
2684,Bruno Fernandes,Manchester Utd,Bournemouth,0,37,5.8112755
2685,Bruno Fernandes,Manchester Utd,Fulham,1,38,5.5981674
2686,Alex Telles,Manchester Utd,Tottenham,0,33,2.691051
2687,Alex Telles,Manchester Utd,Aston Villa,1,34,3.046584
2688,Alex Telles,Manchester Utd,Brighton,0,34,2.623129
2689,Alex Telles,Manchester Utd,West Ham,0,35,2.8300865
2690,Alex Telles,Manchester Utd,Wolves,1,36,3.824067
2691,Alex Telles,Manchester Utd,Bournemouth,0,37,3.1606407
2692,Alex Telles,Manchester Utd,Fulham,1,38,3.7533207
2693,Marcus Rashford,Manchester Utd,Tottenham,0,33,3.5747712
2694,Marcus Rashford,Manchester Utd,Aston Villa,1,34,4.4527273
2695,Marcus Rashford,Manchester Utd,Brighton,0,34,3.6646423
2696,Marcus Rashford,Manchester Utd,West Ham,0,35,3.9998357
2697,Marcus Rashford,Manchester Utd,Wolves,1,36,4.7186766
2698,Marcus Rashford,Manchester Utd,Bournemouth,0,37,4.103997
2699,Marcus Rashford,Manchester Utd,Fulham,1,38,4.9454274
2700,Donny van de Beek,Manchester Utd,Tottenham,0,33,1.8432024
2701,Donny van de Beek,Manchester Utd,Aston Villa,1,34,2.2328088
2702,Donny van de Beek,Manchester Utd,Brighton,0,34,2.0877166
2703,Donny van de Beek,Manchester Utd,West Ham,0,35,2.2314723
2704,Donny van de Beek,Manchester Utd,Wolves,1,36,2.6189477
2705,Donny van de Beek,Manchester Utd,Bournemouth,0,37,2.467463
2706,Donny van de Beek,Manchester Utd,Fulham,1,38,2.7867053
2707,Victor Lindelof,Manchester Utd,Tottenham,0,33,2.5318944
2708,Victor Lindelof,Manchester Utd,Aston Villa,1,34,2.9345195
2709,Victor Lindelof,Manchester Utd,Brighton,0,34,2.7573946
2710,Victor Lindelof,Manchester Utd,West Ham,0,35,2.7169785
2711,Victor Lindelof,Manchester Utd,Wolves,1,36,3.606255
2712,Victor Lindelof,Manchester Utd,Bournemouth,0,37,2.9776676
2713,Victor Lindelof,Manchester Utd,Fulham,1,38,3.2969034
2714,Scott McTominay,Manchester Utd,Tottenham,0,33,2.0724118
2715,Scott McTominay,Manchester Utd,Aston Villa,1,34,2.2523997
2716,Scott McTominay,Manchester Utd,Brighton,0,34,2.1073077
2717,Scott McTominay,Manchester Utd,West Ham,0,35,2.2701411
2718,Scott McTominay,Manchester Utd,Wolves,1,36,2.6483874
2719,Scott McTominay,Manchester Utd,Bournemouth,0,37,2.3968136
2720,Scott McTominay,Manchester Utd,Fulham,1,38,2.8384397
2721,Eric Bailly,Manchester Utd,Tottenham,0,33,1.9041582
2722,Eric Bailly,Manchester Utd,Aston Villa,1,34,2.307955
2723,Eric Bailly,Manchester Utd,Brighton,0,34,2.3738375
2724,Eric Bailly,Manchester Utd,West Ham,0,35,2.313475
2725,Eric Bailly,Manchester Utd,Wolves,1,36,2.877688
2726,Eric Bailly,Manchester Utd,Bournemouth,0,37,2.4720087
2727,Eric Bailly,Manchester Utd,Fulham,1,38,2.6713638
2728,Jadon Sancho,Manchester Utd,Tottenham,0,33,2.9954796
2729,Jadon Sancho,Manchester Utd,Aston Villa,1,34,3.2825427
2730,Jadon Sancho,Manchester Utd,Brighton,0,34,2.77814
2731,Jadon Sancho,Manchester Utd,West Ham,0,35,3.2864745
2732,Jadon Sancho,Manchester Utd,Wolves,1,36,4.0486155
2733,Jadon Sancho,Manchester Utd,Bournemouth,0,37,3.8019924
2734,Jadon Sancho,Manchester Utd,Fulham,1,38,3.810586
2735,Aaron Wan-Bissaka,Manchester Utd,Tottenham,0,33,2.5783212
2736,Aaron Wan-Bissaka,Manchester Utd,Aston Villa,1,34,3.1142128
2737,Aaron Wan-Bissaka,Manchester Utd,Brighton,0,34,2.5547056
2738,Aaron Wan-Bissaka,Manchester Utd,West Ham,0,35,2.828666
2739,Aaron Wan-Bissaka,Manchester Utd,Wolves,1,36,3.817805
2740,Aaron Wan-Bissaka,Manchester Utd,Bournemouth,0,37,3.215389
2741,Aaron Wan-Bissaka,Manchester Utd,Fulham,1,38,3.5027866
2742,Diogo Dalot,Manchester Utd,Tottenham,0,33,3.243353
2743,Diogo Dalot,Manchester Utd,Aston Villa,1,34,3.33645
2744,Diogo Dalot,Manchester Utd,Brighton,0,34,3.0385184
2745,Diogo Dalot,Manchester Utd,West Ham,0,35,3.3936925
2746,Diogo Dalot,Manchester Utd,Wolves,1,36,4.190317
2747,Diogo Dalot,Manchester Utd,Bournemouth,0,37,3.8311505
2748,Diogo Dalot,Manchester Utd,Fulham,1,38,3.8506978
2749,Brandon Williams,Manchester Utd,Tottenham,0,33,1.948873
2750,Brandon Williams,Manchester Utd,Aston Villa,1,34,2.261609
2751,Brandon Williams,Manchester Utd,Brighton,0,34,2.0386503
2752,Brandon Williams,Manchester Utd,West Ham,0,35,2.2990787
2753,Brandon Williams,Manchester Utd,Wolves,1,36,2.9482543
2754,Brandon Williams,Manchester Utd,Bournemouth,0,37,2.6024165
2755,Brandon Williams,Manchester Utd,Fulham,1,38,2.8669379
2756,Anthony Elanga,Manchester Utd,Tottenham,0,33,1.8967881
2757,Anthony Elanga,Manchester Utd,Aston Villa,1,34,2.1950712
2758,Anthony Elanga,Manchester Utd,Brighton,0,34,2.3538961
2759,Anthony Elanga,Manchester Utd,West Ham,0,35,2.2945776
2760,Anthony Elanga,Manchester Utd,Wolves,1,36,2.8646042
2761,Anthony Elanga,Manchester Utd,Bournemouth,0,37,2.6024165
2762,Anthony Elanga,Manchester Utd,Fulham,1,38,2.833826
2763,Anthony Martial,Manchester Utd,Tottenham,0,33,2.9659686
2764,Anthony Martial,Manchester Utd,Aston Villa,1,34,3.255092
2765,Anthony Martial,Manchester Utd,Brighton,0,34,2.9495883
2766,Anthony Martial,Manchester Utd,West Ham,0,35,3.2395787
2767,Anthony Martial,Manchester Utd,Wolves,1,36,3.658634
2768,Anthony Martial,Manchester Utd,Bournemouth,0,37,3.4702687
2769,Anthony Martial,Manchester Utd,Fulham,1,38,4.2490864
2770,Tom Heaton,Manchester Utd,Tottenham,0,33,2.4717348
2771,Tom Heaton,Manchester Utd,Aston Villa,1,34,2.8569229
