,name,team,opp_team,was_home,gameweek,xP,std
2909,Roberto Firmino,Liverpool,Wolves,0,22,4.5613756,0.13547109
2910,Virgil van Dijk,Liverpool,Nottingham Forest,0,13,4.020189,0.06955664
2911,Virgil van Dijk,Liverpool,Leeds United,1,14,3.955462,0.15939951
2912,Virgil van Dijk,Liverpool,Tottenham,0,15,3.243486,0.12334011
2913,Virgil van Dijk,Liverpool,Southampton,1,16,4.3986034,0.10306521
2914,Virgil van Dijk,Liverpool,Aston Villa,0,17,4.013209,0.10962507
2915,Virgil van Dijk,Liverpool,Leicester City,1,18,3.9363346,0.14476372
2916,Virgil van Dijk,Liverpool,Brentford,0,19,3.5644867,0.1273921
2917,Virgil van Dijk,Liverpool,Brighton,0,20,3.2934685,0.10723506
2918,Virgil van Dijk,Liverpool,Chelsea,1,21,3.452765,0.14052705
2919,Virgil van Dijk,Liverpool,Wolves,0,22,4.212077,0.113684274
2920,Alisson,Liverpool,Nottingham Forest,0,13,4.0190134,0.33599132
2921,Alisson,Liverpool,Leeds United,1,14,3.9762497,0.26668194
2922,Alisson,Liverpool,Tottenham,0,15,3.2205665,0.23891026
2923,Alisson,Liverpool,Southampton,1,16,4.3869715,0.31882173
2924,Alisson,Liverpool,Aston Villa,0,17,3.9717216,0.2916325
2925,Alisson,Liverpool,Leicester City,1,18,3.9637394,0.2991523
2926,Alisson,Liverpool,Brentford,0,19,3.5582573,0.23571658
2927,Alisson,Liverpool,Brighton,0,20,3.2737427,0.26785895
2928,Alisson,Liverpool,Chelsea,1,21,3.4252658,0.25269577
2929,Alisson,Liverpool,Wolves,0,22,4.1838617,0.30595142
2930,Mohamed Salah,Liverpool,Nottingham Forest,0,13,7.24541,1.079118
2931,Mohamed Salah,Liverpool,Leeds United,1,14,7.443679,1.3775961
2932,Mohamed Salah,Liverpool,Tottenham,0,15,5.586959,0.8224853
2933,Mohamed Salah,Liverpool,Southampton,1,16,7.730769,1.3781352
2934,Mohamed Salah,Liverpool,Aston Villa,0,17,6.7294188,1.1268573
2935,Mohamed Salah,Liverpool,Leicester City,1,18,7.261941,1.2125261
2936,Mohamed Salah,Liverpool,Brentford,0,19,6.349907,1.1017265
2937,Mohamed Salah,Liverpool,Brighton,0,20,5.7452908,0.841408
2938,Mohamed Salah,Liverpool,Chelsea,1,21,6.1628327,1.0845926
2939,Mohamed Salah,Liverpool,Wolves,0,22,7.143051,0.8895926
2940,Andrew Robertson,Liverpool,Nottingham Forest,0,13,4.403905,0.2278777
2941,Andrew Robertson,Liverpool,Leeds United,1,14,4.3230786,0.23848625
2942,Andrew Robertson,Liverpool,Tottenham,0,15,3.554542,0.17268841
2943,Andrew Robertson,Liverpool,Southampton,1,16,4.7298255,0.29399872
2944,Andrew Robertson,Liverpool,Aston Villa,0,17,4.315934,0.24558789
2945,Andrew Robertson,Liverpool,Leicester City,1,18,4.2996855,0.21467093
2946,Andrew Robertson,Liverpool,Brentford,0,19,3.8789802,0.15424788
2947,Andrew Robertson,Liverpool,Brighton,0,20,3.5944152,0.21660294
2948,Andrew Robertson,Liverpool,Chelsea,1,21,3.7623086,0.2836018
2949,Andrew Robertson,Liverpool,Wolves,0,22,4.563987,0.22192043
2950,Trent Alexander-Arnold,Liverpool,Nottingham Forest,0,13,4.4830656,0.19873416
2951,Trent Alexander-Arnold,Liverpool,Leeds United,1,14,4.534587,0.20007206
2952,Trent Alexander-Arnold,Liverpool,Tottenham,0,15,3.714045,0.18279563
2953,Trent Alexander-Arnold,Liverpool,Southampton,1,16,4.827676,0.23618183
2954,Trent Alexander-Arnold,Liverpool,Aston Villa,0,17,4.3968554,0.25364846
2955,Trent Alexander-Arnold,Liverpool,Leicester City,1,18,4.44814,0.22141953
2956,Trent Alexander-Arnold,Liverpool,Brentford,0,19,4.0314555,0.1668933
2957,Trent Alexander-Arnold,Liverpool,Brighton,0,20,3.751423,0.21120514
2958,Trent Alexander-Arnold,Liverpool,Chelsea,1,21,3.971627,0.2366525
2959,Trent Alexander-Arnold,Liverpool,Wolves,0,22,4.608966,0.194051
2960,Joe Gomez,Liverpool,Nottingham Forest,0,13,3.1145813,0.13355142
2961,Joe Gomez,Liverpool,Leeds United,1,14,3.0228715,0.14510676
2962,Joe Gomez,Liverpool,Tottenham,0,15,2.5256248,0.10017579
2963,Joe Gomez,Liverpool,Southampton,1,16,3.4757106,0.15084672
2964,Joe Gomez,Liverpool,Aston Villa,0,17,3.2201614,0.14683592
2965,Joe Gomez,Liverpool,Leicester City,1,18,3.0534575,0.17317934
2966,Joe Gomez,Liverpool,Brentford,0,19,2.7411695,0.18050937
2967,Joe Gomez,Liverpool,Brighton,0,20,2.5901675,0.09654363
2968,Joe Gomez,Liverpool,Chelsea,1,21,2.7137005,0.120580085
2969,Joe Gomez,Liverpool,Wolves,0,22,3.3005333,0.11472982
2970,Ibrahima Konate,Liverpool,Nottingham Forest,0,13,2.6495545,0.25447792
2971,Ibrahima Konate,Liverpool,Leeds United,1,14,2.6227033,0.22921282
2972,Ibrahima Konate,Liverpool,Tottenham,0,15,2.2407627,0.28580022
2973,Ibrahima Konate,Liverpool,Southampton,1,16,2.9651046,0.21228419
2974,Ibrahima Konate,Liverpool,Aston Villa,0,17,2.7663531,0.2428103
2975,Ibrahima Konate,Liverpool,Leicester City,1,18,2.6562574,0.23504771
2976,Ibrahima Konate,Liverpool,Brentford,0,19,2.3885398,0.31408033
2977,Ibrahima Konate,Liverpool,Brighton,0,20,2.2813206,0.27642918
2978,Ibrahima Konate,Liverpool,Chelsea,1,21,2.3774145,0.2868105
2979,Ibrahima Konate,Liverpool,Wolves,0,22,2.851253,0.23430504
2980,Curtis Jones,Liverpool,Nottingham Forest,0,13,2.8477376,0.18057574
2981,Curtis Jones,Liverpool,Leeds United,1,14,3.026475,0.56216145
2982,Curtis Jones,Liverpool,Tottenham,0,15,2.4880714,0.28398612
2983,Curtis Jones,Liverpool,Southampton,1,16,3.2904706,0.56037873
2984,Curtis Jones,Liverpool,Aston Villa,0,17,2.891212,0.18808687
2985,Curtis Jones,Liverpool,Leicester City,1,18,2.99181,0.6163053
2986,Curtis Jones,Liverpool,Brentford,0,19,2.6212776,0.2584542
2987,Curtis Jones,Liverpool,Brighton,0,20,2.5325685,0.26384133
2988,Curtis Jones,Liverpool,Chelsea,1,21,2.8289676,0.60034335
2989,Curtis Jones,Liverpool,Wolves,0,22,2.9525163,0.1883934
2990,Kostas Tsimikas,Liverpool,Nottingham Forest,0,13,2.8880033,0.1393902
2991,Kostas Tsimikas,Liverpool,Leeds United,1,14,2.8741817,0.16107248
2992,Kostas Tsimikas,Liverpool,Tottenham,0,15,2.4608195,0.1909888
2993,Kostas Tsimikas,Liverpool,Southampton,1,16,3.161574,0.18658386
2994,Kostas Tsimikas,Liverpool,Aston Villa,0,17,2.9407349,0.21720076
2995,Kostas Tsimikas,Liverpool,Leicester City,1,18,2.8663945,0.23842432
2996,Kostas Tsimikas,Liverpool,Brentford,0,19,2.614098,0.23333362
2997,Kostas Tsimikas,Liverpool,Brighton,0,20,2.5048962,0.16257091
2998,Kostas Tsimikas,Liverpool,Chelsea,1,21,2.6219296,0.17105195
2999,Kostas Tsimikas,Liverpool,Wolves,0,22,3.022879,0.19180815
3000,Luis Diaz,Liverpool,Nottingham Forest,0,13,4.5813932,0.21187428
3001,Luis Diaz,Liverpool,Leeds United,1,14,4.4303465,0.1999316
3002,Luis Diaz,Liverpool,Tottenham,0,15,3.605051,0.110853545
3003,Luis Diaz,Liverpool,Southampton,1,16,4.811732,0.23156296
3004,Luis Diaz,Liverpool,Aston Villa,0,17,4.4046755,0.25567472
3005,Luis Diaz,Liverpool,Leicester City,1,18,4.4359665,0.1796465
3006,Luis Diaz,Liverpool,Brentford,0,19,4.0208473,0.22376303
3007,Luis Diaz,Liverpool,Brighton,0,20,3.6838672,0.16529289
3008,Luis Diaz,Liverpool,Chelsea,1,21,3.8406243,0.12211104
3009,Luis Diaz,Liverpool,Wolves,0,22,4.6627226,0.2251329
3010,Harvey Elliott,Liverpool,Nottingham Forest,0,13,2.7255423,0.14554489
3011,Harvey Elliott,Liverpool,Leeds United,1,14,2.7950022,0.12160267
3012,Harvey Elliott,Liverpool,Tottenham,0,15,2.4441686,0.15507264
3013,Harvey Elliott,Liverpool,Southampton,1,16,2.9609594,0.17248479
3014,Harvey Elliott,Liverpool,Aston Villa,0,17,2.7539334,0.1869592
3015,Harvey Elliott,Liverpool,Leicester City,1,18,2.7789092,0.1676831
3016,Harvey Elliott,Liverpool,Brentford,0,19,2.567796,0.15527056
3017,Harvey Elliott,Liverpool,Brighton,0,20,2.473284,0.14280224
3018,Harvey Elliott,Liverpool,Chelsea,1,21,2.5859225,0.17473426
3019,Harvey Elliott,Liverpool,Wolves,0,22,2.7943087,0.18293026
3020,Fabio Carvalho,Liverpool,Nottingham Forest,0,13,2.760723,0.20719337
3021,Fabio Carvalho,Liverpool,Leeds United,1,14,2.7618234,0.19620432
3022,Fabio Carvalho,Liverpool,Tottenham,0,15,2.3962464,0.26484388
3023,Fabio Carvalho,Liverpool,Southampton,1,16,3.029942,0.21344823
3024,Fabio Carvalho,Liverpool,Aston Villa,0,17,2.81795,0.24853286
3025,Fabio Carvalho,Liverpool,Leicester City,1,18,2.7697175,0.24295035
3026,Fabio Carvalho,Liverpool,Brentford,0,19,2.5253246,0.28579155
3027,Fabio Carvalho,Liverpool,Brighton,0,20,2.4407434,0.24097924
3028,Fabio Carvalho,Liverpool,Chelsea,1,21,2.5385237,0.25303987
3029,Fabio Carvalho,Liverpool,Wolves,0,22,2.8888292,0.2340866
3030,Darwin Nunez,Liverpool,Nottingham Forest,0,13,4.416768,0.82102066
3031,Darwin Nunez,Liverpool,Leeds United,1,14,4.333514,0.78774637
3032,Darwin Nunez,Liverpool,Tottenham,0,15,3.5745475,0.68808085
3033,Darwin Nunez,Liverpool,Southampton,1,16,4.628515,0.7967905
3034,Darwin Nunez,Liverpool,Aston Villa,0,17,4.3871007,0.8420234
3035,Darwin Nunez,Liverpool,Leicester City,1,18,4.3824477,0.77616334
3036,Darwin Nunez,Liverpool,Brentford,0,19,4.201422,0.7851558
3037,Darwin Nunez,Liverpool,Brighton,0,20,3.6495132,0.6867692
3038,Darwin Nunez,Liverpool,Chelsea,1,21,3.6846268,0.67501026
3039,Darwin Nunez,Liverpool,Wolves,0,22,4.4872026,0.7128089
3040,Rhys Williams,Liverpool,Nottingham Forest,0,13,3.443338,0.1460144
3041,Rhys Williams,Liverpool,Leeds United,1,14,3.2897334,0.15234384
3042,Rhys Williams,Liverpool,Tottenham,0,15,2.7378175,0.15542217
3043,Rhys Williams,Liverpool,Southampton,1,16,3.7641613,0.13979106
3044,Rhys Williams,Liverpool,Aston Villa,0,17,3.5038497,0.14438951
3045,Rhys Williams,Liverpool,Leicester City,1,18,3.33567,0.18589479
3046,Rhys Williams,Liverpool,Brentford,0,19,2.9830337,0.22479364
3047,Rhys Williams,Liverpool,Brighton,0,20,2.8125656,0.12407233
3048,Rhys Williams,Liverpool,Chelsea,1,21,2.9511914,0.14327256
3049,Rhys Williams,Liverpool,Wolves,0,22,3.5946457,0.103719845
3050,Ben Davies,Liverpool,Nottingham Forest,0,13,3.545016,0.124023244
3051,Ben Davies,Liverpool,Leeds United,1,14,3.397927,0.17220032
3052,Ben Davies,Liverpool,Tottenham,0,15,2.8011477,0.13464771
3053,Ben Davies,Liverpool,Southampton,1,16,3.8861759,0.13534051
3054,Ben Davies,Liverpool,Aston Villa,0,17,3.5981674,0.09684128
3055,Ben Davies,Liverpool,Leicester City,1,18,3.388071,0.18965223
3056,Ben Davies,Liverpool,Brentford,0,19,3.0705476,0.1593363
3057,Ben Davies,Liverpool,Brighton,0,20,2.878367,0.1057231
3058,Ben Davies,Liverpool,Chelsea,1,21,3.029054,0.17823473
3059,Ben Davies,Liverpool,Wolves,0,22,3.6870675,0.10174627
3060,Nathaniel Phillips,Liverpool,Nottingham Forest,0,13,3.852162,0.08031105
3061,Nathaniel Phillips,Liverpool,Leeds United,1,14,3.6973395,0.17898601
3062,Nathaniel Phillips,Liverpool,Tottenham,0,15,3.0885532,0.09433851
3063,Nathaniel Phillips,Liverpool,Southampton,1,16,4.211007,0.14301442
3064,Nathaniel Phillips,Liverpool,Aston Villa,0,17,3.866195,0.09008213
3065,Nathaniel Phillips,Liverpool,Leicester City,1,18,3.702989,0.19149625
3066,Nathaniel Phillips,Liverpool,Brentford,0,19,3.3164592,0.1440115
3067,Nathaniel Phillips,Liverpool,Brighton,0,20,3.130767,0.098412454
3068,Nathaniel Phillips,Liverpool,Chelsea,1,21,3.3036027,0.1689318
3069,Nathaniel Phillips,Liverpool,Wolves,0,22,4.0327773,0.083579585
3070,Stefan Bajcetic,Liverpool,Nottingham Forest,0,13,3.055971,1.0584898
3071,Stefan Bajcetic,Liverpool,Leeds United,1,14,3.0488436,1.1137737
3072,Stefan Bajcetic,Liverpool,Tottenham,0,15,2.6683657,0.9868155
3073,Stefan Bajcetic,Liverpool,Southampton,1,16,3.3195312,1.071664
3074,Stefan Bajcetic,Liverpool,Aston Villa,0,17,3.1156974,1.0222064
3075,Stefan Bajcetic,Liverpool,Leicester City,1,18,3.0559208,1.0557784
3076,Stefan Bajcetic,Liverpool,Brentford,0,19,2.8164036,0.99918896
3077,Stefan Bajcetic,Liverpool,Brighton,0,20,2.7122197,1.0010786
3078,Stefan Bajcetic,Liverpool,Chelsea,1,21,2.8101,1.0411019
3079,Stefan Bajcetic,Liverpool,Wolves,0,22,3.1816723,1.0133134
3080,Bobby Clark,Liverpool,Nottingham Forest,0,13,2.6839004,0.25081432
3081,Bobby Clark,Liverpool,Leeds United,1,14,2.8594747,0.5743995
3082,Bobby Clark,Liverpool,Tottenham,0,15,2.3004403,0.33030334
3083,Bobby Clark,Liverpool,Southampton,1,16,3.11725,0.6054402
3084,Bobby Clark,Liverpool,Aston Villa,0,17,2.715519,0.31642723
3085,Bobby Clark,Liverpool,Leicester City,1,18,2.850689,0.6525321
3086,Bobby Clark,Liverpool,Brentford,0,19,2.4567504,0.33339033
3087,Bobby Clark,Liverpool,Brighton,0,20,2.3442945,0.3126065
3088,Bobby Clark,Liverpool,Chelsea,1,21,2.6386147,0.5786415
3089,Bobby Clark,Liverpool,Wolves,0,22,2.7834668,0.31442642
3090,Kyle Walker,Manchester City,Brighton,1,13,3.6019778,0.1795692
3091,Kyle Walker,Manchester City,Leicester City,0,14,3.7713184,0.11618682
3092,Kyle Walker,Manchester City,Fulham,1,15,4.371095,0.20644844
3093,Kyle Walker,Manchester City,Brentford,1,16,3.9073398,0.17028974
3094,Kyle Walker,Manchester City,Leeds United,0,17,3.7809627,0.06720201
3095,Kyle Walker,Manchester City,Everton,1,18,4.5325294,0.18992662
3096,Kyle Walker,Manchester City,Chelsea,0,19,3.3065662,0.16093755
3097,Kyle Walker,Manchester City,Manchester Utd,0,20,3.6533208,0.1231445
3098,Kyle Walker,Manchester City,Wolves,1,21,4.5141487,0.19010417
3099,Kyle Walker,Manchester City,Tottenham,0,22,3.3228333,0.14167993
3100,Ilkay Gundogan,Manchester City,Brighton,1,13,3.7740371,0.089947596
3101,Ilkay Gundogan,Manchester City,Leicester City,0,14,3.9093785,0.09269125
3102,Ilkay Gundogan,Manchester City,Fulham,1,15,4.517945,0.13465601
3103,Ilkay Gundogan,Manchester City,Brentford,1,16,4.060041,0.10787042
3104,Ilkay Gundogan,Manchester City,Leeds United,0,17,3.9358006,0.07426727
3105,Ilkay Gundogan,Manchester City,Everton,1,18,4.5678415,0.15472263
3106,Ilkay Gundogan,Manchester City,Chelsea,0,19,3.4795594,0.16339196
3107,Ilkay Gundogan,Manchester City,Manchester Utd,0,20,3.7616715,0.112445466
3108,Ilkay Gundogan,Manchester City,Wolves,1,21,4.476791,0.09449685
3109,Ilkay Gundogan,Manchester City,Tottenham,0,22,3.463216,0.09895119
3110,Kevin De Bruyne,Manchester City,Brighton,1,13,4.983168,0.5093649
3111,Kevin De Bruyne,Manchester City,Leicester City,0,14,5.0753236,0.7219376
3112,Kevin De Bruyne,Manchester City,Fulham,1,15,6.412085,0.65310794
3113,Kevin De Bruyne,Manchester City,Brentford,1,16,5.410325,0.28448772
3114,Kevin De Bruyne,Manchester City,Leeds United,0,17,5.2479677,0.6546493
3115,Kevin De Bruyne,Manchester City,Everton,1,18,6.3515034,0.55304605
3116,Kevin De Bruyne,Manchester City,Chelsea,0,19,4.295781,0.6156518
3117,Kevin De Bruyne,Manchester City,Manchester Utd,0,20,4.704027,0.5345468
3118,Kevin De Bruyne,Manchester City,Wolves,1,21,6.2913704,0.51521975
3119,Kevin De Bruyne,Manchester City,Tottenham,0,22,4.2506204,0.6679242
3120,John Stones,Manchester City,Brighton,1,13,3.6025257,0.13788061
3121,John Stones,Manchester City,Leicester City,0,14,3.844471,0.13029437
3122,John Stones,Manchester City,Fulham,1,15,4.4464006,0.14928684
3123,John Stones,Manchester City,Brentford,1,16,3.908629,0.10184374
3124,John Stones,Manchester City,Leeds United,0,17,3.8213677,0.10454034
3125,John Stones,Manchester City,Everton,1,18,4.5678926,0.13228206
3126,John Stones,Manchester City,Chelsea,0,19,3.286448,0.15017985
3127,John Stones,Manchester City,Manchester Utd,0,20,3.6610458,0.08704885
3128,John Stones,Manchester City,Wolves,1,21,4.5369773,0.0992288
3129,John Stones,Manchester City,Tottenham,0,22,3.3163307,0.0836386
3130,Riyad Mahrez,Manchester City,Brighton,1,13,4.202477,0.46756247
3131,Riyad Mahrez,Manchester City,Leicester City,0,14,4.376408,0.44158438
3132,Riyad Mahrez,Manchester City,Fulham,1,15,5.1133466,0.49978617
3133,Riyad Mahrez,Manchester City,Brentford,1,16,4.4954386,0.55798405
3134,Riyad Mahrez,Manchester City,Leeds United,0,17,4.3801603,0.50352097
3135,Riyad Mahrez,Manchester City,Everton,1,18,5.245824,0.5761645
3136,Riyad Mahrez,Manchester City,Chelsea,0,19,3.879027,0.52100897
3137,Riyad Mahrez,Manchester City,Manchester Utd,0,20,4.133204,0.54697067
3138,Riyad Mahrez,Manchester City,Wolves,1,21,5.1827707,0.5060993
3139,Riyad Mahrez,Manchester City,Tottenham,0,22,3.8626943,0.45300898
3140,Jack Grealish,Manchester City,Brighton,1,13,4.1880736,0.26788354
3141,Jack Grealish,Manchester City,Leicester City,0,14,4.34093,0.34543592
3142,Jack Grealish,Manchester City,Fulham,1,15,5.133616,0.3480746
3143,Jack Grealish,Manchester City,Brentford,1,16,4.477371,0.2741479
3144,Jack Grealish,Manchester City,Leeds United,0,17,4.3468947,0.28283986
3145,Jack Grealish,Manchester City,Everton,1,18,5.165269,0.29649785
3146,Jack Grealish,Manchester City,Chelsea,0,19,3.8271527,0.28091368
3147,Jack Grealish,Manchester City,Manchester Utd,0,20,4.0985475,0.26765758
3148,Jack Grealish,Manchester City,Wolves,1,21,5.1452107,0.24721393
3149,Jack Grealish,Manchester City,Tottenham,0,22,3.803973,0.30864623
3150,Joao Cancelo,Manchester City,Brighton,1,13,4.2809324,0.17793751
3151,Joao Cancelo,Manchester City,Leicester City,0,14,4.3942404,0.18938613
3152,Joao Cancelo,Manchester City,Fulham,1,15,5.2982097,0.17993335
3153,Joao Cancelo,Manchester City,Brentford,1,16,4.589498,0.15418085
3154,Joao Cancelo,Manchester City,Leeds United,0,17,4.409783,0.14533922
3155,Joao Cancelo,Manchester City,Everton,1,18,5.375731,0.1918127
3156,Joao Cancelo,Manchester City,Chelsea,0,19,3.8114007,0.16232769
3157,Joao Cancelo,Manchester City,Manchester Utd,0,20,4.153608,0.12891218
3158,Joao Cancelo,Manchester City,Wolves,1,21,5.330159,0.17089523
3159,Joao Cancelo,Manchester City,Tottenham,0,22,3.8108585,0.14392528
3160,Ederson,Manchester City,Brighton,1,13,3.5729191,0.11976648
3161,Ederson,Manchester City,Leicester City,0,14,3.7532277,0.16810568
3162,Ederson,Manchester City,Fulham,1,15,4.3408213,0.15824719
3163,Ederson,Manchester City,Brentford,1,16,3.8818886,0.12966377
3164,Ederson,Manchester City,Leeds United,0,17,3.7515607,0.13700111
3165,Ederson,Manchester City,Everton,1,18,4.468221,0.18315732
3166,Ederson,Manchester City,Chelsea,0,19,3.2680607,0.23688485
3167,Ederson,Manchester City,Manchester Utd,0,20,3.5922997,0.13687171
3168,Ederson,Manchester City,Wolves,1,21,4.4547157,0.16349307
3169,Ederson,Manchester City,Tottenham,0,22,3.2873769,0.14951074
3170,Nathan Ake,Manchester City,Brighton,1,13,3.1107106,0.14835909
3171,Nathan Ake,Manchester City,Leicester City,0,14,3.1816087,0.1840899
3172,Nathan Ake,Manchester City,Fulham,1,15,3.8038056,0.11479848
3173,Nathan Ake,Manchester City,Brentford,1,16,3.2726815,0.1877579
3174,Nathan Ake,Manchester City,Leeds United,0,17,3.121428,0.17346284
3175,Nathan Ake,Manchester City,Everton,1,18,3.961464,0.16927595
3176,Nathan Ake,Manchester City,Chelsea,0,19,2.8286135,0.21025898
3177,Nathan Ake,Manchester City,Manchester Utd,0,20,2.9588313,0.23236518
3178,Nathan Ake,Manchester City,Wolves,1,21,3.9408517,0.15352997
3179,Nathan Ake,Manchester City,Tottenham,0,22,2.789602,0.16812617
3180,Aymeric Laporte,Manchester City,Brighton,1,13,3.672768,0.11935274
3181,Aymeric Laporte,Manchester City,Leicester City,0,14,3.9284701,0.1116599
3182,Aymeric Laporte,Manchester City,Fulham,1,15,4.540559,0.16629422
3183,Aymeric Laporte,Manchester City,Brentford,1,16,3.9748642,0.10750813
3184,Aymeric Laporte,Manchester City,Leeds United,0,17,3.8994489,0.10737794
3185,Aymeric Laporte,Manchester City,Everton,1,18,4.6826186,0.15144788
3186,Aymeric Laporte,Manchester City,Chelsea,0,19,3.3614235,0.20161578
3187,Aymeric Laporte,Manchester City,Manchester Utd,0,20,3.7217307,0.10676347
3188,Aymeric Laporte,Manchester City,Wolves,1,21,4.688794,0.11159002
3189,Aymeric Laporte,Manchester City,Tottenham,0,22,3.387149,0.113196656
3190,Zack Steffen,Manchester City,Brighton,1,13,3.3529353,0.15959425
3191,Zack Steffen,Manchester City,Leicester City,0,14,3.4559112,0.14807962
3192,Zack Steffen,Manchester City,Fulham,1,15,4.137921,0.10020425
3193,Zack Steffen,Manchester City,Brentford,1,16,3.6014087,0.21417025
3194,Zack Steffen,Manchester City,Leeds United,0,17,3.4682338,0.13403545
3195,Zack Steffen,Manchester City,Everton,1,18,4.281027,0.111959614
3196,Zack Steffen,Manchester City,Chelsea,0,19,3.030817,0.20673567
3197,Zack Steffen,Manchester City,Manchester Utd,0,20,3.285535,0.21222305
3198,Zack Steffen,Manchester City,Wolves,1,21,4.269313,0.13731751
3199,Zack Steffen,Manchester City,Tottenham,0,22,3.0348854,0.17327479
3200,Bernardo Silva,Manchester City,Brighton,1,13,3.7598426,0.14257134
3201,Bernardo Silva,Manchester City,Leicester City,0,14,3.8461776,0.15675436
3202,Bernardo Silva,Manchester City,Fulham,1,15,4.546196,0.12077802
3203,Bernardo Silva,Manchester City,Brentford,1,16,3.9686363,0.19032389
3204,Bernardo Silva,Manchester City,Leeds United,0,17,3.8598492,0.19850671
3205,Bernardo Silva,Manchester City,Everton,1,18,4.561157,0.11735656
3206,Bernardo Silva,Manchester City,Chelsea,0,19,3.4588192,0.17863774
3207,Bernardo Silva,Manchester City,Manchester Utd,0,20,3.6345139,0.22196317
3208,Bernardo Silva,Manchester City,Wolves,1,21,4.5393553,0.11572016
3209,Bernardo Silva,Manchester City,Tottenham,0,22,3.4299195,0.14629246
3210,Ruben Dias,Manchester City,Brighton,1,13,3.7313385,0.23389937
3211,Ruben Dias,Manchester City,Leicester City,0,14,3.9155438,0.16948058
3212,Ruben Dias,Manchester City,Fulham,1,15,4.5960016,0.19196388
3213,Ruben Dias,Manchester City,Brentford,1,16,4.030153,0.19796091
3214,Ruben Dias,Manchester City,Leeds United,0,17,3.9169457,0.1317374
3215,Ruben Dias,Manchester City,Everton,1,18,4.717369,0.23293191
3216,Ruben Dias,Manchester City,Chelsea,0,19,3.374543,0.23964685
3217,Ruben Dias,Manchester City,Manchester Utd,0,20,3.7471962,0.116614796
