,name,team,opp_team,was_home,gameweek,xP,std
1220,Cesar Azpilicueta,Chelsea,Brighton,1,31,2.3949704,0.15918317
1221,Thiago Silva,Chelsea,Fulham,1,22,3.548474,0.15777126
1222,Thiago Silva,Chelsea,West Ham,0,23,3.0172963,0.1549434
1223,Thiago Silva,Chelsea,Southampton,1,24,3.8345864,0.15034704
1224,Thiago Silva,Chelsea,Tottenham,0,25,2.8879557,0.10549584
1225,Thiago Silva,Chelsea,Leeds United,1,26,3.3891883,0.123190925
1226,Thiago Silva,Chelsea,Leicester City,0,27,3.1859593,0.13258395
1227,Thiago Silva,Chelsea,Everton,1,28,3.9113674,0.14797918
1228,Thiago Silva,Chelsea,Aston Villa,1,29,3.449073,0.16825213
1229,Thiago Silva,Chelsea,Wolves,0,30,3.70176,0.17998323
1230,Thiago Silva,Chelsea,Brighton,1,31,3.1517386,0.13449441
1231,Marcos Alonso,Chelsea,Fulham,1,22,4.3703933,0.19809619
1232,Marcos Alonso,Chelsea,West Ham,0,23,3.769242,0.17723906
1233,Marcos Alonso,Chelsea,Southampton,1,24,4.504533,0.27727887
1234,Marcos Alonso,Chelsea,Tottenham,0,25,3.6016128,0.12988007
1235,Marcos Alonso,Chelsea,Leeds United,1,26,4.3369145,0.2109698
1236,Marcos Alonso,Chelsea,Leicester City,0,27,4.1002836,0.22312196
1237,Marcos Alonso,Chelsea,Everton,1,28,4.6178412,0.24387354
1238,Marcos Alonso,Chelsea,Aston Villa,1,29,4.2501574,0.17340465
1239,Marcos Alonso,Chelsea,Wolves,0,30,4.382056,0.23337619
1240,Marcos Alonso,Chelsea,Brighton,1,31,3.883409,0.176255
1241,Ross Barkley,Chelsea,Fulham,1,22,2.7631133,0.07885263
1242,Ross Barkley,Chelsea,West Ham,0,23,2.4597602,0.094732784
1243,Ross Barkley,Chelsea,Southampton,1,24,2.875158,0.0970854
1244,Ross Barkley,Chelsea,Tottenham,0,25,2.3662868,0.14333645
1245,Ross Barkley,Chelsea,Leeds United,1,26,2.7127686,0.08708186
1246,Ross Barkley,Chelsea,Leicester City,0,27,2.553495,0.09141705
1247,Ross Barkley,Chelsea,Everton,1,28,2.925579,0.06487712
1248,Ross Barkley,Chelsea,Aston Villa,1,29,2.702222,0.077299334
1249,Ross Barkley,Chelsea,Wolves,0,30,2.7623317,0.092767924
1250,Ross Barkley,Chelsea,Brighton,1,31,2.5168402,0.11547716
1251,Mateo Kovacic,Chelsea,Fulham,1,22,2.522804,0.08941985
1252,Mateo Kovacic,Chelsea,West Ham,0,23,2.2203317,0.13494964
1253,Mateo Kovacic,Chelsea,Southampton,1,24,2.5861204,0.16620012
1254,Mateo Kovacic,Chelsea,Tottenham,0,25,2.144811,0.18107079
1255,Mateo Kovacic,Chelsea,Leeds United,1,26,2.4817595,0.11235496
1256,Mateo Kovacic,Chelsea,Leicester City,0,27,2.3053544,0.11979273
1257,Mateo Kovacic,Chelsea,Everton,1,28,2.6449053,0.122236244
1258,Mateo Kovacic,Chelsea,Aston Villa,1,29,2.4447029,0.112807
1259,Mateo Kovacic,Chelsea,Wolves,0,30,2.482399,0.14217226
1260,Mateo Kovacic,Chelsea,Brighton,1,31,2.2968435,0.1535769
1261,Kepa Arrizabalaga,Chelsea,Fulham,1,22,3.758984,0.24927808
1262,Kepa Arrizabalaga,Chelsea,West Ham,0,23,3.176148,0.19384906
1263,Kepa Arrizabalaga,Chelsea,Southampton,1,24,3.9195867,0.25195962
1264,Kepa Arrizabalaga,Chelsea,Tottenham,0,25,3.0396628,0.19321756
1265,Kepa Arrizabalaga,Chelsea,Leeds United,1,26,3.711287,0.2538873
1266,Kepa Arrizabalaga,Chelsea,Leicester City,0,27,3.5109062,0.28444523
1267,Kepa Arrizabalaga,Chelsea,Everton,1,28,4.077874,0.23166072
1268,Kepa Arrizabalaga,Chelsea,Aston Villa,1,29,3.6006,0.28955087
1269,Kepa Arrizabalaga,Chelsea,Wolves,0,30,3.8587577,0.26521298
1270,Kepa Arrizabalaga,Chelsea,Brighton,1,31,3.2800946,0.28682297
1271,N'Golo Kante,Chelsea,Fulham,1,22,3.2055767,0.15830167
1272,N'Golo Kante,Chelsea,West Ham,0,23,2.7936287,0.10583699
1273,N'Golo Kante,Chelsea,Southampton,1,24,3.3377895,0.2349891
1274,N'Golo Kante,Chelsea,Tottenham,0,25,2.681036,0.079405405
1275,N'Golo Kante,Chelsea,Leeds United,1,26,3.1459885,0.15498519
1276,N'Golo Kante,Chelsea,Leicester City,0,27,2.8974876,0.14759095
1277,N'Golo Kante,Chelsea,Everton,1,28,3.377304,0.2130871
1278,N'Golo Kante,Chelsea,Aston Villa,1,29,3.1282785,0.1238294
1279,N'Golo Kante,Chelsea,Wolves,0,30,3.1653419,0.12131673
1280,N'Golo Kante,Chelsea,Brighton,1,31,2.9158406,0.11804135
1281,Hakim Ziyech,Chelsea,Fulham,1,22,3.0129673,0.1035576
1282,Hakim Ziyech,Chelsea,West Ham,0,23,2.6679044,0.11888864
1283,Hakim Ziyech,Chelsea,Southampton,1,24,3.1708107,0.11810254
1284,Hakim Ziyech,Chelsea,Tottenham,0,25,2.56037,0.114288524
1285,Hakim Ziyech,Chelsea,Leeds United,1,26,2.9502852,0.09133248
1286,Hakim Ziyech,Chelsea,Leicester City,0,27,2.746728,0.07887382
1287,Hakim Ziyech,Chelsea,Everton,1,28,3.2093499,0.10138214
1288,Hakim Ziyech,Chelsea,Aston Villa,1,29,2.958184,0.084938854
1289,Hakim Ziyech,Chelsea,Wolves,0,30,3.0315967,0.09933879
1290,Hakim Ziyech,Chelsea,Brighton,1,31,2.7679935,0.11440883
1291,Ruben Loftus-Cheek,Chelsea,Fulham,1,22,2.6141462,0.11076714
1292,Ruben Loftus-Cheek,Chelsea,West Ham,0,23,2.2946134,0.106737405
1293,Ruben Loftus-Cheek,Chelsea,Southampton,1,24,2.686214,0.17505799
1294,Ruben Loftus-Cheek,Chelsea,Tottenham,0,25,2.2188165,0.1478446
1295,Ruben Loftus-Cheek,Chelsea,Leeds United,1,26,2.570871,0.080459565
1296,Ruben Loftus-Cheek,Chelsea,Leicester City,0,27,2.3829346,0.08659399
1297,Ruben Loftus-Cheek,Chelsea,Everton,1,28,2.746469,0.13704357
1298,Ruben Loftus-Cheek,Chelsea,Aston Villa,1,29,2.5409193,0.13578057
1299,Ruben Loftus-Cheek,Chelsea,Wolves,0,30,2.5664802,0.1413866
1300,Ruben Loftus-Cheek,Chelsea,Brighton,1,31,2.3883321,0.13757709
1301,Timo Werner,Chelsea,Fulham,1,22,4.021864,0.12553148
1302,Timo Werner,Chelsea,West Ham,0,23,3.549408,0.1291669
1303,Timo Werner,Chelsea,Southampton,1,24,4.1452155,0.1404543
1304,Timo Werner,Chelsea,Tottenham,0,25,3.283554,0.15335159
1305,Timo Werner,Chelsea,Leeds United,1,26,3.8911526,0.1502416
1306,Timo Werner,Chelsea,Leicester City,0,27,3.7766414,0.14413986
1307,Timo Werner,Chelsea,Everton,1,28,4.190161,0.15622646
1308,Timo Werner,Chelsea,Aston Villa,1,29,3.9521632,0.1263848
1309,Timo Werner,Chelsea,Wolves,0,30,4.0604405,0.12460061
1310,Timo Werner,Chelsea,Brighton,1,31,3.5369186,0.15362874
1311,Ben Chilwell,Chelsea,Fulham,1,22,3.8941655,0.1028347
1312,Ben Chilwell,Chelsea,West Ham,0,23,3.3888633,0.13285287
1313,Ben Chilwell,Chelsea,Southampton,1,24,4.0723963,0.11679574
1314,Ben Chilwell,Chelsea,Tottenham,0,25,3.2125778,0.10302475
1315,Ben Chilwell,Chelsea,Leeds United,1,26,3.8127675,0.15270482
1316,Ben Chilwell,Chelsea,Leicester City,0,27,3.6037965,0.16634327
1317,Ben Chilwell,Chelsea,Everton,1,28,4.1502275,0.10308004
1318,Ben Chilwell,Chelsea,Aston Villa,1,29,3.799352,0.08064949
1319,Ben Chilwell,Chelsea,Wolves,0,30,3.9401593,0.12067818
1320,Ben Chilwell,Chelsea,Brighton,1,31,3.478267,0.124762885
1321,Christian Pulisic,Chelsea,Fulham,1,22,2.8356655,0.117392145
1322,Christian Pulisic,Chelsea,West Ham,0,23,2.5095975,0.105816
1323,Christian Pulisic,Chelsea,Southampton,1,24,2.973411,0.12512256
1324,Christian Pulisic,Chelsea,Tottenham,0,25,2.4037523,0.14572622
1325,Christian Pulisic,Chelsea,Leeds United,1,26,2.7627025,0.1221756
1326,Christian Pulisic,Chelsea,Leicester City,0,27,2.615861,0.10853059
1327,Christian Pulisic,Chelsea,Everton,1,28,3.042387,0.08421478
1328,Christian Pulisic,Chelsea,Aston Villa,1,29,2.7633939,0.14733246
1329,Christian Pulisic,Chelsea,Wolves,0,30,2.9229233,0.119721144
1330,Christian Pulisic,Chelsea,Brighton,1,31,2.5651402,0.14448977
1331,Trevoh Chalobah,Chelsea,Fulham,1,22,3.0010135,0.110181704
1332,Trevoh Chalobah,Chelsea,West Ham,0,23,2.5117922,0.067836285
1333,Trevoh Chalobah,Chelsea,Southampton,1,24,3.2185638,0.15070526
1334,Trevoh Chalobah,Chelsea,Tottenham,0,25,2.3845334,0.12082872
1335,Trevoh Chalobah,Chelsea,Leeds United,1,26,2.8757994,0.106976606
1336,Trevoh Chalobah,Chelsea,Leicester City,0,27,2.671063,0.098396726
1337,Trevoh Chalobah,Chelsea,Everton,1,28,3.298383,0.1303884
1338,Trevoh Chalobah,Chelsea,Aston Villa,1,29,2.8881128,0.1716798
1339,Trevoh Chalobah,Chelsea,Wolves,0,30,3.097046,0.11250688
1340,Trevoh Chalobah,Chelsea,Brighton,1,31,2.6386836,0.14025211
1341,Mason Mount,Chelsea,Fulham,1,22,4.2314067,0.30402616
1342,Mason Mount,Chelsea,West Ham,0,23,3.6669278,0.16596931
1343,Mason Mount,Chelsea,Southampton,1,24,4.3020544,0.21827672
1344,Mason Mount,Chelsea,Tottenham,0,25,3.4799314,0.15105678
1345,Mason Mount,Chelsea,Leeds United,1,26,4.157323,0.32359406
1346,Mason Mount,Chelsea,Leicester City,0,27,3.9814396,0.23582982
1347,Mason Mount,Chelsea,Everton,1,28,4.398588,0.2651996
1348,Mason Mount,Chelsea,Aston Villa,1,29,4.0922575,0.20520991
1349,Mason Mount,Chelsea,Wolves,0,30,4.178098,0.1623157
1350,Mason Mount,Chelsea,Brighton,1,31,3.7439353,0.19057854
1351,Malang Sarr,Chelsea,Fulham,1,22,2.960294,0.10168613
1352,Malang Sarr,Chelsea,West Ham,0,23,2.5191934,0.06692245
1353,Malang Sarr,Chelsea,Southampton,1,24,3.2082367,0.13196142
1354,Malang Sarr,Chelsea,Tottenham,0,25,2.3928587,0.10077921
1355,Malang Sarr,Chelsea,Leeds United,1,26,2.8366916,0.0940915
1356,Malang Sarr,Chelsea,Leicester City,0,27,2.6616216,0.098044604
1357,Malang Sarr,Chelsea,Everton,1,28,3.2726383,0.10469187
1358,Malang Sarr,Chelsea,Aston Villa,1,29,2.8665566,0.11163393
1359,Malang Sarr,Chelsea,Wolves,0,30,3.101915,0.09859358
1360,Malang Sarr,Chelsea,Brighton,1,31,2.6155007,0.12073957
1361,Callum Hudson-Odoi,Chelsea,Fulham,1,22,3.2169216,0.19100043
1362,Callum Hudson-Odoi,Chelsea,West Ham,0,23,2.823917,0.14106753
1363,Callum Hudson-Odoi,Chelsea,Southampton,1,24,3.384044,0.20565648
1364,Callum Hudson-Odoi,Chelsea,Tottenham,0,25,2.6811006,0.09311663
1365,Callum Hudson-Odoi,Chelsea,Leeds United,1,26,3.108223,0.17232211
1366,Callum Hudson-Odoi,Chelsea,Leicester City,0,27,2.9062407,0.19884852
1367,Callum Hudson-Odoi,Chelsea,Everton,1,28,3.4340641,0.22009566
1368,Callum Hudson-Odoi,Chelsea,Aston Villa,1,29,3.1612697,0.20634508
1369,Callum Hudson-Odoi,Chelsea,Wolves,0,30,3.239727,0.2022047
1370,Callum Hudson-Odoi,Chelsea,Brighton,1,31,2.9105735,0.13828072
1371,Kai Havertz,Chelsea,Fulham,1,22,4.078973,0.2367569
1372,Kai Havertz,Chelsea,West Ham,0,23,3.5284622,0.19024566
1373,Kai Havertz,Chelsea,Southampton,1,24,4.162855,0.19320044
1374,Kai Havertz,Chelsea,Tottenham,0,25,3.3233604,0.10780414
1375,Kai Havertz,Chelsea,Leeds United,1,26,3.9357536,0.21185933
1376,Kai Havertz,Chelsea,Leicester City,0,27,3.808986,0.24887681
1377,Kai Havertz,Chelsea,Everton,1,28,4.2705674,0.23711407
1378,Kai Havertz,Chelsea,Aston Villa,1,29,3.9394734,0.16460305
1379,Kai Havertz,Chelsea,Wolves,0,30,4.120525,0.19230536
1380,Kai Havertz,Chelsea,Brighton,1,31,3.5582511,0.19620234
1381,Reece James,Chelsea,Fulham,1,22,3.997062,0.21680847
1382,Reece James,Chelsea,West Ham,0,23,3.4296746,0.17083952
1383,Reece James,Chelsea,Southampton,1,24,4.139749,0.20202366
1384,Reece James,Chelsea,Tottenham,0,25,3.2741954,0.11637065
1385,Reece James,Chelsea,Leeds United,1,26,3.8823228,0.22652246
1386,Reece James,Chelsea,Leicester City,0,27,3.6408486,0.17398745
1387,Reece James,Chelsea,Everton,1,28,4.2343974,0.19748783
1388,Reece James,Chelsea,Aston Villa,1,29,3.882199,0.09557239
1389,Reece James,Chelsea,Wolves,0,30,4.009734,0.1140039
1390,Reece James,Chelsea,Brighton,1,31,3.5337536,0.14781275
1391,Edouard Mendy,Chelsea,Fulham,1,22,3.398983,0.104286015
1392,Edouard Mendy,Chelsea,West Ham,0,23,2.9228559,0.11660841
1393,Edouard Mendy,Chelsea,Southampton,1,24,3.6466453,0.13418512
1394,Edouard Mendy,Chelsea,Tottenham,0,25,2.7770934,0.15221672
1395,Edouard Mendy,Chelsea,Leeds United,1,26,3.2849102,0.13595943
1396,Edouard Mendy,Chelsea,Leicester City,0,27,3.0892785,0.117363
1397,Edouard Mendy,Chelsea,Everton,1,28,3.724814,0.11309482
1398,Edouard Mendy,Chelsea,Aston Villa,1,29,3.2996535,0.092015095
1399,Edouard Mendy,Chelsea,Wolves,0,30,3.5156102,0.06768805
1400,Edouard Mendy,Chelsea,Brighton,1,31,3.0060296,0.102971174
1401,Conor Gallagher,Chelsea,Fulham,1,22,2.5746894,0.0765566
1402,Conor Gallagher,Chelsea,West Ham,0,23,2.2756443,0.084553115
1403,Conor Gallagher,Chelsea,Southampton,1,24,2.647334,0.13218571
1404,Conor Gallagher,Chelsea,Tottenham,0,25,2.206336,0.11996411
1405,Conor Gallagher,Chelsea,Leeds United,1,26,2.5397964,0.073819295
1406,Conor Gallagher,Chelsea,Leicester City,0,27,2.3574774,0.096051715
1407,Conor Gallagher,Chelsea,Everton,1,28,2.7008297,0.09572217
1408,Conor Gallagher,Chelsea,Aston Villa,1,29,2.5051248,0.09677744
1409,Conor Gallagher,Chelsea,Wolves,0,30,2.5288029,0.09998302
1410,Conor Gallagher,Chelsea,Brighton,1,31,2.367166,0.10290048
1411,Armando Broja,Chelsea,Fulham,1,22,2.736233,0.16826503
1412,Armando Broja,Chelsea,West Ham,0,23,2.4122396,0.21963577
1413,Armando Broja,Chelsea,Southampton,1,24,2.8600383,0.26198846
1414,Armando Broja,Chelsea,Tottenham,0,25,2.31217,0.21694632
1415,Armando Broja,Chelsea,Leeds United,1,26,2.6634974,0.19947249
1416,Armando Broja,Chelsea,Leicester City,0,27,2.5102088,0.18218811
1417,Armando Broja,Chelsea,Everton,1,28,2.9212227,0.23388094
1418,Armando Broja,Chelsea,Aston Villa,1,29,2.6601386,0.15068206
1419,Armando Broja,Chelsea,Wolves,0,30,2.7926612,0.21508798
1420,Armando Broja,Chelsea,Brighton,1,31,2.4729273,0.20154157
1421,Ethan Ampadu,Chelsea,Fulham,1,22,2.6314666,0.11442561
1422,Ethan Ampadu,Chelsea,West Ham,0,23,2.2622707,0.1312115
1423,Ethan Ampadu,Chelsea,Southampton,1,24,2.737991,0.19447714
1424,Ethan Ampadu,Chelsea,Tottenham,0,25,2.1778738,0.17464024
1425,Ethan Ampadu,Chelsea,Leeds United,1,26,2.5747998,0.123040795
1426,Ethan Ampadu,Chelsea,Leicester City,0,27,2.3699822,0.11542152
1427,Ethan Ampadu,Chelsea,Everton,1,28,2.8102365,0.15245834
1428,Ethan Ampadu,Chelsea,Aston Villa,1,29,2.546761,0.14070393
1429,Ethan Ampadu,Chelsea,Wolves,0,30,2.6203675,0.14324431
1430,Ethan Ampadu,Chelsea,Brighton,1,31,2.3624053,0.17017953
1431,Wesley Fofana,Chelsea,Fulham,1,22,2.9777172,0.12378301
1432,Wesley Fofana,Chelsea,West Ham,0,23,2.5388782,0.101244494
1433,Wesley Fofana,Chelsea,Southampton,1,24,3.2154613,0.15048563
1434,Wesley Fofana,Chelsea,Tottenham,0,25,2.4004364,0.123277284
1435,Wesley Fofana,Chelsea,Leeds United,1,26,2.870439,0.11130892
1436,Wesley Fofana,Chelsea,Leicester City,0,27,2.6582088,0.11032303
1437,Wesley Fofana,Chelsea,Everton,1,28,3.2696939,0.13405028
1438,Wesley Fofana,Chelsea,Aston Villa,1,29,2.9038496,0.15037833
1439,Wesley Fofana,Chelsea,Wolves,0,30,3.0591714,0.11089595
1440,Wesley Fofana,Chelsea,Brighton,1,31,2.646545,0.15272497
1441,Raheem Sterling,Chelsea,Fulham,1,22,5.163802,0.4753296
1442,Raheem Sterling,Chelsea,West Ham,0,23,4.410763,0.51197106
1443,Raheem Sterling,Chelsea,Southampton,1,24,5.1525946,0.31967697
1444,Raheem Sterling,Chelsea,Tottenham,0,25,4.264014,0.47810173
1445,Raheem Sterling,Chelsea,Leeds United,1,26,5.168671,0.51441664
1446,Raheem Sterling,Chelsea,Leicester City,0,27,5.030237,0.5906653
1447,Raheem Sterling,Chelsea,Everton,1,28,5.394243,0.47850406
1448,Raheem Sterling,Chelsea,Aston Villa,1,29,4.884076,0.3856297
1449,Raheem Sterling,Chelsea,Wolves,0,30,5.244198,0.5264366
1450,Raheem Sterling,Chelsea,Brighton,1,31,4.485503,0.42949954
1451,Kalidou Koulibaly,Chelsea,Fulham,1,22,2.7263646,0.09768547
1452,Kalidou Koulibaly,Chelsea,West Ham,0,23,2.3555593,0.11070941
1453,Kalidou Koulibaly,Chelsea,Southampton,1,24,2.8916311,0.170462
1454,Kalidou Koulibaly,Chelsea,Tottenham,0,25,2.255581,0.1483022
1455,Kalidou Koulibaly,Chelsea,Leeds United,1,26,2.6409607,0.12767544
1456,Kalidou Koulibaly,Chelsea,Leicester City,0,27,2.4469347,0.11032052
1457,Kalidou Koulibaly,Chelsea,Everton,1,28,2.9434338,0.15512541
1458,Kalidou Koulibaly,Chelsea,Aston Villa,1,29,2.6575038,0.1002538
1459,Kalidou Koulibaly,Chelsea,Wolves,0,30,2.7791922,0.13393535
1460,Kalidou Koulibaly,Chelsea,Brighton,1,31,2.4602797,0.1371538
1461,Denis Zakaria,Chelsea,Fulham,1,22,3.071423,0.50360304
1462,Denis Zakaria,Chelsea,West Ham,0,23,2.4445815,0.10497212
1463,Denis Zakaria,Chelsea,Southampton,1,24,3.3163574,0.5913412
1464,Denis Zakaria,Chelsea,Tottenham,0,25,2.3426461,0.20413095
1465,Denis Zakaria,Chelsea,Leeds United,1,26,2.9792545,0.5510044
1466,Denis Zakaria,Chelsea,Leicester City,0,27,2.5769413,0.09281082
1467,Denis Zakaria,Chelsea,Everton,1,28,3.3913465,0.6043785
1468,Denis Zakaria,Chelsea,Aston Villa,1,29,2.983745,0.472256
1469,Denis Zakaria,Chelsea,Wolves,0,30,3.0059097,0.1621688
1470,Denis Zakaria,Chelsea,Brighton,1,31,2.767177,0.5337759
1471,Pierre-Emerick Aubameyang,Chelsea,Fulham,1,22,3.6089344,0.36039805
1472,Pierre-Emerick Aubameyang,Chelsea,West Ham,0,23,3.2264683,0.2923542
1473,Pierre-Emerick Aubameyang,Chelsea,Southampton,1,24,3.7622867,0.3952598
1474,Pierre-Emerick Aubameyang,Chelsea,Tottenham,0,25,3.0344324,0.29176974
1475,Pierre-Emerick Aubameyang,Chelsea,Leeds United,1,26,3.542139,0.39290246
1476,Pierre-Emerick Aubameyang,Chelsea,Leicester City,0,27,3.4807315,0.4138998
1477,Pierre-Emerick Aubameyang,Chelsea,Everton,1,28,3.8214684,0.34171382
1478,Pierre-Emerick Aubameyang,Chelsea,Aston Villa,1,29,3.4640574,0.25551426
1479,Pierre-Emerick Aubameyang,Chelsea,Wolves,0,30,3.795272,0.39198977
1480,Pierre-Emerick Aubameyang,Chelsea,Brighton,1,31,3.160047,0.2661758
1481,Marcus Bettinelli,Chelsea,Fulham,1,22,2.9810452,0.13173084
1482,Marcus Bettinelli,Chelsea,West Ham,0,23,2.533916,0.11330254
1483,Marcus Bettinelli,Chelsea,Southampton,1,24,3.1854665,0.17373098
1484,Marcus Bettinelli,Chelsea,Tottenham,0,25,2.3897543,0.17000255
1485,Marcus Bettinelli,Chelsea,Leeds United,1,26,2.8696444,0.12609339
1486,Marcus Bettinelli,Chelsea,Leicester City,0,27,2.6580493,0.091914885
1487,Marcus Bettinelli,Chelsea,Everton,1,28,3.251886,0.13328364
1488,Marcus Bettinelli,Chelsea,Aston Villa,1,29,2.9015448,0.1407043
1489,Marcus Bettinelli,Chelsea,Wolves,0,30,3.0682015,0.13802075
1490,Marcus Bettinelli,Chelsea,Brighton,1,31,2.6302295,0.16382022
1491,Lewis Hall,Chelsea,Fulham,1,22,2.9521422,0.4962079
1492,Lewis Hall,Chelsea,West Ham,0,23,2.425272,0.19167084
1493,Lewis Hall,Chelsea,Southampton,1,24,3.109453,0.49722448
1494,Lewis Hall,Chelsea,Tottenham,0,25,2.36449,0.27860883
1495,Lewis Hall,Chelsea,Leeds United,1,26,2.9142208,0.517797
1496,Lewis Hall,Chelsea,Leicester City,0,27,2.5285046,0.2046034
1497,Lewis Hall,Chelsea,Everton,1,28,3.1708627,0.49871606
1498,Lewis Hall,Chelsea,Aston Villa,1,29,2.8756313,0.45941395
1499,Lewis Hall,Chelsea,Wolves,0,30,2.8361218,0.2140173
1500,Lewis Hall,Chelsea,Brighton,1,31,2.7394128,0.5070786
1501,Benoit Badiashile,Chelsea,Fulham,1,22,3.9434896,0.26483786
1502,Benoit Badiashile,Chelsea,West Ham,0,23,3.3372397,0.33511493
1503,Benoit Badiashile,Chelsea,Southampton,1,24,4.1998954,0.35426223
1504,Benoit Badiashile,Chelsea,Tottenham,0,25,3.2018406,0.33812863
1505,Benoit Badiashile,Chelsea,Leeds United,1,26,3.8878314,0.3346338
1506,Benoit Badiashile,Chelsea,Leicester City,0,27,3.7565703,0.36239263
1507,Benoit Badiashile,Chelsea,Everton,1,28,4.3265114,0.3254245
1508,Benoit Badiashile,Chelsea,Aston Villa,1,29,3.851609,0.29060683
1509,Benoit Badiashile,Chelsea,Wolves,0,30,4.102108,0.3737562
1510,Benoit Badiashile,Chelsea,Brighton,1,31,3.5218022,0.2307737
1511,Mykhailo Mudryk,Chelsea,Fulham,1,22,2.7679915,0.12298316
1512,Mykhailo Mudryk,Chelsea,West Ham,0,23,2.4358268,0.13534008
1513,Mykhailo Mudryk,Chelsea,Southampton,1,24,2.9274545,0.17262183
1514,Mykhailo Mudryk,Chelsea,Tottenham,0,25,2.3199697,0.18278758
1515,Mykhailo Mudryk,Chelsea,Leeds United,1,26,2.6824205,0.11090262
1516,Mykhailo Mudryk,Chelsea,Leicester City,0,27,2.5207303,0.14744428
1517,Mykhailo Mudryk,Chelsea,Everton,1,28,2.9708385,0.104478106
1518,Mykhailo Mudryk,Chelsea,Aston Villa,1,29,2.7190862,0.18089733
1519,Mykhailo Mudryk,Chelsea,Wolves,0,30,2.8362129,0.13363035
1520,Mykhailo Mudryk,Chelsea,Brighton,1,31,2.5051532,0.17982283
1521,Albert Sambi Lokonga,Crystal Palace,Manchester Utd,0,22,2.0948608,0.14888799
1522,Albert Sambi Lokonga,Crystal Palace,Brighton,1,23,2.2532258,0.15058072
1523,Albert Sambi Lokonga,Crystal Palace,Brentford,0,24,2.195639,0.14900476
1524,Albert Sambi Lokonga,Crystal Palace,Liverpool,1,25,2.111838,0.1787961
1525,Albert Sambi Lokonga,Crystal Palace,Aston Villa,0,26,2.2848861,0.10607628
1526,Albert Sambi Lokonga,Crystal Palace,Manchester City,1,27,1.877922,0.12798294
1527,Albert Sambi Lokonga,Crystal Palace,Arsenal,0,28,1.9834378,0.14116398
1528,Albert Sambi Lokonga,Crystal Palace,Leicester City,1,29,2.4814715,0.15172383
1529,Albert Sambi Lokonga,Crystal Palace,Leeds United,0,30,2.2893047,0.12202069
1530,Albert Sambi Lokonga,Crystal Palace,Southampton,0,31,2.4397707,0.16182114
1531,Vicente Guaita,Crystal Palace,Manchester Utd,0,22,2.8604076,0.07622444
1532,Vicente Guaita,Crystal Palace,Brighton,1,23,3.0747926,0.10305957
1533,Vicente Guaita,Crystal Palace,Brentford,0,24,2.9870641,0.1228957
1534,Vicente Guaita,Crystal Palace,Liverpool,1,25,2.8288238,0.16355588
1535,Vicente Guaita,Crystal Palace,Aston Villa,0,26,3.1656222,0.16360608
1536,Vicente Guaita,Crystal Palace,Manchester City,1,27,2.4064658,0.14782658
1537,Vicente Guaita,Crystal Palace,Arsenal,0,28,2.6000721,0.132981
1538,Vicente Guaita,Crystal Palace,Leicester City,1,29,3.451881,0.13367774
1539,Vicente Guaita,Crystal Palace,Leeds United,0,30,3.1728616,0.10513084
1540,Vicente Guaita,Crystal Palace,Southampton,0,31,3.5362396,0.08479607
1541,James Tomkins,Crystal Palace,Manchester Utd,0,22,2.0968118,0.16840439
1542,James Tomkins,Crystal Palace,Brighton,1,23,2.289691,0.18791685
1543,James Tomkins,Crystal Palace,Brentford,0,24,2.2204585,0.16928531
1544,James Tomkins,Crystal Palace,Liverpool,1,25,2.0931249,0.1710354
1545,James Tomkins,Crystal Palace,Aston Villa,0,26,2.3499877,0.16312233
1546,James Tomkins,Crystal Palace,Manchester City,1,27,1.7519112,0.15958756
1547,James Tomkins,Crystal Palace,Arsenal,0,28,1.938509,0.15046495
1548,James Tomkins,Crystal Palace,Leicester City,1,29,2.5071294,0.14293563
1549,James Tomkins,Crystal Palace,Leeds United,0,30,2.3231063,0.14461683
1550,James Tomkins,Crystal Palace,Southampton,0,31,2.5745168,0.20307714
1551,James McArthur,Crystal Palace,Manchester Utd,0,22,2.0829618,0.11489529
1552,James McArthur,Crystal Palace,Brighton,1,23,2.262737,0.13225499
1553,James McArthur,Crystal Palace,Brentford,0,24,2.1899009,0.11088632
