,name,team,opp_team,was_home,gameweek,xP
3026,Stefan Bajcetic,Liverpool,Brentford,0,19,2.5839918
3027,Stefan Bajcetic,Liverpool,Brighton,0,20,2.5760064
3028,Stefan Bajcetic,Liverpool,Chelsea,1,21,2.6209729
3029,Bobby Clark,Liverpool,West Ham,1,12,2.2185256
3030,Bobby Clark,Liverpool,Nottingham Forest,0,13,2.518898
3031,Bobby Clark,Liverpool,Leeds United,1,14,2.4317946
3032,Bobby Clark,Liverpool,Tottenham,0,15,2.2296302
3033,Bobby Clark,Liverpool,Southampton,1,16,3.4675555
3034,Bobby Clark,Liverpool,Aston Villa,0,17,3.1041107
3035,Bobby Clark,Liverpool,Leicester City,1,18,4.406845
3036,Bobby Clark,Liverpool,Brentford,0,19,2.5326831
3037,Bobby Clark,Liverpool,Brighton,0,20,2.5361109
3038,Bobby Clark,Liverpool,Chelsea,1,21,2.5719244
3039,Kyle Walker,Manchester City,Brighton,1,13,3.7379715
3040,Kyle Walker,Manchester City,Leicester City,0,14,3.594318
3041,Kyle Walker,Manchester City,Fulham,1,15,4.5914516
3042,Kyle Walker,Manchester City,Brentford,1,16,3.903729
3043,Kyle Walker,Manchester City,Leeds United,0,17,3.8049269
3044,Kyle Walker,Manchester City,Everton,1,18,4.1889877
3045,Kyle Walker,Manchester City,Chelsea,0,19,3.3670988
3046,Kyle Walker,Manchester City,Manchester Utd,0,20,3.8687997
3047,Kyle Walker,Manchester City,Wolves,1,21,4.703094
3048,Ilkay Gundogan,Manchester City,Brighton,1,13,3.9372144
3049,Ilkay Gundogan,Manchester City,Leicester City,0,14,3.7435904
3050,Ilkay Gundogan,Manchester City,Fulham,1,15,4.4349914
3051,Ilkay Gundogan,Manchester City,Brentford,1,16,3.977831
3052,Ilkay Gundogan,Manchester City,Leeds United,0,17,4.0049486
3053,Ilkay Gundogan,Manchester City,Everton,1,18,4.794113
3054,Ilkay Gundogan,Manchester City,Chelsea,0,19,3.4578145
3055,Ilkay Gundogan,Manchester City,Manchester Utd,0,20,3.8805938
3056,Ilkay Gundogan,Manchester City,Wolves,1,21,4.6506815
3057,Kevin De Bruyne,Manchester City,Brighton,1,13,5.261518
3058,Kevin De Bruyne,Manchester City,Leicester City,0,14,6.043505
3059,Kevin De Bruyne,Manchester City,Fulham,1,15,6.096018
3060,Kevin De Bruyne,Manchester City,Brentford,1,16,5.7571588
3061,Kevin De Bruyne,Manchester City,Leeds United,0,17,4.2985764
3062,Kevin De Bruyne,Manchester City,Everton,1,18,6.1659274
3063,Kevin De Bruyne,Manchester City,Chelsea,0,19,4.8519006
3064,Kevin De Bruyne,Manchester City,Manchester Utd,0,20,4.817862
3065,Kevin De Bruyne,Manchester City,Wolves,1,21,5.7863483
3066,John Stones,Manchester City,Brighton,1,13,3.7982154
3067,John Stones,Manchester City,Leicester City,0,14,4.0317736
3068,John Stones,Manchester City,Fulham,1,15,4.522186
3069,John Stones,Manchester City,Brentford,1,16,3.9206471
3070,John Stones,Manchester City,Leeds United,0,17,3.9510057
3071,John Stones,Manchester City,Everton,1,18,4.508544
3072,John Stones,Manchester City,Chelsea,0,19,3.3203223
3073,John Stones,Manchester City,Manchester Utd,0,20,3.707158
3074,John Stones,Manchester City,Wolves,1,21,4.508857
3075,Riyad Mahrez,Manchester City,Brighton,1,13,3.8958576
3076,Riyad Mahrez,Manchester City,Leicester City,0,14,4.0526285
3077,Riyad Mahrez,Manchester City,Fulham,1,15,4.7881727
3078,Riyad Mahrez,Manchester City,Brentford,1,16,4.231379
3079,Riyad Mahrez,Manchester City,Leeds United,0,17,4.1829343
3080,Riyad Mahrez,Manchester City,Everton,1,18,6.5126657
3081,Riyad Mahrez,Manchester City,Chelsea,0,19,4.1189733
3082,Riyad Mahrez,Manchester City,Manchester Utd,0,20,4.1076593
3083,Riyad Mahrez,Manchester City,Wolves,1,21,5.4459333
3084,Jack Grealish,Manchester City,Brighton,1,13,4.3979034
3085,Jack Grealish,Manchester City,Leicester City,0,14,4.1621375
3086,Jack Grealish,Manchester City,Fulham,1,15,4.8406186
3087,Jack Grealish,Manchester City,Brentford,1,16,4.4345665
3088,Jack Grealish,Manchester City,Leeds United,0,17,4.980919
3089,Jack Grealish,Manchester City,Everton,1,18,5.029884
3090,Jack Grealish,Manchester City,Chelsea,0,19,3.6320105
3091,Jack Grealish,Manchester City,Manchester Utd,0,20,3.983311
3092,Jack Grealish,Manchester City,Wolves,1,21,5.0174227
3093,Joao Cancelo,Manchester City,Brighton,1,13,4.3976684
3094,Joao Cancelo,Manchester City,Leicester City,0,14,4.537381
3095,Joao Cancelo,Manchester City,Fulham,1,15,5.402194
3096,Joao Cancelo,Manchester City,Brentford,1,16,4.548419
3097,Joao Cancelo,Manchester City,Leeds United,0,17,4.5035753
3098,Joao Cancelo,Manchester City,Everton,1,18,5.7829533
3099,Joao Cancelo,Manchester City,Chelsea,0,19,3.9420462
3100,Joao Cancelo,Manchester City,Manchester Utd,0,20,4.2665343
3101,Joao Cancelo,Manchester City,Wolves,1,21,5.098019
3102,Ederson,Manchester City,Brighton,1,13,3.638402
3103,Ederson,Manchester City,Leicester City,0,14,3.771083
3104,Ederson,Manchester City,Fulham,1,15,4.682115
3105,Ederson,Manchester City,Brentford,1,16,3.7781472
3106,Ederson,Manchester City,Leeds United,0,17,3.7964396
3107,Ederson,Manchester City,Everton,1,18,4.5405335
3108,Ederson,Manchester City,Chelsea,0,19,3.274244
3109,Ederson,Manchester City,Manchester Utd,0,20,3.5336332
3110,Ederson,Manchester City,Wolves,1,21,4.547926
3111,Nathan Ake,Manchester City,Brighton,1,13,3.2212493
3112,Nathan Ake,Manchester City,Leicester City,0,14,2.9848037
3113,Nathan Ake,Manchester City,Fulham,1,15,3.7927792
3114,Nathan Ake,Manchester City,Brentford,1,16,3.1117322
3115,Nathan Ake,Manchester City,Leeds United,0,17,2.878263
3116,Nathan Ake,Manchester City,Everton,1,18,4.0678077
3117,Nathan Ake,Manchester City,Chelsea,0,19,2.6669118
3118,Nathan Ake,Manchester City,Manchester Utd,0,20,3.0273595
3119,Nathan Ake,Manchester City,Wolves,1,21,4.1861653
3120,Aymeric Laporte,Manchester City,Brighton,1,13,3.8469474
3121,Aymeric Laporte,Manchester City,Leicester City,0,14,4.030935
3122,Aymeric Laporte,Manchester City,Fulham,1,15,4.667553
3123,Aymeric Laporte,Manchester City,Brentford,1,16,4.0298877
3124,Aymeric Laporte,Manchester City,Leeds United,0,17,3.7964396
3125,Aymeric Laporte,Manchester City,Everton,1,18,4.7051663
3126,Aymeric Laporte,Manchester City,Chelsea,0,19,3.247628
3127,Aymeric Laporte,Manchester City,Manchester Utd,0,20,3.8613303
3128,Aymeric Laporte,Manchester City,Wolves,1,21,4.718931
3129,Zack Steffen,Manchester City,Brighton,1,13,3.3438106
3130,Zack Steffen,Manchester City,Leicester City,0,14,3.3632631
3131,Zack Steffen,Manchester City,Fulham,1,15,4.2693887
3132,Zack Steffen,Manchester City,Brentford,1,16,3.412587
3133,Zack Steffen,Manchester City,Leeds United,0,17,3.6817122
3134,Zack Steffen,Manchester City,Everton,1,18,4.2524705
3135,Zack Steffen,Manchester City,Chelsea,0,19,3.2356894
3136,Zack Steffen,Manchester City,Manchester Utd,0,20,3.4967713
3137,Zack Steffen,Manchester City,Wolves,1,21,4.4285555
3138,Bernardo Silva,Manchester City,Brighton,1,13,3.882846
3139,Bernardo Silva,Manchester City,Leicester City,0,14,4.0699296
3140,Bernardo Silva,Manchester City,Fulham,1,15,4.4718947
3141,Bernardo Silva,Manchester City,Brentford,1,16,3.7258792
3142,Bernardo Silva,Manchester City,Leeds United,0,17,3.6991603
3143,Bernardo Silva,Manchester City,Everton,1,18,4.7074885
3144,Bernardo Silva,Manchester City,Chelsea,0,19,3.5245507
3145,Bernardo Silva,Manchester City,Manchester Utd,0,20,3.6690972
3146,Bernardo Silva,Manchester City,Wolves,1,21,4.6386523
3147,Ruben Dias,Manchester City,Brighton,1,13,4.027443
3148,Ruben Dias,Manchester City,Leicester City,0,14,3.8398137
3149,Ruben Dias,Manchester City,Fulham,1,15,4.9086905
3150,Ruben Dias,Manchester City,Brentford,1,16,4.116131
3151,Ruben Dias,Manchester City,Leeds United,0,17,3.9510057
3152,Ruben Dias,Manchester City,Everton,1,18,4.9178762
3153,Ruben Dias,Manchester City,Chelsea,0,19,3.344683
3154,Ruben Dias,Manchester City,Manchester Utd,0,20,3.6675324
3155,Ruben Dias,Manchester City,Wolves,1,21,4.544994
3156,Phil Foden,Manchester City,Brighton,1,13,4.587009
3157,Phil Foden,Manchester City,Leicester City,0,14,4.7983694
3158,Phil Foden,Manchester City,Fulham,1,15,5.6380877
3159,Phil Foden,Manchester City,Brentford,1,16,4.760152
3160,Phil Foden,Manchester City,Leeds United,0,17,4.452542
3161,Phil Foden,Manchester City,Everton,1,18,5.3922777
3162,Phil Foden,Manchester City,Chelsea,0,19,3.8746116
3163,Phil Foden,Manchester City,Manchester Utd,0,20,4.627611
3164,Phil Foden,Manchester City,Wolves,1,21,5.3018675
3165,Rodri,Manchester City,Brighton,1,13,3.1944768
3166,Rodri,Manchester City,Leicester City,0,14,2.9597297
3167,Rodri,Manchester City,Fulham,1,15,3.5236456
3168,Rodri,Manchester City,Brentford,1,16,3.299862
3169,Rodri,Manchester City,Leeds United,0,17,3.0407896
3170,Rodri,Manchester City,Everton,1,18,3.9232097
3171,Rodri,Manchester City,Chelsea,0,19,2.8005207
3172,Rodri,Manchester City,Manchester Utd,0,20,2.9058104
3173,Rodri,Manchester City,Wolves,1,21,3.7120795
3174,Cole Palmer,Manchester City,Brighton,1,13,2.340946
3175,Cole Palmer,Manchester City,Leicester City,0,14,2.296633
3176,Cole Palmer,Manchester City,Fulham,1,15,2.8879762
3177,Cole Palmer,Manchester City,Brentford,1,16,2.650774
3178,Cole Palmer,Manchester City,Leeds United,0,17,2.718919
3179,Cole Palmer,Manchester City,Everton,1,18,3.1472442
3180,Cole Palmer,Manchester City,Chelsea,0,19,2.5607774
3181,Cole Palmer,Manchester City,Manchester Utd,0,20,2.598433
3182,Cole Palmer,Manchester City,Wolves,1,21,3.358997
3183,Erling Haaland,Manchester City,Brighton,1,13,2.8495471
3184,Erling Haaland,Manchester City,Leicester City,0,14,5.896211
3185,Erling Haaland,Manchester City,Fulham,1,15,5.7588763
3186,Erling Haaland,Manchester City,Brentford,1,16,3.505319
3187,Erling Haaland,Manchester City,Leeds United,0,17,3.7711604
3188,Erling Haaland,Manchester City,Everton,1,18,5.322675
3189,Erling Haaland,Manchester City,Chelsea,0,19,2.5313184
3190,Erling Haaland,Manchester City,Manchester Utd,0,20,5.5451684
3191,Erling Haaland,Manchester City,Wolves,1,21,7.1788964
3192,Julian Alvarez,Manchester City,Brighton,1,13,2.3270059
3193,Julian Alvarez,Manchester City,Leicester City,0,14,2.2634883
3194,Julian Alvarez,Manchester City,Fulham,1,15,2.8879762
3195,Julian Alvarez,Manchester City,Brentford,1,16,2.5060637
3196,Julian Alvarez,Manchester City,Leeds United,0,17,2.718919
3197,Julian Alvarez,Manchester City,Everton,1,18,3.2840443
3198,Julian Alvarez,Manchester City,Chelsea,0,19,2.659477
3199,Julian Alvarez,Manchester City,Manchester Utd,0,20,2.598433
3200,Julian Alvarez,Manchester City,Wolves,1,21,3.4260392
3201,Liam Delap,Manchester City,Brighton,1,13,2.2798004
3202,Liam Delap,Manchester City,Leicester City,0,14,2.1643953
3203,Liam Delap,Manchester City,Fulham,1,15,2.9050152
3204,Liam Delap,Manchester City,Brentford,1,16,2.7529123
3205,Liam Delap,Manchester City,Leeds United,0,17,2.6566918
3206,Liam Delap,Manchester City,Everton,1,18,3.171842
3207,Liam Delap,Manchester City,Chelsea,0,19,2.5272655
3208,Liam Delap,Manchester City,Manchester Utd,0,20,2.598433
3209,Liam Delap,Manchester City,Wolves,1,21,3.3786361
3210,Kalvin Phillips,Manchester City,Brighton,1,13,2.330006
3211,Kalvin Phillips,Manchester City,Leicester City,0,14,2.4061003
3212,Kalvin Phillips,Manchester City,Fulham,1,15,2.713664
3213,Kalvin Phillips,Manchester City,Brentford,1,16,2.4839747
3214,Kalvin Phillips,Manchester City,Leeds United,0,17,2.5157847
3215,Kalvin Phillips,Manchester City,Everton,1,18,3.0340703
3216,Kalvin Phillips,Manchester City,Chelsea,0,19,2.4724772
3217,Kalvin Phillips,Manchester City,Manchester Utd,0,20,2.541964
3218,Kalvin Phillips,Manchester City,Wolves,1,21,3.2038286
3219,Scott Carson,Manchester City,Brighton,1,13,4.1695123
3220,Scott Carson,Manchester City,Leicester City,0,14,4.40315
3221,Scott Carson,Manchester City,Fulham,1,15,5.837614
3222,Scott Carson,Manchester City,Brentford,1,16,4.7479653
3223,Scott Carson,Manchester City,Leeds United,0,17,3.3497088
3224,Scott Carson,Manchester City,Everton,1,18,5.481664
3225,Scott Carson,Manchester City,Chelsea,0,19,3.1177251
3226,Scott Carson,Manchester City,Manchester Utd,0,20,3.4021816
3227,Scott Carson,Manchester City,Wolves,1,21,4.799266
3228,Rico Lewis,Manchester City,Brighton,1,13,2.3068168
3229,Rico Lewis,Manchester City,Leicester City,0,14,2.2276142
3230,Rico Lewis,Manchester City,Fulham,1,15,2.851438
3231,Rico Lewis,Manchester City,Brentford,1,16,2.4946296
3232,Rico Lewis,Manchester City,Leeds United,0,17,2.588511
3233,Rico Lewis,Manchester City,Everton,1,18,3.0934968
3234,Rico Lewis,Manchester City,Chelsea,0,19,2.4615674
3235,Rico Lewis,Manchester City,Manchester Utd,0,20,2.63142
3236,Rico Lewis,Manchester City,Wolves,1,21,3.3326266
3237,Sergio Gomez,Manchester City,Brighton,1,13,2.3804045
3238,Sergio Gomez,Manchester City,Leicester City,0,14,2.3324182
3239,Sergio Gomez,Manchester City,Fulham,1,15,2.669493
3240,Sergio Gomez,Manchester City,Brentford,1,16,2.5288613
3241,Sergio Gomez,Manchester City,Leeds United,0,17,2.4535575
3242,Sergio Gomez,Manchester City,Everton,1,18,3.0947313
3243,Sergio Gomez,Manchester City,Chelsea,0,19,2.4819598
3244,Sergio Gomez,Manchester City,Manchester Utd,0,20,2.5818596
3245,Sergio Gomez,Manchester City,Wolves,1,21,3.2127218
3246,Manuel Akanji,Manchester City,Brighton,1,13,3.57702
3247,Manuel Akanji,Manchester City,Leicester City,0,14,3.2794375
3248,Manuel Akanji,Manchester City,Fulham,1,15,4.3613863
3249,Manuel Akanji,Manchester City,Brentford,1,16,3.630739
3250,Manuel Akanji,Manchester City,Leeds United,0,17,3.5672054
3251,Manuel Akanji,Manchester City,Everton,1,18,4.2020297
3252,Manuel Akanji,Manchester City,Chelsea,0,19,3.2069926
3253,Manuel Akanji,Manchester City,Manchester Utd,0,20,3.4842038
3254,Manuel Akanji,Manchester City,Wolves,1,21,4.541032
3255,Cristiano Ronaldo,Manchester Utd,Tottenham,1,12,3.2712224
3256,Cristiano Ronaldo,Manchester Utd,Chelsea,0,13,3.5541644
3257,Cristiano Ronaldo,Manchester Utd,West Ham,1,14,3.7961004
3258,Cristiano Ronaldo,Manchester Utd,Aston Villa,0,15,4.1424785
3259,Cristiano Ronaldo,Manchester Utd,Fulham,0,16,4.796497
3260,Cristiano Ronaldo,Manchester Utd,Nottingham Forest,1,17,4.766329
3261,Cristiano Ronaldo,Manchester Utd,Wolves,0,18,5.0724406
3262,Cristiano Ronaldo,Manchester Utd,Bournemouth,1,19,5.087296
3263,Cristiano Ronaldo,Manchester Utd,Manchester City,1,20,3.3466592
3264,Cristiano Ronaldo,Manchester Utd,Arsenal,0,21,3.711197
3265,David de Gea,Manchester Utd,Tottenham,1,12,2.8194551
3266,David de Gea,Manchester Utd,Chelsea,0,13,2.613697
3267,David de Gea,Manchester Utd,West Ham,1,14,3.329076
3268,David de Gea,Manchester Utd,Aston Villa,0,15,3.3090398
3269,David de Gea,Manchester Utd,Fulham,0,16,3.496056
3270,David de Gea,Manchester Utd,Nottingham Forest,1,17,3.5193648
3271,David de Gea,Manchester Utd,Wolves,0,18,3.312189
3272,David de Gea,Manchester Utd,Bournemouth,1,19,3.636531
3273,David de Gea,Manchester Utd,Manchester City,1,20,2.2622957
3274,David de Gea,Manchester Utd,Arsenal,0,21,2.7090697
3275,Phil Jones,Manchester Utd,Tottenham,1,12,2.1292026
3276,Phil Jones,Manchester Utd,Chelsea,0,13,1.952437
3277,Phil Jones,Manchester Utd,West Ham,1,14,2.3597836
3278,Phil Jones,Manchester Utd,Aston Villa,0,15,2.6955667
3279,Phil Jones,Manchester Utd,Fulham,0,16,2.8754106
3280,Phil Jones,Manchester Utd,Nottingham Forest,1,17,3.0663078
3281,Phil Jones,Manchester Utd,Wolves,0,18,2.7117562
3282,Phil Jones,Manchester Utd,Bournemouth,1,19,3.1432676
3283,Phil Jones,Manchester Utd,Manchester City,1,20,1.9585097
3284,Phil Jones,Manchester Utd,Arsenal,0,21,2.2465446
3285,Raphael Varane,Manchester Utd,Tottenham,1,12,2.278528
3286,Raphael Varane,Manchester Utd,Chelsea,0,13,2.0267036
3287,Raphael Varane,Manchester Utd,West Ham,1,14,2.3349013
3288,Raphael Varane,Manchester Utd,Aston Villa,0,15,2.7007976
3289,Raphael Varane,Manchester Utd,Fulham,0,16,2.8153706
3290,Raphael Varane,Manchester Utd,Nottingham Forest,1,17,2.8620343
3291,Raphael Varane,Manchester Utd,Wolves,0,18,2.5327864
3292,Raphael Varane,Manchester Utd,Bournemouth,1,19,2.9802876
3293,Raphael Varane,Manchester Utd,Manchester City,1,20,1.9585097
3294,Raphael Varane,Manchester Utd,Arsenal,0,21,2.2394032
3295,Harry Maguire,Manchester Utd,Tottenham,1,12,2.151192
3296,Harry Maguire,Manchester Utd,Chelsea,0,13,2.0673883
3297,Harry Maguire,Manchester Utd,West Ham,1,14,2.377642
3298,Harry Maguire,Manchester Utd,Aston Villa,0,15,2.7074435
3299,Harry Maguire,Manchester Utd,Fulham,0,16,2.9557393
3300,Harry Maguire,Manchester Utd,Nottingham Forest,1,17,3.128535
3301,Harry Maguire,Manchester Utd,Wolves,0,18,2.829568
3302,Harry Maguire,Manchester Utd,Bournemouth,1,19,3.1149502
3303,Harry Maguire,Manchester Utd,Manchester City,1,20,2.0277464
3304,Harry Maguire,Manchester Utd,Arsenal,0,21,2.3244674
3305,Luke Shaw,Manchester Utd,Tottenham,1,12,2.5498664
3306,Luke Shaw,Manchester Utd,Chelsea,0,13,2.5045376
3307,Luke Shaw,Manchester Utd,West Ham,1,14,2.7143943
3308,Luke Shaw,Manchester Utd,Aston Villa,0,15,2.9184668
3309,Luke Shaw,Manchester Utd,Fulham,0,16,3.2165494
3310,Luke Shaw,Manchester Utd,Nottingham Forest,1,17,3.346035
3311,Luke Shaw,Manchester Utd,Wolves,0,18,3.129817
3312,Luke Shaw,Manchester Utd,Bournemouth,1,19,3.4406562
3313,Luke Shaw,Manchester Utd,Manchester City,1,20,2.1018858
3314,Luke Shaw,Manchester Utd,Arsenal,0,21,2.4673083
3315,Bruno Fernandes,Manchester Utd,Tottenham,1,12,3.7346241
3316,Bruno Fernandes,Manchester Utd,Chelsea,0,13,4.103206
3317,Bruno Fernandes,Manchester Utd,West Ham,1,14,3.9181743
3318,Bruno Fernandes,Manchester Utd,Aston Villa,0,15,4.483973
3319,Bruno Fernandes,Manchester Utd,Fulham,0,16,4.7665467
3320,Bruno Fernandes,Manchester Utd,Nottingham Forest,1,17,5.262301
3321,Bruno Fernandes,Manchester Utd,Wolves,0,18,5.9234376
3322,Bruno Fernandes,Manchester Utd,Bournemouth,1,19,4.881773
3323,Bruno Fernandes,Manchester Utd,Manchester City,1,20,3.4996657
3324,Bruno Fernandes,Manchester Utd,Arsenal,0,21,3.851017
3325,Alex Telles,Manchester Utd,Tottenham,1,12,2.8961277
3326,Alex Telles,Manchester Utd,Chelsea,0,13,2.6811645
3327,Alex Telles,Manchester Utd,West Ham,1,14,3.1594572
3328,Alex Telles,Manchester Utd,Aston Villa,0,15,3.1569512
3329,Alex Telles,Manchester Utd,Fulham,0,16,3.4340885
3330,Alex Telles,Manchester Utd,Nottingham Forest,1,17,3.8202205
3331,Alex Telles,Manchester Utd,Wolves,0,18,3.2958605
3332,Alex Telles,Manchester Utd,Bournemouth,1,19,3.672167
3333,Alex Telles,Manchester Utd,Manchester City,1,20,2.1351874
3334,Alex Telles,Manchester Utd,Arsenal,0,21,2.5335615
3335,Marcus Rashford,Manchester Utd,Tottenham,1,12,2.8882763
3336,Marcus Rashford,Manchester Utd,Chelsea,0,13,2.8388116
3337,Marcus Rashford,Manchester Utd,West Ham,1,14,3.3485334
3338,Marcus Rashford,Manchester Utd,Aston Villa,0,15,3.567299
3339,Marcus Rashford,Manchester Utd,Fulham,0,16,3.6467328
3340,Marcus Rashford,Manchester Utd,Nottingham Forest,1,17,4.365256
3341,Marcus Rashford,Manchester Utd,Wolves,0,18,3.3384917
3342,Marcus Rashford,Manchester Utd,Bournemouth,1,19,3.777399
3343,Marcus Rashford,Manchester Utd,Manchester City,1,20,2.475342
3344,Marcus Rashford,Manchester Utd,Arsenal,0,21,2.7886968
3345,Donny van de Beek,Manchester Utd,Tottenham,1,12,2.0109723
3346,Donny van de Beek,Manchester Utd,Chelsea,0,13,1.8009815
3347,Donny van de Beek,Manchester Utd,West Ham,1,14,2.1834896
3348,Donny van de Beek,Manchester Utd,Aston Villa,0,15,2.3716438
3349,Donny van de Beek,Manchester Utd,Fulham,0,16,2.50663
3350,Donny van de Beek,Manchester Utd,Nottingham Forest,1,17,2.7952614
3351,Donny van de Beek,Manchester Utd,Wolves,0,18,2.4950614
3352,Donny van de Beek,Manchester Utd,Bournemouth,1,19,2.735424
3353,Donny van de Beek,Manchester Utd,Manchester City,1,20,2.0679502
3354,Donny van de Beek,Manchester Utd,Arsenal,0,21,2.1791983
3355,Victor Lindelof,Manchester Utd,Tottenham,1,12,2.278528
3356,Victor Lindelof,Manchester Utd,Chelsea,0,13,2.1701982
3357,Victor Lindelof,Manchester Utd,West Ham,1,14,2.3953106
3358,Victor Lindelof,Manchester Utd,Aston Villa,0,15,2.6836128
3359,Victor Lindelof,Manchester Utd,Fulham,0,16,2.8779724
3360,Victor Lindelof,Manchester Utd,Nottingham Forest,1,17,3.0694308
3361,Victor Lindelof,Manchester Utd,Wolves,0,18,2.4824347
3362,Victor Lindelof,Manchester Utd,Bournemouth,1,19,3.045831
3363,Victor Lindelof,Manchester Utd,Manchester City,1,20,1.915544
3364,Victor Lindelof,Manchester Utd,Arsenal,0,21,2.226331
3365,Scott McTominay,Manchester Utd,Tottenham,1,12,2.0461335
3366,Scott McTominay,Manchester Utd,Chelsea,0,13,1.8935891
3367,Scott McTominay,Manchester Utd,West Ham,1,14,2.2941914
3368,Scott McTominay,Manchester Utd,Aston Villa,0,15,2.3865008
3369,Scott McTominay,Manchester Utd,Fulham,0,16,2.6104424
3370,Scott McTominay,Manchester Utd,Nottingham Forest,1,17,2.7270808
3371,Scott McTominay,Manchester Utd,Wolves,0,18,2.6310265
3372,Scott McTominay,Manchester Utd,Bournemouth,1,19,2.7975094
3373,Scott McTominay,Manchester Utd,Manchester City,1,20,2.0280547
3374,Scott McTominay,Manchester Utd,Arsenal,0,21,2.154271
3375,Eric Bailly,Manchester Utd,Tottenham,1,12,2.1292026
3376,Eric Bailly,Manchester Utd,Chelsea,0,13,1.8942717
3377,Eric Bailly,Manchester Utd,West Ham,1,14,2.3074822
3378,Eric Bailly,Manchester Utd,Aston Villa,0,15,2.619536
3379,Eric Bailly,Manchester Utd,Fulham,0,16,2.770865
3380,Eric Bailly,Manchester Utd,Nottingham Forest,1,17,2.799807
3381,Eric Bailly,Manchester Utd,Wolves,0,18,2.4824347
3382,Eric Bailly,Manchester Utd,Bournemouth,1,19,2.9985557
3383,Eric Bailly,Manchester Utd,Manchester City,1,20,2.0155747
3384,Eric Bailly,Manchester Utd,Arsenal,0,21,2.2308486
3385,Jadon Sancho,Manchester Utd,Tottenham,1,12,3.057533
3386,Jadon Sancho,Manchester Utd,Chelsea,0,13,2.9294949
3387,Jadon Sancho,Manchester Utd,West Ham,1,14,3.4944181
3388,Jadon Sancho,Manchester Utd,Aston Villa,0,15,3.5403628
3389,Jadon Sancho,Manchester Utd,Fulham,0,16,3.715466
3390,Jadon Sancho,Manchester Utd,Nottingham Forest,1,17,3.9067955
