,name,team,opp_team,was_home,gameweek,xP
3114,Jamie Shackleton,Leeds United,Newcastle Utd,1,36,2.388668
3115,Pascal Struijk,Leeds United,Brighton,1,27,2.5028017
3116,Pascal Struijk,Leeds United,Wolves,0,28,3.097682
3117,Pascal Struijk,Leeds United,Nottingham Forest,1,29,3.0283957
3118,Pascal Struijk,Leeds United,Arsenal,0,29,2.4407833
3119,Pascal Struijk,Leeds United,Crystal Palace,1,30,3.0917568
3120,Pascal Struijk,Leeds United,Liverpool,1,31,2.149439
3121,Pascal Struijk,Leeds United,Fulham,0,32,3.016973
3122,Pascal Struijk,Leeds United,Leicester City,1,33,2.8664608
3123,Pascal Struijk,Leeds United,Bournemouth,0,34,2.9483669
3124,Pascal Struijk,Leeds United,Manchester City,0,35,1.7747278
3125,Pascal Struijk,Leeds United,Newcastle Utd,1,36,2.5545793
3126,Kristoffer Klaesson,Leeds United,Brighton,1,27,2.0137005
3127,Kristoffer Klaesson,Leeds United,Wolves,0,28,2.4361558
3128,Kristoffer Klaesson,Leeds United,Nottingham Forest,1,29,2.8435874
3129,Kristoffer Klaesson,Leeds United,Arsenal,0,29,2.4968138
3130,Kristoffer Klaesson,Leeds United,Crystal Palace,1,30,2.879036
3131,Kristoffer Klaesson,Leeds United,Liverpool,1,31,2.0860581
3132,Kristoffer Klaesson,Leeds United,Fulham,0,32,2.6495593
3133,Kristoffer Klaesson,Leeds United,Leicester City,1,33,2.567075
3134,Kristoffer Klaesson,Leeds United,Bournemouth,0,34,2.7781088
3135,Kristoffer Klaesson,Leeds United,Manchester City,0,35,1.9584014
3136,Kristoffer Klaesson,Leeds United,Newcastle Utd,1,36,2.4442225
3137,Sam Greenwood,Leeds United,Brighton,1,27,1.9067719
3138,Sam Greenwood,Leeds United,Wolves,0,28,2.3394346
3139,Sam Greenwood,Leeds United,Nottingham Forest,1,29,2.5290532
3140,Sam Greenwood,Leeds United,Arsenal,0,29,2.3320632
3141,Sam Greenwood,Leeds United,Crystal Palace,1,30,2.6138573
3142,Sam Greenwood,Leeds United,Liverpool,1,31,2.1177025
3143,Sam Greenwood,Leeds United,Fulham,0,32,2.6374319
3144,Sam Greenwood,Leeds United,Leicester City,1,33,2.5975702
3145,Sam Greenwood,Leeds United,Bournemouth,0,34,2.6364775
3146,Sam Greenwood,Leeds United,Manchester City,0,35,1.9215574
3147,Sam Greenwood,Leeds United,Newcastle Utd,1,36,2.4618855
3148,Illan Meslier,Leeds United,Brighton,1,27,2.8352342
3149,Illan Meslier,Leeds United,Wolves,0,28,3.5902662
3150,Illan Meslier,Leeds United,Nottingham Forest,1,29,3.5209727
3151,Illan Meslier,Leeds United,Arsenal,0,29,2.707043
3152,Illan Meslier,Leeds United,Crystal Palace,1,30,3.5367837
3153,Illan Meslier,Leeds United,Liverpool,1,31,2.409667
3154,Illan Meslier,Leeds United,Fulham,0,32,3.0944247
3155,Illan Meslier,Leeds United,Leicester City,1,33,3.2719526
3156,Illan Meslier,Leeds United,Bournemouth,0,34,3.2265692
3157,Illan Meslier,Leeds United,Manchester City,0,35,2.1483848
3158,Illan Meslier,Leeds United,Newcastle Utd,1,36,3.0195696
3159,Crysencio Summerville,Leeds United,Brighton,1,27,2.4349225
3160,Crysencio Summerville,Leeds United,Wolves,0,28,2.7720857
3161,Crysencio Summerville,Leeds United,Nottingham Forest,1,29,2.8850524
3162,Crysencio Summerville,Leeds United,Arsenal,0,29,2.1556928
3163,Crysencio Summerville,Leeds United,Crystal Palace,1,30,3.0612936
3164,Crysencio Summerville,Leeds United,Liverpool,1,31,2.2664404
3165,Crysencio Summerville,Leeds United,Fulham,0,32,2.7527306
3166,Crysencio Summerville,Leeds United,Leicester City,1,33,2.905079
3167,Crysencio Summerville,Leeds United,Bournemouth,0,34,2.8041625
3168,Crysencio Summerville,Leeds United,Manchester City,0,35,2.088672
3169,Crysencio Summerville,Leeds United,Newcastle Utd,1,36,2.5313568
3170,Lewis Bate,Leeds United,Brighton,1,27,1.9150838
3171,Lewis Bate,Leeds United,Wolves,0,28,2.2860625
3172,Lewis Bate,Leeds United,Nottingham Forest,1,29,2.5826612
3173,Lewis Bate,Leeds United,Arsenal,0,29,2.0326743
3174,Lewis Bate,Leeds United,Crystal Palace,1,30,2.5354462
3175,Lewis Bate,Leeds United,Liverpool,1,31,2.0678144
3176,Lewis Bate,Leeds United,Fulham,0,32,2.454847
3177,Lewis Bate,Leeds United,Leicester City,1,33,2.523065
3178,Lewis Bate,Leeds United,Bournemouth,0,34,2.4628444
3179,Lewis Bate,Leeds United,Manchester City,0,35,1.8885704
3180,Lewis Bate,Leeds United,Newcastle Utd,1,36,2.3462405
3181,Joe Gelhardt,Leeds United,Brighton,1,27,1.8942926
3182,Joe Gelhardt,Leeds United,Wolves,0,28,2.4794526
3183,Joe Gelhardt,Leeds United,Nottingham Forest,1,29,2.6397831
3184,Joe Gelhardt,Leeds United,Arsenal,0,29,2.3320632
3185,Joe Gelhardt,Leeds United,Crystal Palace,1,30,2.8376586
3186,Joe Gelhardt,Leeds United,Liverpool,1,31,2.1285014
3187,Joe Gelhardt,Leeds United,Fulham,0,32,2.7202086
3188,Joe Gelhardt,Leeds United,Leicester City,1,33,2.6205375
3189,Joe Gelhardt,Leeds United,Bournemouth,0,34,2.777747
3190,Joe Gelhardt,Leeds United,Manchester City,0,35,1.8885704
3191,Joe Gelhardt,Leeds United,Newcastle Utd,1,36,2.4447978
3192,Leo Fuhr Hjelde,Leeds United,Brighton,1,27,2.1539283
3193,Leo Fuhr Hjelde,Leeds United,Wolves,0,28,2.5454173
3194,Leo Fuhr Hjelde,Leeds United,Nottingham Forest,1,29,2.774773
3195,Leo Fuhr Hjelde,Leeds United,Arsenal,0,29,2.4002264
3196,Leo Fuhr Hjelde,Leeds United,Crystal Palace,1,30,2.9903696
3197,Leo Fuhr Hjelde,Leeds United,Liverpool,1,31,2.0040472
3198,Leo Fuhr Hjelde,Leeds United,Fulham,0,32,2.6495593
3199,Leo Fuhr Hjelde,Leeds United,Leicester City,1,33,2.655032
3200,Leo Fuhr Hjelde,Leeds United,Bournemouth,0,34,2.7402568
3201,Leo Fuhr Hjelde,Leeds United,Manchester City,0,35,1.7913014
3202,Leo Fuhr Hjelde,Leeds United,Newcastle Utd,1,36,2.4581244
3203,Rasmus Kristensen,Leeds United,Brighton,1,27,2.085031
3204,Rasmus Kristensen,Leeds United,Wolves,0,28,2.5958529
3205,Rasmus Kristensen,Leeds United,Nottingham Forest,1,29,2.774773
3206,Rasmus Kristensen,Leeds United,Arsenal,0,29,2.054062
3207,Rasmus Kristensen,Leeds United,Crystal Palace,1,30,3.006421
3208,Rasmus Kristensen,Leeds United,Liverpool,1,31,2.0586393
3209,Rasmus Kristensen,Leeds United,Fulham,0,32,2.7117865
3210,Rasmus Kristensen,Leeds United,Leicester City,1,33,2.672272
3211,Rasmus Kristensen,Leeds United,Bournemouth,0,34,2.777747
3212,Rasmus Kristensen,Leeds United,Manchester City,0,35,1.7791296
3213,Rasmus Kristensen,Leeds United,Newcastle Utd,1,36,2.4851747
3214,Marc Roca,Leeds United,Brighton,1,27,2.0381703
3215,Marc Roca,Leeds United,Wolves,0,28,2.354434
3216,Marc Roca,Leeds United,Nottingham Forest,1,29,2.5913582
3217,Marc Roca,Leeds United,Arsenal,0,29,2.0380104
3218,Marc Roca,Leeds United,Crystal Palace,1,30,2.5935133
3219,Marc Roca,Leeds United,Liverpool,1,31,2.0578556
3220,Marc Roca,Leeds United,Fulham,0,32,2.5852551
3221,Marc Roca,Leeds United,Leicester City,1,33,2.5127556
3222,Marc Roca,Leeds United,Bournemouth,0,34,2.6227977
3223,Marc Roca,Leeds United,Manchester City,0,35,1.8486747
3224,Marc Roca,Leeds United,Newcastle Utd,1,36,2.4132037
3225,Brenden Aaronson,Leeds United,Brighton,1,27,2.4855537
3226,Brenden Aaronson,Leeds United,Wolves,0,28,2.9174824
3227,Brenden Aaronson,Leeds United,Nottingham Forest,1,29,3.2203648
3228,Brenden Aaronson,Leeds United,Arsenal,0,29,2.2774978
3229,Brenden Aaronson,Leeds United,Crystal Palace,1,30,2.9615004
3230,Brenden Aaronson,Leeds United,Liverpool,1,31,2.3137739
3231,Brenden Aaronson,Leeds United,Fulham,0,32,3.0775719
3232,Brenden Aaronson,Leeds United,Leicester City,1,33,2.7540653
3233,Brenden Aaronson,Leeds United,Bournemouth,0,34,2.8755183
3234,Brenden Aaronson,Leeds United,Manchester City,0,35,1.9439042
3235,Brenden Aaronson,Leeds United,Newcastle Utd,1,36,2.6172566
3236,Darko Gyabi,Leeds United,Brighton,1,27,1.9350095
3237,Darko Gyabi,Leeds United,Wolves,0,28,2.3706708
3238,Darko Gyabi,Leeds United,Nottingham Forest,1,29,2.6652799
3239,Darko Gyabi,Leeds United,Arsenal,0,29,2.318506
3240,Darko Gyabi,Leeds United,Crystal Palace,1,30,2.866219
3241,Darko Gyabi,Leeds United,Liverpool,1,31,2.07861
3242,Darko Gyabi,Leeds United,Fulham,0,32,2.7202086
3243,Darko Gyabi,Leeds United,Leicester City,1,33,3.061399
3244,Darko Gyabi,Leeds United,Bournemouth,0,34,2.6910305
3245,Darko Gyabi,Leeds United,Manchester City,0,35,1.8982352
3246,Darko Gyabi,Leeds United,Newcastle Utd,1,36,2.422622
3247,Tyler Adams,Leeds United,Brighton,1,27,2.2972732
3248,Tyler Adams,Leeds United,Wolves,0,28,2.5746067
3249,Tyler Adams,Leeds United,Nottingham Forest,1,29,2.7587256
3250,Tyler Adams,Leeds United,Arsenal,0,29,2.515424
3251,Tyler Adams,Leeds United,Crystal Palace,1,30,2.656939
3252,Tyler Adams,Leeds United,Liverpool,1,31,2.0677311
3253,Tyler Adams,Leeds United,Fulham,0,32,2.5146058
3254,Tyler Adams,Leeds United,Leicester City,1,33,2.685812
3255,Tyler Adams,Leeds United,Bournemouth,0,34,2.678489
3256,Tyler Adams,Leeds United,Manchester City,0,35,1.8486747
3257,Tyler Adams,Leeds United,Newcastle Utd,1,36,2.3942678
3258,Luis Sinisterra,Leeds United,Brighton,1,27,1.9742725
3259,Luis Sinisterra,Leeds United,Wolves,0,28,2.5384674
3260,Luis Sinisterra,Leeds United,Nottingham Forest,1,29,2.6900744
3261,Luis Sinisterra,Leeds United,Arsenal,0,29,2.0946028
3262,Luis Sinisterra,Leeds United,Crystal Palace,1,30,2.8669372
3263,Luis Sinisterra,Leeds United,Liverpool,1,31,2.1375105
3264,Luis Sinisterra,Leeds United,Fulham,0,32,2.490895
3265,Luis Sinisterra,Leeds United,Leicester City,1,33,2.5929883
3266,Luis Sinisterra,Leeds United,Bournemouth,0,34,2.7585905
3267,Luis Sinisterra,Leeds United,Manchester City,0,35,1.9735951
3268,Luis Sinisterra,Leeds United,Newcastle Utd,1,36,2.4840088
3269,Cody Drameh,Leeds United,Brighton,1,27,1.9512753
3270,Cody Drameh,Leeds United,Wolves,0,28,2.5202155
3271,Cody Drameh,Leeds United,Nottingham Forest,1,29,2.6600003
3272,Cody Drameh,Leeds United,Arsenal,0,29,1.9719996
3273,Cody Drameh,Leeds United,Crystal Palace,1,30,2.9453762
3274,Cody Drameh,Leeds United,Liverpool,1,31,2.0125265
3275,Cody Drameh,Leeds United,Fulham,0,32,2.5898006
3276,Cody Drameh,Leeds United,Leicester City,1,33,2.5426366
3277,Cody Drameh,Leeds United,Bournemouth,0,34,2.7429056
3278,Cody Drameh,Leeds United,Manchester City,0,35,1.8190254
3279,Cody Drameh,Leeds United,Newcastle Utd,1,36,2.4368215
3280,Degnand Gnonto,Leeds United,Brighton,1,27,2.2639346
3281,Degnand Gnonto,Leeds United,Wolves,0,28,2.6868606
3282,Degnand Gnonto,Leeds United,Nottingham Forest,1,29,2.7877913
3283,Degnand Gnonto,Leeds United,Arsenal,0,29,2.1638577
3284,Degnand Gnonto,Leeds United,Crystal Palace,1,30,2.9496856
3285,Degnand Gnonto,Leeds United,Liverpool,1,31,2.3124669
3286,Degnand Gnonto,Leeds United,Fulham,0,32,2.6287987
3287,Degnand Gnonto,Leeds United,Leicester City,1,33,2.7214808
3288,Degnand Gnonto,Leeds United,Bournemouth,0,34,2.7718027
3289,Degnand Gnonto,Leeds United,Manchester City,0,35,2.0193477
3290,Degnand Gnonto,Leeds United,Newcastle Utd,1,36,2.5581138
3291,Sonny Perkins,Leeds United,Brighton,1,27,1.8493203
3292,Sonny Perkins,Leeds United,Wolves,0,28,2.4447703
3293,Sonny Perkins,Leeds United,Nottingham Forest,1,29,2.6113207
3294,Sonny Perkins,Leeds United,Arsenal,0,29,2.2645469
3295,Sonny Perkins,Leeds United,Crystal Palace,1,30,2.9159224
3296,Sonny Perkins,Leeds United,Liverpool,1,31,2.2415755
3297,Sonny Perkins,Leeds United,Fulham,0,32,2.6520278
3298,Sonny Perkins,Leeds United,Leicester City,1,33,2.3643024
3299,Sonny Perkins,Leeds United,Bournemouth,0,34,2.7292876
3300,Sonny Perkins,Leeds United,Manchester City,0,35,1.905144
3301,Sonny Perkins,Leeds United,Newcastle Utd,1,36,2.4368527
3302,Maximilian Wober,Leeds United,Brighton,1,27,2.6684272
3303,Maximilian Wober,Leeds United,Wolves,0,28,3.3478556
3304,Maximilian Wober,Leeds United,Nottingham Forest,1,29,3.5094285
3305,Maximilian Wober,Leeds United,Arsenal,0,29,2.6384537
3306,Maximilian Wober,Leeds United,Crystal Palace,1,30,3.4280815
3307,Maximilian Wober,Leeds United,Liverpool,1,31,2.3835466
3308,Maximilian Wober,Leeds United,Fulham,0,32,3.1942425
3309,Maximilian Wober,Leeds United,Leicester City,1,33,3.4171753
3310,Maximilian Wober,Leeds United,Bournemouth,0,34,3.2960646
3311,Maximilian Wober,Leeds United,Manchester City,0,35,1.9157656
3312,Maximilian Wober,Leeds United,Newcastle Utd,1,36,2.8733
3313,Georginio Rutter,Leeds United,Brighton,1,27,2.1040509
3314,Georginio Rutter,Leeds United,Wolves,0,28,2.5320292
3315,Georginio Rutter,Leeds United,Nottingham Forest,1,29,2.6397831
3316,Georginio Rutter,Leeds United,Arsenal,0,29,1.9757055
3317,Georginio Rutter,Leeds United,Crystal Palace,1,30,2.9021382
3318,Georginio Rutter,Leeds United,Liverpool,1,31,2.9184606
3319,Georginio Rutter,Leeds United,Fulham,0,32,2.7723854
3320,Georginio Rutter,Leeds United,Leicester City,1,33,4.329945
3321,Georginio Rutter,Leeds United,Bournemouth,0,34,2.6789644
3322,Georginio Rutter,Leeds United,Manchester City,0,35,1.905144
3323,Georginio Rutter,Leeds United,Newcastle Utd,1,36,2.4797351
3324,Weston McKennie,Leeds United,Brighton,1,27,2.275481
3325,Weston McKennie,Leeds United,Wolves,0,28,3.9979262
3326,Weston McKennie,Leeds United,Nottingham Forest,1,29,2.7483869
3327,Weston McKennie,Leeds United,Arsenal,0,29,2.0763733
3328,Weston McKennie,Leeds United,Crystal Palace,1,30,2.6804075
3329,Weston McKennie,Leeds United,Liverpool,1,31,2.6772082
3330,Weston McKennie,Leeds United,Fulham,0,32,2.5170743
3331,Weston McKennie,Leeds United,Leicester City,1,33,2.5563154
3332,Weston McKennie,Leeds United,Bournemouth,0,34,2.6365614
3333,Weston McKennie,Leeds United,Manchester City,0,35,1.9171258
3334,Weston McKennie,Leeds United,Newcastle Utd,1,36,2.4365072
3335,James Milner,Liverpool,Bournemouth,0,27,2.4045718
3336,James Milner,Liverpool,Manchester City,0,29,1.6319852
3337,James Milner,Liverpool,Chelsea,0,29,2.0510175
3338,James Milner,Liverpool,Arsenal,1,30,2.296766
3339,James Milner,Liverpool,Leeds United,0,31,2.4649038
3340,James Milner,Liverpool,Nottingham Forest,1,32,2.827886
3341,James Milner,Liverpool,West Ham,0,33,2.471533
3342,James Milner,Liverpool,Tottenham,1,34,2.5936668
3343,James Milner,Liverpool,Brentford,1,35,2.730745
3344,James Milner,Liverpool,Leicester City,0,36,2.6433668
3345,Jordan Henderson,Liverpool,Bournemouth,0,27,2.6914756
3346,Jordan Henderson,Liverpool,Manchester City,0,29,1.9547868
3347,Jordan Henderson,Liverpool,Chelsea,0,29,2.3173726
3348,Jordan Henderson,Liverpool,Arsenal,1,30,2.4261913
3349,Jordan Henderson,Liverpool,Leeds United,0,31,2.5256786
3350,Jordan Henderson,Liverpool,Nottingham Forest,1,32,2.7656589
3351,Jordan Henderson,Liverpool,West Ham,0,33,2.471533
3352,Jordan Henderson,Liverpool,Tottenham,1,34,2.6103938
3353,Jordan Henderson,Liverpool,Brentford,1,35,2.730745
3354,Jordan Henderson,Liverpool,Leicester City,0,36,2.6801753
3355,Joel Matip,Liverpool,Bournemouth,0,27,2.755206
3356,Joel Matip,Liverpool,Manchester City,0,29,1.7948202
3357,Joel Matip,Liverpool,Chelsea,0,29,2.2812862
3358,Joel Matip,Liverpool,Arsenal,1,30,2.3564427
3359,Joel Matip,Liverpool,Leeds United,0,31,2.6423795
3360,Joel Matip,Liverpool,Nottingham Forest,1,32,3.036272
3361,Joel Matip,Liverpool,West Ham,0,33,2.5517657
3362,Joel Matip,Liverpool,Tottenham,1,34,2.6765277
3363,Joel Matip,Liverpool,Brentford,1,35,2.8377979
3364,Joel Matip,Liverpool,Leicester City,0,36,2.7590024
3365,Thiago Alcantara,Liverpool,Bournemouth,0,27,2.8850548
3366,Thiago Alcantara,Liverpool,Manchester City,0,29,2.0526366
3367,Thiago Alcantara,Liverpool,Chelsea,0,29,2.4585347
3368,Thiago Alcantara,Liverpool,Arsenal,1,30,2.4387712
3369,Thiago Alcantara,Liverpool,Leeds United,0,31,2.6925428
3370,Thiago Alcantara,Liverpool,Nottingham Forest,1,32,2.8629444
3371,Thiago Alcantara,Liverpool,West Ham,0,33,2.5537083
3372,Thiago Alcantara,Liverpool,Tottenham,1,34,2.633891
3373,Thiago Alcantara,Liverpool,Brentford,1,35,2.845319
3374,Thiago Alcantara,Liverpool,Leicester City,0,36,2.691886
3375,Alex Oxlade-Chamberlain,Liverpool,Bournemouth,0,27,3.0883858
3376,Alex Oxlade-Chamberlain,Liverpool,Manchester City,0,29,1.8579093
3377,Alex Oxlade-Chamberlain,Liverpool,Chelsea,0,29,2.2571123
3378,Alex Oxlade-Chamberlain,Liverpool,Arsenal,1,30,2.3548584
3379,Alex Oxlade-Chamberlain,Liverpool,Leeds United,0,31,2.6939936
3380,Alex Oxlade-Chamberlain,Liverpool,Nottingham Forest,1,32,3.1044526
3381,Alex Oxlade-Chamberlain,Liverpool,West Ham,0,33,2.6473377
3382,Alex Oxlade-Chamberlain,Liverpool,Tottenham,1,34,2.6559227
3383,Alex Oxlade-Chamberlain,Liverpool,Brentford,1,35,2.730745
3384,Alex Oxlade-Chamberlain,Liverpool,Leicester City,0,36,2.8436475
3385,Roberto Firmino,Liverpool,Bournemouth,0,27,4.1645303
3386,Roberto Firmino,Liverpool,Manchester City,0,29,2.6412418
3387,Roberto Firmino,Liverpool,Chelsea,0,29,3.3412445
3388,Roberto Firmino,Liverpool,Arsenal,1,30,3.3501728
3389,Roberto Firmino,Liverpool,Leeds United,0,31,3.812339
3390,Roberto Firmino,Liverpool,Nottingham Forest,1,32,4.665922
3391,Roberto Firmino,Liverpool,West Ham,0,33,3.744177
3392,Roberto Firmino,Liverpool,Tottenham,1,34,3.5664506
3393,Roberto Firmino,Liverpool,Brentford,1,35,3.6861162
3394,Roberto Firmino,Liverpool,Leicester City,0,36,4.152503
3395,Virgil van Dijk,Liverpool,Bournemouth,0,27,3.684716
3396,Virgil van Dijk,Liverpool,Manchester City,0,29,2.2178001
3397,Virgil van Dijk,Liverpool,Chelsea,0,29,3.063651
3398,Virgil van Dijk,Liverpool,Arsenal,1,30,3.0681806
3399,Virgil van Dijk,Liverpool,Leeds United,0,31,3.4976852
3400,Virgil van Dijk,Liverpool,Nottingham Forest,1,32,4.080585
3401,Virgil van Dijk,Liverpool,West Ham,0,33,3.531987
3402,Virgil van Dijk,Liverpool,Tottenham,1,34,3.4629354
3403,Virgil van Dijk,Liverpool,Brentford,1,35,3.406295
3404,Virgil van Dijk,Liverpool,Leicester City,0,36,3.4950616
3405,Alisson,Liverpool,Bournemouth,0,27,4.1670146
3406,Alisson,Liverpool,Manchester City,0,29,2.5281255
3407,Alisson,Liverpool,Chelsea,0,29,3.212635
3408,Alisson,Liverpool,Arsenal,1,30,3.7339492
3409,Alisson,Liverpool,Leeds United,0,31,3.7136018
3410,Alisson,Liverpool,Nottingham Forest,1,32,4.3887763
3411,Alisson,Liverpool,West Ham,0,33,3.3066938
3412,Alisson,Liverpool,Tottenham,1,34,3.6812067
3413,Alisson,Liverpool,Brentford,1,35,3.574783
3414,Alisson,Liverpool,Leicester City,0,36,3.6263456
3415,Mohamed Salah,Liverpool,Bournemouth,0,27,6.9075108
3416,Mohamed Salah,Liverpool,Manchester City,0,29,5.3897557
3417,Mohamed Salah,Liverpool,Chelsea,0,29,5.8313494
3418,Mohamed Salah,Liverpool,Arsenal,1,30,4.7328134
3419,Mohamed Salah,Liverpool,Leeds United,0,31,6.2379723
3420,Mohamed Salah,Liverpool,Nottingham Forest,1,32,8.699917
3421,Mohamed Salah,Liverpool,West Ham,0,33,6.843121
3422,Mohamed Salah,Liverpool,Tottenham,1,34,6.3259254
3423,Mohamed Salah,Liverpool,Brentford,1,35,5.4612913
3424,Mohamed Salah,Liverpool,Leicester City,0,36,6.792627
3425,Andrew Robertson,Liverpool,Bournemouth,0,27,4.3543377
3426,Andrew Robertson,Liverpool,Manchester City,0,29,2.5441658
3427,Andrew Robertson,Liverpool,Chelsea,0,29,3.5643458
3428,Andrew Robertson,Liverpool,Arsenal,1,30,3.5984156
3429,Andrew Robertson,Liverpool,Leeds United,0,31,4.381921
3430,Andrew Robertson,Liverpool,Nottingham Forest,1,32,4.9792747
3431,Andrew Robertson,Liverpool,West Ham,0,33,4.025323
3432,Andrew Robertson,Liverpool,Tottenham,1,34,3.8527198
3433,Andrew Robertson,Liverpool,Brentford,1,35,3.859819
3434,Andrew Robertson,Liverpool,Leicester City,0,36,4.0249352
3435,Trent Alexander-Arnold,Liverpool,Bournemouth,0,27,4.4195275
3436,Trent Alexander-Arnold,Liverpool,Manchester City,0,29,2.7052221
3437,Trent Alexander-Arnold,Liverpool,Chelsea,0,29,3.6447244
3438,Trent Alexander-Arnold,Liverpool,Arsenal,1,30,3.6801226
3439,Trent Alexander-Arnold,Liverpool,Leeds United,0,31,4.4200215
3440,Trent Alexander-Arnold,Liverpool,Nottingham Forest,1,32,4.9792747
3441,Trent Alexander-Arnold,Liverpool,West Ham,0,33,4.1380105
3442,Trent Alexander-Arnold,Liverpool,Tottenham,1,34,4.089379
3443,Trent Alexander-Arnold,Liverpool,Brentford,1,35,3.9459994
3444,Trent Alexander-Arnold,Liverpool,Leicester City,0,36,4.1595035
3445,Joe Gomez,Liverpool,Bournemouth,0,27,2.966704
3446,Joe Gomez,Liverpool,Manchester City,0,29,1.9660026
3447,Joe Gomez,Liverpool,Chelsea,0,29,2.3679984
3448,Joe Gomez,Liverpool,Arsenal,1,30,2.3665273
3449,Joe Gomez,Liverpool,Leeds United,0,31,2.797589
3450,Joe Gomez,Liverpool,Nottingham Forest,1,32,3.2249844
3451,Joe Gomez,Liverpool,West Ham,0,33,2.7372096
3452,Joe Gomez,Liverpool,Tottenham,1,34,2.6902463
3453,Joe Gomez,Liverpool,Brentford,1,35,2.7807326
3454,Joe Gomez,Liverpool,Leicester City,0,36,2.8045404
3455,Naby Keita,Liverpool,Bournemouth,0,27,2.8105843
3456,Naby Keita,Liverpool,Manchester City,0,29,1.8829113
3457,Naby Keita,Liverpool,Chelsea,0,29,2.2571123
3458,Naby Keita,Liverpool,Arsenal,1,30,2.4272947
3459,Naby Keita,Liverpool,Leeds United,0,31,2.551059
3460,Naby Keita,Liverpool,Nottingham Forest,1,32,2.9628396
3461,Naby Keita,Liverpool,West Ham,0,33,2.6990917
3462,Naby Keita,Liverpool,Tottenham,1,34,2.6703122
