,name,team,opp_team,was_home,gameweek,xP
2053,Asmir Begovic,Everton,Brighton,0,35,4.716963
2054,Asmir Begovic,Everton,Manchester City,1,36,3.013234
2055,Asmir Begovic,Everton,Wolves,0,37,5.138669
2056,Asmir Begovic,Everton,Bournemouth,1,38,2.960343
2057,Salomon Rondon,Everton,Tottenham,1,29,1.88584
2058,Salomon Rondon,Everton,Manchester Utd,0,30,1.8183099
2059,Salomon Rondon,Everton,Fulham,1,31,2.6048172
2060,Salomon Rondon,Everton,Crystal Palace,0,32,2.6954503
2061,Salomon Rondon,Everton,Newcastle Utd,1,33,2.3070872
2062,Salomon Rondon,Everton,Leicester City,0,34,2.2966528
2063,Salomon Rondon,Everton,Brighton,0,35,2.0441854
2064,Salomon Rondon,Everton,Manchester City,1,36,2.0867877
2065,Salomon Rondon,Everton,Wolves,0,37,2.6190252
2066,Salomon Rondon,Everton,Bournemouth,1,38,2.825224
2067,Seamus Coleman,Everton,Tottenham,1,29,2.3538175
2068,Seamus Coleman,Everton,Manchester Utd,0,30,2.1624744
2069,Seamus Coleman,Everton,Fulham,1,31,2.8679447
2070,Seamus Coleman,Everton,Crystal Palace,0,32,2.9080331
2071,Seamus Coleman,Everton,Newcastle Utd,1,33,2.3948038
2072,Seamus Coleman,Everton,Leicester City,0,34,2.283162
2073,Seamus Coleman,Everton,Brighton,0,35,2.1083891
2074,Seamus Coleman,Everton,Manchester City,1,36,2.1119106
2075,Seamus Coleman,Everton,Wolves,0,37,2.6190252
2076,Seamus Coleman,Everton,Bournemouth,1,38,2.9639828
2077,Andros Townsend,Everton,Tottenham,1,29,2.2138565
2078,Andros Townsend,Everton,Manchester Utd,0,30,2.0807652
2079,Andros Townsend,Everton,Fulham,1,31,2.7468865
2080,Andros Townsend,Everton,Crystal Palace,0,32,2.692692
2081,Andros Townsend,Everton,Newcastle Utd,1,33,2.4313366
2082,Andros Townsend,Everton,Leicester City,0,34,2.312151
2083,Andros Townsend,Everton,Brighton,0,35,1.9113516
2084,Andros Townsend,Everton,Manchester City,1,36,2.0716143
2085,Andros Townsend,Everton,Wolves,0,37,2.6343687
2086,Andros Townsend,Everton,Bournemouth,1,38,2.9431505
2087,Michael Keane,Everton,Tottenham,1,29,2.3436022
2088,Michael Keane,Everton,Manchester Utd,0,30,2.244099
2089,Michael Keane,Everton,Fulham,1,31,3.1500776
2090,Michael Keane,Everton,Crystal Palace,0,32,3.0706584
2091,Michael Keane,Everton,Newcastle Utd,1,33,2.4645379
2092,Michael Keane,Everton,Leicester City,0,34,2.5542443
2093,Michael Keane,Everton,Brighton,0,35,2.1525185
2094,Michael Keane,Everton,Manchester City,1,36,2.0392523
2095,Michael Keane,Everton,Wolves,0,37,2.8080316
2096,Michael Keane,Everton,Bournemouth,1,38,3.2122202
2097,Dele Alli,Everton,Tottenham,1,29,1.8638649
2098,Dele Alli,Everton,Manchester Utd,0,30,1.9662473
2099,Dele Alli,Everton,Fulham,1,31,2.5324368
2100,Dele Alli,Everton,Crystal Palace,0,32,2.717786
2101,Dele Alli,Everton,Newcastle Utd,1,33,2.3380013
2102,Dele Alli,Everton,Leicester City,0,34,2.35888
2103,Dele Alli,Everton,Brighton,0,35,2.0051205
2104,Dele Alli,Everton,Manchester City,1,36,2.0934443
2105,Dele Alli,Everton,Wolves,0,37,2.624807
2106,Dele Alli,Everton,Bournemouth,1,38,2.8477247
2107,Jordan Pickford,Everton,Tottenham,1,29,2.7741187
2108,Jordan Pickford,Everton,Manchester Utd,0,30,2.4516876
2109,Jordan Pickford,Everton,Fulham,1,31,3.4564726
2110,Jordan Pickford,Everton,Crystal Palace,0,32,3.3075988
2111,Jordan Pickford,Everton,Newcastle Utd,1,33,2.8421352
2112,Jordan Pickford,Everton,Leicester City,0,34,2.5779827
2113,Jordan Pickford,Everton,Brighton,0,35,2.5822785
2114,Jordan Pickford,Everton,Manchester City,1,36,2.2465272
2115,Jordan Pickford,Everton,Wolves,0,37,3.1514506
2116,Jordan Pickford,Everton,Bournemouth,1,38,3.3884926
2117,Abdoulaye Doucoure,Everton,Tottenham,1,29,2.460274
2118,Abdoulaye Doucoure,Everton,Manchester Utd,0,30,2.1636705
2119,Abdoulaye Doucoure,Everton,Fulham,1,31,2.677927
2120,Abdoulaye Doucoure,Everton,Crystal Palace,0,32,2.5389383
2121,Abdoulaye Doucoure,Everton,Newcastle Utd,1,33,2.4178393
2122,Abdoulaye Doucoure,Everton,Leicester City,0,34,2.262076
2123,Abdoulaye Doucoure,Everton,Brighton,0,35,1.9949062
2124,Abdoulaye Doucoure,Everton,Manchester City,1,36,2.090501
2125,Abdoulaye Doucoure,Everton,Wolves,0,37,2.4989963
2126,Abdoulaye Doucoure,Everton,Bournemouth,1,38,2.6775737
2127,Alex Iwobi,Everton,Tottenham,1,29,2.7468913
2128,Alex Iwobi,Everton,Manchester Utd,0,30,2.5317633
2129,Alex Iwobi,Everton,Fulham,1,31,3.0896757
2130,Alex Iwobi,Everton,Crystal Palace,0,32,2.8346655
2131,Alex Iwobi,Everton,Newcastle Utd,1,33,2.6000853
2132,Alex Iwobi,Everton,Leicester City,0,34,2.606421
2133,Alex Iwobi,Everton,Brighton,0,35,2.1055362
2134,Alex Iwobi,Everton,Manchester City,1,36,2.198985
2135,Alex Iwobi,Everton,Wolves,0,37,2.752438
2136,Alex Iwobi,Everton,Bournemouth,1,38,3.0536864
2137,Jean-Philippe Gbamin,Everton,Tottenham,1,29,1.8046762
2138,Jean-Philippe Gbamin,Everton,Manchester Utd,0,30,1.758246
2139,Jean-Philippe Gbamin,Everton,Fulham,1,31,2.4041953
2140,Jean-Philippe Gbamin,Everton,Crystal Palace,0,32,2.4040966
2141,Jean-Philippe Gbamin,Everton,Newcastle Utd,1,33,2.2439017
2142,Jean-Philippe Gbamin,Everton,Leicester City,0,34,2.2457416
2143,Jean-Philippe Gbamin,Everton,Brighton,0,35,1.7054683
2144,Jean-Philippe Gbamin,Everton,Manchester City,1,36,2.0201478
2145,Jean-Philippe Gbamin,Everton,Wolves,0,37,2.5324104
2146,Jean-Philippe Gbamin,Everton,Bournemouth,1,38,2.7281132
2147,Yerry Mina,Everton,Tottenham,1,29,2.2259042
2148,Yerry Mina,Everton,Manchester Utd,0,30,2.03968
2149,Yerry Mina,Everton,Fulham,1,31,3.0403495
2150,Yerry Mina,Everton,Crystal Palace,0,32,2.8658442
2151,Yerry Mina,Everton,Newcastle Utd,1,33,2.355083
2152,Yerry Mina,Everton,Leicester City,0,34,2.4156985
2153,Yerry Mina,Everton,Brighton,0,35,1.8692553
2154,Yerry Mina,Everton,Manchester City,1,36,1.958254
2155,Yerry Mina,Everton,Wolves,0,37,2.6581328
2156,Yerry Mina,Everton,Bournemouth,1,38,2.9932804
2157,Demarai Gray,Everton,Tottenham,1,29,2.9832547
2158,Demarai Gray,Everton,Manchester Utd,0,30,2.8234844
2159,Demarai Gray,Everton,Fulham,1,31,3.398815
2160,Demarai Gray,Everton,Crystal Palace,0,32,3.4691112
2161,Demarai Gray,Everton,Newcastle Utd,1,33,3.1630805
2162,Demarai Gray,Everton,Leicester City,0,34,3.001958
2163,Demarai Gray,Everton,Brighton,0,35,2.9525492
2164,Demarai Gray,Everton,Manchester City,1,36,2.5950134
2165,Demarai Gray,Everton,Wolves,0,37,3.472777
2166,Demarai Gray,Everton,Bournemouth,1,38,3.4883716
2167,Tom Davies,Everton,Tottenham,1,29,1.8496485
2168,Tom Davies,Everton,Manchester Utd,0,30,4.698599
2169,Tom Davies,Everton,Fulham,1,31,2.4326577
2170,Tom Davies,Everton,Crystal Palace,0,32,2.3749387
2171,Tom Davies,Everton,Newcastle Utd,1,33,2.3654354
2172,Tom Davies,Everton,Leicester City,0,34,2.3139224
2173,Tom Davies,Everton,Brighton,0,35,1.9446019
2174,Tom Davies,Everton,Manchester City,1,36,2.1048646
2175,Tom Davies,Everton,Wolves,0,37,2.4989963
2176,Tom Davies,Everton,Bournemouth,1,38,2.689787
2177,Dominic Calvert-Lewin,Everton,Tottenham,1,29,3.2256362
2178,Dominic Calvert-Lewin,Everton,Manchester Utd,0,30,3.2221365
2179,Dominic Calvert-Lewin,Everton,Fulham,1,31,4.0290422
2180,Dominic Calvert-Lewin,Everton,Crystal Palace,0,32,3.5614316
2181,Dominic Calvert-Lewin,Everton,Newcastle Utd,1,33,3.2556727
2182,Dominic Calvert-Lewin,Everton,Leicester City,0,34,3.056101
2183,Dominic Calvert-Lewin,Everton,Brighton,0,35,3.1001306
2184,Dominic Calvert-Lewin,Everton,Manchester City,1,36,2.5811045
2185,Dominic Calvert-Lewin,Everton,Wolves,0,37,3.2792206
2186,Dominic Calvert-Lewin,Everton,Bournemouth,1,38,3.7806773
2187,Mason Holgate,Everton,Tottenham,1,29,2.3712163
2188,Mason Holgate,Everton,Manchester Utd,0,30,2.0871751
2189,Mason Holgate,Everton,Fulham,1,31,2.7397032
2190,Mason Holgate,Everton,Crystal Palace,0,32,2.5969217
2191,Mason Holgate,Everton,Newcastle Utd,1,33,2.429875
2192,Mason Holgate,Everton,Leicester City,0,34,2.283162
2193,Mason Holgate,Everton,Brighton,0,35,1.997519
2194,Mason Holgate,Everton,Manchester City,1,36,1.9929016
2195,Mason Holgate,Everton,Wolves,0,37,2.5324104
2196,Mason Holgate,Everton,Bournemouth,1,38,2.8892148
2197,Ben Godfrey,Everton,Tottenham,1,29,2.2861629
2198,Ben Godfrey,Everton,Manchester Utd,0,30,2.1279008
2199,Ben Godfrey,Everton,Fulham,1,31,3.0482554
2200,Ben Godfrey,Everton,Crystal Palace,0,32,3.0342793
2201,Ben Godfrey,Everton,Newcastle Utd,1,33,2.4707675
2202,Ben Godfrey,Everton,Leicester City,0,34,2.5542443
2203,Ben Godfrey,Everton,Brighton,0,35,2.1525185
2204,Ben Godfrey,Everton,Manchester City,1,36,2.0135267
2205,Ben Godfrey,Everton,Wolves,0,37,2.7198393
2206,Ben Godfrey,Everton,Bournemouth,1,38,3.1199043
2207,Vitaliy Mykolenko,Everton,Tottenham,1,29,2.1087685
2208,Vitaliy Mykolenko,Everton,Manchester Utd,0,30,2.0116043
2209,Vitaliy Mykolenko,Everton,Fulham,1,31,2.7914555
2210,Vitaliy Mykolenko,Everton,Crystal Palace,0,32,2.803901
2211,Vitaliy Mykolenko,Everton,Newcastle Utd,1,33,2.3245249
2212,Vitaliy Mykolenko,Everton,Leicester City,0,34,2.228472
2213,Vitaliy Mykolenko,Everton,Brighton,0,35,1.9915843
2214,Vitaliy Mykolenko,Everton,Manchester City,1,36,2.0063562
2215,Vitaliy Mykolenko,Everton,Wolves,0,37,2.6024518
2216,Vitaliy Mykolenko,Everton,Bournemouth,1,38,2.961643
2217,Jarrad Branthwaite,Everton,Tottenham,1,29,2.2054307
2218,Jarrad Branthwaite,Everton,Manchester Utd,0,30,1.9919
2219,Jarrad Branthwaite,Everton,Fulham,1,31,2.7973
2220,Jarrad Branthwaite,Everton,Crystal Palace,0,32,2.7667012
2221,Jarrad Branthwaite,Everton,Newcastle Utd,1,33,2.3098524
2222,Jarrad Branthwaite,Everton,Leicester City,0,34,2.228472
2223,Jarrad Branthwaite,Everton,Brighton,0,35,1.9455587
2224,Jarrad Branthwaite,Everton,Manchester City,1,36,1.9772159
2225,Jarrad Branthwaite,Everton,Wolves,0,37,2.6190252
2226,Jarrad Branthwaite,Everton,Bournemouth,1,38,2.8952112
2227,Nathan Patterson,Everton,Tottenham,1,29,2.2054307
2228,Nathan Patterson,Everton,Manchester Utd,0,30,2.0684154
2229,Nathan Patterson,Everton,Fulham,1,31,2.807707
2230,Nathan Patterson,Everton,Crystal Palace,0,32,2.8451402
2231,Nathan Patterson,Everton,Newcastle Utd,1,33,2.3238492
2232,Nathan Patterson,Everton,Leicester City,0,34,2.2906992
2233,Nathan Patterson,Everton,Brighton,0,35,2.0051205
2234,Nathan Patterson,Everton,Manchester City,1,36,1.9926765
2235,Nathan Patterson,Everton,Wolves,0,37,2.6190252
2236,Nathan Patterson,Everton,Bournemouth,1,38,2.8887312
2237,Niels Nkounkou,Everton,Tottenham,1,29,1.9749968
2238,Niels Nkounkou,Everton,Manchester Utd,0,30,1.886576
2239,Niels Nkounkou,Everton,Fulham,1,31,2.6551085
2240,Niels Nkounkou,Everton,Crystal Palace,0,32,2.7212868
2241,Niels Nkounkou,Everton,Newcastle Utd,1,33,2.2757921
2242,Niels Nkounkou,Everton,Leicester City,0,34,2.1295664
2243,Niels Nkounkou,Everton,Brighton,0,35,1.937837
2244,Niels Nkounkou,Everton,Manchester City,1,36,1.9597206
2245,Niels Nkounkou,Everton,Wolves,0,37,2.652012
2246,Niels Nkounkou,Everton,Bournemouth,1,38,2.8999221
2247,James Tarkowski,Everton,Tottenham,1,29,2.6317596
2248,James Tarkowski,Everton,Manchester Utd,0,30,2.5611408
2249,James Tarkowski,Everton,Fulham,1,31,3.3409157
2250,James Tarkowski,Everton,Crystal Palace,0,32,3.1460867
2251,James Tarkowski,Everton,Newcastle Utd,1,33,2.588609
2252,James Tarkowski,Everton,Leicester City,0,34,2.478298
2253,James Tarkowski,Everton,Brighton,0,35,2.102167
2254,James Tarkowski,Everton,Manchester City,1,36,2.166755
2255,James Tarkowski,Everton,Wolves,0,37,2.8883824
2256,James Tarkowski,Everton,Bournemouth,1,38,3.161584
2257,Conor Coady,Everton,Tottenham,1,29,2.4693496
2258,Conor Coady,Everton,Manchester Utd,0,30,2.2459626
2259,Conor Coady,Everton,Fulham,1,31,3.1376722
2260,Conor Coady,Everton,Crystal Palace,0,32,2.90072
2261,Conor Coady,Everton,Newcastle Utd,1,33,2.4713113
2262,Conor Coady,Everton,Leicester City,0,34,2.4544265
2263,Conor Coady,Everton,Brighton,0,35,2.1525185
2264,Conor Coady,Everton,Manchester City,1,36,2.0148447
2265,Conor Coady,Everton,Wolves,0,37,2.724069
2266,Conor Coady,Everton,Bournemouth,1,38,3.0657449
2267,Ruben Vinagre,Everton,Tottenham,1,29,1.9403898
2268,Ruben Vinagre,Everton,Manchester Utd,0,30,1.7929027
2269,Ruben Vinagre,Everton,Fulham,1,31,2.5763547
2270,Ruben Vinagre,Everton,Crystal Palace,0,32,2.6894608
2271,Ruben Vinagre,Everton,Newcastle Utd,1,33,2.2663891
2272,Ruben Vinagre,Everton,Leicester City,0,34,2.2906992
2273,Ruben Vinagre,Everton,Brighton,0,35,1.7926146
2274,Ruben Vinagre,Everton,Manchester City,1,36,2.0625792
2275,Ruben Vinagre,Everton,Wolves,0,37,2.652012
2276,Ruben Vinagre,Everton,Bournemouth,1,38,2.8646693
2277,Dwight McNeil,Everton,Tottenham,1,29,2.5409994
2278,Dwight McNeil,Everton,Manchester Utd,0,30,2.44587
2279,Dwight McNeil,Everton,Fulham,1,31,2.9031293
2280,Dwight McNeil,Everton,Crystal Palace,0,32,2.756444
2281,Dwight McNeil,Everton,Newcastle Utd,1,33,2.5122058
2282,Dwight McNeil,Everton,Leicester City,0,34,2.4899049
2283,Dwight McNeil,Everton,Brighton,0,35,2.091928
2284,Dwight McNeil,Everton,Manchester City,1,36,2.204987
2285,Dwight McNeil,Everton,Wolves,0,37,2.6024518
2286,Dwight McNeil,Everton,Bournemouth,1,38,2.9628274
2287,James Garner,Everton,Tottenham,1,29,1.9315068
2288,James Garner,Everton,Manchester Utd,0,30,1.8734888
2289,James Garner,Everton,Fulham,1,31,2.4771044
2290,James Garner,Everton,Crystal Palace,0,32,2.324683
2291,James Garner,Everton,Newcastle Utd,1,33,2.2676487
2292,James Garner,Everton,Leicester City,0,34,2.2457416
2293,James Garner,Everton,Brighton,0,35,1.7661293
2294,James Garner,Everton,Manchester City,1,36,2.0417614
2295,James Garner,Everton,Wolves,0,37,2.4989963
2296,James Garner,Everton,Bournemouth,1,38,2.6682053
2297,Amadou Onana,Everton,Tottenham,1,29,2.4331582
2298,Amadou Onana,Everton,Manchester Utd,0,30,2.2663226
2299,Amadou Onana,Everton,Fulham,1,31,2.9035378
2300,Amadou Onana,Everton,Crystal Palace,0,32,2.517993
2301,Amadou Onana,Everton,Newcastle Utd,1,33,2.4667816
2302,Amadou Onana,Everton,Leicester City,0,34,2.449528
2303,Amadou Onana,Everton,Brighton,0,35,2.072286
2304,Amadou Onana,Everton,Manchester City,1,36,2.0983553
2305,Amadou Onana,Everton,Wolves,0,37,2.5381038
2306,Amadou Onana,Everton,Bournemouth,1,38,2.7250342
2307,Idrissa Gana Gueye,Everton,Tottenham,1,29,2.318059
2308,Idrissa Gana Gueye,Everton,Manchester Utd,0,30,2.1907983
2309,Idrissa Gana Gueye,Everton,Fulham,1,31,2.653603
2310,Idrissa Gana Gueye,Everton,Crystal Palace,0,32,2.4978678
2311,Idrissa Gana Gueye,Everton,Newcastle Utd,1,33,2.2810779
2312,Idrissa Gana Gueye,Everton,Leicester City,0,34,2.1835144
2313,Idrissa Gana Gueye,Everton,Brighton,0,35,1.8916374
2314,Idrissa Gana Gueye,Everton,Manchester City,1,36,2.03011
2315,Idrissa Gana Gueye,Everton,Wolves,0,37,2.4989963
2316,Idrissa Gana Gueye,Everton,Bournemouth,1,38,2.6462035
2317,Thomas Cannon,Everton,Tottenham,1,29,2.1034148
2318,Thomas Cannon,Everton,Manchester Utd,0,30,2.289222
2319,Thomas Cannon,Everton,Fulham,1,31,2.7004902
2320,Thomas Cannon,Everton,Crystal Palace,0,32,2.7950547
2321,Thomas Cannon,Everton,Newcastle Utd,1,33,2.7893894
2322,Thomas Cannon,Everton,Leicester City,0,34,2.4110568
2323,Thomas Cannon,Everton,Brighton,0,35,2.8784015
2324,Thomas Cannon,Everton,Manchester City,1,36,2.103382
2325,Thomas Cannon,Everton,Wolves,0,37,2.652012
2326,Thomas Cannon,Everton,Bournemouth,1,38,2.8583684
2327,Isaac Price,Everton,Tottenham,1,29,1.8353009
2328,Isaac Price,Everton,Manchester Utd,0,30,1.8029004
2329,Isaac Price,Everton,Fulham,1,31,2.4041953
2330,Isaac Price,Everton,Crystal Palace,0,32,2.3534672
2331,Isaac Price,Everton,Newcastle Utd,1,33,3.0650408
2332,Isaac Price,Everton,Leicester City,0,34,2.1835144
2333,Isaac Price,Everton,Brighton,0,35,1.8378904
2334,Isaac Price,Everton,Manchester City,1,36,2.0568943
2335,Isaac Price,Everton,Wolves,0,37,2.5319831
2336,Isaac Price,Everton,Bournemouth,1,38,2.6290402
2337,Ellis Simms,Everton,Tottenham,1,29,1.9746232
2338,Ellis Simms,Everton,Manchester Utd,0,30,1.835549
2339,Ellis Simms,Everton,Fulham,1,31,2.5763547
2340,Ellis Simms,Everton,Crystal Palace,0,32,2.71388
2341,Ellis Simms,Everton,Newcastle Utd,1,33,2.2856383
2342,Ellis Simms,Everton,Leicester City,0,34,2.2966528
2343,Ellis Simms,Everton,Brighton,0,35,2.0032384
2344,Ellis Simms,Everton,Manchester City,1,36,2.1004674
2345,Ellis Simms,Everton,Wolves,0,37,2.6190252
2346,Ellis Simms,Everton,Bournemouth,1,38,2.8505297
2347,Bernd Leno,Fulham,Bournemouth,0,29,3.7600753
2348,Bernd Leno,Fulham,West Ham,1,30,3.299508
2349,Bernd Leno,Fulham,Everton,0,31,3.699062
2350,Bernd Leno,Fulham,Leeds United,1,32,3.6153655
2351,Bernd Leno,Fulham,Aston Villa,0,33,2.7745044
2352,Bernd Leno,Fulham,Manchester City,1,34,2.4849362
2353,Bernd Leno,Fulham,Liverpool,0,34,2.5837069
2354,Bernd Leno,Fulham,Leicester City,1,35,3.3791797
2355,Bernd Leno,Fulham,Southampton,0,36,3.5429347
2356,Bernd Leno,Fulham,Crystal Palace,1,37,3.9145436
2357,Bernd Leno,Fulham,Manchester Utd,0,38,2.8965874
2358,Shane Duffy,Fulham,Bournemouth,0,29,2.3197107
2359,Shane Duffy,Fulham,West Ham,1,30,2.3252735
2360,Shane Duffy,Fulham,Everton,0,31,2.6267846
2361,Shane Duffy,Fulham,Leeds United,1,32,2.5113523
2362,Shane Duffy,Fulham,Aston Villa,0,33,2.3284185
2363,Shane Duffy,Fulham,Manchester City,1,34,1.9210161
2364,Shane Duffy,Fulham,Liverpool,0,34,2.1564295
2365,Shane Duffy,Fulham,Leicester City,1,35,2.381693
2366,Shane Duffy,Fulham,Southampton,0,36,2.7953913
2367,Shane Duffy,Fulham,Crystal Palace,1,37,2.9134562
2368,Shane Duffy,Fulham,Manchester Utd,0,38,2.3894963
2369,Tom Cairney,Fulham,Bournemouth,0,29,2.3425422
2370,Tom Cairney,Fulham,West Ham,1,30,4.657349
2371,Tom Cairney,Fulham,Everton,0,31,2.479632
2372,Tom Cairney,Fulham,Leeds United,1,32,2.4155664
2373,Tom Cairney,Fulham,Aston Villa,0,33,2.6075714
2374,Tom Cairney,Fulham,Manchester City,1,34,1.8958125
2375,Tom Cairney,Fulham,Liverpool,0,34,2.1312258
2376,Tom Cairney,Fulham,Leicester City,1,35,2.4652948
2377,Tom Cairney,Fulham,Southampton,0,36,2.5709836
2378,Tom Cairney,Fulham,Crystal Palace,1,37,2.7996666
2379,Tom Cairney,Fulham,Manchester Utd,0,38,2.2517054
2380,Tim Ream,Fulham,Bournemouth,0,29,3.07623
2381,Tim Ream,Fulham,West Ham,1,30,2.6642897
2382,Tim Ream,Fulham,Everton,0,31,2.979723
2383,Tim Ream,Fulham,Leeds United,1,32,2.8029108
2384,Tim Ream,Fulham,Aston Villa,0,33,2.4492717
2385,Tim Ream,Fulham,Manchester City,1,34,2.013365
2386,Tim Ream,Fulham,Liverpool,0,34,2.1194394
2387,Tim Ream,Fulham,Leicester City,1,35,2.7067077
2388,Tim Ream,Fulham,Southampton,0,36,3.0601637
2389,Tim Ream,Fulham,Crystal Palace,1,37,3.0571349
2390,Tim Ream,Fulham,Manchester Utd,0,38,2.325777
2391,Anthony Knockaert,Fulham,Bournemouth,0,29,2.7498517
2392,Anthony Knockaert,Fulham,West Ham,1,30,2.729146
2393,Anthony Knockaert,Fulham,Everton,0,31,2.7938783
2394,Anthony Knockaert,Fulham,Leeds United,1,32,2.6138828
2395,Anthony Knockaert,Fulham,Aston Villa,0,33,2.4620786
2396,Anthony Knockaert,Fulham,Manchester City,1,34,1.8427849
2397,Anthony Knockaert,Fulham,Liverpool,0,34,2.0781984
2398,Anthony Knockaert,Fulham,Leicester City,1,35,2.5319912
2399,Anthony Knockaert,Fulham,Southampton,0,36,2.794474
2400,Anthony Knockaert,Fulham,Crystal Palace,1,37,2.9563208
2401,Anthony Knockaert,Fulham,Manchester Utd,0,38,2.3748093
2402,Nathaniel Chalobah,Fulham,Bournemouth,0,29,2.2074053
2403,Nathaniel Chalobah,Fulham,West Ham,1,30,2.1533027
2404,Nathaniel Chalobah,Fulham,Everton,0,31,2.3879507
2405,Nathaniel Chalobah,Fulham,Leeds United,1,32,2.4081862
2406,Nathaniel Chalobah,Fulham,Aston Villa,0,33,2.2357476
2407,Nathaniel Chalobah,Fulham,Manchester City,1,34,1.8958125
2408,Nathaniel Chalobah,Fulham,Liverpool,0,34,2.1312258
2409,Nathaniel Chalobah,Fulham,Leicester City,1,35,2.4243479
2410,Nathaniel Chalobah,Fulham,Southampton,0,36,2.5603092
2411,Nathaniel Chalobah,Fulham,Crystal Palace,1,37,2.7288477
2412,Nathaniel Chalobah,Fulham,Manchester Utd,0,38,2.2500834
2413,Neeskens Kebano,Fulham,Bournemouth,0,29,2.7356749
2414,Neeskens Kebano,Fulham,West Ham,1,30,2.6532838
2415,Neeskens Kebano,Fulham,Everton,0,31,2.8086958
2416,Neeskens Kebano,Fulham,Leeds United,1,32,2.5516376
2417,Neeskens Kebano,Fulham,Aston Villa,0,33,2.318344
2418,Neeskens Kebano,Fulham,Manchester City,1,34,1.9210161
2419,Neeskens Kebano,Fulham,Liverpool,0,34,2.1564295
2420,Neeskens Kebano,Fulham,Leicester City,1,35,2.5455275
2421,Neeskens Kebano,Fulham,Southampton,0,36,2.7309551
2422,Neeskens Kebano,Fulham,Crystal Palace,1,37,2.9563208
2423,Neeskens Kebano,Fulham,Manchester Utd,0,38,2.259651
2424,Bobby De Cordova-Reid,Fulham,Bournemouth,0,29,2.6905706
2425,Bobby De Cordova-Reid,Fulham,West Ham,1,30,2.6587236
2426,Bobby De Cordova-Reid,Fulham,Everton,0,31,2.7171645
2427,Bobby De Cordova-Reid,Fulham,Leeds United,1,32,2.552906
2428,Bobby De Cordova-Reid,Fulham,Aston Villa,0,33,2.4277835
2429,Bobby De Cordova-Reid,Fulham,Manchester City,1,34,1.9210161
2430,Bobby De Cordova-Reid,Fulham,Liverpool,0,34,2.1564295
2431,Bobby De Cordova-Reid,Fulham,Leicester City,1,35,2.4517586
2432,Bobby De Cordova-Reid,Fulham,Southampton,0,36,2.6915526
2433,Bobby De Cordova-Reid,Fulham,Crystal Palace,1,37,2.9030945
2434,Bobby De Cordova-Reid,Fulham,Manchester Utd,0,38,2.3284476
2435,Joe Bryan,Fulham,Bournemouth,0,29,2.728425
2436,Joe Bryan,Fulham,West Ham,1,30,2.50726
2437,Joe Bryan,Fulham,Everton,0,31,2.7310812
2438,Joe Bryan,Fulham,Leeds United,1,32,2.5259485
2439,Joe Bryan,Fulham,Aston Villa,0,33,2.3569794
2440,Joe Bryan,Fulham,Manchester City,1,34,1.9944484
2441,Joe Bryan,Fulham,Liverpool,0,34,2.1889515
2442,Joe Bryan,Fulham,Leicester City,1,35,2.4517586
2443,Joe Bryan,Fulham,Southampton,0,36,2.6915526
2444,Joe Bryan,Fulham,Crystal Palace,1,37,2.8382483
2445,Joe Bryan,Fulham,Manchester Utd,0,38,2.299334
2446,Terence Kongolo,Fulham,Bournemouth,0,29,2.8951492
2447,Terence Kongolo,Fulham,West Ham,1,30,2.558578
2448,Terence Kongolo,Fulham,Everton,0,31,2.8939557
2449,Terence Kongolo,Fulham,Leeds United,1,32,2.734635
2450,Terence Kongolo,Fulham,Aston Villa,0,33,2.418008
2451,Terence Kongolo,Fulham,Manchester City,1,34,2.013365
2452,Terence Kongolo,Fulham,Liverpool,0,34,2.219257
2453,Terence Kongolo,Fulham,Leicester City,1,35,2.663148
2454,Terence Kongolo,Fulham,Southampton,0,36,2.9447327
