,name,team,opp_team,was_home,gameweek,xP,std
1358,Dominic Calvert-Lewin,Everton,Bournemouth,1,38,3.6077092,0.17771655
1359,Mason Holgate,Everton,Newcastle Utd,1,33,2.283214,0.12296101
1360,Mason Holgate,Everton,Leicester City,0,34,2.346504,0.06778389
1361,Mason Holgate,Everton,Brighton,0,35,2.0345938,0.100128666
1362,Mason Holgate,Everton,Manchester City,1,36,1.8381166,0.1261322
1363,Mason Holgate,Everton,Wolves,0,37,2.6613076,0.087600306
1364,Mason Holgate,Everton,Bournemouth,1,38,2.7292485,0.090488926
1365,Ben Godfrey,Everton,Newcastle Utd,1,33,2.266307,0.10652632
1366,Ben Godfrey,Everton,Leicester City,0,34,2.349459,0.10836008
1367,Ben Godfrey,Everton,Brighton,0,35,2.0223262,0.0772331
1368,Ben Godfrey,Everton,Manchester City,1,36,1.8355353,0.12179818
1369,Ben Godfrey,Everton,Wolves,0,37,2.7274823,0.14132114
1370,Ben Godfrey,Everton,Bournemouth,1,38,2.7497325,0.12298126
1371,Vitaliy Mykolenko,Everton,Newcastle Utd,1,33,2.3017652,0.09580609
1372,Vitaliy Mykolenko,Everton,Leicester City,0,34,2.381761,0.0784527
1373,Vitaliy Mykolenko,Everton,Brighton,0,35,2.0546706,0.080071606
1374,Vitaliy Mykolenko,Everton,Manchester City,1,36,1.8707402,0.12638433
1375,Vitaliy Mykolenko,Everton,Wolves,0,37,2.7498412,0.070792936
1376,Vitaliy Mykolenko,Everton,Bournemouth,1,38,2.7811913,0.13349101
1377,Jarrad Branthwaite,Everton,Newcastle Utd,1,33,2.2420146,0.08391218
1378,Jarrad Branthwaite,Everton,Leicester City,0,34,2.3186893,0.0737662
1379,Jarrad Branthwaite,Everton,Brighton,0,35,1.9990079,0.060759444
1380,Jarrad Branthwaite,Everton,Manchester City,1,36,1.8046665,0.11549187
1381,Jarrad Branthwaite,Everton,Wolves,0,37,2.6826322,0.10125926
1382,Jarrad Branthwaite,Everton,Bournemouth,1,38,2.7066686,0.11821846
1383,Nathan Patterson,Everton,Newcastle Utd,1,33,2.191086,0.1558757
1384,Nathan Patterson,Everton,Leicester City,0,34,2.274993,0.12554587
1385,Nathan Patterson,Everton,Brighton,0,35,1.9658035,0.09951213
1386,Nathan Patterson,Everton,Manchester City,1,36,1.7911828,0.12728113
1387,Nathan Patterson,Everton,Wolves,0,37,2.6108818,0.17559764
1388,Nathan Patterson,Everton,Bournemouth,1,38,2.629755,0.114833415
1389,Niels Nkounkou,Everton,Newcastle Utd,1,33,2.1930125,0.13081764
1390,Niels Nkounkou,Everton,Leicester City,0,34,2.2606702,0.12508048
1391,Niels Nkounkou,Everton,Brighton,0,35,1.960302,0.09494961
1392,Niels Nkounkou,Everton,Manchester City,1,36,1.7841978,0.12261142
1393,Niels Nkounkou,Everton,Wolves,0,37,2.599357,0.18443356
1394,Niels Nkounkou,Everton,Bournemouth,1,38,2.6181855,0.13823313
1395,James Tarkowski,Everton,Newcastle Utd,1,33,2.6211975,0.14384425
1396,James Tarkowski,Everton,Leicester City,0,34,2.7469518,0.10005109
1397,James Tarkowski,Everton,Brighton,0,35,2.3257477,0.15475753
1398,James Tarkowski,Everton,Manchester City,1,36,2.0437734,0.1469314
1399,James Tarkowski,Everton,Wolves,0,37,3.2434661,0.12984897
1400,James Tarkowski,Everton,Bournemouth,1,38,3.2580552,0.17495997
1401,Conor Coady,Everton,Newcastle Utd,1,33,2.431829,0.12572387
1402,Conor Coady,Everton,Leicester City,0,34,2.4846637,0.09068974
1403,Conor Coady,Everton,Brighton,0,35,2.1448352,0.10874445
1404,Conor Coady,Everton,Manchester City,1,36,1.9196851,0.114837475
1405,Conor Coady,Everton,Wolves,0,37,2.9609394,0.07370843
1406,Conor Coady,Everton,Bournemouth,1,38,2.9699788,0.09905228
1407,Ruben Vinagre,Everton,Newcastle Utd,1,33,2.1595416,0.15507664
1408,Ruben Vinagre,Everton,Leicester City,0,34,2.2411294,0.13809542
1409,Ruben Vinagre,Everton,Brighton,0,35,1.9409653,0.1423178
1410,Ruben Vinagre,Everton,Manchester City,1,36,1.7841593,0.20066835
1411,Ruben Vinagre,Everton,Wolves,0,37,2.5671027,0.2059305
1412,Ruben Vinagre,Everton,Bournemouth,1,38,2.578333,0.12562715
1413,Dwight McNeil,Everton,Newcastle Utd,1,33,2.5896695,0.10704031
1414,Dwight McNeil,Everton,Leicester City,0,34,2.6361432,0.085750215
1415,Dwight McNeil,Everton,Brighton,0,35,2.3578868,0.09169101
1416,Dwight McNeil,Everton,Manchester City,1,36,2.2531562,0.08489042
1417,Dwight McNeil,Everton,Wolves,0,37,2.9668498,0.08170779
1418,Dwight McNeil,Everton,Bournemouth,1,38,3.0104427,0.10020568
1419,James Garner,Everton,Newcastle Utd,1,33,2.4805827,0.5956335
1420,James Garner,Everton,Leicester City,0,34,2.4084153,0.4065312
1421,James Garner,Everton,Brighton,0,35,2.1930678,0.3781513
1422,James Garner,Everton,Manchester City,1,36,2.1540542,0.6445402
1423,James Garner,Everton,Wolves,0,37,2.613647,0.38842362
1424,James Garner,Everton,Bournemouth,1,38,2.7885203,0.6866082
1425,Amadou Onana,Everton,Newcastle Utd,1,33,2.3393583,0.11951671
1426,Amadou Onana,Everton,Leicester City,0,34,2.405479,0.09244155
1427,Amadou Onana,Everton,Brighton,0,35,2.1193714,0.074683145
1428,Amadou Onana,Everton,Manchester City,1,36,2.0071871,0.098318435
1429,Amadou Onana,Everton,Wolves,0,37,2.679957,0.10969712
1430,Amadou Onana,Everton,Bournemouth,1,38,2.7821386,0.11078391
1431,Idrissa Gana Gueye,Everton,Newcastle Utd,1,33,2.2385387,0.07004213
1432,Idrissa Gana Gueye,Everton,Leicester City,0,34,2.2697473,0.09013108
1433,Idrissa Gana Gueye,Everton,Brighton,0,35,2.0075707,0.07618262
1434,Idrissa Gana Gueye,Everton,Manchester City,1,36,1.9180644,0.09733244
1435,Idrissa Gana Gueye,Everton,Wolves,0,37,2.4786258,0.10557718
1436,Idrissa Gana Gueye,Everton,Bournemouth,1,38,2.6026397,0.086129375
1437,Thomas Cannon,Everton,Newcastle Utd,1,33,2.7994308,0.85039884
1438,Thomas Cannon,Everton,Leicester City,0,34,2.4962964,0.26848495
1439,Thomas Cannon,Everton,Brighton,0,35,2.4096327,0.52255476
1440,Thomas Cannon,Everton,Manchester City,1,36,2.2928104,0.78180605
1441,Thomas Cannon,Everton,Wolves,0,37,2.7543333,0.27116576
1442,Thomas Cannon,Everton,Bournemouth,1,38,3.0330367,0.87826693
1443,Isaac Price,Everton,Newcastle Utd,1,33,2.3850138,0.6255725
1444,Isaac Price,Everton,Leicester City,0,34,2.2477164,0.23149782
1445,Isaac Price,Everton,Brighton,0,35,1.9960463,0.22682646
1446,Isaac Price,Everton,Manchester City,1,36,2.0762126,0.59843886
1447,Isaac Price,Everton,Wolves,0,37,2.4334111,0.23746318
1448,Isaac Price,Everton,Bournemouth,1,38,2.7121136,0.5537133
1449,Ellis Simms,Everton,Newcastle Utd,1,33,2.2684512,0.17219935
1450,Ellis Simms,Everton,Leicester City,0,34,2.3061287,0.11698551
1451,Ellis Simms,Everton,Brighton,0,35,2.0555859,0.14773934
1452,Ellis Simms,Everton,Manchester City,1,36,1.8889759,0.14564776
1453,Ellis Simms,Everton,Wolves,0,37,2.6254523,0.18963905
1454,Ellis Simms,Everton,Bournemouth,1,38,2.6511102,0.08575694
1455,Bernd Leno,Fulham,Aston Villa,0,33,2.9620485,0.09289475
1456,Bernd Leno,Fulham,Manchester City,1,34,2.3061075,0.12906268
1457,Bernd Leno,Fulham,Liverpool,0,34,2.5248332,0.12779795
1458,Bernd Leno,Fulham,Leicester City,1,35,3.2177482,0.09644619
1459,Bernd Leno,Fulham,Southampton,0,36,3.5460887,0.12419573
1460,Bernd Leno,Fulham,Crystal Palace,1,37,3.5615394,0.10355029
1461,Bernd Leno,Fulham,Manchester Utd,0,38,2.7437675,0.11280691
1462,Shane Duffy,Fulham,Aston Villa,0,33,2.251613,0.19816037
1463,Shane Duffy,Fulham,Manchester City,1,34,1.8170574,0.14490083
1464,Shane Duffy,Fulham,Liverpool,0,34,1.931517,0.22697358
1465,Shane Duffy,Fulham,Leicester City,1,35,2.4752648,0.15589592
1466,Shane Duffy,Fulham,Southampton,0,36,2.656418,0.19739826
1467,Shane Duffy,Fulham,Crystal Palace,1,37,2.666336,0.15406507
1468,Shane Duffy,Fulham,Manchester Utd,0,38,2.127124,0.18654287
1469,Tom Cairney,Fulham,Aston Villa,0,33,2.5059736,0.80693257
1470,Tom Cairney,Fulham,Manchester City,1,34,2.3582458,1.1291044
1471,Tom Cairney,Fulham,Liverpool,0,34,2.3111098,0.77632135
1472,Tom Cairney,Fulham,Leicester City,1,35,2.8263843,1.1496102
1473,Tom Cairney,Fulham,Southampton,0,36,2.8063827,0.8239965
1474,Tom Cairney,Fulham,Crystal Palace,1,37,2.9371963,1.1267045
1475,Tom Cairney,Fulham,Manchester Utd,0,38,2.4119904,0.8123166
1476,Tim Ream,Fulham,Aston Villa,0,33,2.4535372,0.11340132
1477,Tim Ream,Fulham,Manchester City,1,34,1.9298166,0.10394091
1478,Tim Ream,Fulham,Liverpool,0,34,2.0411785,0.17602809
1479,Tim Ream,Fulham,Leicester City,1,35,2.701016,0.094970465
1480,Tim Ream,Fulham,Southampton,0,36,2.9749553,0.09410057
1481,Tim Ream,Fulham,Crystal Palace,1,37,2.9963331,0.13870068
1482,Tim Ream,Fulham,Manchester Utd,0,38,2.268441,0.1348123
1483,Anthony Knockaert,Fulham,Aston Villa,0,33,2.3852375,0.08913547
1484,Anthony Knockaert,Fulham,Manchester City,1,34,2.1022754,0.10817722
1485,Anthony Knockaert,Fulham,Liverpool,0,34,2.153029,0.105811015
1486,Anthony Knockaert,Fulham,Leicester City,1,35,2.5974765,0.1306407
1487,Anthony Knockaert,Fulham,Southampton,0,36,2.7477624,0.095998645
1488,Anthony Knockaert,Fulham,Crystal Palace,1,37,2.7916818,0.082174495
1489,Anthony Knockaert,Fulham,Manchester Utd,0,38,2.2807608,0.07183569
1490,Nathaniel Chalobah,Fulham,Aston Villa,0,33,2.1759052,0.19154063
1491,Nathaniel Chalobah,Fulham,Manchester City,1,34,1.8703445,0.17556012
1492,Nathaniel Chalobah,Fulham,Liverpool,0,34,1.9508835,0.23069103
1493,Nathaniel Chalobah,Fulham,Leicester City,1,35,2.3915553,0.17445338
1494,Nathaniel Chalobah,Fulham,Southampton,0,36,2.4553602,0.18475533
1495,Nathaniel Chalobah,Fulham,Crystal Palace,1,37,2.4877038,0.19410084
1496,Nathaniel Chalobah,Fulham,Manchester Utd,0,38,2.081922,0.18781671
1497,Neeskens Kebano,Fulham,Aston Villa,0,33,2.6573796,1.041488
1498,Neeskens Kebano,Fulham,Manchester City,1,34,2.4341605,1.3717142
1499,Neeskens Kebano,Fulham,Liverpool,0,34,2.434075,1.009325
1500,Neeskens Kebano,Fulham,Leicester City,1,35,2.9591122,1.3980945
1501,Neeskens Kebano,Fulham,Southampton,0,36,3.020668,1.0638295
1502,Neeskens Kebano,Fulham,Crystal Palace,1,37,3.122961,1.3824435
1503,Neeskens Kebano,Fulham,Manchester Utd,0,38,2.540407,1.0486255
1504,Bobby De Cordova-Reid,Fulham,Aston Villa,0,33,2.296124,0.11592735
1505,Bobby De Cordova-Reid,Fulham,Manchester City,1,34,1.981477,0.10971845
1506,Bobby De Cordova-Reid,Fulham,Liverpool,0,34,2.0539072,0.14940122
1507,Bobby De Cordova-Reid,Fulham,Leicester City,1,35,2.514168,0.09459308
1508,Bobby De Cordova-Reid,Fulham,Southampton,0,36,2.6358478,0.11367212
1509,Bobby De Cordova-Reid,Fulham,Crystal Palace,1,37,2.6643343,0.11618085
1510,Bobby De Cordova-Reid,Fulham,Manchester Utd,0,38,2.188904,0.116285205
1511,Joe Bryan,Fulham,Aston Villa,0,33,2.3167129,0.08041585
1512,Joe Bryan,Fulham,Manchester City,1,34,1.8912218,0.109362766
1513,Joe Bryan,Fulham,Liverpool,0,34,1.995081,0.13758206
1514,Joe Bryan,Fulham,Leicester City,1,35,2.5421443,0.066489555
1515,Joe Bryan,Fulham,Southampton,0,36,2.686115,0.093225844
1516,Joe Bryan,Fulham,Crystal Palace,1,37,2.709224,0.09511869
1517,Joe Bryan,Fulham,Manchester Utd,0,38,2.1862624,0.0975541
1518,Terence Kongolo,Fulham,Aston Villa,0,33,2.4188666,0.13622235
1519,Terence Kongolo,Fulham,Manchester City,1,34,1.88113,0.103875615
1520,Terence Kongolo,Fulham,Liverpool,0,34,2.0171776,0.1735277
1521,Terence Kongolo,Fulham,Leicester City,1,35,2.649602,0.08579835
1522,Terence Kongolo,Fulham,Southampton,0,36,2.9088593,0.08555236
1523,Terence Kongolo,Fulham,Crystal Palace,1,37,2.9046154,0.12215367
1524,Terence Kongolo,Fulham,Manchester Utd,0,38,2.2397072,0.13472623
1525,Tosin Adarabioyo,Fulham,Aston Villa,0,33,2.4097083,0.12551403
1526,Tosin Adarabioyo,Fulham,Manchester City,1,34,1.9245415,0.1101487
1527,Tosin Adarabioyo,Fulham,Liverpool,0,34,2.0351512,0.17587605
1528,Tosin Adarabioyo,Fulham,Leicester City,1,35,2.6858232,0.08835724
1529,Tosin Adarabioyo,Fulham,Southampton,0,36,2.931086,0.095595784
1530,Tosin Adarabioyo,Fulham,Crystal Palace,1,37,2.941508,0.11731836
1531,Tosin Adarabioyo,Fulham,Manchester Utd,0,38,2.250387,0.13537957
1532,Aleksandar Mitrovic,Fulham,Aston Villa,0,33,4.696436,0.36304143
1533,Aleksandar Mitrovic,Fulham,Manchester City,1,34,3.4866543,0.3686163
1534,Aleksandar Mitrovic,Fulham,Liverpool,0,34,4.0335636,0.3447
1535,Aleksandar Mitrovic,Fulham,Leicester City,1,35,4.865022,0.3849212
1536,Aleksandar Mitrovic,Fulham,Southampton,0,36,5.020575,0.357413
1537,Aleksandar Mitrovic,Fulham,Crystal Palace,1,37,4.4880466,0.38267928
1538,Aleksandar Mitrovic,Fulham,Manchester Utd,0,38,4.3980227,0.41476488
1539,Harrison Reed,Fulham,Aston Villa,0,33,2.3227756,0.09105044
1540,Harrison Reed,Fulham,Manchester City,1,34,2.0017378,0.095677525
1541,Harrison Reed,Fulham,Liverpool,0,34,2.0600712,0.13709295
1542,Harrison Reed,Fulham,Leicester City,1,35,2.5514228,0.073061235
1543,Harrison Reed,Fulham,Southampton,0,36,2.6948047,0.061268054
1544,Harrison Reed,Fulham,Crystal Palace,1,37,2.7142773,0.07069693
1545,Harrison Reed,Fulham,Manchester Utd,0,38,2.21114,0.094386674
1546,Harry Wilson,Fulham,Aston Villa,0,33,2.3251772,0.09111087
1547,Harry Wilson,Fulham,Manchester City,1,34,1.9966304,0.1279647
1548,Harry Wilson,Fulham,Liverpool,0,34,2.0763628,0.15140079
1549,Harry Wilson,Fulham,Leicester City,1,35,2.546316,0.075408764
1550,Harry Wilson,Fulham,Southampton,0,36,2.6795053,0.09650522
1551,Harry Wilson,Fulham,Crystal Palace,1,37,2.7126637,0.11086857
1552,Harry Wilson,Fulham,Manchester Utd,0,38,2.2162595,0.10148163
1553,Marek Rodak,Fulham,Aston Villa,0,33,2.6009643,0.15726534
1554,Marek Rodak,Fulham,Manchester City,1,34,2.0775547,0.099177144
1555,Marek Rodak,Fulham,Liverpool,0,34,2.2090726,0.15616824
1556,Marek Rodak,Fulham,Leicester City,1,35,2.8392742,0.06709676
1557,Marek Rodak,Fulham,Southampton,0,36,3.1558783,0.10146763
1558,Marek Rodak,Fulham,Crystal Palace,1,37,3.173181,0.15642424
1559,Marek Rodak,Fulham,Manchester Utd,0,38,2.3695667,0.12606661
1560,Kenny Tete,Fulham,Aston Villa,0,33,2.4154937,0.10898594
1561,Kenny Tete,Fulham,Manchester City,1,34,1.9384804,0.09634816
1562,Kenny Tete,Fulham,Liverpool,0,34,2.0562022,0.14600249
1563,Kenny Tete,Fulham,Leicester City,1,35,2.653095,0.08711685
1564,Kenny Tete,Fulham,Southampton,0,36,2.8836064,0.07979316
1565,Kenny Tete,Fulham,Crystal Palace,1,37,2.8891897,0.09540036
1566,Kenny Tete,Fulham,Manchester Utd,0,38,2.2596753,0.11916392
1567,Josh Onomah,Fulham,Aston Villa,0,33,2.1651568,0.18376924
1568,Josh Onomah,Fulham,Manchester City,1,34,1.8554327,0.14653647
1569,Josh Onomah,Fulham,Liverpool,0,34,1.9394162,0.21501936
1570,Josh Onomah,Fulham,Leicester City,1,35,2.3895926,0.14238995
1571,Josh Onomah,Fulham,Southampton,0,36,2.4896104,0.18685845
1572,Josh Onomah,Fulham,Crystal Palace,1,37,2.5258517,0.16752927
1573,Josh Onomah,Fulham,Manchester Utd,0,38,2.068018,0.18077628
1574,Antonee Robinson,Fulham,Aston Villa,0,33,2.5055938,0.13656074
1575,Antonee Robinson,Fulham,Manchester City,1,34,2.0154057,0.11655836
1576,Antonee Robinson,Fulham,Liverpool,0,34,2.113009,0.17833553
1577,Antonee Robinson,Fulham,Leicester City,1,35,2.7455502,0.09314528
1578,Antonee Robinson,Fulham,Southampton,0,36,2.9971566,0.09156912
1579,Antonee Robinson,Fulham,Crystal Palace,1,37,3.015486,0.1693679
1580,Antonee Robinson,Fulham,Manchester Utd,0,38,2.3345454,0.14632627
1581,Jay Stansfield,Fulham,Aston Villa,0,33,2.259008,0.14696312
1582,Jay Stansfield,Fulham,Manchester City,1,34,1.9122982,0.13906586
1583,Jay Stansfield,Fulham,Liverpool,0,34,2.0106654,0.19139968
1584,Jay Stansfield,Fulham,Leicester City,1,35,2.4679942,0.12560844
1585,Jay Stansfield,Fulham,Southampton,0,36,2.665612,0.14504135
1586,Jay Stansfield,Fulham,Crystal Palace,1,37,2.6883812,0.1155829
1587,Jay Stansfield,Fulham,Manchester Utd,0,38,2.137443,0.14650127
1588,Joao Palhinha,Fulham,Aston Villa,0,33,2.2548618,0.12049067
1589,Joao Palhinha,Fulham,Manchester City,1,34,1.9284155,0.107352905
1590,Joao Palhinha,Fulham,Liverpool,0,34,1.9878067,0.18538609
1591,Joao Palhinha,Fulham,Leicester City,1,35,2.4769826,0.098530486
1592,Joao Palhinha,Fulham,Southampton,0,36,2.5859277,0.11230818
1593,Joao Palhinha,Fulham,Crystal Palace,1,37,2.6134098,0.112515435
1594,Joao Palhinha,Fulham,Manchester Utd,0,38,2.1449933,0.11602239
1595,Daniel James,Fulham,Aston Villa,0,33,2.3605914,0.106562294
1596,Daniel James,Fulham,Manchester City,1,34,1.9784895,0.13606521
1597,Daniel James,Fulham,Liverpool,0,34,2.090464,0.16755228
1598,Daniel James,Fulham,Leicester City,1,35,2.5600936,0.09450983
1599,Daniel James,Fulham,Southampton,0,36,2.7662435,0.08729641
1600,Daniel James,Fulham,Crystal Palace,1,37,2.7752838,0.08763706
1601,Daniel James,Fulham,Manchester Utd,0,38,2.2342887,0.11043713
1602,Andreas Pereira,Fulham,Aston Villa,0,33,3.333053,0.085722506
1603,Andreas Pereira,Fulham,Manchester City,1,34,2.7428317,0.147735
1604,Andreas Pereira,Fulham,Liverpool,0,34,2.8944554,0.13995476
1605,Andreas Pereira,Fulham,Leicester City,1,35,3.5306602,0.10266166
1606,Andreas Pereira,Fulham,Southampton,0,36,3.6786346,0.19777082
1607,Andreas Pereira,Fulham,Crystal Palace,1,37,3.735969,0.20477389
1608,Andreas Pereira,Fulham,Manchester Utd,0,38,3.095589,0.13518916
1609,Issa Diop,Fulham,Aston Villa,0,33,2.373587,0.12958492
1610,Issa Diop,Fulham,Manchester City,1,34,1.8549408,0.14414169
1611,Issa Diop,Fulham,Liverpool,0,34,1.9733614,0.1678054
1612,Issa Diop,Fulham,Leicester City,1,35,2.6343486,0.087965734
1613,Issa Diop,Fulham,Southampton,0,36,2.90144,0.079817645
1614,Issa Diop,Fulham,Crystal Palace,1,37,2.9022584,0.0774446
1615,Issa Diop,Fulham,Manchester Utd,0,38,2.2027364,0.12030326
1616,Tyrese Francois,Fulham,Aston Villa,0,33,2.2297428,0.18704768
1617,Tyrese Francois,Fulham,Manchester City,1,34,2.0987036,0.556487
1618,Tyrese Francois,Fulham,Liverpool,0,34,2.0011523,0.25532213
1619,Tyrese Francois,Fulham,Leicester City,1,35,2.6609218,0.5503314
1620,Tyrese Francois,Fulham,Southampton,0,36,2.6330523,0.21507746
1621,Tyrese Francois,Fulham,Crystal Palace,1,37,2.838918,0.5651891
1622,Tyrese Francois,Fulham,Manchester Utd,0,38,2.1303513,0.21036002
1623,Kevin Mbabu,Fulham,Aston Villa,0,33,2.2510533,0.1773736
1624,Kevin Mbabu,Fulham,Manchester City,1,34,1.8259709,0.16156706
1625,Kevin Mbabu,Fulham,Liverpool,0,34,1.9474566,0.21716228
1626,Kevin Mbabu,Fulham,Leicester City,1,35,2.4576774,0.14628199
1627,Kevin Mbabu,Fulham,Southampton,0,36,2.6507974,0.17501801
1628,Kevin Mbabu,Fulham,Crystal Palace,1,37,2.6602724,0.15488085
1629,Kevin Mbabu,Fulham,Manchester Utd,0,38,2.1243641,0.18404388
1630,Luke Harris,Fulham,Aston Villa,0,33,2.5745916,1.0110681
1631,Luke Harris,Fulham,Manchester City,1,34,2.3321495,1.3444728
1632,Luke Harris,Fulham,Liverpool,0,34,2.3349957,0.97091335
1633,Luke Harris,Fulham,Leicester City,1,35,2.8806841,1.366755
1634,Luke Harris,Fulham,Southampton,0,36,2.9680905,1.0298004
1635,Luke Harris,Fulham,Crystal Palace,1,37,3.0735576,1.3432971
1636,Luke Harris,Fulham,Manchester Utd,0,38,2.450511,1.003776
1637,Manor Solomon,Fulham,Aston Villa,0,33,2.2904205,0.15055923
1638,Manor Solomon,Fulham,Manchester City,1,34,1.9534088,0.16327561
1639,Manor Solomon,Fulham,Liverpool,0,34,2.0262105,0.20881356
1640,Manor Solomon,Fulham,Leicester City,1,35,2.5073285,0.12642427
1641,Manor Solomon,Fulham,Southampton,0,36,2.7024329,0.15234992
1642,Manor Solomon,Fulham,Crystal Palace,1,37,2.7183998,0.14930421
1643,Manor Solomon,Fulham,Manchester Utd,0,38,2.1666064,0.15935652
1644,Layvin Kurzawa,Fulham,Aston Villa,0,33,2.2347243,0.21076433
1645,Layvin Kurzawa,Fulham,Manchester City,1,34,2.0477557,0.5054741
1646,Layvin Kurzawa,Fulham,Liverpool,0,34,1.9685392,0.26142433
1647,Layvin Kurzawa,Fulham,Leicester City,1,35,2.6710353,0.5927556
1648,Layvin Kurzawa,Fulham,Southampton,0,36,2.6039329,0.1810036
1649,Layvin Kurzawa,Fulham,Crystal Palace,1,37,2.8229213,0.5830777
1650,Layvin Kurzawa,Fulham,Manchester Utd,0,38,2.14184,0.24518551
1651,Willian,Fulham,Aston Villa,0,33,3.1004896,0.1107991
1652,Willian,Fulham,Manchester City,1,34,2.6110988,0.08996257
1653,Willian,Fulham,Liverpool,0,34,2.7029023,0.09827762
1654,Willian,Fulham,Leicester City,1,35,3.297259,0.11017933
1655,Willian,Fulham,Southampton,0,36,3.4763153,0.11895902
1656,Willian,Fulham,Crystal Palace,1,37,3.5368092,0.15346308
1657,Willian,Fulham,Manchester Utd,0,38,2.8432963,0.10571299
1658,Sasa Lukic,Fulham,Aston Villa,0,33,2.2669902,0.19275798
1659,Sasa Lukic,Fulham,Manchester City,1,34,2.1950946,0.6109649
1660,Sasa Lukic,Fulham,Liverpool,0,34,2.0754817,0.26572314
1661,Sasa Lukic,Fulham,Leicester City,1,35,2.7059646,0.6077475
1662,Sasa Lukic,Fulham,Southampton,0,36,2.5961156,0.22996463
1663,Sasa Lukic,Fulham,Crystal Palace,1,37,2.8217146,0.62185204
1664,Sasa Lukic,Fulham,Manchester Utd,0,38,2.2054536,0.25835294
1665,Kasper Schmeichel,Leicester City,Leeds United,0,33,3.2223575,0.16665357
1666,Kasper Schmeichel,Leicester City,Everton,1,34,3.6920521,0.15441397
1667,Kasper Schmeichel,Leicester City,Fulham,0,35,3.2485232,0.14059624
1668,Kasper Schmeichel,Leicester City,Liverpool,1,36,2.6880813,0.15467304
1669,Kasper Schmeichel,Leicester City,Newcastle Utd,0,37,2.6628764,0.15705836
1670,Kasper Schmeichel,Leicester City,West Ham,1,38,3.0797706,0.0957535
1671,Jonny Evans,Leicester City,Leeds United,0,33,2.7217975,0.11657883
1672,Jonny Evans,Leicester City,Everton,1,34,3.1001964,0.11859185
1673,Jonny Evans,Leicester City,Fulham,0,35,2.70977,0.101571314
1674,Jonny Evans,Leicester City,Liverpool,1,36,2.3093827,0.105787344
1675,Jonny Evans,Leicester City,Newcastle Utd,0,37,2.2782485,0.11747635
1676,Jonny Evans,Leicester City,West Ham,1,38,2.612765,0.09992326
1677,Ryan Bertrand,Leicester City,Leeds United,0,33,2.8565612,0.1828356
1678,Ryan Bertrand,Leicester City,Everton,1,34,3.2348838,0.10150447
1679,Ryan Bertrand,Leicester City,Fulham,0,35,2.8472795,0.11232146
1680,Ryan Bertrand,Leicester City,Liverpool,1,36,2.3793988,0.11405511
1681,Ryan Bertrand,Leicester City,Newcastle Utd,0,37,2.3627937,0.14324819
1682,Ryan Bertrand,Leicester City,West Ham,1,38,2.6986547,0.11500104
1683,Marc Albrighton,Leicester City,Leeds United,0,33,2.6312459,0.12759915
1684,Marc Albrighton,Leicester City,Everton,1,34,2.93892,0.049579285
1685,Marc Albrighton,Leicester City,Fulham,0,35,2.6263478,0.078451104
1686,Marc Albrighton,Leicester City,Liverpool,1,36,2.3276925,0.09474859
1687,Marc Albrighton,Leicester City,Newcastle Utd,0,37,2.2626421,0.086722165
