,name,team,opp_team,was_home,gameweek,xP
3895,Hugo Lloris,Tottenham,Leicester City,1,8,3.8190148
3896,Hugo Lloris,Tottenham,Arsenal,0,9,3.1453457
3897,Hugo Lloris,Tottenham,Brighton,0,10,3.1982331
3898,Hugo Lloris,Tottenham,Everton,1,11,3.9007452
3899,Hugo Lloris,Tottenham,Manchester Utd,0,12,3.490475
3900,Fraser Forster,Tottenham,Wolves,1,3,3.8636127
3901,Fraser Forster,Tottenham,Nottingham Forest,0,4,3.6219885
3902,Fraser Forster,Tottenham,West Ham,0,5,2.980411
3903,Fraser Forster,Tottenham,Fulham,1,6,3.603057
3904,Fraser Forster,Tottenham,Manchester City,0,7,2.0897958
3905,Fraser Forster,Tottenham,Leicester City,1,8,3.3119483
3906,Fraser Forster,Tottenham,Arsenal,0,9,3.076308
3907,Fraser Forster,Tottenham,Brighton,0,10,2.699041
3908,Fraser Forster,Tottenham,Everton,1,11,3.5156336
3909,Fraser Forster,Tottenham,Manchester Utd,0,12,3.1053548
3910,Harry Kane,Tottenham,Wolves,1,3,5.8711033
3911,Harry Kane,Tottenham,Nottingham Forest,0,4,6.3000526
3912,Harry Kane,Tottenham,West Ham,0,5,6.58488
3913,Harry Kane,Tottenham,Fulham,1,6,5.493824
3914,Harry Kane,Tottenham,Manchester City,0,7,4.00503
3915,Harry Kane,Tottenham,Leicester City,1,8,5.705994
3916,Harry Kane,Tottenham,Arsenal,0,9,4.0450253
3917,Harry Kane,Tottenham,Brighton,0,10,3.8406014
3918,Harry Kane,Tottenham,Everton,1,11,6.3025136
3919,Harry Kane,Tottenham,Manchester Utd,0,12,5.1739035
3920,Heung-Min Son,Tottenham,Wolves,1,3,5.910706
3921,Heung-Min Son,Tottenham,Nottingham Forest,0,4,5.717082
3922,Heung-Min Son,Tottenham,West Ham,0,5,5.88933
3923,Heung-Min Son,Tottenham,Fulham,1,6,5.965901
3924,Heung-Min Son,Tottenham,Manchester City,0,7,3.7531862
3925,Heung-Min Son,Tottenham,Leicester City,1,8,5.687884
3926,Heung-Min Son,Tottenham,Arsenal,0,9,4.7770476
3927,Heung-Min Son,Tottenham,Brighton,0,10,4.791687
3928,Heung-Min Son,Tottenham,Everton,1,11,5.734102
3929,Heung-Min Son,Tottenham,Manchester Utd,0,12,5.4298058
3930,Matt Doherty,Tottenham,Wolves,1,3,4.041144
3931,Matt Doherty,Tottenham,Nottingham Forest,0,4,3.625181
3932,Matt Doherty,Tottenham,West Ham,0,5,3.321533
3933,Matt Doherty,Tottenham,Fulham,1,6,4.0964675
3934,Matt Doherty,Tottenham,Manchester City,0,7,2.3581724
3935,Matt Doherty,Tottenham,Leicester City,1,8,3.713791
3936,Matt Doherty,Tottenham,Arsenal,0,9,3.179962
3937,Matt Doherty,Tottenham,Brighton,0,10,2.7914948
3938,Matt Doherty,Tottenham,Everton,1,11,3.6681597
3939,Matt Doherty,Tottenham,Manchester Utd,0,12,3.2889478
3940,Eric Dier,Tottenham,Wolves,1,3,3.9863548
3941,Eric Dier,Tottenham,Nottingham Forest,0,4,3.533506
3942,Eric Dier,Tottenham,West Ham,0,5,3.1792192
3943,Eric Dier,Tottenham,Fulham,1,6,3.9392166
3944,Eric Dier,Tottenham,Manchester City,0,7,2.106883
3945,Eric Dier,Tottenham,Leicester City,1,8,3.3666966
3946,Eric Dier,Tottenham,Arsenal,0,9,3.0250788
3947,Eric Dier,Tottenham,Brighton,0,10,2.6968722
3948,Eric Dier,Tottenham,Everton,1,11,3.5555756
3949,Eric Dier,Tottenham,Manchester Utd,0,12,3.112942
3950,Lucas Moura,Tottenham,Wolves,1,3,2.5206823
3951,Lucas Moura,Tottenham,Nottingham Forest,0,4,2.439211
3952,Lucas Moura,Tottenham,West Ham,0,5,2.2013965
3953,Lucas Moura,Tottenham,Fulham,1,6,2.7920659
3954,Lucas Moura,Tottenham,Manchester City,0,7,2.1083455
3955,Lucas Moura,Tottenham,Leicester City,1,8,2.696036
3956,Lucas Moura,Tottenham,Arsenal,0,9,2.5407746
3957,Lucas Moura,Tottenham,Brighton,0,10,2.3303704
3958,Lucas Moura,Tottenham,Everton,1,11,2.9336386
3959,Lucas Moura,Tottenham,Manchester Utd,0,12,2.6748972
3960,Pierre-Emile Hjbjerg,Tottenham,Wolves,1,3,3.4599483
3961,Pierre-Emile Hjbjerg,Tottenham,Nottingham Forest,0,4,2.8910854
3962,Pierre-Emile Hjbjerg,Tottenham,West Ham,0,5,2.6438184
3963,Pierre-Emile Hjbjerg,Tottenham,Fulham,1,6,3.1079175
3964,Pierre-Emile Hjbjerg,Tottenham,Manchester City,0,7,2.1165617
3965,Pierre-Emile Hjbjerg,Tottenham,Leicester City,1,8,2.9263113
3966,Pierre-Emile Hjbjerg,Tottenham,Arsenal,0,9,2.6200497
3967,Pierre-Emile Hjbjerg,Tottenham,Brighton,0,10,2.4672163
3968,Pierre-Emile Hjbjerg,Tottenham,Everton,1,11,3.0694098
3969,Pierre-Emile Hjbjerg,Tottenham,Manchester Utd,0,12,2.7364352
3970,Harry Winks,Tottenham,Wolves,1,3,2.5466604
3971,Harry Winks,Tottenham,Nottingham Forest,0,4,2.3207803
3972,Harry Winks,Tottenham,West Ham,0,5,2.2260978
3973,Harry Winks,Tottenham,Fulham,1,6,2.4915395
3974,Harry Winks,Tottenham,Manchester City,0,7,1.9517221
3975,Harry Winks,Tottenham,Leicester City,1,8,2.4929018
3976,Harry Winks,Tottenham,Arsenal,0,9,2.4075775
3977,Harry Winks,Tottenham,Brighton,0,10,2.280517
3978,Harry Winks,Tottenham,Everton,1,11,2.8899894
3979,Harry Winks,Tottenham,Manchester Utd,0,12,2.5302658
3980,Davinson Sanchez,Tottenham,Wolves,1,3,3.6627073
3981,Davinson Sanchez,Tottenham,Nottingham Forest,0,4,3.0999646
3982,Davinson Sanchez,Tottenham,West Ham,0,5,2.776115
3983,Davinson Sanchez,Tottenham,Fulham,1,6,3.27521
3984,Davinson Sanchez,Tottenham,Manchester City,0,7,1.9248966
3985,Davinson Sanchez,Tottenham,Leicester City,1,8,3.3119483
3986,Davinson Sanchez,Tottenham,Arsenal,0,9,2.7535594
3987,Davinson Sanchez,Tottenham,Brighton,0,10,2.5392115
3988,Davinson Sanchez,Tottenham,Everton,1,11,3.3682885
3989,Davinson Sanchez,Tottenham,Manchester Utd,0,12,2.878644
3990,Ryan Sessegnon,Tottenham,Wolves,1,3,3.6110659
3991,Ryan Sessegnon,Tottenham,Nottingham Forest,0,4,3.088026
3992,Ryan Sessegnon,Tottenham,West Ham,0,5,2.7951467
3993,Ryan Sessegnon,Tottenham,Fulham,1,6,3.3214493
3994,Ryan Sessegnon,Tottenham,Manchester City,0,7,2.0471475
3995,Ryan Sessegnon,Tottenham,Leicester City,1,8,2.9954813
3996,Ryan Sessegnon,Tottenham,Arsenal,0,9,2.6378212
3997,Ryan Sessegnon,Tottenham,Brighton,0,10,2.485132
3998,Ryan Sessegnon,Tottenham,Everton,1,11,3.1129687
3999,Ryan Sessegnon,Tottenham,Manchester Utd,0,12,2.8943658
4000,Steven Bergwijn,Tottenham,Wolves,1,3,2.6011386
4001,Steven Bergwijn,Tottenham,Nottingham Forest,0,4,2.567152
4002,Steven Bergwijn,Tottenham,West Ham,0,5,2.1728253
4003,Steven Bergwijn,Tottenham,Fulham,1,6,2.7205343
4004,Steven Bergwijn,Tottenham,Manchester City,0,7,2.023109
4005,Steven Bergwijn,Tottenham,Leicester City,1,8,2.696036
4006,Steven Bergwijn,Tottenham,Arsenal,0,9,2.5450754
4007,Steven Bergwijn,Tottenham,Brighton,0,10,2.3166907
4008,Steven Bergwijn,Tottenham,Everton,1,11,3.009591
4009,Steven Bergwijn,Tottenham,Manchester Utd,0,12,2.6782734
4010,Sergio Reguilon,Tottenham,Wolves,1,3,4.1284704
4011,Sergio Reguilon,Tottenham,Nottingham Forest,0,4,3.8213882
4012,Sergio Reguilon,Tottenham,West Ham,0,5,3.3386755
4013,Sergio Reguilon,Tottenham,Fulham,1,6,4.10711
4014,Sergio Reguilon,Tottenham,Manchester City,0,7,2.4718392
4015,Sergio Reguilon,Tottenham,Leicester City,1,8,3.7969465
4016,Sergio Reguilon,Tottenham,Arsenal,0,9,3.3033686
4017,Sergio Reguilon,Tottenham,Brighton,0,10,3.1118035
4018,Sergio Reguilon,Tottenham,Everton,1,11,3.7954729
4019,Sergio Reguilon,Tottenham,Manchester Utd,0,12,3.296085
4020,Japhet Tanganga,Tottenham,Wolves,1,3,2.9199827
4021,Japhet Tanganga,Tottenham,Nottingham Forest,0,4,2.6877568
4022,Japhet Tanganga,Tottenham,West Ham,0,5,2.3653078
4023,Japhet Tanganga,Tottenham,Fulham,1,6,2.833071
4024,Japhet Tanganga,Tottenham,Manchester City,0,7,1.953249
4025,Japhet Tanganga,Tottenham,Leicester City,1,8,2.565628
4026,Japhet Tanganga,Tottenham,Arsenal,0,9,2.5221596
4027,Japhet Tanganga,Tottenham,Brighton,0,10,2.2996652
4028,Japhet Tanganga,Tottenham,Everton,1,11,2.9766042
4029,Japhet Tanganga,Tottenham,Manchester Utd,0,12,2.5661774
4030,Rodrigo Bentancur,Tottenham,Wolves,1,3,3.24476
4031,Rodrigo Bentancur,Tottenham,Nottingham Forest,0,4,2.8192275
4032,Rodrigo Bentancur,Tottenham,West Ham,0,5,2.5478244
4033,Rodrigo Bentancur,Tottenham,Fulham,1,6,3.0767965
4034,Rodrigo Bentancur,Tottenham,Manchester City,0,7,1.995885
4035,Rodrigo Bentancur,Tottenham,Leicester City,1,8,2.871563
4036,Rodrigo Bentancur,Tottenham,Arsenal,0,9,2.5378745
4037,Rodrigo Bentancur,Tottenham,Brighton,0,10,2.459874
4038,Rodrigo Bentancur,Tottenham,Everton,1,11,2.9979572
4039,Rodrigo Bentancur,Tottenham,Manchester Utd,0,12,2.6866648
4040,Oliver Skipp,Tottenham,Wolves,1,3,2.8841336
4041,Oliver Skipp,Tottenham,Nottingham Forest,0,4,2.6770551
4042,Oliver Skipp,Tottenham,West Ham,0,5,2.3504307
4043,Oliver Skipp,Tottenham,Fulham,1,6,2.5010505
4044,Oliver Skipp,Tottenham,Manchester City,0,7,1.9426333
4045,Oliver Skipp,Tottenham,Leicester City,1,8,2.4929018
4046,Oliver Skipp,Tottenham,Arsenal,0,9,2.4075775
4047,Oliver Skipp,Tottenham,Brighton,0,10,2.2122715
4048,Oliver Skipp,Tottenham,Everton,1,11,2.8899894
4049,Oliver Skipp,Tottenham,Manchester Utd,0,12,2.5198321
4050,Joe Rodon,Tottenham,Wolves,1,3,2.7669814
4051,Joe Rodon,Tottenham,Nottingham Forest,0,4,2.583652
4052,Joe Rodon,Tottenham,West Ham,0,5,2.1825597
4053,Joe Rodon,Tottenham,Fulham,1,6,2.713154
4054,Joe Rodon,Tottenham,Manchester City,0,7,1.9169123
4055,Joe Rodon,Tottenham,Leicester City,1,8,2.565628
4056,Joe Rodon,Tottenham,Arsenal,0,9,2.2819266
4057,Joe Rodon,Tottenham,Brighton,0,10,2.244672
4058,Joe Rodon,Tottenham,Everton,1,11,2.9336386
4059,Joe Rodon,Tottenham,Manchester Utd,0,12,2.5702047
4060,Cristian Romero,Tottenham,Wolves,1,3,3.9488885
4061,Cristian Romero,Tottenham,Nottingham Forest,0,4,3.348039
4062,Cristian Romero,Tottenham,West Ham,0,5,2.8913512
4063,Cristian Romero,Tottenham,Fulham,1,6,3.558139
4064,Cristian Romero,Tottenham,Manchester City,0,7,1.9423465
4065,Cristian Romero,Tottenham,Leicester City,1,8,3.3119483
4066,Cristian Romero,Tottenham,Arsenal,0,9,3.1053114
4067,Cristian Romero,Tottenham,Brighton,0,10,2.6278112
4068,Cristian Romero,Tottenham,Everton,1,11,3.5083969
4069,Cristian Romero,Tottenham,Manchester Utd,0,12,3.031969
4070,Yves Bissouma,Tottenham,Wolves,1,3,2.5473042
4071,Yves Bissouma,Tottenham,Nottingham Forest,0,4,2.295373
4072,Yves Bissouma,Tottenham,West Ham,0,5,2.2154937
4073,Yves Bissouma,Tottenham,Fulham,1,6,2.552047
4074,Yves Bissouma,Tottenham,Manchester City,0,7,1.976043
4075,Yves Bissouma,Tottenham,Leicester City,1,8,2.4929018
4076,Yves Bissouma,Tottenham,Arsenal,0,9,2.357226
4077,Yves Bissouma,Tottenham,Brighton,0,10,2.2127235
4078,Yves Bissouma,Tottenham,Everton,1,11,2.8470237
4079,Yves Bissouma,Tottenham,Manchester Utd,0,12,2.506666
4080,Dejan Kulusevski,Tottenham,Wolves,1,3,4.6592917
4081,Dejan Kulusevski,Tottenham,Nottingham Forest,0,4,4.3581743
4082,Dejan Kulusevski,Tottenham,West Ham,0,5,4.097354
4083,Dejan Kulusevski,Tottenham,Fulham,1,6,4.58389
4084,Dejan Kulusevski,Tottenham,Manchester City,0,7,3.6380394
4085,Dejan Kulusevski,Tottenham,Leicester City,1,8,4.22342
4086,Dejan Kulusevski,Tottenham,Arsenal,0,9,3.762374
4087,Dejan Kulusevski,Tottenham,Brighton,0,10,4.078213
4088,Dejan Kulusevski,Tottenham,Everton,1,11,4.3730006
4089,Dejan Kulusevski,Tottenham,Manchester Utd,0,12,4.2961683
4090,Dane Scarlett,Tottenham,Wolves,1,3,2.5060797
4091,Dane Scarlett,Tottenham,Nottingham Forest,0,4,2.4388094
4092,Dane Scarlett,Tottenham,West Ham,0,5,2.103806
4093,Dane Scarlett,Tottenham,Fulham,1,6,2.713154
4094,Dane Scarlett,Tottenham,Manchester City,0,7,1.9770701
4095,Dane Scarlett,Tottenham,Leicester City,1,8,2.6278553
4096,Dane Scarlett,Tottenham,Arsenal,0,9,2.2888403
4097,Dane Scarlett,Tottenham,Brighton,0,10,2.2682314
4098,Dane Scarlett,Tottenham,Everton,1,11,2.9666255
4099,Dane Scarlett,Tottenham,Manchester Utd,0,12,2.5720708
4100,Richarlison,Tottenham,Wolves,1,3,4.347189
4101,Richarlison,Tottenham,Nottingham Forest,0,4,4.2192445
4102,Richarlison,Tottenham,West Ham,0,5,3.7319772
4103,Richarlison,Tottenham,Fulham,1,6,3.9678726
4104,Richarlison,Tottenham,Manchester City,0,7,3.064868
4105,Richarlison,Tottenham,Leicester City,1,8,4.0226007
4106,Richarlison,Tottenham,Arsenal,0,9,3.3462164
4107,Richarlison,Tottenham,Brighton,0,10,3.349908
4108,Richarlison,Tottenham,Everton,1,11,3.6751971
4109,Richarlison,Tottenham,Manchester Utd,0,12,3.9238446
4110,Clement Lenglet,Tottenham,Wolves,1,3,2.5060797
4111,Clement Lenglet,Tottenham,Nottingham Forest,0,4,2.439
4112,Clement Lenglet,Tottenham,West Ham,0,5,2.103806
4113,Clement Lenglet,Tottenham,Fulham,1,6,2.713154
4114,Clement Lenglet,Tottenham,Manchester City,0,7,1.9250169
4115,Clement Lenglet,Tottenham,Leicester City,1,8,2.6278553
4116,Clement Lenglet,Tottenham,Arsenal,0,9,2.3220906
4117,Clement Lenglet,Tottenham,Brighton,0,10,2.2733703
4118,Clement Lenglet,Tottenham,Everton,1,11,2.9666255
4119,Clement Lenglet,Tottenham,Manchester Utd,0,12,2.608274
4120,Lukasz Fabianski,West Ham,Brighton,1,3,2.9000835
4121,Lukasz Fabianski,West Ham,Aston Villa,0,4,3.1845627
4122,Lukasz Fabianski,West Ham,Tottenham,1,5,2.8285277
4123,Lukasz Fabianski,West Ham,Chelsea,0,6,2.22717
4124,Lukasz Fabianski,West Ham,Newcastle Utd,1,7,3.5619316
4125,Lukasz Fabianski,West Ham,Everton,0,8,3.0944247
4126,Lukasz Fabianski,West Ham,Wolves,1,9,3.805684
4127,Lukasz Fabianski,West Ham,Fulham,1,10,3.4434483
4128,Lukasz Fabianski,West Ham,Southampton,0,11,3.3576994
4129,Lukasz Fabianski,West Ham,Liverpool,0,12,2.4867022
4130,Angelo Ogbonna,West Ham,Brighton,1,3,2.9549983
4131,Angelo Ogbonna,West Ham,Aston Villa,0,4,3.0200102
4132,Angelo Ogbonna,West Ham,Tottenham,1,5,2.7094972
4133,Angelo Ogbonna,West Ham,Chelsea,0,6,2.0750692
4134,Angelo Ogbonna,West Ham,Newcastle Utd,1,7,3.2391179
4135,Angelo Ogbonna,West Ham,Everton,0,8,3.0944247
4136,Angelo Ogbonna,West Ham,Wolves,1,9,3.6553063
4137,Angelo Ogbonna,West Ham,Fulham,1,10,3.3509212
4138,Angelo Ogbonna,West Ham,Southampton,0,11,3.2347658
4139,Angelo Ogbonna,West Ham,Liverpool,0,12,2.2323382
4140,Aaron Cresswell,West Ham,Brighton,1,3,3.0043066
4141,Aaron Cresswell,West Ham,Aston Villa,0,4,3.050344
4142,Aaron Cresswell,West Ham,Tottenham,1,5,2.737916
4143,Aaron Cresswell,West Ham,Chelsea,0,6,2.2631145
4144,Aaron Cresswell,West Ham,Newcastle Utd,1,7,3.3875706
4145,Aaron Cresswell,West Ham,Everton,0,8,3.2464192
4146,Aaron Cresswell,West Ham,Wolves,1,9,3.800529
4147,Aaron Cresswell,West Ham,Fulham,1,10,3.4664993
4148,Aaron Cresswell,West Ham,Southampton,0,11,3.3107028
4149,Aaron Cresswell,West Ham,Liverpool,0,12,2.3358715
4150,Michail Antonio,West Ham,Brighton,1,3,3.4370348
4151,Michail Antonio,West Ham,Aston Villa,0,4,3.8055897
4152,Michail Antonio,West Ham,Tottenham,1,5,2.9904838
4153,Michail Antonio,West Ham,Chelsea,0,6,3.1454194
4154,Michail Antonio,West Ham,Newcastle Utd,1,7,3.9116888
4155,Michail Antonio,West Ham,Everton,0,8,4.105969
4156,Michail Antonio,West Ham,Wolves,1,9,4.233916
4157,Michail Antonio,West Ham,Fulham,1,10,3.966732
4158,Michail Antonio,West Ham,Southampton,0,11,4.0149736
4159,Michail Antonio,West Ham,Liverpool,0,12,3.2586837
4160,Craig Dawson,West Ham,Brighton,1,3,2.684182
4161,Craig Dawson,West Ham,Aston Villa,0,4,2.8265254
4162,Craig Dawson,West Ham,Tottenham,1,5,2.4552786
4163,Craig Dawson,West Ham,Chelsea,0,6,2.0119271
4164,Craig Dawson,West Ham,Newcastle Utd,1,7,2.9799786
4165,Craig Dawson,West Ham,Everton,0,8,2.9171553
4166,Craig Dawson,West Ham,Wolves,1,9,3.457724
4167,Craig Dawson,West Ham,Fulham,1,10,3.2435095
4168,Craig Dawson,West Ham,Southampton,0,11,2.9789624
4169,Craig Dawson,West Ham,Liverpool,0,12,2.059232
4170,Manuel Lanzini,West Ham,Brighton,1,3,2.4195588
4171,Manuel Lanzini,West Ham,Aston Villa,0,4,2.4972537
4172,Manuel Lanzini,West Ham,Tottenham,1,5,2.227397
4173,Manuel Lanzini,West Ham,Chelsea,0,6,2.109089
4174,Manuel Lanzini,West Ham,Newcastle Utd,1,7,2.5840828
4175,Manuel Lanzini,West Ham,Everton,0,8,2.617777
4176,Manuel Lanzini,West Ham,Wolves,1,9,3.0419967
4177,Manuel Lanzini,West Ham,Fulham,1,10,2.780684
4178,Manuel Lanzini,West Ham,Southampton,0,11,2.7048194
4179,Manuel Lanzini,West Ham,Liverpool,0,12,2.1265376
4180,Kurt Zouma,West Ham,Brighton,1,3,2.8280323
4181,Kurt Zouma,West Ham,Aston Villa,0,4,3.0669131
4182,Kurt Zouma,West Ham,Tottenham,1,5,2.5806615
4183,Kurt Zouma,West Ham,Chelsea,0,6,2.10881
4184,Kurt Zouma,West Ham,Newcastle Utd,1,7,3.3068209
4185,Kurt Zouma,West Ham,Everton,0,8,3.0944247
4186,Kurt Zouma,West Ham,Wolves,1,9,3.800529
4187,Kurt Zouma,West Ham,Fulham,1,10,3.3141675
4188,Kurt Zouma,West Ham,Southampton,0,11,3.3644373
4189,Kurt Zouma,West Ham,Liverpool,0,12,2.218982
4190,Arthur Masuaku,West Ham,Brighton,1,3,2.2435486
4191,Arthur Masuaku,West Ham,Aston Villa,0,4,2.3359594
4192,Arthur Masuaku,West Ham,Tottenham,1,5,2.2570093
4193,Arthur Masuaku,West Ham,Chelsea,0,6,2.0266607
4194,Arthur Masuaku,West Ham,Newcastle Utd,1,7,2.6551158
4195,Arthur Masuaku,West Ham,Everton,0,8,2.5898006
4196,Arthur Masuaku,West Ham,Wolves,1,9,2.925049
4197,Arthur Masuaku,West Ham,Fulham,1,10,2.9456985
4198,Arthur Masuaku,West Ham,Southampton,0,11,2.7748609
4199,Arthur Masuaku,West Ham,Liverpool,0,12,2.0286932
4200,Vladimir Coufal,West Ham,Brighton,1,3,2.8868716
4201,Vladimir Coufal,West Ham,Aston Villa,0,4,2.9274704
4202,Vladimir Coufal,West Ham,Tottenham,1,5,2.5735245
4203,Vladimir Coufal,West Ham,Chelsea,0,6,2.2622027
4204,Vladimir Coufal,West Ham,Newcastle Utd,1,7,3.1783605
4205,Vladimir Coufal,West Ham,Everton,0,8,3.3245645
4206,Vladimir Coufal,West Ham,Wolves,1,9,3.557398
4207,Vladimir Coufal,West Ham,Fulham,1,10,3.6003196
4208,Vladimir Coufal,West Ham,Southampton,0,11,3.1795378
4209,Vladimir Coufal,West Ham,Liverpool,0,12,2.2180974
4210,Said Benrahma,West Ham,Brighton,1,3,3.4209485
4211,Said Benrahma,West Ham,Aston Villa,0,4,3.3808177
4212,Said Benrahma,West Ham,Tottenham,1,5,2.9345496
4213,Said Benrahma,West Ham,Chelsea,0,6,2.7225955
4214,Said Benrahma,West Ham,Newcastle Utd,1,7,3.5926487
4215,Said Benrahma,West Ham,Everton,0,8,3.8557246
4216,Said Benrahma,West Ham,Wolves,1,9,3.7057624
4217,Said Benrahma,West Ham,Fulham,1,10,3.3906672
4218,Said Benrahma,West Ham,Southampton,0,11,3.1642354
4219,Said Benrahma,West Ham,Liverpool,0,12,2.4897096
4220,Jarrod Bowen,West Ham,Brighton,1,3,3.549
4221,Jarrod Bowen,West Ham,Aston Villa,0,4,3.8293476
4222,Jarrod Bowen,West Ham,Tottenham,1,5,3.438917
4223,Jarrod Bowen,West Ham,Chelsea,0,6,3.339865
4224,Jarrod Bowen,West Ham,Newcastle Utd,1,7,4.552887
4225,Jarrod Bowen,West Ham,Everton,0,8,4.258298
4226,Jarrod Bowen,West Ham,Wolves,1,9,4.693642
4227,Jarrod Bowen,West Ham,Fulham,1,10,4.306691
4228,Jarrod Bowen,West Ham,Southampton,0,11,3.7981067
4229,Jarrod Bowen,West Ham,Liverpool,0,12,3.2251863
4230,Nikola Vlasic,West Ham,Brighton,1,3,2.1180034
4231,Nikola Vlasic,West Ham,Aston Villa,0,4,2.282026
4232,Nikola Vlasic,West Ham,Tottenham,1,5,2.248822
4233,Nikola Vlasic,West Ham,Chelsea,0,6,1.9972306
4234,Nikola Vlasic,West Ham,Newcastle Utd,1,7,2.607898
4235,Nikola Vlasic,West Ham,Everton,0,8,2.6579814
4236,Nikola Vlasic,West Ham,Wolves,1,9,2.8448164
4237,Nikola Vlasic,West Ham,Fulham,1,10,2.9063532
4238,Nikola Vlasic,West Ham,Southampton,0,11,2.7748609
4239,Nikola Vlasic,West Ham,Liverpool,0,12,2.126436
4240,Declan Rice,West Ham,Brighton,1,3,2.532431
4241,Declan Rice,West Ham,Aston Villa,0,4,2.8175006
4242,Declan Rice,West Ham,Tottenham,1,5,2.4066675
4243,Declan Rice,West Ham,Chelsea,0,6,2.198581
4244,Declan Rice,West Ham,Newcastle Utd,1,7,2.824776
4245,Declan Rice,West Ham,Everton,0,8,2.6868985
4246,Declan Rice,West Ham,Wolves,1,9,3.3916993
4247,Declan Rice,West Ham,Fulham,1,10,2.960137
4248,Declan Rice,West Ham,Southampton,0,11,3.2956777
4249,Declan Rice,West Ham,Liverpool,0,12,2.2049427
4250,Tomas Soucek,West Ham,Brighton,1,3,2.852337
4251,Tomas Soucek,West Ham,Aston Villa,0,4,2.8792212
4252,Tomas Soucek,West Ham,Tottenham,1,5,2.606293
4253,Tomas Soucek,West Ham,Chelsea,0,6,2.314972
4254,Tomas Soucek,West Ham,Newcastle Utd,1,7,3.1229913
4255,Tomas Soucek,West Ham,Everton,0,8,3.059289
4256,Tomas Soucek,West Ham,Wolves,1,9,3.4747667
4257,Tomas Soucek,West Ham,Fulham,1,10,3.2525048
4258,Tomas Soucek,West Ham,Southampton,0,11,3.1933818
4259,Tomas Soucek,West Ham,Liverpool,0,12,2.3060703
4260,Pablo Fornals,West Ham,Brighton,1,3,2.851181
4261,Pablo Fornals,West Ham,Aston Villa,0,4,3.010225
4262,Pablo Fornals,West Ham,Tottenham,1,5,2.5606713
4263,Pablo Fornals,West Ham,Chelsea,0,6,2.2649477
4264,Pablo Fornals,West Ham,Newcastle Utd,1,7,3.167945
4265,Pablo Fornals,West Ham,Everton,0,8,3.392745
4266,Pablo Fornals,West Ham,Wolves,1,9,3.4650245
4267,Pablo Fornals,West Ham,Fulham,1,10,3.266284
4268,Pablo Fornals,West Ham,Southampton,0,11,3.0264828
4269,Pablo Fornals,West Ham,Liverpool,0,12,2.2474287
4270,Ben Johnson,West Ham,Brighton,1,3,2.3085537
4271,Ben Johnson,West Ham,Aston Villa,0,4,2.375251
4272,Ben Johnson,West Ham,Tottenham,1,5,2.2641802
4273,Ben Johnson,West Ham,Chelsea,0,6,1.9797515
4274,Ben Johnson,West Ham,Newcastle Utd,1,7,2.7036335
4275,Ben Johnson,West Ham,Everton,0,8,2.5898006
4276,Ben Johnson,West Ham,Wolves,1,9,2.9022467
4277,Ben Johnson,West Ham,Fulham,1,10,2.9115834
4278,Ben Johnson,West Ham,Southampton,0,11,2.7748609
4279,Ben Johnson,West Ham,Liverpool,0,12,2.0304782
4280,Alphonse Areola,West Ham,Brighton,1,3,3.0222418
4281,Alphonse Areola,West Ham,Aston Villa,0,4,3.1542058
4282,Alphonse Areola,West Ham,Tottenham,1,5,2.9578714
4283,Alphonse Areola,West Ham,Chelsea,0,6,2.2912421
4284,Alphonse Areola,West Ham,Newcastle Utd,1,7,3.597389
4285,Alphonse Areola,West Ham,Everton,0,8,3.170903
4286,Alphonse Areola,West Ham,Wolves,1,9,3.8585331
4287,Alphonse Areola,West Ham,Fulham,1,10,3.7368767
4288,Alphonse Areola,West Ham,Southampton,0,11,3.6139874
4289,Alphonse Areola,West Ham,Liverpool,0,12,2.7229934
4290,Flynn Downes,West Ham,Brighton,1,3,2.1291163
4291,Flynn Downes,West Ham,Aston Villa,0,4,2.2256532
4292,Flynn Downes,West Ham,Tottenham,1,5,2.121222
4293,Flynn Downes,West Ham,Chelsea,0,6,2.0079827
4294,Flynn Downes,West Ham,Newcastle Utd,1,7,2.6244404
4295,Flynn Downes,West Ham,Everton,0,8,2.5898006
4296,Flynn Downes,West Ham,Wolves,1,9,2.7536285
