,name,team,opp_team,was_home,gameweek,xP
3555,Kyle Walker,Manchester City,Everton,0,36,3.7660477
3556,Kyle Walker,Manchester City,Chelsea,1,37,3.5044785
3557,Ilkay Gundogan,Manchester City,Liverpool,1,29,3.0275605
3558,Ilkay Gundogan,Manchester City,Southampton,0,30,3.491864
3559,Ilkay Gundogan,Manchester City,Leicester City,1,31,3.4218597
3560,Ilkay Gundogan,Manchester City,Brighton,0,32,2.748703
3561,Ilkay Gundogan,Manchester City,Arsenal,1,33,3.3651013
3562,Ilkay Gundogan,Manchester City,Fulham,0,34,3.4595594
3563,Ilkay Gundogan,Manchester City,Leeds United,1,35,3.5276303
3564,Ilkay Gundogan,Manchester City,Everton,0,36,3.2539551
3565,Ilkay Gundogan,Manchester City,Chelsea,1,37,3.2469332
3566,Kevin De Bruyne,Manchester City,Liverpool,1,29,4.681551
3567,Kevin De Bruyne,Manchester City,Southampton,0,30,6.199816
3568,Kevin De Bruyne,Manchester City,Leicester City,1,31,6.184036
3569,Kevin De Bruyne,Manchester City,Brighton,0,32,4.3949256
3570,Kevin De Bruyne,Manchester City,Arsenal,1,33,4.126853
3571,Kevin De Bruyne,Manchester City,Fulham,0,34,6.928692
3572,Kevin De Bruyne,Manchester City,Leeds United,1,35,4.7014513
3573,Kevin De Bruyne,Manchester City,Everton,0,36,4.6735225
3574,Kevin De Bruyne,Manchester City,Chelsea,1,37,4.675998
3575,John Stones,Manchester City,Liverpool,1,29,3.288608
3576,John Stones,Manchester City,Southampton,0,30,4.2867675
3577,John Stones,Manchester City,Leicester City,1,31,4.3406863
3578,John Stones,Manchester City,Brighton,0,32,3.2429326
3579,John Stones,Manchester City,Arsenal,1,33,3.910687
3580,John Stones,Manchester City,Fulham,0,34,3.8219528
3581,John Stones,Manchester City,Leeds United,1,35,4.453052
3582,John Stones,Manchester City,Everton,0,36,3.918514
3583,John Stones,Manchester City,Chelsea,1,37,3.866189
3584,Riyad Mahrez,Manchester City,Liverpool,1,29,3.7730181
3585,Riyad Mahrez,Manchester City,Southampton,0,30,4.2404537
3586,Riyad Mahrez,Manchester City,Leicester City,1,31,4.083758
3587,Riyad Mahrez,Manchester City,Brighton,0,32,3.541505
3588,Riyad Mahrez,Manchester City,Arsenal,1,33,3.800483
3589,Riyad Mahrez,Manchester City,Fulham,0,34,5.8423676
3590,Riyad Mahrez,Manchester City,Leeds United,1,35,5.4587507
3591,Riyad Mahrez,Manchester City,Everton,0,36,4.533859
3592,Riyad Mahrez,Manchester City,Chelsea,1,37,4.7876115
3593,Jack Grealish,Manchester City,Liverpool,1,29,3.8893542
3594,Jack Grealish,Manchester City,Southampton,0,30,4.458512
3595,Jack Grealish,Manchester City,Leicester City,1,31,4.29491
3596,Jack Grealish,Manchester City,Brighton,0,32,3.5067232
3597,Jack Grealish,Manchester City,Arsenal,1,33,3.737816
3598,Jack Grealish,Manchester City,Fulham,0,34,5.1142306
3599,Jack Grealish,Manchester City,Leeds United,1,35,4.4204326
3600,Jack Grealish,Manchester City,Everton,0,36,4.268711
3601,Jack Grealish,Manchester City,Chelsea,1,37,4.179829
3602,Joao Cancelo,Manchester City,Liverpool,1,29,3.330033
3603,Joao Cancelo,Manchester City,Southampton,0,30,3.8511312
3604,Joao Cancelo,Manchester City,Leicester City,1,31,3.4116375
3605,Joao Cancelo,Manchester City,Brighton,0,32,2.8900392
3606,Joao Cancelo,Manchester City,Arsenal,1,33,3.6916566
3607,Joao Cancelo,Manchester City,Fulham,0,34,4.339011
3608,Joao Cancelo,Manchester City,Leeds United,1,35,3.7348144
3609,Joao Cancelo,Manchester City,Everton,0,36,3.6363456
3610,Joao Cancelo,Manchester City,Chelsea,1,37,3.8292487
3611,Ederson,Manchester City,Liverpool,1,29,3.1615248
3612,Ederson,Manchester City,Southampton,0,30,4.156264
3613,Ederson,Manchester City,Leicester City,1,31,4.281196
3614,Ederson,Manchester City,Brighton,0,32,3.1630652
3615,Ederson,Manchester City,Arsenal,1,33,4.023706
3616,Ederson,Manchester City,Fulham,0,34,3.7375534
3617,Ederson,Manchester City,Leeds United,1,35,3.9980056
3618,Ederson,Manchester City,Everton,0,36,3.8224082
3619,Ederson,Manchester City,Chelsea,1,37,3.7258859
3620,Nathan Ake,Manchester City,Liverpool,1,29,3.013139
3621,Nathan Ake,Manchester City,Southampton,0,30,3.7761211
3622,Nathan Ake,Manchester City,Leicester City,1,31,3.3530376
3623,Nathan Ake,Manchester City,Brighton,0,32,2.7630033
3624,Nathan Ake,Manchester City,Arsenal,1,33,3.2524014
3625,Nathan Ake,Manchester City,Fulham,0,34,3.4460287
3626,Nathan Ake,Manchester City,Leeds United,1,35,3.467483
3627,Nathan Ake,Manchester City,Everton,0,36,3.465659
3628,Nathan Ake,Manchester City,Chelsea,1,37,3.4519782
3629,Aymeric Laporte,Manchester City,Liverpool,1,29,3.4694903
3630,Aymeric Laporte,Manchester City,Southampton,0,30,4.5907636
3631,Aymeric Laporte,Manchester City,Leicester City,1,31,4.3245325
3632,Aymeric Laporte,Manchester City,Brighton,0,32,3.3838828
3633,Aymeric Laporte,Manchester City,Arsenal,1,33,3.910687
3634,Aymeric Laporte,Manchester City,Fulham,0,34,4.0792375
3635,Aymeric Laporte,Manchester City,Leeds United,1,35,4.4441466
3636,Aymeric Laporte,Manchester City,Everton,0,36,4.116209
3637,Aymeric Laporte,Manchester City,Chelsea,1,37,3.8783314
3638,Zack Steffen,Manchester City,Liverpool,1,29,2.8563616
3639,Zack Steffen,Manchester City,Southampton,0,30,3.7461176
3640,Zack Steffen,Manchester City,Leicester City,1,31,3.7126162
3641,Zack Steffen,Manchester City,Brighton,0,32,2.851698
3642,Zack Steffen,Manchester City,Arsenal,1,33,3.7412114
3643,Zack Steffen,Manchester City,Fulham,0,34,3.6265407
3644,Zack Steffen,Manchester City,Leeds United,1,35,3.8783927
3645,Zack Steffen,Manchester City,Everton,0,36,3.8280625
3646,Zack Steffen,Manchester City,Chelsea,1,37,3.629328
3647,Bernardo Silva,Manchester City,Liverpool,1,29,3.100701
3648,Bernardo Silva,Manchester City,Southampton,0,30,3.8258247
3649,Bernardo Silva,Manchester City,Leicester City,1,31,3.7550313
3650,Bernardo Silva,Manchester City,Brighton,0,32,2.9585915
3651,Bernardo Silva,Manchester City,Arsenal,1,33,3.5149229
3652,Bernardo Silva,Manchester City,Fulham,0,34,4.2231936
3653,Bernardo Silva,Manchester City,Leeds United,1,35,3.6109629
3654,Bernardo Silva,Manchester City,Everton,0,36,3.7769575
3655,Bernardo Silva,Manchester City,Chelsea,1,37,3.5369177
3656,Ruben Dias,Manchester City,Liverpool,1,29,3.3685167
3657,Ruben Dias,Manchester City,Southampton,0,30,4.241756
3658,Ruben Dias,Manchester City,Leicester City,1,31,4.01205
3659,Ruben Dias,Manchester City,Brighton,0,32,3.3879042
3660,Ruben Dias,Manchester City,Arsenal,1,33,3.7478538
3661,Ruben Dias,Manchester City,Fulham,0,34,3.7940085
3662,Ruben Dias,Manchester City,Leeds United,1,35,3.9936879
3663,Ruben Dias,Manchester City,Everton,0,36,4.0578175
3664,Ruben Dias,Manchester City,Chelsea,1,37,3.7898204
3665,Phil Foden,Manchester City,Liverpool,1,29,4.0940566
3666,Phil Foden,Manchester City,Southampton,0,30,4.664258
3667,Phil Foden,Manchester City,Leicester City,1,31,4.378678
3668,Phil Foden,Manchester City,Brighton,0,32,3.5990746
3669,Phil Foden,Manchester City,Arsenal,1,33,3.800483
3670,Phil Foden,Manchester City,Fulham,0,34,4.941237
3671,Phil Foden,Manchester City,Leeds United,1,35,4.8949323
3672,Phil Foden,Manchester City,Everton,0,36,4.992718
3673,Phil Foden,Manchester City,Chelsea,1,37,4.40134
3674,Rodri,Manchester City,Liverpool,1,29,3.067588
3675,Rodri,Manchester City,Southampton,0,30,3.6287806
3676,Rodri,Manchester City,Leicester City,1,31,3.5187716
3677,Rodri,Manchester City,Brighton,0,32,3.0892916
3678,Rodri,Manchester City,Arsenal,1,33,3.3867528
3679,Rodri,Manchester City,Fulham,0,34,3.6551142
3680,Rodri,Manchester City,Leeds United,1,35,3.8708403
3681,Rodri,Manchester City,Everton,0,36,3.6264098
3682,Rodri,Manchester City,Chelsea,1,37,3.5405257
3683,Cole Palmer,Manchester City,Liverpool,1,29,2.0212564
3684,Cole Palmer,Manchester City,Southampton,0,30,2.2211123
3685,Cole Palmer,Manchester City,Leicester City,1,31,2.602795
3686,Cole Palmer,Manchester City,Brighton,0,32,2.3105698
3687,Cole Palmer,Manchester City,Arsenal,1,33,3.0848656
3688,Cole Palmer,Manchester City,Fulham,0,34,2.8077517
3689,Cole Palmer,Manchester City,Leeds United,1,35,2.846258
3690,Cole Palmer,Manchester City,Everton,0,36,2.7480977
3691,Cole Palmer,Manchester City,Chelsea,1,37,2.7739756
3692,Erling Haaland,Manchester City,Liverpool,1,29,4.7544003
3693,Erling Haaland,Manchester City,Southampton,0,30,6.2956595
3694,Erling Haaland,Manchester City,Leicester City,1,31,6.535569
3695,Erling Haaland,Manchester City,Brighton,0,32,3.0781364
3696,Erling Haaland,Manchester City,Arsenal,1,33,3.083082
3697,Erling Haaland,Manchester City,Fulham,0,34,5.03911
3698,Erling Haaland,Manchester City,Leeds United,1,35,5.892858
3699,Erling Haaland,Manchester City,Everton,0,36,5.4833813
3700,Erling Haaland,Manchester City,Chelsea,1,37,5.263133
3701,Julian Alvarez,Manchester City,Liverpool,1,29,2.3934035
3702,Julian Alvarez,Manchester City,Southampton,0,30,2.7036133
3703,Julian Alvarez,Manchester City,Leicester City,1,31,2.7505941
3704,Julian Alvarez,Manchester City,Brighton,0,32,2.4555352
3705,Julian Alvarez,Manchester City,Arsenal,1,33,3.158298
3706,Julian Alvarez,Manchester City,Fulham,0,34,3.2000751
3707,Julian Alvarez,Manchester City,Leeds United,1,35,3.072723
3708,Julian Alvarez,Manchester City,Everton,0,36,2.858898
3709,Julian Alvarez,Manchester City,Chelsea,1,37,2.9433436
3710,Liam Delap,Manchester City,Liverpool,1,29,2.0246682
3711,Liam Delap,Manchester City,Southampton,0,30,2.3758888
3712,Liam Delap,Manchester City,Leicester City,1,31,2.662115
3713,Liam Delap,Manchester City,Brighton,0,32,2.569682
3714,Liam Delap,Manchester City,Arsenal,1,33,3.0226383
3715,Liam Delap,Manchester City,Fulham,0,34,2.8372781
3716,Liam Delap,Manchester City,Leeds United,1,35,2.8613222
3717,Liam Delap,Manchester City,Everton,0,36,2.8347125
3718,Liam Delap,Manchester City,Chelsea,1,37,2.819932
3719,Kalvin Phillips,Manchester City,Liverpool,1,29,2.093463
3720,Kalvin Phillips,Manchester City,Southampton,0,30,2.5346553
3721,Kalvin Phillips,Manchester City,Leicester City,1,31,2.6102762
3722,Kalvin Phillips,Manchester City,Brighton,0,32,2.2523396
3723,Kalvin Phillips,Manchester City,Arsenal,1,33,2.9914813
3724,Kalvin Phillips,Manchester City,Fulham,0,34,2.7574
3725,Kalvin Phillips,Manchester City,Leeds United,1,35,2.8743272
3726,Kalvin Phillips,Manchester City,Everton,0,36,2.7480977
3727,Kalvin Phillips,Manchester City,Chelsea,1,37,2.7788746
3728,Scott Carson,Manchester City,Liverpool,1,29,3.7679029
3729,Scott Carson,Manchester City,Southampton,0,30,4.7264047
3730,Scott Carson,Manchester City,Leicester City,1,31,5.127411
3731,Scott Carson,Manchester City,Brighton,0,32,4.217207
3732,Scott Carson,Manchester City,Arsenal,1,33,3.4092078
3733,Scott Carson,Manchester City,Fulham,0,34,4.337514
3734,Scott Carson,Manchester City,Leeds United,1,35,4.680162
3735,Scott Carson,Manchester City,Everton,0,36,3.7099118
3736,Scott Carson,Manchester City,Chelsea,1,37,4.0547
3737,Rico Lewis,Manchester City,Liverpool,1,29,2.2544632
3738,Rico Lewis,Manchester City,Southampton,0,30,2.6717293
3739,Rico Lewis,Manchester City,Leicester City,1,31,2.8056335
3740,Rico Lewis,Manchester City,Brighton,0,32,2.320154
3741,Rico Lewis,Manchester City,Arsenal,1,33,3.0649137
3742,Rico Lewis,Manchester City,Fulham,0,34,2.968286
3743,Rico Lewis,Manchester City,Leeds United,1,35,3.2626219
3744,Rico Lewis,Manchester City,Everton,0,36,2.7810845
3745,Rico Lewis,Manchester City,Chelsea,1,37,2.8567522
3746,Sergio Gomez,Manchester City,Liverpool,1,29,2.1138952
3747,Sergio Gomez,Manchester City,Southampton,0,30,2.255948
3748,Sergio Gomez,Manchester City,Leicester City,1,31,2.6059265
3749,Sergio Gomez,Manchester City,Brighton,0,32,2.2843893
3750,Sergio Gomez,Manchester City,Arsenal,1,33,2.929254
3751,Sergio Gomez,Manchester City,Fulham,0,34,2.8077517
3752,Sergio Gomez,Manchester City,Leeds United,1,35,2.846258
3753,Sergio Gomez,Manchester City,Everton,0,36,2.7480977
3754,Sergio Gomez,Manchester City,Chelsea,1,37,2.7638204
3755,Manuel Akanji,Manchester City,Liverpool,1,29,3.0912127
3756,Manuel Akanji,Manchester City,Southampton,0,30,4.108077
3757,Manuel Akanji,Manchester City,Leicester City,1,31,3.8995523
3758,Manuel Akanji,Manchester City,Brighton,0,32,3.2037792
3759,Manuel Akanji,Manchester City,Arsenal,1,33,3.7412114
3760,Manuel Akanji,Manchester City,Fulham,0,34,3.7940085
3761,Manuel Akanji,Manchester City,Leeds United,1,35,4.3374205
3762,Manuel Akanji,Manchester City,Everton,0,36,3.966804
3763,Manuel Akanji,Manchester City,Chelsea,1,37,3.7673855
3764,Maximo Perrone,Manchester City,Liverpool,1,29,2.1319935
3765,Maximo Perrone,Manchester City,Southampton,0,30,2.6942363
3766,Maximo Perrone,Manchester City,Leicester City,1,31,2.6410685
3767,Maximo Perrone,Manchester City,Brighton,0,32,2.8893964
3768,Maximo Perrone,Manchester City,Arsenal,1,33,3.016685
3769,Maximo Perrone,Manchester City,Fulham,0,34,2.894898
3770,Maximo Perrone,Manchester City,Leeds United,1,35,2.811049
3771,Maximo Perrone,Manchester City,Everton,0,36,2.8342853
3772,Maximo Perrone,Manchester City,Chelsea,1,37,2.79788
3773,Jack Butland,Manchester Utd,Brentford,1,29,3.0429723
3774,Jack Butland,Manchester Utd,Newcastle Utd,0,29,2.924697
3775,Jack Butland,Manchester Utd,Everton,1,30,3.9371402
3776,Jack Butland,Manchester Utd,Nottingham Forest,0,31,3.476481
3777,Jack Butland,Manchester Utd,Chelsea,1,32,2.9989803
3778,Jack Butland,Manchester Utd,Tottenham,0,33,2.7939951
3779,Jack Butland,Manchester Utd,Aston Villa,1,34,3.5607908
3780,Jack Butland,Manchester Utd,West Ham,0,35,3.0078404
3781,Jack Butland,Manchester Utd,Wolves,1,36,3.781797
3782,Jack Butland,Manchester Utd,Bournemouth,0,37,3.5183518
3783,Cristiano Ronaldo,Manchester Utd,Brentford,1,29,3.8419414
3784,Cristiano Ronaldo,Manchester Utd,Newcastle Utd,0,29,3.7994378
3785,Cristiano Ronaldo,Manchester Utd,Everton,1,30,4.70403
3786,Cristiano Ronaldo,Manchester Utd,Nottingham Forest,0,31,4.1061416
3787,Cristiano Ronaldo,Manchester Utd,Chelsea,1,32,3.626926
3788,Cristiano Ronaldo,Manchester Utd,Tottenham,0,33,3.8539758
3789,Cristiano Ronaldo,Manchester Utd,Aston Villa,1,34,4.7458854
3790,Cristiano Ronaldo,Manchester Utd,West Ham,0,35,3.9349718
3791,Cristiano Ronaldo,Manchester Utd,Wolves,1,36,4.465811
3792,Cristiano Ronaldo,Manchester Utd,Bournemouth,0,37,4.4385676
3793,David de Gea,Manchester Utd,Brentford,1,29,3.0598624
3794,David de Gea,Manchester Utd,Newcastle Utd,0,29,2.9878266
3795,David de Gea,Manchester Utd,Everton,1,30,4.040145
3796,David de Gea,Manchester Utd,Nottingham Forest,0,31,3.5975654
3797,David de Gea,Manchester Utd,Chelsea,1,32,3.1151452
3798,David de Gea,Manchester Utd,Tottenham,0,33,2.7939951
3799,David de Gea,Manchester Utd,Aston Villa,1,34,3.664074
3800,David de Gea,Manchester Utd,West Ham,0,35,3.0446925
3801,David de Gea,Manchester Utd,Wolves,1,36,3.8309615
3802,David de Gea,Manchester Utd,Bournemouth,0,37,3.6716502
3803,Phil Jones,Manchester Utd,Brentford,1,29,2.1700554
3804,Phil Jones,Manchester Utd,Newcastle Utd,0,29,2.0494874
3805,Phil Jones,Manchester Utd,Everton,1,30,3.0331535
3806,Phil Jones,Manchester Utd,Nottingham Forest,0,31,2.6529472
3807,Phil Jones,Manchester Utd,Chelsea,1,32,2.3630881
3808,Phil Jones,Manchester Utd,Tottenham,0,33,2.2960682
3809,Phil Jones,Manchester Utd,Aston Villa,1,34,2.6733222
3810,Phil Jones,Manchester Utd,West Ham,0,35,2.522568
3811,Phil Jones,Manchester Utd,Wolves,1,36,3.038004
3812,Phil Jones,Manchester Utd,Bournemouth,0,37,2.8916624
3813,Raphael Varane,Manchester Utd,Brentford,1,29,2.42503
3814,Raphael Varane,Manchester Utd,Newcastle Utd,0,29,2.3025365
3815,Raphael Varane,Manchester Utd,Everton,1,30,3.2567396
3816,Raphael Varane,Manchester Utd,Nottingham Forest,0,31,2.9740717
3817,Raphael Varane,Manchester Utd,Chelsea,1,32,2.5247512
3818,Raphael Varane,Manchester Utd,Tottenham,0,33,2.3297274
3819,Raphael Varane,Manchester Utd,Aston Villa,1,34,2.9991932
3820,Raphael Varane,Manchester Utd,West Ham,0,35,2.6742046
3821,Raphael Varane,Manchester Utd,Wolves,1,36,3.056745
3822,Raphael Varane,Manchester Utd,Bournemouth,0,37,3.0659325
3823,Harry Maguire,Manchester Utd,Brentford,1,29,2.3159132
3824,Harry Maguire,Manchester Utd,Newcastle Utd,0,29,2.1633708
3825,Harry Maguire,Manchester Utd,Everton,1,30,3.150687
3826,Harry Maguire,Manchester Utd,Nottingham Forest,0,31,2.7361424
3827,Harry Maguire,Manchester Utd,Chelsea,1,32,2.5034802
3828,Harry Maguire,Manchester Utd,Tottenham,0,33,2.2909997
3829,Harry Maguire,Manchester Utd,Aston Villa,1,34,2.8611524
3830,Harry Maguire,Manchester Utd,West Ham,0,35,2.570349
3831,Harry Maguire,Manchester Utd,Wolves,1,36,3.0261652
3832,Harry Maguire,Manchester Utd,Bournemouth,0,37,2.9432735
3833,Luke Shaw,Manchester Utd,Brentford,1,29,3.308618
3834,Luke Shaw,Manchester Utd,Newcastle Utd,0,29,3.1586487
3835,Luke Shaw,Manchester Utd,Everton,1,30,3.6528068
3836,Luke Shaw,Manchester Utd,Nottingham Forest,0,31,3.3589122
3837,Luke Shaw,Manchester Utd,Chelsea,1,32,3.214706
3838,Luke Shaw,Manchester Utd,Tottenham,0,33,2.8538382
3839,Luke Shaw,Manchester Utd,Aston Villa,1,34,3.568357
3840,Luke Shaw,Manchester Utd,West Ham,0,35,2.9647994
3841,Luke Shaw,Manchester Utd,Wolves,1,36,3.6251743
3842,Luke Shaw,Manchester Utd,Bournemouth,0,37,3.458215
3843,Bruno Fernandes,Manchester Utd,Brentford,1,29,4.950673
3844,Bruno Fernandes,Manchester Utd,Newcastle Utd,0,29,4.2391787
3845,Bruno Fernandes,Manchester Utd,Everton,1,30,5.172885
3846,Bruno Fernandes,Manchester Utd,Nottingham Forest,0,31,4.511732
3847,Bruno Fernandes,Manchester Utd,Chelsea,1,32,4.3267937
3848,Bruno Fernandes,Manchester Utd,Tottenham,0,33,3.6288369
3849,Bruno Fernandes,Manchester Utd,Aston Villa,1,34,5.5072494
3850,Bruno Fernandes,Manchester Utd,West Ham,0,35,3.7658427
3851,Bruno Fernandes,Manchester Utd,Wolves,1,36,4.6060896
3852,Bruno Fernandes,Manchester Utd,Bournemouth,0,37,4.4170837
3853,Alex Telles,Manchester Utd,Brentford,1,29,2.9454498
3854,Alex Telles,Manchester Utd,Newcastle Utd,0,29,2.829901
3855,Alex Telles,Manchester Utd,Everton,1,30,3.6044266
3856,Alex Telles,Manchester Utd,Nottingham Forest,0,31,3.1555722
3857,Alex Telles,Manchester Utd,Chelsea,1,32,2.99645
3858,Alex Telles,Manchester Utd,Tottenham,0,33,2.691005
3859,Alex Telles,Manchester Utd,Aston Villa,1,34,3.7533207
3860,Alex Telles,Manchester Utd,West Ham,0,35,2.9485886
3861,Alex Telles,Manchester Utd,Wolves,1,36,3.3368464
3862,Alex Telles,Manchester Utd,Bournemouth,0,37,3.1361587
3863,Marcus Rashford,Manchester Utd,Brentford,1,29,3.8997746
3864,Marcus Rashford,Manchester Utd,Newcastle Utd,0,29,3.7969956
3865,Marcus Rashford,Manchester Utd,Everton,1,30,4.8315043
3866,Marcus Rashford,Manchester Utd,Nottingham Forest,0,31,4.2918253
3867,Marcus Rashford,Manchester Utd,Chelsea,1,32,3.691936
3868,Marcus Rashford,Manchester Utd,Tottenham,0,33,3.46895
3869,Marcus Rashford,Manchester Utd,Aston Villa,1,34,4.7276254
3870,Marcus Rashford,Manchester Utd,West Ham,0,35,3.4987903
3871,Marcus Rashford,Manchester Utd,Wolves,1,36,4.317384
3872,Marcus Rashford,Manchester Utd,Bournemouth,0,37,4.040672
3873,Donny van de Beek,Manchester Utd,Brentford,1,29,1.9866225
3874,Donny van de Beek,Manchester Utd,Newcastle Utd,0,29,1.9117771
3875,Donny van de Beek,Manchester Utd,Everton,1,30,2.584652
3876,Donny van de Beek,Manchester Utd,Nottingham Forest,0,31,2.3573809
3877,Donny van de Beek,Manchester Utd,Chelsea,1,32,2.2921653
3878,Donny van de Beek,Manchester Utd,Tottenham,0,33,2.3415139
3879,Donny van de Beek,Manchester Utd,Aston Villa,1,34,2.6259165
3880,Donny van de Beek,Manchester Utd,West Ham,0,35,2.2898254
3881,Donny van de Beek,Manchester Utd,Wolves,1,36,2.8566947
3882,Donny van de Beek,Manchester Utd,Bournemouth,0,37,2.626692
3883,Victor Lindelof,Manchester Utd,Brentford,1,29,2.4723947
3884,Victor Lindelof,Manchester Utd,Newcastle Utd,0,29,2.3961406
3885,Victor Lindelof,Manchester Utd,Everton,1,30,3.4792302
3886,Victor Lindelof,Manchester Utd,Nottingham Forest,0,31,3.0492609
3887,Victor Lindelof,Manchester Utd,Chelsea,1,32,2.7592597
3888,Victor Lindelof,Manchester Utd,Tottenham,0,33,2.4532835
3889,Victor Lindelof,Manchester Utd,Aston Villa,1,34,3.1201417
3890,Victor Lindelof,Manchester Utd,West Ham,0,35,2.6512184
3891,Victor Lindelof,Manchester Utd,Wolves,1,36,3.151834
3892,Victor Lindelof,Manchester Utd,Bournemouth,0,37,2.9995012
3893,Scott McTominay,Manchester Utd,Brentford,1,29,2.0981965
3894,Scott McTominay,Manchester Utd,Newcastle Utd,0,29,1.9720498
3895,Scott McTominay,Manchester Utd,Everton,1,30,2.556269
3896,Scott McTominay,Manchester Utd,Nottingham Forest,0,31,2.3430803
3897,Scott McTominay,Manchester Utd,Chelsea,1,32,2.345983
3898,Scott McTominay,Manchester Utd,Tottenham,0,33,2.273333
3899,Scott McTominay,Manchester Utd,Aston Villa,1,34,2.6259165
3900,Scott McTominay,Manchester Utd,West Ham,0,35,2.3238416
3901,Scott McTominay,Manchester Utd,Wolves,1,36,2.8566947
3902,Scott McTominay,Manchester Utd,Bournemouth,0,37,2.5910149
3903,Eric Bailly,Manchester Utd,Brentford,1,29,2.1438644
3904,Eric Bailly,Manchester Utd,Newcastle Utd,0,29,1.9913217
3905,Eric Bailly,Manchester Utd,Everton,1,30,2.8623602
3906,Eric Bailly,Manchester Utd,Nottingham Forest,0,31,2.5769165
3907,Eric Bailly,Manchester Utd,Chelsea,1,32,2.3738132
3908,Eric Bailly,Manchester Utd,Tottenham,0,33,2.2363095
3909,Eric Bailly,Manchester Utd,Aston Villa,1,34,2.510575
3910,Eric Bailly,Manchester Utd,West Ham,0,35,2.3778558
3911,Eric Bailly,Manchester Utd,Wolves,1,36,3.0003748
3912,Eric Bailly,Manchester Utd,Bournemouth,0,37,2.8392034
3913,Jadon Sancho,Manchester Utd,Brentford,1,29,3.0287006
3914,Jadon Sancho,Manchester Utd,Newcastle Utd,0,29,3.0211864
3915,Jadon Sancho,Manchester Utd,Everton,1,30,3.9358358
3916,Jadon Sancho,Manchester Utd,Nottingham Forest,0,31,3.4997795
3917,Jadon Sancho,Manchester Utd,Chelsea,1,32,3.2030063
3918,Jadon Sancho,Manchester Utd,Tottenham,0,33,2.9941614
3919,Jadon Sancho,Manchester Utd,Aston Villa,1,34,3.4043953
3920,Jadon Sancho,Manchester Utd,West Ham,0,35,3.210803
3921,Jadon Sancho,Manchester Utd,Wolves,1,36,3.4533036
