,name,team,opp_team,was_home,gameweek,xP
1330,Kai Havertz,Chelsea,Aston Villa,0,11,3.779751
1331,Kai Havertz,Chelsea,Brentford,0,12,3.3047352
1332,Kai Havertz,Chelsea,Manchester Utd,1,13,3.745128
1333,Kai Havertz,Chelsea,Brighton,0,14,3.140618
1334,Kai Havertz,Chelsea,Arsenal,1,15,3.048187
1335,Kai Havertz,Chelsea,Newcastle Utd,0,16,3.650169
1336,Reece James,Chelsea,Fulham,0,7,4.2481465
1337,Reece James,Chelsea,Liverpool,1,8,3.3454196
1338,Reece James,Chelsea,Crystal Palace,0,9,3.9762397
1339,Reece James,Chelsea,Wolves,1,10,4.661581
1340,Reece James,Chelsea,Aston Villa,0,11,4.2640963
1341,Reece James,Chelsea,Brentford,0,12,3.4690042
1342,Reece James,Chelsea,Manchester Utd,1,13,3.9342775
1343,Reece James,Chelsea,Brighton,0,14,3.4124346
1344,Reece James,Chelsea,Arsenal,1,15,3.5162523
1345,Reece James,Chelsea,Newcastle Utd,0,16,3.993128
1346,Edouard Mendy,Chelsea,Fulham,0,7,3.7737737
1347,Edouard Mendy,Chelsea,Liverpool,1,8,2.7581358
1348,Edouard Mendy,Chelsea,Crystal Palace,0,9,3.400529
1349,Edouard Mendy,Chelsea,Wolves,1,10,3.9383137
1350,Edouard Mendy,Chelsea,Aston Villa,0,11,3.6598477
1351,Edouard Mendy,Chelsea,Brentford,0,12,2.96632
1352,Edouard Mendy,Chelsea,Manchester Utd,1,13,3.4414542
1353,Edouard Mendy,Chelsea,Brighton,0,14,3.033195
1354,Edouard Mendy,Chelsea,Arsenal,1,15,3.165668
1355,Edouard Mendy,Chelsea,Newcastle Utd,0,16,3.4377546
1356,Conor Gallagher,Chelsea,Fulham,0,7,2.3171513
1357,Conor Gallagher,Chelsea,Liverpool,1,8,2.1322472
1358,Conor Gallagher,Chelsea,Crystal Palace,0,9,2.5197728
1359,Conor Gallagher,Chelsea,Wolves,1,10,2.6026988
1360,Conor Gallagher,Chelsea,Aston Villa,0,11,2.5375679
1361,Conor Gallagher,Chelsea,Brentford,0,12,2.2361794
1362,Conor Gallagher,Chelsea,Manchester Utd,1,13,2.3035865
1363,Conor Gallagher,Chelsea,Brighton,0,14,2.2737002
1364,Conor Gallagher,Chelsea,Arsenal,1,15,2.4291747
1365,Conor Gallagher,Chelsea,Newcastle Utd,0,16,2.5380068
1366,Armando Broja,Chelsea,Fulham,0,7,2.5369277
1367,Armando Broja,Chelsea,Liverpool,1,8,2.250915
1368,Armando Broja,Chelsea,Crystal Palace,0,9,2.8012204
1369,Armando Broja,Chelsea,Wolves,1,10,2.9950426
1370,Armando Broja,Chelsea,Aston Villa,0,11,2.7261674
1371,Armando Broja,Chelsea,Brentford,0,12,2.5360434
1372,Armando Broja,Chelsea,Manchester Utd,1,13,2.8306808
1373,Armando Broja,Chelsea,Brighton,0,14,2.5314043
1374,Armando Broja,Chelsea,Arsenal,1,15,2.6214306
1375,Armando Broja,Chelsea,Newcastle Utd,0,16,2.7126594
1376,Ethan Ampadu,Chelsea,Fulham,0,7,2.2772322
1377,Ethan Ampadu,Chelsea,Liverpool,1,8,1.9515617
1378,Ethan Ampadu,Chelsea,Crystal Palace,0,9,2.4976044
1379,Ethan Ampadu,Chelsea,Wolves,1,10,2.758707
1380,Ethan Ampadu,Chelsea,Aston Villa,0,11,2.6074486
1381,Ethan Ampadu,Chelsea,Brentford,0,12,2.2337105
1382,Ethan Ampadu,Chelsea,Manchester Utd,1,13,2.3487852
1383,Ethan Ampadu,Chelsea,Brighton,0,14,2.3605497
1384,Ethan Ampadu,Chelsea,Arsenal,1,15,2.4907053
1385,Ethan Ampadu,Chelsea,Newcastle Utd,0,16,2.5934467
1386,Wesley Fofana,Chelsea,Fulham,0,7,2.8182733
1387,Wesley Fofana,Chelsea,Liverpool,1,8,2.4477987
1388,Wesley Fofana,Chelsea,Crystal Palace,0,9,2.8283658
1389,Wesley Fofana,Chelsea,Wolves,1,10,3.096683
1390,Wesley Fofana,Chelsea,Aston Villa,0,11,2.9669468
1391,Wesley Fofana,Chelsea,Brentford,0,12,2.4023232
1392,Wesley Fofana,Chelsea,Manchester Utd,1,13,2.5005965
1393,Wesley Fofana,Chelsea,Brighton,0,14,2.4580295
1394,Wesley Fofana,Chelsea,Arsenal,1,15,2.5295253
1395,Wesley Fofana,Chelsea,Newcastle Utd,0,16,2.8205087
1396,Raheem Sterling,Chelsea,Fulham,0,7,5.8577833
1397,Raheem Sterling,Chelsea,Liverpool,1,8,4.8159356
1398,Raheem Sterling,Chelsea,Crystal Palace,0,9,4.9079137
1399,Raheem Sterling,Chelsea,Wolves,1,10,6.1760635
1400,Raheem Sterling,Chelsea,Aston Villa,0,11,5.521807
1401,Raheem Sterling,Chelsea,Brentford,0,12,5.0387664
1402,Raheem Sterling,Chelsea,Manchester Utd,1,13,6.735739
1403,Raheem Sterling,Chelsea,Brighton,0,14,4.447147
1404,Raheem Sterling,Chelsea,Arsenal,1,15,4.7197413
1405,Raheem Sterling,Chelsea,Newcastle Utd,0,16,5.2803936
1406,Kalidou Koulibaly,Chelsea,Fulham,0,7,2.6950006
1407,Kalidou Koulibaly,Chelsea,Liverpool,1,8,2.4452233
1408,Kalidou Koulibaly,Chelsea,Crystal Palace,0,9,2.6154232
1409,Kalidou Koulibaly,Chelsea,Wolves,1,10,2.9982276
1410,Kalidou Koulibaly,Chelsea,Aston Villa,0,11,2.824186
1411,Kalidou Koulibaly,Chelsea,Brentford,0,12,2.4308913
1412,Kalidou Koulibaly,Chelsea,Manchester Utd,1,13,2.5280383
1413,Kalidou Koulibaly,Chelsea,Brighton,0,14,2.3874938
1414,Kalidou Koulibaly,Chelsea,Arsenal,1,15,2.614572
1415,Kalidou Koulibaly,Chelsea,Newcastle Utd,0,16,2.7374485
1416,Pierre-Emerick Aubameyang,Chelsea,Fulham,0,7,4.45855
1417,Pierre-Emerick Aubameyang,Chelsea,Liverpool,1,8,4.016941
1418,Pierre-Emerick Aubameyang,Chelsea,Crystal Palace,0,9,4.3432484
1419,Pierre-Emerick Aubameyang,Chelsea,Wolves,1,10,4.6410346
1420,Pierre-Emerick Aubameyang,Chelsea,Aston Villa,0,11,4.7101045
1421,Pierre-Emerick Aubameyang,Chelsea,Brentford,0,12,4.1481433
1422,Pierre-Emerick Aubameyang,Chelsea,Manchester Utd,1,13,5.413689
1423,Pierre-Emerick Aubameyang,Chelsea,Brighton,0,14,4.077534
1424,Pierre-Emerick Aubameyang,Chelsea,Arsenal,1,15,3.5181339
1425,Pierre-Emerick Aubameyang,Chelsea,Newcastle Utd,0,16,4.462714
1426,Vicente Guaita,Crystal Palace,Manchester Utd,1,7,2.9594266
1427,Vicente Guaita,Crystal Palace,Chelsea,1,9,2.6880326
1428,Vicente Guaita,Crystal Palace,Leeds United,1,10,3.150815
1429,Vicente Guaita,Crystal Palace,Leicester City,0,11,2.9889863
1430,Vicente Guaita,Crystal Palace,Wolves,1,12,3.6045227
1431,Vicente Guaita,Crystal Palace,Everton,0,13,3.3145323
1432,Vicente Guaita,Crystal Palace,Southampton,1,14,3.5292273
1433,Vicente Guaita,Crystal Palace,West Ham,0,15,3.1947963
1434,Vicente Guaita,Crystal Palace,Nottingham Forest,0,16,3.3147821
1435,James Tomkins,Crystal Palace,Manchester Utd,1,7,2.4677236
1436,James Tomkins,Crystal Palace,Chelsea,1,9,2.3526397
1437,James Tomkins,Crystal Palace,Leeds United,1,10,2.5046532
1438,James Tomkins,Crystal Palace,Leicester City,0,11,2.4775987
1439,James Tomkins,Crystal Palace,Wolves,1,12,3.258037
1440,James Tomkins,Crystal Palace,Everton,0,13,2.8422103
1441,James Tomkins,Crystal Palace,Southampton,1,14,3.0726635
1442,James Tomkins,Crystal Palace,West Ham,0,15,2.676432
1443,James Tomkins,Crystal Palace,Nottingham Forest,0,16,2.8213832
1444,James McArthur,Crystal Palace,Manchester Utd,1,7,2.0990465
1445,James McArthur,Crystal Palace,Chelsea,1,9,2.237612
1446,James McArthur,Crystal Palace,Leeds United,1,10,2.4415493
1447,James McArthur,Crystal Palace,Leicester City,0,11,2.2866845
1448,James McArthur,Crystal Palace,Wolves,1,12,2.8047552
1449,James McArthur,Crystal Palace,Everton,0,13,2.4993105
1450,James McArthur,Crystal Palace,Southampton,1,14,2.7146597
1451,James McArthur,Crystal Palace,West Ham,0,15,2.447155
1452,James McArthur,Crystal Palace,Nottingham Forest,0,16,2.448787
1453,Christian Benteke,Crystal Palace,Manchester Utd,1,7,1.9220692
1454,Christian Benteke,Crystal Palace,Chelsea,1,9,2.5360267
1455,Christian Benteke,Crystal Palace,Leeds United,1,10,2.7973754
1456,Christian Benteke,Crystal Palace,Leicester City,0,11,2.9536645
1457,Christian Benteke,Crystal Palace,Wolves,1,12,3.1537871
1458,Christian Benteke,Crystal Palace,Everton,0,13,2.607512
1459,Christian Benteke,Crystal Palace,Southampton,1,14,3.3315744
1460,Christian Benteke,Crystal Palace,West Ham,0,15,2.8618608
1461,Christian Benteke,Crystal Palace,Nottingham Forest,0,16,3.1396773
1462,Joel Ward,Crystal Palace,Manchester Utd,1,7,2.3783948
1463,Joel Ward,Crystal Palace,Chelsea,1,9,2.3526397
1464,Joel Ward,Crystal Palace,Leeds United,1,10,2.5819623
1465,Joel Ward,Crystal Palace,Leicester City,0,11,2.4565766
1466,Joel Ward,Crystal Palace,Wolves,1,12,2.9105127
1467,Joel Ward,Crystal Palace,Everton,0,13,2.7103612
1468,Joel Ward,Crystal Palace,Southampton,1,14,3.1283965
1469,Joel Ward,Crystal Palace,West Ham,0,15,2.6062915
1470,Joel Ward,Crystal Palace,Nottingham Forest,0,16,2.72686
1471,Nathaniel Clyne,Crystal Palace,Manchester Utd,1,7,2.4677236
1472,Nathaniel Clyne,Crystal Palace,Chelsea,1,9,2.3526397
1473,Nathaniel Clyne,Crystal Palace,Leeds United,1,10,2.6831052
1474,Nathaniel Clyne,Crystal Palace,Leicester City,0,11,2.516849
1475,Nathaniel Clyne,Crystal Palace,Wolves,1,12,3.1240728
1476,Nathaniel Clyne,Crystal Palace,Everton,0,13,2.9827213
1477,Nathaniel Clyne,Crystal Palace,Southampton,1,14,3.2492666
1478,Nathaniel Clyne,Crystal Palace,West Ham,0,15,2.723585
1479,Nathaniel Clyne,Crystal Palace,Nottingham Forest,0,16,2.842701
1480,Luka Milivojevic,Crystal Palace,Manchester Utd,1,7,1.924334
1481,Luka Milivojevic,Crystal Palace,Chelsea,1,9,2.1140406
1482,Luka Milivojevic,Crystal Palace,Leeds United,1,10,2.3795214
1483,Luka Milivojevic,Crystal Palace,Leicester City,0,11,2.265521
1484,Luka Milivojevic,Crystal Palace,Wolves,1,12,2.7330182
1485,Luka Milivojevic,Crystal Palace,Everton,0,13,2.388551
1486,Luka Milivojevic,Crystal Palace,Southampton,1,14,2.6589603
1487,Luka Milivojevic,Crystal Palace,West Ham,0,15,2.513556
1488,Luka Milivojevic,Crystal Palace,Nottingham Forest,0,16,2.5655153
1489,Jordan Ayew,Crystal Palace,Manchester Utd,1,7,2.4641953
1490,Jordan Ayew,Crystal Palace,Chelsea,1,9,2.252406
1491,Jordan Ayew,Crystal Palace,Leeds United,1,10,2.5094292
1492,Jordan Ayew,Crystal Palace,Leicester City,0,11,2.4037845
1493,Jordan Ayew,Crystal Palace,Wolves,1,12,2.7472508
1494,Jordan Ayew,Crystal Palace,Everton,0,13,2.607982
1495,Jordan Ayew,Crystal Palace,Southampton,1,14,3.1819017
1496,Jordan Ayew,Crystal Palace,West Ham,0,15,2.567184
1497,Jordan Ayew,Crystal Palace,Nottingham Forest,0,16,2.8218591
1498,Wilfried Zaha,Crystal Palace,Manchester Utd,1,7,5.0877175
1499,Wilfried Zaha,Crystal Palace,Chelsea,1,9,3.763642
1500,Wilfried Zaha,Crystal Palace,Leeds United,1,10,4.7483263
1501,Wilfried Zaha,Crystal Palace,Leicester City,0,11,5.366667
1502,Wilfried Zaha,Crystal Palace,Wolves,1,12,5.330483
1503,Wilfried Zaha,Crystal Palace,Everton,0,13,4.9003043
1504,Wilfried Zaha,Crystal Palace,Southampton,1,14,5.553375
1505,Wilfried Zaha,Crystal Palace,West Ham,0,15,4.668018
1506,Wilfried Zaha,Crystal Palace,Nottingham Forest,0,16,4.7935033
1507,Jeffrey Schlupp,Crystal Palace,Manchester Utd,1,7,2.3406875
1508,Jeffrey Schlupp,Crystal Palace,Chelsea,1,9,2.244783
1509,Jeffrey Schlupp,Crystal Palace,Leeds United,1,10,2.5029204
1510,Jeffrey Schlupp,Crystal Palace,Leicester City,0,11,2.402989
1511,Jeffrey Schlupp,Crystal Palace,Wolves,1,12,2.8064506
1512,Jeffrey Schlupp,Crystal Palace,Everton,0,13,2.6301286
1513,Jeffrey Schlupp,Crystal Palace,Southampton,1,14,2.7412431
1514,Jeffrey Schlupp,Crystal Palace,West Ham,0,15,2.447155
1515,Jeffrey Schlupp,Crystal Palace,Nottingham Forest,0,16,2.516275
1516,Jack Butland,Crystal Palace,Manchester Utd,1,7,2.945033
1517,Jack Butland,Crystal Palace,Chelsea,1,9,3.0385523
1518,Jack Butland,Crystal Palace,Leeds United,1,10,3.4606102
1519,Jack Butland,Crystal Palace,Leicester City,0,11,2.999581
1520,Jack Butland,Crystal Palace,Wolves,1,12,3.681001
1521,Jack Butland,Crystal Palace,Everton,0,13,3.4006317
1522,Jack Butland,Crystal Palace,Southampton,1,14,3.7347677
1523,Jack Butland,Crystal Palace,West Ham,0,15,3.4402049
1524,Jack Butland,Crystal Palace,Nottingham Forest,0,16,3.3937597
1525,Will Hughes,Crystal Palace,Manchester Utd,1,7,1.9215358
1526,Will Hughes,Crystal Palace,Chelsea,1,9,2.1584873
1527,Will Hughes,Crystal Palace,Leeds United,1,10,2.3869016
1528,Will Hughes,Crystal Palace,Leicester City,0,11,2.3419561
1529,Will Hughes,Crystal Palace,Wolves,1,12,2.801199
1530,Will Hughes,Crystal Palace,Everton,0,13,2.5428703
1531,Will Hughes,Crystal Palace,Southampton,1,14,2.6963916
1532,Will Hughes,Crystal Palace,West Ham,0,15,2.4805691
1533,Will Hughes,Crystal Palace,Nottingham Forest,0,16,2.4814992
1534,Joachim Andersen,Crystal Palace,Manchester Utd,1,7,3.0484505
1535,Joachim Andersen,Crystal Palace,Chelsea,1,9,2.9050064
1536,Joachim Andersen,Crystal Palace,Leeds United,1,10,3.1760106
1537,Joachim Andersen,Crystal Palace,Leicester City,0,11,2.893606
1538,Joachim Andersen,Crystal Palace,Wolves,1,12,3.659271
1539,Joachim Andersen,Crystal Palace,Everton,0,13,3.4248028
1540,Joachim Andersen,Crystal Palace,Southampton,1,14,3.547761
1541,Joachim Andersen,Crystal Palace,West Ham,0,15,3.2551916
1542,Joachim Andersen,Crystal Palace,Nottingham Forest,0,16,3.2834566
1543,Odsonne Edouard,Crystal Palace,Manchester Utd,1,7,2.3253503
1544,Odsonne Edouard,Crystal Palace,Chelsea,1,9,2.270917
1545,Odsonne Edouard,Crystal Palace,Leeds United,1,10,2.4831054
1546,Odsonne Edouard,Crystal Palace,Leicester City,0,11,2.515392
1547,Odsonne Edouard,Crystal Palace,Wolves,1,12,2.8461566
1548,Odsonne Edouard,Crystal Palace,Everton,0,13,2.707401
1549,Odsonne Edouard,Crystal Palace,Southampton,1,14,2.9368355
1550,Odsonne Edouard,Crystal Palace,West Ham,0,15,2.6727386
1551,Odsonne Edouard,Crystal Palace,Nottingham Forest,0,16,2.7208393
1552,Marc Guehi,Crystal Palace,Manchester Utd,1,7,2.4238677
1553,Marc Guehi,Crystal Palace,Chelsea,1,9,2.327587
1554,Marc Guehi,Crystal Palace,Leeds United,1,10,2.5836465
1555,Marc Guehi,Crystal Palace,Leicester City,0,11,2.463621
1556,Marc Guehi,Crystal Palace,Wolves,1,12,2.9853725
1557,Marc Guehi,Crystal Palace,Everton,0,13,2.5850434
1558,Marc Guehi,Crystal Palace,Southampton,1,14,3.0496404
1559,Marc Guehi,Crystal Palace,West Ham,0,15,2.6553762
1560,Marc Guehi,Crystal Palace,Nottingham Forest,0,16,2.7099779
1561,Jean-Philippe Mateta,Crystal Palace,Manchester Utd,1,7,2.7343328
1562,Jean-Philippe Mateta,Crystal Palace,Chelsea,1,9,2.4852643
1563,Jean-Philippe Mateta,Crystal Palace,Leeds United,1,10,2.8538074
1564,Jean-Philippe Mateta,Crystal Palace,Leicester City,0,11,2.7944834
1565,Jean-Philippe Mateta,Crystal Palace,Wolves,1,12,2.9824905
1566,Jean-Philippe Mateta,Crystal Palace,Everton,0,13,2.754352
1567,Jean-Philippe Mateta,Crystal Palace,Southampton,1,14,3.0736961
1568,Jean-Philippe Mateta,Crystal Palace,West Ham,0,15,2.901827
1569,Jean-Philippe Mateta,Crystal Palace,Nottingham Forest,0,16,2.792222
1570,Eberechi Eze,Crystal Palace,Manchester Utd,1,7,2.6762877
1571,Eberechi Eze,Crystal Palace,Chelsea,1,9,2.588314
1572,Eberechi Eze,Crystal Palace,Leeds United,1,10,2.6416454
1573,Eberechi Eze,Crystal Palace,Leicester City,0,11,2.6988764
1574,Eberechi Eze,Crystal Palace,Wolves,1,12,3.0933478
1575,Eberechi Eze,Crystal Palace,Everton,0,13,3.033073
1576,Eberechi Eze,Crystal Palace,Southampton,1,14,3.2279453
1577,Eberechi Eze,Crystal Palace,West Ham,0,15,2.667998
1578,Eberechi Eze,Crystal Palace,Nottingham Forest,0,16,2.7436504
1579,Tyrick Mitchell,Crystal Palace,Manchester Utd,1,7,2.3853407
1580,Tyrick Mitchell,Crystal Palace,Chelsea,1,9,2.3526397
1581,Tyrick Mitchell,Crystal Palace,Leeds United,1,10,2.6409938
1582,Tyrick Mitchell,Crystal Palace,Leicester City,0,11,2.418221
1583,Tyrick Mitchell,Crystal Palace,Wolves,1,12,2.9105127
1584,Tyrick Mitchell,Crystal Palace,Everton,0,13,2.889331
1585,Tyrick Mitchell,Crystal Palace,Southampton,1,14,3.1771839
1586,Tyrick Mitchell,Crystal Palace,West Ham,0,15,2.6618783
1587,Tyrick Mitchell,Crystal Palace,Nottingham Forest,0,16,2.8002598
1588,Michael Olise,Crystal Palace,Manchester Utd,1,7,2.3603196
1589,Michael Olise,Crystal Palace,Chelsea,1,9,2.2897723
1590,Michael Olise,Crystal Palace,Leeds United,1,10,2.4497113
1591,Michael Olise,Crystal Palace,Leicester City,0,11,2.3813927
1592,Michael Olise,Crystal Palace,Wolves,1,12,2.8301525
1593,Michael Olise,Crystal Palace,Everton,0,13,2.5097585
1594,Michael Olise,Crystal Palace,Southampton,1,14,2.8595831
1595,Michael Olise,Crystal Palace,West Ham,0,15,2.5191507
1596,Michael Olise,Crystal Palace,Nottingham Forest,0,16,2.691643
1597,Malcolm Ebiowei,Crystal Palace,Manchester Utd,1,7,1.9784273
1598,Malcolm Ebiowei,Crystal Palace,Chelsea,1,9,2.1110594
1599,Malcolm Ebiowei,Crystal Palace,Leeds United,1,10,2.8227303
1600,Malcolm Ebiowei,Crystal Palace,Leicester City,0,11,2.492636
1601,Malcolm Ebiowei,Crystal Palace,Wolves,1,12,2.7157485
1602,Malcolm Ebiowei,Crystal Palace,Everton,0,13,2.34265
1603,Malcolm Ebiowei,Crystal Palace,Southampton,1,14,2.791182
1604,Malcolm Ebiowei,Crystal Palace,West Ham,0,15,2.8304014
1605,Malcolm Ebiowei,Crystal Palace,Nottingham Forest,0,16,2.7649567
1606,Nathan Ferguson,Crystal Palace,Manchester Utd,1,7,1.967492
1607,Nathan Ferguson,Crystal Palace,Chelsea,1,9,2.1110594
1608,Nathan Ferguson,Crystal Palace,Leeds United,1,10,2.467502
1609,Nathan Ferguson,Crystal Palace,Leicester City,0,11,2.4154372
1610,Nathan Ferguson,Crystal Palace,Wolves,1,12,2.7157485
1611,Nathan Ferguson,Crystal Palace,Everton,0,13,2.4081225
1612,Nathan Ferguson,Crystal Palace,Southampton,1,14,2.9333885
1613,Nathan Ferguson,Crystal Palace,West Ham,0,15,2.6001709
1614,Nathan Ferguson,Crystal Palace,Nottingham Forest,0,16,2.6879315
1615,Sam Johnstone,Crystal Palace,Manchester Utd,1,7,3.192065
1616,Sam Johnstone,Crystal Palace,Chelsea,1,9,2.986921
1617,Sam Johnstone,Crystal Palace,Leeds United,1,10,3.5652182
1618,Sam Johnstone,Crystal Palace,Leicester City,0,11,3.2662132
1619,Sam Johnstone,Crystal Palace,Wolves,1,12,3.8957214
1620,Sam Johnstone,Crystal Palace,Everton,0,13,3.448754
1621,Sam Johnstone,Crystal Palace,Southampton,1,14,3.8997478
1622,Sam Johnstone,Crystal Palace,West Ham,0,15,3.5586145
1623,Sam Johnstone,Crystal Palace,Nottingham Forest,0,16,3.6487257
1624,Cheick Doucoure,Crystal Palace,Manchester Utd,1,7,2.6200516
1625,Cheick Doucoure,Crystal Palace,Chelsea,1,9,2.4117208
1626,Cheick Doucoure,Crystal Palace,Leeds United,1,10,2.5623071
1627,Cheick Doucoure,Crystal Palace,Leicester City,0,11,2.5084896
1628,Cheick Doucoure,Crystal Palace,Wolves,1,12,3.1251283
1629,Cheick Doucoure,Crystal Palace,Everton,0,13,2.6632404
1630,Cheick Doucoure,Crystal Palace,Southampton,1,14,3.0438914
1631,Cheick Doucoure,Crystal Palace,West Ham,0,15,2.6063905
1632,Cheick Doucoure,Crystal Palace,Nottingham Forest,0,16,2.6018128
1633,Chris Richards,Crystal Palace,Manchester Utd,1,7,1.9339093
1634,Chris Richards,Crystal Palace,Chelsea,1,9,2.1110594
1635,Chris Richards,Crystal Palace,Leeds United,1,10,2.4218025
1636,Chris Richards,Crystal Palace,Leicester City,0,11,2.3272467
1637,Chris Richards,Crystal Palace,Wolves,1,12,2.7779758
1638,Chris Richards,Crystal Palace,Everton,0,13,2.5898526
1639,Chris Richards,Crystal Palace,Southampton,1,14,2.884383
1640,Chris Richards,Crystal Palace,West Ham,0,15,2.567184
1641,Chris Richards,Crystal Palace,Nottingham Forest,0,16,2.5879414
1642,Neal Maupay,Everton,Arsenal,0,7,2.546269
1643,Neal Maupay,Everton,West Ham,1,8,3.6206744
1644,Neal Maupay,Everton,Southampton,0,9,3.5023947
1645,Neal Maupay,Everton,Manchester Utd,1,10,3.1721926
1646,Neal Maupay,Everton,Tottenham,0,11,2.7352488
1647,Neal Maupay,Everton,Newcastle Utd,0,12,3.322414
1648,Neal Maupay,Everton,Crystal Palace,1,13,3.1894248
1649,Neal Maupay,Everton,Fulham,0,14,3.7566154
1650,Neal Maupay,Everton,Leicester City,1,15,2.8584363
1651,Neal Maupay,Everton,Bournemouth,0,16,3.88135
1652,Salomon Rondon,Everton,Arsenal,0,7,1.8487093
1653,Salomon Rondon,Everton,West Ham,1,8,2.254649
1654,Salomon Rondon,Everton,Southampton,0,9,2.3621576
1655,Salomon Rondon,Everton,Manchester Utd,1,10,2.1715543
1656,Salomon Rondon,Everton,Tottenham,0,11,2.118826
1657,Salomon Rondon,Everton,Newcastle Utd,0,12,2.3657358
1658,Salomon Rondon,Everton,Crystal Palace,1,13,2.427641
1659,Salomon Rondon,Everton,Fulham,0,14,2.6541052
1660,Salomon Rondon,Everton,Leicester City,1,15,2.6362467
1661,Salomon Rondon,Everton,Bournemouth,0,16,2.861035
1662,Andros Townsend,Everton,Arsenal,0,7,2.0572753
1663,Andros Townsend,Everton,West Ham,1,8,2.576393
1664,Andros Townsend,Everton,Southampton,0,9,2.6161761
1665,Andros Townsend,Everton,Manchester Utd,1,10,2.2683456
1666,Andros Townsend,Everton,Tottenham,0,11,2.126122
1667,Andros Townsend,Everton,Newcastle Utd,0,12,2.4801397
1668,Andros Townsend,Everton,Crystal Palace,1,13,2.292333
1669,Andros Townsend,Everton,Fulham,0,14,2.8388124
1670,Andros Townsend,Everton,Leicester City,1,15,2.587509
1671,Andros Townsend,Everton,Bournemouth,0,16,2.849857
1672,Michael Keane,Everton,Arsenal,0,7,2.0694041
1673,Michael Keane,Everton,West Ham,1,8,2.6395757
1674,Michael Keane,Everton,Southampton,0,9,2.9055865
1675,Michael Keane,Everton,Manchester Utd,1,10,2.2515368
1676,Michael Keane,Everton,Tottenham,0,11,2.0514865
1677,Michael Keane,Everton,Newcastle Utd,0,12,2.5845995
1678,Michael Keane,Everton,Crystal Palace,1,13,2.5606804
1679,Michael Keane,Everton,Fulham,0,14,2.9464247
1680,Michael Keane,Everton,Leicester City,1,15,2.6564996
1681,Michael Keane,Everton,Bournemouth,0,16,3.0297034
1682,Dele Alli,Everton,Arsenal,0,7,1.7523462
1683,Dele Alli,Everton,West Ham,1,8,2.2622058
1684,Dele Alli,Everton,Southampton,0,9,2.3587961
1685,Dele Alli,Everton,Manchester Utd,1,10,2.2180018
1686,Dele Alli,Everton,Tottenham,0,11,2.0845373
1687,Dele Alli,Everton,Newcastle Utd,0,12,2.427963
1688,Dele Alli,Everton,Crystal Palace,1,13,2.4389277
1689,Dele Alli,Everton,Fulham,0,14,2.7304769
1690,Dele Alli,Everton,Leicester City,1,15,2.5748773
1691,Dele Alli,Everton,Bournemouth,0,16,2.7818995
1692,Jordan Pickford,Everton,Arsenal,0,7,2.8034017
1693,Jordan Pickford,Everton,West Ham,1,8,3.3773868
1694,Jordan Pickford,Everton,Southampton,0,9,3.6359556
1695,Jordan Pickford,Everton,Manchester Utd,1,10,3.1166196
1696,Jordan Pickford,Everton,Tottenham,0,11,2.5381172
1697,Jordan Pickford,Everton,Newcastle Utd,0,12,2.917682
1698,Jordan Pickford,Everton,Crystal Palace,1,13,3.1742198
1699,Jordan Pickford,Everton,Fulham,0,14,3.4115899
1700,Jordan Pickford,Everton,Leicester City,1,15,3.111523
1701,Jordan Pickford,Everton,Bournemouth,0,16,3.558221
1702,Abdoulaye Doucoure,Everton,Arsenal,0,7,1.9038035
1703,Abdoulaye Doucoure,Everton,West Ham,1,8,2.2854018
1704,Abdoulaye Doucoure,Everton,Southampton,0,9,2.3467999
1705,Abdoulaye Doucoure,Everton,Manchester Utd,1,10,2.1636198
1706,Abdoulaye Doucoure,Everton,Tottenham,0,11,1.9890774
1707,Abdoulaye Doucoure,Everton,Newcastle Utd,0,12,2.3148248
1708,Abdoulaye Doucoure,Everton,Crystal Palace,1,13,2.34229
1709,Abdoulaye Doucoure,Everton,Fulham,0,14,2.5304885
1710,Abdoulaye Doucoure,Everton,Leicester City,1,15,2.4811666
1711,Abdoulaye Doucoure,Everton,Bournemouth,0,16,2.6865675
1712,Alex Iwobi,Everton,Arsenal,0,7,2.2761974
1713,Alex Iwobi,Everton,West Ham,1,8,2.7918293
1714,Alex Iwobi,Everton,Southampton,0,9,2.6860337
1715,Alex Iwobi,Everton,Manchester Utd,1,10,2.3666766
1716,Alex Iwobi,Everton,Tottenham,0,11,2.1532245
1717,Alex Iwobi,Everton,Newcastle Utd,0,12,2.459282
1718,Alex Iwobi,Everton,Crystal Palace,1,13,2.5411088
1719,Alex Iwobi,Everton,Fulham,0,14,2.6703198
1720,Alex Iwobi,Everton,Leicester City,1,15,2.5241323
1721,Alex Iwobi,Everton,Bournemouth,0,16,2.643837
1722,Jean-Philippe Gbamin,Everton,Arsenal,0,7,1.7120222
1723,Jean-Philippe Gbamin,Everton,West Ham,1,8,2.162985
1724,Jean-Philippe Gbamin,Everton,Southampton,0,9,2.1899981
1725,Jean-Philippe Gbamin,Everton,Manchester Utd,1,10,2.170434
