,name,team,opp_team,was_home,gameweek,xP
1340,Callum Hudson-Odoi,Chelsea,West Ham,1,6,3.314333
1341,Callum Hudson-Odoi,Chelsea,Fulham,0,7,3.370755
1342,Callum Hudson-Odoi,Chelsea,Liverpool,1,8,2.7474062
1343,Callum Hudson-Odoi,Chelsea,Crystal Palace,0,9,2.9988713
1344,Callum Hudson-Odoi,Chelsea,Wolves,1,10,3.4656148
1345,Callum Hudson-Odoi,Chelsea,Aston Villa,0,11,3.4620874
1346,Callum Hudson-Odoi,Chelsea,Brentford,0,12,2.694664
1347,Callum Hudson-Odoi,Chelsea,Manchester Utd,1,13,2.9708662
1348,Callum Hudson-Odoi,Chelsea,Brighton,0,14,2.7083716
1349,Callum Hudson-Odoi,Chelsea,Arsenal,1,15,2.7565873
1350,Kai Havertz,Chelsea,West Ham,1,6,3.8615682
1351,Kai Havertz,Chelsea,Fulham,0,7,3.8893154
1352,Kai Havertz,Chelsea,Liverpool,1,8,3.26606
1353,Kai Havertz,Chelsea,Crystal Palace,0,9,3.7561815
1354,Kai Havertz,Chelsea,Wolves,1,10,3.9739952
1355,Kai Havertz,Chelsea,Aston Villa,0,11,3.773434
1356,Kai Havertz,Chelsea,Brentford,0,12,3.3692513
1357,Kai Havertz,Chelsea,Manchester Utd,1,13,3.552643
1358,Kai Havertz,Chelsea,Brighton,0,14,3.4507513
1359,Kai Havertz,Chelsea,Arsenal,1,15,3.3759499
1360,Reece James,Chelsea,West Ham,1,6,4.5557146
1361,Reece James,Chelsea,Fulham,0,7,4.049555
1362,Reece James,Chelsea,Liverpool,1,8,3.3783705
1363,Reece James,Chelsea,Crystal Palace,0,9,3.995718
1364,Reece James,Chelsea,Wolves,1,10,4.544666
1365,Reece James,Chelsea,Aston Villa,0,11,4.4379187
1366,Reece James,Chelsea,Brentford,0,12,3.247897
1367,Reece James,Chelsea,Manchester Utd,1,13,4.12121
1368,Reece James,Chelsea,Brighton,0,14,3.4818819
1369,Reece James,Chelsea,Arsenal,1,15,3.7391088
1370,Edouard Mendy,Chelsea,West Ham,1,6,3.8269956
1371,Edouard Mendy,Chelsea,Fulham,0,7,3.5131664
1372,Edouard Mendy,Chelsea,Liverpool,1,8,2.8167539
1373,Edouard Mendy,Chelsea,Crystal Palace,0,9,3.4728549
1374,Edouard Mendy,Chelsea,Wolves,1,10,3.8471365
1375,Edouard Mendy,Chelsea,Aston Villa,0,11,3.5476155
1376,Edouard Mendy,Chelsea,Brentford,0,12,3.0551264
1377,Edouard Mendy,Chelsea,Manchester Utd,1,13,3.5838594
1378,Edouard Mendy,Chelsea,Brighton,0,14,3.1292148
1379,Edouard Mendy,Chelsea,Arsenal,1,15,3.2842042
1380,Conor Gallagher,Chelsea,West Ham,1,6,2.3466115
1381,Conor Gallagher,Chelsea,Fulham,0,7,2.4349673
1382,Conor Gallagher,Chelsea,Liverpool,1,8,2.278196
1383,Conor Gallagher,Chelsea,Crystal Palace,0,9,2.3602266
1384,Conor Gallagher,Chelsea,Wolves,1,10,2.8198657
1385,Conor Gallagher,Chelsea,Aston Villa,0,11,2.6971354
1386,Conor Gallagher,Chelsea,Brentford,0,12,2.300953
1387,Conor Gallagher,Chelsea,Manchester Utd,1,13,2.7404783
1388,Conor Gallagher,Chelsea,Brighton,0,14,2.341495
1389,Conor Gallagher,Chelsea,Arsenal,1,15,2.4094481
1390,Armando Broja,Chelsea,West Ham,1,6,2.4943025
1391,Armando Broja,Chelsea,Fulham,0,7,2.6299305
1392,Armando Broja,Chelsea,Liverpool,1,8,2.3798263
1393,Armando Broja,Chelsea,Crystal Palace,0,9,2.686278
1394,Armando Broja,Chelsea,Wolves,1,10,3.0233574
1395,Armando Broja,Chelsea,Aston Villa,0,11,2.7810194
1396,Armando Broja,Chelsea,Brentford,0,12,2.8280473
1397,Armando Broja,Chelsea,Manchester Utd,1,13,2.7890854
1398,Armando Broja,Chelsea,Brighton,0,14,2.582929
1399,Armando Broja,Chelsea,Arsenal,1,15,2.5329928
1400,Ethan Ampadu,Chelsea,West Ham,1,6,2.3004286
1401,Ethan Ampadu,Chelsea,Fulham,0,7,2.3773742
1402,Ethan Ampadu,Chelsea,Liverpool,1,8,2.110776
1403,Ethan Ampadu,Chelsea,Crystal Palace,0,9,2.383
1404,Ethan Ampadu,Chelsea,Wolves,1,10,2.886995
1405,Ethan Ampadu,Chelsea,Aston Villa,0,11,2.56213
1406,Ethan Ampadu,Chelsea,Brentford,0,12,2.2337563
1407,Ethan Ampadu,Chelsea,Manchester Utd,1,13,2.7104776
1408,Ethan Ampadu,Chelsea,Brighton,0,14,2.4417648
1409,Ethan Ampadu,Chelsea,Arsenal,1,15,2.4047537
1410,Wesley Fofana,Chelsea,West Ham,1,6,2.807781
1411,Wesley Fofana,Chelsea,Fulham,0,7,2.8071644
1412,Wesley Fofana,Chelsea,Liverpool,1,8,2.3381753
1413,Wesley Fofana,Chelsea,Crystal Palace,0,9,2.771402
1414,Wesley Fofana,Chelsea,Wolves,1,10,3.257329
1415,Wesley Fofana,Chelsea,Aston Villa,0,11,2.9646795
1416,Wesley Fofana,Chelsea,Brentford,0,12,2.4462285
1417,Wesley Fofana,Chelsea,Manchester Utd,1,13,2.9349792
1418,Wesley Fofana,Chelsea,Brighton,0,14,2.5672076
1419,Wesley Fofana,Chelsea,Arsenal,1,15,2.4662435
1420,Raheem Sterling,Chelsea,West Ham,1,6,6.0609064
1421,Raheem Sterling,Chelsea,Fulham,0,7,5.9623165
1422,Raheem Sterling,Chelsea,Liverpool,1,8,4.2389836
1423,Raheem Sterling,Chelsea,Crystal Palace,0,9,5.1120744
1424,Raheem Sterling,Chelsea,Wolves,1,10,6.2222285
1425,Raheem Sterling,Chelsea,Aston Villa,0,11,6.017849
1426,Raheem Sterling,Chelsea,Brentford,0,12,5.631688
1427,Raheem Sterling,Chelsea,Manchester Utd,1,13,5.6004286
1428,Raheem Sterling,Chelsea,Brighton,0,14,4.804213
1429,Raheem Sterling,Chelsea,Arsenal,1,15,5.1315045
1430,Kalidou Koulibaly,Chelsea,West Ham,1,6,2.769661
1431,Kalidou Koulibaly,Chelsea,Fulham,0,7,2.7706614
1432,Kalidou Koulibaly,Chelsea,Liverpool,1,8,2.1637504
1433,Kalidou Koulibaly,Chelsea,Crystal Palace,0,9,2.7074037
1434,Kalidou Koulibaly,Chelsea,Wolves,1,10,3.1526127
1435,Kalidou Koulibaly,Chelsea,Aston Villa,0,11,2.7593107
1436,Kalidou Koulibaly,Chelsea,Brentford,0,12,2.3797588
1437,Kalidou Koulibaly,Chelsea,Manchester Utd,1,13,2.7316954
1438,Kalidou Koulibaly,Chelsea,Brighton,0,14,2.5490737
1439,Kalidou Koulibaly,Chelsea,Arsenal,1,15,2.4971642
1440,Vicente Guaita,Crystal Palace,Newcastle Utd,0,6,3.3612943
1441,Vicente Guaita,Crystal Palace,Manchester Utd,1,7,2.817369
1442,Vicente Guaita,Crystal Palace,Brighton,0,8,2.4591734
1443,Vicente Guaita,Crystal Palace,Chelsea,1,9,2.600713
1444,Vicente Guaita,Crystal Palace,Leeds United,1,10,3.1204712
1445,Vicente Guaita,Crystal Palace,Leicester City,0,11,2.728573
1446,Vicente Guaita,Crystal Palace,Wolves,1,12,3.7680063
1447,Vicente Guaita,Crystal Palace,Everton,0,13,3.27732
1448,Vicente Guaita,Crystal Palace,Southampton,1,14,3.4764946
1449,Vicente Guaita,Crystal Palace,West Ham,0,15,3.1631982
1450,James Tomkins,Crystal Palace,Newcastle Utd,0,6,2.661395
1451,James Tomkins,Crystal Palace,Manchester Utd,1,7,2.4659588
1452,James Tomkins,Crystal Palace,Brighton,0,8,2.1643374
1453,James Tomkins,Crystal Palace,Chelsea,1,9,2.2309659
1454,James Tomkins,Crystal Palace,Leeds United,1,10,2.6676881
1455,James Tomkins,Crystal Palace,Leicester City,0,11,2.6511214
1456,James Tomkins,Crystal Palace,Wolves,1,12,3.335832
1457,James Tomkins,Crystal Palace,Everton,0,13,2.9229014
1458,James Tomkins,Crystal Palace,Southampton,1,14,3.0313559
1459,James Tomkins,Crystal Palace,West Ham,0,15,2.7074938
1460,James McArthur,Crystal Palace,Newcastle Utd,0,6,2.2486985
1461,James McArthur,Crystal Palace,Manchester Utd,1,7,2.1665475
1462,James McArthur,Crystal Palace,Brighton,0,8,2.131685
1463,James McArthur,Crystal Palace,Chelsea,1,9,2.1856568
1464,James McArthur,Crystal Palace,Leeds United,1,10,2.477702
1465,James McArthur,Crystal Palace,Leicester City,0,11,2.3401499
1466,James McArthur,Crystal Palace,Wolves,1,12,2.7445717
1467,James McArthur,Crystal Palace,Everton,0,13,2.5648975
1468,James McArthur,Crystal Palace,Southampton,1,14,2.73126
1469,James McArthur,Crystal Palace,West Ham,0,15,2.404573
1470,Christian Benteke,Crystal Palace,Newcastle Utd,0,6,2.225692
1471,Christian Benteke,Crystal Palace,Manchester Utd,1,7,2.6433363
1472,Christian Benteke,Crystal Palace,Brighton,0,8,2.4561236
1473,Christian Benteke,Crystal Palace,Chelsea,1,9,2.606387
1474,Christian Benteke,Crystal Palace,Leeds United,1,10,2.9553638
1475,Christian Benteke,Crystal Palace,Leicester City,0,11,2.8191006
1476,Christian Benteke,Crystal Palace,Wolves,1,12,3.0415642
1477,Christian Benteke,Crystal Palace,Everton,0,13,3.1578445
1478,Christian Benteke,Crystal Palace,Southampton,1,14,3.1082969
1479,Christian Benteke,Crystal Palace,West Ham,0,15,3.073513
1480,Joel Ward,Crystal Palace,Newcastle Utd,0,6,2.650155
1481,Joel Ward,Crystal Palace,Manchester Utd,1,7,2.4048135
1482,Joel Ward,Crystal Palace,Brighton,0,8,2.1237805
1483,Joel Ward,Crystal Palace,Chelsea,1,9,2.2505202
1484,Joel Ward,Crystal Palace,Leeds United,1,10,2.649945
1485,Joel Ward,Crystal Palace,Leicester City,0,11,2.4915452
1486,Joel Ward,Crystal Palace,Wolves,1,12,3.400763
1487,Joel Ward,Crystal Palace,Everton,0,13,2.985032
1488,Joel Ward,Crystal Palace,Southampton,1,14,3.0168023
1489,Joel Ward,Crystal Palace,West Ham,0,15,2.6584742
1490,Nathaniel Clyne,Crystal Palace,Newcastle Utd,0,6,2.7697334
1491,Nathaniel Clyne,Crystal Palace,Manchester Utd,1,7,2.4839146
1492,Nathaniel Clyne,Crystal Palace,Brighton,0,8,2.2298543
1493,Nathaniel Clyne,Crystal Palace,Chelsea,1,9,2.4337494
1494,Nathaniel Clyne,Crystal Palace,Leeds United,1,10,2.755627
1495,Nathaniel Clyne,Crystal Palace,Leicester City,0,11,2.591363
1496,Nathaniel Clyne,Crystal Palace,Wolves,1,12,3.3306973
1497,Nathaniel Clyne,Crystal Palace,Everton,0,13,3.1319375
1498,Nathaniel Clyne,Crystal Palace,Southampton,1,14,3.1286283
1499,Nathaniel Clyne,Crystal Palace,West Ham,0,15,2.7286232
1500,Luka Milivojevic,Crystal Palace,Newcastle Utd,0,6,2.1040058
1501,Luka Milivojevic,Crystal Palace,Manchester Utd,1,7,2.0269938
1502,Luka Milivojevic,Crystal Palace,Brighton,0,8,1.9675566
1503,Luka Milivojevic,Crystal Palace,Chelsea,1,9,2.1529074
1504,Luka Milivojevic,Crystal Palace,Leeds United,1,10,2.4251015
1505,Luka Milivojevic,Crystal Palace,Leicester City,0,11,2.3426185
1506,Luka Milivojevic,Crystal Palace,Wolves,1,12,2.686638
1507,Luka Milivojevic,Crystal Palace,Everton,0,13,2.5091982
1508,Luka Milivojevic,Crystal Palace,Southampton,1,14,2.86848
1509,Luka Milivojevic,Crystal Palace,West Ham,0,15,2.5222406
1510,Jordan Ayew,Crystal Palace,Newcastle Utd,0,6,2.5307713
1511,Jordan Ayew,Crystal Palace,Manchester Utd,1,7,2.4783
1512,Jordan Ayew,Crystal Palace,Brighton,0,8,2.0606277
1513,Jordan Ayew,Crystal Palace,Chelsea,1,9,2.2480803
1514,Jordan Ayew,Crystal Palace,Leeds United,1,10,2.5594141
1515,Jordan Ayew,Crystal Palace,Leicester City,0,11,2.455757
1516,Jordan Ayew,Crystal Palace,Wolves,1,12,3.0546808
1517,Jordan Ayew,Crystal Palace,Everton,0,13,2.9561872
1518,Jordan Ayew,Crystal Palace,Southampton,1,14,2.922108
1519,Jordan Ayew,Crystal Palace,West Ham,0,15,2.6039612
1520,Wilfried Zaha,Crystal Palace,Newcastle Utd,0,6,5.1732497
1521,Wilfried Zaha,Crystal Palace,Manchester Utd,1,7,4.976371
1522,Wilfried Zaha,Crystal Palace,Brighton,0,8,4.107337
1523,Wilfried Zaha,Crystal Palace,Chelsea,1,9,3.8016343
1524,Wilfried Zaha,Crystal Palace,Leeds United,1,10,6.5951905
1525,Wilfried Zaha,Crystal Palace,Leicester City,0,11,4.677997
1526,Wilfried Zaha,Crystal Palace,Wolves,1,12,4.555828
1527,Wilfried Zaha,Crystal Palace,Everton,0,13,5.393364
1528,Wilfried Zaha,Crystal Palace,Southampton,1,14,4.801857
1529,Wilfried Zaha,Crystal Palace,West Ham,0,15,5.0065355
1530,Jeffrey Schlupp,Crystal Palace,Newcastle Utd,0,6,2.4673593
1531,Jeffrey Schlupp,Crystal Palace,Manchester Utd,1,7,2.4698064
1532,Jeffrey Schlupp,Crystal Palace,Brighton,0,8,2.120998
1533,Jeffrey Schlupp,Crystal Palace,Chelsea,1,9,2.22763
1534,Jeffrey Schlupp,Crystal Palace,Leeds United,1,10,2.5756333
1535,Jeffrey Schlupp,Crystal Palace,Leicester City,0,11,2.3751407
1536,Jeffrey Schlupp,Crystal Palace,Wolves,1,12,2.9282157
1537,Jeffrey Schlupp,Crystal Palace,Everton,0,13,2.5943868
1538,Jeffrey Schlupp,Crystal Palace,Southampton,1,14,2.73126
1539,Jeffrey Schlupp,Crystal Palace,West Ham,0,15,2.444246
1540,Jack Butland,Crystal Palace,Newcastle Utd,0,6,3.3657806
1541,Jack Butland,Crystal Palace,Manchester Utd,1,7,3.0955184
1542,Jack Butland,Crystal Palace,Brighton,0,8,2.880668
1543,Jack Butland,Crystal Palace,Chelsea,1,9,2.8351223
1544,Jack Butland,Crystal Palace,Leeds United,1,10,3.120359
1545,Jack Butland,Crystal Palace,Leicester City,0,11,3.0756674
1546,Jack Butland,Crystal Palace,Wolves,1,12,3.9470794
1547,Jack Butland,Crystal Palace,Everton,0,13,3.5319972
1548,Jack Butland,Crystal Palace,Southampton,1,14,3.6832094
1549,Jack Butland,Crystal Palace,West Ham,0,15,3.3018765
1550,Will Hughes,Crystal Palace,Newcastle Utd,0,6,2.138158
1551,Will Hughes,Crystal Palace,Manchester Utd,1,7,6.015693
1552,Will Hughes,Crystal Palace,Brighton,0,8,2.05256
1553,Will Hughes,Crystal Palace,Chelsea,1,9,2.1602876
1554,Will Hughes,Crystal Palace,Leeds United,1,10,2.5131996
1555,Will Hughes,Crystal Palace,Leicester City,0,11,2.4107993
1556,Will Hughes,Crystal Palace,Wolves,1,12,2.7881315
1557,Will Hughes,Crystal Palace,Everton,0,13,2.5466294
1558,Will Hughes,Crystal Palace,Southampton,1,14,2.7646742
1559,Will Hughes,Crystal Palace,West Ham,0,15,2.437285
1560,Joachim Andersen,Crystal Palace,Newcastle Utd,0,6,3.5198514
1561,Joachim Andersen,Crystal Palace,Manchester Utd,1,7,3.2751236
1562,Joachim Andersen,Crystal Palace,Brighton,0,8,2.7226875
1563,Joachim Andersen,Crystal Palace,Chelsea,1,9,2.5779278
1564,Joachim Andersen,Crystal Palace,Leeds United,1,10,2.9938607
1565,Joachim Andersen,Crystal Palace,Leicester City,0,11,2.8283908
1566,Joachim Andersen,Crystal Palace,Wolves,1,12,3.9184246
1567,Joachim Andersen,Crystal Palace,Everton,0,13,3.3449905
1568,Joachim Andersen,Crystal Palace,Southampton,1,14,3.5843961
1569,Joachim Andersen,Crystal Palace,West Ham,0,15,3.1134558
1570,Odsonne Edouard,Crystal Palace,Newcastle Utd,0,6,2.4019191
1571,Odsonne Edouard,Crystal Palace,Manchester Utd,1,7,2.339544
1572,Odsonne Edouard,Crystal Palace,Brighton,0,8,2.123773
1573,Odsonne Edouard,Crystal Palace,Chelsea,1,9,2.1979563
1574,Odsonne Edouard,Crystal Palace,Leeds United,1,10,2.488765
1575,Odsonne Edouard,Crystal Palace,Leicester City,0,11,2.455757
1576,Odsonne Edouard,Crystal Palace,Wolves,1,12,3.0382757
1577,Odsonne Edouard,Crystal Palace,Everton,0,13,2.7115731
1578,Odsonne Edouard,Crystal Palace,Southampton,1,14,2.9869542
1579,Odsonne Edouard,Crystal Palace,West Ham,0,15,2.5989194
1580,Marc Guehi,Crystal Palace,Newcastle Utd,0,6,2.531176
1581,Marc Guehi,Crystal Palace,Manchester Utd,1,7,2.4672828
1582,Marc Guehi,Crystal Palace,Brighton,0,8,2.22166
1583,Marc Guehi,Crystal Palace,Chelsea,1,9,2.2446482
1584,Marc Guehi,Crystal Palace,Leeds United,1,10,2.5141046
1585,Marc Guehi,Crystal Palace,Leicester City,0,11,2.4473348
1586,Marc Guehi,Crystal Palace,Wolves,1,12,3.0283134
1587,Marc Guehi,Crystal Palace,Everton,0,13,2.7833078
1588,Marc Guehi,Crystal Palace,Southampton,1,14,2.9791732
1589,Marc Guehi,Crystal Palace,West Ham,0,15,2.614652
1590,Jean-Philippe Mateta,Crystal Palace,Newcastle Utd,0,6,2.637422
1591,Jean-Philippe Mateta,Crystal Palace,Manchester Utd,1,7,2.4574194
1592,Jean-Philippe Mateta,Crystal Palace,Brighton,0,8,2.4952023
1593,Jean-Philippe Mateta,Crystal Palace,Chelsea,1,9,2.3717043
1594,Jean-Philippe Mateta,Crystal Palace,Leeds United,1,10,2.731164
1595,Jean-Philippe Mateta,Crystal Palace,Leicester City,0,11,2.3935297
1596,Jean-Philippe Mateta,Crystal Palace,Wolves,1,12,3.0347838
1597,Jean-Philippe Mateta,Crystal Palace,Everton,0,13,2.8062115
1598,Jean-Philippe Mateta,Crystal Palace,Southampton,1,14,2.9837723
1599,Jean-Philippe Mateta,Crystal Palace,West Ham,0,15,2.6829996
1600,Eberechi Eze,Crystal Palace,Newcastle Utd,0,6,2.8881993
1601,Eberechi Eze,Crystal Palace,Manchester Utd,1,7,2.8172655
1602,Eberechi Eze,Crystal Palace,Brighton,0,8,2.482791
1603,Eberechi Eze,Crystal Palace,Chelsea,1,9,2.467487
1604,Eberechi Eze,Crystal Palace,Leeds United,1,10,2.8837328
1605,Eberechi Eze,Crystal Palace,Leicester City,0,11,2.6595435
1606,Eberechi Eze,Crystal Palace,Wolves,1,12,3.2450838
1607,Eberechi Eze,Crystal Palace,Everton,0,13,2.974019
1608,Eberechi Eze,Crystal Palace,Southampton,1,14,2.9832397
1609,Eberechi Eze,Crystal Palace,West Ham,0,15,2.658744
1610,Tyrick Mitchell,Crystal Palace,Newcastle Utd,0,6,2.6958237
1611,Tyrick Mitchell,Crystal Palace,Manchester Utd,1,7,2.4761288
1612,Tyrick Mitchell,Crystal Palace,Brighton,0,8,2.1912968
1613,Tyrick Mitchell,Crystal Palace,Chelsea,1,9,2.3000257
1614,Tyrick Mitchell,Crystal Palace,Leeds United,1,10,2.5978804
1615,Tyrick Mitchell,Crystal Palace,Leicester City,0,11,2.5588408
1616,Tyrick Mitchell,Crystal Palace,Wolves,1,12,3.400763
1617,Tyrick Mitchell,Crystal Palace,Everton,0,13,2.9730833
1618,Tyrick Mitchell,Crystal Palace,Southampton,1,14,3.0168023
1619,Tyrick Mitchell,Crystal Palace,West Ham,0,15,2.6614668
1620,Michael Olise,Crystal Palace,Newcastle Utd,0,6,2.5112545
1621,Michael Olise,Crystal Palace,Manchester Utd,1,7,2.4007025
1622,Michael Olise,Crystal Palace,Brighton,0,8,2.1838455
1623,Michael Olise,Crystal Palace,Chelsea,1,9,2.3187592
1624,Michael Olise,Crystal Palace,Leeds United,1,10,2.5664954
1625,Michael Olise,Crystal Palace,Leicester City,0,11,2.387576
1626,Michael Olise,Crystal Palace,Wolves,1,12,2.944507
1627,Michael Olise,Crystal Palace,Everton,0,13,2.7098207
1628,Michael Olise,Crystal Palace,Southampton,1,14,2.8740747
1629,Michael Olise,Crystal Palace,West Ham,0,15,2.6397529
1630,Malcolm Ebiowei,Crystal Palace,Newcastle Utd,0,6,2.123003
1631,Malcolm Ebiowei,Crystal Palace,Manchester Utd,1,7,2.07501
1632,Malcolm Ebiowei,Crystal Palace,Brighton,0,8,1.851765
1633,Malcolm Ebiowei,Crystal Palace,Chelsea,1,9,2.1984935
1634,Malcolm Ebiowei,Crystal Palace,Leeds United,1,10,2.6168294
1635,Malcolm Ebiowei,Crystal Palace,Leicester City,0,11,2.3253489
1636,Malcolm Ebiowei,Crystal Palace,Wolves,1,12,2.7767022
1637,Malcolm Ebiowei,Crystal Palace,Everton,0,13,2.5870812
1638,Malcolm Ebiowei,Crystal Palace,Southampton,1,14,2.9121292
1639,Malcolm Ebiowei,Crystal Palace,West Ham,0,15,2.6657913
1640,Nathan Ferguson,Crystal Palace,Newcastle Utd,0,6,2.194858
1641,Nathan Ferguson,Crystal Palace,Manchester Utd,1,7,2.057771
1642,Nathan Ferguson,Crystal Palace,Brighton,0,8,1.9645756
1643,Nathan Ferguson,Crystal Palace,Chelsea,1,9,2.244193
1644,Nathan Ferguson,Crystal Palace,Leeds United,1,10,2.5297358
1645,Nathan Ferguson,Crystal Palace,Leicester City,0,11,2.3253489
1646,Nathan Ferguson,Crystal Palace,Wolves,1,12,2.8421748
1647,Nathan Ferguson,Crystal Palace,Everton,0,13,2.7292876
1648,Nathan Ferguson,Crystal Palace,Southampton,1,14,2.9121292
1649,Nathan Ferguson,Crystal Palace,West Ham,0,15,2.5749815
1650,Sam Johnstone,Crystal Palace,Newcastle Utd,0,6,3.5383804
1651,Sam Johnstone,Crystal Palace,Manchester Utd,1,7,3.1278408
1652,Sam Johnstone,Crystal Palace,Brighton,0,8,2.8290365
1653,Sam Johnstone,Crystal Palace,Chelsea,1,9,2.9127214
1654,Sam Johnstone,Crystal Palace,Leeds United,1,10,3.333932
1655,Sam Johnstone,Crystal Palace,Leicester City,0,11,3.2356396
1656,Sam Johnstone,Crystal Palace,Wolves,1,12,3.9952013
1657,Sam Johnstone,Crystal Palace,Everton,0,13,3.669467
1658,Sam Johnstone,Crystal Palace,Southampton,1,14,3.7867959
1659,Sam Johnstone,Crystal Palace,West Ham,0,15,3.5634966
1660,Cheick Doucoure,Crystal Palace,Newcastle Utd,0,6,2.6777325
1661,Cheick Doucoure,Crystal Palace,Manchester Utd,1,7,2.4949613
1662,Cheick Doucoure,Crystal Palace,Brighton,0,8,2.1658156
1663,Cheick Doucoure,Crystal Palace,Chelsea,1,9,2.2027447
1664,Cheick Doucoure,Crystal Palace,Leeds United,1,10,2.6211956
1665,Cheick Doucoure,Crystal Palace,Leicester City,0,11,2.6061637
1666,Cheick Doucoure,Crystal Palace,Wolves,1,12,3.3020487
1667,Cheick Doucoure,Crystal Palace,Everton,0,13,2.7820582
1668,Cheick Doucoure,Crystal Palace,Southampton,1,14,2.9301875
1669,Cheick Doucoure,Crystal Palace,West Ham,0,15,2.5508647
1670,Chris Richards,Crystal Palace,Newcastle Utd,0,6,2.1730354
1671,Chris Richards,Crystal Palace,Manchester Utd,1,7,2.0615847
1672,Chris Richards,Crystal Palace,Brighton,0,8,1.9645756
1673,Chris Richards,Crystal Palace,Chelsea,1,9,2.180064
1674,Chris Richards,Crystal Palace,Leeds United,1,10,2.4415455
1675,Chris Richards,Crystal Palace,Leicester City,0,11,2.387576
1676,Chris Richards,Crystal Palace,Wolves,1,12,2.9710789
1677,Chris Richards,Crystal Palace,Everton,0,13,2.680282
1678,Chris Richards,Crystal Palace,Southampton,1,14,2.922108
1679,Chris Richards,Crystal Palace,West Ham,0,15,2.4844854
1680,Neal Maupay,Everton,Liverpool,1,6,2.3673775
1681,Neal Maupay,Everton,Arsenal,0,7,2.786239
1682,Neal Maupay,Everton,West Ham,1,8,3.1461139
1683,Neal Maupay,Everton,Southampton,0,9,3.2677355
1684,Neal Maupay,Everton,Manchester Utd,1,10,2.8200154
1685,Neal Maupay,Everton,Tottenham,0,11,2.7666159
1686,Neal Maupay,Everton,Newcastle Utd,0,12,2.571573
1687,Neal Maupay,Everton,Crystal Palace,1,13,3.5274255
1688,Neal Maupay,Everton,Fulham,0,14,3.05588
1689,Neal Maupay,Everton,Leicester City,1,15,3.468507
1690,Salomon Rondon,Everton,Liverpool,1,6,1.8474988
1691,Salomon Rondon,Everton,Arsenal,0,7,1.7780004
1692,Salomon Rondon,Everton,West Ham,1,8,2.416264
1693,Salomon Rondon,Everton,Southampton,0,9,2.5396914
1694,Salomon Rondon,Everton,Manchester Utd,1,10,2.3368351
1695,Salomon Rondon,Everton,Tottenham,0,11,2.2198122
1696,Salomon Rondon,Everton,Newcastle Utd,0,12,2.1581697
1697,Salomon Rondon,Everton,Crystal Palace,1,13,2.6844509
1698,Salomon Rondon,Everton,Fulham,0,14,2.633227
1699,Salomon Rondon,Everton,Leicester City,1,15,2.7014444
1700,Andros Townsend,Everton,Liverpool,1,6,2.086732
1701,Andros Townsend,Everton,Arsenal,0,7,2.0507007
1702,Andros Townsend,Everton,West Ham,1,8,2.493057
1703,Andros Townsend,Everton,Southampton,0,9,2.598173
1704,Andros Townsend,Everton,Manchester Utd,1,10,2.451488
1705,Andros Townsend,Everton,Tottenham,0,11,2.334216
1706,Andros Townsend,Everton,Newcastle Utd,0,12,2.0756876
1707,Andros Townsend,Everton,Crystal Palace,1,13,2.8227327
1708,Andros Townsend,Everton,Fulham,0,14,2.624385
1709,Andros Townsend,Everton,Leicester City,1,15,2.7981021
1710,Michael Keane,Everton,Liverpool,1,6,2.0786817
1711,Michael Keane,Everton,Arsenal,0,7,1.988786
1712,Michael Keane,Everton,West Ham,1,8,2.7334836
1713,Michael Keane,Everton,Southampton,0,9,2.731557
1714,Michael Keane,Everton,Manchester Utd,1,10,2.411932
1715,Michael Keane,Everton,Tottenham,0,11,2.3061392
1716,Michael Keane,Everton,Newcastle Utd,0,12,2.178814
1717,Michael Keane,Everton,Crystal Palace,1,13,2.9063437
1718,Michael Keane,Everton,Fulham,0,14,2.7363415
1719,Michael Keane,Everton,Leicester City,1,15,2.885186
1720,Dele Alli,Everton,Liverpool,1,6,1.7367404
1721,Dele Alli,Everton,Arsenal,0,7,1.9361827
1722,Dele Alli,Everton,West Ham,1,8,2.288313
1723,Dele Alli,Everton,Southampton,0,9,2.5620272
1724,Dele Alli,Everton,Manchester Utd,1,10,2.374367
1725,Dele Alli,Everton,Tottenham,0,11,2.2820394
1726,Dele Alli,Everton,Newcastle Utd,0,12,2.1694565
1727,Dele Alli,Everton,Crystal Palace,1,13,2.7608223
1728,Dele Alli,Everton,Fulham,0,14,2.6148233
1729,Dele Alli,Everton,Leicester City,1,15,2.6871443
1730,Jordan Pickford,Everton,Liverpool,1,6,2.7033203
1731,Jordan Pickford,Everton,Arsenal,0,7,2.6243272
1732,Jordan Pickford,Everton,West Ham,1,8,3.3926558
1733,Jordan Pickford,Everton,Southampton,0,9,3.431512
1734,Jordan Pickford,Everton,Manchester Utd,1,10,3.0071
1735,Jordan Pickford,Everton,Tottenham,0,11,2.3686054
1736,Jordan Pickford,Everton,Newcastle Utd,0,12,2.845179
1737,Jordan Pickford,Everton,Crystal Palace,1,13,3.279186
