,name,team,opp_team,was_home,gameweek,xP,std
2787,Fabio Carvalho,Liverpool,Tottenham,0,15,2.6061091,0.081504084
2788,Fabio Carvalho,Liverpool,Southampton,1,16,3.306147,0.13151771
2789,Fabio Carvalho,Liverpool,Aston Villa,0,17,3.145977,0.11378893
2790,Darwin Nunez,Liverpool,Brighton,1,9,4.581922,0.88057643
2791,Darwin Nunez,Liverpool,Arsenal,0,10,3.9611716,0.97716016
2792,Darwin Nunez,Liverpool,Manchester City,1,11,4.2160177,0.96453834
2793,Darwin Nunez,Liverpool,West Ham,1,12,5.4066744,1.036519
2794,Darwin Nunez,Liverpool,Nottingham Forest,0,13,5.107708,1.0576764
2795,Darwin Nunez,Liverpool,Leeds United,1,14,5.2184224,1.1426753
2796,Darwin Nunez,Liverpool,Tottenham,0,15,3.8619561,1.0498788
2797,Darwin Nunez,Liverpool,Southampton,1,16,5.558948,1.0394475
2798,Darwin Nunez,Liverpool,Aston Villa,0,17,5.202464,1.0905039
2799,Rhys Williams,Liverpool,Brighton,1,9,3.0897791,0.17188533
2800,Rhys Williams,Liverpool,Arsenal,0,10,2.685074,0.1594299
2801,Rhys Williams,Liverpool,Manchester City,1,11,2.3682585,0.201742
2802,Rhys Williams,Liverpool,West Ham,1,12,3.534639,0.2232419
2803,Rhys Williams,Liverpool,Nottingham Forest,0,13,3.5226433,0.17203628
2804,Rhys Williams,Liverpool,Leeds United,1,14,3.3735251,0.27635583
2805,Rhys Williams,Liverpool,Tottenham,0,15,2.6424286,0.19734025
2806,Rhys Williams,Liverpool,Southampton,1,16,3.7476864,0.13035645
2807,Rhys Williams,Liverpool,Aston Villa,0,17,3.5758045,0.15476917
2808,Ben Davies,Liverpool,Brighton,1,9,3.1409235,0.14464235
2809,Ben Davies,Liverpool,Arsenal,0,10,2.7144177,0.16621713
2810,Ben Davies,Liverpool,Manchester City,1,11,2.357991,0.19839443
2811,Ben Davies,Liverpool,West Ham,1,12,3.5709896,0.1684148
2812,Ben Davies,Liverpool,Nottingham Forest,0,13,3.5898004,0.1256681
2813,Ben Davies,Liverpool,Leeds United,1,14,3.440229,0.25167373
2814,Ben Davies,Liverpool,Tottenham,0,15,2.6607544,0.2161724
2815,Ben Davies,Liverpool,Southampton,1,16,3.82997,0.08732238
2816,Ben Davies,Liverpool,Aston Villa,0,17,3.6399777,0.10981155
2817,Nathaniel Phillips,Liverpool,Brighton,1,9,3.4561348,0.110445656
2818,Nathaniel Phillips,Liverpool,Arsenal,0,10,3.0278518,0.12260778
2819,Nathaniel Phillips,Liverpool,Manchester City,1,11,2.7112365,0.21115752
2820,Nathaniel Phillips,Liverpool,West Ham,1,12,3.9061153,0.13271207
2821,Nathaniel Phillips,Liverpool,Nottingham Forest,0,13,3.9504533,0.0973804
2822,Nathaniel Phillips,Liverpool,Leeds United,1,14,3.800574,0.2795498
2823,Nathaniel Phillips,Liverpool,Tottenham,0,15,2.9323828,0.13230316
2824,Nathaniel Phillips,Liverpool,Southampton,1,16,4.194049,0.11372687
2825,Nathaniel Phillips,Liverpool,Aston Villa,0,17,3.9994304,0.102755524
2826,Stefan Bajcetic,Liverpool,Brighton,1,9,2.952022,1.0329949
2827,Stefan Bajcetic,Liverpool,Arsenal,0,10,2.6451867,0.99336654
2828,Stefan Bajcetic,Liverpool,Manchester City,1,11,2.5487242,1.0327967
2829,Stefan Bajcetic,Liverpool,West Ham,1,12,3.1962113,1.0386333
2830,Stefan Bajcetic,Liverpool,Nottingham Forest,0,13,3.1098175,1.0612261
2831,Stefan Bajcetic,Liverpool,Leeds United,1,14,3.1566265,1.0679592
2832,Stefan Bajcetic,Liverpool,Tottenham,0,15,2.6281903,0.99432284
2833,Stefan Bajcetic,Liverpool,Southampton,1,16,3.3348343,1.0787636
2834,Stefan Bajcetic,Liverpool,Aston Villa,0,17,3.1617846,1.0421916
2835,Bobby Clark,Liverpool,Brighton,1,9,2.7932935,0.601332
2836,Bobby Clark,Liverpool,Arsenal,0,10,2.2871127,0.30970255
2837,Bobby Clark,Liverpool,Manchester City,1,11,2.381299,0.6153694
2838,Bobby Clark,Liverpool,West Ham,1,12,3.004821,0.62841773
2839,Bobby Clark,Liverpool,Nottingham Forest,0,13,2.7528813,0.24087082
2840,Bobby Clark,Liverpool,Leeds United,1,14,3.0028296,0.7367662
2841,Bobby Clark,Liverpool,Tottenham,0,15,2.2686596,0.3101231
2842,Bobby Clark,Liverpool,Southampton,1,16,3.1435468,0.61310995
2843,Bobby Clark,Liverpool,Aston Villa,0,17,2.7767408,0.3086553
2844,Kyle Walker,Manchester City,Wolves,0,8,4.3732486,0.116075665
2845,Kyle Walker,Manchester City,Manchester Utd,1,9,4.042921,0.109172195
2846,Kyle Walker,Manchester City,Southampton,1,10,4.5324135,0.14907739
2847,Kyle Walker,Manchester City,Liverpool,0,11,3.0617275,0.11264229
2848,Kyle Walker,Manchester City,Arsenal,0,12,3.348446,0.2236022
2849,Kyle Walker,Manchester City,Brighton,1,13,3.7638543,0.23487194
2850,Kyle Walker,Manchester City,Leicester City,0,14,3.96178,0.118364535
2851,Kyle Walker,Manchester City,Fulham,1,15,4.5292487,0.13489573
2852,Kyle Walker,Manchester City,Brentford,1,16,3.9418793,0.24706984
2853,Kyle Walker,Manchester City,Leeds United,0,17,3.9940758,0.20004857
2854,Ilkay Gundogan,Manchester City,Wolves,0,8,4.716409,0.1400599
2855,Ilkay Gundogan,Manchester City,Manchester Utd,1,9,4.648761,0.12829317
2856,Ilkay Gundogan,Manchester City,Southampton,1,10,5.159797,0.20422927
2857,Ilkay Gundogan,Manchester City,Liverpool,0,11,3.3896756,0.2100203
2858,Ilkay Gundogan,Manchester City,Arsenal,0,12,3.6514535,0.25116235
2859,Ilkay Gundogan,Manchester City,Brighton,1,13,4.292007,0.45755595
2860,Ilkay Gundogan,Manchester City,Leicester City,0,14,4.5065184,0.17181148
2861,Ilkay Gundogan,Manchester City,Fulham,1,15,5.2295523,0.2126098
2862,Ilkay Gundogan,Manchester City,Brentford,1,16,4.489362,0.30098945
2863,Ilkay Gundogan,Manchester City,Leeds United,0,17,4.551636,0.17198639
2864,Kevin De Bruyne,Manchester City,Wolves,0,8,5.818223,0.5153068
2865,Kevin De Bruyne,Manchester City,Manchester Utd,1,9,5.8619847,0.4600418
2866,Kevin De Bruyne,Manchester City,Southampton,1,10,6.6045012,0.62057185
2867,Kevin De Bruyne,Manchester City,Liverpool,0,11,4.223138,0.47003034
2868,Kevin De Bruyne,Manchester City,Arsenal,0,12,4.4353004,0.46410578
2869,Kevin De Bruyne,Manchester City,Brighton,1,13,5.4603825,0.52183956
2870,Kevin De Bruyne,Manchester City,Leicester City,0,14,5.6178427,0.5763347
2871,Kevin De Bruyne,Manchester City,Fulham,1,15,6.6281395,0.61054367
2872,Kevin De Bruyne,Manchester City,Brentford,1,16,5.730318,0.4009314
2873,Kevin De Bruyne,Manchester City,Leeds United,0,17,5.7626085,0.42296275
2874,John Stones,Manchester City,Wolves,0,8,4.3292494,0.17028114
2875,John Stones,Manchester City,Manchester Utd,1,9,3.9892604,0.08559467
2876,John Stones,Manchester City,Southampton,1,10,4.4949503,0.17135848
2877,John Stones,Manchester City,Liverpool,0,11,3.00312,0.1944334
2878,John Stones,Manchester City,Arsenal,0,12,3.2884095,0.28172365
2879,John Stones,Manchester City,Brighton,1,13,3.6974895,0.22817598
2880,John Stones,Manchester City,Leicester City,0,14,3.9252143,0.1629163
2881,John Stones,Manchester City,Fulham,1,15,4.4970193,0.14453876
2882,John Stones,Manchester City,Brentford,1,16,3.8734632,0.24500398
2883,John Stones,Manchester City,Leeds United,0,17,3.9569473,0.21055222
2884,Riyad Mahrez,Manchester City,Wolves,0,8,5.018016,0.40199125
2885,Riyad Mahrez,Manchester City,Manchester Utd,1,9,4.6768274,0.47323307
2886,Riyad Mahrez,Manchester City,Southampton,1,10,5.19342,0.42970136
2887,Riyad Mahrez,Manchester City,Liverpool,0,11,3.799277,0.38912132
2888,Riyad Mahrez,Manchester City,Arsenal,0,12,4.006475,0.3746501
2889,Riyad Mahrez,Manchester City,Brighton,1,13,4.388218,0.37223673
2890,Riyad Mahrez,Manchester City,Leicester City,0,14,4.7219477,0.37969434
2891,Riyad Mahrez,Manchester City,Fulham,1,15,5.287186,0.4430075
2892,Riyad Mahrez,Manchester City,Brentford,1,16,4.5262423,0.4057624
2893,Riyad Mahrez,Manchester City,Leeds United,0,17,4.797441,0.6116575
2894,Jack Grealish,Manchester City,Wolves,0,8,4.5368986,0.20348026
2895,Jack Grealish,Manchester City,Manchester Utd,1,9,4.1992006,0.18890151
2896,Jack Grealish,Manchester City,Southampton,1,10,4.7776303,0.20812398
2897,Jack Grealish,Manchester City,Liverpool,0,11,3.3989701,0.22831738
2898,Jack Grealish,Manchester City,Arsenal,0,12,3.564724,0.2772049
2899,Jack Grealish,Manchester City,Brighton,1,13,4.0929537,0.38411787
2900,Jack Grealish,Manchester City,Leicester City,0,14,4.20674,0.19419391
2901,Jack Grealish,Manchester City,Fulham,1,15,4.8624306,0.28358582
2902,Jack Grealish,Manchester City,Brentford,1,16,4.1782255,0.24675651
2903,Jack Grealish,Manchester City,Leeds United,0,17,4.2294393,0.31331524
2904,Joao Cancelo,Manchester City,Wolves,0,8,4.8755093,0.18313873
2905,Joao Cancelo,Manchester City,Manchester Utd,1,9,4.565201,0.1118212
2906,Joao Cancelo,Manchester City,Southampton,1,10,5.151248,0.16288061
2907,Joao Cancelo,Manchester City,Liverpool,0,11,3.4026713,0.17333703
2908,Joao Cancelo,Manchester City,Arsenal,0,12,3.7155514,0.30492672
2909,Joao Cancelo,Manchester City,Brighton,1,13,4.3307066,0.4098224
2910,Joao Cancelo,Manchester City,Leicester City,0,14,4.5067225,0.25941172
2911,Joao Cancelo,Manchester City,Fulham,1,15,5.1751904,0.14586687
2912,Joao Cancelo,Manchester City,Brentford,1,16,4.4479055,0.24553639
2913,Joao Cancelo,Manchester City,Leeds United,0,17,4.580854,0.26099148
2914,Ederson,Manchester City,Wolves,0,8,4.3111258,0.25889203
2915,Ederson,Manchester City,Manchester Utd,1,9,4.0417852,0.19150954
2916,Ederson,Manchester City,Southampton,1,10,4.4864717,0.2593948
2917,Ederson,Manchester City,Liverpool,0,11,3.0987782,0.2326667
2918,Ederson,Manchester City,Arsenal,0,12,3.3642826,0.2623125
2919,Ederson,Manchester City,Brighton,1,13,3.7665305,0.17973416
2920,Ederson,Manchester City,Leicester City,0,14,3.9665196,0.2486613
2921,Ederson,Manchester City,Fulham,1,15,4.482808,0.25895587
2922,Ederson,Manchester City,Brentford,1,16,3.9442647,0.177048
2923,Ederson,Manchester City,Leeds United,0,17,4.0042076,0.3576807
2924,Nathan Ake,Manchester City,Wolves,0,8,3.5964966,0.104970135
2925,Nathan Ake,Manchester City,Manchester Utd,1,9,3.1136303,0.15504637
2926,Nathan Ake,Manchester City,Southampton,1,10,3.7353866,0.08859334
2927,Nathan Ake,Manchester City,Liverpool,0,11,2.4497476,0.17878328
2928,Nathan Ake,Manchester City,Arsenal,0,12,2.6452813,0.1354621
2929,Nathan Ake,Manchester City,Brighton,1,13,3.013395,0.11400091
2930,Nathan Ake,Manchester City,Leicester City,0,14,3.097999,0.1843968
2931,Nathan Ake,Manchester City,Fulham,1,15,3.7028747,0.15782568
2932,Nathan Ake,Manchester City,Brentford,1,16,3.0550041,0.13266245
2933,Nathan Ake,Manchester City,Leeds United,0,17,3.102693,0.30233836
2934,Aymeric Laporte,Manchester City,Wolves,0,8,4.4844737,0.17419058
2935,Aymeric Laporte,Manchester City,Manchester Utd,1,9,4.1816363,0.19958678
2936,Aymeric Laporte,Manchester City,Southampton,1,10,4.695327,0.24358368
2937,Aymeric Laporte,Manchester City,Liverpool,0,11,3.0909476,0.10741114
2938,Aymeric Laporte,Manchester City,Arsenal,0,12,3.4184585,0.2571213
2939,Aymeric Laporte,Manchester City,Brighton,1,13,3.8838704,0.18385562
2940,Aymeric Laporte,Manchester City,Leicester City,0,14,4.082279,0.1763148
2941,Aymeric Laporte,Manchester City,Fulham,1,15,4.7074223,0.19970076
2942,Aymeric Laporte,Manchester City,Brentford,1,16,4.0635757,0.16773894
2943,Aymeric Laporte,Manchester City,Leeds United,0,17,4.120799,0.29564503
2944,Zack Steffen,Manchester City,Wolves,0,8,3.9564476,0.12969229
2945,Zack Steffen,Manchester City,Manchester Utd,1,9,3.6127715,0.16554494
2946,Zack Steffen,Manchester City,Southampton,1,10,4.1401615,0.08543142
2947,Zack Steffen,Manchester City,Liverpool,0,11,2.7666175,0.21713893
2948,Zack Steffen,Manchester City,Arsenal,0,12,2.9629338,0.1908773
2949,Zack Steffen,Manchester City,Brighton,1,13,3.398088,0.17166278
2950,Zack Steffen,Manchester City,Leicester City,0,14,3.542666,0.12499358
2951,Zack Steffen,Manchester City,Fulham,1,15,4.1336565,0.08007322
2952,Zack Steffen,Manchester City,Brentford,1,16,3.4905682,0.20458122
2953,Zack Steffen,Manchester City,Leeds United,0,17,3.5389671,0.24213108
2954,Bernardo Silva,Manchester City,Wolves,0,8,4.372815,0.103516445
2955,Bernardo Silva,Manchester City,Manchester Utd,1,9,4.1354585,0.18049034
2956,Bernardo Silva,Manchester City,Southampton,1,10,4.6435857,0.104515664
2957,Bernardo Silva,Manchester City,Liverpool,0,11,3.2642066,0.16369455
2958,Bernardo Silva,Manchester City,Arsenal,0,12,3.443708,0.2318793
2959,Bernardo Silva,Manchester City,Brighton,1,13,3.9559054,0.34802464
2960,Bernardo Silva,Manchester City,Leicester City,0,14,4.090604,0.17027536
2961,Bernardo Silva,Manchester City,Fulham,1,15,4.6839547,0.12763533
2962,Bernardo Silva,Manchester City,Brentford,1,16,3.991986,0.21936785
2963,Bernardo Silva,Manchester City,Leeds United,0,17,4.1022315,0.20257117
2964,Ruben Dias,Manchester City,Wolves,0,8,4.4090395,0.24399655
2965,Ruben Dias,Manchester City,Manchester Utd,1,9,4.1382203,0.19561349
2966,Ruben Dias,Manchester City,Southampton,1,10,4.616614,0.26131
2967,Ruben Dias,Manchester City,Liverpool,0,11,3.0837898,0.12107903
2968,Ruben Dias,Manchester City,Arsenal,0,12,3.4104724,0.25451905
2969,Ruben Dias,Manchester City,Brighton,1,13,3.8676636,0.17823283
2970,Ruben Dias,Manchester City,Leicester City,0,14,4.0347843,0.19057415
2971,Ruben Dias,Manchester City,Fulham,1,15,4.610357,0.23651597
2972,Ruben Dias,Manchester City,Brentford,1,16,4.0599627,0.1638434
2973,Ruben Dias,Manchester City,Leeds United,0,17,4.117773,0.27880272
2974,Phil Foden,Manchester City,Wolves,0,8,4.794387,0.20836434
2975,Phil Foden,Manchester City,Manchester Utd,1,9,4.5197687,0.21459237
2976,Phil Foden,Manchester City,Southampton,1,10,5.0142336,0.22410582
2977,Phil Foden,Manchester City,Liverpool,0,11,3.504795,0.14581764
2978,Phil Foden,Manchester City,Arsenal,0,12,3.7320824,0.20128089
2979,Phil Foden,Manchester City,Brighton,1,13,4.2219844,0.34442306
2980,Phil Foden,Manchester City,Leicester City,0,14,4.4967413,0.19411854
2981,Phil Foden,Manchester City,Fulham,1,15,5.0499563,0.16061322
2982,Phil Foden,Manchester City,Brentford,1,16,4.345761,0.24899079
2983,Phil Foden,Manchester City,Leeds United,0,17,4.511565,0.3484256
2984,Rodri,Manchester City,Wolves,0,8,3.4797833,0.15361823
2985,Rodri,Manchester City,Manchester Utd,1,9,3.2982216,0.12404733
2986,Rodri,Manchester City,Southampton,1,10,3.745044,0.16511226
2987,Rodri,Manchester City,Liverpool,0,11,2.6230903,0.1931831
2988,Rodri,Manchester City,Arsenal,0,12,2.7732692,0.20799887
2989,Rodri,Manchester City,Brighton,1,13,3.1876097,0.12930459
2990,Rodri,Manchester City,Leicester City,0,14,3.1737561,0.17478919
2991,Rodri,Manchester City,Fulham,1,15,3.7164283,0.20772271
2992,Rodri,Manchester City,Brentford,1,16,3.2365563,0.124297775
2993,Rodri,Manchester City,Leeds United,0,17,3.2105336,0.2666782
2994,Cole Palmer,Manchester City,Wolves,0,8,2.8236728,0.22395118
2995,Cole Palmer,Manchester City,Manchester Utd,1,9,2.6350605,0.2107719
2996,Cole Palmer,Manchester City,Southampton,1,10,2.9729393,0.20406806
2997,Cole Palmer,Manchester City,Liverpool,0,11,2.2411933,0.20225057
2998,Cole Palmer,Manchester City,Arsenal,0,12,2.3498957,0.16662547
2999,Cole Palmer,Manchester City,Brighton,1,13,2.6339326,0.18276875
3000,Cole Palmer,Manchester City,Leicester City,0,14,2.5852883,0.17633012
3001,Cole Palmer,Manchester City,Fulham,1,15,2.9463522,0.19700003
3002,Cole Palmer,Manchester City,Brentford,1,16,2.651944,0.17704219
3003,Cole Palmer,Manchester City,Leeds United,0,17,2.635653,0.2111434
3004,Erling Haaland,Manchester City,Wolves,0,8,5.7941046,1.3142846
3005,Erling Haaland,Manchester City,Manchester Utd,1,9,5.925569,1.2663788
3006,Erling Haaland,Manchester City,Southampton,1,10,6.5036316,1.1959254
3007,Erling Haaland,Manchester City,Liverpool,0,11,3.608376,1.8236972
3008,Erling Haaland,Manchester City,Arsenal,0,12,3.7642338,1.6906246
3009,Erling Haaland,Manchester City,Brighton,1,13,4.947354,1.4318033
3010,Erling Haaland,Manchester City,Leicester City,0,14,5.495429,1.4061391
3011,Erling Haaland,Manchester City,Fulham,1,15,6.758072,1.2357906
3012,Erling Haaland,Manchester City,Brentford,1,16,5.694064,1.2956225
3013,Erling Haaland,Manchester City,Leeds United,0,17,5.8614273,1.7315814
3014,Julian Alvarez,Manchester City,Wolves,0,8,3.791328,0.1770595
3015,Julian Alvarez,Manchester City,Manchester Utd,1,9,3.3841984,0.14043622
3016,Julian Alvarez,Manchester City,Southampton,1,10,3.9169464,0.18035142
3017,Julian Alvarez,Manchester City,Liverpool,0,11,2.7925427,0.18624727
3018,Julian Alvarez,Manchester City,Arsenal,0,12,2.9000309,0.19225545
3019,Julian Alvarez,Manchester City,Brighton,1,13,3.3125026,0.3643547
3020,Julian Alvarez,Manchester City,Leicester City,0,14,3.3817341,0.22317754
3021,Julian Alvarez,Manchester City,Fulham,1,15,3.918462,0.20501404
3022,Julian Alvarez,Manchester City,Brentford,1,16,3.307038,0.16447228
3023,Julian Alvarez,Manchester City,Leeds United,0,17,3.423439,0.27916664
3024,Liam Delap,Manchester City,Wolves,0,8,2.8383968,0.23965836
3025,Liam Delap,Manchester City,Manchester Utd,1,9,2.5860667,0.22156414
3026,Liam Delap,Manchester City,Southampton,1,10,2.9734833,0.21611539
3027,Liam Delap,Manchester City,Liverpool,0,11,2.1697237,0.2290526
3028,Liam Delap,Manchester City,Arsenal,0,12,2.2859216,0.19155471
3029,Liam Delap,Manchester City,Brighton,1,13,2.59142,0.20470363
3030,Liam Delap,Manchester City,Leicester City,0,14,2.5495358,0.17840163
3031,Liam Delap,Manchester City,Fulham,1,15,2.9268804,0.19475526
3032,Liam Delap,Manchester City,Brentford,1,16,2.6078389,0.19565433
3033,Liam Delap,Manchester City,Leeds United,0,17,2.5972486,0.21539041
3034,Kalvin Phillips,Manchester City,Wolves,0,8,2.7183738,0.17506911
3035,Kalvin Phillips,Manchester City,Manchester Utd,1,9,2.5761397,0.1815409
3036,Kalvin Phillips,Manchester City,Southampton,1,10,2.891452,0.16997679
3037,Kalvin Phillips,Manchester City,Liverpool,0,11,2.147593,0.19941449
3038,Kalvin Phillips,Manchester City,Arsenal,0,12,2.2374616,0.16968854
3039,Kalvin Phillips,Manchester City,Brighton,1,13,2.5346222,0.19456887
3040,Kalvin Phillips,Manchester City,Leicester City,0,14,2.5160012,0.1576985
3041,Kalvin Phillips,Manchester City,Fulham,1,15,2.8536077,0.19251934
3042,Kalvin Phillips,Manchester City,Brentford,1,16,2.5539777,0.18509305
3043,Kalvin Phillips,Manchester City,Leeds United,0,17,2.5789902,0.21675737
3044,Scott Carson,Manchester City,Wolves,0,8,4.412937,0.58048594
3045,Scott Carson,Manchester City,Manchester Utd,1,9,4.2569866,0.4612012
3046,Scott Carson,Manchester City,Southampton,1,10,4.6839542,0.595555
3047,Scott Carson,Manchester City,Liverpool,0,11,3.149641,0.50465834
3048,Scott Carson,Manchester City,Arsenal,0,12,3.4561143,0.54503286
3049,Scott Carson,Manchester City,Brighton,1,13,3.9875858,0.43463013
3050,Scott Carson,Manchester City,Leicester City,0,14,4.086391,0.54562366
3051,Scott Carson,Manchester City,Fulham,1,15,4.6621337,0.53314614
3052,Scott Carson,Manchester City,Brentford,1,16,4.1951456,0.43748823
3053,Scott Carson,Manchester City,Leeds United,0,17,4.152999,0.6414202
3054,Rico Lewis,Manchester City,Wolves,0,8,2.8257458,0.20762828
3055,Rico Lewis,Manchester City,Manchester Utd,1,9,2.5737498,0.20386301
3056,Rico Lewis,Manchester City,Southampton,1,10,2.9636831,0.20472544
3057,Rico Lewis,Manchester City,Liverpool,0,11,2.0967393,0.17204659
3058,Rico Lewis,Manchester City,Arsenal,0,12,2.2549496,0.12332118
3059,Rico Lewis,Manchester City,Brighton,1,13,2.576184,0.1848931
3060,Rico Lewis,Manchester City,Leicester City,0,14,2.5281909,0.15419407
3061,Rico Lewis,Manchester City,Fulham,1,15,2.919636,0.19005154
3062,Rico Lewis,Manchester City,Brentford,1,16,2.5906177,0.1693941
3063,Rico Lewis,Manchester City,Leeds United,0,17,2.58216,0.19197014
3064,Sergio Gomez,Manchester City,Wolves,0,8,3.2009532,1.0744652
3065,Sergio Gomez,Manchester City,Manchester Utd,1,9,2.9509428,1.0883771
3066,Sergio Gomez,Manchester City,Southampton,1,10,3.3388908,1.1151344
3067,Sergio Gomez,Manchester City,Liverpool,0,11,2.4997535,0.9668193
3068,Sergio Gomez,Manchester City,Arsenal,0,12,2.6386542,1.0133817
3069,Sergio Gomez,Manchester City,Brighton,1,13,2.9562957,1.0672847
3070,Sergio Gomez,Manchester City,Leicester City,0,14,2.9053838,1.0584608
3071,Sergio Gomez,Manchester City,Fulham,1,15,3.2948432,1.1081929
3072,Sergio Gomez,Manchester City,Brentford,1,16,2.9727147,1.0500289
3073,Sergio Gomez,Manchester City,Leeds United,0,17,2.959353,1.0605828
3074,Cristiano Ronaldo,Manchester Utd,Manchester City,0,9,3.2242274,0.28918317
3075,Cristiano Ronaldo,Manchester Utd,Everton,0,10,4.762723,0.18793431
3076,Cristiano Ronaldo,Manchester Utd,Newcastle Utd,1,11,4.5961404,0.15243053
3077,Cristiano Ronaldo,Manchester Utd,Tottenham,1,12,3.5493908,0.13265191
3078,Cristiano Ronaldo,Manchester Utd,Chelsea,0,13,3.53257,0.12579216
3079,Cristiano Ronaldo,Manchester Utd,West Ham,1,14,4.657439,0.23233078
3080,Cristiano Ronaldo,Manchester Utd,Aston Villa,0,15,4.736564,0.19277322
3081,Cristiano Ronaldo,Manchester Utd,Fulham,0,16,4.721929,0.21611837
3082,Cristiano Ronaldo,Manchester Utd,Nottingham Forest,1,17,4.9497776,0.21722598
3083,David de Gea,Manchester Utd,Manchester City,0,9,2.067034,0.112170406
3084,David de Gea,Manchester Utd,Everton,0,10,3.4066231,0.17167088
3085,David de Gea,Manchester Utd,Newcastle Utd,1,11,3.3695667,0.1296429
3086,David de Gea,Manchester Utd,Tottenham,1,12,2.7526128,0.1821156
3087,David de Gea,Manchester Utd,Chelsea,0,13,2.6238632,0.14267337
3088,David de Gea,Manchester Utd,West Ham,1,14,3.3706985,0.11073063
3089,David de Gea,Manchester Utd,Aston Villa,0,15,3.471635,0.14305697
3090,David de Gea,Manchester Utd,Fulham,0,16,3.3826153,0.13805489
3091,David de Gea,Manchester Utd,Nottingham Forest,1,17,3.645596,0.16182378
3092,Phil Jones,Manchester Utd,Manchester City,0,9,1.6817786,0.13878122
