,name,team,opp_team,was_home,gameweek,xP
3434,Yves Bissouma,Tottenham,West Ham,0,5,2.4358237
3435,Yves Bissouma,Tottenham,Fulham,1,6,2.6279202
3436,Yves Bissouma,Tottenham,Manchester City,0,7,1.90103
3437,Yves Bissouma,Tottenham,Leicester City,1,8,2.5457442
3438,Yves Bissouma,Tottenham,Arsenal,0,9,2.425156
3439,Yves Bissouma,Tottenham,Brighton,0,10,2.4425848
3440,Dejan Kulusevski,Tottenham,Southampton,1,1,4.6705017
3441,Dejan Kulusevski,Tottenham,Chelsea,0,2,3.1621697
3442,Dejan Kulusevski,Tottenham,Wolves,1,3,4.3311205
3443,Dejan Kulusevski,Tottenham,Nottingham Forest,0,4,4.4393044
3444,Dejan Kulusevski,Tottenham,West Ham,0,5,4.204954
3445,Dejan Kulusevski,Tottenham,Fulham,1,6,4.471858
3446,Dejan Kulusevski,Tottenham,Manchester City,0,7,4.689294
3447,Dejan Kulusevski,Tottenham,Leicester City,1,8,3.9899788
3448,Dejan Kulusevski,Tottenham,Arsenal,0,9,3.5527363
3449,Dejan Kulusevski,Tottenham,Brighton,0,10,3.8572435
3450,Dane Scarlett,Tottenham,Southampton,1,1,2.4778862
3451,Dane Scarlett,Tottenham,Chelsea,0,2,1.8039982
3452,Dane Scarlett,Tottenham,Wolves,1,3,2.4891903
3453,Dane Scarlett,Tottenham,Nottingham Forest,0,4,2.654662
3454,Dane Scarlett,Tottenham,West Ham,0,5,2.378787
3455,Dane Scarlett,Tottenham,Fulham,1,6,2.825101
3456,Dane Scarlett,Tottenham,Manchester City,0,7,1.70206
3457,Dane Scarlett,Tottenham,Leicester City,1,8,2.4777672
3458,Dane Scarlett,Tottenham,Arsenal,0,9,2.5146122
3459,Dane Scarlett,Tottenham,Brighton,0,10,2.4796562
3460,Richarlison de Andrade,Tottenham,Southampton,1,1,4.5308948
3461,Richarlison de Andrade,Tottenham,Chelsea,0,2,3.1578202
3462,Richarlison de Andrade,Tottenham,Wolves,1,3,4.365058
3463,Richarlison de Andrade,Tottenham,Nottingham Forest,0,4,3.9986284
3464,Richarlison de Andrade,Tottenham,West Ham,0,5,4.04336
3465,Richarlison de Andrade,Tottenham,Fulham,1,6,4.470404
3466,Richarlison de Andrade,Tottenham,Manchester City,0,7,3.173733
3467,Richarlison de Andrade,Tottenham,Leicester City,1,8,3.9001536
3468,Richarlison de Andrade,Tottenham,Arsenal,0,9,3.4524267
3469,Richarlison de Andrade,Tottenham,Brighton,0,10,3.4607444
3470,Lukasz Fabianski,West Ham,Manchester City,1,1,2.396297
3471,Lukasz Fabianski,West Ham,Nottingham Forest,0,2,3.7057493
3472,Lukasz Fabianski,West Ham,Brighton,1,3,3.2372034
3473,Lukasz Fabianski,West Ham,Aston Villa,0,4,3.224146
3474,Lukasz Fabianski,West Ham,Tottenham,1,5,2.574566
3475,Lukasz Fabianski,West Ham,Chelsea,0,6,2.4348867
3476,Lukasz Fabianski,West Ham,Newcastle Utd,1,7,3.385406
3477,Lukasz Fabianski,West Ham,Everton,0,8,3.4895835
3478,Lukasz Fabianski,West Ham,Wolves,1,9,3.799562
3479,Lukasz Fabianski,West Ham,Fulham,1,10,3.5778782
3480,Angelo Ogbonna,West Ham,Manchester City,1,1,2.1042593
3481,Angelo Ogbonna,West Ham,Nottingham Forest,0,2,3.2683878
3482,Angelo Ogbonna,West Ham,Brighton,1,3,2.9284174
3483,Angelo Ogbonna,West Ham,Aston Villa,0,4,2.9179802
3484,Angelo Ogbonna,West Ham,Tottenham,1,5,2.5463183
3485,Angelo Ogbonna,West Ham,Chelsea,0,6,2.2429953
3486,Angelo Ogbonna,West Ham,Newcastle Utd,1,7,3.3084266
3487,Angelo Ogbonna,West Ham,Everton,0,8,3.18837
3488,Angelo Ogbonna,West Ham,Wolves,1,9,3.4064538
3489,Angelo Ogbonna,West Ham,Fulham,1,10,3.3011897
3490,Aaron Cresswell,West Ham,Manchester City,1,1,2.3692837
3491,Aaron Cresswell,West Ham,Nottingham Forest,0,2,3.4207785
3492,Aaron Cresswell,West Ham,Brighton,1,3,3.0946667
3493,Aaron Cresswell,West Ham,Aston Villa,0,4,3.5428743
3494,Aaron Cresswell,West Ham,Tottenham,1,5,2.6188743
3495,Aaron Cresswell,West Ham,Chelsea,0,6,2.3949897
3496,Aaron Cresswell,West Ham,Newcastle Utd,1,7,3.5358243
3497,Aaron Cresswell,West Ham,Everton,0,8,3.2882795
3498,Aaron Cresswell,West Ham,Wolves,1,9,3.4823909
3499,Aaron Cresswell,West Ham,Fulham,1,10,3.574643
3500,Michail Antonio,West Ham,Manchester City,1,1,2.9294465
3501,Michail Antonio,West Ham,Nottingham Forest,0,2,4.054694
3502,Michail Antonio,West Ham,Brighton,1,3,3.7204254
3503,Michail Antonio,West Ham,Aston Villa,0,4,3.8539479
3504,Michail Antonio,West Ham,Tottenham,1,5,3.2839396
3505,Michail Antonio,West Ham,Chelsea,0,6,3.323067
3506,Michail Antonio,West Ham,Newcastle Utd,1,7,4.119635
3507,Michail Antonio,West Ham,Everton,0,8,4.0253477
3508,Michail Antonio,West Ham,Wolves,1,9,4.427643
3509,Michail Antonio,West Ham,Fulham,1,10,4.2117276
3510,Craig Dawson,West Ham,Manchester City,1,1,1.8918235
3511,Craig Dawson,West Ham,Nottingham Forest,0,2,3.0341816
3512,Craig Dawson,West Ham,Brighton,1,3,2.6741986
3513,Craig Dawson,West Ham,Aston Villa,0,4,2.8332999
3514,Craig Dawson,West Ham,Tottenham,1,5,2.3423076
3515,Craig Dawson,West Ham,Chelsea,0,6,2.1194394
3516,Craig Dawson,West Ham,Newcastle Utd,1,7,2.9500554
3517,Craig Dawson,West Ham,Everton,0,8,3.1041477
3518,Craig Dawson,West Ham,Wolves,1,9,3.175034
3519,Craig Dawson,West Ham,Fulham,1,10,3.173474
3520,Manuel Lanzini,West Ham,Manchester City,1,1,2.1127746
3521,Manuel Lanzini,West Ham,Nottingham Forest,0,2,2.9715953
3522,Manuel Lanzini,West Ham,Brighton,1,3,2.4181364
3523,Manuel Lanzini,West Ham,Aston Villa,0,4,2.5318751
3524,Manuel Lanzini,West Ham,Tottenham,1,5,2.341391
3525,Manuel Lanzini,West Ham,Chelsea,0,6,2.2024755
3526,Manuel Lanzini,West Ham,Newcastle Utd,1,7,2.6599696
3527,Manuel Lanzini,West Ham,Everton,0,8,2.863295
3528,Manuel Lanzini,West Ham,Wolves,1,9,2.931666
3529,Manuel Lanzini,West Ham,Fulham,1,10,2.8784485
3530,Kurt Zouma,West Ham,Manchester City,1,1,2.114955
3531,Kurt Zouma,West Ham,Nottingham Forest,0,2,3.1625087
3532,Kurt Zouma,West Ham,Brighton,1,3,2.8366077
3533,Kurt Zouma,West Ham,Aston Villa,0,4,2.9681292
3534,Kurt Zouma,West Ham,Tottenham,1,5,2.5427125
3535,Kurt Zouma,West Ham,Chelsea,0,6,2.2429953
3536,Kurt Zouma,West Ham,Newcastle Utd,1,7,3.453649
3537,Kurt Zouma,West Ham,Everton,0,8,3.254595
3538,Kurt Zouma,West Ham,Wolves,1,9,3.5361254
3539,Kurt Zouma,West Ham,Fulham,1,10,3.4031296
3540,Arthur Masuaku,West Ham,Manchester City,1,1,1.6523814
3541,Arthur Masuaku,West Ham,Nottingham Forest,0,2,2.4667456
3542,Arthur Masuaku,West Ham,Brighton,1,3,2.409941
3543,Arthur Masuaku,West Ham,Aston Villa,0,4,2.470269
3544,Arthur Masuaku,West Ham,Tottenham,1,5,2.2181194
3545,Arthur Masuaku,West Ham,Chelsea,0,6,2.0260217
3546,Arthur Masuaku,West Ham,Newcastle Utd,1,7,2.4988925
3547,Arthur Masuaku,West Ham,Everton,0,8,2.7823353
3548,Arthur Masuaku,West Ham,Wolves,1,9,2.8579276
3549,Arthur Masuaku,West Ham,Fulham,1,10,2.9059546
3550,Vladimir Coufal,West Ham,Manchester City,1,1,2.1274235
3551,Vladimir Coufal,West Ham,Nottingham Forest,0,2,3.2396536
3552,Vladimir Coufal,West Ham,Brighton,1,3,2.8209069
3553,Vladimir Coufal,West Ham,Aston Villa,0,4,3.13484
3554,Vladimir Coufal,West Ham,Tottenham,1,5,2.7206798
3555,Vladimir Coufal,West Ham,Chelsea,0,6,2.5328934
3556,Vladimir Coufal,West Ham,Newcastle Utd,1,7,3.4940763
3557,Vladimir Coufal,West Ham,Everton,0,8,3.4236755
3558,Vladimir Coufal,West Ham,Wolves,1,9,3.4159873
3559,Vladimir Coufal,West Ham,Fulham,1,10,3.305378
3560,Said Benrahma,West Ham,Manchester City,1,1,2.7442286
3561,Said Benrahma,West Ham,Nottingham Forest,0,2,3.6127706
3562,Said Benrahma,West Ham,Brighton,1,3,3.1806617
3563,Said Benrahma,West Ham,Aston Villa,0,4,3.2910776
3564,Said Benrahma,West Ham,Tottenham,1,5,2.9545212
3565,Said Benrahma,West Ham,Chelsea,0,6,2.8309717
3566,Said Benrahma,West Ham,Newcastle Utd,1,7,3.555034
3567,Said Benrahma,West Ham,Everton,0,8,3.3286345
3568,Said Benrahma,West Ham,Wolves,1,9,3.4406002
3569,Said Benrahma,West Ham,Fulham,1,10,3.3397872
3570,Jarrod Bowen,West Ham,Manchester City,1,1,2.992685
3571,Jarrod Bowen,West Ham,Nottingham Forest,0,2,4.4731655
3572,Jarrod Bowen,West Ham,Brighton,1,3,3.8090527
3573,Jarrod Bowen,West Ham,Aston Villa,0,4,3.7927625
3574,Jarrod Bowen,West Ham,Tottenham,1,5,3.231647
3575,Jarrod Bowen,West Ham,Chelsea,0,6,3.2494535
3576,Jarrod Bowen,West Ham,Newcastle Utd,1,7,4.3157573
3577,Jarrod Bowen,West Ham,Everton,0,8,5.0030823
3578,Jarrod Bowen,West Ham,Wolves,1,9,4.4458666
3579,Jarrod Bowen,West Ham,Fulham,1,10,4.527032
3580,Nikola Vlasic,West Ham,Manchester City,1,1,1.5563067
3581,Nikola Vlasic,West Ham,Nottingham Forest,0,2,2.4317412
3582,Nikola Vlasic,West Ham,Brighton,1,3,2.4017537
3583,Nikola Vlasic,West Ham,Aston Villa,0,4,2.4090908
3584,Nikola Vlasic,West Ham,Tottenham,1,5,2.2118125
3585,Nikola Vlasic,West Ham,Chelsea,0,6,2.0942023
3586,Nikola Vlasic,West Ham,Newcastle Utd,1,7,2.41866
3587,Nikola Vlasic,West Ham,Everton,0,8,2.74299
3588,Nikola Vlasic,West Ham,Wolves,1,9,2.9008932
3589,Nikola Vlasic,West Ham,Fulham,1,10,2.871293
3590,Declan Rice,West Ham,Manchester City,1,1,2.0320592
3591,Declan Rice,West Ham,Nottingham Forest,0,2,2.7710602
3592,Declan Rice,West Ham,Brighton,1,3,2.4321926
3593,Declan Rice,West Ham,Aston Villa,0,4,2.4516335
3594,Declan Rice,West Ham,Tottenham,1,5,2.2943087
3595,Declan Rice,West Ham,Chelsea,0,6,2.1228037
3596,Declan Rice,West Ham,Newcastle Utd,1,7,2.5102043
3597,Declan Rice,West Ham,Everton,0,8,2.6722376
3598,Declan Rice,West Ham,Wolves,1,9,2.8619788
3599,Declan Rice,West Ham,Fulham,1,10,2.87662
3600,Tomas Soucek,West Ham,Manchester City,1,1,2.198574
3601,Tomas Soucek,West Ham,Nottingham Forest,0,2,3.120383
3602,Tomas Soucek,West Ham,Brighton,1,3,2.7073503
3603,Tomas Soucek,West Ham,Aston Villa,0,4,2.732532
3604,Tomas Soucek,West Ham,Tottenham,1,5,2.4619725
3605,Tomas Soucek,West Ham,Chelsea,0,6,2.3176093
3606,Tomas Soucek,West Ham,Newcastle Utd,1,7,3.1699405
3607,Tomas Soucek,West Ham,Everton,0,8,3.0279148
3608,Tomas Soucek,West Ham,Wolves,1,9,3.281405
3609,Tomas Soucek,West Ham,Fulham,1,10,3.1126342
3610,Pablo Fornals Malla,West Ham,Manchester City,1,1,2.5163124
3611,Pablo Fornals Malla,West Ham,Nottingham Forest,0,2,3.2949884
3612,Pablo Fornals Malla,West Ham,Brighton,1,3,2.8860917
3613,Pablo Fornals Malla,West Ham,Aston Villa,0,4,2.93659
3614,Pablo Fornals Malla,West Ham,Tottenham,1,5,2.7053304
3615,Pablo Fornals Malla,West Ham,Chelsea,0,6,2.5413156
3616,Pablo Fornals Malla,West Ham,Newcastle Utd,1,7,3.324517
3617,Pablo Fornals Malla,West Ham,Everton,0,8,3.2747557
3618,Pablo Fornals Malla,West Ham,Wolves,1,9,3.4456863
3619,Pablo Fornals Malla,West Ham,Fulham,1,10,3.1530604
3620,Issa Diop,West Ham,Manchester City,1,1,1.8233603
3621,Issa Diop,West Ham,Nottingham Forest,0,2,2.684184
3622,Issa Diop,West Ham,Brighton,1,3,2.561723
3623,Issa Diop,West Ham,Aston Villa,0,4,2.592836
3624,Issa Diop,West Ham,Tottenham,1,5,2.246123
3625,Issa Diop,West Ham,Chelsea,0,6,2.0807116
3626,Issa Diop,West Ham,Newcastle Utd,1,7,2.5484834
3627,Issa Diop,West Ham,Everton,0,8,2.9002361
3628,Issa Diop,West Ham,Wolves,1,9,3.1133273
3629,Issa Diop,West Ham,Fulham,1,10,3.017666
3630,Ben Johnson,West Ham,Manchester City,1,1,1.6590633
3631,Ben Johnson,West Ham,Nottingham Forest,0,2,2.5043478
3632,Ben Johnson,West Ham,Brighton,1,3,2.4171116
3633,Ben Johnson,West Ham,Aston Villa,0,4,2.4279878
3634,Ben Johnson,West Ham,Tottenham,1,5,2.206731
3635,Ben Johnson,West Ham,Chelsea,0,6,2.0260217
3636,Ben Johnson,West Ham,Newcastle Utd,1,7,2.5186067
3637,Ben Johnson,West Ham,Everton,0,8,2.7566698
3638,Ben Johnson,West Ham,Wolves,1,9,2.9008932
3639,Ben Johnson,West Ham,Fulham,1,10,2.9199247
3640,Alphonse Areola,West Ham,Manchester City,1,1,2.1804194
3641,Alphonse Areola,West Ham,Nottingham Forest,0,2,3.4445932
3642,Alphonse Areola,West Ham,Brighton,1,3,3.277765
3643,Alphonse Areola,West Ham,Aston Villa,0,4,3.3306673
3644,Alphonse Areola,West Ham,Tottenham,1,5,2.6519976
3645,Alphonse Areola,West Ham,Chelsea,0,6,2.3717825
3646,Alphonse Areola,West Ham,Newcastle Utd,1,7,3.4685245
3647,Alphonse Areola,West Ham,Everton,0,8,3.6319568
3648,Alphonse Areola,West Ham,Wolves,1,9,3.8804152
3649,Alphonse Areola,West Ham,Fulham,1,10,3.8036628
3650,Harrison Ashby,West Ham,Manchester City,1,1,1.4996836
3651,Harrison Ashby,West Ham,Nottingham Forest,0,2,2.3753684
3652,Harrison Ashby,West Ham,Brighton,1,3,2.2741537
3653,Harrison Ashby,West Ham,Aston Villa,0,4,2.4439917
3654,Harrison Ashby,West Ham,Tottenham,1,5,2.1922853
3655,Harrison Ashby,West Ham,Chelsea,0,6,2.0260217
3656,Harrison Ashby,West Ham,Newcastle Utd,1,7,2.3605838
3657,Harrison Ashby,West Ham,Everton,0,8,2.6426532
3658,Harrison Ashby,West Ham,Wolves,1,9,2.9775271
3659,Harrison Ashby,West Ham,Fulham,1,10,2.8442378
3660,Willy Boly,Wolves,Leeds United,0,1,2.8119152
3661,Willy Boly,Wolves,Fulham,1,2,3.1186025
3662,Willy Boly,Wolves,Tottenham,0,3,2.1282163
3663,Willy Boly,Wolves,Newcastle Utd,1,4,3.0971713
3664,Willy Boly,Wolves,Bournemouth,0,5,2.5819247
3665,Willy Boly,Wolves,Southampton,1,6,3.021149
3666,Willy Boly,Wolves,Liverpool,0,7,1.9371315
3667,Willy Boly,Wolves,Manchester City,1,8,2.0248106
3668,Willy Boly,Wolves,West Ham,0,9,2.5634725
3669,Willy Boly,Wolves,Chelsea,0,10,2.0101137
3670,Conor Coady,Wolves,Leeds United,0,1,2.5260472
3671,Conor Coady,Wolves,Fulham,1,2,3.1099896
3672,Conor Coady,Wolves,Tottenham,0,3,2.3833182
3673,Conor Coady,Wolves,Newcastle Utd,1,4,2.9638023
3674,Conor Coady,Wolves,Bournemouth,0,5,2.4458761
3675,Conor Coady,Wolves,Southampton,1,6,2.9061067
3676,Conor Coady,Wolves,Liverpool,0,7,1.706809
3677,Conor Coady,Wolves,Manchester City,1,8,1.9547266
3678,Conor Coady,Wolves,West Ham,0,9,2.4812832
3679,Conor Coady,Wolves,Chelsea,0,10,2.0055091
3680,Raul Jimenez,Wolves,Leeds United,0,1,2.6878057
3681,Raul Jimenez,Wolves,Fulham,1,2,3.6556413
3682,Raul Jimenez,Wolves,Tottenham,0,3,2.3992827
3683,Raul Jimenez,Wolves,Newcastle Utd,1,4,3.0339665
3684,Raul Jimenez,Wolves,Bournemouth,0,5,3.0565152
3685,Raul Jimenez,Wolves,Southampton,1,6,3.4953644
3686,Raul Jimenez,Wolves,Liverpool,0,7,2.388414
3687,Raul Jimenez,Wolves,Manchester City,1,8,2.5289588
3688,Raul Jimenez,Wolves,West Ham,0,9,2.7203448
3689,Raul Jimenez,Wolves,Chelsea,0,10,2.53957
3690,Jose Malheiro de Sa,Wolves,Leeds United,0,1,2.894127
3691,Jose Malheiro de Sa,Wolves,Fulham,1,2,3.4390447
3692,Jose Malheiro de Sa,Wolves,Tottenham,0,3,2.5519726
3693,Jose Malheiro de Sa,Wolves,Newcastle Utd,1,4,3.2832716
3694,Jose Malheiro de Sa,Wolves,Bournemouth,0,5,2.7610378
3695,Jose Malheiro de Sa,Wolves,Southampton,1,6,3.4661527
3696,Jose Malheiro de Sa,Wolves,Liverpool,0,7,2.411661
3697,Jose Malheiro de Sa,Wolves,Manchester City,1,8,2.2919655
3698,Jose Malheiro de Sa,Wolves,West Ham,0,9,2.8135555
3699,Jose Malheiro de Sa,Wolves,Chelsea,0,10,2.2694516
3700,Leander Dendoncker,Wolves,Leeds United,0,1,2.5182245
3701,Leander Dendoncker,Wolves,Fulham,1,2,2.7947693
3702,Leander Dendoncker,Wolves,Tottenham,0,3,2.4001658
3703,Leander Dendoncker,Wolves,Newcastle Utd,1,4,2.5574157
3704,Leander Dendoncker,Wolves,Bournemouth,0,5,2.371282
3705,Leander Dendoncker,Wolves,Southampton,1,6,2.7362614
3706,Leander Dendoncker,Wolves,Liverpool,0,7,1.9172622
3707,Leander Dendoncker,Wolves,Manchester City,1,8,2.0107486
3708,Leander Dendoncker,Wolves,West Ham,0,9,2.2910197
3709,Leander Dendoncker,Wolves,Chelsea,0,10,2.0103498
3710,Ruben da Silva Neves,Wolves,Leeds United,0,1,2.5376554
3711,Ruben da Silva Neves,Wolves,Fulham,1,2,2.7051294
3712,Ruben da Silva Neves,Wolves,Tottenham,0,3,2.220563
3713,Ruben da Silva Neves,Wolves,Newcastle Utd,1,4,2.652867
3714,Ruben da Silva Neves,Wolves,Bournemouth,0,5,2.4133418
3715,Ruben da Silva Neves,Wolves,Southampton,1,6,2.6663852
3716,Ruben da Silva Neves,Wolves,Liverpool,0,7,2.0782266
3717,Ruben da Silva Neves,Wolves,Manchester City,1,8,2.0219066
3718,Ruben da Silva Neves,Wolves,West Ham,0,9,2.4178536
3719,Ruben da Silva Neves,Wolves,Chelsea,0,10,2.061999
3720,Hwang Hee-chan,Wolves,Leeds United,0,1,2.4546328
3721,Hwang Hee-chan,Wolves,Fulham,1,2,2.9484255
3722,Hwang Hee-chan,Wolves,Tottenham,0,3,2.0716813
3723,Hwang Hee-chan,Wolves,Newcastle Utd,1,4,2.689407
3724,Hwang Hee-chan,Wolves,Bournemouth,0,5,2.4255579
3725,Hwang Hee-chan,Wolves,Southampton,1,6,2.7077866
3726,Hwang Hee-chan,Wolves,Liverpool,0,7,2.2114236
3727,Hwang Hee-chan,Wolves,Manchester City,1,8,2.1065805
3728,Hwang Hee-chan,Wolves,West Ham,0,9,2.4751298
3729,Hwang Hee-chan,Wolves,Chelsea,0,10,2.1371098
3730,Daniel Castelo Podence,Wolves,Leeds United,0,1,3.1085334
3731,Daniel Castelo Podence,Wolves,Fulham,1,2,3.4184866
3732,Daniel Castelo Podence,Wolves,Tottenham,0,3,2.5306659
3733,Daniel Castelo Podence,Wolves,Newcastle Utd,1,4,3.1929283
3734,Daniel Castelo Podence,Wolves,Bournemouth,0,5,2.8862095
3735,Daniel Castelo Podence,Wolves,Southampton,1,6,3.072938
3736,Daniel Castelo Podence,Wolves,Liverpool,0,7,2.4933946
3737,Daniel Castelo Podence,Wolves,Manchester City,1,8,2.2710927
3738,Daniel Castelo Podence,Wolves,West Ham,0,9,2.7166915
3739,Daniel Castelo Podence,Wolves,Chelsea,0,10,2.2825768
3740,Max Kilman,Wolves,Leeds United,0,1,2.628976
3741,Max Kilman,Wolves,Fulham,1,2,3.1494038
3742,Max Kilman,Wolves,Tottenham,0,3,2.0351477
3743,Max Kilman,Wolves,Newcastle Utd,1,4,3.0220814
3744,Max Kilman,Wolves,Bournemouth,0,5,2.6084554
3745,Max Kilman,Wolves,Southampton,1,6,3.119667
3746,Max Kilman,Wolves,Liverpool,0,7,1.7841878
3747,Max Kilman,Wolves,Manchester City,1,8,1.9547266
3748,Max Kilman,Wolves,West Ham,0,9,2.5118628
3749,Max Kilman,Wolves,Chelsea,0,10,2.0137694
3750,Luke Cundle,Wolves,Leeds United,0,1,2.113073
3751,Luke Cundle,Wolves,Fulham,1,2,2.4081106
3752,Luke Cundle,Wolves,Tottenham,0,3,2.3481774
3753,Luke Cundle,Wolves,Newcastle Utd,1,4,2.3712628
3754,Luke Cundle,Wolves,Bournemouth,0,5,2.2259645
3755,Luke Cundle,Wolves,Southampton,1,6,2.5324209
3756,Luke Cundle,Wolves,Liverpool,0,7,1.8302648
3757,Luke Cundle,Wolves,Manchester City,1,8,1.9952447
3758,Luke Cundle,Wolves,West Ham,0,9,2.3639023
3759,Luke Cundle,Wolves,Chelsea,0,10,1.9961948
3760,Pedro Lomba Neto,Wolves,Leeds United,0,1,2.767503
3761,Pedro Lomba Neto,Wolves,Fulham,1,2,3.2242956
3762,Pedro Lomba Neto,Wolves,Tottenham,0,3,2.3137
3763,Pedro Lomba Neto,Wolves,Newcastle Utd,1,4,2.866106
3764,Pedro Lomba Neto,Wolves,Bournemouth,0,5,2.6518023
3765,Pedro Lomba Neto,Wolves,Southampton,1,6,2.8692708
3766,Pedro Lomba Neto,Wolves,Liverpool,0,7,2.1917095
3767,Pedro Lomba Neto,Wolves,Manchester City,1,8,2.2805755
3768,Pedro Lomba Neto,Wolves,West Ham,0,9,2.712335
3769,Pedro Lomba Neto,Wolves,Chelsea,0,10,2.2652256
3770,Rayan Ait-Nouri,Wolves,Leeds United,0,1,2.3432744
3771,Rayan Ait-Nouri,Wolves,Fulham,1,2,2.6921246
3772,Rayan Ait-Nouri,Wolves,Tottenham,0,3,2.0557485
3773,Rayan Ait-Nouri,Wolves,Newcastle Utd,1,4,2.711756
3774,Rayan Ait-Nouri,Wolves,Bournemouth,0,5,2.407841
3775,Rayan Ait-Nouri,Wolves,Southampton,1,6,2.478473
3776,Rayan Ait-Nouri,Wolves,Liverpool,0,7,1.8187811
3777,Rayan Ait-Nouri,Wolves,Manchester City,1,8,1.9755994
3778,Rayan Ait-Nouri,Wolves,West Ham,0,9,2.4110487
3779,Rayan Ait-Nouri,Wolves,Chelsea,0,10,2.0475936
3780,Fabio Silva,Wolves,Leeds United,0,1,2.4237998
3781,Fabio Silva,Wolves,Fulham,1,2,2.6366231
3782,Fabio Silva,Wolves,Tottenham,0,3,1.9737426
3783,Fabio Silva,Wolves,Newcastle Utd,1,4,2.6137369
3784,Fabio Silva,Wolves,Bournemouth,0,5,2.452858
3785,Fabio Silva,Wolves,Southampton,1,6,2.6455593
3786,Fabio Silva,Wolves,Liverpool,0,7,2.3254993
3787,Fabio Silva,Wolves,Manchester City,1,8,2.0779307
3788,Fabio Silva,Wolves,West Ham,0,9,2.4751298
3789,Fabio Silva,Wolves,Chelsea,0,10,2.1085184
3790,Adama Traore Diarra,Wolves,Leeds United,0,1,2.4897063
3791,Adama Traore Diarra,Wolves,Fulham,1,2,2.8084345
3792,Adama Traore Diarra,Wolves,Tottenham,0,3,2.0895462
3793,Adama Traore Diarra,Wolves,Newcastle Utd,1,4,2.7789176
3794,Adama Traore Diarra,Wolves,Bournemouth,0,5,2.5015588
3795,Adama Traore Diarra,Wolves,Southampton,1,6,2.6610575
3796,Adama Traore Diarra,Wolves,Liverpool,0,7,1.9839587
3797,Adama Traore Diarra,Wolves,Manchester City,1,8,2.1050394
3798,Adama Traore Diarra,Wolves,West Ham,0,9,2.4828613
3799,Adama Traore Diarra,Wolves,Chelsea,0,10,2.2123945
3800,Morgan Gibbs-White,Wolves,Leeds United,0,1,2.0224493
3801,Morgan Gibbs-White,Wolves,Fulham,1,2,2.4546955
3802,Morgan Gibbs-White,Wolves,Tottenham,0,3,2.0375512
3803,Morgan Gibbs-White,Wolves,Newcastle Utd,1,4,2.4292722
3804,Morgan Gibbs-White,Wolves,Bournemouth,0,5,2.2648551
3805,Morgan Gibbs-White,Wolves,Southampton,1,6,2.6006017
3806,Morgan Gibbs-White,Wolves,Liverpool,0,7,1.9172622
3807,Morgan Gibbs-White,Wolves,Manchester City,1,8,2.031942
3808,Morgan Gibbs-White,Wolves,West Ham,0,9,2.3643296
3809,Morgan Gibbs-White,Wolves,Chelsea,0,10,2.0243711
3810,Joao Filipe Iria Santos Moutinho,Wolves,Leeds United,0,1,2.3708663
3811,Joao Filipe Iria Santos Moutinho,Wolves,Fulham,1,2,2.8021867
3812,Joao Filipe Iria Santos Moutinho,Wolves,Tottenham,0,3,2.1384974
3813,Joao Filipe Iria Santos Moutinho,Wolves,Newcastle Utd,1,4,2.5101264
3814,Joao Filipe Iria Santos Moutinho,Wolves,Bournemouth,0,5,2.3141725
3815,Joao Filipe Iria Santos Moutinho,Wolves,Southampton,1,6,2.662829
3816,Joao Filipe Iria Santos Moutinho,Wolves,Liverpool,0,7,1.8840119
3817,Joao Filipe Iria Santos Moutinho,Wolves,Manchester City,1,8,2.0274756
3818,Joao Filipe Iria Santos Moutinho,Wolves,West Ham,0,9,2.2910197
3819,Joao Filipe Iria Santos Moutinho,Wolves,Chelsea,0,10,1.9968185
3820,Nathan Collins,Wolves,Leeds United,0,1,3.0943592
3821,Nathan Collins,Wolves,Fulham,1,2,3.3480775
3822,Nathan Collins,Wolves,Tottenham,0,3,2.083899
3823,Nathan Collins,Wolves,Newcastle Utd,1,4,3.2078934
3824,Nathan Collins,Wolves,Bournemouth,0,5,2.786319
3825,Nathan Collins,Wolves,Southampton,1,6,3.2969365
3826,Nathan Collins,Wolves,Liverpool,0,7,2.0939488
3827,Nathan Collins,Wolves,Manchester City,1,8,2.0043368
3828,Nathan Collins,Wolves,West Ham,0,9,2.5975142
3829,Nathan Collins,Wolves,Chelsea,0,10,2.0020115
0,Erling Haland,Manchester City,West Ham,0,1,5.512874
1,Erling Haland,Manchester City,Bournemouth,1,2,7.205765
2,Erling Haland,Manchester City,Newcastle Utd,0,3,6.0728674
3,Erling Haland,Manchester City,Crystal Palace,1,4,5.3078384
