,name,team,opp_team,was_home,gameweek,xP
2879,Pape Matar Sarr,Tottenham,Leeds United,0,38,2.410074
2880,Richarlison,Tottenham,Liverpool,0,34,2.1927428
2881,Richarlison,Tottenham,Crystal Palace,1,35,2.8048947
2882,Richarlison,Tottenham,Aston Villa,0,36,2.3798742
2883,Richarlison,Tottenham,Brentford,1,37,2.5737412
2884,Richarlison,Tottenham,Leeds United,0,38,2.9151418
2885,Clement Lenglet,Tottenham,Liverpool,0,34,2.058607
2886,Clement Lenglet,Tottenham,Crystal Palace,1,35,3.1400316
2887,Clement Lenglet,Tottenham,Aston Villa,0,36,2.397028
2888,Clement Lenglet,Tottenham,Brentford,1,37,2.484365
2889,Clement Lenglet,Tottenham,Leeds United,0,38,2.7402344
2890,Djed Spence,Tottenham,Liverpool,0,34,1.633305
2891,Djed Spence,Tottenham,Crystal Palace,1,35,2.5387495
2892,Djed Spence,Tottenham,Aston Villa,0,36,2.0485873
2893,Djed Spence,Tottenham,Brentford,1,37,2.3573463
2894,Djed Spence,Tottenham,Leeds United,0,38,2.5199668
2895,Arnaut Danjuma,Tottenham,Liverpool,0,34,1.9080855
2896,Arnaut Danjuma,Tottenham,Crystal Palace,1,35,7.9261904
2897,Arnaut Danjuma,Tottenham,Aston Villa,0,36,2.1182666
2898,Arnaut Danjuma,Tottenham,Brentford,1,37,2.5566986
2899,Arnaut Danjuma,Tottenham,Leeds United,0,38,2.8480973
2900,Pedro Porro,Tottenham,Liverpool,0,34,2.7491064
2901,Pedro Porro,Tottenham,Crystal Palace,1,35,3.8691714
2902,Pedro Porro,Tottenham,Aston Villa,0,36,3.233499
2903,Pedro Porro,Tottenham,Brentford,1,37,3.1261744
2904,Pedro Porro,Tottenham,Leeds United,0,38,3.8841653
2905,Danny Ings,West Ham,Crystal Palace,0,34,2.8466716
2906,Danny Ings,West Ham,Manchester City,0,34,1.9700305
2907,Danny Ings,West Ham,Manchester Utd,1,35,2.4418454
2908,Danny Ings,West Ham,Brentford,0,36,2.3911037
2909,Danny Ings,West Ham,Leeds United,1,37,2.9246464
2910,Danny Ings,West Ham,Leicester City,0,38,2.6399415
2911,Lukasz Fabianski,West Ham,Crystal Palace,0,34,3.5408015
2912,Lukasz Fabianski,West Ham,Manchester City,0,34,2.1313856
2913,Lukasz Fabianski,West Ham,Manchester Utd,1,35,2.9482398
2914,Lukasz Fabianski,West Ham,Brentford,0,36,3.0498936
2915,Lukasz Fabianski,West Ham,Leeds United,1,37,3.5567453
2916,Lukasz Fabianski,West Ham,Leicester City,0,38,2.8962855
2917,Angelo Ogbonna,West Ham,Crystal Palace,0,34,3.263097
2918,Angelo Ogbonna,West Ham,Manchester City,0,34,1.8912066
2919,Angelo Ogbonna,West Ham,Manchester Utd,1,35,2.4738421
2920,Angelo Ogbonna,West Ham,Brentford,0,36,2.4693027
2921,Angelo Ogbonna,West Ham,Leeds United,1,37,3.0520658
2922,Angelo Ogbonna,West Ham,Leicester City,0,38,2.5942307
2923,Aaron Cresswell,West Ham,Crystal Palace,0,34,3.5343971
2924,Aaron Cresswell,West Ham,Manchester City,0,34,2.1732006
2925,Aaron Cresswell,West Ham,Manchester Utd,1,35,2.7935631
2926,Aaron Cresswell,West Ham,Brentford,0,36,2.6243072
2927,Aaron Cresswell,West Ham,Leeds United,1,37,3.1025972
2928,Aaron Cresswell,West Ham,Leicester City,0,38,2.8553474
2929,Michail Antonio,West Ham,Crystal Palace,0,34,3.130213
2930,Michail Antonio,West Ham,Manchester City,0,34,2.173564
2931,Michail Antonio,West Ham,Manchester Utd,1,35,2.7216287
2932,Michail Antonio,West Ham,Brentford,0,36,2.3191051
2933,Michail Antonio,West Ham,Leeds United,1,37,3.3933191
2934,Michail Antonio,West Ham,Leicester City,0,38,2.7857537
2935,Manuel Lanzini,West Ham,Crystal Palace,0,34,2.1635928
2936,Manuel Lanzini,West Ham,Manchester City,0,34,1.603032
2937,Manuel Lanzini,West Ham,Manchester Utd,1,35,2.279181
2938,Manuel Lanzini,West Ham,Brentford,0,36,2.1311147
2939,Manuel Lanzini,West Ham,Leeds United,1,37,2.460505
2940,Manuel Lanzini,West Ham,Leicester City,0,38,2.308782
2941,Kurt Zouma,West Ham,Crystal Palace,0,34,3.456915
2942,Kurt Zouma,West Ham,Manchester City,0,34,2.0824816
2943,Kurt Zouma,West Ham,Manchester Utd,1,35,2.5583708
2944,Kurt Zouma,West Ham,Brentford,0,36,2.5970602
2945,Kurt Zouma,West Ham,Leeds United,1,37,3.123274
2946,Kurt Zouma,West Ham,Leicester City,0,38,2.745374
2947,Arthur Masuaku,West Ham,Crystal Palace,0,34,2.2753444
2948,Arthur Masuaku,West Ham,Manchester City,0,34,1.5238041
2949,Arthur Masuaku,West Ham,Manchester Utd,1,35,2.1514761
2950,Arthur Masuaku,West Ham,Brentford,0,36,2.1948574
2951,Arthur Masuaku,West Ham,Leeds United,1,37,2.5659468
2952,Arthur Masuaku,West Ham,Leicester City,0,38,2.3205853
2953,Vladimir Coufal,West Ham,Crystal Palace,0,34,2.9053392
2954,Vladimir Coufal,West Ham,Manchester City,0,34,1.7780998
2955,Vladimir Coufal,West Ham,Manchester Utd,1,35,2.5526445
2956,Vladimir Coufal,West Ham,Brentford,0,36,2.3140402
2957,Vladimir Coufal,West Ham,Leeds United,1,37,2.9141693
2958,Vladimir Coufal,West Ham,Leicester City,0,38,2.5023942
2959,Said Benrahma,West Ham,Crystal Palace,0,34,3.971548
2960,Said Benrahma,West Ham,Manchester City,0,34,2.7998614
2961,Said Benrahma,West Ham,Manchester Utd,1,35,3.4597492
2962,Said Benrahma,West Ham,Brentford,0,36,3.469405
2963,Said Benrahma,West Ham,Leeds United,1,37,3.977035
2964,Said Benrahma,West Ham,Leicester City,0,38,3.403419
2965,Jarrod Bowen,West Ham,Crystal Palace,0,34,4.4028907
2966,Jarrod Bowen,West Ham,Manchester City,0,34,3.2431073
2967,Jarrod Bowen,West Ham,Manchester Utd,1,35,4.4930687
2968,Jarrod Bowen,West Ham,Brentford,0,36,3.6423512
2969,Jarrod Bowen,West Ham,Leeds United,1,37,4.3342423
2970,Jarrod Bowen,West Ham,Leicester City,0,38,3.9329588
2971,Declan Rice,West Ham,Crystal Palace,0,34,3.021776
2972,Declan Rice,West Ham,Manchester City,0,34,2.0871055
2973,Declan Rice,West Ham,Manchester Utd,1,35,2.6136744
2974,Declan Rice,West Ham,Brentford,0,36,2.5136724
2975,Declan Rice,West Ham,Leeds United,1,37,2.760099
2976,Declan Rice,West Ham,Leicester City,0,38,2.5499196
2977,Tomas Soucek,West Ham,Crystal Palace,0,34,2.5248256
2978,Tomas Soucek,West Ham,Manchester City,0,34,1.9594705
2979,Tomas Soucek,West Ham,Manchester Utd,1,35,2.2703407
2980,Tomas Soucek,West Ham,Brentford,0,36,2.1885605
2981,Tomas Soucek,West Ham,Leeds United,1,37,2.6081955
2982,Tomas Soucek,West Ham,Leicester City,0,38,2.4017045
2983,Pablo Fornals,West Ham,Crystal Palace,0,34,2.4548256
2984,Pablo Fornals,West Ham,Manchester City,0,34,1.7403421
2985,Pablo Fornals,West Ham,Manchester Utd,1,35,2.2428756
2986,Pablo Fornals,West Ham,Brentford,0,36,2.3388832
2987,Pablo Fornals,West Ham,Leeds United,1,37,2.5186534
2988,Pablo Fornals,West Ham,Leicester City,0,38,2.4039404
2989,Ben Johnson,West Ham,Crystal Palace,0,34,2.6001265
2990,Ben Johnson,West Ham,Manchester City,0,34,1.7795864
2991,Ben Johnson,West Ham,Manchester Utd,1,35,2.3654182
2992,Ben Johnson,West Ham,Brentford,0,36,2.2304904
2993,Ben Johnson,West Ham,Leeds United,1,37,2.6158066
2994,Ben Johnson,West Ham,Leicester City,0,38,2.3103075
2995,Nayef Aguerd,West Ham,Crystal Palace,0,34,3.1301277
2996,Nayef Aguerd,West Ham,Manchester City,0,34,1.8852214
2997,Nayef Aguerd,West Ham,Manchester Utd,1,35,2.498095
2998,Nayef Aguerd,West Ham,Brentford,0,36,2.3229084
2999,Nayef Aguerd,West Ham,Leeds United,1,37,2.9305434
3000,Nayef Aguerd,West Ham,Leicester City,0,38,2.5498967
3001,Alphonse Areola,West Ham,Crystal Palace,0,34,3.2880938
3002,Alphonse Areola,West Ham,Manchester City,0,34,2.116079
3003,Alphonse Areola,West Ham,Manchester Utd,1,35,2.501487
3004,Alphonse Areola,West Ham,Brentford,0,36,2.446953
3005,Alphonse Areola,West Ham,Leeds United,1,37,3.0986705
3006,Alphonse Areola,West Ham,Leicester City,0,38,2.7358422
3007,Flynn Downes,West Ham,Crystal Palace,0,34,2.0906594
3008,Flynn Downes,West Ham,Manchester City,0,34,1.432101
3009,Flynn Downes,West Ham,Manchester Utd,1,35,2.0041428
3010,Flynn Downes,West Ham,Brentford,0,36,2.0231056
3011,Flynn Downes,West Ham,Leeds United,1,37,2.4095557
3012,Flynn Downes,West Ham,Leicester City,0,38,2.2691913
3013,Gianluca Scamacca,West Ham,Crystal Palace,0,34,2.7535346
3014,Gianluca Scamacca,West Ham,Manchester City,0,34,2.0770864
3015,Gianluca Scamacca,West Ham,Manchester Utd,1,35,2.5683086
3016,Gianluca Scamacca,West Ham,Brentford,0,36,2.3897057
3017,Gianluca Scamacca,West Ham,Leeds United,1,37,2.74455
3018,Gianluca Scamacca,West Ham,Leicester City,0,38,2.6415737
3019,Conor Coventry,West Ham,Crystal Palace,0,34,2.0906594
3020,Conor Coventry,West Ham,Manchester City,0,34,1.5151644
3021,Conor Coventry,West Ham,Manchester Utd,1,35,1.9741762
3022,Conor Coventry,West Ham,Brentford,0,36,1.9930316
3023,Conor Coventry,West Ham,Leeds United,1,37,2.4552553
3024,Conor Coventry,West Ham,Leicester City,0,38,2.2855241
3025,Maxwel Cornet,West Ham,Crystal Palace,0,34,2.688607
3026,Maxwel Cornet,West Ham,Manchester City,0,34,2.0751705
3027,Maxwel Cornet,West Ham,Manchester Utd,1,35,2.6410365
3028,Maxwel Cornet,West Ham,Brentford,0,36,2.427672
3029,Maxwel Cornet,West Ham,Leeds United,1,37,2.7609036
3030,Maxwel Cornet,West Ham,Leicester City,0,38,2.696647
3031,Thilo Kehrer,West Ham,Crystal Palace,0,34,2.4994009
3032,Thilo Kehrer,West Ham,Manchester City,0,34,1.6788609
3033,Thilo Kehrer,West Ham,Manchester Utd,1,35,2.2844496
3034,Thilo Kehrer,West Ham,Brentford,0,36,2.2167716
3035,Thilo Kehrer,West Ham,Leeds United,1,37,2.7096417
3036,Thilo Kehrer,West Ham,Leicester City,0,38,2.3245592
3037,Divin Mubama,West Ham,Crystal Palace,0,34,2.1882088
3038,Divin Mubama,West Ham,Manchester City,0,34,1.5702288
3039,Divin Mubama,West Ham,Manchester Utd,1,35,2.0839226
3040,Divin Mubama,West Ham,Brentford,0,36,2.1025467
3041,Divin Mubama,West Ham,Leeds United,1,37,2.535556
3042,Divin Mubama,West Ham,Leicester City,0,38,2.777604
3043,Craig Dawson,Wolves,Brighton,0,34,2.2289214
3044,Craig Dawson,Wolves,Aston Villa,1,35,2.7568622
3045,Craig Dawson,Wolves,Manchester Utd,0,36,2.519233
3046,Craig Dawson,Wolves,Everton,1,37,3.3579597
3047,Craig Dawson,Wolves,Arsenal,0,38,2.0704558
3048,Raul Jimenez,Wolves,Brighton,0,34,2.5806615
3049,Raul Jimenez,Wolves,Aston Villa,1,35,2.6369193
3050,Raul Jimenez,Wolves,Manchester Utd,0,36,2.4649713
3051,Raul Jimenez,Wolves,Everton,1,37,3.015573
3052,Raul Jimenez,Wolves,Arsenal,0,38,2.2838438
3053,Jose Sa,Wolves,Brighton,0,34,2.5670702
3054,Jose Sa,Wolves,Aston Villa,1,35,3.181958
3055,Jose Sa,Wolves,Manchester Utd,0,36,3.0687237
3056,Jose Sa,Wolves,Everton,1,37,3.6603556
3057,Jose Sa,Wolves,Arsenal,0,38,2.3242002
3058,Ruben Neves,Wolves,Brighton,0,34,2.742279
3059,Ruben Neves,Wolves,Aston Villa,1,35,3.0605745
3060,Ruben Neves,Wolves,Manchester Utd,0,36,2.9130287
3061,Ruben Neves,Wolves,Everton,1,37,3.5355995
3062,Ruben Neves,Wolves,Arsenal,0,38,2.6129851
3063,Hwang Hee-chan,Wolves,Brighton,0,34,1.9747039
3064,Hwang Hee-chan,Wolves,Aston Villa,1,35,2.2955732
3065,Hwang Hee-chan,Wolves,Manchester Utd,0,36,2.04949
3066,Hwang Hee-chan,Wolves,Everton,1,37,2.8150637
3067,Hwang Hee-chan,Wolves,Arsenal,0,38,2.0120764
3068,Nelson Semedo,Wolves,Brighton,0,34,2.073951
3069,Nelson Semedo,Wolves,Aston Villa,1,35,2.521923
3070,Nelson Semedo,Wolves,Manchester Utd,0,36,2.146102
3071,Nelson Semedo,Wolves,Everton,1,37,2.8994825
3072,Nelson Semedo,Wolves,Arsenal,0,38,1.9420265
3073,Daniel Podence,Wolves,Brighton,0,34,2.2677627
3074,Daniel Podence,Wolves,Aston Villa,1,35,2.673474
3075,Daniel Podence,Wolves,Manchester Utd,0,36,2.3456867
3076,Daniel Podence,Wolves,Everton,1,37,2.9188988
3077,Daniel Podence,Wolves,Arsenal,0,38,2.2882452
3078,Max Kilman,Wolves,Brighton,0,34,2.158192
3079,Max Kilman,Wolves,Aston Villa,1,35,2.7233536
3080,Max Kilman,Wolves,Manchester Utd,0,36,2.4922664
3081,Max Kilman,Wolves,Everton,1,37,3.2203841
3082,Max Kilman,Wolves,Arsenal,0,38,2.0211627
3083,Luke Cundle,Wolves,Brighton,0,34,1.810609
3084,Luke Cundle,Wolves,Aston Villa,1,35,2.1061487
3085,Luke Cundle,Wolves,Manchester Utd,0,36,2.3980308
3086,Luke Cundle,Wolves,Everton,1,37,2.5184646
3087,Luke Cundle,Wolves,Arsenal,0,38,1.9131154
3088,Pedro Neto,Wolves,Brighton,0,34,1.7812793
3089,Pedro Neto,Wolves,Aston Villa,1,35,2.3327916
3090,Pedro Neto,Wolves,Manchester Utd,0,36,2.186622
3091,Pedro Neto,Wolves,Everton,1,37,2.8420036
3092,Pedro Neto,Wolves,Arsenal,0,38,2.1109447
3093,Rayan Ait-Nouri,Wolves,Brighton,0,34,1.7217957
3094,Rayan Ait-Nouri,Wolves,Aston Villa,1,35,2.2385397
3095,Rayan Ait-Nouri,Wolves,Manchester Utd,0,36,2.0941136
3096,Rayan Ait-Nouri,Wolves,Everton,1,37,2.7697804
3097,Rayan Ait-Nouri,Wolves,Arsenal,0,38,1.9393696
3098,Toti Gomes,Wolves,Brighton,0,34,1.7586842
3099,Toti Gomes,Wolves,Aston Villa,1,35,2.3114257
3100,Toti Gomes,Wolves,Manchester Utd,0,36,2.4017272
3101,Toti Gomes,Wolves,Everton,1,37,2.791252
3102,Toti Gomes,Wolves,Arsenal,0,38,1.8713932
3103,Adama Traore,Wolves,Brighton,0,34,1.7295817
3104,Adama Traore,Wolves,Aston Villa,1,35,2.2632382
3105,Adama Traore,Wolves,Manchester Utd,0,36,2.0423193
3106,Adama Traore,Wolves,Everton,1,37,2.7640975
3107,Adama Traore,Wolves,Arsenal,0,38,2.0486767
3108,Joao Moutinho,Wolves,Brighton,0,34,1.7414765
3109,Joao Moutinho,Wolves,Aston Villa,1,35,2.271519
3110,Joao Moutinho,Wolves,Manchester Utd,0,36,2.3980308
3111,Joao Moutinho,Wolves,Everton,1,37,2.5333216
3112,Joao Moutinho,Wolves,Arsenal,0,38,1.9569716
3113,Nathan Collins,Wolves,Brighton,0,34,1.6546599
3114,Nathan Collins,Wolves,Aston Villa,1,35,2.1818535
3115,Nathan Collins,Wolves,Manchester Utd,0,36,2.3665063
3116,Nathan Collins,Wolves,Everton,1,37,2.7818792
3117,Nathan Collins,Wolves,Arsenal,0,38,1.9254929
3118,Hugo Bueno,Wolves,Brighton,0,34,1.9968908
3119,Hugo Bueno,Wolves,Aston Villa,1,35,2.390237
3120,Hugo Bueno,Wolves,Manchester Utd,0,36,2.1282437
3121,Hugo Bueno,Wolves,Everton,1,37,2.8894136
3122,Hugo Bueno,Wolves,Arsenal,0,38,1.9114796
3123,Joseph Hodge,Wolves,Brighton,0,34,1.6332806
3124,Joseph Hodge,Wolves,Aston Villa,1,35,5.1726713
3125,Joseph Hodge,Wolves,Manchester Utd,0,36,2.407977
3126,Joseph Hodge,Wolves,Everton,1,37,2.711713
3127,Joseph Hodge,Wolves,Arsenal,0,38,2.3360176
3128,Connor Ronan,Wolves,Brighton,0,34,1.7435819
3129,Connor Ronan,Wolves,Aston Villa,1,35,2.4430554
3130,Connor Ronan,Wolves,Manchester Utd,0,36,2.3042014
3131,Connor Ronan,Wolves,Everton,1,37,2.8083625
3132,Connor Ronan,Wolves,Arsenal,0,38,1.9695516
3133,Chem Campbell,Wolves,Brighton,0,34,1.6504264
3134,Chem Campbell,Wolves,Aston Villa,1,35,2.116225
3135,Chem Campbell,Wolves,Manchester Utd,0,36,1.9748031
3136,Chem Campbell,Wolves,Everton,1,37,2.7406225
3137,Chem Campbell,Wolves,Arsenal,0,38,1.9825541
3138,Goncalo Guedes,Wolves,Brighton,0,34,2.1057982
3139,Goncalo Guedes,Wolves,Aston Villa,1,35,2.6646476
3140,Goncalo Guedes,Wolves,Manchester Utd,0,36,2.1871598
3141,Goncalo Guedes,Wolves,Everton,1,37,2.943372
3142,Goncalo Guedes,Wolves,Arsenal,0,38,2.1165738
3143,Matheus Nunes,Wolves,Brighton,0,34,2.0161781
3144,Matheus Nunes,Wolves,Aston Villa,1,35,2.4808125
3145,Matheus Nunes,Wolves,Manchester Utd,0,36,2.1206207
3146,Matheus Nunes,Wolves,Everton,1,37,2.710835
3147,Matheus Nunes,Wolves,Arsenal,0,38,1.9989989
3148,Sasa Kalajdzic,Wolves,Brighton,0,34,1.8197441
3149,Sasa Kalajdzic,Wolves,Aston Villa,1,35,5.2035103
3150,Sasa Kalajdzic,Wolves,Manchester Utd,0,36,2.3882349
3151,Sasa Kalajdzic,Wolves,Everton,1,37,2.7654154
3152,Sasa Kalajdzic,Wolves,Arsenal,0,38,2.4069061
3153,Diego Costa,Wolves,Brighton,0,34,2.2564592
3154,Diego Costa,Wolves,Aston Villa,1,35,2.614933
3155,Diego Costa,Wolves,Manchester Utd,0,36,2.314797
3156,Diego Costa,Wolves,Everton,1,37,2.8825343
3157,Diego Costa,Wolves,Arsenal,0,38,2.256084
3158,Boubacar Traore,Wolves,Brighton,0,34,1.7202455
3159,Boubacar Traore,Wolves,Aston Villa,1,35,2.1967106
3160,Boubacar Traore,Wolves,Manchester Utd,0,36,2.0612848
3161,Boubacar Traore,Wolves,Everton,1,37,2.557886
3162,Boubacar Traore,Wolves,Arsenal,0,38,1.9384506
3163,Dexter Lembikisa,Wolves,Brighton,0,34,1.812479
3164,Dexter Lembikisa,Wolves,Aston Villa,1,35,2.4430554
3165,Dexter Lembikisa,Wolves,Manchester Utd,0,36,2.3674202
3166,Dexter Lembikisa,Wolves,Everton,1,37,2.786891
3167,Dexter Lembikisa,Wolves,Arsenal,0,38,2.355427
3168,Mario Lemina,Wolves,Brighton,0,34,1.8418529
3169,Mario Lemina,Wolves,Aston Villa,1,35,2.2619574
3170,Mario Lemina,Wolves,Manchester Utd,0,36,2.0686324
3171,Mario Lemina,Wolves,Everton,1,37,2.5333216
3172,Mario Lemina,Wolves,Arsenal,0,38,2.564062
3173,Pablo Sarabia,Wolves,Brighton,0,34,2.295659
3174,Pablo Sarabia,Wolves,Aston Villa,1,35,2.8557417
3175,Pablo Sarabia,Wolves,Manchester Utd,0,36,2.618443
3176,Pablo Sarabia,Wolves,Everton,1,37,2.713477
3177,Pablo Sarabia,Wolves,Arsenal,0,38,2.1044106
