,name,team,opp_team,was_home,gameweek,xP
1569,Malang Sarr,Chelsea,Brighton,1,31,2.739631
1570,Malang Sarr,Chelsea,Manchester Utd,0,32,2.5017788
1571,Malang Sarr,Chelsea,Brentford,1,33,2.6471655
1572,Malang Sarr,Chelsea,Arsenal,0,34,2.1262023
1573,Callum Hudson-Odoi,Chelsea,Tottenham,0,25,2.7712772
1574,Callum Hudson-Odoi,Chelsea,Leeds United,1,26,3.4637365
1575,Callum Hudson-Odoi,Chelsea,Leicester City,0,27,3.222909
1576,Callum Hudson-Odoi,Chelsea,Everton,1,28,3.2917604
1577,Callum Hudson-Odoi,Chelsea,Aston Villa,1,29,3.267122
1578,Callum Hudson-Odoi,Chelsea,Liverpool,1,29,2.6759458
1579,Callum Hudson-Odoi,Chelsea,Wolves,0,30,3.533263
1580,Callum Hudson-Odoi,Chelsea,Brighton,1,31,2.9396574
1581,Callum Hudson-Odoi,Chelsea,Manchester Utd,0,32,2.5547097
1582,Callum Hudson-Odoi,Chelsea,Brentford,1,33,2.831727
1583,Callum Hudson-Odoi,Chelsea,Arsenal,0,34,2.408911
1584,Kai Havertz,Chelsea,Tottenham,0,25,3.2187257
1585,Kai Havertz,Chelsea,Leeds United,1,26,4.1833515
1586,Kai Havertz,Chelsea,Leicester City,0,27,3.699464
1587,Kai Havertz,Chelsea,Everton,1,28,4.090386
1588,Kai Havertz,Chelsea,Aston Villa,1,29,3.8770952
1589,Kai Havertz,Chelsea,Liverpool,1,29,3.0746746
1590,Kai Havertz,Chelsea,Wolves,0,30,3.6355298
1591,Kai Havertz,Chelsea,Brighton,1,31,3.4023461
1592,Kai Havertz,Chelsea,Manchester Utd,0,32,3.1662314
1593,Kai Havertz,Chelsea,Brentford,1,33,3.4603035
1594,Kai Havertz,Chelsea,Arsenal,0,34,3.070272
1595,Reece James,Chelsea,Tottenham,0,25,3.140243
1596,Reece James,Chelsea,Leeds United,1,26,3.9898527
1597,Reece James,Chelsea,Leicester City,0,27,3.5052254
1598,Reece James,Chelsea,Everton,1,28,4.1444964
1599,Reece James,Chelsea,Aston Villa,1,29,4.1193748
1600,Reece James,Chelsea,Liverpool,1,29,2.9569945
1601,Reece James,Chelsea,Wolves,0,30,4.1179624
1602,Reece James,Chelsea,Brighton,1,31,3.8894536
1603,Reece James,Chelsea,Manchester Utd,0,32,3.2345374
1604,Reece James,Chelsea,Brentford,1,33,3.3109238
1605,Reece James,Chelsea,Arsenal,0,34,3.1251435
1606,Edouard Mendy,Chelsea,Tottenham,0,25,2.6544154
1607,Edouard Mendy,Chelsea,Leeds United,1,26,3.4380767
1608,Edouard Mendy,Chelsea,Leicester City,0,27,3.101562
1609,Edouard Mendy,Chelsea,Everton,1,28,3.6016839
1610,Edouard Mendy,Chelsea,Aston Villa,1,29,3.662964
1611,Edouard Mendy,Chelsea,Liverpool,1,29,2.5980906
1612,Edouard Mendy,Chelsea,Wolves,0,30,3.5260134
1613,Edouard Mendy,Chelsea,Brighton,1,31,3.2977529
1614,Edouard Mendy,Chelsea,Manchester Utd,0,32,2.6809053
1615,Edouard Mendy,Chelsea,Brentford,1,33,2.9497418
1616,Edouard Mendy,Chelsea,Arsenal,0,34,2.6105223
1617,Conor Gallagher,Chelsea,Tottenham,0,25,1.9542086
1618,Conor Gallagher,Chelsea,Leeds United,1,26,2.6308508
1619,Conor Gallagher,Chelsea,Leicester City,0,27,2.5163803
1620,Conor Gallagher,Chelsea,Everton,1,28,2.582857
1621,Conor Gallagher,Chelsea,Aston Villa,1,29,2.5705
1622,Conor Gallagher,Chelsea,Liverpool,1,29,2.2046833
1623,Conor Gallagher,Chelsea,Wolves,0,30,2.7029686
1624,Conor Gallagher,Chelsea,Brighton,1,31,2.512696
1625,Conor Gallagher,Chelsea,Manchester Utd,0,32,2.2738922
1626,Conor Gallagher,Chelsea,Brentford,1,33,2.4963639
1627,Conor Gallagher,Chelsea,Arsenal,0,34,2.1458473
1628,Armando Broja,Chelsea,Tottenham,0,25,1.9350331
1629,Armando Broja,Chelsea,Leeds United,1,26,2.6190898
1630,Armando Broja,Chelsea,Leicester City,0,27,2.5471413
1631,Armando Broja,Chelsea,Everton,1,28,2.8700976
1632,Armando Broja,Chelsea,Aston Villa,1,29,2.7687707
1633,Armando Broja,Chelsea,Liverpool,1,29,2.303771
1634,Armando Broja,Chelsea,Wolves,0,30,2.906103
1635,Armando Broja,Chelsea,Brighton,1,31,3.0730407
1636,Armando Broja,Chelsea,Manchester Utd,0,32,2.4280572
1637,Armando Broja,Chelsea,Brentford,1,33,2.6104326
1638,Armando Broja,Chelsea,Arsenal,0,34,2.249437
1639,Ethan Ampadu,Chelsea,Tottenham,0,25,1.888835
1640,Ethan Ampadu,Chelsea,Leeds United,1,26,2.6212647
1641,Ethan Ampadu,Chelsea,Leicester City,0,27,2.464021
1642,Ethan Ampadu,Chelsea,Everton,1,28,2.78111
1643,Ethan Ampadu,Chelsea,Aston Villa,1,29,2.6690505
1644,Ethan Ampadu,Chelsea,Liverpool,1,29,2.127838
1645,Ethan Ampadu,Chelsea,Wolves,0,30,2.7005
1646,Ethan Ampadu,Chelsea,Brighton,1,31,2.509633
1647,Ethan Ampadu,Chelsea,Manchester Utd,0,32,2.3254483
1648,Ethan Ampadu,Chelsea,Brentford,1,33,2.599015
1649,Ethan Ampadu,Chelsea,Arsenal,0,34,2.101536
1650,Wesley Fofana,Chelsea,Tottenham,0,25,2.299933
1651,Wesley Fofana,Chelsea,Leeds United,1,26,3.009747
1652,Wesley Fofana,Chelsea,Leicester City,0,27,2.629022
1653,Wesley Fofana,Chelsea,Everton,1,28,2.9428391
1654,Wesley Fofana,Chelsea,Aston Villa,1,29,3.0031135
1655,Wesley Fofana,Chelsea,Liverpool,1,29,2.273547
1656,Wesley Fofana,Chelsea,Wolves,0,30,3.1030495
1657,Wesley Fofana,Chelsea,Brighton,1,31,2.6809125
1658,Wesley Fofana,Chelsea,Manchester Utd,0,32,2.499903
1659,Wesley Fofana,Chelsea,Brentford,1,33,2.5888515
1660,Wesley Fofana,Chelsea,Arsenal,0,34,2.1224194
1661,Raheem Sterling,Chelsea,Tottenham,0,25,4.8881845
1662,Raheem Sterling,Chelsea,Leeds United,1,26,5.093674
1663,Raheem Sterling,Chelsea,Leicester City,0,27,5.35111
1664,Raheem Sterling,Chelsea,Everton,1,28,4.9583817
1665,Raheem Sterling,Chelsea,Aston Villa,1,29,5.0480113
1666,Raheem Sterling,Chelsea,Liverpool,1,29,3.9240198
1667,Raheem Sterling,Chelsea,Wolves,0,30,4.983945
1668,Raheem Sterling,Chelsea,Brighton,1,31,4.231533
1669,Raheem Sterling,Chelsea,Manchester Utd,0,32,4.009632
1670,Raheem Sterling,Chelsea,Brentford,1,33,4.08223
1671,Raheem Sterling,Chelsea,Arsenal,0,34,4.07908
1672,Kalidou Koulibaly,Chelsea,Tottenham,0,25,1.9075022
1673,Kalidou Koulibaly,Chelsea,Leeds United,1,26,2.702663
1674,Kalidou Koulibaly,Chelsea,Leicester City,0,27,2.4951575
1675,Kalidou Koulibaly,Chelsea,Everton,1,28,2.8986104
1676,Kalidou Koulibaly,Chelsea,Aston Villa,1,29,2.741201
1677,Kalidou Koulibaly,Chelsea,Liverpool,1,29,2.2089603
1678,Kalidou Koulibaly,Chelsea,Wolves,0,30,2.8354535
1679,Kalidou Koulibaly,Chelsea,Brighton,1,31,2.4983213
1680,Kalidou Koulibaly,Chelsea,Manchester Utd,0,32,2.3423345
1681,Kalidou Koulibaly,Chelsea,Brentford,1,33,2.5033858
1682,Kalidou Koulibaly,Chelsea,Arsenal,0,34,2.0991077
1683,Denis Zakaria,Chelsea,Tottenham,0,25,2.2831936
1684,Denis Zakaria,Chelsea,Leeds United,1,26,2.8026376
1685,Denis Zakaria,Chelsea,Leicester City,0,27,2.6747928
1686,Denis Zakaria,Chelsea,Everton,1,28,3.062827
1687,Denis Zakaria,Chelsea,Aston Villa,1,29,3.2365882
1688,Denis Zakaria,Chelsea,Liverpool,1,29,2.9399595
1689,Denis Zakaria,Chelsea,Wolves,0,30,3.043291
1690,Denis Zakaria,Chelsea,Brighton,1,31,4.5063047
1691,Denis Zakaria,Chelsea,Manchester Utd,0,32,2.3051207
1692,Denis Zakaria,Chelsea,Brentford,1,33,2.6770825
1693,Denis Zakaria,Chelsea,Arsenal,0,34,2.022774
1694,Pierre-Emerick Aubameyang,Chelsea,Tottenham,0,25,2.585939
1695,Pierre-Emerick Aubameyang,Chelsea,Leeds United,1,26,3.3153043
1696,Pierre-Emerick Aubameyang,Chelsea,Leicester City,0,27,3.173051
1697,Pierre-Emerick Aubameyang,Chelsea,Everton,1,28,3.712349
1698,Pierre-Emerick Aubameyang,Chelsea,Aston Villa,1,29,4.0792933
1699,Pierre-Emerick Aubameyang,Chelsea,Liverpool,1,29,3.25005
1700,Pierre-Emerick Aubameyang,Chelsea,Wolves,0,30,4.450927
1701,Pierre-Emerick Aubameyang,Chelsea,Brighton,1,31,3.2872205
1702,Pierre-Emerick Aubameyang,Chelsea,Manchester Utd,0,32,3.0133147
1703,Pierre-Emerick Aubameyang,Chelsea,Brentford,1,33,3.3313575
1704,Pierre-Emerick Aubameyang,Chelsea,Arsenal,0,34,2.9584265
1705,Marcus Bettinelli,Chelsea,Tottenham,0,25,2.3510184
1706,Marcus Bettinelli,Chelsea,Leeds United,1,26,2.9626055
1707,Marcus Bettinelli,Chelsea,Leicester City,0,27,2.6722128
1708,Marcus Bettinelli,Chelsea,Everton,1,28,3.0634582
1709,Marcus Bettinelli,Chelsea,Aston Villa,1,29,3.0553148
1710,Marcus Bettinelli,Chelsea,Liverpool,1,29,2.2711344
1711,Marcus Bettinelli,Chelsea,Wolves,0,30,3.1030495
1712,Marcus Bettinelli,Chelsea,Brighton,1,31,2.7400842
1713,Marcus Bettinelli,Chelsea,Manchester Utd,0,32,2.7028294
1714,Marcus Bettinelli,Chelsea,Brentford,1,33,2.6786122
1715,Marcus Bettinelli,Chelsea,Arsenal,0,34,2.2079782
1716,Lewis Hall,Chelsea,Tottenham,0,25,2.1401992
1717,Lewis Hall,Chelsea,Leeds United,1,26,2.7273767
1718,Lewis Hall,Chelsea,Leicester City,0,27,2.5632815
1719,Lewis Hall,Chelsea,Everton,1,28,3.4882514
1720,Lewis Hall,Chelsea,Aston Villa,1,29,3.02338
1721,Lewis Hall,Chelsea,Liverpool,1,29,3.0149887
1722,Lewis Hall,Chelsea,Wolves,0,30,2.837922
1723,Lewis Hall,Chelsea,Brighton,1,31,4.288105
1724,Lewis Hall,Chelsea,Manchester Utd,0,32,2.2863612
1725,Lewis Hall,Chelsea,Brentford,1,33,2.5033858
1726,Lewis Hall,Chelsea,Arsenal,0,34,2.1790962
1727,Benoit Badiashile,Chelsea,Tottenham,0,25,3.4718792
1728,Benoit Badiashile,Chelsea,Leeds United,1,26,4.0742507
1729,Benoit Badiashile,Chelsea,Leicester City,0,27,3.927539
1730,Benoit Badiashile,Chelsea,Everton,1,28,4.1403146
1731,Benoit Badiashile,Chelsea,Aston Villa,1,29,4.3302093
1732,Benoit Badiashile,Chelsea,Liverpool,1,29,3.0477374
1733,Benoit Badiashile,Chelsea,Wolves,0,30,3.8772519
1734,Benoit Badiashile,Chelsea,Brighton,1,31,3.4633284
1735,Benoit Badiashile,Chelsea,Manchester Utd,0,32,3.1419349
1736,Benoit Badiashile,Chelsea,Brentford,1,33,3.561431
1737,Benoit Badiashile,Chelsea,Arsenal,0,34,2.8799093
1738,Joao Felix,Chelsea,Tottenham,0,25,5.078323
1739,Joao Felix,Chelsea,Leeds United,1,26,3.9830709
1740,Joao Felix,Chelsea,Leicester City,0,27,5.6535354
1741,Joao Felix,Chelsea,Everton,1,28,4.9332314
1742,Joao Felix,Chelsea,Aston Villa,1,29,6.2142315
1743,Joao Felix,Chelsea,Liverpool,1,29,4.5121646
1744,Joao Felix,Chelsea,Wolves,0,30,5.0429854
1745,Joao Felix,Chelsea,Brighton,1,31,3.5877838
1746,Joao Felix,Chelsea,Manchester Utd,0,32,3.75532
1747,Joao Felix,Chelsea,Brentford,1,33,4.7525363
1748,Joao Felix,Chelsea,Arsenal,0,34,3.5710151
1749,Mykhailo Mudryk,Chelsea,Tottenham,0,25,2.076236
1750,Mykhailo Mudryk,Chelsea,Leeds United,1,26,2.5672653
1751,Mykhailo Mudryk,Chelsea,Leicester City,0,27,2.4611611
1752,Mykhailo Mudryk,Chelsea,Everton,1,28,2.8456783
1753,Mykhailo Mudryk,Chelsea,Aston Villa,1,29,2.693389
1754,Mykhailo Mudryk,Chelsea,Liverpool,1,29,2.2216249
1755,Mykhailo Mudryk,Chelsea,Wolves,0,30,2.6767893
1756,Mykhailo Mudryk,Chelsea,Brighton,1,31,2.5615952
1757,Mykhailo Mudryk,Chelsea,Manchester Utd,0,32,2.2722292
1758,Mykhailo Mudryk,Chelsea,Brentford,1,33,2.5862472
1759,Mykhailo Mudryk,Chelsea,Arsenal,0,34,2.1941228
1760,Noni Madueke,Chelsea,Tottenham,0,25,2.2903485
1761,Noni Madueke,Chelsea,Leeds United,1,26,3.2734687
1762,Noni Madueke,Chelsea,Leicester City,0,27,2.7659948
1763,Noni Madueke,Chelsea,Everton,1,28,3.3452895
1764,Noni Madueke,Chelsea,Aston Villa,1,29,3.1380835
1765,Noni Madueke,Chelsea,Liverpool,1,29,2.6039991
1766,Noni Madueke,Chelsea,Wolves,0,30,2.7756948
1767,Noni Madueke,Chelsea,Brighton,1,31,2.5103548
1768,Noni Madueke,Chelsea,Manchester Utd,0,32,2.6762726
1769,Noni Madueke,Chelsea,Brentford,1,33,3.0257545
1770,Noni Madueke,Chelsea,Arsenal,0,34,2.4310107
1771,Enzo Fernandez,Chelsea,Tottenham,0,25,2.7027957
1772,Enzo Fernandez,Chelsea,Leeds United,1,26,3.1644678
1773,Enzo Fernandez,Chelsea,Leicester City,0,27,2.8473165
1774,Enzo Fernandez,Chelsea,Everton,1,28,3.1317494
1775,Enzo Fernandez,Chelsea,Aston Villa,1,29,3.3583457
1776,Enzo Fernandez,Chelsea,Liverpool,1,29,2.6064649
1777,Enzo Fernandez,Chelsea,Wolves,0,30,3.4143994
1778,Enzo Fernandez,Chelsea,Brighton,1,31,2.8271987
1779,Enzo Fernandez,Chelsea,Manchester Utd,0,32,2.576182
1780,Enzo Fernandez,Chelsea,Brentford,1,33,2.7903812
1781,Enzo Fernandez,Chelsea,Arsenal,0,34,2.195694
1782,Albert Sambi Lokonga,Crystal Palace,Liverpool,1,25,1.8062183
1783,Albert Sambi Lokonga,Crystal Palace,Aston Villa,0,26,2.3423898
1784,Albert Sambi Lokonga,Crystal Palace,Manchester City,1,27,1.7805814
1785,Albert Sambi Lokonga,Crystal Palace,Brighton,0,27,2.032941
1786,Albert Sambi Lokonga,Crystal Palace,Arsenal,0,28,1.9303187
1787,Albert Sambi Lokonga,Crystal Palace,Leicester City,1,29,2.4258096
1788,Albert Sambi Lokonga,Crystal Palace,Leeds United,0,30,2.2206686
1789,Albert Sambi Lokonga,Crystal Palace,Southampton,0,31,2.310825
1790,Albert Sambi Lokonga,Crystal Palace,Everton,1,32,2.7373552
1791,Albert Sambi Lokonga,Crystal Palace,Wolves,0,33,2.5901992
1792,Albert Sambi Lokonga,Crystal Palace,West Ham,1,34,2.5443327
1793,Vicente Guaita,Crystal Palace,Liverpool,1,25,2.6516876
1794,Vicente Guaita,Crystal Palace,Aston Villa,0,26,3.435036
1795,Vicente Guaita,Crystal Palace,Manchester City,1,27,2.3875012
1796,Vicente Guaita,Crystal Palace,Brighton,0,27,2.8648944
1797,Vicente Guaita,Crystal Palace,Arsenal,0,28,2.5640597
1798,Vicente Guaita,Crystal Palace,Leicester City,1,29,3.2002604
1799,Vicente Guaita,Crystal Palace,Leeds United,0,30,3.4703457
1800,Vicente Guaita,Crystal Palace,Southampton,0,31,3.3532298
1801,Vicente Guaita,Crystal Palace,Everton,1,32,3.8476696
1802,Vicente Guaita,Crystal Palace,Wolves,0,33,3.5642512
1803,Vicente Guaita,Crystal Palace,West Ham,1,34,3.3851032
1804,James Tomkins,Crystal Palace,Liverpool,1,25,2.0680137
1805,James Tomkins,Crystal Palace,Aston Villa,0,26,2.6071196
1806,James Tomkins,Crystal Palace,Manchester City,1,27,1.7845498
1807,James Tomkins,Crystal Palace,Brighton,0,27,2.091639
1808,James Tomkins,Crystal Palace,Arsenal,0,28,1.9962782
1809,James Tomkins,Crystal Palace,Leicester City,1,29,2.56899
1810,James Tomkins,Crystal Palace,Leeds United,0,30,2.457921
1811,James Tomkins,Crystal Palace,Southampton,0,31,2.5001092
1812,James Tomkins,Crystal Palace,Everton,1,32,3.028775
1813,James Tomkins,Crystal Palace,Wolves,0,33,2.7304752
1814,James Tomkins,Crystal Palace,West Ham,1,34,2.7316484
1815,James McArthur,Crystal Palace,Liverpool,1,25,1.9545727
1816,James McArthur,Crystal Palace,Aston Villa,0,26,2.3753648
1817,James McArthur,Crystal Palace,Manchester City,1,27,1.8088135
1818,James McArthur,Crystal Palace,Brighton,0,27,2.087449
1819,James McArthur,Crystal Palace,Arsenal,0,28,1.948211
1820,James McArthur,Crystal Palace,Leicester City,1,29,2.4723635
1821,James McArthur,Crystal Palace,Leeds United,0,30,2.280427
1822,James McArthur,Crystal Palace,Southampton,0,31,2.250164
1823,James McArthur,Crystal Palace,Everton,1,32,2.7075243
1824,James McArthur,Crystal Palace,Wolves,0,33,2.4859662
1825,James McArthur,Crystal Palace,West Ham,1,34,2.502854
1826,Christian Benteke,Crystal Palace,Liverpool,1,25,1.8514552
1827,Christian Benteke,Crystal Palace,Aston Villa,0,26,2.9695015
1828,Christian Benteke,Crystal Palace,Manchester City,1,27,2.1829536
1829,Christian Benteke,Crystal Palace,Brighton,0,27,2.3436317
1830,Christian Benteke,Crystal Palace,Arsenal,0,28,2.3951783
1831,Christian Benteke,Crystal Palace,Leicester City,1,29,2.971227
1832,Christian Benteke,Crystal Palace,Leeds United,0,30,2.8808565
1833,Christian Benteke,Crystal Palace,Southampton,0,31,2.5471566
1834,Christian Benteke,Crystal Palace,Everton,1,32,3.2701006
1835,Christian Benteke,Crystal Palace,Wolves,0,33,2.8751957
1836,Christian Benteke,Crystal Palace,West Ham,1,34,2.9963086
1837,Joel Ward,Crystal Palace,Liverpool,1,25,2.1084597
1838,Joel Ward,Crystal Palace,Aston Villa,0,26,2.649072
1839,Joel Ward,Crystal Palace,Manchester City,1,27,1.7845498
1840,Joel Ward,Crystal Palace,Brighton,0,27,2.0795445
1841,Joel Ward,Crystal Palace,Arsenal,0,28,2.00071
1842,Joel Ward,Crystal Palace,Leicester City,1,29,2.6132143
1843,Joel Ward,Crystal Palace,Leeds United,0,30,2.4528525
1844,Joel Ward,Crystal Palace,Southampton,0,31,2.6500058
1845,Joel Ward,Crystal Palace,Everton,1,32,3.0894597
1846,Joel Ward,Crystal Palace,Wolves,0,33,2.7159216
1847,Joel Ward,Crystal Palace,West Ham,1,34,2.6848466
1848,Nathaniel Clyne,Crystal Palace,Liverpool,1,25,2.1327085
1849,Nathaniel Clyne,Crystal Palace,Aston Villa,0,26,2.650566
1850,Nathaniel Clyne,Crystal Palace,Manchester City,1,27,1.7845498
1851,Nathaniel Clyne,Crystal Palace,Brighton,0,27,2.1201015
1852,Nathaniel Clyne,Crystal Palace,Arsenal,0,28,1.9957708
1853,Nathaniel Clyne,Crystal Palace,Leicester City,1,29,2.5918987
1854,Nathaniel Clyne,Crystal Palace,Leeds United,0,30,2.4929116
1855,Nathaniel Clyne,Crystal Palace,Southampton,0,31,2.8092616
1856,Nathaniel Clyne,Crystal Palace,Everton,1,32,3.114934
1857,Nathaniel Clyne,Crystal Palace,Wolves,0,33,2.7159216
1858,Nathaniel Clyne,Crystal Palace,West Ham,1,34,2.7533221
1859,Luka Milivojevic,Crystal Palace,Liverpool,1,25,1.7298427
1860,Luka Milivojevic,Crystal Palace,Aston Villa,0,26,2.3318527
1861,Luka Milivojevic,Crystal Palace,Manchester City,1,27,1.6861225
1862,Luka Milivojevic,Crystal Palace,Brighton,0,27,1.9393052
1863,Luka Milivojevic,Crystal Palace,Arsenal,0,28,1.9303187
1864,Luka Milivojevic,Crystal Palace,Leicester City,1,29,2.4258096
1865,Luka Milivojevic,Crystal Palace,Leeds United,0,30,2.2828958
1866,Luka Milivojevic,Crystal Palace,Southampton,0,31,2.1049416
1867,Luka Milivojevic,Crystal Palace,Everton,1,32,2.674252
1868,Luka Milivojevic,Crystal Palace,Wolves,0,33,2.5901992
1869,Luka Milivojevic,Crystal Palace,West Ham,1,34,2.5334651
1870,Jordan Ayew,Crystal Palace,Liverpool,1,25,2.3825893
1871,Jordan Ayew,Crystal Palace,Aston Villa,0,26,2.6447313
1872,Jordan Ayew,Crystal Palace,Manchester City,1,27,1.9406112
1873,Jordan Ayew,Crystal Palace,Brighton,0,27,2.1881113
1874,Jordan Ayew,Crystal Palace,Arsenal,0,28,2.0797677
1875,Jordan Ayew,Crystal Palace,Leicester City,1,29,2.6707852
1876,Jordan Ayew,Crystal Palace,Leeds United,0,30,2.3296502
1877,Jordan Ayew,Crystal Palace,Southampton,0,31,2.5270228
1878,Jordan Ayew,Crystal Palace,Everton,1,32,2.954593
1879,Jordan Ayew,Crystal Palace,Wolves,0,33,2.676814
1880,Jordan Ayew,Crystal Palace,West Ham,1,34,2.665365
1881,Wilfried Zaha,Crystal Palace,Liverpool,1,25,3.3860025
1882,Wilfried Zaha,Crystal Palace,Aston Villa,0,26,4.327538
1883,Wilfried Zaha,Crystal Palace,Manchester City,1,27,3.5990622
1884,Wilfried Zaha,Crystal Palace,Brighton,0,27,4.0864625
1885,Wilfried Zaha,Crystal Palace,Arsenal,0,28,3.326484
1886,Wilfried Zaha,Crystal Palace,Leicester City,1,29,4.3967733
1887,Wilfried Zaha,Crystal Palace,Leeds United,0,30,4.466994
1888,Wilfried Zaha,Crystal Palace,Southampton,0,31,5.2683153
1889,Wilfried Zaha,Crystal Palace,Everton,1,32,5.008762
1890,Wilfried Zaha,Crystal Palace,Wolves,0,33,4.567541
1891,Wilfried Zaha,Crystal Palace,West Ham,1,34,4.334311
1892,Jeffrey Schlupp,Crystal Palace,Liverpool,1,25,2.093882
1893,Jeffrey Schlupp,Crystal Palace,Aston Villa,0,26,2.558634
1894,Jeffrey Schlupp,Crystal Palace,Manchester City,1,27,1.8159844
1895,Jeffrey Schlupp,Crystal Palace,Brighton,0,27,2.0946202
1896,Jeffrey Schlupp,Crystal Palace,Arsenal,0,28,1.9832464
1897,Jeffrey Schlupp,Crystal Palace,Leicester City,1,29,2.5328708
1898,Jeffrey Schlupp,Crystal Palace,Leeds United,0,30,2.2828958
1899,Jeffrey Schlupp,Crystal Palace,Southampton,0,31,2.3305392
1900,Jeffrey Schlupp,Crystal Palace,Everton,1,32,2.7341077
1901,Jeffrey Schlupp,Crystal Palace,Wolves,0,33,2.4859662
1902,Jeffrey Schlupp,Crystal Palace,West Ham,1,34,2.5373378
1903,Will Hughes,Crystal Palace,Liverpool,1,25,1.7293191
1904,Will Hughes,Crystal Palace,Aston Villa,0,26,3.63349
1905,Will Hughes,Crystal Palace,Manchester City,1,27,1.6861225
1906,Will Hughes,Crystal Palace,Brighton,0,27,2.0083241
1907,Will Hughes,Crystal Palace,Arsenal,0,28,1.942638
1908,Will Hughes,Crystal Palace,Leicester City,1,29,2.8198667
1909,Will Hughes,Crystal Palace,Leeds United,0,30,2.3510764
1910,Will Hughes,Crystal Palace,Southampton,0,31,2.3637896
1911,Will Hughes,Crystal Palace,Everton,1,32,2.751035
1912,Will Hughes,Crystal Palace,Wolves,0,33,2.5901992
1913,Will Hughes,Crystal Palace,West Ham,1,34,2.559095
1914,Jairo Riedewald,Crystal Palace,Liverpool,1,25,1.7205384
1915,Jairo Riedewald,Crystal Palace,Aston Villa,0,26,2.2705045
1916,Jairo Riedewald,Crystal Palace,Manchester City,1,27,1.6830555
1917,Jairo Riedewald,Crystal Palace,Brighton,0,27,1.9203397
1918,Jairo Riedewald,Crystal Palace,Arsenal,0,28,1.9605603
1919,Jairo Riedewald,Crystal Palace,Leicester City,1,29,2.8556323
1920,Jairo Riedewald,Crystal Palace,Leeds United,0,30,2.2656262
1921,Jairo Riedewald,Crystal Palace,Southampton,0,31,2.1545367
1922,Jairo Riedewald,Crystal Palace,Everton,1,32,2.7930946
1923,Jairo Riedewald,Crystal Palace,Wolves,0,33,2.676814
1924,Jairo Riedewald,Crystal Palace,West Ham,1,34,2.5876682
1925,Joachim Andersen,Crystal Palace,Liverpool,1,25,2.5942478
1926,Joachim Andersen,Crystal Palace,Aston Villa,0,26,3.097211
1927,Joachim Andersen,Crystal Palace,Manchester City,1,27,2.1411595
1928,Joachim Andersen,Crystal Palace,Brighton,0,27,2.5992937
1929,Joachim Andersen,Crystal Palace,Arsenal,0,28,2.223859
1930,Joachim Andersen,Crystal Palace,Leicester City,1,29,3.0179036
1931,Joachim Andersen,Crystal Palace,Leeds United,0,30,2.99823
1932,Joachim Andersen,Crystal Palace,Southampton,0,31,3.2509604
1933,Joachim Andersen,Crystal Palace,Everton,1,32,3.450793
1934,Joachim Andersen,Crystal Palace,Wolves,0,33,3.2939172
1935,Joachim Andersen,Crystal Palace,West Ham,1,34,3.163762
1936,Odsonne Edouard,Crystal Palace,Liverpool,1,25,1.9228926
1937,Odsonne Edouard,Crystal Palace,Aston Villa,0,26,2.4146345
1938,Odsonne Edouard,Crystal Palace,Manchester City,1,27,1.6830555
1939,Odsonne Edouard,Crystal Palace,Brighton,0,27,2.0295029
1940,Odsonne Edouard,Crystal Palace,Arsenal,0,28,1.9495107
1941,Odsonne Edouard,Crystal Palace,Leicester City,1,29,2.5487993
1942,Odsonne Edouard,Crystal Palace,Leeds United,0,30,2.396034
1943,Odsonne Edouard,Crystal Palace,Southampton,0,31,2.5806835
1944,Odsonne Edouard,Crystal Palace,Everton,1,32,2.8890414
1945,Odsonne Edouard,Crystal Palace,Wolves,0,33,2.7009995
1946,Odsonne Edouard,Crystal Palace,West Ham,1,34,2.698224
1947,Marc Guehi,Crystal Palace,Liverpool,1,25,2.1911829
1948,Marc Guehi,Crystal Palace,Aston Villa,0,26,2.810851
1949,Marc Guehi,Crystal Palace,Manchester City,1,27,1.8942019
1950,Marc Guehi,Crystal Palace,Brighton,0,27,2.1891966
1951,Marc Guehi,Crystal Palace,Arsenal,0,28,2.072802
1952,Marc Guehi,Crystal Palace,Leicester City,1,29,2.6792402
1953,Marc Guehi,Crystal Palace,Leeds United,0,30,2.5929804
1954,Marc Guehi,Crystal Palace,Southampton,0,31,2.8314805
1955,Marc Guehi,Crystal Palace,Everton,1,32,3.2099967
1956,Marc Guehi,Crystal Palace,Wolves,0,33,2.8087552
1957,Marc Guehi,Crystal Palace,West Ham,1,34,2.8178651
1958,Jean-Philippe Mateta,Crystal Palace,Liverpool,1,25,2.009798
1959,Jean-Philippe Mateta,Crystal Palace,Aston Villa,0,26,2.4282649
1960,Jean-Philippe Mateta,Crystal Palace,Manchester City,1,27,1.6830555
1961,Jean-Philippe Mateta,Crystal Palace,Brighton,0,27,2.0295029
1962,Jean-Philippe Mateta,Crystal Palace,Arsenal,0,28,1.9342169
1963,Jean-Philippe Mateta,Crystal Palace,Leicester City,1,29,2.5117607
