,name,team,opp_team,was_home,gameweek,xP
3946,Jesse Lingard,Nottingham Forest,Wolves,0,11,2.5531862
3947,Jesse Lingard,Nottingham Forest,Brighton,0,12,2.1881182
3948,Jesse Lingard,Nottingham Forest,Liverpool,1,13,2.0759728
3949,Jesse Lingard,Nottingham Forest,Arsenal,0,14,2.091304
3950,Jesse Lingard,Nottingham Forest,Brentford,1,15,2.379367
3951,Jesse Lingard,Nottingham Forest,Crystal Palace,1,16,2.397081
3952,Jesse Lingard,Nottingham Forest,Manchester Utd,0,17,2.4325151
3953,Jesse Lingard,Nottingham Forest,Chelsea,1,18,2.5465062
3954,Jesse Lingard,Nottingham Forest,Southampton,0,19,2.8083818
3955,Orel Mangala,Nottingham Forest,Aston Villa,1,10,2.3388119
3956,Orel Mangala,Nottingham Forest,Wolves,0,11,3.6128335
3957,Orel Mangala,Nottingham Forest,Brighton,0,12,1.973612
3958,Orel Mangala,Nottingham Forest,Liverpool,1,13,1.9552859
3959,Orel Mangala,Nottingham Forest,Arsenal,0,14,2.0565522
3960,Orel Mangala,Nottingham Forest,Brentford,1,15,2.266229
3961,Orel Mangala,Nottingham Forest,Crystal Palace,1,16,2.1948564
3962,Orel Mangala,Nottingham Forest,Manchester Utd,0,17,2.1700563
3963,Orel Mangala,Nottingham Forest,Chelsea,1,18,2.3554761
3964,Orel Mangala,Nottingham Forest,Southampton,0,19,2.5049458
3965,Remo Freuler,Nottingham Forest,Aston Villa,1,10,2.383784
3966,Remo Freuler,Nottingham Forest,Wolves,0,11,3.6434922
3967,Remo Freuler,Nottingham Forest,Brighton,0,12,2.0614035
3968,Remo Freuler,Nottingham Forest,Liverpool,1,13,1.9794966
3969,Remo Freuler,Nottingham Forest,Arsenal,0,14,2.057785
3970,Remo Freuler,Nottingham Forest,Brentford,1,15,2.266229
3971,Remo Freuler,Nottingham Forest,Crystal Palace,1,16,2.2555175
3972,Remo Freuler,Nottingham Forest,Manchester Utd,0,17,2.1955307
3973,Remo Freuler,Nottingham Forest,Chelsea,1,18,2.358546
3974,Remo Freuler,Nottingham Forest,Southampton,0,19,2.4843047
3975,Cheikhou Kouyate,Nottingham Forest,Aston Villa,1,10,2.3531983
3976,Cheikhou Kouyate,Nottingham Forest,Wolves,0,11,2.2403526
3977,Cheikhou Kouyate,Nottingham Forest,Brighton,0,12,2.0020742
3978,Cheikhou Kouyate,Nottingham Forest,Liverpool,1,13,1.9209921
3979,Cheikhou Kouyate,Nottingham Forest,Arsenal,0,14,1.95715
3980,Cheikhou Kouyate,Nottingham Forest,Brentford,1,15,2.2040017
3981,Cheikhou Kouyate,Nottingham Forest,Crystal Palace,1,16,2.2292058
3982,Cheikhou Kouyate,Nottingham Forest,Manchester Utd,0,17,2.2642913
3983,Cheikhou Kouyate,Nottingham Forest,Chelsea,1,18,2.358546
3984,Cheikhou Kouyate,Nottingham Forest,Southampton,0,19,2.5336165
3985,Emmanuel Dennis,Nottingham Forest,Aston Villa,1,10,2.6345987
3986,Emmanuel Dennis,Nottingham Forest,Wolves,0,11,2.687637
3987,Emmanuel Dennis,Nottingham Forest,Brighton,0,12,2.242732
3988,Emmanuel Dennis,Nottingham Forest,Liverpool,1,13,2.3080373
3989,Emmanuel Dennis,Nottingham Forest,Arsenal,0,14,2.377863
3990,Emmanuel Dennis,Nottingham Forest,Brentford,1,15,2.476097
3991,Emmanuel Dennis,Nottingham Forest,Crystal Palace,1,16,2.406512
3992,Emmanuel Dennis,Nottingham Forest,Manchester Utd,0,17,2.7066371
3993,Emmanuel Dennis,Nottingham Forest,Chelsea,1,18,2.640415
3994,Emmanuel Dennis,Nottingham Forest,Southampton,0,19,2.9847603
3995,Serge Aurier,Nottingham Forest,Aston Villa,1,10,3.6893003
3996,Serge Aurier,Nottingham Forest,Wolves,0,11,3.4400654
3997,Serge Aurier,Nottingham Forest,Brighton,0,12,2.5862458
3998,Serge Aurier,Nottingham Forest,Liverpool,1,13,2.4604528
3999,Serge Aurier,Nottingham Forest,Arsenal,0,14,2.648992
4000,Serge Aurier,Nottingham Forest,Brentford,1,15,2.8437002
4001,Serge Aurier,Nottingham Forest,Crystal Palace,1,16,2.5502563
4002,Serge Aurier,Nottingham Forest,Manchester Utd,0,17,2.7751925
4003,Serge Aurier,Nottingham Forest,Chelsea,1,18,2.6728475
4004,Serge Aurier,Nottingham Forest,Southampton,0,19,3.2304115
4005,Ainsley Maitland-Niles,Southampton,Manchester City,0,10,1.4506253
4006,Ainsley Maitland-Niles,Southampton,West Ham,1,11,2.3700442
4007,Ainsley Maitland-Niles,Southampton,Bournemouth,0,12,2.4267592
4008,Ainsley Maitland-Niles,Southampton,Arsenal,1,13,2.1463218
4009,Ainsley Maitland-Niles,Southampton,Crystal Palace,0,14,2.2416518
4010,Ainsley Maitland-Niles,Southampton,Newcastle Utd,1,15,2.266229
4011,Ainsley Maitland-Niles,Southampton,Liverpool,0,16,1.8189247
4012,Ainsley Maitland-Niles,Southampton,Brighton,1,17,2.4536898
4013,Ainsley Maitland-Niles,Southampton,Fulham,0,18,2.625829
4014,Ainsley Maitland-Niles,Southampton,Nottingham Forest,1,19,2.7145357
4015,Romeo Lavia,Southampton,Manchester City,0,10,1.7292845
4016,Romeo Lavia,Southampton,West Ham,1,11,2.61819
4017,Romeo Lavia,Southampton,Bournemouth,0,12,2.567173
4018,Romeo Lavia,Southampton,Arsenal,1,13,2.169162
4019,Romeo Lavia,Southampton,Crystal Palace,0,14,2.2775216
4020,Romeo Lavia,Southampton,Newcastle Utd,1,15,2.252371
4021,Romeo Lavia,Southampton,Liverpool,0,16,2.023448
4022,Romeo Lavia,Southampton,Brighton,1,17,2.443008
4023,Romeo Lavia,Southampton,Fulham,0,18,2.656956
4024,Romeo Lavia,Southampton,Nottingham Forest,1,19,2.7353802
4025,Theo Walcott,Southampton,Manchester City,0,10,1.482118
4026,Theo Walcott,Southampton,West Ham,1,11,2.4019332
4027,Theo Walcott,Southampton,Bournemouth,0,12,2.5966876
4028,Theo Walcott,Southampton,Arsenal,1,13,2.2087922
4029,Theo Walcott,Southampton,Crystal Palace,0,14,2.4930832
4030,Theo Walcott,Southampton,Newcastle Utd,1,15,2.379367
4031,Theo Walcott,Southampton,Liverpool,0,16,1.9188708
4032,Theo Walcott,Southampton,Brighton,1,17,2.5848613
4033,Theo Walcott,Southampton,Fulham,0,18,2.7366292
4034,Theo Walcott,Southampton,Nottingham Forest,1,19,2.8939433
4035,Alex McCarthy,Southampton,Manchester City,0,10,2.0419748
4036,Alex McCarthy,Southampton,West Ham,1,11,3.2001007
4037,Alex McCarthy,Southampton,Bournemouth,0,12,3.4280484
4038,Alex McCarthy,Southampton,Arsenal,1,13,2.5793555
4039,Alex McCarthy,Southampton,Crystal Palace,0,14,3.1915321
4040,Alex McCarthy,Southampton,Newcastle Utd,1,15,2.6966722
4041,Alex McCarthy,Southampton,Liverpool,0,16,2.2581618
4042,Alex McCarthy,Southampton,Brighton,1,17,2.9642537
4043,Alex McCarthy,Southampton,Fulham,0,18,3.2694674
4044,Alex McCarthy,Southampton,Nottingham Forest,1,19,3.4644763
4045,Oriol Romeu,Southampton,Manchester City,0,10,1.7571911
4046,Oriol Romeu,Southampton,West Ham,1,11,2.5712523
4047,Oriol Romeu,Southampton,Bournemouth,0,12,2.7907238
4048,Oriol Romeu,Southampton,Arsenal,1,13,2.2655249
4049,Oriol Romeu,Southampton,Crystal Palace,0,14,2.3337185
4050,Oriol Romeu,Southampton,Newcastle Utd,1,15,2.2040017
4051,Oriol Romeu,Southampton,Liverpool,0,16,1.8018235
4052,Oriol Romeu,Southampton,Brighton,1,17,2.540103
4053,Oriol Romeu,Southampton,Fulham,0,18,2.625829
4054,Oriol Romeu,Southampton,Nottingham Forest,1,19,2.764315
4055,Nathan Redmond,Southampton,Manchester City,0,10,1.8192663
4056,Nathan Redmond,Southampton,West Ham,1,11,2.63721
4057,Nathan Redmond,Southampton,Bournemouth,0,12,2.8576732
4058,Nathan Redmond,Southampton,Arsenal,1,13,2.316972
4059,Nathan Redmond,Southampton,Crystal Palace,0,14,2.5501742
4060,Nathan Redmond,Southampton,Newcastle Utd,1,15,2.4315438
4061,Nathan Redmond,Southampton,Liverpool,0,16,2.1463356
4062,Nathan Redmond,Southampton,Brighton,1,17,2.7229297
4063,Nathan Redmond,Southampton,Fulham,0,18,2.7680306
4064,Nathan Redmond,Southampton,Nottingham Forest,1,19,3.0164216
4065,Stuart Armstrong,Southampton,Manchester City,0,10,1.9570191
4066,Stuart Armstrong,Southampton,West Ham,1,11,2.4258003
4067,Stuart Armstrong,Southampton,Bournemouth,0,12,2.4999356
4068,Stuart Armstrong,Southampton,Arsenal,1,13,2.3475833
4069,Stuart Armstrong,Southampton,Crystal Palace,0,14,2.3685992
4070,Stuart Armstrong,Southampton,Newcastle Utd,1,15,2.3344095
4071,Stuart Armstrong,Southampton,Liverpool,0,16,1.9128361
4072,Stuart Armstrong,Southampton,Brighton,1,17,2.6489747
4073,Stuart Armstrong,Southampton,Fulham,0,18,2.6881218
4074,Stuart Armstrong,Southampton,Nottingham Forest,1,19,2.9021404
4075,Mohamed Elyounoussi,Southampton,Manchester City,0,10,1.8764226
4076,Mohamed Elyounoussi,Southampton,West Ham,1,11,2.7534318
4077,Mohamed Elyounoussi,Southampton,Bournemouth,0,12,2.8863173
4078,Mohamed Elyounoussi,Southampton,Arsenal,1,13,2.3292248
4079,Mohamed Elyounoussi,Southampton,Crystal Palace,0,14,2.5757563
4080,Mohamed Elyounoussi,Southampton,Newcastle Utd,1,15,2.379367
4081,Mohamed Elyounoussi,Southampton,Liverpool,0,16,2.0935137
4082,Mohamed Elyounoussi,Southampton,Brighton,1,17,2.6955333
4083,Mohamed Elyounoussi,Southampton,Fulham,0,18,2.726305
4084,Mohamed Elyounoussi,Southampton,Nottingham Forest,1,19,2.9756713
4085,James Ward-Prowse,Southampton,Manchester City,0,10,2.5654619
4086,James Ward-Prowse,Southampton,West Ham,1,11,3.8775682
4087,James Ward-Prowse,Southampton,Bournemouth,0,12,3.9352756
4088,James Ward-Prowse,Southampton,Arsenal,1,13,2.9634383
4089,James Ward-Prowse,Southampton,Crystal Palace,0,14,3.4116685
4090,James Ward-Prowse,Southampton,Newcastle Utd,1,15,3.0452647
4091,James Ward-Prowse,Southampton,Liverpool,0,16,3.0450823
4092,James Ward-Prowse,Southampton,Brighton,1,17,3.4444304
4093,James Ward-Prowse,Southampton,Fulham,0,18,3.5614824
4094,James Ward-Prowse,Southampton,Nottingham Forest,1,19,3.744397
4095,Adam Armstrong,Southampton,Manchester City,0,10,2.1271973
4096,Adam Armstrong,Southampton,West Ham,1,11,3.0917811
4097,Adam Armstrong,Southampton,Bournemouth,0,12,3.0181818
4098,Adam Armstrong,Southampton,Arsenal,1,13,2.553709
4099,Adam Armstrong,Southampton,Crystal Palace,0,14,2.7562332
4100,Adam Armstrong,Southampton,Newcastle Utd,1,15,2.8100803
4101,Adam Armstrong,Southampton,Liverpool,0,16,2.3543227
4102,Adam Armstrong,Southampton,Brighton,1,17,2.7256002
4103,Adam Armstrong,Southampton,Fulham,0,18,2.8396306
4104,Adam Armstrong,Southampton,Nottingham Forest,1,19,3.0893428
4105,Kyle Walker-Peters,Southampton,Manchester City,0,10,2.179682
4106,Kyle Walker-Peters,Southampton,West Ham,1,11,3.3542087
4107,Kyle Walker-Peters,Southampton,Bournemouth,0,12,3.3646958
4108,Kyle Walker-Peters,Southampton,Arsenal,1,13,2.5904558
4109,Kyle Walker-Peters,Southampton,Crystal Palace,0,14,3.0655277
4110,Kyle Walker-Peters,Southampton,Newcastle Utd,1,15,2.9469297
4111,Kyle Walker-Peters,Southampton,Liverpool,0,16,2.0438309
4112,Kyle Walker-Peters,Southampton,Brighton,1,17,2.9563057
4113,Kyle Walker-Peters,Southampton,Fulham,0,18,3.0542672
4114,Kyle Walker-Peters,Southampton,Nottingham Forest,1,19,3.2222025
4115,Che Adams,Southampton,Manchester City,0,10,2.57272
4116,Che Adams,Southampton,West Ham,1,11,4.0452585
4117,Che Adams,Southampton,Bournemouth,0,12,3.970053
4118,Che Adams,Southampton,Arsenal,1,13,3.2466812
4119,Che Adams,Southampton,Crystal Palace,0,14,3.739484
4120,Che Adams,Southampton,Newcastle Utd,1,15,3.3075614
4121,Che Adams,Southampton,Liverpool,0,16,2.91896
4122,Che Adams,Southampton,Brighton,1,17,3.4918127
4123,Che Adams,Southampton,Fulham,0,18,3.7963529
4124,Che Adams,Southampton,Nottingham Forest,1,19,3.9816902
4125,Nathan Tella,Southampton,Manchester City,0,10,1.7883698
4126,Nathan Tella,Southampton,West Ham,1,11,2.7323823
4127,Nathan Tella,Southampton,Bournemouth,0,12,2.8231575
4128,Nathan Tella,Southampton,Arsenal,1,13,2.2795348
4129,Nathan Tella,Southampton,Crystal Palace,0,14,2.4332983
4130,Nathan Tella,Southampton,Newcastle Utd,1,15,2.3171399
4131,Nathan Tella,Southampton,Liverpool,0,16,2.1737463
4132,Nathan Tella,Southampton,Brighton,1,17,2.5519488
4133,Nathan Tella,Southampton,Fulham,0,18,2.7124438
4134,Nathan Tella,Southampton,Nottingham Forest,1,19,2.8533754
4135,Yan Valery,Southampton,Manchester City,0,10,1.341572
4136,Yan Valery,Southampton,West Ham,1,11,2.4968445
4137,Yan Valery,Southampton,Bournemouth,0,12,2.4865475
4138,Yan Valery,Southampton,Arsenal,1,13,2.1721315
4139,Yan Valery,Southampton,Crystal Palace,0,14,2.3704808
4140,Yan Valery,Southampton,Newcastle Utd,1,15,2.3171399
4141,Yan Valery,Southampton,Liverpool,0,16,1.6428232
4142,Yan Valery,Southampton,Brighton,1,17,2.5033727
4143,Yan Valery,Southampton,Fulham,0,18,2.6644106
4144,Yan Valery,Southampton,Nottingham Forest,1,19,2.8751793
4145,Ibrahima Diallo,Southampton,Manchester City,0,10,1.4506253
4146,Ibrahima Diallo,Southampton,West Ham,1,11,2.3696952
4147,Ibrahima Diallo,Southampton,Bournemouth,0,12,2.4171484
4148,Ibrahima Diallo,Southampton,Arsenal,1,13,2.1413825
4149,Ibrahima Diallo,Southampton,Crystal Palace,0,14,2.2346292
4150,Ibrahima Diallo,Southampton,Newcastle Utd,1,15,2.3344095
4151,Ibrahima Diallo,Southampton,Liverpool,0,16,1.8795856
4152,Ibrahima Diallo,Southampton,Brighton,1,17,2.4945362
4153,Ibrahima Diallo,Southampton,Fulham,0,18,2.625829
4154,Ibrahima Diallo,Southampton,Nottingham Forest,1,19,2.7187467
4155,Romain Perraud,Southampton,Manchester City,0,10,1.7390554
4156,Romain Perraud,Southampton,West Ham,1,11,2.802566
4157,Romain Perraud,Southampton,Bournemouth,0,12,2.9064736
4158,Romain Perraud,Southampton,Arsenal,1,13,2.2985
4159,Romain Perraud,Southampton,Crystal Palace,0,14,2.498102
4160,Romain Perraud,Southampton,Newcastle Utd,1,15,2.2489593
4161,Romain Perraud,Southampton,Liverpool,0,16,1.8673189
4162,Romain Perraud,Southampton,Brighton,1,17,2.5519488
4163,Romain Perraud,Southampton,Fulham,0,18,2.7124438
4164,Romain Perraud,Southampton,Nottingham Forest,1,19,2.94374
4165,Moussa Djenepo,Southampton,Manchester City,0,10,1.7024258
4166,Moussa Djenepo,Southampton,West Ham,1,11,2.6345756
4167,Moussa Djenepo,Southampton,Bournemouth,0,12,2.6177702
4168,Moussa Djenepo,Southampton,Arsenal,1,13,2.1808586
4169,Moussa Djenepo,Southampton,Crystal Palace,0,14,2.4285705
4170,Moussa Djenepo,Southampton,Newcastle Utd,1,15,2.379367
4171,Moussa Djenepo,Southampton,Liverpool,0,16,1.9795318
4172,Moussa Djenepo,Southampton,Brighton,1,17,2.5519488
4173,Moussa Djenepo,Southampton,Fulham,0,18,2.7124438
4174,Moussa Djenepo,Southampton,Nottingham Forest,1,19,2.85842
4175,Tino Livramento,Southampton,Manchester City,0,10,1.7752144
4176,Tino Livramento,Southampton,West Ham,1,11,3.0314374
4177,Tino Livramento,Southampton,Bournemouth,0,12,3.3044856
4178,Tino Livramento,Southampton,Arsenal,1,13,2.3679957
4179,Tino Livramento,Southampton,Crystal Palace,0,14,2.777761
4180,Tino Livramento,Southampton,Newcastle Utd,1,15,2.389087
4181,Tino Livramento,Southampton,Liverpool,0,16,1.924984
4182,Tino Livramento,Southampton,Brighton,1,17,2.8247411
4183,Tino Livramento,Southampton,Fulham,0,18,2.868845
4184,Tino Livramento,Southampton,Nottingham Forest,1,19,3.0349965
4185,Mohammed Salisu,Southampton,Manchester City,0,10,1.6409868
4186,Mohammed Salisu,Southampton,West Ham,1,11,3.0599003
4187,Mohammed Salisu,Southampton,Bournemouth,0,12,3.0771863
4188,Mohammed Salisu,Southampton,Arsenal,1,13,2.2974522
4189,Mohammed Salisu,Southampton,Crystal Palace,0,14,2.7518566
4190,Mohammed Salisu,Southampton,Newcastle Utd,1,15,2.573116
4191,Mohammed Salisu,Southampton,Liverpool,0,16,1.8917335
4192,Mohammed Salisu,Southampton,Brighton,1,17,2.6795611
4193,Mohammed Salisu,Southampton,Fulham,0,18,2.9014502
4194,Mohammed Salisu,Southampton,Nottingham Forest,1,19,3.115508
4195,Gavin Bazunu,Southampton,Manchester City,0,10,2.1366246
4196,Gavin Bazunu,Southampton,West Ham,1,11,3.5944178
4197,Gavin Bazunu,Southampton,Bournemouth,0,12,3.5195935
4198,Gavin Bazunu,Southampton,Arsenal,1,13,2.6149259
4199,Gavin Bazunu,Southampton,Crystal Palace,0,14,3.245395
4200,Gavin Bazunu,Southampton,Newcastle Utd,1,15,2.6966722
4201,Gavin Bazunu,Southampton,Liverpool,0,16,2.557019
4202,Gavin Bazunu,Southampton,Brighton,1,17,3.3201797
4203,Gavin Bazunu,Southampton,Fulham,0,18,3.422811
4204,Gavin Bazunu,Southampton,Nottingham Forest,1,19,3.5780585
4205,Willy Caballero,Southampton,Manchester City,0,10,2.0117528
4206,Willy Caballero,Southampton,West Ham,1,11,3.4608097
4207,Willy Caballero,Southampton,Bournemouth,0,12,3.4955685
4208,Willy Caballero,Southampton,Arsenal,1,13,2.681399
4209,Willy Caballero,Southampton,Crystal Palace,0,14,3.3068519
4210,Willy Caballero,Southampton,Newcastle Utd,1,15,2.8728797
4211,Willy Caballero,Southampton,Liverpool,0,16,2.5092754
4212,Willy Caballero,Southampton,Brighton,1,17,3.056677
4213,Willy Caballero,Southampton,Fulham,0,18,3.6912653
4214,Willy Caballero,Southampton,Nottingham Forest,1,19,3.6835058
4215,Joe Aribo,Southampton,Manchester City,0,10,2.329981
4216,Joe Aribo,Southampton,West Ham,1,11,3.6127295
4217,Joe Aribo,Southampton,Bournemouth,0,12,3.4631858
4218,Joe Aribo,Southampton,Arsenal,1,13,2.791162
4219,Joe Aribo,Southampton,Crystal Palace,0,14,3.30172
4220,Joe Aribo,Southampton,Newcastle Utd,1,15,2.8854394
4221,Joe Aribo,Southampton,Liverpool,0,16,2.2140565
4222,Joe Aribo,Southampton,Brighton,1,17,3.0396302
4223,Joe Aribo,Southampton,Fulham,0,18,3.1585128
4224,Joe Aribo,Southampton,Nottingham Forest,1,19,3.2560456
4225,Sekou Mara,Southampton,Manchester City,0,10,1.5918404
4226,Sekou Mara,Southampton,West Ham,1,11,2.494172
4227,Sekou Mara,Southampton,Bournemouth,0,12,2.5390165
4228,Sekou Mara,Southampton,Arsenal,1,13,2.3583612
4229,Sekou Mara,Southampton,Crystal Palace,0,14,2.5107827
4230,Sekou Mara,Southampton,Newcastle Utd,1,15,2.451217
4231,Sekou Mara,Southampton,Liverpool,0,16,2.126858
4232,Sekou Mara,Southampton,Brighton,1,17,2.6535573
4233,Sekou Mara,Southampton,Fulham,0,18,2.7747366
4234,Sekou Mara,Southampton,Nottingham Forest,1,19,2.9129217
4235,Duje Caleta-Car,Southampton,Manchester City,0,10,2.4623432
4236,Duje Caleta-Car,Southampton,West Ham,1,11,3.9229922
4237,Duje Caleta-Car,Southampton,Bournemouth,0,12,5.4988194
4238,Duje Caleta-Car,Southampton,Arsenal,1,13,3.3759105
4239,Duje Caleta-Car,Southampton,Crystal Palace,0,14,3.9279232
4240,Duje Caleta-Car,Southampton,Newcastle Utd,1,15,3.5992172
4241,Duje Caleta-Car,Southampton,Liverpool,0,16,2.5293646
4242,Duje Caleta-Car,Southampton,Brighton,1,17,3.235545
4243,Duje Caleta-Car,Southampton,Fulham,0,18,4.0632157
4244,Duje Caleta-Car,Southampton,Nottingham Forest,1,19,4.138306
4245,Samuel Edozie,Southampton,Manchester City,0,10,1.5041813
4246,Samuel Edozie,Southampton,West Ham,1,11,6.2637835
4247,Samuel Edozie,Southampton,Bournemouth,0,12,2.4260793
4248,Samuel Edozie,Southampton,Arsenal,1,13,2.1397548
4249,Samuel Edozie,Southampton,Crystal Palace,0,14,2.4589624
4250,Samuel Edozie,Southampton,Newcastle Utd,1,15,2.3111866
4251,Samuel Edozie,Southampton,Liverpool,0,16,2.0196958
4252,Samuel Edozie,Southampton,Brighton,1,17,2.473007
4253,Samuel Edozie,Southampton,Fulham,0,18,2.7454307
4254,Samuel Edozie,Southampton,Nottingham Forest,1,19,2.8645275
4255,Hugo Lloris,Tottenham,Brighton,0,10,3.0901878
4256,Hugo Lloris,Tottenham,Everton,1,11,4.150562
4257,Hugo Lloris,Tottenham,Manchester Utd,0,12,3.2022724
4258,Hugo Lloris,Tottenham,Newcastle Utd,1,13,3.5893548
4259,Hugo Lloris,Tottenham,Bournemouth,0,14,3.745813
4260,Hugo Lloris,Tottenham,Liverpool,1,15,2.9595559
4261,Hugo Lloris,Tottenham,Leeds United,1,16,4.194507
4262,Hugo Lloris,Tottenham,Brentford,0,17,3.250808
4263,Hugo Lloris,Tottenham,Aston Villa,1,18,3.8144944
4264,Hugo Lloris,Tottenham,Crystal Palace,0,19,3.8947608
4265,Fraser Forster,Tottenham,Brighton,0,10,2.8137815
4266,Fraser Forster,Tottenham,Everton,1,11,3.9164138
4267,Fraser Forster,Tottenham,Manchester Utd,0,12,2.980411
4268,Fraser Forster,Tottenham,Newcastle Utd,1,13,3.2672656
4269,Fraser Forster,Tottenham,Bournemouth,0,14,3.5768301
4270,Fraser Forster,Tottenham,Liverpool,1,15,2.6679354
4271,Fraser Forster,Tottenham,Leeds United,1,16,3.931874
4272,Fraser Forster,Tottenham,Brentford,0,17,2.821339
4273,Fraser Forster,Tottenham,Aston Villa,1,18,3.6250541
4274,Fraser Forster,Tottenham,Crystal Palace,0,19,3.4998305
4275,Harry Kane,Tottenham,Brighton,0,10,5.1318235
4276,Harry Kane,Tottenham,Everton,1,11,6.4211345
4277,Harry Kane,Tottenham,Manchester Utd,0,12,6.3848553
4278,Harry Kane,Tottenham,Newcastle Utd,1,13,5.4689612
4279,Harry Kane,Tottenham,Bournemouth,0,14,6.2594905
4280,Harry Kane,Tottenham,Liverpool,1,15,4.75871
4281,Harry Kane,Tottenham,Leeds United,1,16,8.32035
4282,Harry Kane,Tottenham,Brentford,0,17,4.633504
4283,Harry Kane,Tottenham,Aston Villa,1,18,6.1249094
4284,Harry Kane,Tottenham,Crystal Palace,0,19,6.0468965
4285,Heung-Min Son,Tottenham,Brighton,0,10,5.5811915
4286,Heung-Min Son,Tottenham,Everton,1,11,5.832941
4287,Heung-Min Son,Tottenham,Manchester Utd,0,12,5.1210265
4288,Heung-Min Son,Tottenham,Newcastle Utd,1,13,5.219772
4289,Heung-Min Son,Tottenham,Bournemouth,0,14,6.1017065
4290,Heung-Min Son,Tottenham,Liverpool,1,15,3.8425453
4291,Heung-Min Son,Tottenham,Leeds United,1,16,6.612492
4292,Heung-Min Son,Tottenham,Brentford,0,17,4.5553555
4293,Heung-Min Son,Tottenham,Aston Villa,1,18,5.2592335
4294,Heung-Min Son,Tottenham,Crystal Palace,0,19,4.8966804
4295,Matt Doherty,Tottenham,Brighton,0,10,2.86382
4296,Matt Doherty,Tottenham,Everton,1,11,3.8481922
4297,Matt Doherty,Tottenham,Manchester Utd,0,12,3.1105373
4298,Matt Doherty,Tottenham,Newcastle Utd,1,13,3.31016
4299,Matt Doherty,Tottenham,Bournemouth,0,14,3.638641
4300,Matt Doherty,Tottenham,Liverpool,1,15,2.8598268
4301,Matt Doherty,Tottenham,Leeds United,1,16,4.1081266
4302,Matt Doherty,Tottenham,Brentford,0,17,2.917664
4303,Matt Doherty,Tottenham,Aston Villa,1,18,3.642147
4304,Matt Doherty,Tottenham,Crystal Palace,0,19,3.560668
4305,Eric Dier,Tottenham,Brighton,0,10,2.911252
4306,Eric Dier,Tottenham,Everton,1,11,4.0104513
4307,Eric Dier,Tottenham,Manchester Utd,0,12,3.1386576
4308,Eric Dier,Tottenham,Newcastle Utd,1,13,3.5496192
4309,Eric Dier,Tottenham,Bournemouth,0,14,3.5893865
4310,Eric Dier,Tottenham,Liverpool,1,15,2.6679354
4311,Eric Dier,Tottenham,Leeds United,1,16,3.9309964
4312,Eric Dier,Tottenham,Brentford,0,17,2.8561215
4313,Eric Dier,Tottenham,Aston Villa,1,18,3.6293232
4314,Eric Dier,Tottenham,Crystal Palace,0,19,3.4110167
4315,Lucas Moura,Tottenham,Brighton,0,10,1.9231364
4316,Lucas Moura,Tottenham,Everton,1,11,2.6350324
4317,Lucas Moura,Tottenham,Manchester Utd,0,12,2.2013965
4318,Lucas Moura,Tottenham,Newcastle Utd,1,13,2.6191611
4319,Lucas Moura,Tottenham,Bournemouth,0,14,2.945634
4320,Lucas Moura,Tottenham,Liverpool,1,15,2.3664358
4321,Lucas Moura,Tottenham,Leeds United,1,16,3.1853805
4322,Lucas Moura,Tottenham,Brentford,0,17,2.3916528
4323,Lucas Moura,Tottenham,Aston Villa,1,18,3.0184605
