,name,team,opp_team,was_home,gameweek,xP,std
4400,Harry Kane,Tottenham,Leeds United,1,16,6.257554,0.38915002
4401,Harry Kane,Tottenham,Brentford,0,17,5.586249,0.40444463
4402,Harry Kane,Tottenham,Aston Villa,1,18,6.1852098,0.4238769
4403,Harry Kane,Tottenham,Crystal Palace,0,19,5.2593884,0.47987404
4404,Harry Kane,Tottenham,Arsenal,1,20,4.6627946,0.39667282
4405,Harry Kane,Tottenham,Fulham,0,21,6.0896416,0.2930305
4406,Harry Kane,Tottenham,Manchester City,1,22,4.5540743,0.34480318
4407,Harry Kane,Tottenham,Leicester City,0,23,5.8776574,0.38245583
4408,Harry Kane,Tottenham,West Ham,1,24,5.2815657,0.590461
4409,Harry Kane,Tottenham,Chelsea,1,25,5.105783,0.46177873
4410,Heung-Min Son,Tottenham,Leeds United,1,16,5.2526217,0.31592473
4411,Heung-Min Son,Tottenham,Brentford,0,17,4.68254,0.2565557
4412,Heung-Min Son,Tottenham,Aston Villa,1,18,5.257207,0.21538699
4413,Heung-Min Son,Tottenham,Crystal Palace,0,19,4.692283,0.23790099
4414,Heung-Min Son,Tottenham,Arsenal,1,20,4.1179442,0.21335433
4415,Heung-Min Son,Tottenham,Fulham,0,21,5.1964784,0.29842788
4416,Heung-Min Son,Tottenham,Manchester City,1,22,3.9780774,0.21975374
4417,Heung-Min Son,Tottenham,Leicester City,0,23,4.899643,0.27848294
4418,Heung-Min Son,Tottenham,West Ham,1,24,4.7057204,0.27329242
4419,Heung-Min Son,Tottenham,Chelsea,1,25,4.526293,0.17017622
4420,Matt Doherty,Tottenham,Leeds United,1,16,3.0624998,0.120977335
4421,Matt Doherty,Tottenham,Brentford,0,17,2.7941928,0.12869154
4422,Matt Doherty,Tottenham,Aston Villa,1,18,3.3460479,0.12400699
4423,Matt Doherty,Tottenham,Crystal Palace,0,19,3.3529072,0.121771686
4424,Matt Doherty,Tottenham,Arsenal,1,20,2.7224965,0.12609091
4425,Matt Doherty,Tottenham,Fulham,0,21,3.1592586,0.12143029
4426,Matt Doherty,Tottenham,Manchester City,1,22,2.2513235,0.17413583
4427,Matt Doherty,Tottenham,Leicester City,0,23,2.8959408,0.14256434
4428,Matt Doherty,Tottenham,West Ham,1,24,3.059945,0.13640097
4429,Matt Doherty,Tottenham,Chelsea,1,25,2.930388,0.13804336
4430,Eric Dier,Tottenham,Leeds United,1,16,3.182077,0.17906973
4431,Eric Dier,Tottenham,Brentford,0,17,2.9144812,0.13203228
4432,Eric Dier,Tottenham,Aston Villa,1,18,3.4544702,0.15159746
4433,Eric Dier,Tottenham,Crystal Palace,0,19,3.402843,0.15274356
4434,Eric Dier,Tottenham,Arsenal,1,20,2.8068652,0.18108025
4435,Eric Dier,Tottenham,Fulham,0,21,3.2011375,0.1649904
4436,Eric Dier,Tottenham,Manchester City,1,22,2.2959259,0.13527443
4437,Eric Dier,Tottenham,Leicester City,0,23,2.984635,0.119957514
4438,Eric Dier,Tottenham,West Ham,1,24,3.1975346,0.16238898
4439,Eric Dier,Tottenham,Chelsea,1,25,3.0641582,0.13409476
4440,Lucas Moura,Tottenham,Leeds United,1,16,2.5196364,0.1309477
4441,Lucas Moura,Tottenham,Brentford,0,17,2.3293467,0.17012484
4442,Lucas Moura,Tottenham,Aston Villa,1,18,2.6943684,0.15563846
4443,Lucas Moura,Tottenham,Crystal Palace,0,19,2.6564777,0.19192524
4444,Lucas Moura,Tottenham,Arsenal,1,20,2.3064756,0.14034764
4445,Lucas Moura,Tottenham,Fulham,0,21,2.5398092,0.10956883
4446,Lucas Moura,Tottenham,Manchester City,1,22,2.040751,0.15970707
4447,Lucas Moura,Tottenham,Leicester City,0,23,2.3596258,0.14407553
4448,Lucas Moura,Tottenham,West Ham,1,24,2.4971368,0.16810076
4449,Lucas Moura,Tottenham,Chelsea,1,25,2.4101555,0.1962241
4450,Pierre-Emile Hjbjerg,Tottenham,Leeds United,1,16,3.140329,0.1686051
4451,Pierre-Emile Hjbjerg,Tottenham,Brentford,0,17,2.8572783,0.14449345
4452,Pierre-Emile Hjbjerg,Tottenham,Aston Villa,1,18,3.3262558,0.15255319
4453,Pierre-Emile Hjbjerg,Tottenham,Crystal Palace,0,19,3.1779053,0.19484396
4454,Pierre-Emile Hjbjerg,Tottenham,Arsenal,1,20,2.8225906,0.13268797
4455,Pierre-Emile Hjbjerg,Tottenham,Fulham,0,21,3.1152213,0.17816511
4456,Pierre-Emile Hjbjerg,Tottenham,Manchester City,1,22,2.5323231,0.1624652
4457,Pierre-Emile Hjbjerg,Tottenham,Leicester City,0,23,2.9393895,0.1934579
4458,Pierre-Emile Hjbjerg,Tottenham,West Ham,1,24,3.1072776,0.17132866
4459,Pierre-Emile Hjbjerg,Tottenham,Chelsea,1,25,3.0223236,0.11000906
4460,Harry Winks,Tottenham,Leeds United,1,16,2.4435978,0.11964215
4461,Harry Winks,Tottenham,Brentford,0,17,2.2359576,0.15653335
4462,Harry Winks,Tottenham,Aston Villa,1,18,2.561984,0.13538964
4463,Harry Winks,Tottenham,Crystal Palace,0,19,2.4716141,0.16351712
4464,Harry Winks,Tottenham,Arsenal,1,20,2.2473326,0.13761644
4465,Harry Winks,Tottenham,Fulham,0,21,2.4247277,0.08358721
4466,Harry Winks,Tottenham,Manchester City,1,22,1.9849443,0.16539335
4467,Harry Winks,Tottenham,Leicester City,0,23,2.2612638,0.13273281
4468,Harry Winks,Tottenham,West Ham,1,24,2.4008808,0.14337574
4469,Harry Winks,Tottenham,Chelsea,1,25,2.3428254,0.1909216
4470,Davinson Sanchez,Tottenham,Leeds United,1,16,2.5320804,0.07422876
4471,Davinson Sanchez,Tottenham,Brentford,0,17,2.3107858,0.12475267
4472,Davinson Sanchez,Tottenham,Aston Villa,1,18,2.704454,0.11316688
4473,Davinson Sanchez,Tottenham,Crystal Palace,0,19,2.6522942,0.13506684
4474,Davinson Sanchez,Tottenham,Arsenal,1,20,2.3052936,0.07886864
4475,Davinson Sanchez,Tottenham,Fulham,0,21,2.541553,0.065361634
4476,Davinson Sanchez,Tottenham,Manchester City,1,22,1.9390259,0.13134022
4477,Davinson Sanchez,Tottenham,Leicester City,0,23,2.342442,0.09550613
4478,Davinson Sanchez,Tottenham,West Ham,1,24,2.5010633,0.11631602
4479,Davinson Sanchez,Tottenham,Chelsea,1,25,2.4123068,0.14445198
4480,Ryan Sessegnon,Tottenham,Leeds United,1,16,2.8202024,0.067482084
4481,Ryan Sessegnon,Tottenham,Brentford,0,17,2.61023,0.09985636
4482,Ryan Sessegnon,Tottenham,Aston Villa,1,18,3.0827591,0.10137469
4483,Ryan Sessegnon,Tottenham,Crystal Palace,0,19,3.028316,0.086418666
4484,Ryan Sessegnon,Tottenham,Arsenal,1,20,2.5250537,0.0757802
4485,Ryan Sessegnon,Tottenham,Fulham,0,21,2.8805797,0.100449376
4486,Ryan Sessegnon,Tottenham,Manchester City,1,22,2.0913508,0.07427051
4487,Ryan Sessegnon,Tottenham,Leicester City,0,23,2.6504874,0.084352225
4488,Ryan Sessegnon,Tottenham,West Ham,1,24,2.8159513,0.10149042
4489,Ryan Sessegnon,Tottenham,Chelsea,1,25,2.6992373,0.07652717
4490,Steven Bergwijn,Tottenham,Leeds United,1,16,2.5220642,0.13166697
4491,Steven Bergwijn,Tottenham,Brentford,0,17,2.3278344,0.17677695
4492,Steven Bergwijn,Tottenham,Aston Villa,1,18,2.6890776,0.16495934
4493,Steven Bergwijn,Tottenham,Crystal Palace,0,19,2.65236,0.19857375
4494,Steven Bergwijn,Tottenham,Arsenal,1,20,2.3042474,0.14375035
4495,Steven Bergwijn,Tottenham,Fulham,0,21,2.5417325,0.10899866
4496,Steven Bergwijn,Tottenham,Manchester City,1,22,2.0283391,0.16996409
4497,Steven Bergwijn,Tottenham,Leicester City,0,23,2.3550508,0.15673551
4498,Steven Bergwijn,Tottenham,West Ham,1,24,2.4918456,0.18542278
4499,Steven Bergwijn,Tottenham,Chelsea,1,25,2.407927,0.20222044
4500,Japhet Tanganga,Tottenham,Leeds United,1,16,2.5577626,0.06749342
4501,Japhet Tanganga,Tottenham,Brentford,0,17,2.349267,0.08319744
4502,Japhet Tanganga,Tottenham,Aston Villa,1,18,2.7350838,0.10974813
4503,Japhet Tanganga,Tottenham,Crystal Palace,0,19,2.706482,0.08755612
4504,Japhet Tanganga,Tottenham,Arsenal,1,20,2.3199232,0.04891854
4505,Japhet Tanganga,Tottenham,Fulham,0,21,2.5899744,0.07828701
4506,Japhet Tanganga,Tottenham,Manchester City,1,22,1.9501531,0.10930769
4507,Japhet Tanganga,Tottenham,Leicester City,0,23,2.3809237,0.07448474
4508,Japhet Tanganga,Tottenham,West Ham,1,24,2.5293655,0.09145639
4509,Japhet Tanganga,Tottenham,Chelsea,1,25,2.4362192,0.119456396
4510,Rodrigo Bentancur,Tottenham,Leeds United,1,16,2.8342104,0.15988638
4511,Rodrigo Bentancur,Tottenham,Brentford,0,17,2.6115592,0.11226432
4512,Rodrigo Bentancur,Tottenham,Aston Villa,1,18,3.0607247,0.15438132
4513,Rodrigo Bentancur,Tottenham,Crystal Palace,0,19,2.9213953,0.10811643
4514,Rodrigo Bentancur,Tottenham,Arsenal,1,20,2.581354,0.11834823
4515,Rodrigo Bentancur,Tottenham,Fulham,0,21,2.8322747,0.16567338
4516,Rodrigo Bentancur,Tottenham,Manchester City,1,22,2.3037105,0.09486834
4517,Rodrigo Bentancur,Tottenham,Leicester City,0,23,2.6501596,0.11484717
4518,Rodrigo Bentancur,Tottenham,West Ham,1,24,2.844741,0.09119953
4519,Rodrigo Bentancur,Tottenham,Chelsea,1,25,2.7593493,0.12926145
4520,Oliver Skipp,Tottenham,Leeds United,1,16,2.4629178,0.10425856
4521,Oliver Skipp,Tottenham,Brentford,0,17,2.2486486,0.13714813
4522,Oliver Skipp,Tottenham,Aston Villa,1,18,2.5734334,0.13032113
4523,Oliver Skipp,Tottenham,Crystal Palace,0,19,2.4665718,0.1488924
4524,Oliver Skipp,Tottenham,Arsenal,1,20,2.2676737,0.10813905
4525,Oliver Skipp,Tottenham,Fulham,0,21,2.4313195,0.10068453
4526,Oliver Skipp,Tottenham,Manchester City,1,22,2.0082383,0.12911649
4527,Oliver Skipp,Tottenham,Leicester City,0,23,2.2757835,0.11818083
4528,Oliver Skipp,Tottenham,West Ham,1,24,2.4196296,0.119812354
4529,Oliver Skipp,Tottenham,Chelsea,1,25,2.3631666,0.16468628
4530,Joe Rodon,Tottenham,Leeds United,1,16,2.4730163,0.09815028
4531,Joe Rodon,Tottenham,Brentford,0,17,2.2765412,0.13421251
4532,Joe Rodon,Tottenham,Aston Villa,1,18,2.644746,0.15503614
4533,Joe Rodon,Tottenham,Crystal Palace,0,19,2.6193495,0.13405304
4534,Joe Rodon,Tottenham,Arsenal,1,20,2.2365549,0.12217856
4535,Joe Rodon,Tottenham,Fulham,0,21,2.5152926,0.11022774
4536,Joe Rodon,Tottenham,Manchester City,1,22,1.8725659,0.16673045
4537,Joe Rodon,Tottenham,Leicester City,0,23,2.308198,0.104100324
4538,Joe Rodon,Tottenham,West Ham,1,24,2.4396052,0.12759584
4539,Joe Rodon,Tottenham,Chelsea,1,25,2.3471017,0.17760867
4540,Cristian Romero,Tottenham,Leeds United,1,16,3.0657973,0.13595182
4541,Cristian Romero,Tottenham,Brentford,0,17,2.8123908,0.11034552
4542,Cristian Romero,Tottenham,Aston Villa,1,18,3.375655,0.112100355
4543,Cristian Romero,Tottenham,Crystal Palace,0,19,3.3246999,0.11218575
4544,Cristian Romero,Tottenham,Arsenal,1,20,2.7194245,0.12109206
4545,Cristian Romero,Tottenham,Fulham,0,21,3.1210294,0.10152431
4546,Cristian Romero,Tottenham,Manchester City,1,22,2.1803074,0.1321371
4547,Cristian Romero,Tottenham,Leicester City,0,23,2.8903728,0.12198627
4548,Cristian Romero,Tottenham,West Ham,1,24,3.0865114,0.15507399
4549,Cristian Romero,Tottenham,Chelsea,1,25,2.9515579,0.15936644
4550,Yves Bissouma,Tottenham,Leeds United,1,16,2.457522,0.098562695
4551,Yves Bissouma,Tottenham,Brentford,0,17,2.2391703,0.12903446
4552,Yves Bissouma,Tottenham,Aston Villa,1,18,2.5718913,0.13537201
4553,Yves Bissouma,Tottenham,Crystal Palace,0,19,2.4626954,0.1567458
4554,Yves Bissouma,Tottenham,Arsenal,1,20,2.2573462,0.10346742
4555,Yves Bissouma,Tottenham,Fulham,0,21,2.4238942,0.094930395
4556,Yves Bissouma,Tottenham,Manchester City,1,22,2.0061793,0.11184267
4557,Yves Bissouma,Tottenham,Leicester City,0,23,2.2663052,0.11047573
4558,Yves Bissouma,Tottenham,West Ham,1,24,2.4145977,0.12390453
4559,Yves Bissouma,Tottenham,Chelsea,1,25,2.3563726,0.15691562
4560,Dejan Kulusevski,Tottenham,Leeds United,1,16,3.789475,0.310132
4561,Dejan Kulusevski,Tottenham,Brentford,0,17,3.4741852,0.14353785
4562,Dejan Kulusevski,Tottenham,Aston Villa,1,18,3.9436238,0.19812061
4563,Dejan Kulusevski,Tottenham,Crystal Palace,0,19,3.9061368,0.15549715
4564,Dejan Kulusevski,Tottenham,Arsenal,1,20,3.2976208,0.1780893
4565,Dejan Kulusevski,Tottenham,Fulham,0,21,3.8726418,0.26615214
4566,Dejan Kulusevski,Tottenham,Manchester City,1,22,2.9272504,0.19873391
4567,Dejan Kulusevski,Tottenham,Leicester City,0,23,3.6797566,0.3339491
4568,Dejan Kulusevski,Tottenham,West Ham,1,24,3.735478,0.16777685
4569,Dejan Kulusevski,Tottenham,Chelsea,1,25,3.5581717,0.11610188
4570,Dane Scarlett,Tottenham,Leeds United,1,16,2.4524012,0.14123292
4571,Dane Scarlett,Tottenham,Brentford,0,17,2.2518978,0.1891122
4572,Dane Scarlett,Tottenham,Aston Villa,1,18,2.610666,0.18859024
4573,Dane Scarlett,Tottenham,Crystal Palace,0,19,2.5822186,0.20431277
4574,Dane Scarlett,Tottenham,Arsenal,1,20,2.2260978,0.17503057
4575,Dane Scarlett,Tottenham,Fulham,0,21,2.472035,0.13206987
4576,Dane Scarlett,Tottenham,Manchester City,1,22,1.9494102,0.19937791
4577,Dane Scarlett,Tottenham,Leicester City,0,23,2.2791145,0.1620116
4578,Dane Scarlett,Tottenham,West Ham,1,24,2.4156816,0.1852018
4579,Dane Scarlett,Tottenham,Chelsea,1,25,2.3297777,0.22502835
4580,Ivan Perisic,Tottenham,Leeds United,1,16,3.146483,0.12066637
4581,Ivan Perisic,Tottenham,Brentford,0,17,2.9079342,0.109568805
4582,Ivan Perisic,Tottenham,Aston Villa,1,18,3.3909183,0.20889567
4583,Ivan Perisic,Tottenham,Crystal Palace,0,19,3.309681,0.16073878
4584,Ivan Perisic,Tottenham,Arsenal,1,20,2.8072517,0.17872293
4585,Ivan Perisic,Tottenham,Fulham,0,21,3.1719995,0.16569468
4586,Ivan Perisic,Tottenham,Manchester City,1,22,2.4327223,0.20692065
4587,Ivan Perisic,Tottenham,Leicester City,0,23,2.9826736,0.15678065
4588,Ivan Perisic,Tottenham,West Ham,1,24,3.1745577,0.18426965
4589,Ivan Perisic,Tottenham,Chelsea,1,25,3.0048845,0.08582654
4590,Richarlison,Tottenham,Leeds United,1,16,3.32001,0.1972686
4591,Richarlison,Tottenham,Brentford,0,17,3.1508803,0.13054587
4592,Richarlison,Tottenham,Aston Villa,1,18,3.5309482,0.1883811
4593,Richarlison,Tottenham,Crystal Palace,0,19,3.426422,0.21595307
4594,Richarlison,Tottenham,Arsenal,1,20,2.985539,0.13596256
4595,Richarlison,Tottenham,Fulham,0,21,3.38654,0.19464122
4596,Richarlison,Tottenham,Manchester City,1,22,2.7524278,0.12667574
4597,Richarlison,Tottenham,Leicester City,0,23,3.199327,0.15333213
4598,Richarlison,Tottenham,West Ham,1,24,3.2719998,0.11247659
4599,Richarlison,Tottenham,Chelsea,1,25,3.1083052,0.14193028
4600,Clement Lenglet,Tottenham,Leeds United,1,16,3.0405083,0.12866542
4601,Clement Lenglet,Tottenham,Brentford,0,17,2.7789798,0.13587369
4602,Clement Lenglet,Tottenham,Aston Villa,1,18,3.3313096,0.099649414
4603,Clement Lenglet,Tottenham,Crystal Palace,0,19,3.2870338,0.108201094
4604,Clement Lenglet,Tottenham,Arsenal,1,20,2.676847,0.114295945
4605,Clement Lenglet,Tottenham,Fulham,0,21,3.107006,0.083159
4606,Clement Lenglet,Tottenham,Manchester City,1,22,2.1357193,0.0993683
4607,Clement Lenglet,Tottenham,Leicester City,0,23,2.8621092,0.12488198
4608,Clement Lenglet,Tottenham,West Ham,1,24,3.0386126,0.14845587
4609,Clement Lenglet,Tottenham,Chelsea,1,25,2.8976722,0.16595156
4610,Djed Spence,Tottenham,Leeds United,1,16,2.4579027,0.14170702
4611,Djed Spence,Tottenham,Brentford,0,17,2.257238,0.18970215
4612,Djed Spence,Tottenham,Aston Villa,1,18,2.6187522,0.18637908
4613,Djed Spence,Tottenham,Crystal Palace,0,19,2.5913906,0.20672895
4614,Djed Spence,Tottenham,Arsenal,1,20,2.2297134,0.17087409
4615,Djed Spence,Tottenham,Fulham,0,21,2.4766624,0.1281011
4616,Djed Spence,Tottenham,Manchester City,1,22,1.9022299,0.21953872
4617,Djed Spence,Tottenham,Leicester City,0,23,2.2844546,0.16318141
4618,Djed Spence,Tottenham,West Ham,1,24,2.419058,0.19003563
4619,Djed Spence,Tottenham,Chelsea,1,25,2.3352795,0.223205
4620,Lukasz Fabianski,West Ham,Leicester City,1,16,3.5705895,0.11653494
4621,Lukasz Fabianski,West Ham,Arsenal,0,17,2.7863584,0.1308253
4622,Lukasz Fabianski,West Ham,Brentford,1,18,3.472875,0.14493605
4623,Lukasz Fabianski,West Ham,Leeds United,0,19,3.2671738,0.12610902
4624,Lukasz Fabianski,West Ham,Wolves,0,20,3.7045588,0.107965305
4625,Lukasz Fabianski,West Ham,Everton,1,21,3.967237,0.085421376
4626,Lukasz Fabianski,West Ham,Newcastle Utd,0,22,3.0918508,0.13850506
4627,Lukasz Fabianski,West Ham,Chelsea,1,23,3.3318405,0.1925512
4628,Lukasz Fabianski,West Ham,Tottenham,0,24,2.88339,0.106627926
4629,Lukasz Fabianski,West Ham,Nottingham Forest,1,25,3.7946343,0.12308398
4630,Angelo Ogbonna,West Ham,Leicester City,1,16,2.7585692,0.104748085
4631,Angelo Ogbonna,West Ham,Arsenal,0,17,2.2344563,0.11838718
4632,Angelo Ogbonna,West Ham,Brentford,1,18,2.6747513,0.13208361
4633,Angelo Ogbonna,West Ham,Leeds United,0,19,2.5168417,0.12675047
4634,Angelo Ogbonna,West Ham,Wolves,0,20,3.0023227,0.09777376
4635,Angelo Ogbonna,West Ham,Everton,1,21,3.2162673,0.07999808
4636,Angelo Ogbonna,West Ham,Newcastle Utd,0,22,2.4469726,0.09819015
4637,Angelo Ogbonna,West Ham,Chelsea,1,23,2.5745122,0.13641562
4638,Angelo Ogbonna,West Ham,Tottenham,0,24,2.2943401,0.07888194
4639,Angelo Ogbonna,West Ham,Nottingham Forest,1,25,3.0145903,0.15573364
4640,Aaron Cresswell,West Ham,Leicester City,1,16,3.3500397,0.10774468
4641,Aaron Cresswell,West Ham,Arsenal,0,17,2.6890855,0.12435386
4642,Aaron Cresswell,West Ham,Brentford,1,18,3.2629762,0.14894907
4643,Aaron Cresswell,West Ham,Leeds United,0,19,3.0498843,0.18155926
4644,Aaron Cresswell,West Ham,Wolves,0,20,3.5418954,0.1624352
4645,Aaron Cresswell,West Ham,Everton,1,21,3.785836,0.13941155
4646,Aaron Cresswell,West Ham,Newcastle Utd,0,22,2.959989,0.16393088
4647,Aaron Cresswell,West Ham,Chelsea,1,23,3.156581,0.145321
4648,Aaron Cresswell,West Ham,Tottenham,0,24,2.7775345,0.11242647
4649,Aaron Cresswell,West Ham,Nottingham Forest,1,25,3.571891,0.18310325
4650,Michail Antonio,West Ham,Leicester City,1,16,2.872744,0.24263245
4651,Michail Antonio,West Ham,Arsenal,0,17,2.4378016,0.16003864
4652,Michail Antonio,West Ham,Brentford,1,18,2.8152537,0.2518943
4653,Michail Antonio,West Ham,Leeds United,0,19,2.703526,0.21303105
4654,Michail Antonio,West Ham,Wolves,0,20,3.0161557,0.24662791
4655,Michail Antonio,West Ham,Everton,1,21,3.1789713,0.22954726
4656,Michail Antonio,West Ham,Newcastle Utd,0,22,2.6462362,0.15985098
4657,Michail Antonio,West Ham,Chelsea,1,23,2.7023463,0.26740164
4658,Michail Antonio,West Ham,Tottenham,0,24,2.4955347,0.18714383
4659,Michail Antonio,West Ham,Nottingham Forest,1,25,3.073464,0.21560577
4660,Craig Dawson,West Ham,Leicester City,1,16,2.8948536,0.1327006
4661,Craig Dawson,West Ham,Arsenal,0,17,2.2841978,0.095144615
4662,Craig Dawson,West Ham,Brentford,1,18,2.8033733,0.14382645
4663,Craig Dawson,West Ham,Leeds United,0,19,2.5852482,0.08495556
4664,Craig Dawson,West Ham,Wolves,0,20,3.0808678,0.09179595
4665,Craig Dawson,West Ham,Everton,1,21,3.3587773,0.11162114
4666,Craig Dawson,West Ham,Newcastle Utd,0,22,2.5038016,0.08236042
4667,Craig Dawson,West Ham,Chelsea,1,23,2.718852,0.13203715
4668,Craig Dawson,West Ham,Tottenham,0,24,2.3466785,0.08278245
4669,Craig Dawson,West Ham,Nottingham Forest,1,25,3.1476452,0.13699718
4670,Manuel Lanzini,West Ham,Leicester City,1,16,2.4397511,0.12759374
4671,Manuel Lanzini,West Ham,Arsenal,0,17,2.0809338,0.1262016
4672,Manuel Lanzini,West Ham,Brentford,1,18,2.4012277,0.16043411
4673,Manuel Lanzini,West Ham,Leeds United,0,19,2.277308,0.11708641
4674,Manuel Lanzini,West Ham,Wolves,0,20,2.5156124,0.13322791
4675,Manuel Lanzini,West Ham,Everton,1,21,2.7082975,0.12111787
4676,Manuel Lanzini,West Ham,Newcastle Utd,0,22,2.206415,0.10703322
4677,Manuel Lanzini,West Ham,Chelsea,1,23,2.342841,0.18213433
4678,Manuel Lanzini,West Ham,Tottenham,0,24,2.1362383,0.1216396
4679,Manuel Lanzini,West Ham,Nottingham Forest,1,25,2.6141157,0.08105407
4680,Kurt Zouma,West Ham,Leicester City,1,16,3.2171478,0.09748009
4681,Kurt Zouma,West Ham,Arsenal,0,17,2.5228891,0.13040824
4682,Kurt Zouma,West Ham,Brentford,1,18,3.1185915,0.112122506
4683,Kurt Zouma,West Ham,Leeds United,0,19,2.9431,0.1730785
4684,Kurt Zouma,West Ham,Wolves,0,20,3.44556,0.1717546
4685,Kurt Zouma,West Ham,Everton,1,21,3.7079518,0.13154791
4686,Kurt Zouma,West Ham,Newcastle Utd,0,22,2.8228643,0.17678869
4687,Kurt Zouma,West Ham,Chelsea,1,23,3.022428,0.12819445
4688,Kurt Zouma,West Ham,Tottenham,0,24,2.6181827,0.1129631
4689,Kurt Zouma,West Ham,Nottingham Forest,1,25,3.4686997,0.20087014
4690,Arthur Masuaku,West Ham,Leicester City,1,16,2.4830356,0.14542393
4691,Arthur Masuaku,West Ham,Arsenal,0,17,2.072489,0.112303935
4692,Arthur Masuaku,West Ham,Brentford,1,18,2.4369278,0.174795
4693,Arthur Masuaku,West Ham,Leeds United,0,19,2.2978764,0.120815024
4694,Arthur Masuaku,West Ham,Wolves,0,20,2.616416,0.16896845
4695,Arthur Masuaku,West Ham,Everton,1,21,2.8085413,0.14680293
4696,Arthur Masuaku,West Ham,Newcastle Utd,0,22,2.2453828,0.12109621
4697,Arthur Masuaku,West Ham,Chelsea,1,23,2.3501644,0.18636662
4698,Arthur Masuaku,West Ham,Tottenham,0,24,2.1310303,0.12949184
4699,Arthur Masuaku,West Ham,Nottingham Forest,1,25,2.6891692,0.105860524
4700,Vladimir Coufal,West Ham,Leicester City,1,16,2.9395177,0.12420126
4701,Vladimir Coufal,West Ham,Arsenal,0,17,2.3473372,0.058858406
4702,Vladimir Coufal,West Ham,Brentford,1,18,2.855549,0.14211686
4703,Vladimir Coufal,West Ham,Leeds United,0,19,2.6694064,0.081556685
4704,Vladimir Coufal,West Ham,Wolves,0,20,3.1332617,0.07432038
4705,Vladimir Coufal,West Ham,Everton,1,21,3.3640409,0.07187359
4706,Vladimir Coufal,West Ham,Newcastle Utd,0,22,2.5590212,0.08653596
4707,Vladimir Coufal,West Ham,Chelsea,1,23,2.7429547,0.12387775
4708,Vladimir Coufal,West Ham,Tottenham,0,24,2.406756,0.07965622
4709,Vladimir Coufal,West Ham,Nottingham Forest,1,25,3.1806903,0.03387159
4710,Said Benrahma,West Ham,Leicester City,1,16,3.2720718,0.09053384
4711,Said Benrahma,West Ham,Arsenal,0,17,2.7745128,0.11856807
4712,Said Benrahma,West Ham,Brentford,1,18,3.224713,0.07543689
4713,Said Benrahma,West Ham,Leeds United,0,19,3.0686357,0.11803352
4714,Said Benrahma,West Ham,Wolves,0,20,3.3324885,0.09189251
