,name,team,opp_team,was_home,gameweek,xP
3229,Kamaldeen Sulemana,Southampton,Newcastle Utd,0,34,3.1106865
3230,Kamaldeen Sulemana,Southampton,Nottingham Forest,0,35,2.7076902
3231,Kamaldeen Sulemana,Southampton,Fulham,1,36,2.7370944
3232,Kamaldeen Sulemana,Southampton,Brighton,0,37,2.6422923
3233,Kamaldeen Sulemana,Southampton,Liverpool,1,38,2.2340033
3234,Paul Onuachu,Southampton,Bournemouth,1,33,2.4062245
3235,Paul Onuachu,Southampton,Newcastle Utd,0,34,5.220642
3236,Paul Onuachu,Southampton,Nottingham Forest,0,35,2.5988948
3237,Paul Onuachu,Southampton,Fulham,1,36,3.0657084
3238,Paul Onuachu,Southampton,Brighton,0,37,2.6791086
3239,Paul Onuachu,Southampton,Liverpool,1,38,2.2340033
3240,Hugo Lloris,Tottenham,Manchester Utd,1,33,3.4379113
3241,Hugo Lloris,Tottenham,Liverpool,0,34,2.5336256
3242,Hugo Lloris,Tottenham,Crystal Palace,1,35,3.7004466
3243,Hugo Lloris,Tottenham,Aston Villa,0,36,3.0870616
3244,Hugo Lloris,Tottenham,Brentford,1,37,3.2560885
3245,Hugo Lloris,Tottenham,Leeds United,0,38,3.604472
3246,Fraser Forster,Tottenham,Manchester Utd,1,33,2.8360035
3247,Fraser Forster,Tottenham,Liverpool,0,34,2.2170773
3248,Fraser Forster,Tottenham,Crystal Palace,1,35,3.319752
3249,Fraser Forster,Tottenham,Aston Villa,0,36,2.747566
3250,Fraser Forster,Tottenham,Brentford,1,37,2.894654
3251,Fraser Forster,Tottenham,Leeds United,0,38,3.1988053
3252,Harry Kane,Tottenham,Manchester Utd,1,33,5.3216553
3253,Harry Kane,Tottenham,Liverpool,0,34,4.7858667
3254,Harry Kane,Tottenham,Crystal Palace,1,35,4.776209
3255,Harry Kane,Tottenham,Aston Villa,0,36,5.1799393
3256,Harry Kane,Tottenham,Brentford,1,37,4.9759316
3257,Harry Kane,Tottenham,Leeds United,0,38,6.1458178
3258,Heung-Min Son,Tottenham,Manchester Utd,1,33,4.6918383
3259,Heung-Min Son,Tottenham,Liverpool,0,34,3.6396265
3260,Heung-Min Son,Tottenham,Crystal Palace,1,35,4.595869
3261,Heung-Min Son,Tottenham,Aston Villa,0,36,4.391162
3262,Heung-Min Son,Tottenham,Brentford,1,37,4.5530033
3263,Heung-Min Son,Tottenham,Leeds United,0,38,4.798186
3264,Matt Doherty,Tottenham,Manchester Utd,1,33,2.9845738
3265,Matt Doherty,Tottenham,Liverpool,0,34,2.4462655
3266,Matt Doherty,Tottenham,Crystal Palace,1,35,3.5544722
3267,Matt Doherty,Tottenham,Aston Villa,0,36,2.7720692
3268,Matt Doherty,Tottenham,Brentford,1,37,2.989657
3269,Matt Doherty,Tottenham,Leeds United,0,38,3.7940784
3270,Eric Dier,Tottenham,Manchester Utd,1,33,2.9274712
3271,Eric Dier,Tottenham,Liverpool,0,34,2.0714433
3272,Eric Dier,Tottenham,Crystal Palace,1,35,3.254348
3273,Eric Dier,Tottenham,Aston Villa,0,36,2.649843
3274,Eric Dier,Tottenham,Brentford,1,37,2.8190742
3275,Eric Dier,Tottenham,Leeds United,0,38,3.298623
3276,Lucas Moura,Tottenham,Manchester Utd,1,33,1.9433894
3277,Lucas Moura,Tottenham,Liverpool,0,34,1.6869564
3278,Lucas Moura,Tottenham,Crystal Palace,1,35,2.4641464
3279,Lucas Moura,Tottenham,Aston Villa,0,36,2.2367778
3280,Lucas Moura,Tottenham,Brentford,1,37,2.3941238
3281,Lucas Moura,Tottenham,Leeds United,0,38,2.8245893
3282,Pierre-Emile Hjbjerg,Tottenham,Manchester Utd,1,33,2.7108183
3283,Pierre-Emile Hjbjerg,Tottenham,Liverpool,0,34,2.25388
3284,Pierre-Emile Hjbjerg,Tottenham,Crystal Palace,1,35,3.0438972
3285,Pierre-Emile Hjbjerg,Tottenham,Aston Villa,0,36,2.4724972
3286,Pierre-Emile Hjbjerg,Tottenham,Brentford,1,37,2.7157843
3287,Pierre-Emile Hjbjerg,Tottenham,Leeds United,0,38,3.1556163
3288,Harry Winks,Tottenham,Manchester Utd,1,33,2.007313
3289,Harry Winks,Tottenham,Liverpool,0,34,1.6529167
3290,Harry Winks,Tottenham,Crystal Palace,1,35,2.3860874
3291,Harry Winks,Tottenham,Aston Villa,0,36,2.1806562
3292,Harry Winks,Tottenham,Brentford,1,37,2.3355956
3293,Harry Winks,Tottenham,Leeds United,0,38,2.6214552
3294,Davinson Sanchez,Tottenham,Manchester Utd,1,33,1.9480302
3295,Davinson Sanchez,Tottenham,Liverpool,0,34,1.5655338
3296,Davinson Sanchez,Tottenham,Crystal Palace,1,35,2.4515595
3297,Davinson Sanchez,Tottenham,Aston Villa,0,36,2.2221029
3298,Davinson Sanchez,Tottenham,Brentford,1,37,2.3491867
3299,Davinson Sanchez,Tottenham,Leeds United,0,38,2.7564087
3300,Ryan Sessegnon,Tottenham,Manchester Utd,1,33,2.2552025
3301,Ryan Sessegnon,Tottenham,Liverpool,0,34,1.784189
3302,Ryan Sessegnon,Tottenham,Crystal Palace,1,35,2.8689137
3303,Ryan Sessegnon,Tottenham,Aston Villa,0,36,2.3723743
3304,Ryan Sessegnon,Tottenham,Brentford,1,37,2.4498234
3305,Ryan Sessegnon,Tottenham,Leeds United,0,38,2.8948987
3306,Steven Bergwijn,Tottenham,Manchester Utd,1,33,2.0807393
3307,Steven Bergwijn,Tottenham,Liverpool,0,34,1.7494255
3308,Steven Bergwijn,Tottenham,Crystal Palace,1,35,2.4355752
3309,Steven Bergwijn,Tottenham,Aston Villa,0,36,2.2294831
3310,Steven Bergwijn,Tottenham,Brentford,1,37,2.413516
3311,Steven Bergwijn,Tottenham,Leeds United,0,38,2.8245893
3312,Japhet Tanganga,Tottenham,Manchester Utd,1,33,2.1359978
3313,Japhet Tanganga,Tottenham,Liverpool,0,34,1.5707061
3314,Japhet Tanganga,Tottenham,Crystal Palace,1,35,2.5500708
3315,Japhet Tanganga,Tottenham,Aston Villa,0,36,2.2294831
3316,Japhet Tanganga,Tottenham,Brentford,1,37,2.3780596
3317,Japhet Tanganga,Tottenham,Leeds United,0,38,2.6941814
3318,Rodrigo Bentancur,Tottenham,Manchester Utd,1,33,2.8298912
3319,Rodrigo Bentancur,Tottenham,Liverpool,0,34,2.1833222
3320,Rodrigo Bentancur,Tottenham,Crystal Palace,1,35,3.0634708
3321,Rodrigo Bentancur,Tottenham,Aston Villa,0,36,2.701714
3322,Rodrigo Bentancur,Tottenham,Brentford,1,37,2.742485
3323,Rodrigo Bentancur,Tottenham,Leeds United,0,38,3.387634
3324,Oliver Skipp,Tottenham,Manchester Utd,1,33,2.2266366
3325,Oliver Skipp,Tottenham,Liverpool,0,34,1.7951714
3326,Oliver Skipp,Tottenham,Crystal Palace,1,35,2.3762996
3327,Oliver Skipp,Tottenham,Aston Villa,0,36,2.1746786
3328,Oliver Skipp,Tottenham,Brentford,1,37,2.3378043
3329,Oliver Skipp,Tottenham,Leeds United,0,38,2.559228
3330,Joe Rodon,Tottenham,Manchester Utd,1,33,2.1359978
3331,Joe Rodon,Tottenham,Liverpool,0,34,1.6844064
3332,Joe Rodon,Tottenham,Crystal Palace,1,35,2.4858665
3333,Joe Rodon,Tottenham,Aston Villa,0,36,2.2221029
3334,Joe Rodon,Tottenham,Brentford,1,37,2.3806832
3335,Joe Rodon,Tottenham,Leeds United,0,38,2.6941814
3336,Cristian Romero,Tottenham,Manchester Utd,1,33,2.4524517
3337,Cristian Romero,Tottenham,Liverpool,0,34,1.9851125
3338,Cristian Romero,Tottenham,Crystal Palace,1,35,3.0012763
3339,Cristian Romero,Tottenham,Aston Villa,0,36,2.4462316
3340,Cristian Romero,Tottenham,Brentford,1,37,2.473064
3341,Cristian Romero,Tottenham,Leeds United,0,38,2.8864765
3342,Yves Bissouma,Tottenham,Manchester Utd,1,33,1.9133015
3343,Yves Bissouma,Tottenham,Liverpool,0,34,1.6718457
3344,Yves Bissouma,Tottenham,Crystal Palace,1,35,2.2794
3345,Yves Bissouma,Tottenham,Aston Villa,0,36,2.1589973
3346,Yves Bissouma,Tottenham,Brentford,1,37,2.3380635
3347,Yves Bissouma,Tottenham,Leeds United,0,38,2.6214552
3348,Dejan Kulusevski,Tottenham,Manchester Utd,1,33,3.2459211
3349,Dejan Kulusevski,Tottenham,Liverpool,0,34,2.733835
3350,Dejan Kulusevski,Tottenham,Crystal Palace,1,35,3.6059632
3351,Dejan Kulusevski,Tottenham,Aston Villa,0,36,3.269661
3352,Dejan Kulusevski,Tottenham,Brentford,1,37,3.1582115
3353,Dejan Kulusevski,Tottenham,Leeds United,0,38,3.7757459
3354,Dane Scarlett,Tottenham,Manchester Utd,1,33,1.930912
3355,Dane Scarlett,Tottenham,Liverpool,0,34,1.6072571
3356,Dane Scarlett,Tottenham,Crystal Palace,1,35,2.4071128
3357,Dane Scarlett,Tottenham,Aston Villa,0,36,2.2678022
3358,Dane Scarlett,Tottenham,Brentford,1,37,2.3607528
3359,Dane Scarlett,Tottenham,Leeds United,0,38,2.7564087
3360,Ivan Perisic,Tottenham,Manchester Utd,1,33,3.1880465
3361,Ivan Perisic,Tottenham,Liverpool,0,34,2.3546414
3362,Ivan Perisic,Tottenham,Crystal Palace,1,35,3.5098372
3363,Ivan Perisic,Tottenham,Aston Villa,0,36,2.9615352
3364,Ivan Perisic,Tottenham,Brentford,1,37,2.9697592
3365,Ivan Perisic,Tottenham,Leeds United,0,38,3.7938077
3366,Harvey White,Tottenham,Manchester Utd,1,33,2.4426713
3367,Harvey White,Tottenham,Liverpool,0,34,2.014343
3368,Harvey White,Tottenham,Crystal Palace,1,35,2.8307319
3369,Harvey White,Tottenham,Aston Villa,0,36,3.0665777
3370,Harvey White,Tottenham,Brentford,1,37,2.4884515
3371,Harvey White,Tottenham,Leeds United,0,38,2.7564087
3372,Pape Matar Sarr,Tottenham,Manchester Utd,1,33,1.8969966
3373,Pape Matar Sarr,Tottenham,Liverpool,0,34,1.6117028
3374,Pape Matar Sarr,Tottenham,Crystal Palace,1,35,2.2650275
3375,Pape Matar Sarr,Tottenham,Aston Villa,0,36,2.1738544
3376,Pape Matar Sarr,Tottenham,Brentford,1,37,2.3497984
3377,Pape Matar Sarr,Tottenham,Leeds United,0,38,2.559228
3378,Richarlison,Tottenham,Manchester Utd,1,33,2.185639
3379,Richarlison,Tottenham,Liverpool,0,34,2.0128374
3380,Richarlison,Tottenham,Crystal Palace,1,35,2.843942
3381,Richarlison,Tottenham,Aston Villa,0,36,2.5722837
3382,Richarlison,Tottenham,Brentford,1,37,2.7051363
3383,Richarlison,Tottenham,Leeds United,0,38,2.980571
3384,Clement Lenglet,Tottenham,Manchester Utd,1,33,2.6086185
3385,Clement Lenglet,Tottenham,Liverpool,0,34,1.940435
3386,Clement Lenglet,Tottenham,Crystal Palace,1,35,3.083052
3387,Clement Lenglet,Tottenham,Aston Villa,0,36,2.4997656
3388,Clement Lenglet,Tottenham,Brentford,1,37,2.636716
3389,Clement Lenglet,Tottenham,Leeds United,0,38,3.298623
3390,Djed Spence,Tottenham,Manchester Utd,1,33,1.9002873
3391,Djed Spence,Tottenham,Liverpool,0,34,1.5473578
3392,Djed Spence,Tottenham,Crystal Palace,1,35,2.437187
3393,Djed Spence,Tottenham,Aston Villa,0,36,2.2221029
3394,Djed Spence,Tottenham,Brentford,1,37,2.5331967
3395,Djed Spence,Tottenham,Leeds United,0,38,2.7564087
3396,Arnaut Danjuma,Tottenham,Manchester Utd,1,33,2.1810012
3397,Arnaut Danjuma,Tottenham,Liverpool,0,34,6.079307
3398,Arnaut Danjuma,Tottenham,Crystal Palace,1,35,2.5378888
3399,Arnaut Danjuma,Tottenham,Aston Villa,0,36,2.516785
3400,Arnaut Danjuma,Tottenham,Brentford,1,37,2.8358471
3401,Arnaut Danjuma,Tottenham,Leeds United,0,38,2.7564087
3402,Pedro Porro,Tottenham,Manchester Utd,1,33,3.145692
3403,Pedro Porro,Tottenham,Liverpool,0,34,2.3901105
3404,Pedro Porro,Tottenham,Crystal Palace,1,35,3.5032978
3405,Pedro Porro,Tottenham,Aston Villa,0,36,3.0787675
3406,Pedro Porro,Tottenham,Brentford,1,37,3.6161098
3407,Pedro Porro,Tottenham,Leeds United,0,38,3.298623
3408,Danny Ings,West Ham,Liverpool,1,33,2.4015532
3409,Danny Ings,West Ham,Crystal Palace,0,34,3.0355246
3410,Danny Ings,West Ham,Manchester City,0,34,2.0185375
3411,Danny Ings,West Ham,Manchester Utd,1,35,2.674019
3412,Danny Ings,West Ham,Brentford,0,36,2.5496821
3413,Danny Ings,West Ham,Leeds United,1,37,3.08722
3414,Danny Ings,West Ham,Leicester City,0,38,2.9661329
3415,Lukasz Fabianski,West Ham,Liverpool,1,33,2.695575
3416,Lukasz Fabianski,West Ham,Crystal Palace,0,34,3.6216412
3417,Lukasz Fabianski,West Ham,Manchester City,0,34,2.1927009
3418,Lukasz Fabianski,West Ham,Manchester Utd,1,35,3.279468
3419,Lukasz Fabianski,West Ham,Brentford,0,36,2.8598762
3420,Lukasz Fabianski,West Ham,Leeds United,1,37,3.370513
3421,Lukasz Fabianski,West Ham,Leicester City,0,38,3.4885654
3422,Angelo Ogbonna,West Ham,Liverpool,1,33,2.4809494
3423,Angelo Ogbonna,West Ham,Crystal Palace,0,34,3.054483
3424,Angelo Ogbonna,West Ham,Manchester City,0,34,1.7835904
3425,Angelo Ogbonna,West Ham,Manchester Utd,1,35,2.6981616
3426,Angelo Ogbonna,West Ham,Brentford,0,36,2.3679564
3427,Angelo Ogbonna,West Ham,Leeds United,1,37,3.1060734
3428,Angelo Ogbonna,West Ham,Leicester City,0,38,2.7104926
3429,Aaron Cresswell,West Ham,Liverpool,1,33,2.7692263
3430,Aaron Cresswell,West Ham,Crystal Palace,0,34,3.4804509
3431,Aaron Cresswell,West Ham,Manchester City,0,34,2.1212072
3432,Aaron Cresswell,West Ham,Manchester Utd,1,35,3.1403782
3433,Aaron Cresswell,West Ham,Brentford,0,36,2.434718
3434,Aaron Cresswell,West Ham,Leeds United,1,37,3.3081186
3435,Aaron Cresswell,West Ham,Leicester City,0,38,2.8700688
3436,Michail Antonio,West Ham,Liverpool,1,33,2.5689936
3437,Michail Antonio,West Ham,Crystal Palace,0,34,3.0551026
3438,Michail Antonio,West Ham,Manchester City,0,34,2.037749
3439,Michail Antonio,West Ham,Manchester Utd,1,35,2.4731085
3440,Michail Antonio,West Ham,Brentford,0,36,2.4571476
3441,Michail Antonio,West Ham,Leeds United,1,37,3.128427
3442,Michail Antonio,West Ham,Leicester City,0,38,2.7969162
3443,Manuel Lanzini,West Ham,Liverpool,1,33,1.9061863
3444,Manuel Lanzini,West Ham,Crystal Palace,0,34,2.4237893
3445,Manuel Lanzini,West Ham,Manchester City,0,34,1.7808161
3446,Manuel Lanzini,West Ham,Manchester Utd,1,35,2.2370417
3447,Manuel Lanzini,West Ham,Brentford,0,36,2.1304622
3448,Manuel Lanzini,West Ham,Leeds United,1,37,2.537898
3449,Manuel Lanzini,West Ham,Leicester City,0,38,2.3614466
3450,Kurt Zouma,West Ham,Liverpool,1,33,2.5954716
3451,Kurt Zouma,West Ham,Crystal Palace,0,34,3.4172409
3452,Kurt Zouma,West Ham,Manchester City,0,34,1.962148
3453,Kurt Zouma,West Ham,Manchester Utd,1,35,2.9529066
3454,Kurt Zouma,West Ham,Brentford,0,36,2.463324
3455,Kurt Zouma,West Ham,Leeds United,1,37,3.168538
3456,Kurt Zouma,West Ham,Leicester City,0,38,2.770251
3457,Arthur Masuaku,West Ham,Liverpool,1,33,1.9164779
3458,Arthur Masuaku,West Ham,Crystal Palace,0,34,2.403958
3459,Arthur Masuaku,West Ham,Manchester City,0,34,1.5195123
3460,Arthur Masuaku,West Ham,Manchester Utd,1,35,2.3007843
3461,Arthur Masuaku,West Ham,Brentford,0,36,2.1725848
3462,Arthur Masuaku,West Ham,Leeds United,1,37,2.683301
3463,Arthur Masuaku,West Ham,Leicester City,0,38,2.365992
3464,Vladimir Coufal,West Ham,Liverpool,1,33,2.5184228
3465,Vladimir Coufal,West Ham,Crystal Palace,0,34,3.039466
3466,Vladimir Coufal,West Ham,Manchester City,0,34,1.7995698
3467,Vladimir Coufal,West Ham,Manchester Utd,1,35,2.5110724
3468,Vladimir Coufal,West Ham,Brentford,0,36,2.3801632
3469,Vladimir Coufal,West Ham,Leeds United,1,37,3.0779629
3470,Vladimir Coufal,West Ham,Leicester City,0,38,2.7465127
3471,Said Benrahma,West Ham,Liverpool,1,33,3.3449106
3472,Said Benrahma,West Ham,Crystal Palace,0,34,3.9084947
3473,Said Benrahma,West Ham,Manchester City,0,34,2.6363757
3474,Said Benrahma,West Ham,Manchester Utd,1,35,3.8097403
3475,Said Benrahma,West Ham,Brentford,0,36,3.5359805
3476,Said Benrahma,West Ham,Leeds United,1,37,3.7323122
3477,Said Benrahma,West Ham,Leicester City,0,38,3.3996222
3478,Jarrod Bowen,West Ham,Liverpool,1,33,4.1228943
3479,Jarrod Bowen,West Ham,Crystal Palace,0,34,4.481504
3480,Jarrod Bowen,West Ham,Manchester City,0,34,3.2063055
3481,Jarrod Bowen,West Ham,Manchester Utd,1,35,3.9950244
3482,Jarrod Bowen,West Ham,Brentford,0,36,3.6286628
3483,Jarrod Bowen,West Ham,Leeds United,1,37,4.7383413
3484,Jarrod Bowen,West Ham,Leicester City,0,38,4.3759575
3485,Declan Rice,West Ham,Liverpool,1,33,2.5500293
3486,Declan Rice,West Ham,Crystal Palace,0,34,3.0231597
3487,Declan Rice,West Ham,Manchester City,0,34,2.0880926
3488,Declan Rice,West Ham,Manchester Utd,1,35,2.467559
3489,Declan Rice,West Ham,Brentford,0,36,2.3659432
3490,Declan Rice,West Ham,Leeds United,1,37,3.0013392
3491,Declan Rice,West Ham,Leicester City,0,38,2.6115592
3492,Tomas Soucek,West Ham,Liverpool,1,33,2.2810187
3493,Tomas Soucek,West Ham,Crystal Palace,0,34,2.4721425
3494,Tomas Soucek,West Ham,Manchester City,0,34,1.6964933
3495,Tomas Soucek,West Ham,Manchester Utd,1,35,2.3092284
3496,Tomas Soucek,West Ham,Brentford,0,36,2.214165
3497,Tomas Soucek,West Ham,Leeds United,1,37,2.7935975
3498,Tomas Soucek,West Ham,Leicester City,0,38,2.5180829
3499,Pablo Fornals,West Ham,Liverpool,1,33,2.150685
3500,Pablo Fornals,West Ham,Crystal Palace,0,34,2.5116456
3501,Pablo Fornals,West Ham,Manchester City,0,34,1.7252606
3502,Pablo Fornals,West Ham,Manchester Utd,1,35,2.4880133
3503,Pablo Fornals,West Ham,Brentford,0,36,2.2033782
3504,Pablo Fornals,West Ham,Leeds United,1,37,2.6588442
3505,Pablo Fornals,West Ham,Leicester City,0,38,2.4964
3506,Ben Johnson,West Ham,Liverpool,1,33,2.2628136
3507,Ben Johnson,West Ham,Crystal Palace,0,34,2.7185447
3508,Ben Johnson,West Ham,Manchester City,0,34,1.776933
3509,Ben Johnson,West Ham,Manchester Utd,1,35,2.3364174
3510,Ben Johnson,West Ham,Brentford,0,36,2.1735556
3511,Ben Johnson,West Ham,Leeds United,1,37,2.7080202
3512,Ben Johnson,West Ham,Leicester City,0,38,2.365992
3513,Nayef Aguerd,West Ham,Liverpool,1,33,2.477877
3514,Nayef Aguerd,West Ham,Crystal Palace,0,34,3.1235232
3515,Nayef Aguerd,West Ham,Manchester City,0,34,1.7408264
3516,Nayef Aguerd,West Ham,Manchester Utd,1,35,2.5819197
3517,Nayef Aguerd,West Ham,Brentford,0,36,2.3896244
3518,Nayef Aguerd,West Ham,Leeds United,1,37,3.1091998
3519,Nayef Aguerd,West Ham,Leicester City,0,38,2.7155027
3520,Alphonse Areola,West Ham,Liverpool,1,33,2.5999403
3521,Alphonse Areola,West Ham,Crystal Palace,0,34,3.0874608
3522,Alphonse Areola,West Ham,Manchester City,0,34,1.8589627
3523,Alphonse Areola,West Ham,Manchester Utd,1,35,2.675812
3524,Alphonse Areola,West Ham,Brentford,0,36,2.4698124
3525,Alphonse Areola,West Ham,Leeds United,1,37,3.1288977
3526,Alphonse Areola,West Ham,Leicester City,0,38,2.7155027
3527,Flynn Downes,West Ham,Liverpool,1,33,1.7972329
3528,Flynn Downes,West Ham,Crystal Palace,0,34,2.1876805
3529,Flynn Downes,West Ham,Manchester City,0,34,1.5251038
3530,Flynn Downes,West Ham,Manchester Utd,1,35,2.16959
3531,Flynn Downes,West Ham,Brentford,0,36,2.1057904
3532,Flynn Downes,West Ham,Leeds United,1,37,2.544279
3533,Flynn Downes,West Ham,Leicester City,0,38,2.2992194
3534,Gianluca Scamacca,West Ham,Liverpool,1,33,2.4923716
3535,Gianluca Scamacca,West Ham,Crystal Palace,0,34,2.7053833
3536,Gianluca Scamacca,West Ham,Manchester City,0,34,1.930339
3537,Gianluca Scamacca,West Ham,Manchester Utd,1,35,2.455489
3538,Gianluca Scamacca,West Ham,Brentford,0,36,2.5001955
3539,Gianluca Scamacca,West Ham,Leeds United,1,37,2.9370017
3540,Gianluca Scamacca,West Ham,Leicester City,0,38,2.6304772
3541,Conor Coventry,West Ham,Liverpool,1,33,1.8278576
3542,Conor Coventry,West Ham,Crystal Palace,0,34,2.1577141
3543,Conor Coventry,West Ham,Manchester City,0,34,1.4516587
3544,Conor Coventry,West Ham,Manchester Utd,1,35,2.1395159
3545,Conor Coventry,West Ham,Brentford,0,36,2.1514897
3546,Conor Coventry,West Ham,Leeds United,1,37,2.5606117
3547,Conor Coventry,West Ham,Leicester City,0,38,2.2310386
3548,Maxwel Cornet,West Ham,Liverpool,1,33,2.3081949
3549,Maxwel Cornet,West Ham,Crystal Palace,0,34,2.9485757
3550,Maxwel Cornet,West Ham,Manchester City,0,34,2.1791804
3551,Maxwel Cornet,West Ham,Manchester Utd,1,35,2.499167
3552,Maxwel Cornet,West Ham,Brentford,0,36,2.4291222
3553,Maxwel Cornet,West Ham,Leeds United,1,37,3.0696955
3554,Maxwel Cornet,West Ham,Leicester City,0,38,2.743634
3555,Thilo Kehrer,West Ham,Liverpool,1,33,2.1359835
3556,Thilo Kehrer,West Ham,Crystal Palace,0,34,2.6452034
3557,Thilo Kehrer,West Ham,Manchester City,0,34,1.6308485
3558,Thilo Kehrer,West Ham,Manchester Utd,1,35,2.4050744
3559,Thilo Kehrer,West Ham,Brentford,0,36,2.203403
3560,Thilo Kehrer,West Ham,Leeds United,1,37,2.8134005
3561,Thilo Kehrer,West Ham,Leicester City,0,38,2.4985285
3562,Divin Mubama,West Ham,Liverpool,1,33,1.8991972
3563,Divin Mubama,West Ham,Crystal Palace,0,34,2.4129465
3564,Divin Mubama,West Ham,Manchester City,0,34,1.5668987
3565,Divin Mubama,West Ham,Manchester Utd,1,35,2.2490304
3566,Divin Mubama,West Ham,Brentford,0,36,2.1488612
3567,Divin Mubama,West Ham,Leeds United,1,37,2.8256412
3568,Divin Mubama,West Ham,Leicester City,0,38,2.4964
3569,Craig Dawson,Wolves,Crystal Palace,1,33,3.0399578
3570,Craig Dawson,Wolves,Brighton,0,34,2.2102451
3571,Craig Dawson,Wolves,Aston Villa,1,35,2.441266
3572,Craig Dawson,Wolves,Manchester Utd,0,36,2.1752312
3573,Craig Dawson,Wolves,Everton,1,37,3.2026494
3574,Craig Dawson,Wolves,Arsenal,0,38,2.1194394
3575,Raul Jimenez,Wolves,Crystal Palace,1,33,3.1954148
3576,Raul Jimenez,Wolves,Brighton,0,34,2.319927
3577,Raul Jimenez,Wolves,Aston Villa,1,35,2.6167843
3578,Raul Jimenez,Wolves,Manchester Utd,0,36,2.2958562
3579,Raul Jimenez,Wolves,Everton,1,37,3.097403
3580,Raul Jimenez,Wolves,Arsenal,0,38,2.424753
3581,Jose Sa,Wolves,Crystal Palace,1,33,3.7232985
3582,Jose Sa,Wolves,Brighton,0,34,2.4510112
3583,Jose Sa,Wolves,Aston Villa,1,35,2.8314626
3584,Jose Sa,Wolves,Manchester Utd,0,36,2.4721594
3585,Jose Sa,Wolves,Everton,1,37,3.5445514
3586,Jose Sa,Wolves,Arsenal,0,38,2.4058285
3587,Ruben Neves,Wolves,Crystal Palace,1,33,3.1390998
3588,Ruben Neves,Wolves,Brighton,0,34,2.4702141
3589,Ruben Neves,Wolves,Aston Villa,1,35,2.8459291
3590,Ruben Neves,Wolves,Manchester Utd,0,36,2.71536
3591,Ruben Neves,Wolves,Everton,1,37,3.2134879
3592,Ruben Neves,Wolves,Arsenal,0,38,2.5574837
3593,Hwang Hee-chan,Wolves,Crystal Palace,1,33,2.4317474
3594,Hwang Hee-chan,Wolves,Brighton,0,34,1.8129092
3595,Hwang Hee-chan,Wolves,Aston Villa,1,35,2.152589
3596,Hwang Hee-chan,Wolves,Manchester Utd,0,36,2.0270166
3597,Hwang Hee-chan,Wolves,Everton,1,37,2.7573066
3598,Hwang Hee-chan,Wolves,Arsenal,0,38,2.0942023
3599,Nelson Semedo,Wolves,Crystal Palace,1,33,2.7952032
3600,Nelson Semedo,Wolves,Brighton,0,34,2.0419548
3601,Nelson Semedo,Wolves,Aston Villa,1,35,2.3117936
3602,Nelson Semedo,Wolves,Manchester Utd,0,36,2.0746548
3603,Nelson Semedo,Wolves,Everton,1,37,2.8590329
3604,Nelson Semedo,Wolves,Arsenal,0,38,2.0260217
3605,Daniel Podence,Wolves,Crystal Palace,1,33,2.880206
3606,Daniel Podence,Wolves,Brighton,0,34,2.397326
3607,Daniel Podence,Wolves,Aston Villa,1,35,2.4712348
3608,Daniel Podence,Wolves,Manchester Utd,0,36,2.3411784
3609,Daniel Podence,Wolves,Everton,1,37,2.9235387
3610,Daniel Podence,Wolves,Arsenal,0,38,2.146379
3611,Max Kilman,Wolves,Crystal Palace,1,33,3.0399578
