,name,team,opp_team,was_home,gameweek,xP,std
1449,Malcolm Ebiowei,Crystal Palace,Bournemouth,1,36,2.6125102,0.13129835
1450,Malcolm Ebiowei,Crystal Palace,Fulham,0,37,2.5437388,0.15470904
1451,Malcolm Ebiowei,Crystal Palace,Nottingham Forest,1,38,2.7037704,0.12754726
1452,Nathan Ferguson,Crystal Palace,Southampton,0,31,2.6073217,0.20741034
1453,Nathan Ferguson,Crystal Palace,Everton,1,32,2.687411,0.15051161
1454,Nathan Ferguson,Crystal Palace,Wolves,0,33,2.5612786,0.20638703
1455,Nathan Ferguson,Crystal Palace,West Ham,1,34,2.378071,0.20296413
1456,Nathan Ferguson,Crystal Palace,Tottenham,0,35,2.1263347,0.20705467
1457,Nathan Ferguson,Crystal Palace,Bournemouth,1,36,2.5959322,0.14442222
1458,Nathan Ferguson,Crystal Palace,Fulham,0,37,2.5364292,0.16204885
1459,Nathan Ferguson,Crystal Palace,Nottingham Forest,1,38,2.6871924,0.15218917
1460,Sam Johnstone,Crystal Palace,Southampton,0,31,3.7252076,0.16946433
1461,Sam Johnstone,Crystal Palace,Everton,1,32,3.852035,0.13383396
1462,Sam Johnstone,Crystal Palace,Wolves,0,33,3.6597207,0.14065291
1463,Sam Johnstone,Crystal Palace,West Ham,1,34,3.4345398,0.17100234
1464,Sam Johnstone,Crystal Palace,Tottenham,0,35,3.0080276,0.19532679
1465,Sam Johnstone,Crystal Palace,Bournemouth,1,36,3.7091076,0.13845271
1466,Sam Johnstone,Crystal Palace,Fulham,0,37,3.6337485,0.13389847
1467,Sam Johnstone,Crystal Palace,Nottingham Forest,1,38,3.866822,0.13843623
1468,Cheick Doucoure,Crystal Palace,Southampton,0,31,2.561207,0.081196696
1469,Cheick Doucoure,Crystal Palace,Everton,1,32,2.7004447,0.07207945
1470,Cheick Doucoure,Crystal Palace,Wolves,0,33,2.5243576,0.08452662
1471,Cheick Doucoure,Crystal Palace,West Ham,1,34,2.441728,0.10714658
1472,Cheick Doucoure,Crystal Palace,Tottenham,0,35,2.183226,0.09155944
1473,Cheick Doucoure,Crystal Palace,Bournemouth,1,36,2.6355217,0.10469254
1474,Cheick Doucoure,Crystal Palace,Fulham,0,37,2.5437293,0.07805733
1475,Cheick Doucoure,Crystal Palace,Nottingham Forest,1,38,2.714035,0.07468524
1476,Chris Richards,Crystal Palace,Southampton,0,31,2.5662665,0.09140212
1477,Chris Richards,Crystal Palace,Everton,1,32,2.6821458,0.08708289
1478,Chris Richards,Crystal Palace,Wolves,0,33,2.525674,0.09751629
1479,Chris Richards,Crystal Palace,West Ham,1,34,2.3993287,0.11598515
1480,Chris Richards,Crystal Palace,Tottenham,0,35,2.1456249,0.108122334
1481,Chris Richards,Crystal Palace,Bournemouth,1,36,2.6161942,0.114796914
1482,Chris Richards,Crystal Palace,Fulham,0,37,2.5227103,0.07877008
1483,Chris Richards,Crystal Palace,Nottingham Forest,1,38,2.6887105,0.09240836
1484,Joseph Whitworth,Crystal Palace,Southampton,0,31,2.8588903,0.20781066
1485,Joseph Whitworth,Crystal Palace,Everton,1,32,2.9330068,0.22431386
1486,Joseph Whitworth,Crystal Palace,Wolves,0,33,2.809576,0.19403629
1487,Joseph Whitworth,Crystal Palace,West Ham,1,34,2.6171536,0.24053133
1488,Joseph Whitworth,Crystal Palace,Tottenham,0,35,2.3524008,0.20805171
1489,Joseph Whitworth,Crystal Palace,Bournemouth,1,36,2.8456695,0.22599038
1490,Joseph Whitworth,Crystal Palace,Fulham,0,37,2.7904124,0.2161331
1491,Joseph Whitworth,Crystal Palace,Nottingham Forest,1,38,2.9481845,0.21098348
1492,David Ozoh,Crystal Palace,Southampton,0,31,2.829904,0.4147198
1493,David Ozoh,Crystal Palace,Everton,1,32,3.1122692,0.5786749
1494,David Ozoh,Crystal Palace,Wolves,0,33,2.7272258,0.2856459
1495,David Ozoh,Crystal Palace,West Ham,1,34,2.687428,0.5293849
1496,David Ozoh,Crystal Palace,Tottenham,0,35,2.2832704,0.33078036
1497,David Ozoh,Crystal Palace,Bournemouth,1,36,3.0480864,0.5410417
1498,David Ozoh,Crystal Palace,Fulham,0,37,2.7039156,0.26930135
1499,David Ozoh,Crystal Palace,Nottingham Forest,1,38,3.1120505,0.5582736
1500,Naouirou Ahamada,Crystal Palace,Southampton,0,31,2.6380877,0.28639278
1501,Naouirou Ahamada,Crystal Palace,Everton,1,32,2.9497514,0.6163637
1502,Naouirou Ahamada,Crystal Palace,Wolves,0,33,2.6120133,0.27934518
1503,Naouirou Ahamada,Crystal Palace,West Ham,1,34,2.663111,0.56566477
1504,Naouirou Ahamada,Crystal Palace,Tottenham,0,35,2.2898016,0.31005737
1505,Naouirou Ahamada,Crystal Palace,Bournemouth,1,36,2.8843935,0.55917895
1506,Naouirou Ahamada,Crystal Palace,Fulham,0,37,2.5935302,0.2605347
1507,Naouirou Ahamada,Crystal Palace,Nottingham Forest,1,38,2.9454362,0.61111724
1508,Neal Maupay,Everton,Fulham,1,31,2.8443546,0.15772052
1509,Neal Maupay,Everton,Crystal Palace,0,32,2.6673768,0.19738126
1510,Neal Maupay,Everton,Newcastle Utd,1,33,2.3530846,0.17519633
1511,Neal Maupay,Everton,Leicester City,0,34,2.6634831,0.21087475
1512,Neal Maupay,Everton,Brighton,0,35,2.2676651,0.15833564
1513,Neal Maupay,Everton,Manchester City,1,36,2.058607,0.16012083
1514,Neal Maupay,Everton,Wolves,0,37,2.8195033,0.21592169
1515,Neal Maupay,Everton,Bournemouth,1,38,2.7641187,0.15592408
1516,Asmir Begovic,Everton,Fulham,1,31,3.9025655,0.89125055
1517,Asmir Begovic,Everton,Crystal Palace,0,32,3.4792323,0.8686692
1518,Asmir Begovic,Everton,Newcastle Utd,1,33,3.284357,0.8395398
1519,Asmir Begovic,Everton,Leicester City,0,34,3.5506523,0.7899832
1520,Asmir Begovic,Everton,Brighton,0,35,3.0381207,0.78461874
1521,Asmir Begovic,Everton,Manchester City,1,36,2.7284153,0.86140406
1522,Asmir Begovic,Everton,Wolves,0,37,3.7668672,0.83602196
1523,Asmir Begovic,Everton,Bournemouth,1,38,3.7497058,0.93121284
1524,Salomon Rondon,Everton,Fulham,1,31,2.7172196,0.15655127
1525,Salomon Rondon,Everton,Crystal Palace,0,32,2.4702349,0.16503626
1526,Salomon Rondon,Everton,Newcastle Utd,1,33,2.220275,0.18843508
1527,Salomon Rondon,Everton,Leicester City,0,34,2.3851905,0.1624746
1528,Salomon Rondon,Everton,Brighton,0,35,2.064998,0.1874143
1529,Salomon Rondon,Everton,Manchester City,1,36,1.8560594,0.1669686
1530,Salomon Rondon,Everton,Wolves,0,37,2.5804992,0.20173557
1531,Salomon Rondon,Everton,Bournemouth,1,38,2.6405697,0.116260044
1532,Seamus Coleman,Everton,Fulham,1,31,2.9263322,0.08443113
1533,Seamus Coleman,Everton,Crystal Palace,0,32,2.6295977,0.104132354
1534,Seamus Coleman,Everton,Newcastle Utd,1,33,2.3144498,0.047972087
1535,Seamus Coleman,Everton,Leicester City,0,34,2.5339022,0.10229104
1536,Seamus Coleman,Everton,Brighton,0,35,2.1272712,0.08192595
1537,Seamus Coleman,Everton,Manchester City,1,36,1.8848137,0.12818153
1538,Seamus Coleman,Everton,Wolves,0,37,2.7583673,0.07279272
1539,Seamus Coleman,Everton,Bournemouth,1,38,2.8239825,0.1202657
1540,Andros Townsend,Everton,Fulham,1,31,2.8049688,0.1111937
1541,Andros Townsend,Everton,Crystal Palace,0,32,2.554688,0.13729781
1542,Andros Townsend,Everton,Newcastle Utd,1,33,2.2940216,0.11235721
1543,Andros Townsend,Everton,Leicester City,0,34,2.4465547,0.11018176
1544,Andros Townsend,Everton,Brighton,0,35,2.1381316,0.09600469
1545,Andros Townsend,Everton,Manchester City,1,36,2.023709,0.08970697
1546,Andros Townsend,Everton,Wolves,0,37,2.6624799,0.13642856
1547,Andros Townsend,Everton,Bournemouth,1,38,2.7130368,0.12657332
1548,Michael Keane,Everton,Fulham,1,31,3.2304618,0.09441268
1549,Michael Keane,Everton,Crystal Palace,0,32,2.882687,0.11277208
1550,Michael Keane,Everton,Newcastle Utd,1,33,2.4441123,0.096623294
1551,Michael Keane,Everton,Leicester City,0,34,2.7248318,0.08060672
1552,Michael Keane,Everton,Brighton,0,35,2.2332826,0.10486377
1553,Michael Keane,Everton,Manchester City,1,36,1.920367,0.12072054
1554,Michael Keane,Everton,Wolves,0,37,3.0294328,0.0603015
1555,Michael Keane,Everton,Bournemouth,1,38,3.057304,0.13162869
1556,Dele Alli,Everton,Fulham,1,31,2.698614,0.16834438
1557,Dele Alli,Everton,Crystal Palace,0,32,2.4658523,0.15805136
1558,Dele Alli,Everton,Newcastle Utd,1,33,2.1904635,0.17073771
1559,Dele Alli,Everton,Leicester City,0,34,2.389219,0.15404847
1560,Dele Alli,Everton,Brighton,0,35,2.0566745,0.14733815
1561,Dele Alli,Everton,Manchester City,1,36,1.8870337,0.17359169
1562,Dele Alli,Everton,Wolves,0,37,2.5615134,0.19340071
1563,Dele Alli,Everton,Bournemouth,1,38,2.6161044,0.12255166
1564,Jordan Pickford,Everton,Fulham,1,31,3.5198822,0.117184296
1565,Jordan Pickford,Everton,Crystal Palace,0,32,3.2138798,0.13019651
1566,Jordan Pickford,Everton,Newcastle Utd,1,33,2.7282462,0.15266801
1567,Jordan Pickford,Everton,Leicester City,0,34,3.0064173,0.120722964
1568,Jordan Pickford,Everton,Brighton,0,35,2.5018039,0.17540824
1569,Jordan Pickford,Everton,Manchester City,1,36,2.1592693,0.06930232
1570,Jordan Pickford,Everton,Wolves,0,37,3.312165,0.08687132
1571,Jordan Pickford,Everton,Bournemouth,1,38,3.3476734,0.17393215
1572,Abdoulaye Doucoure,Everton,Fulham,1,31,2.7620173,0.10405436
1573,Abdoulaye Doucoure,Everton,Crystal Palace,0,32,2.464003,0.093744405
1574,Abdoulaye Doucoure,Everton,Newcastle Utd,1,33,2.28814,0.15283325
1575,Abdoulaye Doucoure,Everton,Leicester City,0,34,2.4200544,0.08345886
1576,Abdoulaye Doucoure,Everton,Brighton,0,35,2.1244261,0.15491983
1577,Abdoulaye Doucoure,Everton,Manchester City,1,36,1.9473913,0.06961973
1578,Abdoulaye Doucoure,Everton,Wolves,0,37,2.5649054,0.117017314
1579,Abdoulaye Doucoure,Everton,Bournemouth,1,38,2.6692696,0.114605755
1580,Alex Iwobi,Everton,Fulham,1,31,3.1983821,0.15347879
1581,Alex Iwobi,Everton,Crystal Palace,0,32,2.8619266,0.13555756
1582,Alex Iwobi,Everton,Newcastle Utd,1,33,2.5796814,0.16283454
1583,Alex Iwobi,Everton,Leicester City,0,34,2.7382858,0.14475554
1584,Alex Iwobi,Everton,Brighton,0,35,2.3624508,0.12135794
1585,Alex Iwobi,Everton,Manchester City,1,36,2.2511098,0.13588262
1586,Alex Iwobi,Everton,Wolves,0,37,2.961041,0.138112
1587,Alex Iwobi,Everton,Bournemouth,1,38,3.062347,0.1811004
1588,Jean-Philippe Gbamin,Everton,Fulham,1,31,2.5354335,0.1516503
1589,Jean-Philippe Gbamin,Everton,Crystal Palace,0,32,2.2998312,0.17320527
1590,Jean-Philippe Gbamin,Everton,Newcastle Utd,1,33,2.1016245,0.19079842
1591,Jean-Philippe Gbamin,Everton,Leicester City,0,34,2.2551303,0.14925128
1592,Jean-Philippe Gbamin,Everton,Brighton,0,35,1.9599493,0.15637098
1593,Jean-Philippe Gbamin,Everton,Manchester City,1,36,1.8133564,0.16797969
1594,Jean-Philippe Gbamin,Everton,Wolves,0,37,2.3912182,0.2151376
1595,Jean-Philippe Gbamin,Everton,Bournemouth,1,38,2.4748714,0.13225584
1596,Yerry Mina,Everton,Fulham,1,31,2.9821258,0.07787153
1597,Yerry Mina,Everton,Crystal Palace,0,32,2.6353984,0.121109724
1598,Yerry Mina,Everton,Newcastle Utd,1,33,2.295091,0.16700728
1599,Yerry Mina,Everton,Leicester City,0,34,2.5171237,0.08584149
1600,Yerry Mina,Everton,Brighton,0,35,2.0813518,0.12386882
1601,Yerry Mina,Everton,Manchester City,1,36,1.8160203,0.14934842
1602,Yerry Mina,Everton,Wolves,0,37,2.7764056,0.12127928
1603,Yerry Mina,Everton,Bournemouth,1,38,2.8345191,0.13073635
1604,Demarai Gray,Everton,Fulham,1,31,3.5989208,0.17163558
1605,Demarai Gray,Everton,Crystal Palace,0,32,3.3115318,0.13363446
1606,Demarai Gray,Everton,Newcastle Utd,1,33,3.0134232,0.14208642
1607,Demarai Gray,Everton,Leicester City,0,34,3.2091675,0.13290173
1608,Demarai Gray,Everton,Brighton,0,35,2.783694,0.12647638
1609,Demarai Gray,Everton,Manchester City,1,36,2.5658908,0.076253474
1610,Demarai Gray,Everton,Wolves,0,37,3.3945346,0.117045306
1611,Demarai Gray,Everton,Bournemouth,1,38,3.505057,0.13728434
1612,Tom Davies,Everton,Fulham,1,31,2.9704442,1.1235694
1613,Tom Davies,Everton,Crystal Palace,0,32,2.6332197,0.83114123
1614,Tom Davies,Everton,Newcastle Utd,1,33,2.5742183,1.0783732
1615,Tom Davies,Everton,Leicester City,0,34,2.5992036,0.8544406
1616,Tom Davies,Everton,Brighton,0,35,2.33839,0.7906124
1617,Tom Davies,Everton,Manchester City,1,36,2.2603774,1.0895743
1618,Tom Davies,Everton,Wolves,0,37,2.717525,0.81053704
1619,Tom Davies,Everton,Bournemouth,1,38,2.9119809,1.1623722
1620,Dominic Calvert-Lewin,Everton,Fulham,1,31,3.7940145,0.1782092
1621,Dominic Calvert-Lewin,Everton,Crystal Palace,0,32,3.5816758,0.16889319
1622,Dominic Calvert-Lewin,Everton,Newcastle Utd,1,33,3.0901735,0.15144542
1623,Dominic Calvert-Lewin,Everton,Leicester City,0,34,3.5348015,0.26238236
1624,Dominic Calvert-Lewin,Everton,Brighton,0,35,2.9244509,0.18229228
1625,Dominic Calvert-Lewin,Everton,Manchester City,1,36,2.6187844,0.123071335
1626,Dominic Calvert-Lewin,Everton,Wolves,0,37,3.7076561,0.2213843
1627,Dominic Calvert-Lewin,Everton,Bournemouth,1,38,3.680488,0.22069895
1628,Mason Holgate,Everton,Fulham,1,31,2.8759487,0.07564009
1629,Mason Holgate,Everton,Crystal Palace,0,32,2.5532422,0.11519277
1630,Mason Holgate,Everton,Newcastle Utd,1,33,2.2877815,0.09455431
1631,Mason Holgate,Everton,Leicester City,0,34,2.4836593,0.0821077
1632,Mason Holgate,Everton,Brighton,0,35,2.0853028,0.08786858
1633,Mason Holgate,Everton,Manchester City,1,36,1.8444458,0.108288266
1634,Mason Holgate,Everton,Wolves,0,37,2.6825006,0.07629178
1635,Mason Holgate,Everton,Bournemouth,1,38,2.7792566,0.10782425
1636,Ben Godfrey,Everton,Fulham,1,31,3.0444543,0.10173751
1637,Ben Godfrey,Everton,Crystal Palace,0,32,2.7157836,0.11054301
1638,Ben Godfrey,Everton,Newcastle Utd,1,33,2.3187807,0.052707512
1639,Ben Godfrey,Everton,Leicester City,0,34,2.5848432,0.07919715
1640,Ben Godfrey,Everton,Brighton,0,35,2.1160371,0.08896534
1641,Ben Godfrey,Everton,Manchester City,1,36,1.8703674,0.10557422
1642,Ben Godfrey,Everton,Wolves,0,37,2.8545136,0.08259805
1643,Ben Godfrey,Everton,Bournemouth,1,38,2.898766,0.12449473
1644,Vitaliy Mykolenko,Everton,Fulham,1,31,2.7491856,0.14076777
1645,Vitaliy Mykolenko,Everton,Crystal Palace,0,32,2.5005872,0.15219659
1646,Vitaliy Mykolenko,Everton,Newcastle Utd,1,33,2.1875887,0.11733788
1647,Vitaliy Mykolenko,Everton,Leicester City,0,34,2.396592,0.12357967
1648,Vitaliy Mykolenko,Everton,Brighton,0,35,2.0161898,0.11401804
1649,Vitaliy Mykolenko,Everton,Manchester City,1,36,1.7844565,0.134605
1650,Vitaliy Mykolenko,Everton,Wolves,0,37,2.6091373,0.15631267
1651,Vitaliy Mykolenko,Everton,Bournemouth,1,38,2.6641326,0.13017683
1652,Jarrad Branthwaite,Everton,Fulham,1,31,2.81522,0.09516107
1653,Jarrad Branthwaite,Everton,Crystal Palace,0,32,2.524629,0.12411706
1654,Jarrad Branthwaite,Everton,Newcastle Utd,1,33,2.220422,0.061351392
1655,Jarrad Branthwaite,Everton,Leicester City,0,34,2.436477,0.09385573
1656,Jarrad Branthwaite,Everton,Brighton,0,35,2.0368514,0.06758399
1657,Jarrad Branthwaite,Everton,Manchester City,1,36,1.7988446,0.10383367
1658,Jarrad Branthwaite,Everton,Wolves,0,37,2.6526897,0.105154924
1659,Jarrad Branthwaite,Everton,Bournemouth,1,38,2.7116084,0.12226789
1660,Nathan Patterson,Everton,Fulham,1,31,2.735765,0.11919523
1661,Nathan Patterson,Everton,Crystal Palace,0,32,2.492658,0.14705104
1662,Nathan Patterson,Everton,Newcastle Utd,1,33,2.1867118,0.09721217
1663,Nathan Patterson,Everton,Leicester City,0,34,2.3909144,0.10450693
1664,Nathan Patterson,Everton,Brighton,0,35,2.0174487,0.09391854
1665,Nathan Patterson,Everton,Manchester City,1,36,1.8001583,0.11204604
1666,Nathan Patterson,Everton,Wolves,0,37,2.602922,0.14861393
1667,Nathan Patterson,Everton,Bournemouth,1,38,2.648613,0.11441298
1668,Niels Nkounkou,Everton,Fulham,1,31,2.712074,0.14644459
1669,Niels Nkounkou,Everton,Crystal Palace,0,32,2.4748569,0.16613665
1670,Niels Nkounkou,Everton,Newcastle Utd,1,33,2.1714196,0.10558215
1671,Niels Nkounkou,Everton,Leicester City,0,34,2.3604817,0.14763685
1672,Niels Nkounkou,Everton,Brighton,0,35,1.9981455,0.10956675
1673,Niels Nkounkou,Everton,Manchester City,1,36,1.7783759,0.115394555
1674,Niels Nkounkou,Everton,Wolves,0,37,2.5756135,0.17725573
1675,Niels Nkounkou,Everton,Bournemouth,1,38,2.6231253,0.14500844
1676,James Tarkowski,Everton,Fulham,1,31,3.2868328,0.13651864
1677,James Tarkowski,Everton,Crystal Palace,0,32,2.9548028,0.16662177
1678,James Tarkowski,Everton,Newcastle Utd,1,33,2.5118315,0.12009079
1679,James Tarkowski,Everton,Leicester City,0,34,2.809269,0.110695556
1680,James Tarkowski,Everton,Brighton,0,35,2.291042,0.1188498
1681,James Tarkowski,Everton,Manchester City,1,36,1.9954138,0.13880384
1682,James Tarkowski,Everton,Wolves,0,37,3.0913143,0.08444016
1683,James Tarkowski,Everton,Bournemouth,1,38,3.1147993,0.18185298
1684,Conor Coady,Everton,Fulham,1,31,3.1464546,0.09951928
1685,Conor Coady,Everton,Crystal Palace,0,32,2.7897458,0.09551373
1686,Conor Coady,Everton,Newcastle Utd,1,33,2.4104056,0.13339727
1687,Conor Coady,Everton,Leicester City,0,34,2.6523333,0.086856164
1688,Conor Coady,Everton,Brighton,0,35,2.1860702,0.12266041
1689,Conor Coady,Everton,Manchester City,1,36,1.9109337,0.1073736
1690,Conor Coady,Everton,Wolves,0,37,2.9347816,0.0781818
1691,Conor Coady,Everton,Bournemouth,1,38,2.9794137,0.10632634
1692,Ruben Vinagre,Everton,Fulham,1,31,2.670425,0.14198838
1693,Ruben Vinagre,Everton,Crystal Palace,0,32,2.4363523,0.17677832
1694,Ruben Vinagre,Everton,Newcastle Utd,1,33,2.140815,0.15788662
1695,Ruben Vinagre,Everton,Leicester City,0,34,2.3328195,0.13968441
1696,Ruben Vinagre,Everton,Brighton,0,35,1.9773613,0.13955641
1697,Ruben Vinagre,Everton,Manchester City,1,36,1.7783372,0.19738945
1698,Ruben Vinagre,Everton,Wolves,0,37,2.5433593,0.19805878
1699,Ruben Vinagre,Everton,Bournemouth,1,38,2.5832727,0.13186339
1700,Dwight McNeil,Everton,Fulham,1,31,2.9862413,0.11440576
1701,Dwight McNeil,Everton,Crystal Palace,0,32,2.698909,0.15860586
1702,Dwight McNeil,Everton,Newcastle Utd,1,33,2.4620728,0.14074396
1703,Dwight McNeil,Everton,Leicester City,0,34,2.6052432,0.12397376
1704,Dwight McNeil,Everton,Brighton,0,35,2.2815983,0.09237719
1705,Dwight McNeil,Everton,Manchester City,1,36,2.1769683,0.09998574
1706,Dwight McNeil,Everton,Wolves,0,37,2.8074136,0.09347932
1707,Dwight McNeil,Everton,Bournemouth,1,38,2.8902302,0.17995626
1708,James Garner,Everton,Fulham,1,31,2.7730231,0.5686201
1709,James Garner,Everton,Crystal Palace,0,32,2.33946,0.20576556
1710,James Garner,Everton,Newcastle Utd,1,33,2.3970618,0.52344865
1711,James Garner,Everton,Leicester City,0,34,2.2686064,0.15194136
1712,James Garner,Everton,Brighton,0,35,2.0619357,0.25418362
1713,James Garner,Everton,Manchester City,1,36,2.077498,0.58430314
1714,James Garner,Everton,Wolves,0,37,2.4237647,0.24048285
1715,James Garner,Everton,Bournemouth,1,38,2.712461,0.5169618
1716,Amadou Onana,Everton,Fulham,1,31,2.8645854,0.09239504
1717,Amadou Onana,Everton,Crystal Palace,0,32,2.56949,0.07022968
1718,Amadou Onana,Everton,Newcastle Utd,1,33,2.3150284,0.05207497
1719,Amadou Onana,Everton,Leicester City,0,34,2.5327241,0.13654917
1720,Amadou Onana,Everton,Brighton,0,35,2.1535325,0.09753085
1721,Amadou Onana,Everton,Manchester City,1,36,2.006433,0.09434024
1722,Amadou Onana,Everton,Wolves,0,37,2.6748576,0.11599619
1723,Amadou Onana,Everton,Bournemouth,1,38,2.7915735,0.11383933
1724,Idrissa Gana Gueye,Everton,Fulham,1,31,2.6809933,0.07946935
1725,Idrissa Gana Gueye,Everton,Crystal Palace,0,32,2.3863993,0.07305111
1726,Idrissa Gana Gueye,Everton,Newcastle Utd,1,33,2.2122989,0.07370728
1727,Idrissa Gana Gueye,Everton,Leicester City,0,34,2.3581643,0.110059604
1728,Idrissa Gana Gueye,Everton,Brighton,0,35,2.048089,0.068858914
1729,Idrissa Gana Gueye,Everton,Manchester City,1,36,1.9330971,0.09104338
1730,Idrissa Gana Gueye,Everton,Wolves,0,37,2.478868,0.09799558
1731,Idrissa Gana Gueye,Everton,Bournemouth,1,38,2.6083922,0.08483863
1732,Thomas Cannon,Everton,Fulham,1,31,3.1106918,0.9241749
1733,Thomas Cannon,Everton,Crystal Palace,0,32,2.6227956,0.23206411
1734,Thomas Cannon,Everton,Newcastle Utd,1,33,2.7875242,0.82788736
1735,Thomas Cannon,Everton,Leicester City,0,34,2.5951238,0.43947813
1736,Thomas Cannon,Everton,Brighton,0,35,2.427518,0.5285954
1737,Thomas Cannon,Everton,Manchester City,1,36,2.2869887,0.78224933
1738,Thomas Cannon,Everton,Wolves,0,37,2.7287958,0.27700305
1739,Thomas Cannon,Everton,Bournemouth,1,38,3.0379767,0.8773196
1740,Isaac Price,Everton,Fulham,1,31,2.7776153,0.60443014
1741,Isaac Price,Everton,Crystal Palace,0,32,2.3449078,0.1962895
1742,Isaac Price,Everton,Newcastle Utd,1,33,2.3578942,0.5474158
1743,Isaac Price,Everton,Leicester City,0,34,2.3128724,0.1805764
1744,Isaac Price,Everton,Brighton,0,35,2.0289063,0.22549605
1745,Isaac Price,Everton,Manchester City,1,36,2.0783877,0.5987434
1746,Isaac Price,Everton,Wolves,0,37,2.4277987,0.22307475
1747,Isaac Price,Everton,Bournemouth,1,38,2.7170532,0.55159783
1748,Ellis Simms,Everton,Fulham,1,31,2.775476,0.08943856
1749,Ellis Simms,Everton,Crystal Palace,0,32,2.5235944,0.11756965
1750,Ellis Simms,Everton,Newcastle Utd,1,33,2.2747328,0.13749419
1751,Ellis Simms,Everton,Leicester City,0,34,2.4371238,0.10828923
1752,Ellis Simms,Everton,Brighton,0,35,2.1184547,0.13691984
1753,Ellis Simms,Everton,Manchester City,1,36,1.9081037,0.119231075
1754,Ellis Simms,Everton,Wolves,0,37,2.6387992,0.13018636
1755,Ellis Simms,Everton,Bournemouth,1,38,2.6909795,0.09023055
1756,Bernd Leno,Fulham,Everton,0,31,3.49921,0.12339313
1757,Bernd Leno,Fulham,Leeds United,1,32,3.459973,0.19120488
1758,Bernd Leno,Fulham,Aston Villa,0,33,3.0227597,0.12826478
1759,Bernd Leno,Fulham,Manchester City,1,34,2.3056388,0.11672464
1760,Bernd Leno,Fulham,Liverpool,0,34,2.555756,0.14453793
1761,Bernd Leno,Fulham,Leicester City,1,35,3.4257226,0.12605047
1762,Bernd Leno,Fulham,Southampton,0,36,3.5702648,0.102918886
1763,Bernd Leno,Fulham,Crystal Palace,1,37,3.5698218,0.12024865
1764,Bernd Leno,Fulham,Manchester Utd,0,38,2.824755,0.09592547
1765,Shane Duffy,Fulham,Everton,0,31,2.6175294,0.18713646
1766,Shane Duffy,Fulham,Leeds United,1,32,2.6184194,0.18341334
1767,Shane Duffy,Fulham,Aston Villa,0,33,2.2610502,0.1643873
1768,Shane Duffy,Fulham,Manchester City,1,34,1.7846771,0.14891861
1769,Shane Duffy,Fulham,Liverpool,0,34,1.9231666,0.21075699
1770,Shane Duffy,Fulham,Leicester City,1,35,2.5722687,0.1654276
1771,Shane Duffy,Fulham,Southampton,0,36,2.6431942,0.2070221
1772,Shane Duffy,Fulham,Crystal Palace,1,37,2.6320107,0.20219103
1773,Shane Duffy,Fulham,Manchester Utd,0,38,2.1342888,0.19533482
1774,Tom Cairney,Fulham,Everton,0,31,2.6610334,0.3960635
1775,Tom Cairney,Fulham,Leeds United,1,32,2.7722855,0.65815604
1776,Tom Cairney,Fulham,Aston Villa,0,33,2.386129,0.37447995
1777,Tom Cairney,Fulham,Manchester City,1,34,2.1648848,0.6169752
1778,Tom Cairney,Fulham,Liverpool,0,34,2.1721592,0.36344492
1779,Tom Cairney,Fulham,Leicester City,1,35,2.7412755,0.6571873
