id,assists,bonus,bps,chance_of_playing_next_round,chance_of_playing_this_round,clean_sheets,code,cost_change_event,cost_change_event_fall,cost_change_start,cost_change_start_fall,creativity,dreamteam_count,element_type,ep_next,ep_this,event_points,first_name,form,goals_conceded,goals_scored,ict_index,in_dreamteam,influence,minutes,news,news_added,now_cost,own_goals,penalties_missed,penalties_saved,photo,points_per_game,red_cards,saves,second_name,selected_by_percent,special,squad_number,status,team,team_code,threat,total_points,transfers_in,transfers_in_event,transfers_out,transfers_out_event,value_form,value_season,web_name,yellow_cards,games played,adjusted points,adjusted points per game,form 10,form 5,value,valuePoints metric,team_name
260,0,0,22,0.0,0.0,0,196118,0,0,-4,4,15.1,0,4,0.0,0.0,0,Yoshinori,0.3,6,0,3.7,False,12.6,201,Hip injury - Unknown return date,2020-01-05T01:00:12.204380Z,51,0,0,0,196118.jpg,1.1,0,0,Muto,0.1,False,,i,13,4,12.0,8,6204,5,12851,55,0.1,1.6,Muto,0,7.272727272727272,8.700000000000001,1.1962500000000005,1.8000000000000005,2.3000000000000007,0.23455882352941188,0.5297084034136698,Newcastle Utd
261,0,0,0,0.0,0.0,0,61316,0,0,0,0,0.0,0,4,0.0,0.0,0,Jose Luis,0.0,0,0,0.0,False,0.0,0,Joined Alaves on a permanent deal on 15/7,2019-07-16T00:30:14.636406Z,50,0,0,0,61316.jpg,0.0,0,0,Mato Sanmartín,0.0,False,,u,13,4,0.0,0,1184,4,3929,6,0.0,0.0,Joselu,0,,,,,,,,Newcastle Utd
262,0,6,445,,,6,67089,0,0,0,0,0.0,1,1,4.3,3.8,8,Martin,4.3,34,0,68.3,False,682.0,2070,,,50,0,0,0,67089.jpg,3.9,0,91,Dubravka,1.4,False,,a,13,4,0.0,89,98117,5093,82866,1369,0.9,17.8,Dubravka,0,22.82051282051281,82.41675090099699,3.611520545099868,4.092319221376839,3.6554931494582745,0.7223041090199736,1.6151210881960798,Newcastle Utd
263,0,0,0,100.0,100.0,0,59735,0,0,-2,2,0.0,0,1,0.0,-0.5,0,Karl,0.0,0,0,0.0,False,0.0,0,,2019-12-21T00:30:21.220532Z,43,0,0,0,59735.jpg,0.0,0,0,Darlow,0.1,False,,a,13,4,0.0,0,1832,21,6088,46,0.0,0.0,Darlow,0,,,,,,,,Newcastle Utd
264,0,0,0,0.0,0.0,0,155503,0,0,0,0,0.0,0,1,0.0,0.0,0,Frederick,0.0,0,0,0.0,False,0.0,0,Joined Swansea City on loan until the end of the season on 1/8. - Expected back 01 Jul,2019-08-01T10:00:13.686109Z,40,0,0,0,155503.jpg,0.0,0,0,Woodman,0.8,False,,n,13,4,0.0,0,24225,79,39546,519,0.0,0.0,Woodman,0,,,,,,,,Newcastle Utd
266,1,5,206,100.0,100.0,7,179018,0,0,-2,2,192.9,1,3,4.5,4.0,3,Miguel,4.5,30,2,87.2,False,267.2,1850,,2020-01-05T01:00:12.220809Z,58,0,0,0,179018.jpg,3.0,0,0,Almirón,0.6,False,,a,13,4,415.0,65,57000,3664,69538,1376,0.8,11.2,Almirón,4,21.66666666666667,72.34461610771326,3.338982281894458,3.63996047878176,3.1391552848746636,0.5756866003266308,1.3864369291153047,Newcastle Utd
267,3,0,95,100.0,100.0,3,104953,0,0,-2,2,185.9,0,3,0.7,0.2,0,Christian,0.7,12,0,35.7,False,117.8,671,,2019-08-16T12:00:11.640631Z,53,0,0,0,104953.jpg,2.0,0,0,Atsu,0.1,False,,a,13,4,53.0,34,22970,33,27197,109,0.1,6.4,Atsu,2,17.0,31.375377062840272,1.8456104154611923,1.8480795523530087,1.648933864337505,0.3482283802756967,0.8016819354307584,Newcastle Utd
268,0,0,18,0.0,0.0,0,76542,0,0,-3,3,39.8,0,3,0.0,0.0,0,Sung-yueng,0.0,6,0,5.8,False,17.8,135,Knock - Unknown return date,2020-01-10T11:00:14.512940Z,47,0,0,0,76542.jpg,1.3,0,0,Ki,0.0,False,,i,13,4,0.0,4,1262,2,4863,21,0.0,0.9,Ki Sung-yueng,0,3.0769230769230766,4.887081491044842,1.588301484589574,,,0.33793648608288807,0.7326288436462457,Newcastle Utd
269,0,9,261,100.0,100.0,4,50232,0,0,0,0,354.6,0,3,1.5,1.0,3,Jonjo,1.5,18,5,89.6,False,358.8,1159,,2020-01-02T01:00:17.335528Z,50,0,0,0,50232.jpg,4.3,0,0,Shelvey,1.0,False,,a,13,4,181.0,64,220686,1317,186352,3020,0.3,12.8,Shelvey,1,14.883720930232556,52.039836049705286,3.496426484589574,3.3643543229504904,2.721515765619554,0.6992852969179147,1.5636494595745816,Newcastle Utd
270,2,0,120,100.0,100.0,2,180135,0,0,0,0,182.5,0,3,1.3,0.8,1,Sean,1.3,17,0,40.8,False,149.0,983,,2019-10-27T16:30:09.941612Z,50,0,0,0,180135.jpg,1.9,1,0,Longstaff,0.3,False,,a,13,4,76.0,30,19694,138,50728,214,0.3,6.0,Longstaff,1,15.789473684210527,30.833822903047057,1.9528087838596468,1.7956232313394218,1.6850121855126217,0.3905617567719294,0.8733226375537729,Newcastle Utd
271,2,2,205,100.0,100.0,5,153127,0,0,-2,2,135.3,0,3,2.5,2.0,7,Isaac,2.5,28,1,54.5,False,279.2,1635,,2019-09-29T18:00:18.547838Z,43,0,0,0,153127.jpg,2.5,1,0,Hayden,4.0,False,,a,13,4,131.0,48,346786,19918,531387,4378,0.6,11.2,Hayden,4,19.2,43.484556387331494,2.264820645173516,2.129219306483185,1.9807946625635768,0.5267024756217479,1.0921934996382898,Newcastle Utd
466,2,3,156,100.0,100.0,4,180974,0,0,-5,5,310.2,0,4,2.3,1.8,2,Joelinton Cássio,2.3,29,1,90.5,False,209.4,1768,,2020-01-12T11:00:21.996567Z,55,0,0,0,180974.jpg,2.3,0,0,Apolinário de Lira,0.8,False,,a,13,4,384.0,52,132375,1064,234781,617,0.4,9.5,Joelinton,4,22.608695652173914,63.32116788321168,2.8007439640651315,2.697442660604468,2.9778965065369083,0.5092261752845694,1.1942412389346762,Newcastle Utd
482,0,0,0,0.0,0.0,0,58771,0,0,-1,1,0.0,0,3,0.0,0.0,0,Jack,0.0,0,0,0.0,False,0.0,0,Not included in Newcastle United's 25-man Premier League squad. - Unknown return date,2019-09-18T22:00:13.777925Z,44,0,0,0,58771.jpg,0.0,0,0,Colback,0.1,False,,n,13,4,0.0,0,23617,8,23410,81,0.0,0.0,Colback,0,,,,,,,,Newcastle Utd
483,0,0,0,0.0,0.0,0,114243,0,0,-2,2,0.0,0,3,0.0,0.0,0,Jacob,0.0,0,0,0.0,False,0.0,0,Joined Sheffield Wednesday on loan until the end of the season on 8/8. - Expected back 01 Jul,2019-08-08T16:30:11.441250Z,48,0,0,0,114243.jpg,0.0,0,0,Murphy,0.0,False,,n,13,4,0.0,0,232,2,1348,7,0.0,0.0,Murphy,0,,,,,,,,Newcastle Utd
498,2,6,283,0.0,100.0,3,92159,0,0,1,-1,196.0,1,2,0.2,0.2,1,Jetro,0.7,24,2,74.1,False,345.4,1492,Knee injury - Unknown return date,2020-01-18T19:30:18.512868Z,46,0,0,0,92159.jpg,3.4,0,0,Willems,1.9,False,,i,13,4,198.0,64,363320,447,256779,16787,0.2,13.9,Willems,0,18.823529411764707,57.28739731113254,3.0433929821539154,2.019707749062744,1.8180857348160393,0.6616071700334599,1.4189892946116769,Newcastle Utd
499,0,0,0,100.0,100.0,0,155513,0,0,-2,2,0.0,0,3,0.0,-0.5,0,Rolando,0.0,0,0,0.0,False,0.0,0,,2019-09-02T12:30:12.780747Z,48,0,0,0,155513.jpg,0.0,0,0,Aarons,0.0,False,,a,13,4,0.0,0,1473,26,4287,17,0.0,0.0,Aarons,0,,,,,,,,Newcastle Utd
500,2,0,123,100.0,75.0,3,170137,0,0,-1,1,189.7,0,3,1.0,0.4,6,Allan,1.0,8,1,60.2,False,167.6,905,,2019-11-30T15:00:19.632939Z,54,0,0,0,170137.jpg,2.8,0,0,Saint-Maximin,0.3,False,,a,13,4,246.0,37,49431,1850,74143,242,0.2,6.9,Saint-Maximin,0,13.214285714285715,38.94247321528819,2.9469979730488367,3.066139908360786,3.4893904341327726,0.5457403653794142,1.2681860078805731,Newcastle Utd
519,0,0,104,100.0,100.0,2,111773,0,0,-2,2,10.9,0,2,1.3,0.8,6,Emil,1.3,12,0,12.0,False,76.6,533,,2019-08-29T00:00:09.547590Z,43,0,0,0,111773.jpg,2.0,0,0,Krafth,0.1,False,,a,13,4,32.0,20,4496,79,6540,35,0.3,4.7,Krafth,0,10.0,20.83205938358295,2.083205938358295,1.9553045525484527,2.114662007054678,0.48446649729262675,1.0046111108760658,Newcastle Utd
520,3,0,75,75.0,75.0,2,40142,0,0,-1,1,120.0,0,4,1.0,0.6,0,Andy,1.3,7,0,39.9,False,113.6,507,Knock - 75% chance of playing,2020-01-17T12:30:18.951493Z,54,0,0,0,40142.jpg,1.9,0,0,Carroll,0.1,False,,d,13,4,162.0,25,13531,20,19080,346,0.2,4.6,Carroll,1,13.157894736842106,24.931751824817518,1.8948131386861309,2.770466254109391,2.4871023473681166,0.3508913219789131,0.8153977478118211,Newcastle Utd
540,0,2,86,,,1,223175,0,0,0,0,47.0,1,3,1.5,1.0,1,Matthew,1.5,7,2,17.3,False,97.2,454,,,45,0,0,0,223175.jpg,3.8,0,0,Longstaff,0.2,False,,a,13,4,29.0,23,45603,297,33790,432,0.3,5.1,Matthew Longstaff,1,6.052631578947369,15.254851090936894,2.520366701980878,1.7202854175854574,1.5491269064165862,0.560081489329084,1.1881122573649687,Newcastle Utd
554,1,0,32,0.0,0.0,0,104547,0,0,0,0,28.4,0,4,0.0,0.0,0,Dwight,1.2,6,0,7.3,False,29.2,178,Hamstring injury - Expected back 28 Feb,2020-01-11T17:00:17.861465Z,50,0,0,0,104547.jpg,1.3,0,0,Gayle,0.0,False,,i,13,4,17.0,12,5230,11,4517,119,0.2,2.4,Gayle,0,9.23076923076923,13.510583941605839,1.463646593673966,2.302978056426332,2.754545454545453,0.2927293187347932,0.6545626556982004,Newcastle Utd
573,0,0,0,,,0,19838,0,0,0,0,0.0,0,1,0.0,-0.5,0,Robert,0.0,0,0,0.0,False,0.0,0,,,40,0,0,0,19838.jpg,0.0,0,0,Elliot,0.1,False,,a,13,4,0.0,0,6179,193,1472,151,0.0,0.0,Elliot,0,,,,,,,,Newcastle Utd
598,0,0,0,,,0,232957,0,0,0,0,0.0,0,3,0.0,-0.5,0,Thomas,0.0,0,0,0.0,False,0.0,0,,,45,0,0,0,232957.jpg,0.0,0,0,Allan,0.0,False,,a,13,4,0.0,0,195,70,47,21,0.0,0.0,Allan,0,,,,,,,,Newcastle Utd
599,0,0,0,,,0,232977,0,0,0,0,0.0,0,2,0.0,-0.5,0,Kelland,0.0,0,0,0.0,False,0.0,0,,,40,0,0,0,232977.jpg,0.0,0,0,Watts,0.0,False,,a,13,4,0.0,0,249,70,58,26,0.0,0.0,Watts,0,,,,,,,,Newcastle Utd
272,0,0,0,0.0,0.0,0,84384,0,0,-2,2,0.0,0,2,0.0,0.0,0,Timm,0.0,0,0,0.0,False,0.0,0,Knee injury - Unknown return date,2019-08-27T21:30:10.685404Z,43,0,0,0,84384.jpg,0.0,0,0,Klose,0.0,False,,i,14,45,0.0,0,798,5,5797,11,0.0,0.0,Klose,0,,,,,,,,Norwich City
273,0,0,279,0.0,100.0,2,198826,0,0,-1,1,17.9,0,2,0.0,0.0,3,Ben,0.5,35,0,42.9,False,367.8,1564,Suspended until 15 Feb,2020-01-18T19:30:17.891258Z,44,0,0,0,198826.jpg,1.3,1,0,Godfrey,0.2,False,,s,14,45,41.0,24,13572,9,22738,117,0.1,5.5,Godfrey,1,18.46153846153846,33.570841017585806,1.818420555119232,1.6672574125047201,0.2294961179697381,0.4132773988907345,0.8668979854106951,Norwich City
274,0,1,274,100.0,100.0,3,232980,0,0,-2,2,257.2,0,2,1.0,1.5,6,Maximillian,2.0,41,0,71.4,False,301.4,1890,,2019-12-27T23:30:16.214403Z,43,0,0,0,232980.jpg,1.6,0,0,Aarons,1.1,False,,a,14,45,155.0,33,48310,640,156799,882,0.5,7.7,Aarons,5,20.625,49.94867394933416,2.421753888452565,2.7877522761791225,2.466751717694085,0.5631985787098989,1.1678734297695346,Norwich City
275,1,1,181,100.0,100.0,2,192303,0,0,-1,1,14.0,0,2,1.0,1.5,7,Christoph,2.0,18,0,31.8,False,250.2,1025,,2019-08-31T17:00:18.410489Z,44,0,0,0,192303.jpg,2.2,0,0,Zimmermann,0.0,False,,a,14,45,53.0,26,3311,76,2772,83,0.5,5.9,Zimmermann,2,11.818181818181815,26.622220805136145,2.2526494527422902,2.397884559223604,2.298675703072817,0.5119657847141569,1.0739084899371654,Norwich City
276,0,0,188,100.0,100.0,2,194799,0,0,0,0,131.4,0,2,-0.8,-0.3,0,Jamal,0.2,28,0,39.5,False,207.6,1162,,2019-11-18T15:00:15.322949Z,45,0,0,0,194799.jpg,1.4,0,0,Lewis,0.2,False,,a,14,45,56.0,21,31799,58,36676,248,0.0,4.7,Lewis,2,15.000000000000002,27.126308326788482,1.808420555119232,1.510765789614854,1.2615764192377388,0.4018712344709405,0.8524976251746331,Norwich City
277,0,0,96,100.0,100.0,0,83428,0,0,0,0,1.8,0,2,-0.2,0.3,1,Grant,0.8,18,0,22.6,False,169.2,721,,2020-01-11T20:30:19.344676Z,40,1,0,0,83428.jpg,0.7,0,0,Hanley,2.0,False,,a,14,45,54.0,6,244910,2152,281327,2705,0.2,1.5,Hanley,2,8.571428571428571,15.443604758164845,1.8017538884525648,1.7918957073577957,1.6410175864197152,0.4504384721131412,0.9008769442262824,Norwich City
278,3,19,367,100.0,100.0,4,57127,0,0,0,0,274.8,2,4,1.7,2.2,9,Teemu,2.7,40,10,167.0,False,484.4,1951,,2020-01-02T11:00:21.225706Z,65,0,0,0,57127.jpg,5.0,0,0,Pukki,12.9,False,,a,14,45,917.0,109,3641377,13403,3318594,8052,0.4,16.8,Pukki,3,21.8,107.53175182481752,4.932649166276033,5.350291915440903,6.0302189703068985,0.758869102504005,1.9347441809652823,Norwich City
279,0,1,50,0.0,0.0,0,179587,0,0,-3,3,3.4,0,4,0.0,0.0,0,Dennis,0.2,2,1,7.0,False,44.2,41,Joined SC Paderborn on a permanent deal on 8/1,2020-01-03T15:30:19.113612Z,52,0,0,0,179587.jpg,1.6,0,0,Srbeny,0.0,False,,u,14,45,25.0,13,4520,3,7714,32,0.0,2.5,Srbeny,0,8.125,11.0,1.353846153846154,1.2400000000000002,,0.2603550295857988,0.5937008130693736,Norwich City
280,0,7,383,100.0,100.0,3,20480,0,0,0,0,0.0,2,1,1.2,1.7,7,Tim,2.2,38,0,61.8,False,617.8,1890,,2019-10-27T20:00:16.930339Z,45,1,0,2,20480.jpg,3.1,0,74,Krul,2.2,False,,a,14,45,0.0,65,195256,3238,142309,3814,0.5,14.4,Krul,4,20.967741935483872,70.23032346755379,3.3494461961448727,2.4356570190863165,2.6496949019514098,0.7443213769210828,1.5789440790090177,Norwich City
281,0,2,46,,,0,18499,0,0,0,0,0.0,0,1,-1.0,-0.5,0,Michael,0.0,6,0,6.5,False,65.0,158,,,40,0,0,1,18499.jpg,5.5,0,7,McGovern,7.0,False,,a,14,45,0.0,11,379010,3158,230009,6712,0.0,2.8,McGovern,0,2.0,12.643507776905134,6.321753888452567,,,1.5804384721131417,3.1608769442262834,Norwich City
282,0,1,76,100.0,100.0,0,37614,0,0,-3,3,82.0,0,3,1.2,1.7,0,Mario,2.2,8,1,23.4,False,82.4,352,,2019-12-31T19:00:19.697134Z,62,0,0,0,37614.jpg,1.8,0,0,Vrancic,0.1,False,,a,14,45,68.0,18,3657,42,13681,100,0.4,2.9,Vrancic,2,10.0,19.95438472113141,1.9954384721131408,2.8887777555008696,3.5370183854718165,0.3218449148569582,0.8013873752184724,Norwich City
283,7,10,358,,,2,195546,0,0,0,0,960.0,1,3,3.0,3.5,2,Emiliano,4.0,40,0,180.3,False,540.8,1772,,,60,0,0,0,195546.jpg,3.2,0,0,Buendía,0.9,False,,a,14,45,300.0,73,208126,1180,198246,2540,0.7,12.2,Buendía,3,22.8125,88.86065273632191,3.895261489811372,4.9692278777588585,5.121124040769228,0.6492102483018953,1.5902338441252128,Norwich City
284,1,0,101,100.0,100.0,1,89470,0,0,-2,2,136.2,0,3,0.0,0.5,0,Onel,1.0,15,1,53.8,False,148.4,744,,2019-11-01T16:00:22.360282Z,53,0,0,0,89470.jpg,2.1,0,0,Hernández,0.1,False,,a,14,45,256.0,31,5654,31,15951,106,0.2,5.8,Hernández,0,14.76190476190476,33.04324710137126,2.238413513318698,1.5807126097960331,1.3731525804862428,0.42234217232428267,0.9723046980114046,Norwich City
285,0,0,73,,,1,71738,0,0,-4,4,154.4,0,3,-0.5,0.0,0,Marco,0.5,24,0,50.2,False,91.6,918,,,51,0,0,0,71738.jpg,1.4,0,0,Stiepermann,0.1,False,,a,14,45,255.0,23,5940,16,11368,44,0.1,4.5,Stiepermann,4,16.42857142857143,34.37506061328732,2.0923949938522712,2.007092327242923,1.9454337572476303,0.41027352820632773,0.9265280764925738,Norwich City
286,1,0,260,100.0,100.0,3,78607,0,0,-1,1,294.2,0,3,1.0,1.5,3,Kenny,2.0,38,1,80.3,False,306.2,1748,,2019-12-31T19:00:19.709130Z,49,0,0,0,78607.jpg,2.2,0,0,McLean,0.2,False,,a,14,45,204.0,48,11479,42,16146,97,0.4,9.8,McLean,4,21.818181818181817,52.092877878619824,2.387590236103409,2.5578095975684905,2.3716467602621085,0.4872633134904916,1.0786033236094223,Norwich City
287,2,10,318,100.0,100.0,4,193111,1,-1,5,-5,327.4,2,3,3.7,4.2,3,Todd,4.7,34,6,128.8,False,417.6,1626,,2019-11-23T18:00:20.773249Z,50,0,0,0,193111.jpg,3.9,0,0,Cantwell,24.6,False,,a,14,45,550.0,89,3349888,25962,1753558,53727,0.9,17.8,Cantwell,2,22.82051282051281,87.60937916989619,3.839062682725789,3.8068222577762847,3.7310925383338565,0.7678125365451578,1.7168810256915144,Norwich City
288,0,0,102,100.0,100.0,1,87396,0,0,-2,2,127.7,0,3,-1.0,-0.5,0,Moritz,0.0,16,0,28.8,False,106.8,683,,2019-09-13T13:30:19.474643Z,43,0,0,0,87396.jpg,1.8,0,0,Leitner,0.2,False,,a,14,45,53.0,16,21532,378,28632,361,0.0,3.7,Leitner,1,8.888888888888891,18.72611975211681,2.1066884721131407,,,0.4899275516542188,1.0159353942257145,Norwich City
289,1,3,225,100.0,100.0,3,18665,0,0,0,0,84.1,0,3,0.8,1.3,3,Alexander,1.8,23,1,40.0,False,218.4,1288,,2019-11-29T13:30:22.939718Z,45,0,0,0,18665.jpg,2.4,0,0,Tettey,0.4,False,,a,14,45,97.0,41,40669,485,31449,896,0.4,9.1,Tettey,4,17.083333333333336,38.82015784020535,2.2723994833290933,2.6717023673086167,2.457864877150991,0.5049776629620207,1.0712193894845392,Norwich City
290,0,0,161,100.0,100.0,2,90440,0,0,-1,1,44.0,0,3,-0.3,0.2,0,Tom,0.7,21,0,32.0,False,184.6,1022,,2019-09-04T09:00:11.384947Z,44,0,0,0,90440.jpg,1.8,0,0,Trybull,0.6,False,,a,14,45,90.0,25,46765,44,72396,309,0.2,5.7,Trybull,2,13.888888888888893,27.85331211268252,2.0054384721131413,1.9525941200686272,2.454287720021473,0.4557814709348048,0.9560552790968601,Norwich City
434,0,0,37,100.0,100.0,0,81048,0,0,-2,2,8.0,0,4,-0.8,-0.3,1,Josip,0.2,3,1,8.2,False,33.6,120,,2019-11-11T12:00:15.065845Z,53,0,0,0,81048.jpg,1.4,0,0,Drmic,0.1,False,,a,14,45,42.0,13,4869,28,14181,19,0.0,2.5,Drmic,0,9.285714285714286,13.8,1.4861538461538462,1.0,1.0,0.28040638606676344,0.6455439792448077,Norwich City
435,0,0,12,0.0,0.0,0,124165,0,0,-4,4,0.6,0,3,0.0,0.0,0,Patrick,0.0,2,0,0.5,False,4.4,24,Joined Middlesbrough on loan until the end of the season on 2/1. - Expected back 01 Jul,2020-01-02T20:30:19.362679Z,51,0,0,0,124165.jpg,1.0,0,0,Roberts,0.0,False,,n,14,45,0.0,3,1493,7,7507,20,0.0,0.6,Roberts,0,3.0,3.616315416339424,1.2054384721131413,,,0.23636048472806692,0.5337771272530535,Norwich City
449,0,0,6,100.0,100.0,0,28082,0,0,-1,1,0.0,0,1,-1.0,-0.5,0,Ralf,0.0,1,0,0.4,False,4.0,21,,2019-12-28T19:30:17.433191Z,44,0,0,0,28082.jpg,1.0,0,1,Fahrmann,0.3,False,,a,14,45,0.0,1,4881,37,25596,110,0.0,0.2,Fahrmann,0,1.0,1.821753888452565,1.821753888452565,,,0.4140349746483102,0.8684870897261042,Norwich City
454,0,2,168,,,2,113564,0,0,-1,1,81.4,0,2,1.0,1.5,8,Sam,2.0,21,0,46.9,False,241.8,1086,,,44,0,0,0,113564.jpg,1.7,0,0,Byram,0.1,False,,a,14,45,145.0,24,5741,172,9411,86,0.5,5.5,Byram,4,14.117647058823529,34.50123136638915,2.443837221785898,3.1814740583650583,3.6919046049169415,0.5554175504058858,1.1650536825893685,Norwich City
484,0,0,0,0.0,0.0,0,101061,0,0,-1,1,0.0,0,2,0.0,0.0,0,Philip,0.0,0,0,0.0,False,0.0,0,Joined Nurnberg on loan until the end of the season on 4/1. - Expected back 01 Jul,2020-01-10T20:00:21.434889Z,39,0,0,0,101061.jpg,0.0,0,0,Heise,0.8,False,,n,14,45,0.0,0,49179,260,51481,1188,0.0,0.0,Heise,0,,,,,,,,Norwich City
507,0,0,122,100.0,100.0,1,128348,0,0,0,0,18.3,0,3,-0.8,-0.3,0,Ibrahim,0.2,20,0,22.7,False,177.2,756,,2019-10-27T20:00:17.300870Z,45,0,0,0,128348.jpg,1.6,0,0,Amadou,0.1,False,,a,14,45,31.0,18,11387,50,10081,93,0.0,4.0,Amadou,1,11.25,24.61118281127284,2.187660694335364,1.4165595942994451,1.20228801326628,0.4861468209634142,1.031273141266538,Norwich City
538,0,0,9,,,0,432735,0,0,-1,1,1.5,0,4,-0.5,0.0,0,Adam,0.5,3,0,0.9,False,3.0,65,,,44,0,0,0,432735.jpg,1.5,0,0,Idah,0.1,False,,a,14,45,4.0,3,15971,151,11436,441,0.1,0.7,Idah,0,2.0,3.0,1.5,,,0.3409090909090909,0.7150969419341943,Norwich City
551,0,0,0,,,0,233849,0,0,0,0,0.0,0,1,-1.0,-0.5,0,Archie,0.0,0,0,0.0,False,0.0,0,,,40,0,0,0,233849.jpg,0.0,0,0,Mair,0.1,False,,a,14,45,0.0,0,6015,81,2545,119,0.0,0.0,Mair,0,,,,,,,,Norwich City
552,0,0,0,0.0,0.0,0,232667,0,0,0,0,0.0,0,2,0.0,0.0,0,Akin,0.0,0,0,0.0,False,0.0,0,Joined St Mirren on loan until the end of the season on 8/1. - Expected back 01 Jul,2020-01-08T10:30:20.484548Z,40,0,0,0,232667.jpg,0.0,0,0,Famewo,0.1,False,,n,14,45,0.0,0,4515,7,3932,103,0.0,0.0,Famewo,0,,,,,,,,Norwich City
601,1,0,22,,,1,139110,0,0,0,0,24.2,0,3,0.6,1.1,6,Ondrej,6.0,0,0,7.2,False,13.2,77,,,50,0,0,0,139110.jpg,6.0,0,0,Duda,0.1,False,,a,14,45,35.0,6,6127,5513,668,576,1.2,1.2,Duda,0,1.0,4.416022413718982,4.416022413718982,,,0.8832044827437964,1.9749052614476685,Norwich City
602,0,0,3,,,0,76306,0,0,0,0,0.0,0,3,0.2,0.7,1,Lukas,1.0,0,0,0.0,False,0.0,1,,,45,0,0,0,76306.jpg,1.0,0,0,Rupp,0.0,False,,a,14,45,0.0,1,120,14,39,12,0.2,0.2,Rupp,0,1.0,1.2054384721131413,1.2054384721131413,,,0.2678752160251425,0.5682491452895688,Norwich City
70,3,9,197,100.0,100.0,3,178304,0,0,-3,3,136.4,1,4,0.3,0.8,1,Lys,1.3,10,5,77.1,False,241.0,936,,2019-12-08T16:00:13.029423Z,47,0,0,0,178304.jpg,3.3,0,0,Mousset,2.9,False,,a,15,49,404.0,66,722770,4835,570966,11572,0.3,14.0,Mousset,0,20.0,57.13175182481752,2.8565875912408765,2.0934874578048523,2.021908360588143,0.6077845938810376,1.3176456006938844,Sheffield Utd
291,2,8,421,,,8,63426,0,0,1,-1,397.1,1,2,2.2,2.7,3,Enda,3.2,22,1,101.8,False,424.6,2070,,,51,0,0,0,63426.jpg,3.8,0,0,Stevens,2.3,False,,a,15,49,197.0,88,284881,2467,165365,4898,0.6,17.3,Stevens,4,23.157894736842106,85.87228122127235,3.7081212345549415,3.9545621885410966,3.634441846908686,0.7270825950107729,1.6419836813545856,Sheffield Utd
292,0,0,0,,,0,87121,0,0,-3,3,0.0,0,2,-1.0,-0.5,0,Kieron,0.0,0,0,0.0,False,0.0,0,,,42,0,0,0,87121.jpg,0.0,0,0,Freeman,0.1,False,,a,15,49,0.0,0,4093,63,10111,77,0.0,0.0,Freeman,0,,,,,,,,Sheffield Utd
293,1,5,398,,,8,146610,0,0,1,-1,166.1,1,2,2.2,2.7,2,Jack,3.2,22,0,76.7,False,417.4,2070,,,46,0,0,0,146610.jpg,3.3,0,0,O'Connell,2.4,False,,a,15,49,182.0,77,273655,7563,135962,6837,0.7,16.7,O'Connell,3,23.333333333333336,83.38632692616697,3.5736997254071565,3.7747684975738247,3.2828496458507352,0.7768912446537297,1.6662460885746313,Sheffield Utd
294,4,7,372,,,8,82691,0,0,6,-6,256.4,1,2,2.5,3.0,1,George,3.5,22,2,79.6,False,373.6,2070,,,51,0,0,0,82691.jpg,4.3,0,0,Baldock,11.1,False,,a,15,49,166.0,98,1053185,11793,294172,33877,0.7,19.2,Baldock,5,22.790697674418613,81.5232940304133,3.5770424931711955,3.32214439348854,2.1539624841166867,0.7013808810139599,1.5839410390809328,Sheffield Utd
295,0,3,354,100.0,100.0,8,108416,0,0,0,0,9.7,0,2,2.0,2.5,2,John,3.0,19,0,62.7,False,363.6,1968,,2019-11-18T23:00:14.538560Z,45,0,0,0,108416.jpg,3.3,0,0,Egan,1.1,False,,a,15,49,253.0,72,104955,4662,44439,2961,0.7,16.0,Egan,2,21.81818181818182,73.33575967387534,3.3612223183859533,3.3910431801365366,3.0734601520529994,0.7469382929746563,1.584495396270851,Sheffield Utd
296,0,0,0,0.0,0.0,0,18832,0,0,-1,1,0.0,0,2,0.0,0.0,0,Richard,0.0,0,0,0.0,False,0.0,0,Contract terminated by mutual consent on 10/1,2020-01-10T20:30:14.424021Z,39,0,0,0,18832.jpg,0.0,0,0,Stearman,2.4,False,,u,15,49,0.0,0,121046,938,149829,3486,0.0,0.0,Stearman,0,,,,,,,,Sheffield Utd
297,3,12,402,100.0,100.0,8,153723,0,0,11,-11,302.2,4,2,1.8,2.3,2,John,2.8,20,3,98.8,False,356.0,1903,,2019-12-29T18:30:20.904666Z,51,0,0,0,153723.jpg,4.8,0,0,Lundstram,47.0,False,,a,15,49,327.0,106,3439758,16009,743959,31229,0.5,20.8,Lundstram,4,22.083333333333336,106.20700857806288,4.809373973346243,3.9807676066395774,3.379973853435266,0.9430145045776946,2.129626590462273,Sheffield Utd
298,0,3,51,100.0,100.0,0,18867,0,0,-4,4,104.8,0,4,-0.3,0.2,1,Billy,0.7,4,1,24.1,False,54.0,323,,2019-09-14T17:00:16.602437Z,56,0,0,0,18867.jpg,1.3,1,0,Sharp,0.3,False,,a,15,49,86.0,17,51884,83,98490,132,0.1,3.0,Sharp,1,13.076923076923075,19.4,1.4835294117647058,1.208108108108108,1.1142857142857143,0.2649159663865546,0.6269055971839173,Sheffield Utd
