id,assists,bonus,bps,chance_of_playing_next_round,chance_of_playing_this_round,clean_sheets,code,cost_change_event,cost_change_event_fall,cost_change_start,cost_change_start_fall,creativity,dreamteam_count,element_type,ep_next,ep_this,event_points,first_name,form,goals_conceded,goals_scored,ict_index,in_dreamteam,influence,minutes,news,news_added,now_cost,own_goals,penalties_missed,penalties_saved,photo,points_per_game,red_cards,saves,second_name,selected_by_percent,special,squad_number,status,team,team_code,threat,total_points,transfers_in,transfers_in_event,transfers_out,transfers_out_event,value_form,value_season,web_name,yellow_cards,games played,adjusted points,adjusted points per game,form 5,form 10,value,valuePoints metric,team_name
358,0,3,356,100.0,100.0,8,41338,1,-1,-1,1,33.4,1,2,3.5,4.0,0,Craig,3.5,25,0,43.2,False,362.0,1903,,2019-12-28T19:30:17.240152Z,44,0,0,0,41338.jpg,3.0,0,0,Cathcart,3.3,False,,a,18,57,36.0,65,217916,15528,250193,10447,0.8,14.8,Cathcart,5,21.66666666666667,51.91556324442952,2.39610291897367,2.3602046935530527,2.5098857637643968,0.5445688452212886,1.1422972466117784,Watford
359,1,7,148,0.0,0.0,4,52940,-1,1,-5,5,108.4,1,2,0.0,0.0,0,Daryl,0.0,5,0,27.1,False,116.0,606,Knee injury - Unknown return date,2019-11-23T17:00:22.899461Z,40,1,0,0,52940.jpg,4.5,0,0,Janmaat,0.6,False,,i,18,57,46.0,36,181984,511,188420,2076,0.0,8.8,Janmaat,1,8.0,27.373451999004217,3.421681499875527,,,0.8554203749688818,1.7108407499377636,Watford
360,0,0,0,0.0,0.0,0,220166,0,0,-1,1,0.0,0,2,0.0,0.0,0,Marc,0.0,0,0,0.0,False,0.0,0,Joined Leganes on loan until the end of the season on 25/7. - Expected back 01 Jul,2019-07-26T16:00:12.508474Z,39,0,0,0,220166.jpg,0.0,0,0,Navarro,0.3,False,,n,18,57,0.0,0,45578,252,35193,738,0.0,0.0,Navarro,0,,,,,,,,Watford
361,0,0,3,0.0,0.0,0,41945,0,0,-1,1,0.1,0,2,0.0,0.0,0,Sebastian,0.0,0,0,1.0,False,1.8,56,Knee injury - Unknown return date,2019-11-21T17:30:19.779527Z,39,0,0,0,41945.jpg,1.0,0,0,Prödl,1.1,False,,i,18,57,8.0,1,53891,1431,103729,1423,0.0,0.3,Prödl,0,1.0,2.4314875343582862,2.4314875343582862,,,0.6234583421431503,1.2312315733089179,Watford
362,0,8,185,100.0,100.0,5,41725,1,-1,-2,2,205.3,1,4,4.2,4.7,9,Troy,4.2,12,5,98.4,False,273.4,1083,,2019-08-22T16:30:07.834073Z,63,0,1,0,41725.jpg,3.7,0,0,Deeney,2.0,False,,a,18,57,505.0,48,165341,30475,219158,7075,0.7,7.6,Deeney,3,12.972972972972972,56.6,4.362916666666667,6.114285714285715,5.296296296296296,0.692526455026455,1.7382276067139495,Watford
363,4,9,305,100.0,100.0,8,94924,0,0,-4,4,550.7,2,4,5.2,5.7,5,Gerard,5.2,27,4,178.3,False,423.4,1805,,2019-08-04T11:30:17.304977Z,61,0,0,0,94924.jpg,3.2,0,0,Deulofeu,3.0,False,,a,18,57,812.0,78,366802,14512,546374,9416,0.9,12.8,Deulofeu,3,24.375,85.3862068965517,3.5030238726790452,4.8415577362776725,4.25144631033821,0.574266208635909,1.4183329080735858,Watford
364,1,2,108,,,0,73426,0,0,-4,4,123.6,0,4,1.2,1.7,1,Andre,1.2,17,2,50.1,False,106.0,706,,,56,0,0,0,73426.jpg,1.8,0,0,Gray,0.4,False,,a,18,57,281.0,35,39636,292,73233,399,0.2,6.2,Gray,1,19.444444444444443,41.021551724137936,2.1096798029556654,1.7312866822643749,1.5625522206020108,0.37672853624208313,0.8915024307913996,Watford
365,0,0,11,100.0,100.0,0,173514,0,0,-2,2,13.3,0,4,0.0,0.5,0,Isaac,0.0,2,0,3.7,False,6.2,50,,2019-09-19T17:00:11.798096Z,48,0,0,0,173514.jpg,1.0,0,0,Success Ajayi,0.3,False,,a,18,57,17.0,4,19568,191,55868,346,0.0,0.8,Success,0,4.0,4.7,1.175,,1.0,0.24479166666666669,0.5363116708904752,Watford
366,0,15,458,,,8,9089,0,0,-1,1,10.1,1,1,4.8,5.3,2,Ben,4.8,36,0,61.1,False,582.6,2160,,,49,0,0,0,9089.jpg,4.1,0,77,Foster,5.1,False,,a,18,57,17.0,98,364280,13561,207758,14993,1.0,20.0,Foster,1,23.90243902439025,86.47458008953951,3.6178140649705295,4.098520471630516,4.169542296210501,0.7383294010143937,1.6343617994713227,Watford
367,0,0,0,,,0,206882,0,0,-2,2,0.0,0,1,0.0,0.5,0,Pontus,0.0,0,0,0.0,False,0.0,0,,,43,0,0,0,206882.jpg,0.0,0,0,Dahlberg,0.1,False,,a,18,57,0.0,0,1410,15,5930,77,0.0,0.0,Dahlberg,0,,,,,,,,Watford
368,2,7,320,100.0,100.0,8,121599,1,-1,-3,3,379.3,1,3,6.5,7.0,1,Abdoulaye,6.5,34,3,116.5,False,369.2,2006,,2019-12-22T16:30:23.335692Z,57,1,0,0,121599.jpg,3.2,0,0,Doucouré,2.5,False,,a,18,57,415.0,73,197859,14253,230034,14712,1.1,12.8,Doucouré,7,22.8125,73.08518079266295,3.2037339525550883,4.054959426581184,3.8231164648970233,0.5620585881675594,1.3418964871545003,Watford
369,0,0,123,100.0,100.0,4,61566,0,0,-4,4,220.6,0,3,2.5,3.0,2,Roberto,2.5,11,2,62.7,False,169.6,971,,2020-01-05T01:00:12.397900Z,56,0,0,0,61566.jpg,2.1,0,0,Pereyra,0.6,False,,a,18,57,237.0,37,27114,533,240470,530,0.4,6.6,Pereyra,3,17.619047619047613,40.86250461562578,2.3192232349409236,1.8177465884767463,1.726652621648488,0.41414700623945067,0.9800506923377779,Watford
370,1,3,149,100.0,0.0,4,108413,0,0,-2,2,159.1,0,3,0.0,0.0,0,Will,0.0,22,1,48.3,False,182.8,1154,,2019-12-28T17:00:19.675638Z,53,0,0,0,108413.jpg,2.5,0,0,Hughes,0.3,False,,a,18,57,142.0,42,63254,8,69270,528,0.0,7.9,Hughes,3,16.8,46.513799368442726,2.7686785338358773,,1.8710324540339105,0.5223921761954485,1.2026371042322566,Watford
371,0,2,120,0.0,0.0,1,43250,0,0,-2,2,178.8,0,3,0.0,0.0,0,Tom,0.0,17,1,47.5,False,121.4,645,Lack of match fitness - Expected back 08 Feb,2019-10-26T16:30:19.666204Z,48,0,0,0,43250.jpg,2.7,0,0,Cleverley,0.1,False,,i,18,57,174.0,24,21261,8,26120,105,0.0,5.0,Cleverley,0,8.888888888888888,28.547750076351754,3.211621883589572,,,0.6690878924144942,1.4658981265160327,Watford
372,0,0,0,0.0,0.0,0,157775,0,0,-2,2,0.0,0,3,0.0,0.0,0,Ken,0.0,0,0,0.0,False,0.0,0,Joined Udinese on loan until the end of the season on 22/8. - Expected back 01 Jul,2019-08-22T10:30:11.423152Z,48,0,0,0,157775.jpg,0.0,0,0,Sema,0.0,False,,n,18,57,0.0,0,641,19,3052,20,0.0,0.0,Sema,0,,,,,,,,Watford
373,2,2,240,100.0,100.0,6,38439,0,0,-2,2,168.1,0,3,2.2,2.7,2,Etienne,2.2,32,0,56.2,False,307.6,1688,,2020-01-03T14:30:19.664140Z,48,0,0,0,38439.jpg,2.4,0,0,Capoue,0.3,False,,a,18,57,84.0,46,22733,559,64362,688,0.5,9.6,Capoue,6,19.166666666666668,46.82731455040932,2.44316423741266,2.2367964347994627,2.38929084543017,0.5089925494609708,1.1151468037673509,Watford
374,1,2,99,75.0,100.0,2,89085,0,0,-1,1,91.0,0,3,1.9,3.0,2,Nathaniel,2.5,8,0,26.3,False,122.4,714,Hip injury - 75% chance of playing,2020-01-23T20:00:20.270931Z,44,0,0,0,89085.jpg,2.0,0,0,Chalobah,0.2,False,,d,18,57,52.0,26,19578,315,22070,1019,0.6,5.9,Chalobah,1,13.0,28.02388621080236,2.1556835546771045,2.4731161885424813,2.3885507860377713,0.4899280806084328,1.027681811818287,Watford
375,0,0,10,100.0,100.0,0,216058,0,0,-1,1,0.8,0,3,0.2,0.7,0,Domingos,0.2,2,0,1.5,False,7.4,18,,2019-10-29T22:00:19.938793Z,44,0,0,0,216058.jpg,1.0,0,0,Quina,0.1,False,,a,18,57,7.0,4,6550,21,9912,94,0.0,0.9,Quina,0,4.0,4.831487534358287,1.2078718835895716,1.240181663640012,1.2787268330488626,0.27451633717944807,0.5758303268021319,Watford
439,0,0,222,100.0,100.0,4,60232,0,0,-2,2,18.0,0,2,3.5,4.0,1,Craig,3.5,26,0,48.8,False,318.8,1459,,2019-11-23T17:00:23.140909Z,48,0,0,0,60232.jpg,1.9,0,0,Dawson,0.2,False,,a,18,57,151.0,36,9305,313,19309,343,0.7,7.5,Dawson,4,18.94736842105264,40.5545006509991,2.1403764232471745,2.586061256057912,2.7404454602801867,0.44591175484316137,0.9769437071372519,Watford
512,0,0,13,100.0,75.0,1,50175,0,0,-2,2,27.6,0,4,0.0,0.4,0,Danny,0.0,2,0,12.2,False,23.6,208,,2019-10-19T16:00:16.571131Z,58,0,0,0,50175.jpg,1.4,0,0,Welbeck,0.1,False,,a,18,57,72.0,7,10768,35,19117,62,0.0,1.2,Welbeck,0,5.0,9.7,1.94,,,0.33448275862068966,0.8055411545812777,Watford
513,0,0,0,,,0,18656,0,0,-1,1,0.0,0,1,0.0,0.5,0,Heurelho da Silva,0.0,0,0,0.0,False,0.0,0,,,44,0,0,0,18656.jpg,0.0,0,0,Gomes,0.2,False,,a,18,57,0.0,0,5232,141,9482,159,0.0,0.0,Gomes,0,,,,,,,,Watford
525,3,2,155,0.0,0.0,5,232185,0,0,-3,3,226.6,1,3,0.0,0.0,0,Ismaïla,3.5,14,3,83.2,False,214.0,1029,Muscle injury - Expected back 08 Feb,2020-01-18T14:30:17.497310Z,62,0,0,0,232185.jpg,3.5,0,0,Sarr,0.8,False,,i,18,57,392.0,56,135017,512,110298,14630,0.6,9.0,Sarr,1,16.0,53.090605309846936,3.318162831865433,4.503378549228247,4.472746876263662,0.5351875535266827,1.332606261500084,Watford
542,0,0,12,0.0,0.0,0,96767,0,0,0,0,1.0,0,2,0.0,0.0,0,Dimitri,0.0,6,0,1.0,False,8.0,57,Joined Granada on loan until the end of the season on 2/1. - Expected back 01 Jul,2020-01-02T14:30:16.327156Z,40,0,0,0,96767.jpg,0.3,0,0,Foulquier,0.2,False,,n,18,57,0.0,1,18627,20,15319,387,0.0,0.2,Foulquier,0,3.333333333333333,3.771625114527621,1.1314875343582862,,,0.28287188358957155,0.5657437671791431,Watford
563,0,0,0,100.0,100.0,0,175353,0,0,0,0,0.0,0,3,0.0,0.5,0,Ayotomiwa,0.0,0,0,0.0,False,0.0,0,,2019-12-31T10:30:25.925374Z,45,0,0,0,175353.jpg,0.0,0,0,Dele-Bashiru,0.0,False,,a,18,57,0.0,0,731,44,494,37,0.0,0.0,Dele-Bashiru,0,,,,,,,,Watford
592,0,0,0,75.0,,0,475168,0,0,0,0,0.0,0,4,0.0,0.5,0,João Pedro,0.0,0,0,0.0,False,0.0,0,Knock - 75% chance of playing,2020-01-23T23:30:23.901314Z,50,0,0,0,475168.jpg,0.0,0,0,Junqueira de Jesus,0.0,False,,d,18,57,0.0,0,822,81,501,161,0.0,0.0,João Pedro,0,,,,,,,,Watford
604,0,0,9,,,0,168290,0,0,0,0,0.3,0,3,1.0,1.5,1,Ignacio,1.0,1,0,1.8,False,15.6,16,,,50,0,0,0,168290.jpg,1.0,0,0,Pussetto,0.0,False,,a,18,57,2.0,2,360,32,128,51,0.2,0.4,Pussetto,0,2.0,2.415743767179144,1.2078718835895716,1.213847249184488,1.2138472491844885,0.24157437671791432,0.540176727963399,Watford
376,0,5,264,100.0,100.0,4,55459,0,0,-3,3,229.4,2,2,2.0,2.5,1,Aaron,2.0,30,3,73.0,False,352.2,1573,,2020-01-03T17:30:19.587785Z,47,0,0,0,55459.jpg,3.2,0,0,Cresswell,1.5,False,,a,19,21,147.0,57,280504,2366,218652,5741,0.4,12.1,Cresswell,6,17.8125,43.13899522923516,2.4218383286588154,2.5237927217100635,2.242448460351397,0.5152847507784714,1.1171107194941365,West Ham
377,0,0,301,100.0,100.0,6,40669,0,0,0,0,20.6,0,2,2.0,2.5,0,Angelo,2.0,26,2,53.8,False,380.8,1710,,2020-01-24T15:30:18.149098Z,45,0,0,0,40669.jpg,3.2,0,0,Ogbonna,1.6,False,,a,19,21,137.0,61,165640,1429,84914,8673,0.4,13.6,Ogbonna,3,19.0625,45.04173173654989,2.362844943556716,2.638230388426249,2.522084542858829,0.5250766541237146,1.113855788320866,West Ham
378,1,3,153,100.0,100.0,2,105717,0,0,-3,3,123.9,1,2,0.8,0.5,1,Arthur,1.0,14,0,39.7,False,220.6,802,,2020-01-24T15:30:18.160148Z,42,0,0,0,105717.jpg,1.9,1,0,Masuaku,0.5,False,,a,19,21,51.0,25,96865,307,99951,1135,0.2,6.0,Masuaku,2,13.157894736842106,26.47140969587211,2.0118271368862812,1.7016624709347512,1.6190918989360397,0.4790064611634003,0.9816711248235802,West Ham
379,0,0,87,,,0,20658,0,0,-3,3,49.9,0,2,0.6,-0.3,0,Pablo,0.6,13,0,16.9,False,106.2,558,,,42,0,0,0,20658.jpg,1.0,0,0,Zabaleta,0.5,False,,a,19,21,12.0,9,17077,293,40695,617,0.1,2.1,Zabaleta,2,9.0,16.57970285266618,1.8421892058517981,1.7332770045253214,1.6098129727627641,0.43861647758376143,0.8988962901878851,West Ham
380,2,5,296,0.0,0.0,6,81012,0,0,-1,1,241.0,1,2,0.0,0.0,0,Ryan,2.2,26,0,61.9,False,324.0,1537,Hamstring injury - Expected back 29 Feb,2020-01-05T22:00:20.468213Z,44,0,0,0,81012.jpg,3.1,0,0,Fredericks,0.4,False,,i,19,21,52.0,55,126683,16,130210,1683,0.5,12.5,Fredericks,5,17.741935483870968,42.036782906936786,2.3693459456637096,6.724395069861053,3.571617502271714,0.5384877149235703,1.1295413600855333,West Ham
381,0,2,224,100.0,100.0,3,219924,0,0,-1,1,19.2,0,2,1.6,1.7,0,Issa,1.6,32,1,43.0,False,302.6,1505,,2019-11-23T14:30:26.684183Z,44,0,0,0,219924.jpg,2.0,0,0,Diop,2.1,False,,a,19,21,108.0,36,243260,518,358592,2594,0.4,8.2,Diop,7,18.0,34.65940570533236,1.9255225391851312,1.8060627286005768,1.5544181152023606,0.4376187589057116,0.9179568529311013,West Ham
382,0,3,189,,,3,166640,0,0,-2,2,18.2,1,2,1.6,1.7,0,Fabián,1.6,22,1,41.5,False,248.0,1081,,,43,0,0,0,166640.jpg,2.8,0,0,Balbuena,0.5,False,,a,19,21,149.0,36,38834,147,38662,2202,0.4,8.4,Balbuena,2,12.857142857142858,36.45671836095168,2.8355225391851318,2.768708094724515,2.8011380515298807,0.6594238463221237,1.3674103916244509,West Ham
383,0,0,0,100.0,100.0,0,48717,0,0,-1,1,0.0,0,2,0.0,-1.5,0,Winston,0.0,0,0,0.0,False,0.0,0,,2019-08-22T14:30:12.592809Z,39,0,0,0,48717.jpg,0.0,0,0,Reid,5.1,False,,a,19,21,0.0,0,343532,13981,338097,8706,0.0,0.0,Reid,0,,,,,,,,West Ham
384,0,0,0,,,0,222018,0,0,-1,1,0.0,0,2,0.0,-1.5,0,Ben,0.0,0,0,0.0,False,0.0,0,,,39,0,0,0,222018.jpg,0.0,0,0,Johnson,1.5,False,,a,19,21,0.0,0,85228,5674,86431,2558,0.0,0.0,Johnson,0,,,,,,,,West Ham
385,0,0,0,0.0,0.0,0,41464,0,0,0,0,0.0,0,4,0.0,0.0,0,Marko,0.0,0,0,0.0,False,0.0,0,Joined Shanghai SIPG on a permanent deal on 7/7,2019-07-23T08:30:10.476392Z,70,0,0,0,41464.jpg,0.0,0,0,Arnautovic,0.1,False,,u,19,21,0.0,0,1179,32,7549,41,0.0,0.0,Arnautovic,0,,,,,,,,West Ham
386,0,2,27,0.0,0.0,0,43020,0,0,0,0,2.2,1,4,0.0,0.0,0,Javier,0.0,4,1,7.7,False,35.6,106,Joined Sevilla on a permanent deal on 2/9,2019-09-02T10:30:10.993084Z,60,0,0,0,43020.jpg,4.5,0,0,Hernández Balcázar,0.4,False,,u,19,21,39.0,9,86981,14,141852,110,0.0,1.5,Chicharito,0,2.0,7.8,3.9,,,0.65,1.592168332809066,West Ham
387,0,0,0,0.0,0.0,0,209925,0,0,-2,2,0.0,0,4,0.0,0.0,0,Alexandre Nascimento,0.0,0,0,0.0,False,0.0,0,Abdominal injury - Unknown return date,2019-08-16T18:30:15.371373Z,43,0,0,0,209925.jpg,0.0,0,0,Costa Silva,0.9,False,,i,19,21,0.0,0,72724,959,157827,1433,0.0,0.0,Xande Silva,0,,,,,,,,West Ham
388,0,5,208,100.0,0.0,4,37096,0,0,-1,1,0.0,3,1,1.4,0.0,2,Lukasz,1.8,12,0,24.3,False,243.4,857,,2020-01-10T22:00:14.825605Z,49,0,0,1,37096.jpg,4.5,0,31,Fabianski,2.1,False,,a,19,21,0.0,49,321672,936,524836,4277,0.4,10.0,Fabianski,1,10.888888888888893,39.992726908164016,3.672801450749757,2.138458279966958,3.421242417805602,0.7495513164795422,1.6592025682771385,West Ham
389,2,0,62,75.0,50.0,2,57531,0,0,-1,1,116.3,0,3,0.2,-0.6,1,Michail,0.2,11,1,60.2,False,118.4,595,Hamstring injury - 75% chance of playing,2020-01-29T23:00:27.350948Z,69,0,0,0,57531.jpg,2.7,0,0,Antonio,0.7,False,,d,19,21,368.0,27,22620,767,79330,434,0.0,3.9,Antonio,0,10.0,33.54857646290536,3.354857646290536,3.0694352935862383,3.2911016334293866,0.48621125308558494,1.2771724786130798,West Ham
390,4,1,282,0.0,0.0,6,101537,0,0,-4,4,396.4,0,3,0.0,0.0,0,Felipe Anderson,2.0,25,1,111.0,False,364.4,1337,Back injury - Expected back 24 Feb,2020-01-16T13:30:25.243030Z,66,0,0,0,101537.jpg,3.0,0,0,Pereira Gomes,2.7,False,,i,19,21,348.0,57,177119,33,546917,9040,0.3,8.6,Felipe Anderson,1,19.0,60.63660562434775,3.191400296018303,4.352898252391879,3.756737371552678,0.4835454993967126,1.2422508804235104,West Ham
391,3,3,220,100.0,100.0,2,86934,0,0,-3,3,422.7,0,3,1.8,2.1,4,Manuel,1.8,24,0,86.1,False,203.4,1177,,2019-11-09T17:30:13.315891Z,62,0,0,0,86934.jpg,2.4,0,0,Lanzini,0.8,False,,a,19,21,235.0,44,266776,740,307341,1848,0.3,7.1,Lanzini,0,18.333333333333336,53.50802236590121,2.9186194017764286,2.672382305767271,2.5600204546383183,0.47074506480264977,1.172145758608338,West Ham
392,1,8,156,0.0,0.0,3,56377,0,0,-7,7,208.4,1,3,0.0,0.0,0,Andriy,0.0,14,3,64.2,False,188.0,822,Thigh injury - Expected back 24 Feb,2019-12-27T16:00:17.899814Z,53,0,0,0,56377.jpg,3.3,0,0,Yarmolenko,0.8,False,,i,19,21,248.0,49,596507,10,576868,2022,0.0,9.2,Yarmolenko,2,14.84848484848485,46.105435897375656,3.1050599685987685,,2.032331868911657,0.5858603714337299,1.3487518624740729,West Ham
393,3,5,223,100.0,100.0,3,18987,0,0,-3,3,497.1,0,3,2.2,4.5,3,Robert,3.0,25,3,108.7,False,300.2,1245,,2020-01-23T20:00:20.325478Z,52,0,0,0,18987.jpg,3.2,0,0,Snodgrass,1.1,False,,a,19,21,287.0,60,115406,843,58004,11930,0.6,11.5,Snodgrass,4,18.75,57.0749170748441,3.0439955773250182,2.8582657956014086,2.8073339762363494,0.5853837648701958,1.3348803659140187,West Ham
394,0,0,14,0.0,0.0,0,54102,0,0,-3,3,6.5,0,3,0.0,0.0,0,Jack,0.0,4,0,1.4,False,5.0,174,Groin Injury - Unknown return date,2019-11-22T23:30:19.447828Z,47,0,0,0,54102.jpg,1.0,0,0,Wilshere,0.2,False,,i,19,21,4.0,6,8635,11,34361,153,0.0,1.3,Wilshere,0,6.0,6.963283808777697,1.1605473014629497,,,0.2469249577580744,0.5353205519966389,West Ham
395,1,1,371,,,6,204480,0,0,-3,3,176.0,0,3,3.0,4.5,4,Declan,3.0,40,0,74.6,False,414.4,2160,,,47,0,0,0,204480.jpg,2.2,0,0,Rice,1.6,False,,a,19,21,156.0,54,97994,2069,164278,4373,0.6,11.5,Rice,4,24.54545454545455,55.36225821459215,2.255499408742643,2.805082133477671,2.760641049951436,0.47989349122183894,1.0403842971278934,West Ham
396,2,6,328,100.0,100.0,6,18073,0,0,0,0,199.5,2,3,5.8,10.1,8,Mark,5.8,27,4,67.6,False,336.6,1699,,2020-01-03T17:30:19.655009Z,50,0,0,0,18073.jpg,3.6,0,0,Noble,2.1,False,,a,19,21,139.0,75,237342,7839,121459,10377,1.2,15.0,Noble,3,20.83333333333333,64.48783889542065,3.0954162669801915,4.283564687817904,3.8563710439254395,0.6190832533960383,1.384312238325269,West Ham
397,0,0,20,,,0,42824,0,0,-2,2,3.7,0,3,0.0,-1.5,0,Carlos,0.0,2,0,1.1,False,8.4,112,,,43,0,0,0,42824.jpg,1.2,0,0,Sánchez,0.5,False,,a,19,21,0.0,7,39695,1850,38359,1660,0.0,1.6,Carlos Sánchez,0,5.833333333333334,7.936525925200537,1.3605473014629492,,1.7284555911260011,0.31640634917743005,0.6561141703538311,West Ham
398,0,0,0,0.0,0.0,0,179830,0,0,-1,1,0.0,0,3,0.0,0.0,0,Grady,0.0,0,0,0.0,False,0.0,0,Joined West Bromwich Albion on loan until the end of the season on 8/8. - Expected back 01 Jul,2019-08-08T13:30:11.839198Z,44,0,0,0,179830.jpg,0.0,0,0,Diangana,0.1,False,,n,19,21,0.0,0,7634,58,10844,116,0.0,0.0,Diangana,0,,,,,,,,West Ham
399,3,3,188,,,4,217593,0,0,-5,5,241.0,1,3,1.4,1.3,2,Pablo,1.4,22,1,72.0,False,214.2,1233,,,60,0,0,0,217593.jpg,2.3,0,0,Fornals,0.4,False,,a,19,21,265.0,54,32698,291,65526,2468,0.2,9.0,Fornals,1,23.47826086956522,55.63402659806565,2.3695974291768698,2.298920391728858,2.7702869676001582,0.39493290486281163,0.9673840995490218,West Ham
400,0,0,0,0.0,0.0,0,59779,0,0,0,0,0.0,0,3,0.0,0.0,0,Pedro,0.0,0,0,0.0,False,0.0,0,Joined Sassuolo on a permanent deal on 25/7,2019-07-26T12:30:08.589709Z,45,0,0,0,59779.jpg,0.0,0,0,Obiang,0.0,False,,u,19,21,0.0,0,1744,10,5261,26,0.0,0.0,Obiang,0,,,,,,,,West Ham
450,0,1,134,0.0,0.0,0,40694,0,0,-1,1,0.0,0,1,0.0,0.0,0,Roberto,0.0,17,0,23.9,False,239.0,686,Joined Deportivo Alaves on loan until the end of the season on 20/1. - Expected back 01 Jul,2020-01-20T12:30:21.190383Z,44,1,0,0,40694.jpg,2.2,0,36,Jimenez Gago,0.4,False,,n,19,21,0.0,18,66145,8,67343,1589,0.0,4.1,Roberto,0,8.181818181818182,23.254275320605625,2.8421892058517977,,1.4760349161101871,0.6459520922390449,1.3549605396686644,West Ham
457,3,8,260,100.0,100.0,5,103123,0,0,-5,5,263.9,1,4,3.4,5.3,7,Sébastien,3.4,33,6,142.1,False,350.4,1849,,2019-08-15T15:30:11.044189Z,70,0,0,0,103123.jpg,3.6,0,0,Haller,3.1,False,,a,19,21,814.0,83,653272,5554,721288,13293,0.5,11.9,Haller,1,23.055555555555554,78.9646551724138,3.424972995429997,3.141488654095552,3.1191038712739623,0.48928185648999956,1.2945181132885333,West Ham
514,0,0,14,,,0,181008,0,0,-3,3,22.9,0,4,0.2,-1.1,0,Albian,0.2,3,0,7.3,False,5.2,128,,,57,0,0,0,181008.jpg,1.0,0,0,Ajeti,0.0,False,,a,19,21,46.0,8,2484,76,4982,99,0.0,1.4,Ajeti,0,8.0,8.700000000000001,1.0875,1.0000000000000009,1.4941176470588242,0.1907894736842105,0.4555036252672188,West Ham
553,0,2,86,100.0,100.0,2,19194,0,0,1,-1,0.0,1,1,0.4,-0.7,0,David,0.4,6,0,11.2,False,112.0,435,,2019-12-14T20:00:18.201835Z,41,0,0,0,19194.jpg,4.0,0,15,Martin,1.8,False,,a,19,21,0.0,20,188229,2862,73154,6853,0.1,4.9,Martin,1,5.0,15.210946029258988,3.0421892058517974,2.6764687730067607,2.232301456325836,0.7419973672809262,1.5024301586138655,West Ham
568,0,0,10,0.0,0.0,0,183487,-1,1,-1,1,3.8,0,3,0.0,0.0,0,Nathan,0.0,1,0,2.5,False,12.6,31,Joined Oxford United on loan until the end of the season on 8/1. - Expected back 01 Jul,2020-01-08T13:30:13.472150Z,44,0,0,0,183487.jpg,1.0,0,0,Holland,0.0,False,,n,19,21,9.0,2,582,3,550,32,0.0,0.5,Holland,0,2.0,2.321094602925899,1.1605473014629497,,1.137309479591733,0.2637607503324885,0.5532692174974244,West Ham
582,0,0,0,,,0,447879,0,0,0,0,0.0,0,1,0.0,-1.5,0,Joseph,0.0,0,0,0.0,False,0.0,0,,,40,0,0,0,447879.jpg,0.0,0,0,Anang,0.1,False,,a,19,21,0.0,0,11512,425,3528,496,0.0,0.0,Anang,0,,,,,,,,West Ham
593,0,0,11,,,0,232391,0,0,0,0,3.6,0,2,0.2,-1.1,1,Jeremy,0.2,2,0,1.0,False,6.4,90,,,40,0,0,0,232391.jpg,1.0,0,0,Ngakia,0.0,False,,a,19,21,0.0,1,496,306,113,66,0.0,0.2,Ngakia,0,1.0,1.6421892058517975,1.6421892058517975,,,0.4105473014629494,0.8210946029258988,West Ham
594,0,0,0,,,0,459373,0,0,0,0,0.0,0,2,0.0,-1.5,0,Gonçalo Bento,0.0,0,0,0.0,False,0.0,0,,,40,0,0,0,459373.jpg,0.0,0,0,Soares Cardoso,0.0,False,,a,19,21,0.0,0,470,109,139,55,0.0,0.0,Cardoso,0,,,,,,,,West Ham
595,0,0,0,,,0,243710,0,0,0,0,0.0,0,3,0.0,-1.5,0,Bernardo,0.0,0,0,0.0,False,0.0,0,,,45,0,0,0,243710.jpg,0.0,0,0,Costa Da Rosa,0.0,False,,a,19,21,0.0,0,174,42,70,24,0.0,0.0,Rosa,0,,,,,,,,West Ham
606,0,0,27,,,0,32259,0,0,0,0,0.0,0,1,1.0,0.5,1,Darren,1.0,5,0,4.9,False,49.6,180,,,45,0,0,0,32259.jpg,1.5,0,6,Randolph,0.2,False,,a,19,21,0.0,3,17697,907,3716,2433,0.2,0.7,Randolph,0,2.0,4.284378411703596,2.142189205851798,1.5892826379018152,1.5892826379018152,0.476042045744844,1.0098376760282874,West Ham
616,0,0,0,,,0,215439,0,0,0,0,0.0,0,3,,,0,Tomas,0.0,0,0,0.0,False,0.0,0,,,50,0,0,0,215439.jpg,0.0,0,0,Soucek,0.0,False,,a,19,21,0.0,0,57,57,1,1,0.0,0.0,Soucek,0,,,,,,,,West Ham
401,3,6,274,100.0,100.0,3,87835,0,0,1,-1,153.5,2,2,0.7,0.2,1,Matt,1.2,24,3,94.3,False,312.6,1697,,2019-11-02T18:00:16.116872Z,61,0,0,0,87835.jpg,3.5,0,0,Doherty,4.2,False,,a,20,39,475.0,77,431179,5122,422335,10992,0.2,12.6,Doherty,1,22.0,96.13589727600677,4.369813512545761,3.8479080682864266,4.021676449657937,0.7163628709091412,1.7692857748777724,Wolves
402,2,0,301,,,3,114128,0,0,-1,1,260.8,0,2,1.3,0.8,1,Jonathan,1.8,29,1,85.3,False,341.8,1934,,,54,0,0,0,114128.jpg,2.4,0,0,Castro Otto,1.0,False,,a,20,39,250.0,56,82221,1221,97984,1896,0.3,10.4,Jonny,4,23.333333333333336,75.75199658845025,3.2465141395050106,3.0312173863800687,2.9952972827004967,0.6012063221305575,1.3970772439477566,Wolves
